%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82489.444,300.249,0.957,14.954,107.018,103.950,-9.296,-3.010,-1.817,-0.626,0.108,-4.463,-3.844,-4.924,-2.344,0.418,3.064,-3.930,1.571,0.628,-1.037,-2.815,0.000,61.524,13.847,-1.379,18.029,-12.014
82493.475,300.249,0.957,14.954,107.018,103.950,-8.647,-3.679,-2.138,-0.209,0.541,-4.567,-4.165,-4.924,-2.679,0.104,3.698,-4.461,1.571,0.314,-1.348,-3.716,0.000,61.524,13.857,-1.377,18.029,-11.992
82493.475,300.253,0.957,14.948,106.939,103.950,-8.539,-2.899,-2.673,-0.418,0.541,-5.397,-3.951,-4.603,-2.791,0.209,2.958,-3.824,0.733,-0.209,-1.244,-3.716,0.000,61.544,13.877,-1.375,18.045,-11.992
82493.475,300.251,0.957,14.948,106.939,103.469,-8.864,-3.233,-1.924,-0.731,0.433,-4.359,-4.592,-5.353,-3.237,-0.313,3.698,-3.824,1.466,0.000,-1.037,-2.815,0.000,61.544,13.918,-1.373,18.062,-12.003
82497.507,300.249,0.957,14.954,107.018,103.790,-9.945,-3.010,-1.817,-0.940,0.649,-4.567,-3.951,-5.353,-3.014,0.209,2.219,-4.036,0.733,0.209,-1.140,-3.153,0.000,61.524,13.907,-1.371,18.029,-12.003
82493.475,300.249,0.957,14.954,107.018,103.950,-8.215,-3.902,-2.245,-0.418,-0.216,-4.879,-4.699,-5.031,-2.679,-0.208,3.487,-4.355,0.942,0.419,-1.866,-3.153,0.000,61.544,13.938,-1.370,18.013,-11.981
82489.444,300.246,0.957,14.954,107.018,103.629,-9.188,-2.787,-2.459,-0.418,0.865,-5.502,-3.951,-4.389,-3.126,-0.104,3.275,-3.717,0.942,0.209,-1.244,-4.166,0.000,61.563,13.958,-1.368,18.029,-12.014
82485.412,300.249,0.957,14.944,106.860,103.629,-8.756,-3.010,-2.886,-0.522,0.433,-4.879,-4.592,-4.817,-2.121,-0.417,3.064,-4.142,1.047,0.209,-2.073,-2.928,0.000,61.582,13.979,-1.367,18.045,-12.014
82489.444,300.249,0.957,14.943,106.860,103.629,-9.512,-3.233,-2.352,-1.462,0.324,-5.294,-4.272,-4.710,-3.014,0.313,2.747,-4.780,0.628,-0.418,-1.762,-3.153,0.000,61.563,13.999,-1.366,18.045,-12.024
82493.475,300.248,0.957,14.948,106.939,103.629,-8.756,-4.013,-2.566,-0.835,0.000,-5.087,-4.592,-5.674,-2.902,0.209,3.275,-4.567,0.942,0.105,-1.866,-3.153,0.000,61.582,14.009,-1.364,18.045,-12.014
82489.444,300.249,0.957,14.954,107.018,103.790,-9.080,-3.456,-2.886,-0.313,0.108,-5.814,-4.485,-4.710,-3.461,0.313,3.170,-4.142,1.152,-0.104,-1.451,-3.716,0.000,61.601,14.040,-1.363,18.029,-12.014
82493.475,300.249,0.957,14.943,106.860,103.790,-9.404,-2.676,-2.566,-0.418,0.433,-4.879,-3.951,-4.924,-2.121,-0.730,3.064,-4.355,1.152,0.314,-1.348,-2.590,0.000,61.621,14.060,-1.361,18.045,-11.992
82485.412,300.251,0.957,14.955,107.018,103.469,-9.188,-3.122,-1.924,-1.253,0.649,-4.983,-4.272,-4.817,-2.456,0.522,3.170,-4.567,1.047,-0.418,-1.244,-3.265,0.000,61.659,14.060,-1.361,18.013,-12.003
82489.444,300.251,0.957,14.938,106.781,103.629,-8.864,-3.122,-1.817,-0.626,0.216,-5.294,-4.058,-5.139,-2.233,0.209,3.275,-4.142,1.047,0.628,-1.348,-2.815,0.000,61.621,14.101,-1.360,18.062,-12.014
82489.444,300.251,0.957,14.943,106.860,103.629,-8.972,-4.125,-1.817,-0.104,0.865,-4.775,-3.844,-4.496,-3.237,0.522,4.438,-4.249,0.733,0.523,-0.933,-3.716,0.000,61.621,14.111,-1.360,18.045,-12.014
82497.507,300.249,0.957,14.948,106.939,103.950,-8.647,-2.341,-3.421,-0.626,0.433,-5.294,-4.272,-5.139,-2.567,0.209,3.064,-4.036,0.524,-0.000,-2.073,-3.265,0.000,61.698,14.141,-1.357,18.029,-11.992
82489.444,300.248,0.957,14.938,106.781,103.790,-8.757,-2.787,-1.817,-0.731,0.108,-5.294,-5.233,-4.924,-2.121,0.209,3.381,-4.249,1.466,-0.836,-1.348,-3.378,0.000,61.659,14.162,-1.357,18.029,-12.014
82493.475,300.249,0.957,14.932,106.702,103.950,-9.189,-3.233,-2.245,-0.418,-0.216,-4.775,-3.844,-5.353,-2.679,0.000,2.958,-3.930,0.838,0.419,-1.866,-3.265,0.000,61.717,14.212,-1.357,18.045,-12.003
82489.444,300.249,0.957,14.954,107.018,103.950,-8.541,-4.013,-2.352,-0.522,0.324,-4.983,-4.378,-4.710,-3.126,0.418,2.958,-4.673,0.942,0.209,-1.555,-3.603,0.000,61.717,14.212,-1.357,18.045,-12.014
82489.444,300.249,0.957,14.949,106.939,103.790,-9.406,-2.899,-2.352,-0.731,0.216,-5.606,-4.165,-5.031,-3.014,-0.313,3.064,-3.824,0.419,0.628,-1.555,-3.265,0.000,61.775,14.243,-1.356,18.029,-12.014
82489.444,300.249,0.957,14.954,107.018,103.950,-8.757,-3.567,-2.352,-0.940,0.216,-4.672,-4.805,-4.817,-3.014,0.000,3.592,-4.355,1.885,-0.000,-0.933,-2.590,0.000,61.775,14.253,-1.356,18.045,-12.003
82493.475,300.249,0.957,14.954,107.018,104.270,-9.622,-3.010,-2.031,-0.626,0.324,-4.360,-3.417,-5.246,-2.902,0.731,2.958,-4.142,1.047,0.209,-1.659,-3.265,0.000,61.755,14.273,-1.354,18.045,-12.014
82489.444,300.248,0.957,14.954,107.018,104.430,-8.865,-3.902,-1.604,-0.418,0.000,-4.879,-4.165,-5.031,-3.014,0.000,3.804,-4.780,0.628,0.209,-1.451,-3.040,0.000,61.832,14.304,-1.354,18.045,-12.014
82489.444,300.249,0.957,14.954,107.018,104.430,-8.865,-2.899,-2.031,-0.522,0.324,-6.644,-4.058,-5.139,-2.791,0.313,3.592,-3.399,0.628,0.105,-1.555,-3.941,0.000,61.871,14.324,-1.353,18.045,-11.992
82493.475,300.249,0.957,14.954,107.018,104.270,-8.973,-3.122,-2.352,-0.313,0.541,-4.672,-4.378,-4.817,-2.233,-0.313,3.909,-3.399,1.571,-0.209,-1.762,-3.040,0.000,61.852,14.344,-1.353,18.013,-11.992
82497.507,300.251,0.957,14.954,107.018,104.590,-9.189,-3.345,-1.604,-0.522,0.649,-4.672,-4.272,-4.710,-3.014,0.835,2.958,-3.930,1.361,-0.209,-1.866,-2.815,0.000,61.909,14.355,-1.351,18.062,-12.003
82489.444,300.248,0.957,14.960,107.097,104.430,-8.325,-3.902,-2.245,-0.104,-0.324,-4.983,-4.272,-5.031,-2.791,0.418,3.487,-3.930,0.314,0.419,-1.659,-3.265,0.000,61.909,14.385,-1.349,18.013,-12.014
82493.475,300.249,0.957,14.959,107.097,104.430,-8.865,-3.233,-2.031,-0.418,0.541,-5.294,-3.951,-5.139,-2.791,-0.417,3.487,-4.461,1.047,-0.209,-1.037,-4.053,0.000,61.929,14.416,-1.348,18.029,-12.003
82501.538,300.246,0.957,14.964,107.176,104.270,-9.298,-2.899,-2.352,-0.731,0.433,-4.775,-4.485,-5.031,-3.126,-0.208,3.592,-3.717,1.361,-0.104,-1.451,-3.603,0.000,61.948,14.426,-1.347,18.029,-11.992
82501.538,300.251,0.957,14.953,107.018,104.590,-10.054,-3.567,-1.817,-0.835,0.541,-5.294,-3.844,-5.246,-3.237,0.313,2.747,-4.780,0.942,-0.522,-1.451,-3.265,0.000,62.005,14.477,-1.347,18.029,-11.992
82501.538,300.248,0.957,14.964,107.176,104.430,-8.325,-4.013,-2.138,-0.209,-0.540,-5.087,-4.378,-5.353,-3.237,0.313,4.015,-4.142,1.047,0.523,-2.384,-3.603,0.000,62.025,14.487,-1.344,18.029,-11.992
82505.569,300.248,0.957,14.969,107.255,104.590,-8.649,-3.567,-2.459,-0.626,0.649,-5.191,-4.272,-4.603,-2.902,0.000,3.275,-3.399,1.361,0.628,-1.037,-4.279,0.000,62.044,14.517,-1.342,18.029,-12.014
82505.569,300.249,0.957,14.975,107.334,104.750,-8.541,-3.010,-2.245,-0.626,0.324,-4.568,-4.485,-4.924,-2.456,-0.521,3.487,-4.142,1.257,-0.209,-1.348,-3.153,0.000,62.082,14.527,-1.340,18.045,-12.014
82497.507,300.249,0.957,14.965,107.176,104.590,-8.865,-3.456,-2.245,-0.835,0.649,-4.879,-3.524,-4.496,-2.679,0.522,3.275,-4.036,1.257,-0.000,-0.726,-3.153,0.000,62.121,14.558,-1.338,18.045,-12.014
82501.538,300.253,0.957,14.986,107.492,104.750,-8.757,-3.679,-2.245,-0.418,0.000,-5.398,-3.844,-5.888,-2.567,0.313,3.487,-4.142,0.942,0.628,-1.762,-2.702,0.000,62.121,14.578,-1.336,18.029,-12.014
82497.507,300.249,0.957,14.970,107.255,104.430,-9.081,-3.233,-2.245,-0.626,0.757,-5.398,-4.058,-4.496,-3.126,0.104,3.592,-3.930,1.571,0.733,-0.829,-3.265,0.000,62.179,14.609,-1.333,18.013,-12.003
82493.475,300.251,0.957,14.976,107.334,104.910,-8.757,-2.787,-2.779,0.105,0.757,-5.087,-4.058,-5.031,-2.679,-0.938,3.592,-3.824,0.733,-0.104,-1.659,-3.040,0.000,62.236,14.639,-1.330,18.029,-12.014
82497.507,300.249,0.957,14.981,107.413,104.750,-8.757,-3.233,-1.710,-1.357,0.324,-5.087,-4.699,-5.246,-3.014,0.522,3.170,-4.249,1.361,-0.313,-1.140,-2.365,0.000,62.236,14.659,-1.328,18.029,-12.035
82505.569,300.249,0.957,14.980,107.413,104.590,-9.189,-3.456,-1.924,-0.522,0.000,-4.983,-4.699,-5.246,-2.679,0.209,3.909,-3.930,1.466,0.105,-1.866,-3.490,0.000,62.294,14.659,-1.325,18.029,-12.014
82505.569,300.251,0.957,14.986,107.492,104.910,-9.081,-4.013,-1.924,-0.313,0.649,-4.983,-3.738,-4.389,-3.461,0.209,3.064,-4.461,1.257,0.314,-1.037,-3.716,0.000,62.333,14.710,-1.321,18.013,-11.992
82497.507,300.248,0.957,14.976,107.334,104.750,-9.406,-3.345,-2.993,0.105,0.108,-5.502,-4.272,-4.710,-2.009,-0.625,2.853,-4.142,-0.105,0.733,-1.762,-3.040,0.000,62.371,14.710,-1.319,18.029,-12.014
82497.507,300.249,0.957,14.992,107.571,104.430,-8.541,-3.233,-1.924,-1.253,0.000,-4.879,-4.592,-5.139,-2.791,0.104,3.381,-4.249,1.361,-0.522,-1.244,-2.928,0.000,62.410,14.720,-1.315,18.029,-12.014
82505.569,300.251,0.957,14.980,107.413,104.750,-9.298,-3.456,-2.031,-0.313,0.324,-4.568,-4.378,-5.567,-2.791,0.104,3.275,-3.505,1.152,0.523,-2.488,-2.815,0.000,62.410,14.751,-1.312,18.029,-12.014
82497.507,300.249,0.957,14.987,107.492,104.750,-8.757,-3.679,-2.352,-0.731,0.108,-4.879,-4.485,-4.817,-3.684,0.209,3.698,-4.780,0.733,-0.104,-1.348,-3.040,0.000,62.429,14.761,-1.310,18.029,-12.014
82505.569,300.251,0.957,14.991,107.571,104.750,-9.406,-2.787,-3.314,-0.418,0.108,-5.502,-3.844,-4.924,-3.014,-0.208,3.064,-3.930,0.105,-0.209,-1.762,-3.490,0.000,62.467,14.771,-1.306,18.045,-12.014
82501.538,300.249,0.957,14.986,107.492,104.910,-8.757,-3.122,-2.031,-1.044,0.324,-4.983,-5.339,-5.139,-2.902,-0.208,3.064,-4.567,1.257,-0.522,-1.555,-3.040,0.000,62.525,14.781,-1.301,18.029,-12.014
82501.538,300.251,0.957,14.986,107.492,104.750,-9.406,-3.456,-2.459,-0.418,0.433,-4.879,-3.951,-5.353,-2.679,0.313,3.275,-4.461,1.361,0.105,-1.659,-2.815,0.000,62.525,14.792,-1.298,18.013,-12.014
82497.507,300.251,0.957,14.992,107.571,104.910,-8.649,-4.013,-1.604,-0.522,0.000,-4.879,-4.165,-4.817,-3.237,-0.208,3.698,-4.461,1.361,0.419,-1.555,-3.490,0.000,62.583,14.802,-1.296,18.029,-12.014
82501.538,300.249,0.957,14.986,107.492,104.590,-9.189,-2.787,-2.566,-0.000,0.108,-5.398,-4.485,-4.389,-2.233,0.313,2.958,-3.186,0.942,0.105,-1.037,-3.716,0.000,62.621,14.802,-1.292,18.045,-12.014
82497.507,300.249,0.957,14.992,107.571,104.590,-8.973,-3.567,-2.138,-0.522,0.216,-4.775,-4.805,-4.710,-3.237,0.313,3.592,-4.886,1.466,-0.522,-1.762,-3.040,0.000,62.564,14.822,-1.289,18.013,-12.014
82493.475,300.251,0.957,14.987,107.492,104.590,-9.298,-3.122,-2.138,-1.149,0.216,-4.879,-3.844,-5.246,-3.461,0.418,2.853,-4.142,1.047,0.314,-1.555,-3.153,0.000,62.621,14.842,-1.285,18.045,-12.014
82497.507,300.248,0.957,14.998,107.650,104.430,-8.865,-4.013,-2.138,-0.522,-0.108,-5.087,-3.844,-4.924,-3.014,0.313,3.698,-4.886,0.838,0.314,-1.451,-3.378,0.000,62.679,14.853,-1.282,18.045,-12.014
82497.507,300.249,0.957,14.992,107.571,104.590,-8.433,-3.456,-2.566,-0.731,0.433,-5.814,-4.165,-4.496,-2.902,0.209,3.592,-3.611,1.257,0.209,-1.140,-3.716,0.000,62.660,14.842,-1.281,18.045,-12.014
82497.507,300.249,0.957,14.992,107.571,104.590,-8.865,-3.010,-1.924,-0.104,0.324,-4.567,-4.485,-4.603,-2.791,-0.625,3.592,-4.142,1.152,-0.104,-1.659,-3.265,0.000,62.660,14.853,-1.276,17.996,-12.014
82497.507,300.253,0.957,14.998,107.650,105.070,-9.189,-3.233,-1.817,-0.313,0.541,-5.086,-4.378,-4.924,-3.349,0.313,2.641,-4.567,1.257,0.314,-1.659,-2.928,0.000,62.679,14.863,-1.273,18.029,-12.024
82501.538,300.251,0.957,14.992,107.571,104.590,-8.865,-3.456,-1.817,0.105,0.000,-4.982,-4.165,-5.246,-2.567,0.209,3.698,-4.567,1.152,0.419,-1.969,-3.153,0.000,62.660,14.873,-1.270,18.029,-12.003
82501.538,300.249,0.957,14.992,107.571,104.590,-9.189,-3.456,-2.031,-0.522,0.865,-5.916,-4.592,-4.496,-3.349,-0.521,3.275,-4.036,1.152,0.419,-1.244,-4.166,0.000,62.698,14.883,-1.267,18.045,-12.024
82501.538,300.249,0.957,14.997,107.650,104.750,-8.649,-3.122,-2.673,-0.731,0.324,-4.775,-4.699,-5.139,-2.121,-0.834,3.170,-3.505,1.361,-0.209,-1.866,-3.265,0.000,62.660,14.883,-1.264,18.029,-12.003
82497.507,300.251,0.957,15.003,107.729,104.590,-9.189,-3.122,-2.352,-1.357,0.541,-4.775,-4.272,-4.924,-2.344,0.522,3.170,-3.824,1.257,0.105,-1.451,-3.490,0.000,62.679,14.913,-1.263,18.029,-12.014
82493.475,300.251,0.957,15.004,107.729,104.590,-9.298,-3.567,-2.031,-0.418,-0.324,-4.878,-4.805,-5.674,-2.456,0.209,3.804,-4.673,0.733,0.314,-1.969,-3.603,0.000,62.660,14.913,-1.260,18.029,-12.014
82497.507,300.251,0.957,14.998,107.650,104.750,-8.433,-4.013,-1.817,-0.418,0.865,-5.397,-3.844,-4.496,-3.572,0.313,3.064,-4.461,1.885,0.733,-1.244,-3.265,0.000,62.679,14.944,-1.257,17.996,-12.014
82493.475,300.251,0.957,15.009,107.808,104.910,-8.973,-3.010,-3.100,-0.104,0.433,-5.086,-4.165,-5.246,-2.233,-0.208,3.275,-3.611,0.942,0.209,-1.244,-2.815,0.000,62.660,14.954,-1.256,18.013,-12.014
82497.507,300.251,0.957,14.998,107.650,104.750,-8.973,-3.010,-1.817,-1.149,0.433,-4.567,-4.272,-4.817,-2.902,0.104,3.698,-4.248,1.466,-0.522,-1.555,-2.928,0.000,62.679,14.974,-1.255,18.045,-12.014
82493.475,300.249,0.957,14.992,107.571,104.750,-9.298,-3.233,-2.031,-0.313,-0.216,-4.775,-3.738,-5.567,-2.567,0.000,3.381,-4.036,1.152,0.733,-1.969,-2.590,0.000,62.679,15.005,-1.253,18.029,-12.014
82493.475,300.249,0.957,14.998,107.650,104.750,-8.865,-4.125,-2.352,-0.209,0.324,-4.775,-3.951,-4.817,-3.572,0.209,3.698,-4.461,1.152,0.733,-1.451,-3.378,0.000,62.679,15.035,-1.252,18.029,-12.003
82497.507,300.254,0.957,15.009,107.808,104.750,-9.298,-3.010,-2.245,-1.149,0.000,-4.878,-4.272,-4.817,-2.009,-0.521,2.958,-3.611,0.733,0.733,-2.073,-3.040,0.000,62.679,15.056,-1.251,18.029,-12.003
82501.538,300.251,0.957,15.003,107.729,104.750,-8.865,-3.567,-1.710,-0.835,0.541,-4.567,-5.233,-4.603,-2.456,0.522,3.804,-3.930,1.257,-1.045,-1.659,-3.265,0.000,62.641,15.076,-1.250,18.045,-12.003
82489.444,300.249,0.957,15.004,107.729,104.750,-9.514,-3.567,-2.138,-0.940,-0.216,-4.878,-3.844,-5.567,-3.014,0.209,3.275,-3.717,1.152,0.000,-1.037,-3.603,0.000,62.660,15.117,-1.247,18.029,-12.024
82485.412,300.248,0.957,15.004,107.729,104.910,-8.433,-4.459,-2.245,-0.626,-0.108,-4.982,-4.272,-4.817,-3.126,-0.208,3.381,-4.673,0.838,0.314,-1.555,-3.378,0.000,62.602,15.137,-1.247,18.029,-12.014
82493.475,300.249,0.957,15.009,107.808,105.390,-8.973,-2.787,-2.459,-0.835,0.433,-5.397,-3.844,-5.246,-2.791,-0.521,2.958,-3.717,0.733,0.105,-1.659,-4.166,0.000,62.641,15.168,-1.246,18.029,-12.014
82493.475,300.251,0.957,15.009,107.808,104.910,-8.325,-3.345,-2.031,-0.522,0.216,-4.775,-4.592,-4.603,-3.126,-0.417,3.804,-3.717,1.571,0.105,-1.348,-2.928,0.000,62.621,15.208,-1.244,18.045,-12.014
82493.475,300.249,0.957,15.009,107.808,104.590,-9.189,-2.676,-1.604,-0.313,0.865,-4.878,-3.417,-4.496,-2.344,-0.104,2.430,-4.036,0.733,0.105,-1.762,-3.378,0.000,62.660,15.218,-1.243,18.029,-12.003
82497.507,300.251,0.957,15.003,107.729,104.910,-8.649,-3.679,-1.710,-0.731,-0.432,-4.671,-4.272,-5.460,-3.126,0.104,3.804,-4.567,0.942,0.628,-1.969,-3.378,0.000,62.602,15.279,-1.242,18.029,-12.014
82493.475,300.246,0.957,15.009,107.808,105.230,-8.865,-3.122,-2.245,-0.940,0.757,-5.916,-4.592,-4.817,-3.126,-0.208,3.170,-3.930,0.838,0.209,-2.073,-3.828,0.000,62.621,15.289,-1.241,18.013,-12.003
82489.444,300.249,0.957,15.009,107.808,105.070,-8.973,-3.345,-2.352,-0.626,-0.216,-5.190,-5.019,-4.817,-2.456,-0.730,3.592,-4.036,1.257,0.314,-1.140,-3.153,0.000,62.602,15.340,-1.240,18.013,-12.014
82501.538,300.249,0.957,15.003,107.729,105.070,-9.189,-3.902,-2.352,-0.835,0.324,-4.982,-4.165,-4.924,-3.461,-0.208,2.430,-4.036,1.047,-0.418,-1.451,-3.040,0.000,62.583,15.381,-1.238,18.029,-12.014
82493.475,300.251,0.957,15.009,107.808,105.230,-9.298,-4.125,-2.352,-0.104,-0.324,-4.982,-3.844,-5.139,-2.902,0.522,3.592,-4.461,0.733,0.000,-2.695,-3.265,0.000,62.583,15.411,-1.237,18.029,-12.003
82489.444,300.254,0.957,15.009,107.808,105.230,-9.514,-3.122,-2.352,-0.209,0.216,-5.501,-4.592,-4.710,-3.349,0.418,3.275,-4.142,0.942,0.209,-1.762,-3.828,0.000,62.564,15.452,-1.235,18.045,-12.014
82493.475,300.251,0.957,15.009,107.808,105.070,-9.622,-3.345,-2.566,-1.149,0.541,-5.190,-4.165,-5.139,-2.456,-0.938,3.064,-4.567,0.838,0.105,-1.140,-3.378,0.000,62.544,15.452,-1.233,18.029,-12.014
82493.475,300.248,0.957,15.003,107.729,104.910,-9.298,-3.790,-2.138,-1.044,0.000,-4.982,-4.805,-4.710,-2.791,0.418,2.853,-4.036,0.942,-0.627,-1.555,-3.153,0.000,62.544,15.493,-1.231,18.045,-12.003
82493.475,300.249,0.957,15.009,107.808,105.390,-9.081,-3.456,-1.924,0.105,-0.216,-4.567,-4.485,-5.460,-2.344,0.522,3.275,-3.930,1.047,1.256,-1.762,-2.477,0.000,62.525,15.523,-1.228,18.029,-12.003
82493.475,300.253,0.957,15.015,107.887,105.070,-8.973,-3.679,-2.566,-0.104,0.973,-4.878,-4.272,-4.817,-3.461,0.418,3.170,-4.248,1.047,0.628,-1.037,-3.828,0.000,62.506,15.533,-1.226,18.045,-12.003
82493.475,300.249,0.957,15.014,107.887,105.070,-9.298,-3.010,-2.993,-0.104,0.541,-5.086,-4.485,-4.817,-2.344,0.209,3.064,-4.248,0.838,0.000,-1.140,-3.153,0.000,62.525,15.574,-1.223,18.078,-12.035
82497.507,300.251,0.957,15.014,107.887,105.070,-8.757,-3.010,-1.710,-1.253,0.108,-4.775,-5.019,-5.139,-2.679,0.209,2.958,-3.717,1.885,-0.627,-1.140,-2.928,0.000,62.467,15.584,-1.220,18.045,-12.014
82493.475,300.251,0.957,15.015,107.887,105.230,-9.189,-3.679,-2.352,-0.626,0.541,-4.671,-3.844,-5.674,-2.791,0.000,3.064,-3.717,1.675,0.209,-1.244,-3.153,0.000,62.487,15.594,-1.218,18.029,-12.014
82497.507,300.251,0.957,15.020,107.966,104.750,-8.757,-3.679,-1.604,-0.522,0.216,-4.775,-3.844,-4.817,-2.791,0.418,3.275,-4.780,0.942,0.628,-1.555,-3.040,0.000,62.429,15.625,-1.214,18.029,-12.003
82497.507,300.251,0.957,15.014,107.887,105.070,-8.541,-2.676,-2.673,-0.522,-0.108,-5.398,-4.058,-4.603,-2.233,0.104,3.064,-4.355,0.419,0.000,-1.244,-3.941,0.000,62.410,15.635,-1.211,18.029,-12.014
82493.475,300.251,0.957,15.020,107.966,105.070,-9.406,-3.122,-2.138,-0.626,0.108,-4.983,-4.699,-5.139,-3.014,-0.104,2.958,-4.142,1.256,0.105,-1.140,-2.928,0.000,62.410,15.655,-1.208,17.996,-12.003
82497.507,300.251,0.957,15.020,107.966,105.070,-9.946,-3.233,-1.817,-1.462,0.433,-4.983,-4.378,-5.031,-2.902,0.209,3.064,-4.355,0.733,0.209,-1.451,-2.815,0.000,62.410,15.645,-1.204,18.029,-12.014
82493.475,300.249,0.957,15.020,107.966,104.750,-8.541,-4.013,-1.924,-0.940,-0.324,-4.775,-4.378,-5.353,-2.791,0.209,3.275,-4.992,0.838,-0.313,-2.384,-3.040,0.000,62.410,15.676,-1.201,18.045,-12.014
82497.507,300.253,0.957,15.009,107.808,104.910,-9.298,-3.233,-1.924,-0.626,0.865,-5.398,-4.272,-5.031,-3.349,-0.104,3.909,-3.930,0.838,0.209,-1.969,-3.941,0.000,62.390,15.686,-1.198,18.029,-12.014
82501.538,300.251,0.957,15.003,107.729,104.750,-8.649,-2.899,-2.138,-0.626,0.216,-5.191,-4.378,-4.924,-2.791,-0.625,3.064,-3.611,1.780,0.419,-1.659,-2.928,0.000,62.410,15.686,-1.194,18.062,-12.003
82501.538,300.249,0.957,15.019,107.966,104.750,-9.730,-3.567,-1.924,-0.835,0.216,-4.879,-4.485,-5.353,-3.237,0.418,2.747,-4.036,1.047,0.000,-1.140,-3.265,0.000,62.390,15.686,-1.192,18.029,-12.024
82501.538,300.251,0.957,15.014,107.887,104.750,-8.757,-3.902,-2.245,-0.522,-0.540,-5.606,-3.951,-4.924,-2.344,0.000,3.698,-4.355,1.152,0.628,-2.073,-2.702,0.000,62.448,15.696,-1.189,18.029,-11.992
82501.538,300.253,0.957,15.003,107.729,104.430,-8.649,-3.679,-2.459,-0.313,0.973,-5.814,-4.058,-4.817,-3.237,0.000,3.275,-4.249,1.361,0.419,-1.762,-3.828,0.000,62.410,15.706,-1.186,18.062,-12.014
82509.601,300.249,0.957,15.008,107.808,104.430,-8.973,-2.787,-2.779,-0.418,0.216,-4.568,-4.272,-4.710,-2.009,-0.625,3.381,-4.142,0.942,0.523,-1.348,-2.590,0.000,62.429,15.716,-1.184,17.996,-11.992
82501.538,300.249,0.957,15.014,107.887,104.270,-9.189,-3.456,-1.817,-1.149,0.216,-4.879,-4.272,-5.139,-2.679,0.104,3.170,-3.930,0.942,-0.627,-1.555,-3.490,0.000,62.467,15.706,-1.180,18.045,-12.014
82501.538,300.251,0.957,15.003,107.729,104.270,-8.541,-3.233,-2.031,0.523,0.000,-4.464,-3.631,-4.924,-2.567,0.209,3.592,-3.824,1.361,0.837,-1.969,-3.040,0.000,62.487,15.716,-1.177,18.029,-12.003
82501.538,300.248,0.957,15.008,107.808,104.430,-8.541,-3.902,-1.710,-0.313,0.433,-5.087,-4.378,-5.246,-3.126,0.104,3.381,-4.249,1.152,0.628,-0.933,-3.603,0.000,62.487,15.706,-1.174,18.029,-12.014
82501.538,300.249,0.957,15.003,107.729,104.110,-8.757,-3.010,-2.993,-0.522,0.324,-5.398,-4.272,-4.496,-2.344,-0.521,3.381,-3.824,0.942,0.105,-1.244,-2.928,0.000,62.544,15.706,-1.173,17.996,-12.014
82497.507,300.248,0.957,14.998,107.650,104.110,-9.081,-3.233,-1.604,-1.566,0.433,-4.983,-4.378,-4.924,-2.233,0.418,3.064,-4.036,1.152,-0.104,-1.451,-3.040,0.000,62.564,15.737,-1.169,18.045,-12.014
82497.507,300.253,0.957,15.003,107.729,104.110,-8.973,-3.456,-1.924,-0.000,0.649,-4.983,-4.058,-5.460,-2.791,0.209,3.170,-3.930,1.361,0.105,-2.073,-3.040,0.000,62.583,15.747,-1.167,18.045,-12.003
82501.538,300.251,0.957,15.003,107.729,103.950,-8.325,-3.567,-1.924,-0.522,0.649,-4.775,-3.417,-4.175,-3.126,0.104,3.064,-4.673,1.466,0.314,-1.140,-3.378,0.000,62.641,15.747,-1.165,18.029,-12.014
82505.569,300.249,0.957,14.991,107.571,104.110,-9.406,-2.899,-2.886,-0.835,0.433,-5.191,-4.165,-4.710,-2.902,-0.521,2.747,-3.611,0.838,0.105,-1.555,-3.040,0.000,62.718,15.747,-1.162,18.013,-12.024
82493.475,300.249,0.957,15.003,107.729,104.110,-8.865,-3.456,-1.710,-0.522,0.108,-4.153,-4.699,-4.496,-2.344,0.104,3.698,-4.249,1.361,-0.522,-1.244,-3.040,0.000,62.756,15.737,-1.160,18.029,-12.024
82497.507,300.253,0.957,14.992,107.571,103.950,-9.622,-3.679,-1.817,-0.731,-0.324,-4.983,-3.951,-5.781,-2.679,0.000,2.958,-4.249,0.942,0.209,-1.555,-3.603,0.000,62.814,15.757,-1.158,18.045,-12.003
