%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82291.906,299.661,0.957,14.999,107.607,86.228,-8.324,-3.456,-2.138,-0.313,0.108,-4.361,-4.378,-5.353,-2.903,0.522,4.120,-3.612,1.152,0.523,-2.177,-3.266,0.000,-39.909,7.782,0.304,0.008,43.008
82291.906,299.664,0.957,15.010,107.766,86.548,-8.973,-3.902,-1.711,-0.313,1.190,-5.088,-3.951,-4.710,-3.573,0.313,3.170,-4.462,1.256,0.314,-0.933,-2.928,0.000,-39.813,7.752,0.301,-0.009,42.987
82283.843,299.662,0.957,15.010,107.766,86.228,-9.189,-2.676,-2.566,-0.522,0.541,-4.984,-4.378,-5.031,-2.010,-0.417,3.275,-4.249,1.256,0.419,-1.140,-2.815,0.000,-39.716,7.742,0.298,0.008,42.998
82279.811,299.666,0.957,15.005,107.686,86.068,-9.189,-3.233,-1.925,-1.148,0.433,-4.880,-4.378,-5.460,-2.680,0.209,3.381,-4.143,1.466,-0.209,-1.244,-2.928,0.000,-39.678,7.711,0.294,0.008,42.998
82283.843,299.664,0.957,14.999,107.607,86.068,-9.838,-2.899,-1.604,-0.104,0.433,-4.984,-3.951,-5.674,-2.568,0.104,3.592,-4.143,0.942,0.314,-1.658,-3.153,0.000,-39.562,7.711,0.291,0.008,42.987
82287.874,299.664,0.957,14.999,107.607,86.388,-8.973,-4.348,-2.031,-0.313,-0.216,-4.880,-4.271,-5.031,-3.014,-0.104,3.592,-4.780,0.838,0.419,-1.451,-3.041,0.000,-39.505,7.691,0.287,0.008,42.998
82283.843,299.664,0.957,14.999,107.607,86.228,-9.081,-2.676,-2.138,-0.940,0.649,-6.230,-4.058,-5.031,-2.791,-0.208,2.958,-3.612,0.838,-0.000,-0.933,-4.054,0.000,-39.409,7.671,0.283,0.008,42.987
82287.874,299.661,0.957,15.004,107.686,86.228,-8.865,-2.899,-2.245,-0.313,0.216,-4.672,-4.058,-5.460,-2.456,-0.313,3.170,-3.824,1.466,-0.105,-1.451,-2.252,0.000,-39.351,7.650,0.280,0.008,42.998
82291.906,299.664,0.957,15.010,107.766,86.388,-9.189,-2.899,-1.604,-0.940,1.406,-4.153,-3.738,-4.817,-2.568,0.418,2.853,-3.718,1.152,-0.000,-0.829,-2.815,0.000,-39.274,7.671,0.277,-0.009,42.976
82283.843,299.666,0.957,14.999,107.607,86.228,-8.757,-3.679,-2.138,0.105,0.000,-4.672,-4.592,-5.245,-3.014,-0.000,3.698,-3.718,1.047,1.047,-1.658,-3.266,0.000,-39.197,7.650,0.273,0.008,42.998
82279.811,299.664,0.957,15.011,107.766,86.548,-9.189,-3.122,-2.031,-0.418,0.973,-5.088,-4.165,-4.817,-3.461,0.209,4.015,-3.930,1.047,0.419,-1.140,-3.604,0.000,-39.120,7.671,0.269,0.008,42.998
82283.843,299.664,0.957,14.994,107.528,86.068,-9.297,-2.899,-2.459,0.105,0.757,-4.880,-4.058,-4.817,-2.233,-0.730,3.275,-3.399,1.152,0.419,-1.037,-2.928,0.000,-39.062,7.640,0.265,0.040,42.998
82275.780,299.667,0.956,15.011,107.766,86.228,-9.189,-3.233,-1.711,-1.148,0.216,-5.503,-4.165,-4.924,-2.456,0.313,3.698,-3.612,1.989,0.105,-0.933,-2.477,0.000,-39.004,7.650,0.261,0.008,42.965
82283.843,299.662,0.957,15.010,107.766,86.548,-8.866,-2.899,-1.604,0.105,0.433,-4.880,-3.844,-5.674,-2.903,0.522,3.487,-3.293,1.256,0.628,-1.866,-2.703,0.000,-38.908,7.681,0.257,0.008,42.987
82287.874,299.667,0.957,15.010,107.766,86.708,-9.083,-3.902,-1.497,-0.418,0.324,-5.191,-4.485,-4.603,-2.791,0.418,4.015,-4.462,1.466,0.314,-1.348,-3.041,0.000,-38.831,7.671,0.253,-0.025,42.987
82287.874,299.662,0.957,15.005,107.686,86.388,-8.650,-2.787,-2.245,-0.209,0.865,-5.503,-4.378,-4.603,-2.680,-0.000,3.381,-3.187,0.628,0.209,-1.140,-4.054,0.000,-38.754,7.660,0.250,0.024,42.987
82283.843,299.664,0.957,14.994,107.528,86.068,-8.650,-2.007,-1.390,-0.626,0.757,-4.568,-4.592,-4.710,-2.903,-0.313,3.592,-4.249,1.675,0.314,-1.451,-1.914,0.000,-38.658,7.701,0.247,0.008,42.998
82275.780,299.664,0.956,15.011,107.766,86.388,-9.299,-3.233,-1.711,-1.148,0.216,-4.880,-3.524,-5.031,-2.121,0.418,2.853,-3.930,1.152,-0.000,-1.348,-3.266,0.000,-38.619,7.691,0.242,0.008,42.987
82283.843,299.666,0.957,15.010,107.766,86.068,-8.434,-3.790,-2.245,-0.522,-0.108,-5.295,-3.951,-5.138,-3.238,-0.313,3.698,-4.143,1.152,-0.000,-2.695,-3.153,0.000,-38.542,7.711,0.238,-0.009,42.987
82279.811,299.664,0.957,15.000,107.607,86.388,-8.866,-3.790,-2.352,-0.522,0.324,-5.399,-4.058,-4.603,-3.796,-0.417,2.853,-3.824,1.466,0.209,-0.933,-3.829,0.000,-38.485,7.742,0.235,0.024,43.008
82287.874,299.662,0.957,15.010,107.766,86.068,-9.407,-3.344,-3.208,-0.313,0.865,-4.776,-4.592,-5.246,-2.568,-0.730,3.698,-3.824,1.047,0.209,-1.451,-2.703,0.000,-38.408,7.772,0.231,0.008,42.976
82283.843,299.666,0.957,15.005,107.686,86.228,-8.974,-3.567,-1.604,-1.044,-0.108,-4.153,-4.485,-4.924,-2.121,0.626,3.487,-4.143,1.152,-0.209,-1.762,-3.041,0.000,-38.350,7.803,0.227,0.008,42.987
82291.906,299.664,0.957,15.004,107.686,86.548,-9.299,-2.899,-1.925,-0.731,-0.000,-5.295,-3.844,-5.781,-2.903,0.522,3.487,-4.143,1.047,1.256,-1.451,-3.153,0.000,-38.273,7.823,0.223,0.024,43.008
82287.874,299.667,0.957,15.016,107.845,86.228,-9.191,-3.679,-2.138,-0.209,0.433,-5.088,-4.165,-4.603,-3.014,0.209,3.592,-4.249,1.152,0.419,-0.829,-3.491,0.000,-38.254,7.833,0.219,0.008,42.998
82287.874,299.664,0.957,15.010,107.766,86.228,-9.299,-3.010,-2.352,-0.835,0.216,-5.088,-4.165,-4.603,-2.456,0.418,3.381,-3.187,0.838,0.314,-1.140,-3.153,0.000,-38.158,7.853,0.216,0.008,42.998
82283.843,299.664,0.957,15.005,107.686,85.907,-8.974,-2.787,-2.566,-0.835,0.433,-4.880,-5.126,-5.031,-2.456,-0.104,2.958,-3.718,1.152,-0.000,-1.140,-2.477,0.000,-38.138,7.894,0.212,-0.009,42.998
82287.874,299.666,0.957,15.016,107.845,85.907,-9.515,-3.456,-1.925,-0.626,0.324,-4.776,-4.058,-5.246,-2.456,-0.000,3.170,-3.505,1.152,-0.000,-1.451,-2.703,0.000,-38.061,7.914,0.208,0.008,42.987
82291.906,299.662,0.957,15.015,107.845,86.068,-8.650,-3.679,-1.711,-0.209,0.216,-4.776,-4.165,-4.817,-2.680,0.104,3.909,-4.249,1.361,0.733,-1.658,-3.153,0.000,-38.004,7.945,0.204,0.008,42.987
82295.937,299.666,0.957,15.009,107.766,85.587,-8.866,-3.344,-2.138,-0.522,0.757,-5.607,-4.165,-4.389,-2.791,0.313,3.698,-3.612,0.942,0.628,-0.829,-3.491,0.000,-37.946,7.955,0.199,0.008,42.976
82287.874,299.662,0.957,15.010,107.766,86.068,-8.974,-2.787,-2.245,-0.731,0.973,-4.880,-4.699,-5.353,-2.010,-0.730,3.064,-3.930,1.152,0.628,-1.140,-2.815,0.000,-37.907,7.996,0.196,0.024,42.987
82299.968,299.666,0.957,15.004,107.686,86.068,-8.974,-3.233,-1.604,-1.148,0.433,-4.465,-3.951,-5.031,-2.233,0.940,3.381,-3.505,1.466,-0.105,-0.726,-3.041,0.000,-37.888,7.996,0.192,0.008,42.998
82295.937,299.664,0.957,15.004,107.686,85.747,-8.758,-3.010,-2.031,0.314,-0.108,-4.984,-4.165,-5.353,-2.568,1.148,3.698,-4.037,1.571,0.733,-1.762,-2.477,0.000,-37.830,8.036,0.188,-0.009,42.998
82299.968,299.664,0.957,15.003,107.686,85.907,-9.515,-4.125,-1.818,-0.835,0.433,-4.984,-4.165,-4.710,-3.908,0.104,3.487,-4.143,1.466,0.314,-0.829,-3.604,0.000,-37.850,8.057,0.184,-0.009,42.998
82295.937,299.662,0.957,15.004,107.686,86.068,-9.731,-2.899,-2.459,-0.731,0.649,-5.607,-4.271,-5.031,-2.233,-0.104,2.958,-3.824,0.628,0.209,-1.762,-3.266,0.000,-37.811,8.097,0.180,0.008,42.987
82299.968,299.664,0.957,15.003,107.686,85.907,-8.866,-3.122,-1.925,-0.313,0.541,-4.880,-4.699,-4.924,-2.568,-0.313,3.170,-3.824,1.571,-0.523,-1.348,-2.815,0.000,-37.753,8.108,0.174,0.008,42.998
82291.906,299.664,0.957,14.993,107.528,85.587,-8.974,-3.122,-2.031,-0.835,0.216,-5.088,-4.485,-5.460,-3.126,-0.104,2.853,-4.249,0.942,-0.209,-1.658,-2.928,0.000,-37.753,8.138,0.170,0.024,43.008
82295.937,299.662,0.957,14.998,107.607,85.587,-9.407,-4.125,-1.818,-0.313,-0.432,-4.776,-4.271,-4.817,-2.680,0.626,3.909,-4.037,1.571,0.523,-1.037,-2.703,0.000,-37.696,8.158,0.165,0.024,42.987
82295.937,299.662,0.957,15.009,107.766,85.907,-8.758,-3.344,-2.138,-0.209,0.216,-5.607,-4.165,-4.603,-2.568,0.209,3.592,-4.037,0.942,0.419,-1.037,-3.716,0.000,-37.676,8.168,0.161,0.008,42.998
82299.968,299.664,0.957,15.014,107.845,86.068,-8.758,-3.233,-2.352,-0.731,0.108,-4.984,-4.699,-4.817,-2.345,-0.625,3.804,-3.930,0.628,-0.105,-0.829,-3.041,0.000,-37.638,8.229,0.156,0.008,42.987
82308.031,299.666,0.957,15.008,107.766,85.747,-9.515,-3.344,-1.925,-0.940,0.649,-4.465,-3.844,-5.031,-2.680,0.835,2.853,-3.718,1.047,-0.105,-1.244,-3.153,0.000,-37.619,8.219,0.151,0.008,42.976
82299.968,299.662,0.957,15.009,107.766,85.907,-8.758,-3.567,-1.818,-0.418,-0.216,-4.465,-4.165,-4.924,-2.791,0.418,3.804,-3.612,1.361,0.628,-1.658,-2.928,0.000,-37.619,8.250,0.146,-0.009,42.976
82299.968,299.662,0.957,14.998,107.607,85.587,-8.434,-3.567,-2.245,-0.209,0.433,-5.191,-3.844,-5.353,-2.791,0.522,3.275,-4.249,1.256,0.523,-1.244,-2.815,0.000,-37.542,8.270,0.141,0.008,42.998
82299.968,299.666,0.957,14.998,107.607,85.747,-9.515,-3.233,-3.421,-0.835,0.649,-5.295,-4.058,-5.245,-2.121,-0.208,3.804,-3.293,0.419,-0.000,-1.140,-3.378,0.000,-37.599,8.280,0.136,-0.009,42.998
82299.968,299.666,0.957,14.998,107.607,85.747,-8.974,-3.122,-1.711,-1.148,0.433,-4.568,-5.019,-4.817,-2.456,-0.104,3.804,-3.824,1.361,0.314,-1.555,-2.703,0.000,-37.580,8.311,0.132,0.008,42.998
82295.937,299.661,0.957,15.004,107.686,86.068,-10.164,-3.122,-1.711,-0.626,0.541,-4.672,-3.737,-5.353,-2.345,0.418,2.641,-3.930,1.361,0.419,-1.555,-3.041,0.000,-37.561,8.301,0.128,-0.009,42.998
82295.937,299.664,0.957,14.998,107.607,86.068,-8.650,-3.902,-2.138,0.105,-0.108,-4.880,-4.378,-5.031,-2.456,-0.000,4.015,-4.568,1.466,-0.000,-1.451,-3.266,0.000,-37.503,8.321,0.123,-0.009,43.008
82295.937,299.664,0.957,14.998,107.607,85.747,-8.866,-2.787,-2.138,-0.626,0.433,-5.295,-4.058,-4.603,-2.903,-0.000,3.170,-3.930,1.047,0.419,-0.829,-3.829,0.000,-37.522,8.351,0.118,0.008,43.008
82291.906,299.667,0.957,14.993,107.528,85.907,-8.758,-2.899,-2.780,-0.731,0.000,-4.776,-4.378,-4.924,-2.456,-0.521,3.275,-3.612,1.571,-0.000,-1.451,-2.703,0.000,-37.465,8.362,0.114,0.008,42.998
82295.937,299.666,0.957,14.987,107.449,85.747,-9.299,-3.122,-1.390,-0.940,0.649,-4.984,-4.058,-4.710,-2.456,0.835,2.958,-4.143,1.152,-0.000,-1.451,-2.815,0.000,-37.503,8.372,0.109,0.024,43.019
82291.906,299.667,0.957,14.993,107.528,86.068,-9.083,-3.456,-1.711,0.209,-0.324,-4.880,-4.058,-5.138,-2.233,0.522,3.487,-3.612,1.466,0.628,-1.866,-3.604,0.000,-37.522,8.382,0.105,-0.009,42.998
82295.937,299.664,0.957,14.987,107.449,85.907,-8.866,-3.344,-2.031,-0.104,0.541,-4.672,-4.165,-4.603,-3.796,-0.000,4.015,-4.143,1.152,-0.105,-1.037,-3.153,0.000,-37.522,8.382,0.101,0.008,42.998
82291.906,299.664,0.957,14.993,107.528,85.907,-8.650,-2.564,-2.566,-0.000,0.433,-5.088,-4.165,-4.710,-2.010,-0.625,3.487,-3.930,0.942,0.105,-1.555,-3.716,0.000,-37.465,8.392,0.096,0.008,42.998
82295.937,299.664,0.957,14.993,107.528,85.907,-8.758,-2.787,-1.711,-0.940,0.433,-4.984,-4.912,-4.603,-2.456,0.209,3.381,-3.930,1.571,-0.105,-1.555,-2.252,0.000,-37.445,8.392,0.092,0.008,42.976
82287.874,299.666,0.957,15.005,107.686,86.068,-9.839,-3.010,-1.818,-0.209,0.324,-4.880,-4.058,-5.781,-2.680,0.209,3.381,-3.718,1.466,0.523,-1.451,-2.590,0.000,-37.503,8.382,0.089,-0.025,42.987
82291.906,299.667,0.957,14.988,107.449,86.068,-9.407,-3.902,-1.925,-0.313,-0.108,-4.776,-4.485,-4.924,-3.014,-0.208,3.698,-4.674,1.256,0.628,-1.244,-2.815,0.000,-37.484,8.402,0.086,0.008,42.998
82287.874,299.667,0.957,14.983,107.370,86.068,-8.758,-2.564,-2.459,-0.313,0.649,-5.918,-4.271,-4.603,-2.456,0.522,3.381,-3.612,0.942,-0.209,-1.451,-3.604,0.000,-37.484,8.382,0.082,0.008,43.008
82287.874,299.667,0.957,14.999,107.607,85.747,-9.623,-3.122,-1.818,-0.835,0.216,-5.191,-4.805,-4.496,-2.568,-0.521,3.487,-4.143,1.571,-0.000,-1.762,-2.590,0.000,-37.503,8.382,0.078,0.008,43.008
82295.937,299.666,0.957,14.993,107.528,85.907,-9.623,-3.233,-1.818,-1.253,0.433,-4.465,-3.951,-5.031,-2.568,1.044,3.170,-3.930,1.780,0.942,-1.348,-2.703,0.000,-37.484,8.392,0.074,0.024,42.987
82279.811,299.669,0.957,14.994,107.528,86.228,-8.650,-3.679,-1.390,-0.209,-0.000,-4.776,-4.058,-5.245,-2.680,0.104,3.909,-4.037,1.571,0.733,-1.244,-2.928,0.000,-37.522,8.382,0.072,-0.025,42.998
82287.874,299.666,0.957,14.994,107.528,85.747,-8.650,-3.233,-2.031,-0.209,1.081,-4.880,-4.271,-4.175,-3.014,-0.000,3.275,-4.143,1.361,0.628,-1.348,-3.378,0.000,-37.503,8.362,0.068,0.008,43.008
82287.874,299.666,0.957,14.994,107.528,85.907,-9.299,-3.233,-2.352,-0.104,0.324,-4.984,-3.844,-5.031,-2.121,-0.104,2.958,-3.718,0.942,0.209,-0.829,-2.815,0.000,-37.542,8.351,0.065,0.008,42.987
82287.874,299.666,0.957,14.988,107.449,85.907,-8.326,-2.899,-1.497,-0.731,0.216,-4.984,-4.165,-4.603,-2.568,0.626,3.275,-3.612,1.361,-0.105,-0.726,-3.153,0.000,-37.561,8.331,0.063,0.008,43.008
82287.874,299.666,0.957,14.994,107.528,86.228,-9.407,-3.010,-1.818,-0.313,0.433,-4.776,-3.631,-5.245,-2.903,-0.104,2.958,-3.718,0.733,0.523,-1.762,-3.041,0.000,-37.599,8.321,0.059,-0.009,42.998
82283.843,299.669,0.957,14.994,107.528,85.907,-8.866,-4.013,-1.925,-0.313,-0.000,-5.088,-4.271,-4.389,-3.014,0.522,3.804,-4.249,1.047,0.523,-1.348,-2.703,0.000,-37.638,8.280,0.056,0.008,42.998
82283.843,299.667,0.957,14.988,107.449,85.907,-9.083,-2.787,-2.352,-0.940,0.649,-5.607,-4.165,-5.031,-2.456,-0.104,3.275,-3.293,0.942,0.419,-1.037,-4.167,0.000,-37.657,8.280,0.054,0.008,42.987
82287.874,299.667,0.957,15.005,107.686,86.388,-8.866,-2.676,-2.245,-0.418,0.541,-4.776,-4.592,-4.817,-2.680,-0.730,3.698,-3.718,1.361,-0.000,-1.037,-2.590,0.000,-37.696,8.270,0.051,-0.009,43.008
82287.874,299.667,0.957,14.999,107.607,86.068,-9.948,-3.567,-1.604,-1.357,0.216,-4.776,-4.165,-4.710,-2.903,0.626,2.853,-4.143,1.152,0.209,-0.622,-2.590,0.000,-37.734,8.240,0.049,0.024,43.008
82283.843,299.666,0.957,14.999,107.607,85.907,-9.191,-3.679,-1.711,-0.000,-0.216,-5.087,-4.165,-4.817,-2.121,-0.104,3.592,-4.462,0.628,0.314,-1.866,-3.266,0.000,-37.773,8.229,0.046,0.024,43.008
82283.843,299.664,0.957,14.994,107.528,86.068,-9.191,-3.010,-2.673,-0.835,0.757,-5.503,-4.165,-4.924,-3.126,-0.208,3.592,-4.355,1.466,0.419,-0.933,-3.491,0.000,-37.850,8.199,0.043,0.008,43.008
82287.874,299.666,0.957,14.999,107.607,85.907,-8.974,-2.787,-2.352,-0.418,0.865,-4.880,-3.631,-4.924,-2.010,-0.208,3.698,-4.037,0.942,0.628,-0.933,-2.928,0.000,-37.907,8.199,0.040,-0.009,42.987
82287.874,299.664,0.957,14.999,107.607,86.388,-9.083,-2.676,-1.711,-0.835,0.541,-4.880,-4.271,-4.389,-2.791,0.313,3.804,-3.824,1.571,-0.000,-1.866,-2.703,0.000,-38.004,8.158,0.038,0.008,43.008
82283.843,299.664,0.957,14.994,107.528,86.068,-9.299,-2.899,-1.604,-0.313,0.216,-4.776,-4.058,-5.246,-3.014,0.418,3.170,-3.399,1.047,0.314,-1.762,-3.491,0.000,-38.023,8.148,0.034,0.024,42.998
82279.811,299.662,0.957,14.994,107.528,86.068,-8.434,-3.456,-2.031,-0.626,0.649,-5.399,-4.165,-4.924,-2.903,-0.000,3.910,-4.674,1.780,0.628,-0.933,-2.365,0.000,-38.138,8.128,0.033,-0.009,42.998
82283.843,299.661,0.957,14.994,107.528,85.747,-8.650,-2.453,-2.245,-0.418,0.541,-5.710,-4.271,-4.603,-2.456,-0.313,2.959,-3.505,1.361,0.942,-1.451,-3.266,0.000,-38.215,8.097,0.030,-0.009,43.008
82283.843,299.662,0.957,14.994,107.528,86.068,-9.299,-2.787,-1.390,0.105,0.108,-4.568,-4.805,-5.246,-2.680,-0.208,3.593,-3.505,1.361,-0.314,-1.555,-2.928,0.000,-38.292,8.057,0.028,0.008,42.965
82287.874,299.664,0.957,14.999,107.607,86.068,-9.623,-3.122,-1.497,-0.522,0.649,-4.465,-4.058,-5.460,-3.349,0.731,3.170,-3.612,1.675,-0.105,-0.622,-2.928,0.000,-38.427,8.036,0.025,-0.025,43.008
82287.874,299.662,0.957,14.999,107.607,85.747,-8.758,-3.456,-1.604,-0.104,-0.108,-5.191,-4.058,-5.138,-3.014,0.209,3.804,-3.824,1.152,0.942,-2.073,-2.590,0.000,-38.485,8.016,0.022,0.008,42.987
82287.874,299.664,0.957,14.994,107.528,85.907,-8.650,-3.233,-1.925,-0.418,0.324,-4.984,-4.058,-4.710,-3.126,-0.208,2.747,-4.355,1.466,0.419,-1.555,-3.378,0.000,-38.619,8.006,0.020,0.008,42.987
82287.874,299.664,0.957,15.005,107.686,86.228,-8.866,-2.899,-2.673,-0.522,0.216,-5.087,-4.378,-4.496,-2.456,-0.208,3.593,-3.930,1.047,0.419,-0.622,-3.266,0.000,-38.735,7.955,0.017,-0.009,42.987
82283.843,299.666,0.957,14.994,107.528,85.907,-8.974,-2.899,-1.925,-0.835,0.108,-5.191,-4.805,-5.460,-2.568,-0.104,3.276,-4.143,1.047,-0.732,-1.244,-3.153,0.000,-38.889,7.925,0.014,-0.025,42.987
82291.906,299.664,0.957,14.993,107.528,85.907,-9.623,-3.122,-1.283,-0.418,0.433,-4.984,-3.631,-5.460,-2.456,0.418,3.276,-3.718,0.838,0.314,-1.658,-2.815,0.000,-38.985,7.904,0.012,0.008,42.998
82287.874,299.662,0.957,14.999,107.607,85.907,-9.515,-4.682,-1.925,-0.731,0.216,-4.984,-3.524,-5.031,-3.014,0.209,3.698,-4.462,1.466,0.419,-0.622,-2.815,0.000,-39.139,7.864,0.010,-0.009,42.987
82291.906,299.666,0.957,14.999,107.607,85.907,-8.542,-2.676,-2.352,-0.104,0.649,-4.984,-3.951,-4.817,-2.456,-0.104,3.064,-3.824,0.942,-0.105,-1.451,-3.378,0.000,-39.274,7.833,0.007,0.040,43.008
82287.874,299.669,0.957,15.005,107.686,85.747,-9.299,-2.899,-1.711,-0.209,0.541,-4.465,-4.378,-4.496,-2.456,-0.313,3.487,-3.293,1.152,0.105,-1.969,-2.928,0.000,-39.409,7.803,0.004,0.024,42.998
82299.968,299.666,0.957,14.998,107.607,85.747,-9.515,-3.233,-2.138,-0.940,0.541,-4.984,-4.058,-5.353,-3.014,0.418,3.593,-3.612,2.199,0.314,-1.244,-3.041,0.000,-39.582,7.772,0.001,0.008,42.998
82287.874,299.666,0.957,15.005,107.686,85.747,-8.758,-3.456,-1.818,-0.313,-0.324,-5.088,-3.951,-5.138,-2.791,0.522,3.698,-4.674,0.733,0.523,-1.969,-3.153,0.000,-39.716,7.742,-0.001,0.024,43.008
82291.906,299.667,0.957,14.993,107.528,85.907,-9.191,-3.456,-2.031,-0.522,0.865,-5.191,-3.844,-4.603,-3.014,0.209,3.487,-3.930,1.466,0.628,-0.829,-3.604,0.000,-39.851,7.732,-0.002,-0.009,42.987
82299.968,299.667,0.957,14.993,107.528,85.747,-9.083,-2.453,-2.566,-0.104,0.649,-4.880,-4.165,-4.817,-2.010,-0.000,3.804,-3.612,1.361,0.523,-1.244,-2.928,0.000,-40.005,7.701,-0.006,-0.025,42.976
82295.937,299.666,0.957,14.987,107.449,85.907,-9.083,-2.787,-1.283,-1.566,1.081,-4.568,-4.271,-5.031,-2.456,0.522,3.064,-3.824,1.675,-0.523,-1.658,-3.378,0.000,-40.101,7.671,-0.008,0.008,42.976
82287.874,299.669,0.957,14.994,107.528,85.747,-9.515,-3.122,-1.711,0.105,0.541,-5.088,-4.165,-5.995,-2.791,0.313,2.853,-3.930,1.256,0.419,-1.451,-3.153,0.000,-40.275,7.650,-0.010,-0.025,42.998
82291.906,299.669,0.957,14.993,107.528,86.068,-8.758,-4.013,-2.352,-0.626,0.649,-4.465,-4.058,-5.245,-3.126,0.104,3.592,-4.780,1.152,0.942,-1.037,-2.928,0.000,-40.409,7.620,-0.012,0.040,43.008
82295.937,299.667,0.957,14.982,107.370,85.907,-8.866,-2.676,-2.352,-0.418,0.649,-5.399,-4.165,-4.817,-2.568,-0.000,4.120,-3.718,0.838,0.105,-1.348,-4.054,0.000,-40.525,7.610,-0.014,0.008,42.987
82295.937,299.667,0.957,14.982,107.370,85.907,-9.407,-3.344,-2.138,-1.357,0.433,-4.984,-4.378,-5.245,-2.456,-0.208,3.381,-3.930,1.780,0.209,-1.451,-2.365,0.000,-40.602,7.599,-0.017,0.024,42.998
82299.968,299.667,0.957,14.987,107.449,86.068,-9.731,-2.899,-1.925,-0.731,0.433,-4.568,-4.165,-4.710,-3.126,0.522,3.064,-3.930,0.838,-0.314,-1.451,-2.928,0.000,-40.756,7.559,-0.020,-0.009,42.987
82299.968,299.669,0.957,14.987,107.449,86.068,-8.326,-3.233,-1.818,-0.104,-0.108,-5.088,-4.058,-5.031,-3.014,0.104,4.015,-4.143,1.152,0.733,-1.658,-3.266,0.000,-40.852,7.559,-0.021,-0.025,42.987
82291.906,299.672,0.957,14.982,107.370,86.068,-8.650,-2.676,-2.780,-1.044,0.865,-5.399,-4.165,-4.603,-2.903,0.313,4.120,-3.824,0.942,0.523,-1.348,-3.604,0.000,-40.948,7.538,-0.024,0.008,42.998
82295.937,299.667,0.957,14.993,107.528,86.068,-9.515,-2.676,-2.352,-0.940,0.216,-4.880,-4.378,-5.567,-2.568,-0.208,3.487,-3.930,1.361,0.733,-1.037,-2.590,0.000,-41.025,7.538,-0.027,-0.009,42.998
82295.937,299.669,0.957,14.993,107.528,86.068,-8.542,-3.233,-1.390,-0.835,0.108,-4.257,-4.378,-4.710,-2.345,0.522,3.804,-3.930,0.838,-0.523,-1.451,-2.590,0.000,-41.064,7.508,-0.029,0.008,43.008
82295.937,299.669,0.957,14.998,107.607,86.068,-9.515,-3.344,-2.031,-0.418,0.216,-5.087,-4.378,-5.353,-2.568,0.313,3.064,-3.718,0.942,0.523,-1.658,-3.378,0.000,-41.160,7.508,-0.031,0.008,43.008
82283.843,299.669,0.957,14.989,107.449,86.228,-8.326,-4.125,-1.818,-0.000,0.757,-4.984,-4.165,-4.389,-3.126,0.209,3.592,-4.568,1.885,0.733,-1.658,-2.928,0.000,-41.198,7.508,-0.033,0.024,42.987
82291.906,299.669,0.957,14.993,107.528,86.068,-9.299,-2.564,-2.566,-0.522,0.433,-5.503,-4.592,-4.175,-2.680,0.104,2.747,-3.293,1.047,0.314,-1.140,-3.604,0.000,-41.237,7.528,-0.036,0.008,42.976
82295.937,299.671,0.957,14.987,107.449,86.228,-8.758,-3.122,-1.925,-0.418,0.108,-4.465,-4.805,-4.924,-2.456,-0.625,3.592,-3.718,1.466,0.105,-1.140,-2.140,0.000,-41.295,7.498,-0.038,-0.009,42.998
82287.874,299.669,0.957,14.994,107.528,86.388,-9.731,-3.233,-1.497,-1.775,0.541,-4.568,-3.951,-5.246,-3.573,0.626,2.958,-3.824,1.361,0.314,-1.140,-2.928,0.000,-41.295,7.528,-0.040,0.008,42.987
82287.874,299.671,0.957,14.994,107.528,86.388,-9.191,-3.790,-1.818,-0.522,-0.432,-4.984,-3.844,-5.246,-2.903,0.104,3.804,-4.249,1.361,0.733,-1.866,-2.703,0.000,-41.314,7.528,-0.041,0.008,42.998
82291.906,299.671,0.957,14.982,107.370,86.388,-8.974,-3.679,-2.245,-0.626,0.757,-5.399,-4.699,-5.246,-3.349,0.418,3.804,-3.718,1.571,0.837,-1.037,-3.941,0.000,-41.352,7.528,-0.044,0.008,42.987
82291.906,299.671,0.957,14.993,107.528,86.228,-9.191,-2.453,-2.459,-0.418,0.324,-4.776,-4.378,-5.031,-2.791,-0.417,3.487,-4.143,0.942,-0.418,-1.140,-3.153,0.000,-41.333,7.528,-0.045,-0.009,42.987
82283.843,299.669,0.957,14.989,107.449,86.068,-9.515,-3.010,-2.352,-1.462,-0.000,-4.568,-4.271,-4.496,-2.680,-0.000,3.381,-4.249,1.675,-0.000,-1.866,-2.928,0.000,-41.333,7.538,-0.047,0.024,42.998
