%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83348.131,299.840,0.968,25.149,306.236,181.739,-8.109,-2.453,-0.962,0.209,0.649,-3.738,-3.844,-4.818,-2.121,1.462,3.275,-3.612,2.304,0.628,-1.140,-2.365,0.000,-0.104,-5.762,0.528,12.904,1.019
83356.194,299.838,0.968,25.154,306.394,181.899,-7.028,-2.676,-1.176,0.105,0.541,-3.634,-3.417,-4.283,-1.786,0.626,4.332,-4.462,1.571,0.942,-1.969,-2.928,0.000,-0.181,-5.772,0.529,12.887,1.030
83352.162,299.841,0.968,25.158,306.473,181.418,-8.326,-2.787,-2.032,-0.313,0.541,-4.465,-4.271,-4.925,-2.568,0.209,3.381,-4.143,1.885,0.837,-1.037,-3.266,0.000,-0.258,-5.813,0.529,12.887,1.009
83352.162,299.841,0.968,25.158,306.473,181.739,-7.677,-2.118,-1.818,0.314,0.973,-3.945,-3.524,-4.390,-1.340,0.209,4.120,-3.505,1.989,0.942,-0.829,-2.252,0.000,-0.316,-5.813,0.530,12.887,1.019
83352.162,299.843,0.968,25.158,306.473,181.899,-8.218,-2.899,-0.962,-0.418,0.865,-4.361,-4.271,-4.818,-2.233,0.835,3.275,-4.143,2.094,0.523,-0.726,-2.140,0.000,-0.393,-5.823,0.530,12.887,1.009
83352.162,299.841,0.968,25.158,306.473,181.739,-7.893,-2.118,-1.069,0.209,0.649,-4.049,-3.204,-5.246,-1.786,0.940,3.804,-3.824,1.571,1.151,-1.348,-3.266,0.000,-0.508,-5.813,0.530,12.871,1.030
83356.194,299.843,0.968,25.161,306.552,181.899,-7.569,-4.125,-1.390,-0.209,0.541,-4.049,-3.951,-4.711,-2.680,0.626,3.592,-4.143,2.094,0.628,-1.037,-2.928,0.000,-0.566,-5.833,0.528,12.887,1.030
83352.162,299.845,0.968,25.161,306.552,181.578,-8.001,-2.118,-1.925,0.209,0.541,-4.672,-3.631,-4.818,-2.456,0.104,3.381,-3.399,1.256,0.942,-1.451,-3.491,0.000,-0.643,-5.803,0.528,12.887,1.030
83348.131,299.845,0.968,25.172,306.789,181.899,-8.001,-2.453,-0.642,-0.313,0.865,-3.842,-4.271,-4.390,-1.340,0.209,4.120,-3.505,2.199,0.733,-0.726,-2.027,0.000,-0.701,-5.782,0.526,12.887,1.009
83356.194,299.838,0.968,25.164,306.631,181.739,-8.326,-2.564,-1.390,-0.940,0.973,-4.153,-3.951,-5.139,-2.456,0.731,3.275,-3.612,1.780,0.628,-1.555,-2.703,0.000,-0.778,-5.762,0.523,12.871,1.019
83352.162,299.843,0.968,25.165,306.631,182.059,-7.353,-2.787,-1.497,0.209,0.108,-4.153,-3.737,-4.711,-2.233,0.731,3.698,-4.037,1.571,1.465,-1.762,-2.928,0.000,-0.797,-5.721,0.522,12.871,1.030
83356.194,299.840,0.968,25.167,306.710,182.059,-7.677,-2.787,-1.176,0.627,1.298,-4.257,-3.524,-4.069,-2.345,0.940,4.332,-3.399,1.989,0.942,-0.726,-3.153,0.000,-0.855,-5.701,0.520,12.904,1.030
83352.162,299.840,0.968,25.164,306.631,181.899,-7.461,-2.118,-1.604,-0.313,0.216,-3.842,-3.738,-4.710,-1.563,0.209,3.592,-3.399,1.989,0.942,-1.037,-2.590,0.000,-0.913,-5.640,0.516,12.904,1.030
83352.162,299.841,0.968,25.171,306.789,181.899,-7.353,-2.787,-1.069,-0.731,0.865,-4.049,-4.271,-4.496,-2.121,1.462,3.909,-3.612,2.094,0.314,-0.622,-2.365,0.000,-0.932,-5.600,0.514,12.871,1.030
83356.194,299.841,0.968,25.167,306.710,182.219,-7.569,-2.899,-0.855,0.209,0.649,-4.049,-3.738,-5.781,-2.791,0.731,3.275,-4.037,1.780,1.256,-1.451,-2.477,0.000,-0.970,-5.539,0.511,12.904,1.030
83352.162,299.840,0.968,25.164,306.631,182.059,-8.001,-3.233,-1.711,0.314,0.757,-3.426,-3.738,-4.282,-1.451,1.148,3.804,-4.143,2.408,0.942,-0.829,-2.477,0.000,-0.990,-5.488,0.508,12.904,1.019
83352.162,299.838,0.968,25.168,306.710,182.219,-7.785,-1.784,-1.497,-0.418,0.541,-4.465,-4.058,-4.710,-2.121,0.418,3.909,-3.824,1.256,0.628,-0.933,-3.604,0.000,-1.009,-5.447,0.504,12.904,1.009
83352.162,299.841,0.968,25.178,306.947,182.379,-7.893,-2.453,-1.497,-0.000,0.649,-3.738,-5.019,-4.710,-2.010,0.313,3.909,-3.930,1.780,0.105,-1.658,-2.590,0.000,-1.086,-5.396,0.500,12.920,1.019
83356.194,299.841,0.968,25.180,307.026,182.219,-8.326,-3.010,-1.711,-0.835,0.433,-4.153,-3.951,-5.138,-2.121,1.044,2.958,-3.505,2.408,0.733,-0.726,-2.703,0.000,-1.086,-5.325,0.496,12.871,1.041
83352.162,299.840,0.968,25.171,306.789,182.219,-7.461,-2.787,-1.069,0.627,0.433,-3.945,-3.738,-4.710,-2.010,1.148,4.543,-3.612,1.885,1.465,-1.451,-2.703,0.000,-1.124,-5.274,0.492,12.871,1.009
83352.162,299.838,0.968,25.177,306.947,182.539,-7.893,-2.787,-1.818,-0.000,0.865,-4.465,-4.165,-4.496,-3.014,0.626,3.592,-3.824,1.361,1.465,-0.726,-3.153,0.000,-1.182,-5.224,0.489,12.871,1.030
83360.225,299.840,0.969,25.170,306.789,182.219,-7.461,-2.453,-2.245,-0.209,1.081,-4.465,-4.271,-4.282,-1.563,0.209,3.698,-4.037,1.152,0.942,-1.555,-2.703,0.000,-1.220,-5.203,0.486,12.887,1.041
83356.194,299.838,0.968,25.174,306.868,182.219,-8.326,-3.344,-1.497,-1.148,0.324,-3.842,-4.592,-5.031,-2.233,0.104,2.958,-3.930,1.989,-0.105,-0.622,-2.140,0.000,-1.240,-5.152,0.482,12.871,1.019
83356.194,299.840,0.968,25.170,306.789,182.219,-8.326,-3.010,-1.390,0.418,0.649,-4.153,-3.631,-5.245,-2.010,1.253,3.275,-3.505,2.094,1.047,-1.037,-2.590,0.000,-1.336,-5.112,0.479,12.838,1.041
83352.162,299.838,0.968,25.174,306.868,182.219,-7.569,-3.567,-1.711,-0.313,0.541,-4.568,-3.951,-4.924,-3.014,0.731,3.592,-4.674,2.199,1.047,-0.726,-2.815,0.000,-1.413,-5.102,0.476,12.887,1.009
83364.256,299.835,0.969,25.169,306.789,182.539,-7.569,-2.564,-1.711,-0.000,1.081,-4.361,-3.951,-4.603,-1.786,0.313,3.698,-3.505,1.885,0.837,-1.451,-3.041,0.000,-1.471,-5.102,0.473,12.871,1.009
83352.162,299.835,0.968,25.177,306.947,182.379,-7.785,-2.453,-1.818,-0.418,0.757,-4.153,-4.378,-4.603,-1.116,0.418,4.437,-3.930,1.885,0.628,-0.829,-2.140,0.000,-1.509,-5.091,0.470,12.887,1.030
83352.162,299.838,0.968,25.174,306.868,182.219,-7.461,-2.564,-0.855,-0.835,0.973,-3.738,-3.844,-4.710,-1.898,1.253,3.275,-3.399,2.094,0.628,-0.726,-2.365,0.000,-1.605,-5.091,0.468,12.887,1.019
83360.225,299.837,0.969,25.170,306.789,182.219,-7.677,-2.676,-0.749,-0.313,0.433,-4.049,-3.310,-4.497,-1.451,0.940,3.804,-3.824,2.618,0.942,-1.451,-2.477,0.000,-1.721,-5.122,0.467,12.904,1.030
83352.162,299.840,0.968,25.174,306.868,182.379,-6.920,-2.899,-0.855,0.627,0.757,-3.738,-3.631,-4.283,-2.680,1.148,3.487,-3.718,1.989,1.151,-1.244,-3.041,0.000,-1.798,-5.142,0.466,12.887,1.030
83360.225,299.835,0.969,25.173,306.868,181.899,-8.001,-2.118,-1.925,-0.522,0.865,-3.842,-3.844,-4.390,-2.456,0.104,3.592,-3.505,2.094,1.256,-0.726,-3.266,0.000,-1.913,-5.173,0.465,12.887,1.030
83356.194,299.837,0.968,25.170,306.789,182.539,-7.461,-2.118,-0.535,-0.104,0.757,-3.738,-4.271,-4.497,-2.010,0.522,3.698,-3.718,1.885,0.105,-1.244,-2.703,0.000,-1.990,-5.234,0.463,12.920,1.030
83360.225,299.840,0.969,25.170,306.789,182.219,-8.542,-2.899,-1.390,-1.044,0.324,-4.049,-4.058,-5.353,-2.680,1.044,3.381,-3.293,2.199,1.047,-1.244,-2.477,0.000,-2.106,-5.274,0.463,12.887,1.030
83356.194,299.835,0.968,25.173,306.868,182.059,-7.461,-3.010,-1.497,0.209,0.433,-4.153,-3.951,-4.390,-2.680,0.522,4.437,-4.462,2.199,1.151,-1.658,-3.153,0.000,-2.221,-5.346,0.463,12.887,1.030
83356.194,299.837,0.968,25.167,306.710,182.059,-8.434,-2.787,-1.711,-0.104,0.865,-4.465,-4.271,-4.818,-2.010,0.522,4.015,-3.505,1.256,0.837,-1.451,-3.716,0.000,-2.240,-5.396,0.461,12.904,1.019
83356.194,299.837,0.968,25.173,306.868,182.059,-7.893,-2.676,-1.604,-0.522,0.541,-3.945,-4.378,-4.176,-1.340,0.313,3.804,-3.399,2.304,1.465,-0.829,-2.252,0.000,-2.375,-5.467,0.460,12.887,1.019
83348.131,299.838,0.968,25.172,306.789,182.059,-7.893,-2.230,-1.069,-0.731,0.865,-3.945,-4.058,-4.818,-2.010,0.835,2.747,-3.824,2.513,0.105,-0.933,-2.815,0.000,-2.452,-5.539,0.460,12.871,1.030
83344.099,299.837,0.968,25.172,306.789,181.899,-7.353,-3.233,-1.176,0.418,0.324,-4.361,-3.524,-4.390,-1.228,0.835,4.015,-3.612,2.408,1.047,-1.244,-2.703,0.000,-2.510,-5.600,0.461,12.887,1.052
83356.194,299.838,0.968,25.167,306.710,181.899,-7.136,-2.787,-1.176,0.105,0.865,-4.153,-3.737,-4.069,-3.014,0.522,3.487,-4.355,2.408,0.733,-1.244,-2.703,0.000,-2.606,-5.650,0.460,12.904,1.041
83356.194,299.838,0.968,25.164,306.631,181.899,-7.893,-2.787,-2.138,0.418,0.757,-4.257,-3.844,-4.711,-1.563,0.418,3.804,-2.762,1.571,0.733,-1.140,-2.252,0.000,-2.645,-5.721,0.458,12.887,1.030
83352.162,299.838,0.968,25.171,306.789,181.899,-7.461,-2.007,-0.107,-0.418,0.541,-4.049,-4.378,-5.032,-1.786,0.418,3.698,-3.930,2.094,0.209,-1.244,-2.703,0.000,-2.683,-5.762,0.457,12.871,1.041
83352.162,299.837,0.968,25.174,306.868,181.739,-8.109,-2.676,-1.176,-0.104,0.865,-4.257,-3.844,-4.711,-2.121,0.940,2.747,-3.612,2.408,1.256,-1.244,-2.703,0.000,-2.702,-5.803,0.456,12.855,1.009
83356.194,299.837,0.968,25.170,306.789,181.578,-7.353,-3.233,-0.962,-0.000,0.216,-4.049,-3.417,-4.176,-2.345,0.626,3.698,-3.930,2.304,0.733,-1.348,-2.365,0.000,-2.779,-5.833,0.454,12.920,1.041
83352.162,299.838,0.968,25.164,306.631,181.578,-7.136,-1.672,-1.604,-0.313,0.757,-4.465,-3.738,-4.497,-2.233,0.209,4.015,-3.824,1.466,0.419,-1.348,-3.829,0.000,-2.760,-5.874,0.451,12.871,1.030
83356.194,299.837,0.968,25.170,306.789,181.739,-7.677,-2.453,-1.925,0.105,0.757,-4.153,-4.165,-4.710,-1.340,0.104,4.120,-3.399,2.094,0.837,-1.037,-1.802,0.000,-2.760,-5.884,0.448,12.838,1.030
83364.256,299.840,0.969,25.169,306.789,182.059,-8.218,-2.564,-1.497,-1.148,0.757,-4.049,-3.951,-4.924,-2.010,1.148,3.064,-3.505,2.304,0.209,-1.140,-2.252,0.000,-2.760,-5.884,0.446,12.871,1.030
83356.194,299.835,0.968,25.167,306.710,181.578,-7.353,-2.899,-1.176,0.105,0.757,-3.738,-3.844,-4.710,-1.675,1.148,3.804,-3.612,2.199,1.675,-1.244,-2.365,0.000,-2.702,-5.884,0.442,12.871,1.019
83360.225,299.835,0.969,25.170,306.789,181.739,-7.244,-3.456,-1.283,0.105,0.865,-4.049,-3.417,-3.854,-3.014,0.626,3.909,-3.930,2.408,1.151,-0.726,-2.928,0.000,-2.683,-5.843,0.439,12.887,1.009
83364.256,299.837,0.969,25.172,306.868,181.418,-7.785,-2.453,-1.497,-0.000,1.081,-4.257,-3.738,-4.496,-1.675,0.313,3.592,-3.293,1.571,0.837,-0.829,-3.491,0.000,-2.702,-5.833,0.434,12.871,1.019
83360.225,299.838,0.969,25.170,306.789,181.899,-7.461,-2.564,-1.283,-0.209,0.757,-3.945,-4.485,-4.068,-2.010,0.313,3.804,-3.824,2.408,0.523,-1.244,-2.027,0.000,-2.664,-5.793,0.430,12.887,1.030
83360.225,299.837,0.969,25.173,306.868,181.739,-8.650,-2.453,-1.711,-0.104,1.190,-3.738,-3.631,-4.924,-1.675,0.835,3.275,-3.718,1.989,1.047,-1.658,-2.928,0.000,-2.625,-5.752,0.426,12.887,1.030
83360.225,299.838,0.969,25.173,306.868,181.739,-7.353,-3.233,-1.818,-0.522,0.108,-4.465,-4.271,-4.389,-2.121,0.313,3.698,-4.462,1.361,0.837,-1.658,-2.365,0.000,-2.587,-5.732,0.422,12.855,1.019
83360.225,299.838,0.969,25.179,307.026,181.578,-7.353,-2.564,-1.497,-0.000,1.622,-4.672,-3.844,-4.710,-2.568,0.522,3.592,-3.718,1.885,1.047,-0.933,-3.378,0.000,-2.510,-5.671,0.418,12.904,1.019
83360.225,299.838,0.969,25.173,306.868,181.578,-8.326,-2.564,-2.245,-0.418,0.541,-4.880,-4.485,-5.031,-2.010,0.418,3.170,-4.037,1.571,0.942,-1.244,-2.365,0.000,-2.529,-5.620,0.412,12.871,1.041
83364.256,299.837,0.969,25.175,306.947,181.418,-7.461,-2.787,-1.176,-0.940,0.649,-3.530,-3.417,-4.282,-1.451,1.253,3.698,-3.293,1.989,-0.000,-1.140,-3.153,0.000,-2.491,-5.579,0.407,12.871,1.030
83360.225,299.837,0.969,25.176,306.947,181.418,-7.785,-3.567,-1.176,-0.313,0.216,-4.465,-3.524,-5.567,-2.456,0.731,3.275,-3.824,1.885,1.361,-1.140,-2.365,0.000,-2.433,-5.539,0.404,12.887,1.019
83364.256,299.833,0.969,25.179,307.026,181.578,-7.569,-3.567,-1.497,-0.313,0.649,-3.945,-3.738,-4.710,-2.791,0.522,4.015,-3.824,2.094,0.942,-0.933,-2.590,0.000,-2.433,-5.478,0.400,12.871,1.052
83356.194,299.837,0.968,25.177,306.947,181.418,-7.136,-2.118,-1.283,0.314,0.757,-4.465,-3.951,-4.389,-1.675,0.626,4.015,-3.399,1.571,0.837,-0.829,-2.815,0.000,-2.414,-5.447,0.397,12.871,1.019
83360.225,299.837,0.969,25.179,307.026,181.258,-7.677,-2.341,-1.497,-0.313,0.541,-3.842,-4.699,-4.817,-2.456,-0.104,3.698,-4.037,1.675,0.314,-1.348,-2.252,0.000,-2.414,-5.417,0.393,12.887,1.030
83368.288,299.837,0.969,25.181,307.105,181.418,-8.218,-2.787,-1.604,0.105,0.865,-3.738,-3.524,-4.710,-1.786,1.357,3.381,-3.187,2.094,1.047,-0.415,-1.914,0.000,-2.433,-5.386,0.389,12.904,1.030
83360.225,299.837,0.969,25.179,307.026,181.739,-6.704,-2.453,-0.855,0.314,0.433,-4.049,-3.737,-4.924,-1.786,0.522,3.698,-4.143,1.989,0.419,-1.451,-2.928,0.000,-2.471,-5.376,0.386,12.887,1.019
83364.256,299.840,0.969,25.185,307.184,181.578,-7.244,-2.341,-1.497,-0.000,1.514,-4.776,-3.631,-4.710,-2.903,0.835,3.909,-3.930,1.989,1.465,-1.037,-3.266,0.000,-2.510,-5.366,0.385,12.904,1.009
83364.256,299.838,0.969,25.189,307.263,181.098,-7.353,-2.230,-1.925,-0.313,0.973,-3.426,-4.058,-4.924,-1.228,-0.208,4.332,-3.187,1.466,0.628,-1.140,-2.703,0.000,-2.548,-5.386,0.383,12.871,1.030
83364.256,299.837,0.969,25.182,307.105,181.739,-7.785,-2.341,-0.855,-0.731,1.189,-3.738,-4.165,-4.282,-2.121,1.044,3.381,-4.143,2.094,0.209,-1.244,-2.928,0.000,-2.587,-5.396,0.381,12.871,1.019
83360.225,299.837,0.969,25.186,307.184,181.739,-8.218,-2.899,-1.283,-0.522,0.324,-3.945,-3.737,-5.567,-2.121,0.940,2.958,-3.930,1.885,1.465,-0.933,-2.252,0.000,-2.664,-5.417,0.379,12.871,1.030
83368.288,299.837,0.969,25.185,307.184,181.739,-7.028,-3.233,-1.176,0.418,1.081,-3.530,-3.417,-3.533,-2.010,1.253,4.120,-4.674,1.885,1.047,-1.451,-2.703,0.000,-2.760,-5.417,0.379,12.887,1.030
83360.225,299.837,0.969,25.186,307.184,181.418,-7.893,-2.007,-1.925,-0.000,0.649,-4.984,-3.844,-5.138,-2.233,0.418,3.381,-3.612,1.675,0.942,-1.348,-3.266,0.000,-2.799,-5.467,0.377,12.887,1.019
83356.194,299.835,0.968,25.190,307.263,181.578,-8.001,-2.676,-1.818,0.105,0.541,-3.634,-4.271,-4.817,-1.898,0.313,4.332,-3.824,1.571,1.361,-1.037,-2.477,0.000,-2.933,-5.518,0.376,12.904,1.041
83364.256,299.838,0.969,25.182,307.105,181.739,-8.434,-2.676,-1.283,-0.835,0.649,-4.153,-3.737,-4.924,-2.345,1.148,3.487,-4.355,1.675,0.419,-0.933,-2.027,0.000,-3.068,-5.569,0.375,12.871,1.041
83360.225,299.838,0.969,25.186,307.184,181.899,-7.677,-2.899,-1.069,0.314,0.324,-4.153,-3.844,-5.031,-2.345,1.253,3.592,-3.718,1.989,1.151,-1.658,-2.252,0.000,-3.107,-5.620,0.375,12.904,1.030
83352.162,299.838,0.968,25.187,307.184,181.739,-7.461,-3.010,-1.390,0.105,0.541,-4.672,-3.844,-4.496,-2.791,0.731,3.592,-3.824,2.199,1.361,-0.829,-2.252,0.000,-3.241,-5.640,0.375,12.887,1.019
83360.225,299.840,0.969,25.186,307.184,181.578,-7.353,-2.007,-1.818,0.105,1.081,-3.842,-3.310,-4.175,-1.005,0.835,3.909,-3.187,1.885,1.570,-1.037,-2.928,0.000,-3.376,-5.691,0.374,12.904,1.030
83352.162,299.835,0.968,25.187,307.184,181.739,-8.326,-2.676,-1.390,-0.522,0.865,-3.945,-4.699,-5.031,-2.568,0.418,3.592,-3.930,2.094,0.733,-1.244,-2.815,0.000,-3.453,-5.762,0.373,12.871,1.030
83356.194,299.837,0.968,25.186,307.184,181.578,-8.542,-3.567,-1.711,0.418,0.541,-4.257,-3.844,-5.353,-2.233,1.357,3.275,-3.824,1.989,0.942,-1.140,-2.815,0.000,-3.568,-5.803,0.372,12.904,1.041
83352.162,299.837,0.968,25.194,307.342,181.899,-7.028,-3.122,-1.818,-0.104,0.865,-4.257,-3.204,-4.817,-1.898,0.522,3.381,-4.462,2.094,0.837,-0.933,-2.252,0.000,-3.665,-5.843,0.371,12.871,1.019
83360.225,299.835,0.969,25.186,307.184,181.899,-7.785,-2.453,-1.818,0.314,0.865,-4.984,-3.204,-4.496,-2.345,0.209,3.698,-4.037,2.094,0.314,-1.762,-3.941,0.000,-3.761,-5.894,0.371,12.871,1.030
83348.131,299.833,0.968,25.191,307.263,181.899,-8.326,-2.787,-1.925,-0.731,0.649,-3.842,-3.951,-4.710,-1.563,-0.000,3.909,-3.612,1.989,0.942,-1.244,-2.252,0.000,-3.819,-5.935,0.370,12.904,1.019
83360.225,299.838,0.969,25.192,307.342,181.739,-7.677,-2.453,-0.962,-1.148,0.865,-3.738,-4.058,-4.496,-1.898,1.357,3.275,-3.930,2.199,0.314,-0.726,-2.140,0.000,-3.896,-5.955,0.368,12.871,1.019
83360.225,299.837,0.969,25.189,307.263,181.899,-7.677,-2.787,-0.962,-0.000,0.541,-4.361,-3.737,-5.138,-1.563,1.148,4.015,-3.718,1.989,1.256,-1.451,-3.153,0.000,-3.973,-5.996,0.367,12.887,1.009
83360.225,299.835,0.969,25.189,307.263,181.899,-7.244,-3.233,-1.176,-0.418,0.757,-4.672,-3.737,-4.924,-2.456,0.418,3.170,-4.143,2.094,1.047,-1.348,-3.153,0.000,-4.011,-5.996,0.366,12.887,1.030
83348.131,299.835,0.968,25.197,307.421,181.739,-7.136,-2.453,-2.566,-0.209,0.865,-4.568,-4.165,-4.068,-1.451,0.522,3.592,-3.505,1.361,1.151,-1.140,-3.153,0.000,-4.069,-6.047,0.363,12.838,1.030
83348.131,299.837,0.968,25.184,307.105,181.899,-8.001,-2.899,-1.604,-0.313,0.324,-4.153,-4.592,-4.924,-1.786,0.626,3.592,-3.718,2.304,0.733,-1.037,-2.140,0.000,-4.088,-6.026,0.361,12.871,1.030
83352.162,299.835,0.968,25.197,307.421,181.899,-7.893,-2.230,-1.176,-0.104,0.757,-3.842,-3.310,-4.389,-2.121,1.148,3.064,-3.612,1.885,1.256,-0.726,-2.703,0.000,-4.127,-6.047,0.359,12.904,1.030
83352.162,299.837,0.968,25.187,307.184,181.739,-7.569,-3.567,-1.176,-0.209,0.000,-4.257,-3.844,-4.710,-2.456,0.940,3.909,-3.718,1.989,1.047,-1.140,-2.365,0.000,-4.165,-6.036,0.355,12.871,1.019
83352.162,299.838,0.968,25.187,307.184,181.739,-7.569,-2.341,-1.283,-0.000,1.730,-4.672,-3.310,-4.389,-2.345,1.148,4.120,-3.399,1.885,0.837,-1.037,-3.491,0.000,-4.146,-6.026,0.353,12.904,1.030
83344.099,299.835,0.968,25.188,307.184,181.899,-7.569,-2.564,-1.711,-0.522,0.541,-3.842,-4.378,-4.710,-1.898,0.313,4.015,-2.974,1.466,1.151,-1.037,-2.140,0.000,-4.165,-6.016,0.349,12.887,1.009
83352.162,299.837,0.968,25.190,307.263,181.899,-7.353,-2.230,-1.176,-0.313,0.973,-3.530,-3.737,-4.282,-1.898,1.148,3.275,-3.505,2.408,-0.314,-0.933,-2.815,0.000,-4.165,-5.996,0.346,12.887,1.041
83344.099,299.837,0.968,25.191,307.263,181.578,-7.893,-2.899,-1.497,0.105,0.541,-4.257,-3.417,-5.567,-1.898,1.148,3.698,-3.399,1.885,1.047,-1.555,-2.928,0.000,-4.146,-5.986,0.342,12.887,1.030
83356.194,299.835,0.968,25.190,307.263,181.739,-7.136,-2.453,-1.390,0.418,1.514,-3.738,-3.310,-3.747,-1.675,1.044,4.332,-3.718,2.618,1.570,-1.140,-2.928,0.000,-4.146,-5.955,0.338,12.887,1.009
83348.131,299.835,0.968,25.194,307.342,181.899,-7.893,-2.564,-1.818,-0.209,0.865,-5.607,-4.271,-5.031,-2.903,0.626,3.592,-3.612,1.466,0.523,-1.244,-3.941,0.000,-4.146,-5.935,0.334,12.887,1.041
83348.131,299.835,0.968,25.194,307.342,182.059,-7.785,-2.564,-1.604,-0.313,0.649,-3.530,-4.378,-4.603,-1.675,0.104,3.381,-3.824,2.094,0.628,-1.866,-2.477,0.000,-4.146,-5.915,0.330,12.871,1.041
83356.194,299.837,0.968,25.199,307.500,181.739,-8.218,-2.787,-1.390,-0.313,0.433,-4.361,-4.165,-4.603,-2.345,0.626,2.747,-3.824,2.199,0.314,-1.451,-1.689,0.000,-4.107,-5.904,0.326,12.887,1.030
83352.162,299.840,0.968,25.190,307.263,182.059,-6.488,-2.453,-1.925,0.523,0.649,-3.634,-3.524,-4.817,-1.563,1.253,4.226,-4.143,2.304,1.047,-1.762,-2.703,0.000,-4.146,-5.884,0.323,12.855,1.030
83352.162,299.835,0.968,25.197,307.421,181.739,-7.353,-3.122,-2.032,-0.626,0.324,-4.776,-4.378,-4.389,-2.903,0.835,3.592,-3.824,1.256,0.942,-1.244,-3.153,0.000,-4.107,-5.874,0.319,12.871,1.030
83356.194,299.837,0.968,25.206,307.658,181.899,-7.893,-2.341,-2.139,-0.209,1.189,-4.568,-4.165,-4.817,-1.451,0.313,3.698,-2.974,1.152,1.151,-1.658,-2.590,0.000,-4.107,-5.854,0.316,12.904,1.030
83348.131,299.840,0.968,25.197,307.421,182.219,-8.109,-2.564,-0.535,-0.522,0.757,-3.426,-4.271,-4.175,-1.451,1.044,4.120,-3.293,2.827,0.628,-0.207,-2.027,0.000,-4.050,-5.843,0.313,12.887,1.019
83348.131,299.840,0.968,25.204,307.579,182.059,-7.677,-2.453,-0.749,0.105,0.433,-3.738,-3.524,-5.031,-2.121,1.148,3.804,-3.718,2.304,1.361,-1.244,-2.815,0.000,-4.088,-5.813,0.310,12.904,1.009
83360.225,299.837,0.969,25.199,307.500,182.219,-7.353,-3.679,-1.390,0.418,0.433,-4.465,-3.524,-4.817,-2.680,0.209,3.909,-5.311,1.780,0.837,-1.658,-2.590,0.000,-4.088,-5.813,0.306,12.855,1.019
83356.194,299.838,0.968,25.196,307.421,182.059,-7.244,-2.230,-1.283,-0.731,1.514,-4.672,-3.524,-4.175,-2.010,0.731,3.909,-3.187,2.199,0.837,-0.518,-3.604,0.000,-4.069,-5.803,0.303,12.871,1.019
83360.225,299.838,0.969,25.202,307.579,182.379,-7.569,-1.895,-1.497,0.314,1.081,-3.219,-4.165,-4.603,-1.675,0.418,4.120,-3.293,2.618,0.942,-0.933,-2.477,0.000,-4.088,-5.813,0.300,12.904,1.030
83356.194,299.837,0.968,25.206,307.658,182.379,-8.109,-2.899,-0.749,-0.626,1.406,-3.945,-3.737,-4.924,-1.898,0.731,3.698,-3.187,2.408,0.314,-0.622,-2.252,0.000,-4.069,-5.813,0.296,12.871,1.030
83356.194,299.840,0.968,25.209,307.737,182.699,-7.893,-3.010,-1.711,0.105,-0.324,-4.361,-3.524,-5.460,-1.563,0.940,3.698,-3.718,1.885,1.047,-1.969,-2.703,0.000,-4.088,-5.803,0.292,12.887,1.019
83360.225,299.840,0.969,25.209,307.737,182.699,-7.677,-3.344,-1.497,0.314,0.649,-4.153,-2.990,-4.389,-2.121,0.835,3.698,-4.143,2.094,0.837,-1.244,-2.703,0.000,-4.107,-5.813,0.290,12.920,1.052
83364.256,299.840,0.969,25.211,307.816,182.859,-7.893,-2.676,-2.031,-0.418,0.433,-4.465,-3.524,-4.603,-1.786,0.522,3.381,-3.612,1.047,0.837,-1.244,-2.815,0.000,-4.107,-5.803,0.287,12.887,1.030
83368.288,299.837,0.969,25.214,307.895,182.859,-6.920,-2.341,-0.962,-0.000,0.973,-3.945,-4.912,-4.710,-2.233,0.626,3.381,-3.612,2.304,0.628,-1.762,-2.815,0.000,-4.146,-5.793,0.283,12.871,1.019
83360.225,299.838,0.969,25.212,307.816,182.699,-9.191,-3.122,-1.604,-0.835,0.757,-3.945,-4.165,-5.888,-2.456,0.209,2.958,-3.612,2.199,1.256,-1.451,-2.815,0.000,-4.127,-5.793,0.279,12.904,1.030
83360.225,299.837,0.969,25.212,307.816,182.859,-7.244,-3.233,-1.283,-0.000,0.757,-3.842,-3.844,-3.747,-2.456,1.044,4.543,-4.355,2.408,1.570,-1.244,-2.815,0.000,-4.165,-5.793,0.276,12.887,1.030
