%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10046.802,272.758,0.128,14.265,13.055,12.270,-7.784,-2.341,-1.069,0.105,0.649,-4.049,-3.417,-4.603,-2.121,0.626,4.226,-3.399,1.466,0.942,-1.451,-2.702,0.000,40.066,24.806,-0.178,33.119,-14.417
10038.740,272.753,0.128,14.356,13.213,12.270,-8.108,-2.564,-1.497,0.418,0.649,-4.360,-3.310,-3.961,-2.345,1.148,4.121,-2.974,1.780,1.256,-0.415,-2.815,0.000,40.104,24.765,-0.180,33.086,-14.417
10038.740,272.758,0.128,14.313,13.134,12.270,-8.433,-1.672,-2.138,0.418,0.649,-4.256,-3.204,-4.068,-1.005,0.313,4.332,-2.974,1.047,0.419,-0.622,-2.027,0.000,40.162,24.724,-0.182,33.103,-14.417
10046.802,272.758,0.128,14.351,13.213,12.431,-8.649,-2.007,-0.535,0.209,0.973,-3.530,-3.417,-4.603,-1.675,1.148,3.698,-2.868,1.571,0.209,-0.415,-2.139,0.000,40.181,24.684,-0.184,33.119,-14.427
10046.802,272.758,0.128,14.221,12.976,12.591,-8.865,-2.899,-0.962,0.314,1.081,-4.464,-3.417,-4.924,-1.786,1.670,4.015,-3.081,1.780,1.151,-0.829,-1.914,0.000,40.220,24.663,-0.186,33.119,-14.438
10046.802,272.756,0.128,14.308,13.134,12.270,-8.324,-2.899,-1.069,0.418,1.298,-4.152,-2.990,-3.961,-2.456,0.626,4.332,-3.399,1.885,1.465,-0.829,-1.914,0.000,40.239,24.623,-0.188,33.119,-14.427
10042.771,272.758,0.128,14.311,13.134,12.270,-7.892,-2.118,-1.925,0.209,1.081,-4.152,-3.631,-4.603,-1.898,0.522,4.543,-2.974,1.257,0.628,-0.933,-2.815,0.000,40.297,24.592,-0.191,33.103,-14.427
10046.802,272.759,0.128,14.351,13.213,12.110,-8.541,-2.007,-1.176,0.523,0.541,-3.737,-3.844,-4.603,-1.451,0.522,4.332,-3.187,1.675,0.523,-0.829,-2.139,0.000,40.335,24.541,-0.192,33.103,-14.417
10050.833,272.758,0.128,14.348,13.213,12.110,-9.081,-2.787,-1.390,-0.000,1.730,-3.841,-2.776,-4.710,-2.345,1.253,3.804,-2.974,1.571,1.047,-0.726,-2.252,0.000,40.335,24.521,-0.193,33.103,-14.417
10038.740,272.759,0.128,14.442,13.371,12.270,-7.784,-3.122,-0.535,-0.000,0.757,-3.633,-3.097,-4.603,-1.675,1.253,4.543,-4.249,1.885,0.733,-1.348,-1.576,0.000,40.470,24.501,-0.195,33.103,-14.427
10046.802,272.759,0.128,14.394,13.292,12.270,-8.108,-2.007,-1.604,0.314,0.865,-4.568,-3.204,-4.068,-2.903,0.835,4.226,-2.868,1.675,0.733,-0.726,-3.153,0.000,40.451,24.470,-0.198,33.103,-14.438
10042.771,272.762,0.128,14.439,13.371,12.270,-8.108,-2.230,-1.497,0.000,0.865,-3.945,-3.417,-4.603,-1.005,0.209,4.437,-3.187,1.675,0.942,-0.311,-1.802,0.000,40.528,24.440,-0.201,33.086,-14.417
10038.740,272.761,0.128,14.442,13.371,12.431,-8.324,-2.230,-0.748,-0.209,1.298,-4.256,-3.310,-5.138,-1.675,1.044,4.121,-2.974,1.780,0.105,-0.726,-2.252,0.000,40.547,24.430,-0.203,33.086,-14.395
10042.771,272.759,0.128,14.354,13.213,12.431,-8.324,-2.453,-1.283,0.627,0.541,-4.256,-3.204,-4.817,-2.010,0.835,4.226,-3.399,1.466,1.361,-1.762,-2.027,0.000,40.605,24.409,-0.206,33.086,-14.427
10038.740,272.761,0.128,14.399,13.292,12.270,-8.216,-3.233,-1.069,0.314,1.081,-3.945,-3.524,-3.961,-2.791,0.418,4.121,-3.612,2.199,1.465,-0.311,-2.927,0.000,40.701,24.399,-0.208,33.119,-14.417
10046.802,272.761,0.128,14.436,13.371,12.270,-8.324,-2.007,-1.711,-0.209,0.757,-4.049,-3.417,-4.710,-1.340,0.522,4.121,-2.868,0.942,0.628,-1.037,-2.590,0.000,40.701,24.389,-0.211,33.086,-14.427
10038.740,272.758,0.128,14.399,13.292,12.591,-8.324,-2.118,-0.962,-0.313,0.433,-3.945,-3.844,-4.175,-2.233,1.357,5.071,-2.974,1.885,0.314,-0.622,-1.914,0.000,40.739,24.379,-0.212,33.086,-14.427
10050.833,272.761,0.128,14.391,13.292,12.270,-8.541,-2.564,-1.069,0.418,0.757,-3.841,-3.310,-4.817,-2.010,1.462,3.698,-3.081,1.989,0.733,-0.518,-2.139,0.000,40.720,24.348,-0.215,33.086,-14.427
10046.802,272.759,0.128,14.436,13.371,12.110,-7.568,-3.122,-1.390,0.523,0.433,-4.256,-3.097,-4.282,-2.010,1.044,4.649,-3.930,1.780,0.942,-0.829,-2.702,0.000,40.739,24.348,-0.217,33.103,-14.417
10042.771,272.761,0.128,14.354,13.213,12.591,-7.892,-2.118,-1.497,0.105,1.406,-4.672,-2.990,-4.603,-1.451,0.626,4.543,-2.549,1.571,0.523,-0.726,-2.702,0.000,40.778,24.338,-0.220,33.119,-14.427
10038.740,272.761,0.128,14.399,13.292,12.431,-8.216,-1.784,-1.176,0.209,0.865,-3.945,-3.844,-4.068,-1.786,0.626,4.437,-3.081,2.094,0.733,-0.622,-1.689,0.000,40.836,24.359,-0.223,33.086,-14.417
10042.771,272.762,0.128,14.354,13.213,12.751,-8.865,-2.453,-1.283,0.209,1.298,-3.945,-3.524,-4.175,-2.121,1.148,3.487,-3.081,1.989,0.419,-0.726,-2.139,0.000,40.797,24.348,-0.225,33.103,-14.427
10038.740,272.761,0.128,14.357,13.213,12.591,-8.000,-3.010,-1.069,0.314,0.433,-4.049,-3.204,-4.068,-2.233,0.835,4.649,-3.612,1.780,1.675,-1.037,-2.364,0.000,40.816,24.348,-0.228,33.119,-14.417
10030.677,272.761,0.128,14.405,13.292,12.591,-7.676,-2.007,-1.069,0.314,1.406,-4.464,-3.417,-4.068,-2.456,0.731,4.226,-3.399,1.361,0.733,-0.518,-3.153,0.000,40.855,24.338,-0.230,33.103,-14.417
10034.708,272.759,0.128,14.445,13.371,12.751,-8.433,-2.453,-1.818,0.523,0.865,-3.841,-3.310,-4.068,-1.675,0.313,4.226,-3.293,1.257,0.838,-0.622,-2.252,0.000,40.836,24.359,-0.233,33.119,-14.417
10034.708,272.759,0.128,14.316,13.134,12.270,-8.649,-2.787,-0.748,-0.104,1.298,-4.049,-2.990,-4.282,-1.340,1.357,3.804,-2.868,1.989,0.628,-0.829,-2.252,0.000,40.836,24.348,-0.236,33.086,-14.427
10034.708,272.759,0.128,14.402,13.292,12.431,-8.757,-2.899,-0.855,0.837,0.973,-3.841,-3.631,-4.924,-2.233,1.566,4.437,-3.506,1.780,1.361,-1.244,-2.590,0.000,40.778,24.369,-0.238,33.086,-14.427
10030.677,272.758,0.128,14.362,13.213,12.591,-8.108,-2.787,-0.855,-0.209,1.298,-4.360,-3.417,-3.747,-2.456,0.940,4.226,-3.612,1.780,1.256,-0.622,-2.477,0.000,40.816,24.379,-0.241,33.086,-14.438
10026.646,272.758,0.128,14.279,13.055,12.431,-8.757,-2.341,-1.604,0.523,1.406,-4.775,-3.417,-4.068,-1.340,0.209,4.121,-3.081,0.628,0.942,-0.933,-2.364,0.000,40.816,24.379,-0.245,33.086,-14.438
10030.677,272.758,0.128,14.319,13.134,12.591,-8.324,-2.341,-1.176,0.209,1.298,-4.049,-3.631,-4.710,-1.340,1.253,3.804,-3.187,2.094,0.209,-1.451,-2.590,0.000,40.778,24.399,-0.246,33.103,-14.417
10030.677,272.761,0.128,14.319,13.134,12.431,-8.757,-2.453,-1.176,0.837,1.298,-4.360,-2.670,-5.138,-2.233,1.566,3.487,-3.399,1.780,1.256,-1.244,-2.590,0.000,40.759,24.419,-0.248,33.086,-14.427
10030.677,272.758,0.128,14.233,12.976,12.270,-7.784,-3.344,-1.604,0.627,1.406,-3.841,-3.204,-4.389,-2.568,0.940,4.966,-3.930,1.885,0.942,-0.726,-2.252,0.000,40.739,24.419,-0.250,33.086,-14.427
10026.646,272.759,0.128,14.322,13.134,12.431,-8.000,-2.230,-1.604,0.000,1.622,-4.983,-3.524,-4.389,-2.345,0.835,4.015,-3.081,1.257,0.523,-0.726,-2.590,0.000,40.720,24.440,-0.253,33.086,-14.438
10026.646,272.758,0.128,14.365,13.213,12.431,-8.000,-2.118,-1.497,0.314,1.190,-3.530,-3.738,-4.389,-1.675,0.209,4.437,-2.762,1.885,0.628,-0.933,-1.802,0.000,40.682,24.460,-0.255,33.103,-14.427
10034.708,272.758,0.128,14.230,12.976,12.591,-9.081,-2.564,-0.855,0.000,0.757,-4.672,-2.883,-4.389,-1.228,1.044,3.909,-3.081,1.989,1.152,-0.829,-1.914,0.000,40.701,24.491,-0.256,33.135,-14.438
10030.677,272.756,0.128,14.276,13.055,12.591,-7.676,-2.564,-0.748,0.105,0.757,-4.256,-3.204,-4.175,-2.345,1.148,4.543,-3.399,1.361,1.152,-1.244,-2.364,0.000,40.701,24.491,-0.259,33.086,-14.438
10034.708,272.759,0.128,14.273,13.055,12.110,-7.784,-2.676,-1.176,0.314,1.298,-4.360,-3.524,-4.282,-2.121,1.253,4.332,-2.868,2.094,0.838,-0.415,-2.590,0.000,40.720,24.501,-0.261,33.086,-14.417
10034.708,272.756,0.128,14.273,13.055,12.270,-8.433,-2.007,-1.604,0.523,1.298,-4.152,-3.417,-4.603,-1.228,0.418,4.437,-2.868,1.571,0.837,-1.037,-2.139,0.000,40.682,24.511,-0.264,33.135,-14.427
10034.708,272.758,0.128,14.187,12.897,12.110,-8.324,-2.341,-0.535,-0.104,0.865,-3.945,-3.204,-3.961,-2.010,0.940,4.121,-3.081,1.780,0.000,-0.311,-2.364,0.000,40.701,24.531,-0.267,33.119,-14.417
10030.677,272.756,0.128,14.276,13.055,12.270,-8.108,-2.787,-1.497,0.418,0.757,-3.737,-3.204,-5.031,-2.233,1.253,4.543,-2.868,1.675,1.570,-0.829,-2.252,0.000,40.701,24.541,-0.267,33.086,-14.438
10034.708,272.756,0.128,14.187,12.897,12.110,-8.108,-2.564,-1.283,0.627,0.865,-4.049,-3.097,-3.961,-2.568,0.940,3.909,-3.824,1.885,1.047,-0.726,-2.815,0.000,40.720,24.552,-0.270,33.119,-14.395
10042.771,272.758,0.128,14.224,12.976,12.110,-8.433,-1.895,-1.818,-0.209,0.973,-4.568,-3.310,-4.389,-1.675,0.313,4.121,-3.081,1.047,0.942,-0.518,-2.140,0.000,40.739,24.582,-0.271,33.103,-14.417
10038.740,272.756,0.128,14.227,12.976,12.110,-8.108,-2.341,-0.535,-0.313,1.190,-4.256,-3.844,-4.496,-1.451,1.044,4.121,-3.081,2.094,0.105,-0.518,-2.590,0.000,40.759,24.572,-0.270,33.070,-14.406
10034.708,272.756,0.128,14.273,13.055,12.110,-8.324,-2.341,-1.069,0.314,1.190,-4.152,-3.204,-4.817,-1.563,1.253,4.226,-3.187,2.199,0.837,-0.311,-2.252,0.000,40.797,24.572,-0.271,33.103,-14.417
10034.708,272.756,0.128,14.316,13.134,12.110,-7.784,-3.233,-1.176,0.209,0.433,-3.945,-3.417,-4.496,-2.233,0.835,4.649,-4.037,1.571,0.733,-1.037,-2.252,0.000,40.836,24.582,-0.273,33.103,-14.417
10034.708,272.754,0.128,14.230,12.976,12.110,-8.216,-2.007,-1.497,-0.313,1.514,-4.568,-2.990,-3.747,-1.898,1.148,4.121,-2.656,1.780,0.942,-0.518,-2.703,0.000,40.836,24.602,-0.274,33.086,-14.427
10038.740,272.754,0.128,14.227,12.976,12.110,-8.108,-2.007,-0.962,0.105,1.190,-4.152,-3.204,-4.496,-1.451,0.522,4.437,-3.081,2.094,0.105,-1.140,-2.027,0.000,40.855,24.592,-0.274,33.086,-14.406
10038.740,272.753,0.128,14.270,13.055,12.110,-9.189,-2.118,-0.642,0.105,1.622,-3.945,-2.883,-4.603,-2.233,1.566,3.487,-3.824,1.780,0.314,-0.415,-1.914,0.000,40.893,24.602,-0.274,33.070,-14.427
10042.771,272.753,0.128,14.310,13.134,11.950,-8.649,-2.899,-1.283,0.627,0.216,-3.841,-2.456,-3.854,-2.121,1.566,4.543,-3.612,1.571,1.884,-1.451,-2.140,0.000,40.951,24.602,-0.274,33.103,-14.427
10034.708,272.753,0.128,14.316,13.134,11.790,-7.892,-2.230,-1.176,0.523,1.298,-4.672,-3.417,-4.068,-2.568,0.522,4.226,-3.293,1.675,0.628,-0.104,-3.041,0.000,40.970,24.582,-0.273,33.103,-14.427
10042.771,272.756,0.128,14.311,13.134,12.110,-8.433,-2.007,-1.390,0.523,1.190,-3.841,-3.417,-4.389,-1.451,0.313,4.332,-3.081,1.257,0.942,-0.933,-1.802,0.000,40.990,24.592,-0.273,33.119,-14.427
10042.771,272.753,0.128,14.267,13.055,11.950,-8.757,-2.676,-0.642,-0.104,0.973,-4.464,-3.631,-4.496,-1.563,1.462,4.332,-2.974,1.885,-0.104,-0.518,-2.140,0.000,41.028,24.572,-0.271,33.119,-14.427
10042.771,272.754,0.128,14.224,12.976,11.950,-8.433,-2.453,-1.497,0.523,1.514,-4.049,-3.097,-4.603,-1.340,1.148,3.909,-3.506,1.780,1.256,-1.037,-2.590,0.000,41.047,24.572,-0.269,33.086,-14.427
10042.771,272.756,0.128,14.311,13.134,11.950,-8.433,-2.899,-1.283,0.523,0.865,-4.049,-3.097,-4.496,-2.233,0.731,4.226,-3.824,1.780,1.361,-0.726,-2.477,0.000,41.124,24.562,-0.268,33.103,-14.417
10038.740,272.754,0.128,14.227,12.976,12.270,-8.649,-2.564,-1.711,0.105,0.865,-4.256,-3.310,-4.710,-1.228,0.418,3.804,-3.081,1.466,0.942,-0.415,-2.477,0.000,41.144,24.572,-0.266,33.103,-14.417
10042.771,272.754,0.128,14.311,13.134,12.270,-8.324,-2.230,-0.855,0.105,0.973,-3.737,-3.951,-4.496,-2.121,0.731,4.226,-3.081,1.989,0.628,-0.518,-2.252,0.000,41.163,24.552,-0.263,33.103,-14.427
10034.708,272.756,0.128,14.359,13.213,11.950,-9.297,-2.564,-0.855,-0.209,1.298,-4.049,-2.990,-4.496,-2.345,0.626,3.381,-3.293,2.199,0.837,-0.311,-2.252,0.000,41.201,24.552,-0.260,33.119,-14.417
10038.740,272.753,0.128,14.313,13.134,12.110,-7.568,-3.122,-1.069,0.314,0.649,-3.737,-3.310,-4.175,-1.898,0.626,4.437,-3.612,1.780,1.151,-0.518,-2.477,0.000,41.259,24.552,-0.258,33.086,-14.427
10038.740,272.754,0.128,14.313,13.134,12.110,-8.757,-2.007,-1.283,0.418,0.757,-4.360,-3.417,-3.747,-1.898,0.835,4.332,-2.868,1.257,0.733,-0.518,-3.040,0.000,41.259,24.531,-0.254,33.086,-14.417
10042.771,272.753,0.128,14.396,13.292,12.270,-8.541,-2.230,-1.925,0.209,0.973,-3.945,-3.417,-4.389,-1.116,0.209,4.015,-3.187,1.571,0.837,-0.726,-1.689,0.000,41.278,24.521,-0.251,33.119,-14.427
10034.708,272.753,0.128,14.402,13.292,12.110,-8.649,-2.564,-0.855,-0.209,0.973,-4.152,-3.310,-4.496,-1.675,1.357,3.698,-3.399,1.466,0.419,-0.622,-2.252,0.000,41.317,24.521,-0.248,33.103,-14.427
10046.802,272.753,0.128,14.479,13.450,12.431,-8.000,-2.787,-1.069,0.523,0.108,-3.945,-3.097,-4.603,-2.010,0.940,4.543,-3.081,1.466,0.523,-1.555,-2.477,0.000,41.317,24.521,-0.245,33.103,-14.459
10038.740,272.754,0.128,14.442,13.371,12.270,-8.541,-2.899,-1.069,0.418,0.757,-4.256,-3.738,-3.961,-3.014,0.313,4.121,-3.081,1.675,0.628,-0.726,-2.927,0.000,41.336,24.531,-0.240,33.103,-14.417
10034.708,272.756,0.128,14.445,13.371,12.431,-8.324,-2.341,-1.604,0.523,1.190,-4.049,-3.417,-4.175,-1.898,0.209,4.121,-3.293,1.466,0.523,-1.037,-2.364,0.000,41.375,24.511,-0.235,33.103,-14.417
10034.708,272.756,0.128,14.488,13.450,12.270,-8.757,-2.341,-0.642,-0.209,1.081,-3.841,-3.631,-4.175,-1.228,0.626,4.121,-3.081,2.199,0.209,-0.726,-2.590,0.000,41.413,24.511,-0.233,33.103,-14.438
10038.740,272.758,0.128,14.399,13.292,12.591,-8.541,-2.899,-1.069,0.523,1.406,-4.049,-3.310,-4.924,-1.451,1.253,3.804,-3.293,1.885,1.047,-0.933,-2.252,0.000,41.375,24.501,-0.229,33.103,-14.417
10034.708,272.756,0.128,14.445,13.371,12.431,-8.541,-3.456,-1.069,0.627,0.865,-3.841,-3.204,-3.961,-2.233,1.357,4.543,-4.037,1.571,0.628,-0.829,-2.815,0.000,41.413,24.521,-0.224,33.103,-14.427
10038.740,272.754,0.128,14.485,13.450,12.431,-8.433,-2.118,-1.497,0.105,1.081,-4.983,-3.310,-4.282,-1.898,1.253,4.332,-2.762,1.466,1.256,-0.207,-2.927,0.000,41.413,24.531,-0.220,33.103,-14.427
10038.740,272.754,0.128,14.399,13.292,12.110,-7.784,-1.895,-1.176,0.000,0.649,-3.633,-4.165,-4.603,-2.010,1.253,4.226,-3.081,1.780,1.151,-0.829,-1.802,0.000,41.432,24.531,-0.216,33.119,-14.417
10034.708,272.756,0.128,14.359,13.213,12.431,-8.973,-2.453,-1.176,0.105,1.081,-3.945,-3.310,-4.924,-2.121,1.044,3.381,-2.868,1.885,0.838,-0.622,-2.027,0.000,41.394,24.552,-0.214,33.086,-14.427
10034.708,272.756,0.128,14.359,13.213,12.270,-8.108,-3.122,-1.604,0.523,0.541,-3.841,-3.097,-4.389,-1.340,1.253,4.649,-3.930,1.885,1.152,-1.244,-2.702,0.000,41.394,24.531,-0.211,33.119,-14.427
10038.740,272.756,0.128,14.356,13.213,12.270,-8.000,-2.230,-1.497,0.209,1.406,-4.879,-3.204,-4.068,-2.121,0.835,4.121,-3.081,1.466,0.942,0.000,-3.378,0.000,41.394,24.572,-0.207,33.086,-14.427
10034.708,272.756,0.128,14.359,13.213,12.751,-8.108,-2.341,-1.497,0.418,1.190,-3.737,-2.990,-4.175,-1.563,-0.208,4.121,-2.656,1.989,0.733,-0.829,-1.576,0.000,41.375,24.552,-0.204,33.086,-14.427
10038.740,272.756,0.128,14.313,13.134,12.431,-8.541,-3.010,-0.855,-0.209,0.973,-3.737,-3.524,-4.603,-1.786,1.566,3.698,-3.506,1.361,-0.104,-1.244,-1.802,0.000,41.355,24.572,-0.200,33.103,-14.438
10038.740,272.756,0.128,14.356,13.213,12.591,-8.216,-2.564,-0.962,0.314,0.649,-3.841,-3.417,-5.031,-1.898,1.044,4.332,-3.506,1.257,0.733,-1.348,-2.252,0.000,41.355,24.582,-0.197,33.103,-14.427
10034.708,272.756,0.128,14.316,13.134,12.751,-8.433,-3.344,-1.497,0.418,1.730,-4.360,-3.417,-3.854,-2.680,1.148,4.332,-3.081,1.780,1.152,-0.829,-3.265,0.000,41.317,24.592,-0.195,33.103,-14.427
10030.677,272.756,0.128,14.319,13.134,12.751,-8.108,-2.230,-1.711,0.418,0.973,-4.360,-3.097,-4.817,-1.228,0.522,4.226,-2.762,0.838,1.256,-0.726,-2.027,0.000,41.317,24.602,-0.193,33.070,-14.427
10038.740,272.756,0.128,14.270,13.055,12.591,-8.000,-2.118,-0.428,0.209,1.081,-4.360,-3.631,-3.640,-1.340,0.731,4.226,-3.081,2.304,0.209,-1.037,-2.364,0.000,41.259,24.613,-0.190,33.119,-14.438
10034.708,272.758,0.128,14.316,13.134,12.751,-8.757,-2.118,-0.535,0.000,1.189,-3.633,-2.776,-4.496,-1.675,0.940,3.592,-3.187,1.466,0.733,-0.518,-2.590,0.000,41.259,24.633,-0.188,33.103,-14.427
10034.708,272.758,0.128,14.273,13.055,12.431,-7.676,-3.567,-1.176,0.418,1.081,-3.945,-2.776,-3.640,-2.010,0.731,4.332,-3.930,1.675,0.942,-0.622,-2.477,0.000,41.240,24.633,-0.187,33.119,-14.406
10034.708,272.756,0.128,14.187,12.897,12.431,-8.216,-2.341,-1.497,0.105,0.973,-4.879,-3.204,-4.068,-2.121,0.626,4.121,-3.506,1.047,0.838,-0.726,-2.815,0.000,41.182,24.643,-0.185,33.119,-14.406
10034.708,272.758,0.128,14.273,13.055,12.751,-8.649,-2.230,-0.748,0.418,1.298,-3.945,-3.524,-4.175,-1.563,0.104,4.543,-2.762,2.094,0.523,-0.622,-1.351,0.000,41.182,24.653,-0.184,33.086,-14.427
10038.740,272.758,0.128,14.227,12.976,12.431,-8.973,-2.230,-1.176,-0.209,1.514,-3.633,-3.204,-4.603,-2.010,0.626,3.381,-2.974,1.780,0.209,-1.037,-2.027,0.000,41.105,24.633,-0.182,33.086,-14.427
10034.708,272.758,0.128,14.187,12.897,12.751,-8.216,-2.899,-1.176,0.418,0.324,-4.049,-3.417,-4.817,-2.233,0.835,4.437,-3.506,1.780,0.942,-0.933,-2.027,0.000,41.105,24.653,-0.181,33.086,-14.406
10038.740,272.756,0.128,14.184,12.897,12.591,-7.784,-2.899,-1.497,0.627,1.406,-4.672,-3.204,-3.961,-2.010,0.835,4.437,-2.974,1.885,1.152,-0.415,-2.927,0.000,41.028,24.663,-0.180,33.086,-14.417
10038.740,272.756,0.128,14.184,12.897,12.751,-8.216,-1.672,-1.283,0.314,1.081,-4.464,-3.310,-4.603,-1.340,-0.104,4.332,-3.506,1.571,0.628,-0.415,-2.139,0.000,41.009,24.674,-0.178,33.103,-14.417
10038.740,272.758,0.128,14.184,12.897,12.751,-8.973,-2.341,-0.428,-0.626,0.973,-4.152,-3.097,-4.389,-1.675,0.731,4.015,-2.868,2.408,0.419,-0.415,-2.027,0.000,40.990,24.674,-0.177,33.119,-14.427
10038.740,272.761,0.128,14.184,12.897,12.431,-8.108,-2.564,-0.748,0.209,0.865,-3.841,-3.524,-4.282,-1.563,1.148,4.543,-2.762,2.199,1.151,-1.140,-2.139,0.000,40.913,24.663,-0.177,33.086,-14.438
10038.740,272.758,0.128,14.184,12.897,12.591,-8.649,-2.899,-1.283,0.523,1.622,-3.945,-2.990,-4.068,-2.903,1.148,4.332,-3.718,1.885,1.361,-0.933,-2.590,0.000,40.893,24.674,-0.175,33.103,-14.417
10042.771,272.758,0.128,14.224,12.976,12.431,-8.649,-1.784,-2.245,0.105,1.081,-4.360,-2.990,-3.747,-1.563,0.835,4.226,-3.293,0.942,0.523,-0.933,-2.702,0.000,40.855,24.704,-0.175,33.119,-14.417
10030.677,272.758,0.128,14.233,12.976,12.591,-8.324,-2.230,-0.855,0.000,0.649,-4.152,-3.738,-4.282,-1.898,1.044,4.332,-3.399,1.885,0.419,-0.829,-2.139,0.000,40.797,24.694,-0.174,33.103,-14.417
10034.708,272.758,0.128,14.230,12.976,12.431,-8.757,-2.676,-1.176,0.418,1.081,-4.256,-2.883,-4.710,-2.010,1.044,3.909,-2.974,1.885,1.047,-0.415,-1.914,0.000,40.778,24.674,-0.174,33.119,-14.427
10034.708,272.756,0.128,14.187,12.897,12.431,-8.216,-3.456,-1.497,0.418,0.541,-4.049,-3.097,-4.282,-2.345,0.940,4.437,-3.293,1.675,1.047,-0.518,-2.252,0.000,40.739,24.684,-0.172,33.119,-14.427
10034.708,272.758,0.128,14.187,12.897,12.591,-8.433,-2.118,-0.855,0.314,0.757,-4.672,-2.776,-4.282,-1.898,0.835,3.909,-3.187,1.780,0.837,-0.726,-3.040,0.000,40.682,24.684,-0.171,33.119,-14.427
10038.740,272.754,0.128,14.140,12.818,12.431,-8.324,-2.007,-1.283,0.523,0.865,-3.633,-3.844,-4.175,-1.451,-0.208,4.649,-2.868,2.094,0.523,-0.726,-2.139,0.000,40.643,24.674,-0.170,33.103,-14.417
10034.708,272.753,0.128,14.230,12.976,12.591,-8.649,-2.341,-1.069,-0.209,1.190,-3.945,-2.990,-4.175,-2.010,1.148,3.275,-2.868,1.466,-0.104,-0.518,-1.802,0.000,40.643,24.694,-0.169,33.119,-14.449
10042.771,272.756,0.128,14.181,12.897,12.270,-8.324,-2.676,-1.390,0.941,-0.108,-4.256,-3.310,-5.031,-1.786,0.731,4.754,-3.718,1.571,1.361,-1.140,-2.477,0.000,40.585,24.694,-0.168,33.070,-14.406
10034.708,272.756,0.128,14.316,13.134,12.431,-8.541,-3.010,-1.604,-0.104,1.838,-4.256,-2.776,-3.747,-2.791,0.835,4.332,-3.187,1.780,0.942,-0.726,-2.590,0.000,40.566,24.694,-0.167,33.086,-14.427
10038.740,272.754,0.128,14.270,13.055,12.431,-8.649,-2.007,-1.390,0.105,1.081,-4.152,-3.204,-3.640,-1.451,-0.000,3.909,-3.187,1.361,0.942,-0.933,-2.364,0.000,40.528,24.704,-0.164,33.086,-14.406
10030.677,272.756,0.128,14.146,12.818,12.591,-8.000,-2.341,-0.428,-0.313,0.757,-4.049,-3.524,-4.389,-2.345,1.253,4.332,-3.399,1.989,0.000,-0.518,-1.464,0.000,40.489,24.704,-0.164,33.103,-14.417
10034.708,272.756,0.128,14.273,13.055,12.591,-8.433,-2.453,-0.748,0.523,1.081,-3.841,-2.883,-4.817,-1.340,0.731,3.804,-3.506,1.989,1.465,-0.933,-2.364,0.000,40.508,24.735,-0.163,33.086,-14.427
10038.740,272.756,0.128,14.270,13.055,12.431,-8.108,-3.010,-1.283,-0.000,1.514,-4.049,-3.310,-3.747,-2.345,0.940,4.121,-3.718,1.885,1.047,-0.311,-2.364,0.000,40.412,24.704,-0.161,33.119,-14.417
10034.708,272.756,0.128,14.273,13.055,12.591,-8.433,-1.784,-1.818,0.314,0.649,-4.775,-3.097,-4.603,-1.451,0.731,4.121,-3.081,1.361,0.942,-0.726,-2.364,0.000,40.431,24.735,-0.160,33.103,-14.427
10034.708,272.754,0.128,14.230,12.976,12.270,-8.324,-2.118,-0.855,0.418,0.757,-3.945,-3.738,-4.282,-1.563,0.626,4.121,-3.399,2.094,0.314,-1.140,-2.364,0.000,40.431,24.755,-0.158,33.086,-14.406
10034.708,272.758,0.128,14.273,13.055,12.431,-8.973,-2.453,-0.855,-0.000,1.081,-4.152,-3.738,-5.031,-1.786,1.148,3.698,-3.293,2.094,0.314,-0.518,-2.252,0.000,40.374,24.755,-0.155,33.103,-14.417
10034.708,272.754,0.128,14.316,13.134,12.270,-7.460,-3.122,-1.497,0.209,0.541,-4.049,-2.883,-3.854,-1.786,0.731,5.071,-3.718,1.361,1.152,-0.726,-1.802,0.000,40.374,24.765,-0.153,33.119,-14.438
10030.677,272.758,0.128,14.319,13.134,12.591,-8.649,-1.895,-1.497,0.209,1.838,-4.672,-2.776,-4.068,-2.345,0.313,4.437,-3.293,1.466,0.733,-1.037,-2.702,0.000,40.374,24.785,-0.152,33.086,-14.427
10042.771,272.754,0.128,14.354,13.213,12.431,-8.216,-2.118,-1.818,0.732,0.757,-3.737,-3.738,-4.603,-1.563,0.313,4.015,-3.506,1.885,0.523,-0.829,-1.351,0.000,40.355,24.795,-0.148,33.070,-14.427
