%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82392.690,300.024,0.957,24.475,286.542,283.969,-7.460,-2.453,-0.855,1.150,0.757,-3.633,-2.776,-4.389,-1.898,1.775,4.649,-3.611,2.199,1.047,-1.037,-1.802,0.000,77.133,-9.946,-0.123,22.996,-8.284
82388.659,300.022,0.957,24.479,286.621,283.969,-8.108,-2.787,-1.604,0.523,0.541,-4.464,-3.631,-4.603,-3.349,0.313,3.592,-3.717,1.780,1.047,-0.726,-2.815,0.000,77.210,-9.977,-0.124,22.996,-8.306
82392.690,300.022,0.957,24.482,286.700,284.129,-8.216,-2.118,-1.604,0.837,1.298,-4.672,-3.310,-4.282,-1.563,0.522,4.015,-2.868,1.256,1.256,-0.311,-1.914,0.000,77.306,-10.017,-0.125,22.979,-8.295
82400.753,300.022,0.957,24.470,286.463,284.129,-8.000,-2.230,-0.535,0.000,1.081,-4.153,-3.738,-4.603,-2.121,0.940,3.487,-3.611,1.885,0.105,-1.348,-2.590,0.000,77.383,-10.038,-0.126,22.996,-8.306
82396.722,300.022,0.957,24.478,286.621,284.129,-8.216,-2.899,-1.390,-0.209,0.541,-4.360,-3.631,-5.031,-2.233,0.731,3.487,-3.293,1.152,1.361,-1.659,-2.815,0.000,77.441,-10.099,-0.125,22.979,-8.306
82392.690,300.022,0.957,24.478,286.621,283.969,-8.216,-3.345,-1.497,0.000,0.757,-3.841,-3.417,-4.068,-2.121,0.940,4.226,-3.506,1.885,1.361,-0.622,-2.252,0.000,77.537,-10.149,-0.127,22.996,-8.317
82400.753,300.025,0.957,24.467,286.384,284.289,-7.352,-1.895,-1.711,0.523,1.190,-4.464,-2.883,-3.747,-1.340,0.940,4.332,-2.762,1.571,1.570,-0.933,-2.590,0.000,77.595,-10.210,-0.125,22.996,-8.306
82392.690,300.024,0.957,24.475,286.542,284.289,-8.325,-2.341,-1.176,0.314,1.081,-3.841,-4.165,-4.068,-2.344,0.522,3.909,-3.506,1.885,-0.000,-0.829,-2.252,0.000,77.653,-10.282,-0.124,22.996,-8.284
82392.690,300.024,0.957,24.478,286.621,284.129,-8.433,-2.341,-1.069,0.523,2.055,-3.322,-3.097,-4.817,-2.121,1.879,3.487,-2.656,1.990,1.989,-0.518,-1.689,0.000,77.749,-10.373,-0.124,22.979,-8.295
82384.628,300.022,0.957,24.473,286.463,284.129,-7.458,-3.122,-1.283,0.627,0.973,-3.530,-3.097,-3.747,-2.121,1.044,4.438,-4.143,1.676,1.465,-0.933,-2.252,0.000,77.768,-10.444,-0.123,22.979,-8.295
82388.659,300.024,0.957,24.476,286.542,284.289,-8.215,-1.561,-1.818,0.314,1.081,-4.568,-3.417,-4.282,-1.451,0.940,4.121,-3.081,2.094,1.047,-0.415,-2.927,0.000,77.807,-10.546,-0.121,22.979,-8.295
82384.628,300.024,0.957,24.469,286.384,284.449,-7.675,-2.230,-1.069,0.209,0.973,-3.426,-4.378,-4.603,-1.786,0.522,3.381,-2.868,1.571,0.733,-1.140,-2.139,0.000,77.826,-10.627,-0.119,22.996,-8.284
82384.628,300.025,0.957,24.476,286.542,284.289,-8.756,-2.787,-1.390,-0.104,0.000,-4.360,-3.417,-5.031,-2.344,1.566,3.170,-3.293,1.990,0.942,-1.244,-1.914,0.000,77.884,-10.729,-0.117,23.028,-8.306
82388.659,300.024,0.957,24.476,286.542,284.449,-7.458,-2.564,-0.855,0.523,0.865,-3.737,-2.883,-4.068,-2.121,1.253,4.543,-3.187,2.094,1.465,-0.933,-2.027,0.000,77.903,-10.820,-0.115,22.979,-8.327
82388.659,300.024,0.957,24.482,286.700,284.289,-7.891,-2.230,-1.497,0.314,1.514,-4.879,-3.310,-4.175,-2.456,0.835,3.804,-3.293,1.990,1.151,-0.726,-3.040,0.000,77.941,-10.901,-0.112,22.996,-8.317
82396.722,300.024,0.957,24.478,286.621,284.289,-7.999,-2.341,-1.390,-0.104,0.649,-3.841,-3.738,-4.496,-1.563,-0.000,4.332,-2.974,1.257,0.837,-0.726,-2.027,0.000,77.961,-10.993,-0.110,22.996,-8.306
82388.659,300.028,0.957,24.472,286.463,284.289,-8.323,-2.341,-0.748,0.209,1.622,-3.737,-3.097,-3.854,-1.898,1.461,3.698,-3.293,1.990,0.523,-1.037,-1.689,0.000,77.961,-11.054,-0.109,22.996,-8.306
82396.722,300.025,0.957,24.474,286.542,284.129,-7.567,-2.341,-0.641,0.732,0.973,-4.049,-2.563,-4.603,-2.456,1.044,4.226,-3.506,1.466,1.151,-1.348,-2.702,0.000,77.999,-11.135,-0.107,22.963,-8.327
82396.722,300.024,0.957,24.474,286.542,284.449,-8.323,-3.122,-1.390,-0.104,0.757,-3.945,-3.524,-4.175,-2.456,0.940,4.121,-3.718,1.885,1.151,-0.726,-2.702,0.000,78.018,-11.186,-0.106,22.979,-8.295
82392.690,300.022,0.957,24.478,286.621,284.449,-8.107,-1.895,-2.138,0.418,0.324,-4.672,-3.417,-4.282,-1.563,0.626,3.909,-2.762,1.466,0.628,-0.622,-2.252,0.000,77.999,-11.227,-0.104,22.996,-8.317
82388.659,300.024,0.957,24.479,286.621,284.449,-8.107,-2.118,-1.069,0.105,0.973,-3.945,-3.844,-4.282,-1.898,1.461,3.592,-3.399,1.676,0.209,-1.037,-2.252,0.000,78.037,-11.247,-0.104,22.996,-8.295
82392.690,300.025,0.957,24.478,286.621,284.449,-8.431,-3.010,-1.390,0.523,1.190,-4.256,-3.204,-5.353,-2.009,1.044,3.381,-3.399,1.990,0.942,-1.451,-2.477,0.000,78.037,-11.288,-0.102,22.979,-8.306
82388.659,300.025,0.957,24.476,286.542,284.449,-7.567,-3.345,-1.283,0.523,0.865,-4.049,-3.524,-4.068,-2.009,1.148,4.649,-3.930,1.676,1.256,-0.000,-2.365,0.000,78.076,-11.277,-0.103,22.996,-8.317
82392.690,300.022,0.957,24.478,286.621,284.449,-7.783,-1.449,-1.604,0.837,1.622,-4.672,-3.417,-3.961,-2.009,1.044,4.332,-2.762,1.047,0.628,-0.829,-3.378,0.000,78.076,-11.298,-0.104,22.963,-8.317
82392.690,300.025,0.957,24.478,286.621,284.129,-7.567,-2.341,-1.069,0.732,1.514,-3.737,-3.844,-3.961,-1.786,0.626,4.438,-3.186,2.304,1.151,-0.415,-1.351,0.000,78.095,-11.288,-0.105,23.012,-8.284
82392.690,300.022,0.957,24.478,286.621,284.449,-8.324,-1.895,-0.748,0.314,0.973,-3.945,-3.204,-4.068,-2.233,1.044,3.064,-2.868,1.466,0.837,-0.726,-2.139,0.000,78.114,-11.237,-0.106,22.979,-8.306
82396.722,300.024,0.957,24.478,286.621,284.129,-8.324,-3.456,-1.390,-0.104,0.000,-3.841,-3.417,-4.817,-2.344,0.940,4.121,-3.824,1.152,0.733,-0.933,-2.702,0.000,78.134,-11.216,-0.108,22.963,-8.306
82400.753,300.028,0.957,24.481,286.700,284.449,-7.784,-2.230,-1.390,0.627,0.865,-4.672,-3.097,-3.961,-2.009,1.670,5.388,-2.868,2.199,1.570,0.208,-1.914,0.000,78.153,-11.155,-0.110,22.996,-8.317
82392.690,300.030,0.957,24.482,286.700,284.449,-7.243,-1.449,-0.962,0.732,1.298,-3.218,-2.883,-3.854,-1.005,0.626,4.332,-3.080,1.885,0.837,-0.829,-2.590,0.000,78.134,-11.095,-0.112,22.996,-8.306
82388.659,300.027,0.957,24.482,286.700,284.289,-8.324,-2.564,-0.748,-0.313,1.081,-3.841,-3.310,-4.175,-1.786,1.044,3.698,-3.505,2.094,0.209,-0.415,-2.815,0.000,78.153,-11.064,-0.114,22.979,-8.284
82400.753,300.027,0.957,24.481,286.700,284.289,-7.568,-2.453,-1.176,0.627,0.973,-4.256,-3.204,-5.031,-1.786,1.044,4.015,-3.080,1.676,1.047,-1.555,-2.702,0.000,78.172,-10.993,-0.117,22.979,-8.284
82396.722,300.030,0.957,24.481,286.700,284.449,-8.108,-3.010,-0.748,0.523,1.190,-4.152,-3.097,-4.068,-2.121,0.835,4.438,-2.974,1.780,1.256,-0.518,-2.815,0.000,78.191,-10.912,-0.119,22.979,-8.306
82400.753,300.025,0.957,24.481,286.700,284.289,-8.324,-2.676,-2.352,0.627,1.081,-4.256,-3.417,-4.389,-1.898,-0.313,3.381,-3.505,1.361,0.733,-1.762,-2.590,0.000,78.153,-10.861,-0.121,22.996,-8.306
82392.690,300.028,0.957,24.485,286.779,284.449,-8.649,-2.676,-1.390,-0.835,0.865,-3.945,-4.378,-4.175,-1.898,1.253,3.698,-3.399,1.676,0.209,-0.104,-2.252,0.000,78.172,-10.800,-0.123,22.996,-8.295
82396.722,300.028,0.957,24.485,286.779,284.449,-8.216,-3.010,-1.069,0.000,1.190,-3.945,-3.951,-4.389,-2.121,1.148,3.592,-3.505,1.257,1.256,-1.244,-2.702,0.000,78.153,-10.739,-0.125,22.979,-8.295
82396.722,300.027,0.957,24.481,286.700,284.449,-7.892,-3.122,-1.710,0.732,0.865,-4.049,-2.776,-3.961,-2.009,1.670,5.071,-3.611,2.304,1.151,-0.415,-2.590,0.000,78.134,-10.678,-0.126,22.979,-8.306
82392.690,300.027,0.957,24.482,286.700,284.129,-7.784,-1.895,-1.710,0.209,0.973,-4.464,-3.097,-4.389,-1.563,0.626,3.698,-2.974,1.571,1.465,-0.933,-2.590,0.000,78.172,-10.627,-0.128,23.012,-8.306
82392.690,300.027,0.957,24.489,286.858,284.449,-8.216,-2.341,-0.962,-0.104,0.973,-3.737,-4.165,-4.175,-1.898,1.148,4.438,-3.186,1.885,0.523,-0.518,-1.802,0.000,78.095,-10.576,-0.128,22.996,-8.284
82396.722,300.025,0.957,24.485,286.779,284.289,-8.649,-2.453,-0.962,0.418,1.081,-3.945,-2.776,-4.924,-1.898,1.670,3.592,-3.186,1.885,0.942,-1.140,-2.477,0.000,78.037,-10.556,-0.128,22.996,-8.295
82404.785,300.025,0.957,24.487,286.858,284.129,-7.351,-2.899,-1.069,1.046,0.757,-4.049,-2.776,-3.640,-1.898,1.566,4.543,-3.824,1.571,1.675,-0.933,-2.365,0.000,78.057,-10.515,-0.129,22.963,-8.284
82396.722,300.028,0.957,24.481,286.700,284.449,-8.324,-2.453,-1.604,0.418,1.190,-4.983,-2.883,-4.282,-2.009,0.522,4.438,-3.399,1.571,1.151,-0.622,-2.702,0.000,77.999,-10.465,-0.130,22.996,-8.295
82400.753,300.027,0.957,24.484,286.779,284.129,-7.676,-1.895,-0.962,0.209,0.973,-3.426,-3.417,-4.175,-1.898,0.835,4.332,-3.080,2.513,0.419,-0.829,-1.689,0.000,77.961,-10.475,-0.129,22.996,-8.306
82396.722,300.027,0.957,24.488,286.858,283.969,-8.757,-2.564,-1.390,0.314,1.298,-3.841,-2.883,-4.389,-2.233,1.148,3.487,-2.974,1.990,0.733,-0.726,-1.914,0.000,77.922,-10.424,-0.128,22.979,-8.284
82396.722,300.027,0.957,24.485,286.779,284.289,-7.568,-2.676,-1.283,0.000,0.649,-3.945,-3.204,-3.961,-1.340,1.253,4.860,-3.505,1.780,1.570,-1.451,-2.365,0.000,77.845,-10.434,-0.126,23.012,-8.306
82396.722,300.027,0.957,24.478,286.621,284.289,-7.243,-1.672,-0.748,0.314,1.622,-4.152,-2.883,-3.961,-1.898,1.357,4.438,-3.186,1.780,1.047,-0.311,-3.265,0.000,77.807,-10.404,-0.126,23.012,-8.306
82400.753,300.025,0.957,24.487,286.858,284.129,-8.325,-2.564,-2.245,0.523,0.649,-3.841,-3.844,-4.282,-1.451,-0.208,4.438,-3.505,1.990,1.047,-0.622,-1.802,0.000,77.749,-10.424,-0.125,23.012,-8.306
82396.722,300.025,0.957,24.485,286.779,284.289,-8.216,-2.453,-1.176,-0.522,1.298,-3.737,-3.204,-3.854,-1.674,1.357,3.909,-3.293,1.885,0.209,-0.726,-2.027,0.000,77.730,-10.404,-0.123,22.979,-8.295
82396.722,300.027,0.957,24.481,286.700,283.969,-8.108,-2.564,-1.069,0.732,0.757,-4.360,-3.524,-5.139,-2.344,0.940,4.332,-3.505,1.361,0.942,-1.348,-2.365,0.000,77.653,-10.434,-0.121,22.996,-8.306
82396.722,300.027,0.957,24.485,286.779,284.129,-8.433,-2.676,-1.497,0.209,1.730,-3.945,-3.417,-3.961,-2.233,0.418,4.015,-3.930,1.571,1.465,-0.622,-2.365,0.000,77.576,-10.434,-0.119,22.979,-8.317
82388.659,300.027,0.957,24.486,286.779,283.809,-8.325,-1.895,-2.031,0.209,1.081,-4.152,-3.524,-4.817,-2.009,0.418,3.698,-3.293,1.152,0.837,-1.451,-1.914,0.000,77.518,-10.454,-0.118,22.979,-8.284
82392.690,300.028,0.957,24.478,286.621,283.969,-8.000,-2.787,-1.176,-0.835,1.298,-3.841,-3.951,-4.389,-1.786,1.044,4.332,-3.399,1.990,0.419,-0.726,-1.914,0.000,77.479,-10.475,-0.116,22.963,-8.295
82396.722,300.024,0.957,24.484,286.779,284.129,-8.216,-1.672,-0.748,0.732,1.514,-3.841,-2.670,-4.710,-1.898,1.357,3.698,-3.293,1.990,1.570,-0.829,-2.139,0.000,77.402,-10.495,-0.115,22.996,-8.317
82396.722,300.028,0.957,24.481,286.700,283.809,-7.352,-3.122,-0.855,0.627,0.757,-3.841,-3.417,-4.282,-2.791,0.522,4.332,-4.143,1.257,0.628,-1.037,-2.927,0.000,77.364,-10.505,-0.114,22.996,-8.295
82388.659,300.028,0.957,24.479,286.621,283.809,-8.541,-1.895,-1.924,0.523,0.865,-4.568,-3.417,-4.496,-1.786,1.253,4.121,-2.656,1.571,1.047,-0.829,-3.265,0.000,77.325,-10.536,-0.112,22.979,-8.295
82388.659,300.024,0.957,24.486,286.779,283.809,-8.108,-2.230,-1.176,0.732,0.757,-3.945,-4.485,-4.175,-2.344,0.418,4.438,-2.762,1.780,0.733,-0.415,-2.139,0.000,77.287,-10.576,-0.112,22.996,-8.295
82396.722,300.028,0.957,24.481,286.700,283.809,-8.757,-2.453,-1.176,0.000,1.406,-4.152,-3.204,-4.496,-2.233,1.670,3.487,-2.974,1.466,0.523,-0.829,-2.702,0.000,77.268,-10.566,-0.111,22.963,-8.284
82396.722,300.027,0.957,24.488,286.858,283.969,-8.325,-3.345,-1.497,0.314,0.541,-4.256,-3.738,-4.175,-2.456,0.835,4.438,-3.930,1.466,0.733,-0.933,-2.252,0.000,77.229,-10.586,-0.111,22.963,-8.295
82392.690,300.027,0.957,24.485,286.779,283.969,-7.676,-2.230,-1.497,0.941,1.298,-4.464,-2.990,-4.175,-2.567,0.731,4.438,-2.868,1.780,1.047,-0.726,-2.927,0.000,77.229,-10.576,-0.113,23.012,-8.295
82392.690,300.025,0.957,24.488,286.858,283.969,-8.108,-2.453,-1.176,0.000,1.190,-4.049,-3.310,-4.068,-1.563,0.209,4.015,-3.506,2.409,1.047,-0.622,-1.689,0.000,77.229,-10.627,-0.112,22.979,-8.317
82396.722,300.027,0.957,24.491,286.937,284.129,-8.108,-2.230,-0.000,0.314,1.838,-3.633,-3.524,-4.282,-2.233,1.461,3.804,-2.656,1.676,0.523,-0.622,-2.702,0.000,77.229,-10.617,-0.113,23.012,-8.295
82388.659,300.028,0.957,24.489,286.858,283.809,-8.541,-2.676,-1.390,0.941,0.973,-4.049,-3.524,-4.710,-1.228,1.461,4.226,-2.656,1.885,1.047,-0.829,-2.477,0.000,77.229,-10.637,-0.115,22.979,-8.263
82392.690,300.030,0.957,24.482,286.700,283.809,-7.460,-2.007,-1.069,1.046,1.190,-4.152,-3.310,-4.175,-2.456,1.044,3.592,-3.293,1.990,0.733,-0.726,-3.603,0.000,77.229,-10.658,-0.117,22.979,-8.295
82396.722,300.028,0.957,24.488,286.858,283.969,-8.325,-2.007,-2.031,0.105,1.190,-4.256,-3.417,-4.817,-1.116,0.313,4.121,-3.612,1.885,1.151,-0.829,-1.914,0.000,77.229,-10.647,-0.118,22.963,-8.295
82396.722,300.025,0.957,24.485,286.779,284.289,-8.216,-2.341,-0.748,-0.209,0.865,-3.945,-3.524,-4.282,-2.344,0.835,3.698,-3.506,1.466,-0.209,-0.622,-2.590,0.000,77.287,-10.647,-0.122,22.963,-8.317
82396.722,300.027,0.957,24.485,286.779,284.129,-8.541,-2.787,-0.962,0.523,1.190,-4.049,-2.349,-5.139,-1.563,1.253,4.332,-3.187,1.885,1.047,-0.829,-1.914,0.000,77.306,-10.658,-0.122,22.996,-8.295
82404.785,300.030,0.957,24.484,286.779,283.809,-7.676,-3.010,-1.176,1.150,1.298,-3.737,-2.670,-4.175,-2.902,1.253,4.121,-3.506,1.780,0.628,-0.104,-2.815,0.000,77.306,-10.658,-0.125,22.979,-8.284
82392.690,300.028,0.957,24.489,286.858,284.129,-8.216,-2.564,-2.031,-0.522,1.190,-4.464,-3.417,-4.389,-1.898,0.626,3.592,-2.549,1.571,0.419,-0.726,-2.252,0.000,77.345,-10.637,-0.128,22.979,-8.295
82396.722,300.028,0.957,24.481,286.700,284.289,-7.135,-1.672,-0.642,0.418,1.081,-3.841,-3.631,-3.854,-1.563,1.148,4.438,-3.081,1.885,0.628,-0.311,-2.027,0.000,77.345,-10.647,-0.130,22.979,-8.306
82396.722,300.030,0.957,24.488,286.858,284.289,-8.865,-2.118,-1.176,-0.104,0.973,-3.841,-3.097,-4.924,-2.009,1.461,3.698,-3.081,1.780,1.361,-0.104,-1.802,0.000,77.364,-10.647,-0.133,22.996,-8.284
82400.753,300.028,0.957,24.484,286.779,284.289,-8.000,-3.456,-1.176,0.209,0.973,-3.737,-3.204,-3.961,-1.228,0.731,4.121,-3.930,1.885,1.361,-1.244,-2.702,0.000,77.383,-10.637,-0.135,22.996,-8.284
82388.659,300.030,0.957,24.489,286.858,284.610,-8.000,-2.341,-1.390,0.000,1.298,-4.879,-4.271,-4.389,-2.233,0.418,4.121,-3.506,1.990,0.523,-0.207,-3.603,0.000,77.383,-10.647,-0.139,22.996,-8.274
82396.722,300.032,0.957,24.488,286.858,284.449,-8.216,-1.561,-1.176,1.150,1.298,-3.218,-3.204,-3.747,-1.005,0.835,4.649,-2.549,2.618,0.628,-0.207,-2.477,0.000,77.402,-10.647,-0.140,22.996,-8.306
82396.722,300.028,0.957,24.491,286.937,284.930,-8.108,-1.895,-0.748,-0.104,0.973,-4.153,-3.524,-4.817,-2.344,1.044,3.170,-3.718,1.466,0.105,-1.348,-2.590,0.000,77.364,-10.627,-0.142,23.012,-8.274
82388.659,300.032,0.957,24.496,287.016,284.610,-8.323,-2.676,-1.176,0.941,0.216,-4.256,-2.670,-5.031,-2.344,0.940,4.226,-3.718,2.094,1.465,-0.829,-2.027,0.000,77.422,-10.637,-0.144,22.963,-8.284
82392.690,300.028,0.957,24.489,286.858,284.610,-7.783,-2.564,-1.176,0.523,1.298,-4.153,-3.738,-4.603,-2.902,1.044,4.226,-2.974,1.885,1.779,-0.415,-2.702,0.000,77.383,-10.637,-0.146,22.996,-8.295
82396.722,300.028,0.957,24.488,286.858,284.610,-8.539,-2.007,-2.031,0.627,0.865,-3.841,-3.097,-3.961,-1.340,0.313,4.332,-2.868,1.361,1.256,-0.518,-2.477,0.000,77.422,-10.627,-0.147,22.996,-8.306
82396.722,300.030,0.957,24.491,286.937,284.449,-7.891,-2.118,-1.176,0.105,0.865,-3.841,-3.738,-4.496,-2.344,0.835,4.226,-3.399,2.304,0.314,-0.726,-2.365,0.000,77.364,-10.647,-0.149,22.979,-8.284
82384.628,300.030,0.957,24.500,287.095,284.610,-8.539,-2.230,-0.641,0.837,1.298,-3.945,-3.097,-4.924,-1.563,1.044,3.909,-2.974,1.466,1.465,-0.829,-2.252,0.000,77.345,-10.627,-0.150,22.996,-8.306
82396.722,300.030,0.957,24.502,287.174,284.770,-7.026,-3.233,-1.176,0.314,0.973,-3.737,-3.097,-3.747,-2.344,1.253,4.860,-3.824,2.409,1.570,-0.311,-1.576,0.000,77.325,-10.617,-0.151,22.979,-8.284
82392.690,300.028,0.957,24.495,287.016,284.930,-7.675,-1.226,-0.962,0.732,1.298,-4.152,-2.990,-4.389,-0.893,0.940,4.226,-2.974,1.152,1.256,-0.518,-3.490,0.000,77.345,-10.597,-0.151,22.963,-8.295
82400.753,300.032,0.957,24.498,287.095,284.770,-8.647,-2.341,-1.604,-0.313,0.757,-3.737,-3.951,-4.496,-1.451,1.148,4.015,-3.187,2.199,0.942,-0.622,-1.914,0.000,77.306,-10.607,-0.151,22.963,-8.295
82396.722,300.033,0.957,24.498,287.095,284.610,-8.323,-1.672,-0.428,0.837,1.730,-3.633,-2.349,-4.068,-1.674,1.670,3.487,-2.762,1.676,1.361,-0.415,-2.027,0.000,77.268,-10.597,-0.152,22.979,-8.295
82400.753,300.028,0.957,24.504,287.253,285.090,-7.675,-3.010,-1.176,0.837,0.541,-4.360,-3.097,-4.282,-2.009,0.626,4.332,-3.612,1.780,0.628,-0.829,-1.914,0.000,77.268,-10.556,-0.152,22.979,-8.284
82388.659,300.028,0.957,24.503,287.174,285.090,-7.567,-2.118,-1.283,0.941,1.514,-4.879,-3.097,-3.640,-2.121,0.835,4.121,-3.399,2.094,1.151,-0.829,-3.603,0.000,77.229,-10.536,-0.152,23.012,-8.306
82396.722,300.032,0.957,24.502,287.174,284.930,-8.647,-2.118,-2.138,0.209,0.757,-4.360,-4.058,-4.817,-1.674,-0.104,3.381,-2.974,1.780,0.942,-0.518,-2.139,0.000,77.229,-10.525,-0.152,22.979,-8.295
82392.690,300.027,0.957,24.509,287.332,285.090,-8.431,-2.564,-1.069,-0.418,0.973,-3.737,-3.097,-4.389,-2.009,1.461,3.909,-3.717,2.094,0.105,-1.037,-2.365,0.000,77.268,-10.475,-0.153,22.996,-8.295
82396.722,300.028,0.957,24.508,287.332,284.930,-8.215,-1.895,-1.283,0.523,0.324,-3.945,-2.670,-4.603,-1.563,1.148,4.860,-2.762,1.466,1.884,-1.037,-2.139,0.000,77.229,-10.465,-0.151,22.947,-8.306
82396.722,300.030,0.957,24.508,287.332,285.090,-7.783,-2.787,-0.855,0.837,1.081,-3.945,-2.883,-4.282,-2.344,1.357,4.332,-3.611,2.932,0.733,-0.518,-2.815,0.000,77.268,-10.414,-0.152,22.996,-8.295
82396.722,300.027,0.957,24.508,287.332,285.090,-7.783,-2.341,-1.604,0.523,0.649,-4.360,-3.204,-3.961,-1.228,0.209,4.121,-3.293,1.676,0.733,-1.140,-2.477,0.000,77.248,-10.393,-0.151,22.979,-8.284
82396.722,300.028,0.957,24.512,287.411,285.250,-8.431,-2.230,-1.283,0.000,0.757,-3.945,-4.272,-3.961,-1.898,1.357,3.909,-3.505,2.513,0.209,-0.829,-2.477,0.000,77.325,-10.363,-0.151,22.979,-8.306
82396.722,300.028,0.957,24.518,287.569,285.090,-8.539,-2.564,-0.748,0.732,0.973,-3.841,-2.990,-5.031,-1.786,1.253,3.487,-3.186,1.361,1.047,-1.348,-2.365,0.000,77.345,-10.322,-0.151,22.979,-8.317
82400.753,300.028,0.957,24.511,287.411,285.090,-7.675,-3.679,-1.817,-0.313,0.757,-4.256,-3.204,-3.961,-2.121,1.253,4.015,-4.248,2.094,1.465,-1.348,-2.927,0.000,77.402,-10.292,-0.151,22.996,-8.306
82404.785,300.028,0.957,24.517,287.569,284.610,-7.891,-1.895,-1.710,0.523,1.406,-4.568,-3.204,-3.961,-1.898,0.731,3.592,-3.186,1.361,0.628,-0.933,-2.927,0.000,77.460,-10.241,-0.150,23.012,-8.295
82396.722,300.025,0.957,24.511,287.411,284.930,-8.431,-2.453,-1.497,0.523,1.081,-3.530,-3.204,-4.175,-1.674,0.626,4.015,-3.186,2.304,1.151,-0.518,-1.914,0.000,77.518,-10.221,-0.148,22.996,-8.306
82392.690,300.027,0.957,24.519,287.569,284.930,-7.891,-2.007,-0.962,0.418,0.757,-3.426,-3.417,-4.496,-2.233,1.148,3.275,-3.399,1.676,0.314,-0.933,-2.252,0.000,77.576,-10.190,-0.148,22.996,-8.295
82396.722,300.028,0.957,24.515,287.490,284.930,-7.675,-2.787,-1.283,0.105,0.324,-4.049,-3.097,-4.496,-1.563,1.044,3.487,-3.824,1.885,0.942,-1.244,-2.477,0.000,77.653,-10.149,-0.147,22.963,-8.327
82396.722,300.028,0.957,24.518,287.569,284.930,-8.215,-2.899,-1.497,0.732,0.973,-4.568,-3.310,-4.389,-2.233,0.626,3.698,-3.505,1.571,0.523,-0.415,-3.040,0.000,77.710,-10.119,-0.146,22.979,-8.295
82392.690,300.028,0.957,24.516,287.490,284.610,-7.999,-2.564,-2.031,0.000,0.865,-4.152,-3.524,-4.175,-1.898,0.313,3.698,-3.080,1.466,0.733,-0.829,-2.139,0.000,77.807,-10.089,-0.145,22.979,-8.295
82396.722,300.024,0.957,24.511,287.411,284.930,-8.215,-2.676,-0.962,-0.104,1.622,-3.633,-3.417,-4.603,-2.121,1.148,3.804,-2.868,2.199,0.628,-0.933,-2.477,0.000,77.884,-10.109,-0.143,22.979,-8.295
82396.722,300.027,0.957,24.515,287.490,284.610,-7.675,-2.118,-1.069,0.523,0.973,-3.633,-3.097,-5.031,-2.233,1.566,4.121,-3.611,1.990,0.733,-1.451,-3.040,0.000,77.961,-10.109,-0.142,23.012,-8.295
82396.722,300.027,0.957,24.518,287.569,284.770,-8.215,-2.899,-1.176,0.000,1.081,-4.568,-3.631,-4.389,-2.567,1.253,3.698,-3.612,1.990,1.465,-0.518,-2.477,0.000,78.037,-10.099,-0.140,22.996,-8.295
82400.753,300.027,0.957,24.514,287.490,284.449,-8.107,-1.784,-1.497,0.837,1.298,-3.945,-2.670,-3.533,-0.893,1.044,4.438,-2.974,1.989,1.989,-0.622,-1.914,0.000,78.153,-10.089,-0.139,22.996,-8.295
82392.690,300.025,0.957,24.519,287.569,284.770,-7.783,-1.895,-0.962,-0.104,1.406,-4.256,-3.738,-3.961,-1.898,0.940,3.698,-3.187,1.989,0.523,-0.829,-2.477,0.000,78.191,-10.109,-0.136,22.996,-8.295
82392.690,300.025,0.957,24.515,287.490,284.610,-8.864,-2.341,-0.748,0.314,1.190,-3.530,-3.310,-4.817,-1.898,1.148,4.015,-2.974,1.780,1.675,-1.140,-2.365,0.000,78.307,-10.139,-0.133,22.963,-8.284
82400.753,300.024,0.957,24.514,287.490,284.770,-8.431,-3.122,-1.283,0.314,1.190,-3.737,-3.524,-3.747,-2.456,1.357,4.015,-3.824,2.199,1.151,-0.829,-1.576,0.000,78.365,-10.160,-0.131,23.012,-8.317
82396.722,300.025,0.957,24.508,287.332,284.449,-8.108,-2.007,-1.497,0.105,1.190,-4.775,-2.883,-4.175,-1.786,1.148,4.015,-2.549,1.466,0.942,-0.415,-3.040,0.000,78.422,-10.170,-0.129,22.996,-8.295
82404.785,300.024,0.957,24.510,287.411,284.770,-8.216,-2.118,-1.390,0.418,0.757,-3.530,-3.524,-3.961,-1.228,0.313,4.015,-3.293,1.675,0.942,-1.140,-1.802,0.000,78.461,-10.221,-0.126,22.963,-8.295
