%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82682.951,299.891,0.96,14.938,107.164,56.649,-8,-2.453,-1.069,0.209,0.865,-4.049,-3.417,-4.71,-1.34,1.044,3.909,-3.186,1.989,1.465,-1.14,-2.477,0,-544.798,-289.718,14.557,27.987,-4.995
82682.951,299.893,0.96,14.938,107.164,56.649,-6.811,-3.345,-1.176,0.418,0.433,-4.049,-3.631,-4.496,-2.456,1.044,3.909,-3.93,2.618,1.361,-1.037,-2.252,0,-544.798,-289.718,14.557,27.971,-5.027
82678.919,299.935,0.96,14.879,106.294,54.728,-6.487,-2.453,-1.39,0.105,0.108,-3.633,-3.844,-4.389,-2.01,1.044,4.437,-3.824,2.618,2.093,-1.348,-2.027,0,-544.798,-289.718,14.557,27.889,-4.029
82674.888,299.937,0.96,14.885,106.374,54.408,-6.703,-2.118,-0.855,0.105,1.19,-4.878,-3.097,-3.961,-2.01,1.044,4.437,-3.081,2.618,1.675,-0.415,-3.04,0,-544.798,-289.718,14.557,27.889,-4.029
82682.951,299.933,0.96,14.867,106.136,54.408,-7.027,-1.895,-1.069,-0.104,0.541,-3.84,-3.844,-4.389,-1.675,0.626,4.015,-3.293,2.408,1.256,-0.726,-2.59,0,-544.798,-289.718,14.557,27.906,-4.018
82678.919,299.94,0.96,14.879,106.294,54.248,-7.568,-2.118,-1.283,-0.418,0.973,-3.529,-3.738,-4.389,-2.233,1.253,2.853,-3.187,2.722,0.942,-0.933,-2.365,0,-544.798,-289.718,14.557,27.873,-4.018
82670.857,299.938,0.96,14.885,106.374,54.248,-6.919,-2.341,-0.962,0.314,0.757,-3.529,-3.417,-4.282,-2.01,1.357,4.754,-3.612,2.199,1.675,-1.348,-2.252,0,-544.798,-289.718,14.557,27.906,-4.018
82678.919,299.937,0.96,14.89,106.453,54.248,-7.243,-2.23,-1.604,0.314,1.622,-4.672,-4.378,-4.389,-2.345,1.148,4.226,-2.974,2.304,1.57,-0.622,-3.04,0,-544.798,-289.718,14.557,27.889,-4.008
82682.951,299.94,0.96,14.89,106.453,53.928,-7.135,-2.23,-0.962,0.941,0.973,-3.53,-3.738,-4.496,-1.675,0.626,4.226,-3.081,2.827,1.465,-0.415,-1.689,0,-544.798,-289.718,14.557,27.906,-4.018
82674.888,299.94,0.96,14.89,106.453,54.088,-7.676,-2.453,-0.962,-0.104,0.973,-3.841,-3.524,-4.924,-1.563,1.983,3.275,-3.293,2.513,0.523,-0.415,-2.702,0,-544.798,-289.718,14.557,27.922,-4.018
82682.951,299.94,0.96,14.873,106.215,53.928,-7.027,-2.23,-1.497,0.418,-0.108,-3.841,-3.417,-4.924,-1.786,1.357,4.121,-3.399,2.304,1.151,-1.244,-3.153,0,-544.798,-289.718,14.557,27.889,-4.029
82670.857,299.941,0.96,14.88,106.294,53.768,-7.027,-2.118,-1.604,0.314,1.19,-4.464,-3.631,-4.496,-2.344,1.461,4.015,-2.974,2.408,1.779,-0.622,-3.378,0,-544.798,-289.718,14.557,27.922,-4.018
82686.982,299.94,0.96,14.878,106.294,53.928,-7.243,-2.453,-2.031,0.105,1.406,-3.841,-3.417,-4.603,-1.674,0.522,3.909,-3.293,2.094,1.465,-1.14,-2.027,0,-544.798,-289.718,14.557,27.873,-4.04
82686.982,299.938,0.96,14.873,106.215,53.928,-7.46,-2.23,-0.641,-0.522,1.081,-4.153,-3.844,-4.817,-1.898,1.357,3.909,-3.93,2.618,0.837,-0.311,-2.59,0,-544.798,-289.718,14.557,27.889,-4.008
82691.014,299.938,0.96,14.867,106.136,53.928,-8,-3.01,-0.962,0.523,0.108,-3.633,-3.204,-4.71,-1.898,1.253,4.332,-3.717,2.513,1.884,-1.14,-2.59,0,-544.798,-289.718,14.557,27.873,-4.008
82682.951,299.94,0.96,14.878,106.294,53.768,-7.352,-2.676,-1.069,0.105,1.19,-4.256,-3.738,-3.961,-2.791,1.148,4.121,-3.293,2.828,1.675,-0.622,-3.378,0,-544.798,-289.718,14.557,27.889,-4.029
82682.951,299.94,0.96,14.878,106.294,53.768,-7.243,-2.23,-1.924,0.314,0.973,-3.945,-3.097,-4.496,-1.451,0.104,4.015,-2.974,2.199,1.675,-0.726,-2.59,0,-544.798,-289.718,14.557,27.889,-4.018
82674.888,299.938,0.96,14.874,106.215,53.768,-7.027,-2.23,-0.535,0,0.973,-3.426,-4.165,-4.389,-2.121,1.461,4.121,-3.08,2.618,0.837,-0.104,-2.027,0,-544.798,-289.718,14.557,27.906,-4.029
82682.951,299.938,0.96,14.878,106.294,53.768,-7.134,-2.676,-0.855,0.209,0.649,-3.53,-3.417,-4.817,-1.674,1.461,3.909,-3.399,2.199,1.361,-1.244,-2.702,0,-544.798,-289.718,14.557,27.906,-4.018
82678.919,299.941,0.96,14.879,106.294,53.607,-7.675,-2.899,-1.283,0.314,1.298,-4.464,-3.631,-4.924,-2.344,0.835,3.909,-4.142,1.99,1.989,-0.518,-2.815,0,-544.798,-289.718,14.557,27.857,-4.029
82686.982,299.941,0.96,14.873,106.215,53.447,-7.35,-1.561,-1.604,0,0.865,-4.153,-2.99,-4.496,-1.34,0.94,3.909,-3.186,2.199,1.57,-1.14,-2.927,0,-544.798,-289.718,14.557,27.906,-4.008
82686.982,299.94,0.96,14.873,106.215,53.287,-7.675,-2.118,-0.962,-0.522,1.622,-3.633,-4.272,-4.603,-1.674,1.044,3.804,-3.399,2.618,0.628,-0.311,-2.477,0,-544.798,-289.718,14.557,27.906,-4.018
82686.982,299.938,0.96,14.873,106.215,53.768,-7.999,-2.453,-1.283,0.314,0.757,-3.53,-3.31,-4.924,-2.344,1.461,3.909,-3.717,2.618,1.779,-1.037,-2.139,0,-544.798,-289.718,14.557,27.889,-4.04
82686.982,299.94,0.96,14.873,106.215,53.287,-7.242,-2.787,-1.604,-0.104,0.973,-4.153,-3.204,-4.282,-1.898,1.148,4.121,-4.036,2.409,1.361,-0.518,-2.139,0,-544.798,-289.718,14.557,27.906,-4.018
82686.982,299.94,0.96,14.889,106.453,53.127,-7.675,-1.561,-2.245,-0.626,1.081,-4.568,-3.524,-4.282,-1.674,0.731,3.592,-2.868,1.99,1.256,-0.415,-2.702,0,-544.798,-289.718,14.557,27.873,-4.008
82691.014,299.938,0.96,14.878,106.294,53.607,-7.567,-2.23,-0.748,-0.209,0.973,-3.322,-4.378,-3.747,-1.563,1.148,4.226,-3.717,2.723,1.151,-1.037,-2.252,0,-544.798,-289.718,14.557,27.906,-4.029
82691.014,299.935,0.96,14.872,106.215,53.447,-7.567,-2.23,-1.39,0.209,1.081,-3.737,-2.883,-4.924,-1.451,1.566,3.698,-3.399,2.409,1.361,-0.622,-2.477,0,-544.798,-289.718,14.557,27.889,-4.008
82678.919,299.937,0.96,14.868,106.136,53.127,-7.134,-3.122,-1.39,0.732,0.433,-3.737,-3.524,-3.961,-2.456,0.94,4.226,-4.248,2.513,1.465,-0.933,-2.815,0,-544.798,-289.718,14.557,27.889,-4.018
82686.982,299.938,0.96,14.873,106.215,53.287,-7.242,-2.007,-1.924,0.418,1.73,-4.775,-3.844,-4.068,-1.34,1.044,4.543,-2.762,2.304,1.57,-0.829,-2.927,0,-544.798,-289.718,14.557,27.889,-4.029
82682.951,299.938,0.96,14.873,106.215,53.287,-7.134,-2.23,-0.962,-0.313,0.973,-3.841,-4.485,-5.139,-2.233,0.731,3.381,-3.399,2.304,0.942,-1.14,-2.365,0,-544.798,-289.718,14.557,27.906,-4.018
82691.014,299.935,0.96,14.872,106.215,52.967,-8.323,-2.564,-0.855,0,0.865,-4.049,-2.776,-4.924,-2.456,1.566,3.592,-3.505,2.513,1.675,-1.037,-2.139,0,-544.798,-289.718,14.557,27.889,-4.04
82678.919,299.933,0.96,14.873,106.215,53.287,-6.918,-3.456,-1.497,-0.313,0.757,-3.841,-3.097,-4.389,-1.898,1.148,4.226,-4.142,2.513,1.884,-1.037,-2.477,0,-544.798,-289.718,14.557,27.873,-4.008
82686.982,299.933,0.96,14.867,106.136,53.287,-7.026,-2.007,-1.39,0,1.298,-4.775,-3.417,-4.175,-1.786,1.357,4.226,-3.399,1.99,1.465,-0.829,-3.603,0,-544.798,-289.718,14.557,27.906,-4.018
82682.951,299.937,0.96,14.873,106.215,53.287,-7.675,-2.118,-1.069,-0.522,0.757,-3.633,-3.738,-4.389,-2.456,0.209,3.804,-3.08,2.409,1.256,-0.726,-1.689,0,-544.798,-289.718,14.557,27.873,-4.029
82682.951,299.935,0.96,14.878,106.294,53.127,-7.783,-2.453,-1.069,-0.104,1.298,-3.737,-3.097,-4.924,-1.786,1.879,3.487,-3.399,2.513,0.837,-0.622,-2.477,0,-544.798,-289.718,14.557,27.906,-4.029
82691.014,299.933,0.96,14.867,106.136,53.287,-6.81,-2.564,-1.069,0.418,0.324,-3.945,-3.844,-4.924,-1.786,1.566,4.332,-4.142,2.618,1.675,-1.659,-3.153,0,-544.798,-289.718,14.557,27.906,-4.008
82678.919,299.935,0.96,14.868,106.136,53.447,-6.81,-2.118,-1.604,-0.731,1.19,-4.775,-3.524,-4.496,-1.898,1.357,4.121,-3.293,2.409,1.361,-0.207,-3.04,0,-544.798,-289.718,14.557,27.889,-4.029
82686.982,299.935,0.96,14.872,106.215,53.127,-7.567,-1.895,-1.604,0.209,1.514,-3.426,-4.058,-4.175,-1.451,0.835,3.804,-3.399,2.513,1.465,-0.829,-2.365,0,-544.798,-289.718,14.557,27.889,-4.018
82691.014,299.933,0.96,14.867,106.136,52.967,-7.458,-2.453,-1.283,-0.731,0.865,-3.737,-3.31,-4.282,-1.786,1.148,3.275,-3.611,2.199,0.419,-0.207,-2.59,0,-544.798,-289.718,14.557,27.889,-4.018
82695.045,299.935,0.96,14.877,106.294,53.127,-7.134,-2.787,-1.283,0.314,0.433,-3.737,-3.844,-4.71,-1.786,1.566,4.649,-3.611,2.513,1.57,-1.451,-2.252,0,-544.798,-289.718,14.557,27.889,-4.029
82691.014,299.932,0.96,14.872,106.215,53.287,-6.81,-2.341,-1.283,0.418,1.298,-4.049,-3.631,-4.175,-2.344,1.044,4.226,-3.611,2.304,1.57,0,-2.365,0,-544.798,-289.718,14.557,27.889,-4.029
82686.982,299.935,0.96,14.872,106.215,52.967,-7.675,-1.784,-2.031,0.209,0.649,-3.53,-3.951,-4.389,-1.674,0.104,4.543,-2.868,2.304,1.361,-0.518,-1.689,0,-544.798,-289.718,14.557,27.906,-4.029
82678.919,299.933,0.96,14.862,106.057,53.127,-7.458,-2.23,-0.321,-0.418,1.19,-3.737,-3.951,-4.068,-1.786,1.148,4.121,-3.08,2.723,0.209,-0.518,-2.139,0,-544.798,-289.718,14.557,27.873,-4.008
82686.982,299.933,0.96,14.872,106.215,52.967,-7.134,-2.453,-1.069,0,0.865,-3.945,-3.097,-4.817,-1.898,1.983,4.543,-3.399,2.618,1.779,-0.829,-2.252,0,-544.798,-289.718,14.557,27.889,-3.997
82686.982,299.935,0.96,14.872,106.215,52.967,-7.134,-3.122,-1.283,0.732,1.19,-3.841,-3.951,-4.282,-2.233,1.357,4.121,-3.293,2.932,1.989,-0.207,-2.702,0,-544.798,-289.718,14.557,27.873,-4.04
82691.014,299.933,0.96,14.872,106.215,52.967,-7.35,-1.895,-1.604,0.627,1.514,-4.153,-3.417,-4.175,-1.451,0.313,4.226,-3.399,2.304,1.465,-0.726,-2.815,0,-544.798,-289.718,14.557,27.906,-4.008
82682.951,299.933,0.96,14.867,106.136,53.127,-7.026,-2.341,-0.855,-0.104,0.649,-3.737,-4.378,-4.068,-2.121,1.044,4.332,-3.293,2.513,0.733,-0.829,-2.477,0,-544.798,-289.718,14.557,27.906,-4.018
82686.982,299.935,0.96,14.861,106.057,52.807,-7.675,-2.453,-1.069,0,1.298,-3.633,-3.31,-5.246,-2.009,0.835,4.332,-3.186,2.513,2.303,-1.14,-3.153,0,-544.798,-289.718,14.557,27.889,-4.018
82682.951,299.935,0.96,14.878,106.294,52.967,-7.242,-2.899,-0.535,0,1.514,-4.153,-3.631,-4.068,-2.456,1.044,3.698,-4.142,2.408,1.78,-1.14,-2.815,0,-544.798,-289.718,14.557,27.873,-4.029
82686.982,299.935,0.96,14.867,106.136,52.967,-7.242,-1.672,-2.031,0.418,0.865,-4.464,-4.058,-4.175,-1.898,0.626,3.487,-3.293,1.78,1.047,-0.933,-2.815,0,-544.798,-289.718,14.557,27.906,-4.029
82686.982,299.935,0.96,14.872,106.215,52.647,-7.352,-2.564,-1.176,-0.418,0.649,-3.841,-4.165,-4.496,-2.233,1.357,4.015,-3.399,2.618,0.837,-0.518,-2.252,0,-544.798,-289.718,14.557,27.906,-4.04
82686.982,299.935,0.96,14.867,106.136,52.967,-7.352,-2.118,-0.535,0.523,0.865,-3.945,-3.097,-5.031,-1.005,1.461,3.698,-3.505,2.199,1.675,-0.933,-2.027,0,-544.798,-289.718,14.557,27.889,-4.008
82686.982,299.937,0.96,14.867,106.136,52.647,-7.027,-2.899,-1.39,0.314,0.973,-3.945,-3.951,-3.961,-2.344,1.148,4.332,-4.142,2.304,1.675,-0.829,-2.477,0,-544.798,-289.718,14.557,27.873,-4.029
82691.014,299.937,0.96,14.867,106.136,52.647,-7.352,-1.784,-2.245,0.105,1.73,-4.153,-3.524,-4.603,-1.898,0.835,4.015,-3.08,2.304,2.094,-0.104,-2.702,0,-544.798,-289.718,14.557,27.906,-4.029
82691.014,299.937,0.96,14.861,106.057,52.807,-6.919,-2.23,-0.748,0.314,1.73,-3.53,-3.631,-4.175,-1.005,0.835,3.804,-2.762,3.037,1.256,-0.518,-2.252,0,-544.798,-289.718,14.557,27.857,-4.018
82682.951,299.935,0.96,14.873,106.215,52.807,-7.135,-2.23,-1.39,0.314,0.973,-3.633,-3.524,-4.603,-1.898,1.357,3.698,-3.717,2.199,1.78,-0.518,-2.477,0,-544.798,-289.718,14.557,27.889,-4.008
82686.982,299.938,0.96,14.867,106.136,52.967,-7.352,-3.122,-1.069,-0.522,0.865,-3.633,-3.524,-4.389,-2.233,1.357,4.543,-4.142,2.408,1.675,-1.037,-2.59,0,-544.798,-289.718,14.557,27.889,-4.008
82682.951,299.935,0.96,14.867,106.136,52.967,-7.352,-2.341,-1.497,0.105,0.973,-4.464,-3.524,-4.496,-2.344,1.044,4.332,-3.186,1.78,1.465,-0.415,-2.702,0,-544.798,-289.718,14.557,27.906,-4.018
82686.982,299.935,0.96,14.872,106.215,52.647,-7.352,-2.23,-1.176,0.523,0.973,-3.633,-4.165,-4.496,-1.898,0.835,4.121,-3.293,2.722,1.256,-0.829,-2.252,0,-544.798,-289.718,14.557,27.873,-4.008
82686.982,299.937,0.96,14.856,105.978,52.967,-8.108,-2.118,-1.39,0.105,0.865,-3.841,-3.524,-5.031,-1.34,1.253,3.592,-2.655,2.932,1.361,-0.829,-2.702,0,-544.798,-289.718,14.557,27.922,-4.051
82686.982,299.935,0.96,14.861,106.057,52.967,-6.811,-3.01,-1.39,0.627,0.541,-3.633,-3.844,-4.389,-2.009,1.253,4.121,-3.93,2.199,1.256,-1.14,-2.139,0,-544.798,-289.718,14.557,27.873,-4.018
82682.951,299.933,0.96,14.856,105.978,52.647,-6.811,-2.118,-1.283,-0.418,1.081,-4.672,-3.738,-4.71,-1.898,0.835,3.698,-2.974,2.304,1.361,-0.518,-3.603,0,-544.798,-289.718,14.557,27.922,-4.018
82682.951,299.937,0.96,14.862,106.057,52.807,-7.243,-2.118,-1.497,0.314,1.081,-3.218,-3.738,-4.282,-1.786,0.626,4.121,-3.505,2.618,1.361,-0.726,-2.815,0,-544.798,-289.718,14.557,27.906,-4.029
82686.982,299.937,0.96,14.861,106.057,52.647,-7.784,-2.341,-1.283,-0.522,1.298,-3.53,-3.204,-4.603,-2.456,1.044,3.275,-2.974,2.513,0.733,-0.311,-2.815,0,-544.798,-289.718,14.557,27.873,-4.029
82682.951,299.935,0.96,14.856,105.978,52.967,-6.811,-3.122,-0.748,0.627,1.19,-3.945,-3.31,-3.854,-2.344,1.253,4.754,-3.93,2.932,1.256,-0.829,-2.477,0,-544.798,-289.718,14.557,27.873,-4.04
82686.982,299.937,0.96,14.856,105.978,52.807,-7.027,-2.007,-1.176,0.418,1.406,-4.152,-2.67,-4.175,-1.786,1.148,4.438,-2.762,2.408,1.675,-0.829,-3.378,0,-544.798,-289.718,14.557,27.873,-4.008
82678.919,299.935,0.96,14.862,106.057,52.967,-7.352,-2.118,-1.176,-0.209,0.324,-3.945,-4.058,-4.175,-1.451,0.418,4.121,-3.08,2.304,1.465,-1.037,-2.365,0,-544.798,-289.718,14.557,27.889,-4.018
82682.951,299.935,0.96,14.851,105.899,52.487,-7.568,-2.118,-0.748,-0.418,1.298,-3.633,-3.417,-4.389,-2.121,1.566,3.487,-3.93,2.408,1.361,-0.726,-1.914,0,-544.798,-289.718,14.557,27.906,-4.008
82686.982,299.935,0.96,14.85,105.899,52.967,-6.919,-2.787,-1.39,0.418,0.433,-3.945,-3.097,-4.71,-2.233,1.357,4.543,-2.868,2.513,1.256,-1.451,-2.815,0,-544.798,-289.718,14.557,27.889,-4.008
82695.045,299.937,0.96,14.85,105.899,52.807,-6.811,-2.453,-1.069,0,1.298,-4.568,-3.631,-4.603,-2.456,1.357,4.121,-3.08,2.304,1.361,-0.415,-3.49,0,-544.798,-289.718,14.557,27.906,-4.029
82674.888,299.932,0.96,14.857,105.978,52.967,-7.352,-2.341,-1.817,0.627,1.081,-3.737,-3.844,-3.961,-1.228,0.626,4.226,-3.293,2.618,1.256,-0.518,-2.365,0,-544.798,-289.718,14.557,27.906,-4.029
82678.919,299.933,0.96,14.857,105.978,52.807,-7.676,-2.341,-0.641,-0.835,1.298,-3.53,-3.204,-4.71,-1.451,1.67,3.698,-3.93,2.513,1.151,-0.726,-2.252,0,-544.798,-289.718,14.557,27.906,-4.018
82686.982,299.935,0.96,14.861,106.057,52.807,-7.135,-2.453,-0.962,0.837,0.216,-3.426,-2.883,-4.496,-1.786,1.566,4.121,-3.611,2.618,1.57,-1.659,-2.365,0,-544.798,-289.718,14.557,27.906,-4.029
82682.951,299.932,0.96,14.856,105.978,53.607,-7.676,-3.01,-1.924,-0.209,0.649,-4.049,-3.631,-4.496,-2.344,1.253,3.804,-3.717,2.094,1.151,-0.622,-3.153,0,-544.798,-289.718,14.557,27.922,-4.018
82678.919,299.933,0.96,14.851,105.899,53.287,-7.352,-2.23,-1.817,-0.104,1.622,-3.945,-3.524,-4.71,-1.898,0.731,3.698,-3.186,2.094,1.047,-0.933,-2.365,0,-544.798,-289.718,14.557,27.906,-4.029
82691.014,299.932,0.96,14.861,106.057,53.287,-7.352,-2.453,-0.748,-0.731,1.19,-3.945,-3.631,-4.389,-1.674,1.566,3.804,-3.08,2.827,0.628,-1.14,-2.139,0,-544.798,-289.718,14.557,27.873,-4.008
82686.982,299.932,0.96,14.861,106.057,53.287,-7.568,-2.676,-1.069,-0.104,1.19,-3.737,-3.417,-5.246,-1.451,1.67,4.121,-3.505,2.722,1.256,-1.037,-2.139,0,-544.798,-289.718,14.557,27.922,-4.018
82678.919,299.932,0.96,14.851,105.899,53.287,-6.703,-2.787,-1.069,0.314,0.973,-4.153,-3.417,-4.282,-2.121,1.044,4.015,-3.293,2.094,1.675,-0.311,-2.815,0,-544.798,-289.718,14.557,27.889,-4.018
82686.982,299.93,0.96,14.861,106.057,53.287,-7.46,-2.453,-2.566,0.418,0.757,-3.945,-3.844,-4.389,-1.898,0.835,3.487,-2.974,1.361,1.57,-0.933,-2.59,0,-544.798,-289.718,14.557,27.873,-4.018
82678.919,299.932,0.96,14.851,105.899,53.607,-7.135,-2.453,-0.855,0,1.081,-3.426,-3.951,-4.389,-1.116,1.253,3.381,-3.399,2.513,0.105,-0.415,-2.59,0,-544.798,-289.718,14.557,27.889,-4.018
82686.982,299.93,0.96,14.867,106.136,53.607,-7.568,-2.23,-1.069,-0.209,0.541,-3.841,-3.417,-5.246,-1.786,1.148,3.381,-3.186,2.722,1.361,-0.622,-2.252,0,-544.798,-289.718,14.557,27.906,-4.029
82678.919,299.929,0.96,14.856,105.978,53.447,-7.135,-2.899,-0.748,-0.104,0.973,-3.841,-3.631,-4.389,-2.679,1.461,4.226,-4.248,2.618,1.57,-0.933,-2.365,0,-544.798,-289.718,14.557,27.889,-4.029
82678.919,299.93,0.96,14.862,106.057,53.447,-7.135,-2.007,-1.817,0.523,1.19,-4.464,-3.417,-4.389,-1.898,0.835,3.487,-3.08,2.618,1.675,-1.244,-2.927,0,-544.798,-289.718,14.557,27.873,-4.008
82686.982,299.93,0.96,14.856,105.978,53.928,-7.352,-2.118,-0.855,0,1.19,-3.841,-4.592,-4.389,-2.679,0.731,3.909,-2.974,2.408,0.837,-0.622,-2.477,0,-544.798,-289.718,14.557,27.906,-4.04
82682.951,299.93,0.96,14.862,106.057,53.768,-8.325,-2.007,-1.069,-0.104,1.298,-3.841,-3.524,-4.817,-1.898,1.566,3.592,-3.186,2.618,1.361,-1.037,-2.815,0,-544.798,-289.718,14.557,27.873,-4.018
82678.919,299.93,0.96,14.856,105.978,53.928,-6.595,-3.01,-1.176,0.105,0.324,-3.737,-3.417,-5.031,-2.121,0.94,4.226,-4.355,2.618,1.57,-1.037,-1.914,0,-544.798,-289.718,14.557,27.906,-4.029
82686.982,299.93,0.96,14.861,106.057,54.088,-7.135,-2.118,-1.176,0.523,0.973,-4.568,-3.524,-4.175,-1.786,1.566,4.015,-2.974,2.304,1.361,-0.518,-3.603,0,-544.798,-289.718,14.557,27.906,-4.018
82682.951,299.927,0.96,14.862,106.057,54.248,-7.243,-1.895,-1.176,-0.209,1.081,-3.737,-3.844,-4.389,-1.34,0.626,3.909,-3.293,2.827,1.047,-0.829,-2.365,0,-544.798,-289.718,14.557,27.906,-4.018
82682.951,299.932,0.96,14.856,105.978,53.928,-7.892,-2.23,-1.283,0,0.973,-3.945,-3.097,-4.496,-1.786,1.357,3.487,-3.293,2.304,1.256,-0.726,-2.027,0,-544.798,-289.718,14.557,27.889,-4.04
82686.982,299.933,0.96,14.867,106.136,54.248,-6.811,-2.676,-1.176,0,0.541,-4.464,-3.631,-4.603,-2.121,0.94,4.649,-4.036,2.094,1.57,-1.244,-3.04,0,-544.798,-289.718,14.557,27.889,-4.04
82686.982,299.933,0.96,14.845,105.82,54.408,-7.243,-2.23,-1.497,0.209,1.406,-4.672,-3.31,-4.175,-2.344,1.253,4.543,-2.974,2.932,1.465,-0.415,-2.815,0,-544.798,-289.718,14.557,27.873,-4.029
82686.982,299.93,0.96,14.861,106.057,54.568,-6.811,-1.895,-1.283,0.418,0.973,-3.737,-3.204,-3.961,-1.005,0.522,4.121,-3.293,2.618,1.361,-0.933,-1.802,0,-544.798,-289.718,14.557,27.889,-4.029
82691.014,299.932,0.96,14.861,106.057,54.568,-7.892,-2.676,-0.428,-0.104,1.19,-3.322,-3.844,-5.031,-1.898,1.461,3.381,-3.186,2.408,1.361,-0.622,-2.59,0,-544.798,-289.718,14.557,27.922,-4.018
82686.982,299.933,0.96,14.856,105.978,54.568,-6.703,-1.784,-0.962,0.523,0.324,-3.841,-3.31,-4.603,-1.34,1.775,4.649,-3.293,2.513,2.198,-1.14,-2.139,0,-544.798,-289.718,14.557,27.857,-4.029
82686.982,299.935,0.96,14.861,106.057,54.728,-6.919,-2.564,-0.748,0.523,1.838,-3.945,-3.631,-3.961,-2.233,1.044,4.649,-3.505,2.408,1.465,-0.311,-2.815,0,-544.798,-289.718,14.557,27.906,-4.018
82691.014,299.932,0.96,14.872,106.215,54.568,-7.135,-1.784,-1.604,-0.418,1.19,-3.945,-3.524,-4.603,-1.786,0.209,4.332,-3.293,2.094,1.256,-1.348,-2.59,0,-544.798,-289.718,14.557,27.906,-4.018
82691.014,299.933,0.96,14.855,105.978,54.888,-7.243,-2.341,-0.748,-0.209,1.081,-3.841,-3.204,-4.282,-1.898,1.461,4.015,-3.505,2.827,0.628,-0.415,-2.59,0,-544.798,-289.718,14.557,27.889,-4.018
82678.919,299.935,0.96,14.868,106.136,54.888,-7.352,-2.453,-1.176,0.314,0.108,-3.737,-3.524,-5.353,-2.121,0.626,3.804,-3.824,2.199,1.884,-0.726,-2.702,0,-544.798,-289.718,14.557,27.873,-4.018
82686.982,299.933,0.96,14.867,106.136,54.728,-7.243,-3.233,-1.497,0.418,1.19,-3.945,-3.631,-4.068,-2.791,1.148,3.909,-2.974,2.618,1.256,-0.415,-2.927,0,-544.798,-289.718,14.557,27.922,-4.008
82686.982,299.933,0.96,14.883,106.374,55.048,-7.46,-1.895,-2.031,0.314,1.406,-3.945,-3.524,-4.068,-1.451,-0.104,4.015,-3.717,1.466,1.465,-1.037,-2.815,0,-544.798,-289.718,14.557,27.873,-4.018
82691.014,299.933,0.96,14.872,106.215,55.048,-7.352,-2.341,-0.321,-0.626,1.298,-3.945,-4.378,-4.496,-1.898,1.148,4.121,-3.399,3.141,0.314,-1.14,-2.815,0,-544.798,-289.718,14.557,27.922,-4.018
82686.982,299.935,0.96,14.872,106.215,55.048,-7.46,-2.564,-1.176,0,0.757,-3.737,-3.524,-4.924,-2.233,1.566,3.909,-3.505,2.513,1.361,-1.244,-3.04,0,-544.798,-289.718,14.557,27.906,-4.018
82686.982,299.937,0.96,14.878,106.294,55.048,-6.595,-2.787,-1.069,0.209,1.19,-3.945,-3.844,-4.282,-2.567,1.357,4.121,-3.824,2.408,1.57,-0.415,-2.702,0,-544.798,-289.718,14.557,27.906,-4.008
82695.045,299.938,0.96,14.872,106.215,55.368,-7.784,-2.007,-1.604,0,1.19,-4.36,-3.844,-4.282,-1.228,1.357,4.015,-3.293,1.885,2.094,-0.518,-2.252,0,-544.798,-289.718,14.557,27.906,-4.018
82682.951,299.937,0.96,14.873,106.215,55.208,-7.027,-1.561,-0.641,0.105,0.973,-3.53,-3.738,-4.175,-1.451,1.461,4.438,-3.186,2.827,0.628,-1.244,-2.815,0,-544.798,-289.718,14.557,27.873,-4.04
82691.014,299.94,0.96,14.872,106.215,55.208,-7.46,-2.564,-0.748,-0.104,1.081,-4.049,-2.883,-4.817,-1.674,1.566,4.121,-3.611,2.513,2.094,-0.933,-2.365,0,-544.798,-289.718,14.557,27.889,-4.051
82682.951,299.938,0.96,14.878,106.294,55.529,-7.027,-3.456,-1.604,0.209,0.433,-4.256,-3.31,-4.175,-2.009,0.835,4.438,-4.355,2.408,1.57,-0.622,-2.702,0,-544.798,-289.718,14.557,27.889,-4.029
82686.982,299.937,0.96,14.872,106.215,55.368,-7.46,-2.118,-1.283,0.314,1.081,-4.153,-3.31,-4.068,-1.786,1.253,4.015,-2.974,1.675,1.361,-0.622,-2.59,0,-544.798,-289.718,14.557,27.889,-4.018
82686.982,299.94,0.96,14.873,106.215,55.529,-6.703,-2.118,-1.39,0.314,0.541,-3.841,-3.951,-4.603,-2.121,1.357,4.226,-3.293,2.827,0.523,-0.933,-2.365,0,-544.798,-289.718,14.557,27.906,-4.029
