%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16674.190,272.764,0.213,14.874,23.557,23.262,-7.893,-3.233,-0.535,0.627,0.649,-3.842,-2.777,-4.283,-1.228,1.253,4.860,-3.825,1.780,1.256,-0.933,-2.365,0.000,35.239,41.919,-0.242,23.067,-20.062
16666.127,272.764,0.213,14.878,23.557,23.262,-8.001,-2.118,-1.390,0.837,1.730,-4.257,-2.777,-3.747,-2.233,1.566,4.543,-2.762,1.675,0.838,-0.518,-2.477,0.000,35.278,41.899,-0.240,23.067,-20.041
16670.159,272.762,0.213,14.851,23.478,23.262,-8.109,-2.564,-1.497,0.209,1.190,-3.738,-3.525,-3.854,-1.563,0.209,4.226,-2.762,1.152,1.047,-1.140,-1.802,0.000,35.239,41.930,-0.240,23.051,-20.062
16670.159,272.762,0.213,14.851,23.478,23.262,-8.109,-1.672,-0.428,-0.418,1.406,-3.945,-3.845,-3.747,-1.786,0.940,4.226,-3.187,1.990,0.209,-0.000,-2.027,0.000,35.297,41.930,-0.239,23.067,-20.062
16678.221,272.761,0.213,14.872,23.557,22.942,-8.217,-2.676,-0.963,0.732,1.190,-4.257,-3.205,-4.925,-2.010,1.253,4.015,-2.869,1.990,0.628,-0.207,-2.590,0.000,35.258,41.950,-0.238,23.084,-20.073
16670.159,272.762,0.213,14.851,23.478,22.942,-7.461,-3.010,-0.963,0.627,0.973,-4.049,-2.884,-4.283,-1.786,1.253,4.966,-3.931,1.780,0.942,-1.037,-1.914,0.000,35.258,41.930,-0.236,23.051,-20.084
16670.159,272.766,0.213,14.851,23.478,23.423,-7.785,-2.341,-1.069,0.732,1.839,-4.361,-3.205,-4.068,-2.010,1.462,4.332,-3.081,1.990,1.047,0.104,-2.590,0.000,35.278,41.950,-0.236,23.051,-20.062
16666.127,272.766,0.213,14.853,23.478,23.262,-7.677,-1.784,-0.963,0.314,1.190,-3.945,-3.205,-4.283,-1.340,0.000,4.332,-2.762,1.675,1.047,-0.518,-1.914,0.000,35.239,41.950,-0.235,23.067,-20.062
16670.159,272.767,0.213,14.826,23.399,23.102,-7.461,-2.453,-0.856,-0.209,1.406,-3.530,-3.739,-4.176,-1.675,1.775,4.543,-3.293,2.304,0.000,-0.829,-1.914,0.000,35.201,41.930,-0.234,23.035,-20.062
16670.159,272.766,0.213,14.876,23.557,22.942,-8.326,-2.230,-0.535,0.523,1.514,-4.153,-2.670,-4.818,-2.010,1.566,3.698,-2.869,1.675,0.837,-0.829,-1.802,0.000,35.201,41.940,-0.233,23.051,-20.041
16670.159,272.762,0.213,14.876,23.557,23.423,-7.461,-2.564,-1.069,0.837,0.973,-4.464,-2.670,-4.390,-1.563,1.671,4.966,-3.081,1.885,1.047,-1.348,-2.140,0.000,35.239,41.919,-0.231,23.067,-20.062
16674.190,272.764,0.213,14.849,23.478,23.423,-7.677,-2.230,-0.963,0.523,1.839,-4.257,-2.884,-3.854,-1.898,0.940,4.437,-2.444,1.675,1.466,-0.207,-2.703,0.000,35.201,41.950,-0.231,23.018,-20.051
16674.190,272.766,0.213,14.899,23.636,22.942,-7.352,-2.118,-1.711,0.627,1.081,-3.738,-3.205,-3.961,-1.563,0.835,4.120,-3.400,1.675,1.047,-0.415,-1.577,0.000,35.162,41.940,-0.230,23.051,-20.051
16670.159,272.767,0.213,14.801,23.320,22.942,-7.785,-1.449,-0.428,0.105,1.081,-3.738,-3.525,-3.854,-1.451,1.357,3.909,-3.293,2.094,0.523,0.312,-2.027,0.000,35.143,41.950,-0.229,23.051,-20.073
16670.159,272.766,0.213,14.851,23.478,23.262,-8.109,-2.118,-0.749,0.732,0.433,-3.842,-2.777,-4.497,-2.010,1.149,4.120,-3.293,1.885,0.942,-0.622,-1.914,0.000,35.181,41.940,-0.228,23.067,-20.062
16678.221,272.767,0.213,14.772,23.241,23.262,-7.677,-2.899,-0.963,-0.000,1.190,-3.945,-3.098,-4.711,-2.010,1.253,5.071,-3.825,1.571,0.942,-1.348,-2.252,0.000,35.162,41.930,-0.227,23.084,-20.051
16674.190,272.766,0.213,14.874,23.557,23.262,-8.001,-2.341,-1.176,0.523,1.406,-4.361,-3.418,-3.961,-2.122,0.522,4.649,-3.506,1.780,0.942,-0.311,-2.365,0.000,35.143,41.930,-0.227,23.067,-20.062
16674.190,272.767,0.213,14.849,23.478,23.262,-8.109,-2.230,-1.818,0.209,0.433,-3.738,-3.311,-4.283,-1.340,0.313,4.226,-2.869,1.675,0.837,-0.622,-2.590,0.000,35.143,41.919,-0.225,23.100,-20.051
16678.221,272.764,0.213,14.797,23.320,23.262,-8.109,-2.341,-0.428,0.105,1.081,-4.257,-3.418,-4.176,-1.563,1.149,4.543,-3.187,2.723,0.314,-0.726,-1.689,0.000,35.124,41.919,-0.224,23.084,-20.051
16674.190,272.766,0.213,14.849,23.478,23.423,-8.326,-2.230,-0.749,0.418,1.622,-4.049,-2.991,-4.604,-1.340,1.984,4.226,-3.187,2.199,1.047,-0.933,-2.027,0.000,35.124,41.909,-0.223,23.084,-20.051
16674.190,272.766,0.213,14.824,23.399,23.583,-7.244,-3.233,-0.963,0.732,0.757,-3.945,-3.418,-4.068,-2.233,1.253,4.015,-4.143,1.571,0.733,-1.140,-2.140,0.000,35.143,41.930,-0.222,23.067,-20.062
16670.159,272.764,0.213,14.876,23.557,23.262,-7.569,-2.230,-1.283,-0.104,1.406,-4.672,-3.205,-3.961,-2.122,0.940,4.543,-2.975,1.675,0.733,-0.622,-2.703,0.000,35.124,41.930,-0.220,23.051,-20.051
16674.190,272.766,0.213,14.849,23.478,23.423,-7.893,-1.449,-1.604,0.105,0.757,-4.153,-3.418,-4.283,-0.893,0.313,4.649,-3.400,2.199,0.837,-0.933,-1.914,0.000,35.066,41.909,-0.220,23.067,-20.062
16674.190,272.762,0.213,14.874,23.557,23.423,-8.326,-2.007,-0.535,0.314,1.406,-3.945,-3.311,-4.497,-1.675,1.149,3.803,-2.975,1.990,0.000,-0.518,-2.815,0.000,35.124,41.899,-0.219,23.067,-20.073
16678.221,272.764,0.213,14.847,23.478,23.262,-8.111,-2.564,-0.749,0.732,0.541,-4.049,-3.098,-5.460,-1.787,0.731,3.698,-2.975,2.304,1.256,-1.140,-2.140,0.000,35.104,41.899,-0.217,23.084,-20.051
16674.190,272.759,0.213,14.849,23.478,23.423,-7.245,-2.787,-0.642,0.209,0.649,-3.738,-3.418,-4.176,-2.010,1.253,4.543,-3.400,1.990,1.256,-0.311,-2.140,0.000,35.124,41.909,-0.216,23.067,-20.051
16674.190,272.762,0.213,14.874,23.557,23.262,-8.219,-1.895,-1.176,0.732,1.081,-4.880,-3.205,-4.283,-1.005,1.566,4.966,-2.656,1.361,1.152,-0.415,-3.040,0.000,35.085,41.889,-0.213,23.067,-20.051
16674.190,272.762,0.213,14.899,23.636,23.423,-7.570,-1.784,-0.856,0.105,1.190,-3.842,-3.098,-4.176,-1.452,0.418,4.120,-3.081,1.361,0.837,-0.415,-1.351,0.000,35.085,41.899,-0.213,23.084,-20.062
16666.127,272.759,0.213,14.878,23.557,23.423,-8.219,-2.118,-0.428,-0.313,1.190,-3.738,-3.525,-4.604,-1.787,1.462,3.803,-3.293,1.990,0.000,-0.726,-2.027,0.000,35.085,41.879,-0.211,23.067,-20.062
16674.190,272.761,0.213,14.899,23.636,23.423,-7.570,-2.230,-0.963,0.523,1.298,-3.945,-2.777,-5.246,-1.563,1.253,4.543,-3.506,1.990,1.780,-0.829,-2.027,0.000,35.066,41.879,-0.209,23.051,-20.062
16666.127,272.761,0.213,14.853,23.478,23.423,-7.462,-3.344,-0.856,0.523,1.298,-4.153,-2.564,-3.854,-2.345,0.940,4.226,-3.187,2.304,0.523,-0.518,-1.689,0.000,35.066,41.858,-0.208,23.051,-20.051
16658.065,272.759,0.213,14.906,23.636,23.262,-7.354,-1.784,-1.390,0.523,1.622,-4.257,-3.418,-3.426,-1.340,0.940,4.754,-3.293,1.780,1.256,-0.104,-2.590,0.000,35.066,41.869,-0.206,23.067,-20.051
16662.096,272.758,0.213,14.879,23.557,23.102,-7.894,-2.453,-0.856,0.418,1.082,-3.219,-4.166,-4.176,-1.675,0.313,4.649,-2.762,2.199,0.733,-0.415,-1.351,0.000,35.028,41.858,-0.204,23.084,-20.062
16662.096,272.761,0.213,14.879,23.557,23.102,-8.327,-2.341,-0.107,-0.418,1.190,-3.842,-2.991,-3.854,-1.563,1.462,4.015,-2.975,2.199,0.209,-0.311,-1.914,0.000,35.047,41.858,-0.202,23.067,-20.062
16666.127,272.756,0.213,14.852,23.478,23.423,-8.111,-2.453,-0.963,0.837,0.973,-4.153,-2.777,-4.390,-1.340,1.880,4.120,-2.975,2.094,1.152,-0.933,-2.140,0.000,35.028,41.838,-0.200,23.051,-20.051
16666.127,272.759,0.213,14.828,23.399,23.423,-7.354,-2.787,-1.069,0.837,0.865,-3.945,-2.884,-3.640,-2.122,1.357,4.437,-3.825,2.199,1.047,-0.622,-2.140,0.000,35.028,41.828,-0.198,23.035,-20.051
16662.096,272.759,0.213,14.829,23.399,23.262,-8.002,-1.672,-1.604,0.105,1.730,-4.257,-2.991,-4.176,-1.228,1.775,5.071,-2.869,1.675,0.942,-0.518,-2.477,0.000,35.008,41.808,-0.196,23.084,-20.062
16662.096,272.756,0.213,14.879,23.557,22.942,-7.137,-2.230,-0.535,0.314,0.865,-3.738,-3.739,-4.604,-1.117,0.209,4.120,-2.975,2.094,0.942,-0.829,-1.689,0.000,35.028,41.787,-0.194,23.084,-20.051
16662.096,272.758,0.213,14.879,23.557,23.262,-8.219,-2.230,-0.642,-0.313,0.757,-3.945,-3.418,-3.747,-1.787,0.940,3.909,-2.975,1.885,0.419,-0.622,-1.914,0.000,35.008,41.736,-0.191,23.051,-20.073
16666.127,272.756,0.213,14.902,23.636,23.262,-8.435,-2.564,-0.749,0.837,0.973,-4.257,-3.098,-5.139,-2.010,1.044,4.437,-2.975,1.780,1.152,-0.933,-2.252,0.000,34.970,41.736,-0.190,23.035,-20.062
16666.127,272.756,0.213,14.877,23.557,23.102,-7.893,-2.787,-0.642,0.314,0.649,-3.945,-3.739,-3.854,-2.010,0.627,4.226,-3.612,1.885,0.942,-0.829,-2.027,0.000,35.028,41.706,-0.186,23.067,-20.062
16666.127,272.756,0.213,14.877,23.557,23.262,-7.893,-1.895,-0.963,0.209,0.973,-4.257,-2.777,-4.283,-1.563,1.149,4.120,-2.869,1.885,0.942,-0.518,-1.802,0.000,34.989,41.686,-0.184,23.051,-20.051
16662.096,272.754,0.213,14.904,23.636,23.102,-7.677,-1.895,-0.963,0.837,1.082,-3.634,-3.525,-4.068,-1.005,0.313,4.543,-3.081,2.513,0.942,-0.829,-1.577,0.000,34.951,41.665,-0.182,23.067,-20.062
16662.096,272.756,0.213,14.904,23.636,23.262,-8.866,-2.007,-0.535,0.105,0.649,-3.634,-3.525,-4.604,-1.675,1.566,4.332,-2.975,2.199,0.523,-0.622,-2.252,0.000,34.951,41.635,-0.179,23.067,-20.062
16658.065,272.758,0.213,14.931,23.716,22.942,-7.569,-2.787,-0.963,0.209,0.973,-4.257,-3.098,-4.818,-1.452,1.462,4.437,-3.293,1.885,1.256,-1.244,-2.140,0.000,34.931,41.604,-0.179,23.051,-20.051
16654.033,272.758,0.213,14.883,23.557,23.102,-8.001,-2.676,-1.283,0.105,1.298,-4.257,-3.418,-3.961,-2.568,1.357,4.226,-3.718,1.571,1.047,-0.622,-2.027,0.000,34.931,41.574,-0.175,23.084,-20.051
16666.127,272.759,0.213,14.902,23.636,22.942,-7.569,-1.672,-1.390,0.732,1.082,-4.361,-3.311,-3.426,-1.563,0.940,4.437,-3.081,1.257,0.628,-0.415,-2.477,0.000,34.970,41.533,-0.173,23.067,-20.084
16666.127,272.758,0.213,14.927,23.716,22.942,-7.785,-1.784,-0.749,0.418,0.973,-3.738,-3.525,-4.176,-1.117,0.000,4.437,-2.869,2.094,0.628,-0.207,-2.027,0.000,34.912,41.482,-0.170,23.051,-20.051
16662.096,272.756,0.213,14.929,23.716,23.102,-8.434,-2.230,-0.749,-0.313,0.973,-4.464,-2.884,-4.390,-1.786,1.044,3.803,-2.869,1.990,0.628,-0.726,-1.689,0.000,34.951,41.452,-0.169,23.067,-20.051
16666.127,272.759,0.213,14.927,23.716,22.942,-7.893,-2.453,-0.642,0.523,0.541,-4.049,-3.311,-4.818,-2.010,1.462,4.649,-2.762,1.361,1.570,-0.829,-2.252,0.000,34.970,41.421,-0.167,23.067,-20.051
16666.127,272.762,0.213,14.903,23.636,22.942,-7.785,-3.121,-0.642,0.627,1.082,-4.257,-3.311,-3.640,-2.345,1.044,4.649,-3.506,2.304,1.047,-0.207,-2.590,0.000,34.970,41.401,-0.165,23.051,-20.073
16666.127,272.759,0.213,14.927,23.716,23.102,-7.569,-1.561,-1.604,0.314,0.973,-4.984,-3.098,-3.961,-1.451,1.357,3.909,-3.081,0.733,1.047,-0.415,-2.928,0.000,34.951,41.361,-0.164,23.051,-20.051
16666.127,272.761,0.213,14.952,23.795,23.262,-7.893,-1.784,-1.283,0.418,0.865,-3.738,-3.525,-4.497,-1.228,0.835,4.226,-2.656,1.990,0.733,-0.829,-1.914,0.000,34.931,41.330,-0.161,23.067,-20.062
16662.096,272.761,0.213,14.879,23.557,22.782,-9.082,-2.118,-0.856,0.105,1.406,-3.842,-3.311,-4.283,-1.563,1.462,3.381,-2.656,1.780,0.314,-0.933,-2.027,0.000,34.951,41.279,-0.161,23.051,-20.041
16670.159,272.761,0.213,14.926,23.716,23.262,-7.677,-2.453,-0.749,0.209,0.973,-3.634,-3.098,-4.604,-2.010,1.357,4.120,-3.081,2.094,0.942,-1.244,-1.577,0.000,34.951,41.249,-0.160,23.067,-20.062
16670.159,272.762,0.213,14.950,23.795,23.262,-7.785,-2.230,-1.176,0.837,1.622,-4.257,-3.632,-3.854,-2.679,0.731,4.543,-3.612,2.304,1.152,-0.829,-2.252,0.000,34.970,41.228,-0.158,23.067,-20.041
16678.221,272.764,0.213,14.922,23.716,23.102,-8.001,-1.672,-1.925,0.627,1.082,-4.153,-2.564,-3.854,-1.340,0.418,3.909,-2.762,1.257,1.466,-0.933,-2.027,0.000,34.951,41.178,-0.158,23.051,-20.051
16670.159,272.761,0.213,14.876,23.557,23.102,-8.109,-2.007,-0.749,-0.209,1.082,-3.634,-3.525,-4.068,-1.563,0.209,4.332,-2.337,1.885,0.523,-0.726,-1.689,0.000,34.951,41.157,-0.157,23.084,-20.073
16670.159,272.762,0.213,14.876,23.557,23.262,-8.758,-1.672,-1.069,0.418,0.757,-4.049,-2.884,-4.390,-2.010,1.357,3.381,-3.293,2.513,0.628,-0.415,-2.027,0.000,34.951,41.117,-0.156,23.051,-20.073
16674.190,272.761,0.213,14.924,23.716,23.423,-7.461,-2.453,-0.642,0.627,0.649,-3.426,-3.205,-4.283,-1.898,1.775,4.860,-3.081,1.675,1.570,-1.037,-1.802,0.000,34.989,41.106,-0.154,23.067,-20.041
16686.284,272.764,0.213,14.918,23.716,23.423,-7.569,-2.676,-1.390,0.837,1.081,-4.153,-2.670,-3.212,-2.903,0.835,4.437,-3.718,1.885,1.256,-0.207,-2.252,0.000,34.970,41.076,-0.153,23.051,-20.051
16678.221,272.766,0.213,14.897,23.636,23.423,-7.785,-1.895,-1.711,0.105,1.190,-4.153,-2.991,-4.068,-0.893,0.626,4.543,-2.869,1.466,1.047,-0.311,-2.027,0.000,35.008,41.056,-0.153,23.067,-20.062
16682.252,272.764,0.213,14.920,23.716,23.423,-7.461,-1.672,-0.642,0.314,1.298,-3.842,-3.845,-3.961,-1.898,1.462,4.543,-2.762,2.199,0.628,-0.415,-1.689,0.000,34.970,41.025,-0.152,23.051,-20.062
16678.221,272.766,0.213,14.897,23.636,23.423,-8.434,-1.895,-0.856,0.105,1.406,-4.153,-3.098,-4.497,-1.898,1.566,3.275,-3.400,2.199,0.628,-0.311,-1.689,0.000,35.008,40.985,-0.150,23.067,-20.051
16682.252,272.764,0.213,14.920,23.716,23.262,-7.893,-2.898,-0.642,0.314,0.757,-3.945,-3.098,-4.068,-1.675,1.462,4.860,-3.400,1.780,1.047,-1.866,-2.365,0.000,35.008,40.985,-0.150,23.035,-20.051
16682.252,272.766,0.213,14.895,23.636,23.583,-7.893,-2.118,-1.069,0.000,1.406,-4.257,-2.670,-3.961,-2.903,0.627,4.649,-3.187,1.990,1.047,-0.518,-2.252,0.000,35.008,40.954,-0.148,23.084,-20.041
16682.252,272.764,0.213,14.870,23.557,23.583,-8.326,-1.672,-1.390,0.314,1.081,-3.842,-3.418,-4.390,-1.228,0.835,3.804,-2.337,1.361,1.047,-0.311,-2.252,0.000,35.008,40.924,-0.147,23.051,-20.051
16690.315,272.764,0.213,14.917,23.716,23.583,-7.785,-1.784,-0.642,-0.313,1.406,-3.530,-3.525,-3.640,-1.228,1.149,4.544,-2.656,2.199,0.523,-0.933,-1.577,0.000,35.028,40.893,-0.145,23.084,-20.073
16686.284,272.767,0.213,14.894,23.636,23.743,-8.109,-1.784,-0.856,-0.209,1.406,-4.049,-3.098,-4.711,-1.563,1.253,3.804,-3.081,2.094,1.152,-0.311,-2.140,0.000,35.066,40.883,-0.144,23.067,-20.073
16690.315,272.764,0.213,14.892,23.636,23.423,-7.569,-2.898,-0.856,0.627,0.433,-3.842,-3.098,-4.068,-1.451,0.940,4.332,-3.293,2.409,1.675,-1.347,-1.914,0.000,35.085,40.883,-0.142,23.067,-20.062
16682.252,272.766,0.213,14.895,23.636,23.583,-7.785,-2.564,-0.856,0.732,1.298,-4.257,-3.098,-4.068,-2.456,1.566,4.544,-2.762,1.675,1.152,-0.207,-2.477,0.000,35.085,40.822,-0.141,23.051,-20.073
16682.252,272.764,0.213,14.920,23.716,23.743,-8.001,-1.561,-1.176,0.418,1.298,-3.842,-3.845,-3.640,-1.340,0.835,4.015,-2.656,1.780,0.942,-0.829,-1.802,0.000,35.066,40.791,-0.140,23.067,-20.062
16678.221,272.764,0.213,14.922,23.716,23.583,-8.217,-2.453,-0.642,0.209,0.973,-3.634,-3.632,-4.283,-1.786,1.566,4.227,-2.762,2.723,0.523,-0.518,-1.239,0.000,35.085,40.781,-0.139,23.067,-20.062
16682.252,272.767,0.213,14.895,23.636,23.423,-8.326,-1.895,-0.749,0.837,1.081,-4.049,-3.098,-4.711,-1.898,1.566,4.015,-3.187,1.780,0.942,-0.622,-2.027,0.000,35.066,40.761,-0.136,23.035,-20.051
16682.252,272.767,0.213,14.895,23.636,23.743,-7.569,-3.010,-0.749,0.418,0.541,-3.945,-3.525,-4.068,-1.898,1.253,4.861,-3.612,1.571,0.837,-1.037,-1.914,0.000,35.028,40.710,-0.133,23.067,-20.062
16682.252,272.766,0.213,14.945,23.795,23.583,-7.677,-2.453,-0.749,0.105,1.298,-4.257,-2.991,-4.176,-2.568,1.357,4.438,-2.762,1.780,1.466,-0.518,-2.365,0.000,35.066,40.700,-0.133,23.035,-20.062
16686.284,272.766,0.213,14.894,23.636,23.423,-7.893,-2.230,-1.497,0.418,1.081,-3.738,-3.205,-4.283,-1.228,0.940,3.698,-2.762,1.571,1.256,-0.518,-1.802,0.000,35.008,40.670,-0.131,23.067,-20.051
16682.252,272.761,0.213,14.920,23.716,23.583,-8.001,-2.453,-0.642,-0.209,1.406,-3.738,-3.632,-4.176,-1.786,1.253,4.121,-2.975,1.885,0.837,-0.518,-1.802,0.000,35.028,40.659,-0.129,23.084,-20.062
16682.252,272.764,0.213,14.920,23.716,23.423,-8.542,-2.230,-0.963,0.314,1.081,-4.049,-3.098,-5.032,-1.675,1.253,4.015,-3.081,2.304,1.152,-0.726,-2.477,0.000,35.008,40.578,-0.127,23.035,-20.073
16674.190,272.764,0.213,14.899,23.636,23.423,-7.677,-2.787,-1.069,0.523,0.865,-3.634,-2.884,-3.747,-1.898,1.671,4.227,-3.400,2.094,0.733,-0.518,-2.027,0.000,34.970,40.568,-0.126,23.067,-20.062
16674.190,272.766,0.213,14.899,23.636,23.583,-7.569,-1.895,-0.963,0.209,1.406,-3.945,-3.418,-3.961,-2.457,1.253,3.804,-2.975,1.990,1.570,-0.415,-2.590,0.000,34.951,40.537,-0.124,23.067,-20.051
16670.159,272.761,0.213,14.950,23.795,23.583,-8.109,-1.561,-1.390,0.732,1.081,-3.842,-3.205,-4.283,-1.228,1.044,4.544,-3.293,1.047,1.675,-1.244,-1.914,0.000,34.970,40.487,-0.124,23.035,-20.062
16670.159,272.762,0.213,14.950,23.795,23.583,-7.893,-1.784,-0.749,0.314,0.649,-3.842,-3.632,-4.176,-1.787,1.357,4.015,-3.081,2.304,0.628,-0.518,-2.027,0.000,34.912,40.446,-0.122,23.051,-20.062
16666.127,272.766,0.213,14.928,23.716,23.262,-8.434,-2.564,-0.963,1.046,0.649,-3.634,-3.098,-4.604,-1.117,1.671,3.803,-3.081,2.094,1.152,-0.726,-1.577,0.000,34.816,40.405,-0.120,23.067,-20.041
16678.221,272.764,0.213,14.922,23.716,23.423,-7.352,-2.787,-0.856,0.627,0.973,-3.738,-2.991,-4.283,-1.898,1.357,4.332,-3.506,1.990,1.361,-1.555,-1.802,0.000,34.816,40.344,-0.119,23.067,-20.051
16666.127,272.761,0.213,14.927,23.716,23.102,-7.244,-1.784,-0.535,0.523,1.081,-4.568,-3.525,-4.176,-1.563,1.357,4.437,-2.550,1.990,1.570,-0.207,-2.703,0.000,34.797,40.314,-0.119,23.018,-20.062
16666.127,272.761,0.213,14.927,23.716,22.942,-7.893,-1.338,-1.390,0.627,1.298,-3.842,-3.205,-4.176,-1.117,0.418,4.015,-3.187,1.466,1.047,-0.933,-2.365,0.000,34.720,40.253,-0.117,23.067,-20.073
16662.096,272.764,0.213,14.929,23.716,23.423,-8.001,-2.341,-0.214,-0.209,0.865,-3.842,-3.418,-3.640,-1.675,1.253,4.649,-2.869,2.304,0.209,-0.207,-1.802,0.000,34.681,40.243,-0.116,23.067,-20.073
16658.065,272.761,0.213,14.931,23.716,23.423,-8.001,-2.341,-0.428,0.941,1.514,-3.738,-2.884,-4.711,-1.563,1.253,4.120,-3.081,2.199,1.047,-0.311,-2.703,0.000,34.585,40.182,-0.115,23.067,-20.041
16654.033,272.761,0.213,14.982,23.874,23.262,-7.352,-3.121,-0.749,0.418,0.865,-4.049,-2.991,-3.747,-2.680,0.627,4.437,-3.506,1.780,1.466,-0.518,-1.802,0.000,34.546,40.141,-0.115,23.084,-20.051
16645.971,272.761,0.213,14.936,23.716,23.423,-8.217,-1.672,-1.069,0.732,1.298,-4.568,-3.632,-3.640,-1.563,0.418,4.437,-2.869,1.885,1.152,-0.311,-2.365,0.000,34.469,40.100,-0.115,23.051,-20.062
16654.033,272.764,0.213,14.958,23.795,23.102,-7.893,-1.895,-1.604,0.627,1.190,-4.153,-2.884,-4.711,-1.452,0.522,4.226,-2.869,1.257,0.837,-1.037,-1.577,0.000,34.373,40.060,-0.114,23.051,-20.062
16654.033,272.766,0.213,14.958,23.795,23.262,-7.136,-2.118,-0.963,-0.418,0.973,-3.945,-3.632,-4.390,-0.893,1.462,4.543,-3.612,2.094,0.000,-0.726,-1.351,0.000,34.296,40.029,-0.114,23.051,-20.062
16658.065,272.764,0.213,15.006,23.953,23.262,-7.352,-2.007,-0.749,0.627,0.757,-3.738,-3.098,-5.032,-1.340,1.462,4.649,-3.081,2.199,1.570,-0.311,-1.914,0.000,34.200,39.968,-0.115,23.067,-20.073
16650.002,272.764,0.213,14.960,23.795,23.262,-7.785,-3.344,-0.642,0.209,1.190,-4.153,-2.884,-3.640,-1.452,1.044,4.649,-3.612,1.780,1.152,-0.933,-2.140,0.000,34.142,39.938,-0.114,23.067,-20.051
16650.002,272.762,0.213,14.984,23.874,23.102,-7.461,-1.672,-1.283,0.314,1.190,-4.361,-3.098,-3.961,-2.010,1.357,4.120,-2.762,1.885,0.523,0.104,-2.477,0.000,34.007,39.918,-0.114,23.051,-20.051
16637.908,272.762,0.212,14.965,23.795,23.262,-7.677,-2.007,-1.497,0.523,1.190,-3.738,-3.418,-3.961,-1.228,0.731,4.754,-2.975,2.094,1.361,-0.829,-1.577,0.000,33.892,39.857,-0.114,23.035,-20.073
16641.940,272.761,0.213,14.963,23.795,23.102,-8.001,-2.230,-0.535,-0.313,1.190,-4.153,-3.525,-4.497,-1.452,1.149,4.437,-3.081,1.885,0.314,-0.829,-1.802,0.000,33.834,39.816,-0.114,23.035,-20.073
16645.971,272.764,0.213,14.986,23.874,22.942,-7.785,-2.230,-0.642,0.209,0.865,-3.842,-3.098,-5.460,-2.233,1.671,4.437,-2.762,1.885,1.256,-0.622,-1.802,0.000,33.757,39.785,-0.115,23.067,-20.062
16637.908,272.762,0.212,14.990,23.874,23.583,-7.352,-2.564,-1.390,0.523,1.514,-4.153,-2.884,-3.854,-2.122,1.044,4.649,-3.718,1.990,1.570,-0.726,-1.802,0.000,33.642,39.745,-0.114,23.067,-20.051
16645.971,272.761,0.213,14.936,23.716,23.423,-7.893,-1.895,-0.963,0.418,1.406,-4.568,-2.991,-3.854,-1.787,1.357,4.543,-3.081,1.361,1.152,-0.518,-3.040,0.000,33.526,39.714,-0.114,23.067,-20.051
16641.940,272.764,0.213,14.988,23.874,23.423,-7.677,-1.784,-1.069,0.314,1.190,-3.842,-3.098,-4.283,-1.228,0.313,4.966,-2.762,2.199,1.152,-0.518,-2.027,0.000,33.411,39.684,-0.114,23.067,-20.062
16645.971,272.764,0.213,14.986,23.874,23.583,-8.001,-2.118,-0.214,-0.104,1.298,-3.634,-3.632,-4.176,-1.452,1.671,3.909,-3.081,1.990,0.837,-0.415,-2.477,0.000,33.315,39.643,-0.114,23.035,-20.051
16645.971,272.766,0.213,14.986,23.874,23.262,-7.785,-2.564,-0.749,0.523,1.406,-3.738,-2.564,-4.497,-1.452,1.462,4.226,-3.081,2.199,1.675,-1.347,-2.140,0.000,33.180,39.623,-0.114,23.067,-20.051
16645.971,272.762,0.213,14.936,23.716,23.102,-8.109,-3.010,-1.176,0.105,1.406,-3.738,-2.564,-3.854,-2.568,1.357,4.543,-3.825,1.885,1.047,-0.829,-2.703,0.000,33.103,39.613,-0.114,23.035,-20.073
16641.940,272.767,0.213,14.938,23.716,23.102,-8.109,-1.784,-1.283,-0.104,1.406,-4.880,-3.098,-3.961,-1.675,0.835,4.543,-2.869,1.466,0.942,-0.518,-2.365,0.000,32.987,39.582,-0.113,23.067,-20.051
16633.877,272.764,0.212,14.967,23.795,23.262,-7.893,-1.895,-1.069,0.209,0.973,-3.945,-3.311,-4.604,-1.452,0.522,4.332,-3.081,2.199,1.047,-0.518,-2.477,0.000,32.853,39.572,-0.111,23.067,-20.051
16650.002,272.766,0.213,14.960,23.795,23.102,-8.326,-2.118,-0.749,0.000,1.190,-3.634,-3.098,-4.283,-1.452,0.940,4.226,-3.081,2.304,0.209,-0.207,-1.914,0.000,32.718,39.552,-0.111,23.084,-20.062
