%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16799.159,272.767,0.215,25.133,67.765,66.974,-7.353,-2.007,-0.535,0.523,0.757,-3.946,-3.845,-3.963,-1.451,0.731,4.649,-2.869,2.094,0.942,-0.518,-1.352,0.000,-33.761,-3.137,1.311,32.955,24.044
16807.221,272.769,0.215,25.113,67.686,66.814,-8.110,-2.118,-0.856,-0.209,0.973,-3.634,-3.204,-4.391,-1.451,1.358,4.227,-2.869,2.513,0.628,-0.207,-1.352,0.000,-33.684,-3.188,1.312,32.955,24.033
16799.159,272.769,0.215,25.119,67.686,66.974,-6.921,-2.230,-0.214,0.732,0.757,-3.323,-2.777,-4.177,-1.340,1.671,4.755,-2.656,2.408,1.675,-1.244,-1.915,0.000,-33.588,-3.249,1.314,32.922,24.033
16803.190,272.767,0.215,25.145,67.844,66.974,-7.462,-2.787,-1.283,0.523,1.622,-4.050,-2.777,-3.641,-2.121,1.566,4.649,-3.400,1.990,1.256,-0.933,-1.802,0.000,-33.511,-3.290,1.317,32.939,24.033
16799.159,272.766,0.215,25.104,67.607,66.814,-7.894,-1.338,-1.176,0.732,1.947,-4.154,-3.204,-3.963,-1.786,1.671,4.227,-2.656,1.885,1.466,-0.622,-2.253,0.000,-33.415,-3.330,1.317,32.939,24.023
16799.159,272.766,0.215,25.119,67.686,66.814,-7.353,-1.449,-0.428,0.523,1.081,-3.115,-3.952,-3.748,-1.563,0.731,4.544,-2.763,2.199,1.151,-0.518,-2.027,0.000,-33.299,-3.361,1.319,32.906,24.055
16791.096,272.766,0.214,25.139,67.765,66.814,-8.002,-2.007,-0.642,-0.627,1.839,-3.946,-3.098,-4.070,-2.010,1.358,3.910,-3.188,2.513,0.523,-0.622,-2.140,0.000,-33.203,-3.401,1.322,32.922,24.023
16795.128,272.769,0.215,25.136,67.765,66.974,-7.678,-1.561,-0.535,0.209,0.757,-3.738,-3.418,-4.712,-1.898,1.358,4.015,-3.081,2.304,1.570,-0.518,-1.915,0.000,-33.107,-3.452,1.323,32.939,24.044
16787.065,272.764,0.214,25.128,67.686,67.134,-7.678,-3.345,-1.069,0.837,1.730,-4.050,-3.204,-3.855,-1.675,0.835,4.438,-3.613,2.723,1.256,-0.518,-2.027,0.000,-32.991,-3.473,1.325,32.939,24.044
16787.065,272.766,0.214,25.142,67.765,67.134,-7.786,-2.341,-1.283,-0.104,0.973,-5.400,-3.098,-4.391,-1.563,1.149,4.544,-2.656,2.199,0.837,-0.311,-3.154,0.000,-32.857,-3.503,1.326,32.922,24.001
16787.065,272.766,0.214,25.113,67.607,66.974,-7.462,-1.784,-0.963,0.941,0.865,-3.634,-3.739,-4.070,-1.340,0.627,4.332,-2.975,2.199,0.837,-0.000,-1.352,0.000,-32.780,-3.554,1.327,32.922,24.023
16795.128,272.766,0.215,25.122,67.686,67.134,-7.678,-1.561,-0.428,0.105,1.190,-3.530,-3.845,-4.070,-0.893,1.880,3.910,-2.869,2.408,0.209,-0.415,-2.027,0.000,-32.703,-3.574,1.329,32.906,24.055
16791.096,272.766,0.214,25.110,67.607,67.134,-7.678,-2.118,-0.535,0.523,0.649,-4.050,-3.418,-4.712,-1.786,0.835,4.649,-2.656,2.618,1.570,-0.622,-1.689,0.000,-32.549,-3.615,1.329,32.922,24.023
16791.096,272.762,0.214,25.124,67.686,67.294,-6.705,-2.676,-0.535,0.628,0.973,-3.946,-3.098,-3.963,-1.675,1.149,4.544,-3.506,2.723,1.256,-0.933,-0.901,0.000,-32.472,-3.645,1.330,32.939,24.044
16791.096,272.766,0.214,25.154,67.844,67.134,-7.678,-1.672,-1.283,0.418,1.514,-4.361,-3.525,-3.427,-1.675,1.149,5.072,-3.294,2.199,0.942,-0.000,-2.253,0.000,-32.299,-3.655,1.332,32.922,24.044
16791.096,272.764,0.214,25.110,67.607,67.134,-7.786,-1.561,-0.856,0.523,1.406,-3.115,-3.525,-3.963,-1.228,0.940,5.072,-3.081,2.513,1.466,-0.311,-1.352,0.000,-32.222,-3.696,1.332,32.939,24.023
16791.096,272.766,0.214,25.110,67.607,67.294,-7.570,-1.561,-0.107,0.418,1.406,-3.842,-3.632,-4.391,-1.340,1.775,4.332,-2.656,2.408,0.523,-0.415,-1.577,0.000,-32.068,-3.706,1.333,32.906,24.044
16791.096,272.766,0.214,25.110,67.607,67.294,-8.002,-1.784,-0.749,0.314,1.190,-3.738,-2.884,-4.712,-1.451,1.566,4.332,-2.869,2.408,1.361,-0.933,-1.352,0.000,-31.952,-3.727,1.334,32.955,24.033
16787.065,272.766,0.214,25.113,67.607,67.134,-7.029,-2.453,-0.749,0.418,0.433,-4.050,-3.418,-3.748,-1.898,1.149,4.544,-3.400,2.304,1.780,-1.140,-1.464,0.000,-31.856,-3.747,1.335,32.939,24.012
16783.034,272.764,0.214,25.116,67.607,67.134,-7.245,-2.007,-1.069,0.209,1.190,-4.880,-3.525,-4.070,-2.791,1.358,4.332,-2.975,1.885,0.837,-0.518,-2.590,0.000,-31.740,-3.757,1.336,32.955,24.044
16799.159,272.762,0.215,25.118,67.686,66.974,-7.894,-2.230,-1.497,0.523,1.190,-4.257,-3.311,-3.963,-1.675,1.253,4.544,-3.294,1.466,0.837,-0.311,-1.802,0.000,-31.644,-3.788,1.337,32.939,24.033
16791.096,272.766,0.214,25.110,67.607,67.134,-7.570,-2.118,-0.321,-0.313,0.865,-3.842,-3.739,-4.177,-1.898,1.149,4.121,-3.081,2.199,0.000,-0.518,-1.802,0.000,-31.529,-3.798,1.338,32.922,24.023
16795.128,272.764,0.215,25.136,67.765,67.294,-8.327,-2.230,-0.856,-0.209,0.649,-4.050,-3.845,-4.605,-1.675,1.149,3.276,-3.294,2.304,0.942,-0.829,-2.027,0.000,-31.433,-3.818,1.338,32.922,24.044
16795.128,272.769,0.215,25.122,67.686,67.294,-7.678,-3.233,-1.069,0.418,0.649,-3.738,-3.204,-3.963,-1.786,1.671,4.966,-3.613,2.094,1.152,-1.451,-1.464,0.000,-31.298,-3.828,1.339,32.955,24.033
16795.128,272.764,0.215,25.107,67.607,66.974,-7.353,-1.895,-1.069,0.314,1.514,-4.465,-3.098,-4.284,-2.233,0.940,4.227,-3.188,2.199,0.837,-0.726,-2.253,0.000,-31.240,-3.838,1.339,32.939,24.033
16795.128,272.764,0.215,25.107,67.607,67.134,-7.894,-1.672,-1.604,0.000,0.541,-4.257,-3.098,-4.391,-1.005,0.209,4.649,-3.081,1.885,1.256,-0.622,-1.239,0.000,-31.125,-3.869,1.340,32.939,24.044
16799.159,272.762,0.215,25.104,67.607,66.974,-7.570,-1.561,-0.642,0.105,1.406,-3.634,-4.059,-3.855,-1.116,1.566,4.755,-2.444,2.304,0.733,-0.518,-1.239,0.000,-31.028,-3.869,1.340,32.906,24.044
16803.190,272.761,0.215,25.115,67.686,67.134,-7.570,-1.561,-0.642,0.314,1.298,-4.050,-3.098,-4.177,-1.898,1.984,3.804,-2.975,2.408,1.152,0.208,-1.577,0.000,-30.932,-3.879,1.340,32.922,24.023
16807.221,272.764,0.215,25.098,67.607,67.134,-7.029,-2.341,-0.749,0.941,0.433,-3.427,-2.991,-4.070,-1.116,1.253,4.861,-3.613,2.513,1.780,-1.347,-1.464,0.000,-30.855,-3.899,1.341,32.939,24.033
16807.221,272.764,0.215,25.098,67.607,67.294,-7.029,-2.230,-0.642,0.523,1.514,-3.738,-3.204,-3.748,-1.675,1.149,4.227,-3.081,2.094,1.361,-0.207,-2.027,0.000,-30.759,-3.930,1.341,32.955,24.023
16803.190,272.764,0.215,25.101,67.607,67.134,-7.894,-1.449,-1.283,0.105,1.406,-4.673,-3.098,-4.070,-1.228,1.358,4.755,-2.550,1.571,1.570,-0.518,-2.253,0.000,-30.663,-3.950,1.343,32.955,24.033
16807.221,272.761,0.215,25.112,67.686,66.974,-7.786,-1.561,-0.642,0.314,1.622,-3.530,-3.739,-3.748,-1.340,0.835,4.544,-2.975,2.932,0.942,-0.518,-1.126,0.000,-30.566,-3.950,1.341,32.939,24.023
16811.253,272.766,0.215,25.095,67.607,67.134,-7.678,-1.338,-1.176,-0.209,1.190,-3.634,-2.991,-4.177,-1.675,1.149,3.698,-3.188,2.408,0.837,-0.933,-2.253,0.000,-30.490,-3.960,1.343,32.955,24.012
16811.253,272.761,0.215,25.095,67.607,66.814,-7.786,-2.341,-0.749,0.523,0.324,-4.050,-3.311,-5.141,-1.786,1.253,4.966,-2.975,2.408,1.361,-1.347,-1.689,0.000,-30.432,-3.991,1.341,32.922,24.044
16807.221,272.762,0.215,25.098,67.607,66.974,-6.921,-2.341,-0.749,0.628,1.190,-4.361,-3.204,-3.963,-2.121,1.149,4.755,-3.400,2.408,1.675,-0.207,-2.140,0.000,-30.336,-4.001,1.343,32.939,24.055
16811.253,272.764,0.215,25.109,67.686,67.134,-8.219,-1.338,-0.963,0.418,0.973,-5.088,-3.418,-4.605,-1.675,0.835,3.910,-2.975,1.257,1.361,-0.622,-2.478,0.000,-30.259,-4.001,1.343,32.955,24.023
16819.315,272.762,0.215,25.089,67.607,67.134,-7.462,-2.007,-0.535,0.523,0.973,-3.842,-3.845,-4.070,-1.340,0.940,4.544,-2.975,2.723,1.047,-0.518,-1.352,0.000,-30.201,-4.021,1.343,32.971,24.033
16811.253,272.762,0.215,25.095,67.607,67.294,-7.678,-1.784,-0.642,-0.313,1.406,-3.219,-2.991,-4.177,-1.563,1.253,4.227,-2.763,2.304,0.628,-0.622,-1.689,0.000,-30.124,-4.052,1.342,32.906,24.023
16819.315,272.764,0.215,25.103,67.686,67.294,-7.894,-2.230,-1.176,0.628,0.865,-3.738,-3.204,-4.177,-1.675,1.044,4.227,-3.188,2.199,1.466,-0.622,-1.915,0.000,-30.066,-4.052,1.343,32.939,24.033
16819.315,272.764,0.215,25.089,67.607,66.974,-7.353,-3.010,-0.428,0.314,1.514,-3.738,-2.884,-3.963,-2.233,1.044,4.544,-3.506,2.304,1.152,-0.415,-1.802,0.000,-29.989,-4.062,1.342,32.922,24.023
16819.315,272.764,0.215,25.103,67.686,67.294,-7.570,-1.895,-0.856,0.209,1.839,-4.154,-3.098,-3.748,-1.675,1.149,4.755,-2.125,2.094,1.675,-0.104,-2.478,0.000,-29.951,-4.052,1.343,32.955,24.023
16819.315,272.766,0.215,25.104,67.686,67.294,-7.462,-1.449,-0.963,0.523,0.973,-3.219,-3.525,-3.748,-1.116,0.627,4.015,-2.656,2.408,1.151,-0.207,-1.239,0.000,-29.854,-4.072,1.344,32.922,24.033
16823.346,272.764,0.215,25.086,67.607,66.974,-7.570,-2.341,-0.428,-0.418,1.514,-3.946,-3.311,-3.855,-0.893,1.880,4.332,-2.869,2.932,0.314,-0.207,-1.126,0.000,-29.816,-4.092,1.344,32.922,24.033
16819.315,272.764,0.215,25.103,67.686,66.974,-6.705,-1.895,-0.214,0.628,0.973,-3.323,-2.457,-4.605,-2.010,2.089,4.544,-3.188,2.513,1.675,-0.518,-1.577,0.000,-29.720,-4.092,1.343,32.939,24.033
16819.315,272.766,0.215,25.089,67.607,67.134,-6.705,-2.899,-0.642,0.837,1.406,-3.946,-3.311,-3.748,-1.228,0.940,5.177,-3.400,2.618,1.570,-0.726,-2.253,0.000,-29.643,-4.092,1.344,32.922,24.033
16815.284,272.766,0.215,25.092,67.607,67.134,-7.353,-1.672,-1.283,0.209,1.081,-4.465,-3.739,-4.284,-1.340,1.044,4.649,-2.975,2.199,0.837,0.000,-2.590,0.000,-29.623,-4.092,1.344,32.922,24.033
16815.284,272.767,0.215,25.063,67.449,66.974,-7.137,-1.338,-0.963,0.209,1.190,-3.738,-3.098,-4.070,-1.898,0.313,4.227,-3.506,2.304,1.361,-0.622,-1.352,0.000,-29.527,-4.092,1.344,32.955,24.033
16811.253,272.769,0.215,25.110,67.686,66.974,-7.786,-1.784,-0.856,-0.000,1.190,-4.050,-3.845,-3.855,-1.340,1.566,3.910,-3.294,2.199,0.105,-0.829,-1.464,0.000,-29.489,-4.103,1.345,32.922,24.033
16811.253,272.764,0.215,25.095,67.607,67.294,-7.894,-1.784,-0.749,0.314,1.081,-3.530,-3.311,-4.498,-2.121,1.566,4.544,-3.188,1.990,1.675,-0.622,-2.253,0.000,-29.412,-4.092,1.345,32.939,24.044
16811.253,272.766,0.215,25.110,67.686,67.134,-7.462,-2.787,-0.963,-0.000,0.757,-4.257,-3.098,-4.498,-2.010,0.731,4.755,-3.931,1.885,1.047,-1.037,-1.352,0.000,-29.335,-4.082,1.346,32.922,24.033
16811.253,272.766,0.215,25.110,67.686,66.974,-7.894,-2.230,-0.749,0.105,1.298,-4.569,-3.632,-4.177,-1.451,1.044,4.015,-3.081,1.675,0.628,-0.207,-1.915,0.000,-29.258,-4.072,1.347,32.922,24.033
16803.190,272.769,0.215,25.086,67.528,67.134,-7.894,-1.895,-1.390,0.209,0.649,-3.531,-3.311,-3.855,-0.670,0.835,4.755,-2.869,2.199,1.151,-0.829,-1.802,0.000,-29.181,-4.052,1.346,32.939,24.033
16811.253,272.767,0.215,25.139,67.844,67.294,-7.353,-1.561,-0.749,-0.418,1.081,-4.154,-4.059,-4.605,-1.116,1.671,4.121,-3.400,2.513,0.733,-0.622,-1.802,0.000,-29.085,-4.042,1.348,32.971,24.033
16799.159,272.770,0.215,25.119,67.686,67.134,-8.219,-1.895,-0.749,-0.209,0.865,-4.154,-3.204,-5.355,-1.563,1.671,4.121,-2.550,2.094,1.256,-0.622,-1.915,0.000,-29.046,-4.021,1.349,32.955,24.023
16799.159,272.769,0.215,25.119,67.686,67.294,-7.137,-3.010,-0.856,1.046,0.865,-3.842,-2.884,-3.748,-1.451,1.671,4.755,-3.081,2.408,1.361,-0.622,-1.689,0.000,-29.008,-4.021,1.349,32.939,24.023
16803.190,272.766,0.215,25.145,67.844,66.974,-7.786,-1.895,-1.176,0.209,1.730,-4.050,-3.311,-3.963,-2.344,1.357,4.227,-3.400,2.094,1.466,-0.518,-2.703,0.000,-28.892,-3.981,1.351,32.955,24.023
16799.159,272.767,0.215,25.104,67.607,67.134,-7.137,-1.115,-1.069,0.523,1.190,-3.634,-3.311,-3.963,-1.005,0.835,4.861,-2.550,1.466,1.361,-0.622,-1.689,0.000,-28.815,-3.981,1.352,32.955,24.044
16795.128,272.767,0.215,25.122,67.686,66.974,-7.786,-1.561,-0.428,0.209,1.190,-3.634,-3.632,-3.855,-1.786,1.357,4.649,-2.869,3.246,1.151,-0.726,-1.802,0.000,-28.777,-3.970,1.354,32.906,24.033
16799.159,272.767,0.215,25.133,67.765,66.974,-8.327,-1.561,-0.214,0.523,1.298,-3.634,-2.991,-4.926,-1.898,1.149,3.381,-2.656,2.094,1.151,-0.311,-1.577,0.000,-28.680,-3.930,1.354,32.922,24.023
16799.159,272.767,0.215,25.133,67.765,66.814,-7.137,-2.564,-0.749,0.732,0.757,-4.154,-3.098,-3.963,-1.786,1.357,4.227,-3.719,2.094,1.361,-1.244,-1.802,0.000,-28.584,-3.899,1.356,32.922,24.033
16795.128,272.766,0.215,25.136,67.765,66.974,-8.002,-2.676,-0.749,0.418,1.406,-4.050,-3.632,-4.070,-2.121,1.462,4.755,-3.188,1.675,1.361,-0.622,-1.802,0.000,-28.507,-3.889,1.358,32.922,24.023
16795.128,272.772,0.214,25.151,67.844,66.974,-7.462,-2.007,-2.032,0.418,0.865,-4.154,-3.311,-4.177,-1.340,0.835,4.438,-2.656,1.990,1.151,-0.829,-1.802,0.000,-28.469,-3.869,1.359,32.971,24.033
16787.065,272.770,0.214,25.128,67.686,66.974,-7.353,-1.784,-0.749,0.105,0.973,-3.946,-4.059,-4.070,-1.675,0.940,4.227,-2.763,2.199,0.523,-0.726,-2.253,0.000,-28.353,-3.859,1.360,32.939,24.033
16787.065,272.770,0.214,25.143,67.765,66.974,-8.867,-1.672,-1.069,0.105,0.865,-3.738,-2.884,-4.605,-2.010,1.566,3.804,-2.869,1.675,1.570,-1.140,-1.689,0.000,-28.276,-3.828,1.362,32.922,24.023
16795.128,272.767,0.215,25.107,67.607,67.454,-7.678,-2.453,-1.176,0.314,0.433,-4.154,-3.311,-4.819,-1.675,1.671,4.544,-3.188,2.094,1.675,-1.037,-2.253,0.000,-28.180,-3.798,1.364,32.922,24.044
16787.065,272.766,0.214,25.113,67.607,67.294,-7.786,-2.007,-0.856,0.418,2.055,-4.361,-3.632,-3.855,-2.456,0.522,4.015,-3.188,2.827,1.151,-0.726,-2.140,0.000,-28.084,-3.788,1.365,32.955,24.023
16791.096,272.770,0.214,25.095,67.528,67.294,-7.678,-1.784,-2.139,0.209,0.541,-4.050,-3.098,-4.177,-1.451,0.626,3.698,-3.188,1.675,1.047,-0.622,-2.253,0.000,-27.988,-3.767,1.366,32.955,24.033
16783.034,272.770,0.214,25.102,67.528,67.294,-7.570,-1.784,0.107,0.523,1.406,-3.842,-4.273,-3.641,-1.005,1.253,4.438,-2.550,2.408,1.361,-0.726,-1.239,0.000,-27.930,-3.777,1.368,32.939,24.044
16779.003,272.769,0.214,25.119,67.607,67.134,-7.894,-1.895,-0.321,0.105,1.298,-3.531,-3.418,-4.177,-1.675,1.566,3.910,-3.081,2.094,1.047,-0.726,-2.140,0.000,-27.853,-3.737,1.369,32.955,24.012
16779.003,272.769,0.214,25.104,67.528,67.294,-7.570,-2.564,-1.069,0.418,0.973,-3.531,-2.884,-4.177,-1.563,1.566,5.283,-2.869,2.408,1.361,-0.622,-1.915,0.000,-27.757,-3.706,1.371,32.955,24.023
16787.065,272.769,0.214,25.113,67.607,67.134,-6.921,-2.118,-0.856,0.523,1.298,-3.738,-2.991,-3.534,-2.010,1.149,4.438,-3.613,2.513,0.942,0.104,-2.365,0.000,-27.660,-3.696,1.373,32.939,24.033
16787.065,272.769,0.214,25.084,67.449,67.294,-7.462,-1.338,-1.604,0.628,1.081,-4.465,-2.777,-3.963,-1.340,0.940,4.438,-2.763,1.885,1.570,-0.311,-2.365,0.000,-27.583,-3.666,1.373,32.939,24.023
16791.096,272.769,0.214,25.095,67.528,66.974,-7.570,-1.895,-0.749,0.209,1.190,-3.634,-3.418,-4.498,-2.010,0.209,4.755,-2.656,2.199,1.361,-0.726,-1.689,0.000,-27.468,-3.666,1.375,32.906,24.033
16783.034,272.772,0.214,25.131,67.686,66.974,-7.894,-1.784,-0.428,-0.313,1.406,-3.946,-2.991,-4.070,-1.340,0.731,4.015,-2.975,2.513,0.733,-0.622,-1.689,0.000,-27.429,-3.635,1.377,32.939,24.033
16791.096,272.769,0.214,25.095,67.528,67.294,-7.570,-1.672,-0.321,0.941,0.541,-3.842,-3.311,-4.819,-1.675,2.089,4.227,-2.975,2.513,1.151,-0.726,-2.253,0.000,-27.314,-3.635,1.378,32.939,24.033
16783.034,272.770,0.214,25.116,67.607,67.134,-7.353,-2.118,-0.856,0.314,1.190,-3.842,-3.098,-3.855,-1.787,1.671,5.072,-3.294,2.827,1.675,-0.207,-1.689,0.000,-27.218,-3.635,1.379,32.922,24.044
16779.003,272.769,0.214,25.119,67.607,67.134,-6.705,-1.338,-0.856,0.418,1.298,-4.569,-2.670,-4.391,-1.340,1.358,4.332,-2.656,2.199,1.256,-0.622,-3.154,0.000,-27.141,-3.605,1.381,32.939,24.044
16783.034,272.772,0.214,25.116,67.607,67.134,-7.245,-1.449,-0.856,0.628,1.406,-3.634,-3.418,-3.963,-1.563,1.044,3.910,-2.869,2.408,1.361,-0.518,-1.126,0.000,-27.045,-3.594,1.382,32.939,24.033
16783.034,272.767,0.214,25.131,67.686,67.134,-7.678,-2.118,0.000,-0.104,1.406,-3.946,-3.204,-4.177,-0.893,1.462,3.804,-2.656,2.408,0.523,-0.726,-1.689,0.000,-26.987,-3.594,1.383,32.922,24.023
16783.034,272.767,0.214,25.072,67.370,67.294,-7.678,-2.118,-0.642,0.523,1.190,-4.154,-3.204,-5.034,-1.675,0.835,4.121,-2.975,2.094,0.733,-1.555,-1.915,0.000,-26.891,-3.574,1.384,32.939,24.044
16783.034,272.767,0.214,25.131,67.686,66.814,-7.570,-2.453,-1.069,0.523,0.757,-3.842,-3.311,-3.427,-1.898,0.835,4.755,-3.506,2.513,1.256,-0.518,-1.689,0.000,-26.794,-3.574,1.384,32.955,24.044
16779.003,272.769,0.214,25.104,67.528,66.814,-7.353,-1.561,-0.856,0.209,1.298,-4.777,-3.311,-4.391,-1.675,1.253,4.438,-2.550,1.990,0.837,-0.726,-2.365,0.000,-26.756,-3.554,1.386,32.955,24.033
16783.034,272.767,0.214,25.131,67.686,66.974,-7.570,-1.449,-1.604,0.837,1.081,-3.634,-3.204,-4.391,-1.898,-0.104,4.332,-2.763,2.513,0.837,-0.311,-1.014,0.000,-26.621,-3.554,1.387,32.939,24.023
16783.034,272.769,0.214,25.145,67.765,67.134,-7.894,-1.895,-0.642,-0.209,1.298,-3.738,-3.204,-3.855,-1.228,1.775,4.332,-3.294,2.513,0.628,-0.726,-1.915,0.000,-26.583,-3.544,1.389,32.939,24.044
16787.065,272.764,0.214,25.098,67.528,67.134,-7.570,-1.895,-0.535,0.418,1.081,-3.634,-2.884,-4.498,-1.452,1.775,4.544,-2.763,2.513,1.047,-0.415,-1.802,0.000,-26.486,-3.533,1.389,32.922,24.023
16787.065,272.767,0.214,25.157,67.844,66.974,-6.921,-2.787,-0.642,0.837,0.973,-4.050,-3.311,-3.427,-1.340,1.253,5.494,-3.506,2.304,1.256,-0.622,-2.140,0.000,-26.409,-3.533,1.390,32.939,24.033
16787.065,272.766,0.214,25.142,67.765,67.134,-7.570,-1.784,-1.069,0.314,1.730,-4.154,-3.204,-4.070,-1.228,0.627,4.227,-2.869,2.304,1.361,0.000,-2.478,0.000,-26.371,-3.523,1.391,32.939,24.012
16783.034,272.767,0.214,25.131,67.686,66.974,-7.245,-1.449,-0.963,0.418,1.622,-3.219,-3.311,-3.748,-1.117,0.522,4.332,-3.081,2.408,1.151,-0.518,-2.027,0.000,-26.313,-3.503,1.392,32.922,24.033
16787.065,272.764,0.214,25.128,67.686,67.294,-7.894,-1.784,-0.642,-0.522,1.514,-3.323,-3.739,-4.177,-1.787,0.940,4.227,-2.763,2.827,0.628,-0.207,-1.126,0.000,-26.198,-3.493,1.393,32.939,24.044
16787.065,272.766,0.214,25.128,67.686,67.134,-8.543,-2.007,-0.321,-0.104,0.865,-3.738,-3.204,-4.712,-2.010,1.253,4.121,-2.975,2.304,1.884,-0.311,-1.689,0.000,-26.159,-3.493,1.394,32.939,24.023
16795.128,272.766,0.215,25.122,67.686,67.134,-7.678,-2.787,-0.963,0.418,1.081,-4.569,-3.418,-3.534,-1.563,1.253,4.544,-3.825,2.199,1.151,-0.518,-1.577,0.000,-26.101,-3.473,1.394,32.939,24.033
16791.096,272.764,0.214,25.125,67.686,67.454,-7.462,-1.672,-1.176,0.418,1.190,-4.777,-3.952,-4.070,-2.457,0.835,4.861,-3.081,2.094,1.047,-0.622,-2.590,0.000,-26.101,-3.462,1.396,32.922,24.023
16795.128,272.762,0.215,25.151,67.844,67.294,-8.110,-1.895,-1.390,0.105,0.973,-4.361,-3.632,-4.605,-1.228,0.104,4.332,-2.869,1.361,1.047,-0.726,-1.802,0.000,-26.063,-3.442,1.397,32.922,24.044
16791.096,272.764,0.214,25.139,67.765,67.134,-8.110,-2.230,-0.321,-0.627,0.649,-3.946,-4.166,-4.498,-2.010,1.253,4.227,-3.294,2.408,0.314,-0.622,-1.464,0.000,-26.024,-3.422,1.397,32.939,24.055
16795.128,272.764,0.215,25.151,67.844,66.974,-7.786,-2.230,-0.642,0.418,1.406,-3.738,-3.204,-4.819,-1.452,1.566,3.910,-2.975,2.408,1.256,-1.037,-2.027,0.000,-25.986,-3.381,1.398,32.939,24.023
16795.128,272.764,0.215,25.180,68.002,66.974,-7.137,-2.676,-0.963,0.314,0.324,-3.946,-3.739,-4.070,-1.898,1.149,4.544,-3.613,2.199,0.942,-1.658,-1.915,0.000,-25.928,-3.391,1.400,32.922,24.044
16799.159,272.762,0.215,25.162,67.923,66.974,-8.219,-2.118,-0.963,0.314,1.190,-4.361,-3.632,-4.284,-2.010,1.044,4.438,-2.975,1.780,1.466,-0.311,-2.478,0.000,-25.890,-3.361,1.400,32.939,24.044
16803.190,272.766,0.215,25.160,67.923,67.134,-7.786,-1.895,-1.711,0.732,1.190,-3.634,-3.311,-4.177,-1.452,1.044,4.227,-2.550,1.466,1.675,-0.518,-1.689,0.000,-25.909,-3.320,1.401,32.922,24.033
16799.159,272.766,0.215,25.163,67.923,66.974,-7.245,-1.561,-0.321,0.314,0.865,-3.842,-3.418,-3.855,-1.340,1.462,3.804,-3.188,2.723,0.209,-0.207,-1.802,0.000,-25.832,-3.310,1.401,32.939,24.033
16799.159,272.766,0.215,25.163,67.923,66.974,-8.543,-2.007,-0.642,0.732,1.514,-3.946,-3.418,-4.712,-1.452,1.358,4.015,-3.081,1.675,1.570,-0.207,-1.689,0.000,-25.794,-3.259,1.402,32.955,24.033
16803.190,272.764,0.215,25.159,67.923,66.814,-6.813,-2.230,-0.856,0.628,0.649,-4.361,-2.991,-3.963,-1.452,1.671,4.438,-3.400,2.618,1.466,-1.037,-1.689,0.000,-25.794,-3.239,1.401,32.939,24.033
16803.190,272.766,0.215,25.160,67.923,66.974,-7.029,-1.895,-0.749,0.418,1.298,-4.465,-3.525,-4.284,-2.233,1.462,4.227,-2.656,2.408,1.989,-0.415,-2.140,0.000,-25.755,-3.178,1.403,32.939,24.033
16803.190,272.766,0.215,25.145,67.844,66.974,-7.462,-1.672,-1.497,0.628,0.865,-3.738,-3.098,-3.855,-1.340,1.462,4.227,-2.656,1.990,1.675,-1.140,-1.689,0.000,-25.774,-3.147,1.402,32.955,24.023
16807.221,272.762,0.215,25.186,68.081,66.814,-7.678,-1.561,-0.107,0.314,0.757,-3.427,-3.632,-3.855,-1.452,1.566,4.649,-3.081,2.618,0.837,-0.622,-1.352,0.000,-25.755,-3.097,1.404,32.939,24.033
16807.221,272.766,0.215,25.157,67.923,66.814,-7.786,-1.561,-1.176,0.523,1.298,-3.634,-2.884,-4.391,-1.563,1.253,3.593,-2.550,2.408,1.466,-0.207,-1.352,0.000,-25.755,-3.046,1.403,32.971,24.033
16803.190,272.766,0.215,25.160,67.923,67.134,-6.705,-2.230,-0.856,0.523,0.541,-3.634,-2.991,-4.070,-2.233,1.358,4.438,-3.294,2.932,1.466,-1.347,-1.802,0.000,-25.755,-2.995,1.403,32.922,24.033
16803.190,272.769,0.215,25.189,68.081,67.134,-7.245,-2.341,-0.963,0.105,1.298,-4.465,-3.418,-4.177,-2.010,0.835,3.910,-3.400,1.990,1.151,-0.207,-2.027,0.000,-25.736,-2.944,1.405,32.939,24.044
16799.159,272.766,0.215,25.177,68.002,66.974,-7.894,-1.115,-1.818,0.628,1.081,-4.050,-3.204,-4.070,-1.898,0.627,4.438,-2.550,1.675,1.780,-0.518,-1.915,0.000,-25.697,-2.893,1.403,32.955,24.033
