%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83376.351,299.417,0.970,14.719,105.087,30.013,-6.920,-2.676,-1.390,-0.313,1.406,-4.465,-3.524,-3.961,-2.903,0.626,3.909,-3.718,2.199,1.256,-0.933,-2.703,0.000,-107.971,-0.714,0.212,12.922,-1.590
83376.351,299.414,0.970,14.714,105.008,29.532,-7.677,-2.118,-1.818,-0.418,0.973,-4.361,-3.417,-4.924,-2.121,0.209,4.226,-3.505,1.676,1.047,-1.348,-2.703,0.000,-108.010,-0.684,0.213,12.922,-1.590
83376.351,299.417,0.970,14.703,104.850,30.013,-7.461,-2.676,-0.642,-0.626,-0.000,-4.257,-4.165,-4.603,-1.675,1.357,3.804,-3.187,2.304,0.105,-1.244,-2.815,0.000,-108.067,-0.653,0.215,12.938,-1.601
83384.413,299.417,0.970,14.707,104.929,29.532,-8.434,-2.787,-1.497,-0.209,0.973,-4.361,-3.417,-5.138,-2.233,0.522,3.487,-4.143,1.675,0.837,-0.933,-3.153,0.000,-108.048,-0.653,0.216,12.905,-1.612
83372.319,299.417,0.970,14.714,105.008,29.532,-7.785,-3.233,-1.283,-0.209,0.216,-4.153,-3.524,-4.175,-2.345,0.313,4.120,-4.462,2.513,0.837,-1.140,-2.703,0.000,-108.106,-0.633,0.219,12.922,-1.601
83376.351,299.417,0.970,14.714,105.008,29.532,-8.326,-2.230,-1.818,-0.313,0.757,-5.295,-4.058,-4.389,-2.456,0.731,3.381,-3.612,1.256,0.733,-1.244,-3.604,0.000,-108.125,-0.643,0.221,12.922,-1.590
83380.382,299.417,0.970,14.713,105.008,29.853,-8.109,-2.676,-1.390,-0.522,0.757,-4.153,-4.058,-4.710,-1.786,-0.104,3.487,-3.718,2.513,0.837,-1.451,-2.140,0.000,-108.144,-0.623,0.224,12.954,-1.612
83380.382,299.416,0.970,14.702,104.850,29.853,-8.434,-2.899,-0.642,-0.626,1.081,-4.257,-3.631,-4.710,-2.121,0.940,3.381,-3.718,2.199,-0.000,-1.037,-2.365,0.000,-108.164,-0.623,0.227,12.938,-1.590
83376.351,299.419,0.970,14.708,104.929,29.532,-7.569,-3.122,-1.497,-0.209,0.216,-4.049,-3.738,-5.138,-2.121,0.940,3.804,-3.399,1.675,0.942,-1.451,-2.703,0.000,-108.202,-0.633,0.230,12.938,-1.580
83380.382,299.419,0.970,14.702,104.850,29.532,-8.109,-2.899,-1.711,-0.000,1.298,-3.945,-3.631,-4.282,-2.680,0.940,4.015,-3.505,1.780,1.465,-0.829,-3.041,0.000,-108.260,-0.643,0.233,12.938,-1.590
83376.351,299.417,0.970,14.703,104.850,29.532,-7.677,-2.453,-1.925,-0.000,1.081,-3.842,-3.524,-3.747,-1.675,0.731,3.804,-3.293,1.780,1.256,-0.933,-2.252,0.000,-108.298,-0.633,0.236,12.938,-1.590
83376.351,299.421,0.970,14.697,104.771,29.532,-7.677,-2.787,-1.176,-0.418,0.541,-3.634,-4.592,-4.282,-1.786,0.731,3.592,-3.399,2.827,0.314,-0.829,-1.914,0.000,-108.318,-0.653,0.240,12.922,-1.601
83384.413,299.417,0.970,14.691,104.692,29.212,-8.001,-2.230,-1.390,-0.104,1.081,-4.049,-3.097,-5.031,-2.568,1.044,3.064,-3.718,2.304,0.942,-0.518,-2.140,0.000,-108.356,-0.653,0.243,12.938,-1.590
83380.382,299.417,0.970,14.691,104.692,29.853,-7.353,-3.567,-1.497,0.105,0.649,-3.842,-4.058,-4.282,-2.233,0.104,3.804,-4.249,2.304,0.942,-1.555,-2.928,0.000,-108.433,-0.684,0.247,12.954,-1.601
83376.351,299.417,0.970,14.686,104.613,29.372,-7.677,-2.453,-2.352,-0.626,0.757,-4.672,-4.271,-4.603,-2.456,0.835,3.804,-3.399,1.989,0.942,-1.140,-3.716,0.000,-108.433,-0.694,0.250,12.922,-1.580
83376.351,299.417,0.970,14.692,104.692,29.692,-8.109,-2.230,-1.711,-0.000,0.973,-3.426,-4.058,-4.710,-1.340,-0.208,3.487,-3.399,1.675,0.628,-1.037,-2.252,0.000,-108.491,-0.704,0.253,12.922,-1.590
83380.382,299.419,0.970,14.697,104.771,29.532,-7.677,-2.564,-1.497,-1.148,1.081,-4.049,-4.058,-4.817,-2.010,0.626,3.487,-3.718,1.675,0.209,-1.140,-2.815,0.000,-108.491,-0.745,0.255,12.922,-1.601
83384.413,299.419,0.970,14.691,104.692,29.212,-7.461,-3.122,-1.497,0.105,0.757,-4.153,-3.737,-5.781,-2.121,1.462,4.227,-3.505,2.199,1.465,-1.555,-2.703,0.000,-108.529,-0.745,0.258,12.922,-1.590
83380.382,299.417,0.970,14.697,104.771,29.372,-7.893,-3.344,-1.497,-0.209,0.973,-4.465,-3.844,-4.068,-2.903,1.253,3.593,-4.143,1.780,1.256,-0.622,-2.252,0.000,-108.568,-0.775,0.262,12.954,-1.590
83384.413,299.419,0.970,14.680,104.534,29.692,-7.677,-1.895,-2.245,-0.209,0.757,-4.776,-4.165,-4.603,-1.340,0.626,3.910,-3.718,1.047,0.628,-1.140,-2.928,0.000,-108.587,-0.786,0.265,12.938,-1.601
83380.382,299.416,0.970,14.680,104.534,29.532,-7.353,-2.787,-1.283,-0.418,0.108,-3.634,-4.485,-4.710,-1.786,0.626,3.910,-3.505,2.408,0.628,-0.829,-2.140,0.000,-108.606,-0.816,0.267,12.922,-1.601
83376.351,299.417,0.970,14.680,104.534,29.372,-8.326,-2.341,-1.390,-0.000,0.757,-3.322,-3.310,-4.924,-2.345,0.626,3.170,-3.930,2.199,0.837,-1.037,-2.815,0.000,-108.626,-0.826,0.268,12.905,-1.601
83372.319,299.416,0.970,14.686,104.613,29.212,-7.353,-3.122,-1.604,-0.104,0.433,-4.361,-3.844,-4.068,-2.010,1.253,3.910,-4.037,2.094,1.361,-1.451,-2.140,0.000,-108.664,-0.826,0.270,12.938,-1.590
83372.319,299.417,0.970,14.675,104.455,29.212,-7.136,-2.341,-1.390,-0.000,1.189,-4.672,-3.631,-4.603,-2.568,1.044,4.227,-3.612,1.885,1.151,-0.311,-3.153,0.000,-108.722,-0.847,0.271,12.922,-1.601
83376.351,299.417,0.970,14.675,104.455,29.212,-7.785,-1.895,-1.604,0.105,1.622,-3.945,-3.631,-4.175,-1.451,0.313,3.804,-3.187,1.989,0.733,-0.829,-2.027,0.000,-108.722,-0.857,0.272,12.938,-1.612
83372.319,299.414,0.970,14.675,104.455,29.372,-8.001,-2.118,-1.069,-0.940,0.865,-3.945,-4.058,-4.603,-2.233,1.044,4.015,-3.293,2.618,0.419,-0.622,-2.477,0.000,-108.760,-0.847,0.272,12.922,-1.612
83376.351,299.417,0.970,14.669,104.376,29.372,-7.785,-2.341,-1.176,0.418,0.433,-3.842,-3.204,-5.031,-2.010,1.462,4.227,-3.505,1.989,1.570,-1.348,-2.590,0.000,-108.760,-0.847,0.272,12.938,-1.580
83376.351,299.416,0.970,14.669,104.376,29.212,-7.461,-2.899,-1.390,0.105,0.541,-4.153,-3.524,-4.924,-2.121,1.148,4.015,-3.824,2.199,0.942,-1.037,-2.815,0.000,-108.857,-0.836,0.271,12.922,-1.590
83376.351,299.414,0.970,14.664,104.297,29.052,-7.677,-2.007,-1.283,-0.835,1.081,-4.776,-4.058,-4.389,-1.898,0.522,3.804,-3.612,1.361,0.837,-1.037,-3.153,0.000,-108.837,-0.847,0.272,12.938,-1.580
83376.351,299.417,0.970,14.664,104.297,29.212,-7.893,-2.787,-1.283,-0.313,0.757,-4.153,-4.699,-4.603,-2.456,-0.000,3.804,-3.824,2.513,1.047,-1.658,-2.140,0.000,-108.857,-0.826,0.271,12.922,-1.580
83372.319,299.417,0.970,14.664,104.297,29.532,-8.434,-2.453,-1.390,0.209,0.865,-3.738,-3.738,-5.138,-2.791,1.044,2.642,-3.612,1.885,0.419,-1.037,-2.703,0.000,-108.857,-0.826,0.270,12.922,-1.590
83368.288,299.419,0.970,14.665,104.297,29.052,-7.677,-3.010,-1.497,-0.104,0.541,-4.361,-3.631,-4.603,-2.121,0.940,4.438,-4.355,1.989,0.837,-1.866,-2.365,0.000,-108.914,-0.786,0.268,12.922,-1.601
83368.288,299.417,0.970,14.665,104.297,29.532,-7.677,-2.899,-1.497,-0.209,0.865,-4.672,-4.165,-4.924,-2.791,0.418,3.910,-3.081,2.199,0.837,-1.140,-3.716,0.000,-108.895,-0.786,0.267,12.938,-1.590
83372.319,299.416,0.970,14.675,104.455,29.052,-7.461,-2.676,-1.497,-0.313,0.541,-4.776,-4.378,-4.817,-1.786,-0.104,3.698,-3.718,1.571,0.628,-1.348,-2.365,0.000,-108.914,-0.765,0.265,12.938,-1.590
83368.288,299.417,0.970,14.659,104.218,29.052,-7.677,-2.564,-0.962,-0.835,1.081,-3.738,-4.058,-4.817,-2.121,0.731,3.592,-3.505,1.885,-0.105,-1.037,-2.365,0.000,-108.934,-0.725,0.263,12.922,-1.601
83372.319,299.416,0.970,14.664,104.297,29.212,-7.677,-2.787,-1.176,-0.000,0.757,-4.361,-3.951,-5.138,-1.675,1.148,3.804,-3.399,2.408,1.361,-1.037,-2.027,0.000,-108.991,-0.725,0.262,12.922,-1.601
83376.351,299.414,0.970,14.664,104.297,28.892,-7.461,-3.233,-1.283,0.209,1.081,-4.153,-3.844,-4.068,-2.568,0.940,4.332,-4.462,2.513,1.361,-1.140,-2.140,0.000,-108.972,-0.694,0.260,12.938,-1.580
83376.351,299.416,0.970,14.658,104.218,28.892,-7.677,-1.895,-2.031,-0.104,0.973,-4.672,-3.524,-4.496,-2.233,0.313,3.804,-3.612,1.675,1.465,-1.037,-3.041,0.000,-108.972,-0.643,0.257,12.922,-1.601
83376.351,299.417,0.970,14.669,104.376,29.052,-7.353,-2.453,-0.855,-0.000,0.757,-3.738,-4.058,-4.175,-2.233,0.731,3.698,-3.718,2.304,0.837,-0.726,-2.590,0.000,-108.991,-0.623,0.256,12.922,-1.601
83376.351,299.417,0.970,14.669,104.376,29.052,-8.650,-2.453,-1.497,-0.418,0.541,-3.842,-3.524,-4.817,-2.345,1.775,2.958,-3.505,1.885,0.837,-0.829,-2.477,0.000,-108.972,-0.593,0.253,12.954,-1.590
83372.319,299.419,0.970,14.648,104.060,29.372,-7.677,-2.899,-1.283,0.209,-0.216,-3.426,-3.844,-4.496,-2.456,0.940,3.909,-3.930,2.199,1.151,-1.451,-2.590,0.000,-109.030,-0.572,0.252,12.922,-1.569
83376.351,299.414,0.970,14.658,104.218,28.732,-7.785,-2.787,-1.390,-0.104,1.081,-4.257,-3.951,-4.175,-2.456,0.835,4.015,-3.718,2.094,1.151,-1.140,-3.716,0.000,-109.030,-0.532,0.251,12.938,-1.601
83372.319,299.417,0.970,14.659,104.218,29.212,-8.001,-2.453,-2.245,0.209,0.541,-3.945,-3.631,-4.603,-1.675,-0.313,3.804,-3.612,1.361,0.837,-1.244,-2.703,0.000,-109.049,-0.511,0.250,12.922,-1.590
83368.288,299.417,0.970,14.659,104.218,29.372,-8.218,-2.676,-1.497,-0.731,0.324,-4.049,-4.378,-4.924,-1.898,1.044,3.592,-4.037,1.780,0.628,-1.140,-2.703,0.000,-109.030,-0.491,0.249,12.938,-1.590
83376.351,299.419,0.970,14.664,104.297,29.372,-8.109,-3.344,-1.283,0.314,0.541,-4.257,-3.631,-5.674,-2.121,0.835,3.170,-4.143,1.989,0.837,-1.140,-2.928,0.000,-109.030,-0.471,0.249,12.922,-1.601
83376.351,299.417,0.970,14.669,104.376,29.532,-7.677,-3.233,-1.283,-0.418,0.108,-4.361,-4.058,-4.389,-2.791,0.522,3.698,-4.886,1.989,1.047,-0.622,-3.041,0.000,-109.030,-0.450,0.248,12.922,-1.601
83380.382,299.419,0.970,14.675,104.455,29.532,-8.542,-2.230,-2.459,-0.418,0.649,-4.672,-4.058,-4.496,-2.233,0.626,3.592,-3.293,1.675,0.942,-1.244,-3.153,0.000,-109.030,-0.430,0.246,12.922,-1.580
83380.382,299.417,0.970,14.669,104.376,29.372,-8.001,-2.341,-1.497,0.209,0.541,-4.153,-4.378,-4.175,-2.121,-0.104,3.170,-3.718,1.780,0.314,-1.555,-3.153,0.000,-109.011,-0.399,0.246,12.938,-1.590
83380.382,299.417,0.970,14.675,104.455,29.532,-8.109,-2.787,-1.818,-0.209,0.433,-3.842,-3.524,-4.496,-2.233,0.731,2.958,-4.037,2.304,0.209,-1.140,-2.365,0.000,-109.030,-0.379,0.247,12.938,-1.590
83376.351,299.417,0.970,14.669,104.376,29.372,-7.136,-3.567,-1.390,-0.000,0.324,-4.257,-3.524,-4.817,-2.121,0.418,3.593,-3.718,1.885,1.779,-1.658,-2.590,0.000,-109.030,-0.369,0.247,12.938,-1.601
83384.413,299.417,0.970,14.669,104.376,29.532,-7.785,-2.453,-1.390,-0.418,1.189,-4.049,-3.844,-4.710,-2.568,1.044,3.698,-3.824,1.780,1.361,-0.518,-3.041,0.000,-109.011,-0.369,0.247,12.922,-1.580
83380.382,299.417,0.970,14.652,104.139,29.532,-7.893,-1.895,-1.818,0.105,1.298,-4.153,-3.524,-4.389,-1.563,-0.000,3.381,-3.293,1.152,1.256,-0.829,-2.365,0.000,-108.953,-0.349,0.248,12.922,-1.590
83384.413,299.417,0.970,14.663,104.297,29.692,-8.109,-2.453,-0.855,-0.522,0.649,-4.049,-4.485,-4.924,-1.228,1.775,3.804,-3.187,2.513,0.419,-1.244,-2.365,0.000,-108.991,-0.338,0.249,12.922,-1.569
83388.445,299.419,0.970,14.668,104.376,29.853,-8.001,-2.564,-1.176,-0.313,0.757,-3.738,-3.417,-4.924,-2.345,1.253,3.170,-3.718,1.780,1.465,-1.140,-2.140,0.000,-108.953,-0.338,0.249,12.922,-1.612
83380.382,299.417,0.970,14.669,104.376,29.853,-7.569,-3.344,-1.283,0.209,0.973,-3.945,-3.631,-4.603,-2.233,0.835,4.015,-4.143,1.989,0.942,-1.037,-2.590,0.000,-108.876,-0.338,0.250,12.954,-1.601
83380.382,299.417,0.970,14.663,104.297,29.853,-7.676,-2.230,-1.711,-0.313,0.865,-4.568,-3.631,-4.603,-2.010,0.522,3.804,-3.930,1.675,0.733,-1.037,-3.153,0.000,-108.876,-0.338,0.251,12.922,-1.601
83392.476,299.416,0.970,14.668,104.376,30.173,-7.676,-2.230,-1.604,-0.418,0.973,-3.842,-4.592,-4.710,-1.786,0.209,4.015,-3.718,2.513,0.837,-1.348,-2.140,0.000,-108.837,-0.349,0.252,12.938,-1.580
83384.413,299.419,0.970,14.663,104.297,30.173,-8.000,-2.453,-0.855,-0.522,0.973,-3.530,-3.631,-4.710,-2.121,0.940,2.853,-3.824,1.571,0.942,-1.140,-2.815,0.000,-108.799,-0.338,0.254,12.905,-1.580
83384.413,299.417,0.970,14.663,104.297,30.173,-7.568,-2.899,-1.069,-0.104,-0.108,-4.049,-3.844,-5.031,-2.233,0.940,4.121,-3.612,1.989,0.942,-1.658,-2.365,0.000,-108.780,-0.328,0.254,12.889,-1.601
83384.413,299.416,0.970,14.669,104.376,30.013,-7.351,-3.010,-1.283,-0.313,0.649,-4.568,-3.951,-4.496,-2.568,0.731,4.332,-4.037,2.199,0.837,-0.933,-2.815,0.000,-108.722,-0.328,0.255,12.922,-1.569
83392.476,299.417,0.970,14.668,104.376,30.173,-7.676,-1.895,-1.925,-0.104,0.973,-4.568,-3.631,-4.389,-1.563,0.313,3.698,-3.187,1.885,1.256,-0.829,-2.815,0.000,-108.703,-0.369,0.258,12.922,-1.601
83388.445,299.422,0.970,14.663,104.297,30.653,-7.784,-2.341,-0.748,-0.418,0.324,-3.945,-4.271,-4.175,-1.898,0.835,3.487,-3.505,2.304,0.628,-0.726,-2.477,0.000,-108.606,-0.369,0.259,12.905,-1.590
83388.445,299.416,0.970,14.657,104.218,30.493,-8.324,-2.787,-1.390,0.209,0.865,-4.361,-3.738,-5.460,-2.345,0.731,3.064,-3.612,1.885,1.361,-1.037,-3.153,0.000,-108.587,-0.379,0.261,12.922,-1.601
83392.476,299.417,0.970,14.662,104.297,30.653,-7.568,-3.567,-1.497,-0.418,0.649,-4.153,-4.165,-5.138,-2.568,0.522,3.804,-4.143,1.885,1.047,-1.762,-2.703,0.000,-108.568,-0.389,0.262,12.954,-1.612
83388.445,299.417,0.970,14.663,104.297,30.493,-7.351,-2.230,-1.925,-0.000,1.081,-4.880,-3.524,-4.817,-2.233,0.731,3.910,-3.505,2.094,1.151,-1.037,-3.266,0.000,-108.510,-0.410,0.262,12.922,-1.590
83392.476,299.417,0.970,14.657,104.218,30.493,-8.324,-2.453,-1.497,-0.000,0.865,-4.153,-4.165,-4.603,-1.675,-0.313,3.592,-3.505,2.199,0.942,-1.244,-2.140,0.000,-108.510,-0.410,0.264,12.954,-1.590
83396.508,299.417,0.970,14.662,104.297,30.653,-7.676,-3.122,-0.428,-0.209,0.973,-3.842,-3.844,-4.389,-1.898,1.253,3.487,-3.081,1.989,0.942,-1.140,-2.365,0.000,-108.472,-0.440,0.264,12.922,-1.590
83388.445,299.421,0.970,14.652,104.139,30.493,-7.676,-3.010,-1.390,0.105,0.649,-4.049,-3.204,-4.496,-1.786,1.148,4.120,-3.293,2.304,1.465,-1.658,-2.365,0.000,-108.452,-0.430,0.265,12.938,-1.601
83392.476,299.421,0.970,14.662,104.297,30.493,-7.568,-2.787,-1.176,0.418,1.730,-4.568,-3.631,-4.068,-2.791,1.462,3.698,-3.505,2.199,1.361,-0.829,-2.703,0.000,-108.375,-0.440,0.266,12.922,-1.590
83384.413,299.416,0.970,14.663,104.297,30.493,-7.568,-2.007,-1.711,-0.209,0.757,-4.153,-3.951,-3.961,-1.340,0.209,2.853,-3.399,1.989,0.942,-0.933,-3.153,0.000,-108.337,-0.460,0.266,12.938,-1.590
83392.476,299.417,0.970,14.657,104.218,30.493,-7.676,-2.787,-1.176,-0.731,1.189,-3.842,-4.378,-4.496,-1.563,0.940,3.487,-4.037,2.094,0.105,-1.140,-2.140,0.000,-108.318,-0.481,0.267,12.938,-1.601
83388.445,299.417,0.970,14.663,104.297,30.653,-7.893,-2.676,-1.283,0.209,0.541,-4.257,-3.631,-5.888,-2.233,0.626,3.592,-3.505,1.989,1.047,-0.933,-2.815,0.000,-108.318,-0.501,0.268,12.922,-1.590
83396.508,299.419,0.970,14.651,104.139,30.653,-7.461,-3.567,-1.390,0.523,0.108,-3.530,-3.951,-4.282,-2.568,0.418,3.698,-4.355,1.780,1.151,-1.348,-2.590,0.000,-108.279,-0.511,0.267,12.922,-1.612
83384.413,299.421,0.970,14.663,104.297,30.813,-7.677,-2.230,-2.245,-0.418,0.541,-4.984,-3.204,-5.138,-2.233,0.626,3.698,-3.612,1.780,0.733,-1.244,-3.604,0.000,-108.241,-0.501,0.268,12.954,-1.612
83384.413,299.419,0.970,14.652,104.139,30.333,-8.109,-3.010,-1.497,-0.418,0.541,-3.945,-4.165,-4.924,-2.010,0.209,3.381,-3.718,2.199,0.523,-1.451,-2.252,0.000,-108.241,-0.532,0.268,12.905,-1.580
83380.382,299.417,0.970,14.652,104.139,30.333,-8.542,-2.341,-1.711,-0.522,1.081,-4.257,-3.951,-5.245,-1.898,0.940,2.747,-3.612,2.199,0.837,-0.726,-2.365,0.000,-108.183,-0.532,0.267,12.889,-1.590
83380.382,299.417,0.970,14.658,104.218,30.333,-7.677,-2.676,-1.283,0.418,0.216,-4.361,-3.310,-5.138,-2.121,1.044,4.226,-3.399,2.199,1.151,-1.762,-2.140,0.000,-108.144,-0.532,0.268,12.922,-1.601
83380.382,299.417,0.970,14.652,104.139,30.333,-7.461,-3.010,-1.069,-0.104,1.081,-4.465,-4.271,-4.175,-2.680,1.044,4.120,-3.612,2.094,0.628,-0.518,-2.365,0.000,-108.144,-0.542,0.267,12.922,-1.590
83384.413,299.419,0.970,14.646,104.060,30.333,-7.785,-2.341,-2.031,0.209,0.865,-4.361,-3.524,-4.710,-2.121,-0.417,3.804,-3.718,1.571,0.942,-1.140,-3.378,0.000,-108.067,-0.572,0.266,12.938,-1.601
83384.413,299.419,0.970,14.658,104.218,30.333,-8.326,-2.676,-1.069,-0.731,0.865,-4.361,-4.699,-4.817,-1.786,0.418,3.487,-3.930,2.094,0.419,-0.829,-2.703,0.000,-108.048,-0.562,0.266,12.889,-1.601
83376.351,299.419,0.970,14.653,104.139,30.173,-8.218,-2.899,-1.283,-0.418,0.757,-4.465,-3.738,-5.460,-2.903,0.731,3.170,-3.718,1.675,0.733,-1.555,-2.477,0.000,-107.971,-0.582,0.266,12.905,-1.590
83380.382,299.419,0.970,14.658,104.218,30.173,-7.461,-3.567,-1.497,-0.209,0.649,-4.049,-3.738,-4.496,-1.675,0.626,3.909,-4.249,2.618,1.047,-1.244,-2.815,0.000,-107.933,-0.552,0.264,12.922,-1.601
83380.382,299.419,0.970,14.647,104.060,30.173,-8.109,-2.787,-2.138,-0.209,0.649,-4.776,-4.165,-4.603,-2.121,0.731,3.804,-3.718,1.466,0.419,-1.555,-4.054,0.000,-107.913,-0.582,0.264,12.905,-1.590
83376.351,299.421,0.970,14.642,103.981,30.013,-7.785,-2.230,-1.925,-0.522,0.433,-4.257,-4.378,-4.175,-1.898,0.313,3.487,-3.718,1.885,0.419,-0.933,-2.365,0.000,-107.856,-0.572,0.262,12.922,-1.612
83380.382,299.421,0.970,14.647,104.060,29.853,-8.542,-2.787,-1.283,-1.148,0.649,-3.842,-4.165,-4.817,-2.568,0.940,3.170,-3.505,1.989,0.105,-1.037,-2.590,0.000,-107.760,-0.593,0.262,12.889,-1.580
83376.351,299.422,0.970,14.653,104.139,29.853,-7.461,-2.899,-1.390,0.627,0.324,-4.049,-3.631,-4.924,-2.233,1.044,3.804,-3.399,2.513,1.256,-1.244,-2.590,0.000,-107.721,-0.582,0.261,12.922,-1.601
83380.382,299.422,0.970,14.647,104.060,29.692,-7.893,-2.787,-1.604,0.314,1.730,-4.257,-3.631,-4.282,-2.791,1.044,4.226,-3.399,2.199,1.151,-0.726,-2.815,0.000,-107.625,-0.593,0.259,12.922,-1.601
83380.382,299.421,0.970,14.658,104.218,29.532,-7.677,-1.895,-1.604,-0.313,1.189,-3.842,-3.524,-4.282,-1.340,0.522,3.064,-3.505,1.466,1.047,-0.726,-2.477,0.000,-107.586,-0.593,0.258,12.922,-1.590
83372.319,299.422,0.970,14.648,104.060,29.532,-7.353,-2.118,-0.855,-0.626,0.865,-4.465,-4.485,-4.710,-2.233,0.835,4.120,-3.505,2.408,-0.105,-1.140,-2.365,0.000,-107.509,-0.582,0.257,12.922,-1.601
83380.382,299.421,0.970,14.641,103.981,29.212,-8.001,-2.453,-1.497,-0.104,0.973,-4.257,-3.204,-5.138,-2.345,1.357,2.853,-3.612,2.094,0.942,-1.140,-2.928,0.000,-107.432,-0.582,0.256,12.954,-1.601
83380.382,299.421,0.970,14.652,104.139,29.532,-7.785,-3.456,-1.497,-0.209,0.433,-4.361,-3.417,-4.496,-2.903,0.418,4.332,-4.249,2.094,0.523,-1.451,-2.365,0.000,-107.394,-0.593,0.256,12.922,-1.601
83376.351,299.422,0.970,14.653,104.139,29.372,-7.677,-2.676,-1.711,0.418,0.757,-5.087,-4.165,-4.710,-2.345,0.418,3.804,-3.081,1.675,1.256,-1.037,-3.041,0.000,-107.298,-0.582,0.255,12.922,-1.601
83376.351,299.422,0.970,14.647,104.060,29.212,-7.893,-2.564,-1.390,-0.104,0.649,-3.842,-4.058,-4.496,-1.675,0.835,4.226,-3.399,2.304,0.523,-1.348,-1.914,0.000,-107.221,-0.582,0.254,12.922,-1.590
83380.382,299.419,0.970,14.647,104.060,29.372,-8.001,-2.341,-0.962,0.209,1.189,-4.153,-4.165,-4.924,-1.898,1.566,3.170,-3.718,1.780,0.942,-0.726,-2.703,0.000,-107.124,-0.593,0.253,12.954,-1.601
83380.382,299.421,0.970,14.658,104.218,29.052,-7.677,-2.899,-1.604,-0.104,-0.108,-4.361,-3.631,-5.781,-2.568,1.357,4.332,-4.037,1.989,0.837,-1.451,-2.365,0.000,-107.047,-0.562,0.253,12.889,-1.590
83376.351,299.419,0.970,14.653,104.139,28.892,-7.353,-3.233,-2.031,0.105,1.189,-3.842,-3.631,-4.175,-2.791,0.626,3.804,-3.718,2.618,1.256,-1.244,-3.266,0.000,-107.009,-0.562,0.252,12.922,-1.590
83376.351,299.421,0.970,14.658,104.218,29.052,-7.461,-2.118,-2.566,0.314,0.757,-4.257,-3.951,-3.961,-2.121,0.522,3.592,-3.399,1.466,0.419,-1.555,-2.815,0.000,-106.893,-0.552,0.252,12.938,-1.601
83380.382,299.421,0.970,14.658,104.218,28.732,-7.785,-3.010,-1.283,-0.209,0.865,-4.361,-4.378,-4.175,-2.233,0.313,3.592,-3.930,2.304,0.209,-1.451,-2.477,0.000,-106.816,-0.562,0.252,12.954,-1.590
83380.382,299.422,0.970,14.658,104.218,28.732,-7.785,-2.564,-1.069,-0.731,1.189,-4.153,-3.310,-5.031,-2.345,1.253,3.381,-3.081,2.513,1.256,-0.726,-2.252,0.000,-106.759,-0.562,0.253,12.922,-1.580
83380.382,299.422,0.970,14.658,104.218,28.732,-6.920,-3.344,-1.604,-0.313,0.649,-4.361,-3.844,-4.282,-2.345,0.313,4.120,-4.249,1.675,1.047,-1.348,-2.365,0.000,-106.682,-0.562,0.253,12.938,-1.601
83388.445,299.419,0.970,14.657,104.218,28.732,-7.244,-2.007,-1.604,-0.313,0.757,-4.880,-3.844,-4.924,-1.898,1.253,4.226,-3.612,1.780,0.942,-0.622,-3.491,0.000,-106.566,-0.552,0.253,12.922,-1.590
83384.413,299.421,0.970,14.663,104.297,28.892,-7.569,-2.230,-1.711,0.627,0.973,-4.153,-4.485,-4.496,-1.898,0.209,4.120,-3.718,2.199,1.151,-1.037,-2.590,0.000,-106.509,-0.572,0.255,12.938,-1.590
83388.445,299.421,0.970,14.652,104.139,28.572,-8.109,-2.676,-1.497,-0.731,0.973,-3.842,-4.165,-4.603,-1.786,0.940,3.592,-4.037,1.989,0.628,-0.829,-2.928,0.000,-106.393,-0.552,0.257,12.938,-1.601
83388.445,299.421,0.970,14.663,104.297,28.572,-7.461,-2.564,-0.962,0.209,0.757,-3.738,-3.204,-5.245,-2.121,0.835,4.120,-3.930,2.304,1.361,-1.244,-2.252,0.000,-106.374,-0.542,0.258,12.938,-1.612
83388.445,299.419,0.970,14.663,104.297,28.892,-7.353,-3.344,-0.962,-0.000,0.865,-3.738,-4.485,-3.854,-2.568,0.835,3.592,-4.143,2.304,1.256,-1.140,-2.140,0.000,-106.374,-0.572,0.259,12.938,-1.601
83388.445,299.417,0.970,14.652,104.139,28.732,-8.218,-2.453,-2.245,-0.000,0.433,-4.153,-4.165,-4.710,-1.563,0.731,3.909,-3.293,1.571,1.151,-0.622,-2.815,0.000,-106.258,-0.572,0.260,12.922,-1.612
