%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82703.108,299.087,0.963,25.042,302.041,299.430,-7.026,-1.784,-1.283,0.732,0.865,-3.114,-3.524,-4.496,-1.116,0.731,3.487,-2.868,1.885,1.361,-0.415,-2.477,0.000,-544.798,-289.718,14.557,28.031,6.969
82707.139,299.087,0.963,25.041,302.041,299.430,-7.026,-2.453,-0.214,-0.626,0.973,-4.360,-3.951,-4.603,-1.675,1.357,3.909,-3.081,2.932,0.733,-0.829,-2.590,0.000,-544.798,-289.718,14.557,27.999,6.980
82711.171,299.088,0.963,25.044,302.120,299.430,-7.567,-1.784,-0.855,-0.313,0.649,-4.152,-3.524,-5.139,-1.451,1.775,4.226,-3.081,2.722,1.989,-0.726,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.980
82707.139,299.088,0.963,25.038,301.962,299.751,-6.594,-2.230,-1.390,0.418,0.757,-3.633,-3.524,-4.068,-2.568,1.670,4.649,-4.143,2.408,1.570,-0.518,-2.477,0.000,-544.798,-289.718,14.557,27.982,6.980
82711.171,299.087,0.963,25.044,302.120,299.751,-7.999,-1.784,-1.710,-0.000,1.514,-4.049,-3.310,-4.068,-1.786,1.253,3.592,-2.974,2.094,1.465,-0.622,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.980
82707.139,299.088,0.963,25.044,302.120,299.270,-7.567,-2.007,-1.604,-0.209,0.649,-3.945,-4.485,-4.710,-1.674,0.731,3.592,-3.399,2.094,0.837,-1.244,-3.040,0.000,-544.798,-289.718,14.557,28.015,6.980
82707.139,299.085,0.963,25.044,302.120,299.590,-8.107,-2.341,-0.641,-0.731,0.649,-4.464,-3.844,-4.817,-2.344,1.044,3.275,-3.718,2.094,1.151,-1.140,-2.477,0.000,-544.798,-289.718,14.557,28.031,6.969
82699.076,299.088,0.963,25.049,302.199,299.911,-6.918,-3.010,-1.176,0.418,0.324,-3.737,-3.097,-4.068,-2.344,1.148,4.226,-3.718,2.618,1.675,-0.726,-2.252,0.000,-544.798,-289.718,14.557,27.999,6.980
82707.139,299.090,0.963,25.051,302.278,299.590,-7.350,-2.007,-1.176,0.105,1.190,-5.087,-3.738,-4.389,-2.009,1.148,4.121,-3.399,1.885,1.361,-0.207,-3.040,0.000,-544.798,-289.718,14.557,28.015,6.969
82707.139,299.090,0.963,25.041,302.041,299.911,-7.350,-2.007,-1.710,0.105,0.757,-3.945,-3.631,-4.710,-2.009,0.104,4.015,-3.187,1.885,1.361,-1.140,-2.027,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.087,0.963,25.052,302.278,299.751,-7.350,-2.341,-0.962,-0.313,1.406,-3.426,-3.097,-4.389,-1.563,1.879,3.592,-3.081,3.142,1.570,-0.207,-2.365,0.000,-544.798,-289.718,14.557,28.015,6.980
82699.076,299.088,0.963,25.049,302.199,300.071,-6.594,-3.122,-1.069,0.837,0.541,-4.464,-3.524,-5.139,-1.451,1.357,4.121,-3.506,2.199,1.780,-1.659,-2.702,0.000,-544.798,-289.718,14.557,27.999,6.980
82707.139,299.090,0.963,25.048,302.199,299.911,-7.675,-2.453,-1.283,-0.104,1.298,-4.152,-4.058,-4.710,-2.791,1.044,3.909,-3.718,1.780,1.151,-0.933,-2.590,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.093,0.963,25.049,302.199,300.071,-7.676,-1.895,-2.352,-0.000,0.865,-4.256,-3.951,-4.710,-1.451,-0.104,3.698,-3.081,2.094,1.465,-0.726,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.980
82703.108,299.090,0.963,25.052,302.278,300.071,-7.568,-1.784,-1.069,-0.626,1.514,-3.530,-3.738,-4.175,-1.563,1.461,4.015,-3.187,3.037,1.151,-0.622,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.990
82699.076,299.087,0.963,25.049,302.199,300.231,-7.568,-2.118,-0.962,0.837,1.081,-3.737,-3.417,-4.817,-2.233,1.148,3.487,-3.187,2.513,1.570,-0.933,-2.702,0.000,-544.798,-289.718,14.557,27.982,6.969
82703.108,299.092,0.963,25.055,302.357,300.551,-6.811,-3.567,-1.390,0.314,1.081,-3.114,-3.310,-4.282,-2.456,0.731,4.226,-4.249,2.304,1.884,-0.622,-2.590,0.000,-544.798,-289.718,14.557,27.999,6.969
82707.139,299.088,0.963,25.051,302.278,300.551,-7.243,-2.118,-1.497,-0.104,0.973,-4.568,-3.417,-4.389,-1.005,1.357,4.332,-2.656,2.409,1.780,-0.000,-2.027,0.000,-544.798,-289.718,14.557,27.982,6.980
82703.108,299.088,0.963,25.048,302.199,300.231,-6.595,-2.007,-0.962,0.523,1.298,-3.426,-3.951,-4.496,-1.340,0.418,3.909,-2.974,2.618,1.570,-0.726,-2.252,0.000,-544.798,-289.718,14.557,27.999,6.969
82695.045,299.090,0.963,25.053,302.278,300.551,-8.108,-2.787,-0.748,-0.731,0.541,-3.841,-4.378,-5.246,-1.674,1.670,3.381,-3.506,2.094,1.256,-0.622,-2.477,0.000,-544.798,-289.718,14.557,27.999,7.001
82691.014,299.087,0.963,25.053,302.278,300.231,-6.919,-3.010,-1.924,-0.209,-0.324,-4.360,-3.951,-4.710,-2.344,1.148,4.649,-3.824,2.304,1.675,-1.140,-2.252,0.000,-544.798,-289.718,14.557,27.999,6.990
82699.076,299.087,0.963,25.055,302.357,300.711,-6.919,-2.230,-1.604,-0.104,1.081,-4.049,-3.417,-3.854,-2.456,1.670,4.649,-2.337,2.828,1.675,-0.104,-3.153,0.000,-544.798,-289.718,14.557,27.999,6.969
82695.045,299.087,0.963,25.053,302.278,300.551,-6.487,-2.007,-1.497,0.105,1.406,-3.945,-3.631,-4.282,-1.340,0.209,4.121,-3.081,2.409,1.675,-0.622,-1.802,0.000,-544.798,-289.718,14.557,27.999,7.001
82695.045,299.087,0.963,25.059,302.436,300.711,-7.027,-2.453,-0.748,-0.418,1.298,-3.737,-4.058,-4.282,-1.786,1.148,3.487,-3.718,2.409,0.942,-0.207,-2.702,0.000,-544.798,-289.718,14.557,27.999,6.990
82703.108,299.088,0.963,25.058,302.436,300.551,-7.243,-2.787,-0.962,0.209,0.216,-4.049,-3.310,-5.031,-2.233,1.044,4.121,-3.824,2.094,1.151,-1.037,-2.702,0.000,-544.798,-289.718,14.557,27.999,6.980
82695.045,299.087,0.963,25.059,302.436,300.551,-7.352,-2.230,-1.817,0.523,0.865,-4.049,-3.951,-3.961,-2.791,1.357,4.121,-3.399,2.409,1.780,-0.104,-2.365,0.000,-544.798,-289.718,14.557,28.015,6.969
82699.076,299.087,0.963,25.059,302.436,300.551,-7.027,-1.449,-1.710,0.523,0.973,-3.945,-3.310,-3.961,-1.451,0.940,4.438,-2.656,1.780,1.570,-0.829,-2.815,0.000,-544.798,-289.718,14.557,27.982,7.001
82699.076,299.085,0.963,25.062,302.515,300.871,-7.352,-2.564,-0.962,0.000,1.298,-3.426,-4.165,-4.389,-1.786,0.940,3.592,-2.868,2.513,0.733,-1.348,-2.590,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.085,0.963,25.061,302.515,300.551,-7.568,-2.676,-0.855,0.209,1.190,-3.945,-3.310,-5.460,-1.451,1.461,3.909,-2.974,2.409,1.675,-0.000,-2.477,0.000,-544.798,-289.718,14.557,27.999,6.990
82699.076,299.084,0.963,25.065,302.594,300.711,-6.703,-2.341,-0.962,0.209,0.541,-3.218,-3.204,-3.961,-2.009,1.253,4.121,-3.930,2.723,1.884,-0.518,-2.590,0.000,-544.798,-289.718,14.557,27.982,6.980
82699.076,299.082,0.963,25.062,302.515,300.711,-7.460,-1.895,-1.604,0.105,0.973,-4.360,-3.097,-3.747,-1.786,1.148,4.332,-2.762,2.304,1.675,-0.104,-3.153,0.000,-544.798,-289.718,14.557,28.015,6.980
82695.045,299.085,0.963,25.059,302.436,301.031,-6.811,-1.672,-1.069,0.314,0.757,-3.633,-4.271,-4.496,-2.121,0.522,3.592,-3.399,2.618,1.151,-0.829,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.980
82699.076,299.085,0.963,25.062,302.515,300.711,-8.000,-1.895,-1.069,0.000,1.298,-4.049,-2.776,-4.496,-1.674,1.670,3.909,-3.399,2.409,0.837,-0.518,-2.815,0.000,-544.798,-289.718,14.557,27.999,6.980
82695.045,299.087,0.963,25.063,302.515,301.031,-7.135,-3.233,-1.390,0.418,-0.216,-3.737,-3.417,-4.817,-2.233,1.148,3.804,-3.399,1.990,1.570,-1.244,-2.252,0.000,-544.798,-289.718,14.557,27.999,6.980
82699.076,299.082,0.963,25.068,302.673,300.551,-6.919,-1.784,-0.641,0.627,1.622,-3.841,-3.417,-4.175,-2.009,1.357,4.438,-2.974,2.618,1.256,-0.726,-3.378,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.084,0.963,25.068,302.673,300.551,-7.352,-2.118,-1.283,0.105,0.757,-3.322,-3.204,-4.496,-1.340,0.522,4.226,-3.081,2.409,1.361,-0.311,-2.139,0.000,-544.798,-289.718,14.557,28.015,6.969
82699.076,299.082,0.963,25.062,302.515,300.391,-7.243,-1.895,-0.748,-0.522,1.190,-3.426,-3.951,-4.603,-1.228,1.253,3.487,-3.824,2.409,0.314,-0.726,-2.927,0.000,-544.798,-289.718,14.557,28.031,6.980
82699.076,299.084,0.963,25.068,302.673,300.551,-7.352,-2.676,-1.604,-0.209,0.108,-4.153,-4.058,-5.781,-1.675,1.148,4.015,-3.293,2.513,1.570,-0.933,-2.702,0.000,-544.798,-289.718,14.557,28.031,6.980
82695.045,299.082,0.963,25.069,302.673,300.551,-7.568,-3.122,-0.855,0.105,0.433,-4.049,-3.631,-4.496,-2.456,1.357,3.909,-4.249,1.780,1.256,-0.622,-2.590,0.000,-544.798,-289.718,14.557,28.015,6.980
82699.076,299.085,0.963,25.068,302.673,300.551,-7.135,-1.561,-1.710,0.105,0.433,-4.672,-3.204,-4.496,-1.675,0.731,4.015,-3.612,1.466,1.361,-0.622,-2.702,0.000,-544.798,-289.718,14.557,27.999,7.001
82695.045,299.087,0.963,25.069,302.673,301.031,-6.919,-1.895,-1.176,-0.104,0.541,-3.841,-4.378,-4.389,-1.675,1.461,3.804,-2.974,2.409,0.733,-0.933,-2.365,0.000,-544.798,-289.718,14.557,28.015,6.969
82695.045,299.084,0.963,25.072,302.752,300.871,-7.568,-2.341,-1.710,-0.104,0.757,-3.945,-3.310,-4.603,-2.233,1.566,3.487,-3.187,2.408,1.047,-0.726,-2.590,0.000,-544.798,-289.718,14.557,27.999,7.001
82695.045,299.085,0.963,25.076,302.831,300.551,-6.811,-2.899,-1.497,0.000,0.433,-3.841,-4.058,-4.389,-2.456,1.357,4.649,-3.718,2.513,1.570,-0.622,-2.927,0.000,-544.798,-289.718,14.557,27.999,6.990
82699.076,299.088,0.963,25.082,302.989,300.711,-7.027,-2.007,-1.069,0.418,1.406,-4.568,-3.310,-4.068,-1.228,1.670,4.015,-2.549,2.408,1.675,-0.311,-3.040,0.000,-544.798,-289.718,14.557,28.031,6.980
82695.045,299.082,0.963,25.075,302.831,300.551,-7.460,-2.230,-1.604,-0.104,0.433,-3.945,-4.272,-5.031,-2.233,0.313,3.381,-3.612,2.304,0.733,-0.829,-2.252,0.000,-544.798,-289.718,14.557,27.982,6.969
82703.108,299.085,0.963,25.081,302.989,300.711,-8.215,-2.230,-0.748,-0.209,0.973,-3.841,-3.524,-4.282,-2.010,1.670,3.909,-3.187,2.618,1.151,-0.415,-2.139,0.000,-544.798,-289.718,14.557,28.015,6.990
82691.014,299.085,0.963,25.089,303.147,300.711,-6.918,-3.122,-1.069,0.314,0.000,-3.945,-4.058,-5.139,-2.010,1.461,4.015,-4.143,2.094,1.884,-1.451,-2.477,0.000,-544.798,-289.718,14.557,28.015,6.969
82699.076,299.087,0.963,25.082,302.989,300.711,-7.134,-2.230,-1.390,0.523,1.081,-4.256,-2.883,-4.496,-2.233,1.044,4.226,-3.612,2.722,1.884,-0.207,-2.702,0.000,-544.798,-289.718,14.557,28.015,6.980
82707.139,299.084,0.963,25.077,302.910,300.391,-7.567,-1.895,-1.817,0.209,1.298,-3.841,-3.631,-4.389,-1.228,0.835,3.909,-3.081,1.675,1.675,-0.622,-2.477,0.000,-544.798,-289.718,14.557,28.015,6.969
82703.108,299.085,0.963,25.081,302.989,300.871,-7.350,-2.453,-1.390,-0.835,-0.108,-4.256,-4.378,-5.353,-2.791,0.940,3.698,-3.187,2.513,0.628,-0.829,-2.252,0.000,-544.798,-289.718,14.557,27.999,6.980
82699.076,299.085,0.963,25.085,303.068,300.551,-7.675,-2.341,-0.962,-0.000,1.081,-4.049,-3.417,-5.139,-1.898,1.670,4.015,-3.081,2.618,1.780,-0.726,-2.365,0.000,-544.798,-289.718,14.557,27.999,7.001
82699.076,299.087,0.963,25.088,303.147,300.551,-7.350,-3.010,-1.176,0.105,0.865,-3.737,-3.738,-4.282,-1.898,0.626,4.226,-3.824,2.304,1.570,-1.140,-2.927,0.000,-544.798,-289.718,14.557,27.999,6.990
82703.108,299.088,0.963,25.091,303.226,300.711,-7.999,-2.341,-2.138,-0.522,0.433,-4.775,-4.272,-4.496,-2.233,1.044,3.698,-2.549,2.513,1.256,-0.518,-2.927,0.000,-544.798,-289.718,14.557,27.982,6.990
82699.076,299.088,0.963,25.095,303.305,300.711,-7.134,-1.784,-0.855,0.418,1.190,-3.945,-3.951,-4.282,-1.228,1.148,4.121,-2.762,3.141,1.675,-0.726,-2.252,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.085,0.963,25.094,303.305,300.711,-7.567,-2.118,-0.641,-0.418,1.190,-3.633,-4.058,-4.603,-2.121,1.148,3.275,-2.974,2.304,0.733,-0.622,-2.252,0.000,-544.798,-289.718,14.557,28.015,6.969
82695.045,299.088,0.963,25.095,303.305,300.711,-7.134,-2.787,-1.069,0.105,-0.216,-3.737,-3.524,-4.603,-2.009,0.940,3.909,-3.824,2.199,1.780,-1.140,-2.477,0.000,-544.798,-289.718,14.557,28.015,6.969
82695.045,299.088,0.963,25.089,303.147,300.551,-7.134,-2.341,-1.390,0.105,1.622,-4.049,-3.631,-4.175,-2.009,1.566,4.543,-3.187,2.618,1.570,-0.000,-2.927,0.000,-544.798,-289.718,14.557,27.999,6.958
82699.076,299.087,0.963,25.095,303.305,300.871,-7.675,-1.784,-1.497,-0.522,1.081,-3.945,-3.844,-4.710,-1.340,0.418,3.909,-3.293,2.304,1.570,-0.311,-2.815,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.087,0.963,25.091,303.226,300.551,-7.134,-2.341,-0.641,0.105,1.730,-3.530,-3.524,-4.068,-1.674,1.461,3.909,-3.187,2.828,0.942,-0.311,-2.477,0.000,-544.798,-289.718,14.557,27.999,6.980
82695.045,299.087,0.963,25.092,303.226,300.871,-7.783,-2.453,-1.176,0.314,1.081,-3.841,-3.631,-4.924,-1.674,1.357,4.438,-3.506,2.199,1.884,-1.348,-2.365,0.000,-544.798,-289.718,14.557,27.982,6.980
82703.108,299.087,0.963,25.091,303.226,300.711,-6.918,-2.676,-0.962,0.105,1.190,-3.737,-3.310,-4.068,-1.898,1.044,4.015,-3.612,2.618,2.408,-0.104,-2.702,0.000,-544.798,-289.718,14.557,27.999,6.990
82699.076,299.088,0.963,25.091,303.226,300.871,-6.811,-1.672,-1.497,0.105,0.757,-4.049,-3.844,-4.389,-1.340,0.731,3.909,-3.187,1.990,1.465,-0.726,-2.702,0.000,-544.798,-289.718,14.557,27.982,6.969
82707.139,299.088,0.963,25.090,303.226,301.031,-7.135,-1.672,-0.962,-0.209,1.298,-3.633,-4.165,-4.175,-1.228,0.522,3.698,-2.974,2.513,1.361,-1.037,-2.139,0.000,-544.798,-289.718,14.557,27.982,6.990
82699.076,299.090,0.963,25.095,303.305,301.031,-8.216,-2.341,-1.069,0.209,0.973,-3.737,-3.417,-4.603,-1.340,1.461,3.804,-2.868,2.618,2.303,-0.518,-1.914,0.000,-544.798,-289.718,14.557,27.999,6.969
82707.139,299.090,0.963,25.087,303.147,300.551,-6.703,-2.676,-0.641,0.418,1.081,-4.049,-3.524,-4.282,-2.233,1.044,3.909,-3.824,2.304,1.151,-1.762,-2.702,0.000,-544.798,-289.718,14.557,27.999,6.969
82707.139,299.088,0.963,25.090,303.226,300.871,-7.892,-2.453,-1.390,0.105,1.190,-5.087,-3.631,-4.924,-2.344,0.940,3.804,-3.187,2.304,1.465,-0.933,-3.378,0.000,-544.798,-289.718,14.557,27.982,6.980
82707.139,299.088,0.963,25.097,303.384,301.031,-7.784,-2.453,-1.069,0.314,1.298,-3.218,-4.058,-3.961,-1.116,0.313,4.015,-3.506,2.199,0.837,-1.037,-2.027,0.000,-544.798,-289.718,14.557,28.015,6.990
82707.139,299.090,0.963,25.090,303.226,300.871,-8.108,-2.787,-1.497,-0.731,0.324,-3.633,-3.631,-4.068,-2.344,1.148,3.170,-3.293,2.618,1.361,-1.037,-2.139,0.000,-544.798,-289.718,14.557,27.982,6.969
82703.108,299.088,0.963,25.094,303.305,300.871,-7.027,-2.676,-0.962,0.000,0.216,-4.464,-3.738,-5.139,-2.679,0.940,4.121,-3.399,2.199,1.361,-1.762,-2.027,0.000,-544.798,-289.718,14.557,27.999,6.980
82695.045,299.087,0.963,25.095,303.305,301.031,-7.352,-2.564,-1.497,0.105,0.865,-4.256,-3.524,-4.282,-2.233,1.357,4.121,-3.399,2.513,1.989,-0.000,-2.815,0.000,-544.798,-289.718,14.557,28.031,6.980
82715.202,299.087,0.963,25.089,303.226,301.031,-7.135,-2.230,-1.924,-0.209,1.081,-3.633,-3.738,-4.389,-1.451,0.626,3.804,-3.293,1.990,1.465,-0.622,-2.477,0.000,-544.798,-289.718,14.557,27.982,6.980
82707.139,299.088,0.963,25.087,303.147,300.871,-7.460,-2.564,-1.390,-0.104,1.081,-4.153,-3.631,-4.496,-1.228,1.461,3.909,-3.187,2.932,0.628,-1.037,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.980
82703.108,299.090,0.963,25.091,303.226,301.191,-7.352,-2.899,-1.176,0.000,0.216,-3.945,-3.417,-5.246,-2.009,1.148,3.698,-3.399,2.618,1.570,-0.829,-2.252,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.088,0.963,25.088,303.147,301.031,-6.703,-2.899,-1.390,1.046,1.190,-3.426,-3.204,-4.282,-1.786,1.357,4.543,-3.824,2.199,1.570,-0.933,-2.365,0.000,-544.798,-289.718,14.557,27.999,6.969
82699.076,299.088,0.963,25.091,303.226,301.031,-7.676,-2.118,-1.924,-0.418,0.865,-4.568,-3.951,-4.175,-1.898,0.731,3.698,-3.187,1.676,0.837,-1.451,-3.040,0.000,-544.798,-289.718,14.557,28.015,6.969
82703.108,299.087,0.963,25.088,303.147,301.031,-7.460,-2.230,-1.390,-0.209,0.757,-3.841,-4.165,-4.496,-1.786,0.731,4.015,-3.081,2.828,1.047,-0.829,-2.139,0.000,-544.798,-289.718,14.557,27.999,6.969
82703.108,299.088,0.963,25.088,303.147,301.031,-8.433,-2.453,-0.962,0.105,0.973,-3.426,-3.204,-4.282,-2.009,1.253,3.698,-2.762,1.990,0.837,-0.829,-2.477,0.000,-544.798,-289.718,14.557,28.031,6.969
82703.108,299.092,0.963,25.088,303.147,301.031,-6.918,-3.233,-0.962,-0.209,0.324,-4.256,-3.631,-4.496,-2.344,1.148,4.121,-4.355,2.618,1.884,-1.244,-2.590,0.000,-544.798,-289.718,14.557,28.015,6.980
82703.108,299.088,0.963,25.091,303.226,301.031,-7.242,-2.230,-1.497,0.209,1.081,-4.153,-3.631,-4.710,-2.121,1.357,4.015,-3.187,2.828,1.570,-0.311,-3.040,0.000,-544.798,-289.718,14.557,27.999,6.969
82699.076,299.087,0.963,25.091,303.226,301.031,-7.458,-2.230,-1.924,-0.418,1.298,-4.360,-3.951,-5.031,-2.009,-0.000,3.381,-3.718,1.885,1.047,-1.244,-2.590,0.000,-544.798,-289.718,14.557,28.015,6.990
82695.045,299.087,0.963,25.095,303.305,300.871,-8.107,-2.341,-0.855,-0.313,1.622,-3.737,-3.524,-4.496,-1.674,1.461,3.170,-3.506,2.723,0.314,-0.829,-2.477,0.000,-544.798,-289.718,14.557,27.966,6.969
82703.108,299.087,0.963,25.097,303.384,301.191,-7.134,-2.676,-0.962,0.209,-0.108,-3.945,-4.058,-5.460,-1.674,1.044,4.121,-3.293,2.094,1.780,-1.451,-2.139,0.000,-544.798,-289.718,14.557,28.015,6.990
82699.076,299.090,0.963,25.098,303.384,300.871,-7.458,-2.787,-1.283,-0.209,1.081,-3.737,-3.097,-4.496,-2.679,1.253,3.381,-4.037,2.304,1.256,-0.829,-3.153,0.000,-544.798,-289.718,14.557,27.999,6.990
82695.045,299.088,0.963,25.099,303.384,301.191,-7.999,-2.341,-2.352,-0.313,0.649,-4.153,-3.417,-4.603,-1.563,0.522,3.592,-3.187,2.094,1.780,-0.726,-1.802,0.000,-544.798,-289.718,14.557,27.999,6.969
82695.045,299.088,0.963,25.099,303.384,301.191,-7.350,-2.118,-1.176,-0.209,1.298,-3.322,-4.378,-4.389,-1.451,1.879,4.543,-2.762,2.828,1.047,-0.518,-2.815,0.000,-544.798,-289.718,14.557,28.015,6.990
82695.045,299.085,0.963,25.102,303.463,300.871,-7.458,-2.118,-0.962,0.418,0.865,-3.530,-3.097,-5.353,-1.786,1.566,3.487,-3.187,2.723,1.465,-0.518,-2.477,0.000,-544.798,-289.718,14.557,28.015,6.990
82699.076,299.087,0.963,25.104,303.542,301.351,-6.810,-3.456,-1.283,0.105,0.324,-4.049,-3.844,-4.603,-2.121,0.940,4.121,-4.143,2.199,1.151,-0.726,-2.252,0.000,-544.798,-289.718,14.557,28.015,6.990
82703.108,299.087,0.963,25.097,303.384,301.351,-6.810,-2.007,-1.283,0.314,1.081,-4.464,-3.310,-3.961,-1.340,1.357,4.332,-2.868,2.304,1.361,-0.518,-2.927,0.000,-544.798,-289.718,14.557,28.031,6.990
82695.045,299.088,0.963,25.102,303.463,301.031,-6.702,-1.672,-0.748,0.418,1.190,-3.114,-4.165,-4.068,-1.451,1.148,4.121,-3.081,2.618,1.675,-0.518,-2.477,0.000,-544.798,-289.718,14.557,28.031,6.980
82695.045,299.087,0.963,25.102,303.463,301.512,-7.891,-2.676,-0.855,-0.209,0.865,-3.322,-4.165,-4.817,-1.786,1.253,3.170,-2.656,2.827,1.256,-0.829,-2.927,0.000,-544.798,-289.718,14.557,28.031,6.969
82703.108,299.085,0.963,25.104,303.542,301.191,-7.350,-2.676,-1.283,0.000,0.433,-4.049,-3.204,-4.389,-2.121,1.253,4.649,-3.399,2.722,1.465,-1.037,-2.590,0.000,-544.798,-289.718,14.557,27.999,6.980
82695.045,299.084,0.963,25.105,303.542,301.191,-7.134,-2.230,-1.176,0.941,1.622,-3.945,-3.097,-4.282,-2.456,1.357,4.121,-3.187,2.094,1.780,-0.518,-3.603,0.000,-544.798,-289.718,14.557,27.999,6.958
82699.076,299.080,0.963,25.101,303.463,301.512,-7.783,-1.895,-1.817,0.209,1.298,-3.633,-4.272,-3.961,-1.451,0.522,4.015,-3.081,2.618,1.465,-0.104,-2.590,0.000,-544.798,-289.718,14.557,28.015,6.969
82691.014,299.087,0.963,25.109,303.621,301.031,-7.458,-2.230,-0.321,-0.209,1.406,-3.945,-3.738,-4.710,-1.786,2.192,3.909,-3.399,2.408,0.523,-0.622,-2.702,0.000,-544.798,-289.718,14.557,27.982,6.969
82691.014,299.085,0.963,25.109,303.621,301.191,-7.242,-2.118,-1.176,0.105,0.216,-4.153,-3.417,-5.353,-1.451,0.940,3.804,-2.974,2.304,1.884,-1.451,-2.815,0.000,-544.798,-289.718,14.557,28.031,6.980
82691.014,299.085,0.963,25.109,303.621,301.351,-7.350,-2.453,-1.283,0.000,1.406,-3.530,-4.165,-3.854,-2.456,0.835,4.121,-3.718,2.618,1.570,-0.933,-2.365,0.000,-544.798,-289.718,14.557,28.015,6.990
82691.014,299.087,0.963,25.109,303.621,301.351,-7.350,-2.007,-2.031,0.627,0.865,-4.360,-3.631,-4.924,-1.005,0.731,3.275,-3.081,1.571,1.361,-0.829,-2.702,0.000,-544.798,-289.718,14.557,27.982,6.969
82699.076,299.087,0.963,25.114,303.779,301.512,-7.134,-2.341,-0.748,-0.522,0.433,-4.256,-4.165,-4.817,-1.898,1.253,3.487,-3.399,2.722,0.419,-1.140,-2.815,0.000,-544.798,-289.718,14.557,28.015,6.990
82699.076,299.085,0.963,25.111,303.700,301.672,-7.783,-2.787,-1.283,0.523,0.216,-4.152,-3.844,-4.710,-1.898,1.461,4.226,-3.506,2.827,1.256,-0.933,-2.139,0.000,-544.798,-289.718,14.557,28.015,6.980
82686.982,299.085,0.963,25.119,303.858,301.672,-7.026,-3.010,-0.962,0.209,1.081,-3.011,-3.310,-3.747,-2.121,0.835,4.226,-3.930,2.827,1.989,-0.829,-2.815,0.000,-544.798,-289.718,14.557,28.031,6.958
82695.045,299.082,0.963,25.115,303.779,301.512,-7.242,-1.895,-1.604,-0.313,1.406,-4.360,-3.417,-3.854,-1.898,1.044,4.226,-2.656,2.513,1.989,-0.622,-2.702,0.000,-544.798,-289.718,14.557,28.031,6.969
82691.014,299.085,0.963,25.122,303.937,301.351,-7.242,-1.895,-1.283,-0.209,0.541,-3.841,-4.485,-4.603,-2.009,0.209,3.487,-3.506,2.199,0.837,-0.933,-2.139,0.000,-544.798,-289.718,14.557,27.999,6.958
82695.045,299.084,0.963,25.118,303.858,301.672,-8.107,-2.341,-1.069,-0.522,0.541,-3.530,-3.738,-4.710,-1.898,1.775,3.487,-3.187,2.827,1.256,-0.518,-2.590,0.000,-544.798,-289.718,14.557,27.999,6.980
82695.045,299.085,0.963,25.125,304.016,301.512,-7.242,-2.676,-0.962,0.523,0.324,-3.530,-3.524,-4.817,-1.898,1.566,4.543,-3.399,2.304,1.780,-0.933,-2.365,0.000,-544.798,-289.718,14.557,28.031,6.969
82695.045,299.085,0.963,25.115,303.779,301.832,-7.242,-2.676,-1.604,0.105,1.081,-4.152,-4.165,-5.246,-2.233,1.357,3.804,-3.293,2.408,1.151,-0.933,-3.265,0.000,-544.798,-289.718,14.557,27.999,6.969
82695.045,299.088,0.963,25.118,303.858,301.672,-7.242,-2.341,-1.710,0.105,0.324,-3.737,-3.738,-4.496,-1.228,0.731,4.121,-3.187,2.094,1.780,-0.518,-2.139,0.000,-544.798,-289.718,14.557,28.031,7.001
82707.139,299.087,0.963,25.116,303.858,301.512,-6.702,-2.118,-0.641,-0.000,1.298,-3.737,-3.631,-4.389,-1.898,1.983,3.909,-3.399,2.618,0.419,-0.726,-2.027,0.000,-544.798,-289.718,14.557,27.999,6.990
