%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82969.180,299.817,0.964,15.031,108.907,107.489,-6.810,-1.672,-0.321,0.314,1.298,-3.322,-4.058,-4.068,-1.563,1.357,4.543,-3.506,2.723,0.733,-0.933,-2.139,0.000,11.198,-20.593,-2.123,18.094,-12.964
82965.148,299.816,0.964,15.021,108.749,107.329,-7.675,-2.453,-1.390,0.314,1.190,-3.945,-3.310,-4.817,-2.010,1.253,3.698,-3.506,2.094,1.465,-0.726,-2.590,0.000,11.256,-20.623,-2.123,18.061,-12.932
82973.211,299.814,0.964,15.036,108.986,107.649,-7.242,-3.345,-1.283,0.105,0.649,-3.530,-3.524,-4.175,-2.233,0.626,4.121,-3.824,2.409,1.465,-0.933,-2.365,0.000,11.294,-20.644,-2.123,18.110,-12.943
82973.211,299.816,0.964,15.036,108.986,107.649,-7.567,-2.564,-1.497,0.418,1.190,-4.672,-3.310,-4.496,-2.233,0.835,4.332,-2.762,2.513,1.151,-0.622,-3.490,0.000,11.352,-20.684,-2.122,18.127,-12.943
82969.180,299.814,0.964,15.036,108.986,107.489,-7.242,-2.453,-1.604,-0.313,1.081,-3.530,-3.310,-4.603,-2.010,0.626,3.698,-3.081,2.618,1.047,-1.244,-2.365,0.000,11.391,-20.705,-2.123,18.078,-12.943
82969.180,299.817,0.964,15.031,108.907,107.329,-7.675,-2.007,-0.855,-0.626,1.081,-3.322,-3.738,-4.603,-2.568,1.879,3.592,-3.930,2.094,1.361,-0.933,-2.365,0.000,11.429,-20.745,-2.122,18.094,-12.921
82969.180,299.814,0.964,15.042,109.065,107.329,-7.242,-2.564,-0.855,0.105,0.433,-3.841,-3.524,-4.924,-1.563,1.357,4.543,-3.506,2.618,1.465,-1.659,-2.590,0.000,11.506,-20.745,-2.122,18.094,-12.921
82969.180,299.817,0.964,15.037,108.986,107.329,-6.702,-2.564,-1.069,-0.104,1.622,-4.152,-3.738,-4.817,-2.233,0.835,4.015,-3.824,2.199,1.151,-0.311,-3.153,0.000,11.564,-20.796,-2.122,18.094,-12.932
82969.180,299.814,0.964,15.036,108.986,107.329,-6.918,-1.672,-1.711,-0.313,1.190,-3.633,-3.310,-4.603,-1.116,0.209,3.804,-3.187,1.990,1.047,-0.622,-2.252,0.000,11.583,-20.806,-2.121,18.094,-12.921
82969.180,299.814,0.964,15.031,108.907,107.809,-7.350,-1.895,-1.283,-0.313,0.541,-4.049,-4.165,-4.496,-1.675,1.253,3.698,-3.612,2.723,0.419,-0.829,-2.477,0.000,11.641,-20.827,-2.121,18.061,-12.943
82965.148,299.816,0.964,15.031,108.907,107.489,-7.350,-2.230,-1.176,0.105,0.865,-3.841,-3.097,-5.139,-2.010,1.566,4.015,-3.718,2.828,1.256,-1.244,-3.040,0.000,11.679,-20.847,-2.120,18.094,-12.921
82961.117,299.817,0.964,15.037,108.986,107.329,-6.918,-3.010,-0.748,-0.000,0.865,-3.530,-3.738,-4.282,-2.010,0.835,4.438,-3.612,2.304,1.570,-0.622,-2.590,0.000,11.756,-20.857,-2.120,18.078,-12.932
82965.148,299.816,0.964,15.042,109.065,107.649,-7.242,-2.118,-1.497,-0.209,0.973,-4.672,-3.417,-4.389,-1.340,0.731,3.698,-2.762,1.466,0.733,-0.726,-3.153,0.000,11.814,-20.857,-2.120,18.078,-12.953
82961.117,299.816,0.964,15.037,108.986,107.329,-7.350,-2.007,-0.962,-0.522,0.433,-3.426,-4.378,-3.961,-1.451,1.044,4.332,-2.974,2.408,1.047,-0.622,-1.914,0.000,11.872,-20.867,-2.120,18.110,-12.943
82961.117,299.814,0.964,15.054,109.223,107.329,-7.783,-2.118,-0.428,-0.000,0.865,-3.945,-3.310,-4.603,-1.786,1.357,3.592,-2.974,2.618,1.675,-0.726,-2.477,0.000,11.949,-20.867,-2.120,18.127,-12.943
82965.148,299.817,0.964,15.037,108.986,107.649,-6.811,-2.787,-1.390,-0.104,0.433,-3.737,-3.738,-4.175,-1.675,1.357,4.332,-4.355,1.989,1.465,-1.244,-2.365,0.000,12.006,-20.888,-2.120,18.110,-12.943
82961.117,299.817,0.964,15.026,108.828,107.329,-6.919,-2.230,-0.748,0.418,1.190,-4.152,-3.310,-3.854,-1.898,1.148,4.121,-3.081,2.199,1.780,-0.311,-2.927,0.000,12.064,-20.857,-2.120,18.110,-12.943
82961.117,299.816,0.964,15.037,108.986,107.169,-6.919,-2.787,-1.497,0.314,1.298,-3.737,-3.204,-4.389,-1.228,0.522,4.332,-2.656,2.199,1.151,-1.451,-2.365,0.000,12.199,-20.857,-2.120,18.094,-12.932
82961.117,299.819,0.964,15.037,108.986,107.009,-7.676,-2.341,-0.748,-0.940,1.190,-3.322,-3.524,-4.175,-1.898,0.731,3.170,-3.612,2.408,0.523,-0.518,-2.139,0.000,12.276,-20.857,-2.121,18.078,-12.964
82957.086,299.816,0.964,15.038,108.986,107.169,-6.595,-1.895,-0.855,0.732,0.324,-3.011,-3.097,-5.031,-1.563,1.357,4.332,-3.506,2.408,1.361,-1.348,-2.815,0.000,12.295,-20.867,-2.122,18.110,-12.921
82969.180,299.817,0.964,15.037,108.986,107.489,-7.027,-2.230,-1.069,-0.104,1.298,-4.049,-3.524,-4.282,-2.903,1.044,4.015,-3.612,2.513,1.465,-0.726,-2.815,0.000,12.391,-20.867,-2.121,18.061,-12.932
82969.180,299.816,0.964,15.042,109.065,107.329,-7.568,-1.784,-1.711,0.418,1.406,-3.530,-3.631,-4.282,-1.563,0.522,3.698,-3.612,1.885,1.256,0.104,-2.702,0.000,12.488,-20.857,-2.123,18.110,-12.943
82969.180,299.819,0.964,15.037,108.986,107.329,-7.135,-3.010,-0.962,-0.209,1.622,-3.633,-3.844,-4.282,-1.563,1.148,3.698,-3.718,3.141,0.837,-0.726,-2.477,0.000,12.584,-20.877,-2.124,18.061,-12.921
82969.180,299.817,0.964,15.042,109.065,107.329,-7.460,-2.230,-1.390,0.209,1.081,-3.945,-3.524,-5.567,-1.898,0.835,3.698,-3.612,1.780,1.361,-0.726,-2.702,0.000,12.680,-20.867,-2.126,18.094,-12.943
82965.148,299.819,0.964,15.032,108.907,107.489,-7.243,-3.567,-1.497,0.418,1.081,-3.737,-3.417,-4.282,-1.675,1.253,3.909,-3.930,1.989,1.151,-0.518,-2.815,0.000,12.757,-20.867,-2.127,18.127,-12.943
82969.180,299.819,0.964,15.037,108.986,107.489,-6.919,-2.230,-1.497,-0.104,1.406,-4.568,-3.738,-4.282,-1.340,0.940,3.909,-3.187,1.780,1.465,-0.933,-2.927,0.000,12.834,-20.847,-2.129,18.110,-12.953
82969.180,299.820,0.964,15.031,108.907,107.169,-7.135,-2.007,-1.069,0.314,0.973,-3.426,-4.058,-4.496,-1.228,0.835,4.226,-2.974,2.932,1.570,-0.829,-2.365,0.000,12.930,-20.867,-2.130,18.110,-12.943
82969.180,299.817,0.964,15.042,109.065,107.169,-8.216,-2.118,-0.855,0.314,1.406,-3.530,-3.417,-4.817,-1.786,1.879,3.487,-3.293,2.827,0.837,-0.726,-2.815,0.000,13.007,-20.867,-2.132,18.094,-12.943
82965.148,299.816,0.964,15.037,108.986,107.329,-7.027,-3.122,-1.069,0.523,0.541,-3.945,-3.310,-4.603,-1.786,1.670,4.438,-3.399,2.408,1.361,-1.555,-2.365,0.000,13.065,-20.877,-2.134,18.127,-12.943
82969.180,299.822,0.964,15.037,108.986,107.329,-6.487,-2.453,-1.069,-0.209,1.514,-3.841,-3.951,-3.961,-1.786,1.253,3.909,-2.974,2.722,1.675,-0.415,-3.378,0.000,13.161,-20.898,-2.135,18.061,-12.975
82965.148,299.820,0.964,15.037,108.986,107.169,-6.811,-1.784,-1.390,0.627,1.514,-3.633,-3.738,-3.961,-1.228,0.731,4.015,-3.399,2.513,1.884,-0.415,-2.365,0.000,13.219,-20.898,-2.138,18.078,-12.964
82973.211,299.819,0.964,15.036,108.986,107.329,-7.135,-2.564,-0.855,-0.522,0.973,-3.633,-3.738,-4.496,-1.786,1.461,3.592,-3.399,2.932,0.209,-1.140,-2.252,0.000,13.315,-20.918,-2.139,18.078,-12.953
82977.243,299.817,0.964,15.036,108.986,107.329,-6.811,-1.895,-1.711,0.418,1.190,-4.049,-3.951,-5.246,-1.675,1.253,4.438,-3.293,2.199,1.675,-1.348,-1.802,0.000,13.354,-20.938,-2.140,18.110,-12.943
82969.180,299.819,0.964,15.031,108.907,107.329,-7.351,-2.341,-0.962,0.732,1.947,-3.426,-3.524,-3.961,-2.121,1.044,4.332,-3.399,2.304,1.570,-0.415,-2.702,0.000,13.411,-20.949,-2.143,18.110,-12.932
82969.180,299.822,0.964,15.037,108.986,107.489,-7.351,-2.007,-1.818,0.209,0.000,-4.672,-4.058,-4.175,-1.451,0.522,4.015,-3.293,1.885,1.256,-0.622,-2.590,0.000,13.450,-20.989,-2.146,18.078,-12.953
82973.211,299.820,0.964,15.036,108.986,107.489,-7.351,-1.895,-1.497,-0.522,1.190,-4.049,-4.271,-4.817,-2.010,1.044,4.121,-3.187,2.094,0.733,-0.933,-2.702,0.000,13.508,-20.989,-2.147,18.094,-12.921
82969.180,299.820,0.964,15.031,108.907,107.329,-8.216,-2.564,-1.390,-0.418,0.973,-4.152,-3.524,-5.139,-2.010,0.940,3.592,-4.037,2.513,1.151,-0.829,-2.815,0.000,13.623,-21.020,-2.150,18.094,-12.953
82973.211,299.819,0.964,15.031,108.907,107.009,-6.919,-3.790,-1.390,0.105,0.757,-4.049,-3.524,-4.817,-2.121,0.940,4.226,-4.249,2.199,1.675,-1.037,-3.153,0.000,13.623,-21.040,-2.151,18.045,-12.943
82977.243,299.817,0.964,15.047,109.144,107.329,-7.243,-1.672,-1.604,0.418,1.190,-4.360,-3.844,-5.031,-2.568,1.044,4.226,-3.187,2.094,1.151,-0.933,-3.040,0.000,13.719,-21.081,-2.153,18.078,-12.932
82969.180,299.819,0.964,15.042,109.065,107.329,-7.243,-2.007,-1.283,0.209,0.865,-3.945,-4.165,-4.282,-1.786,0.626,3.909,-3.399,2.513,1.047,-0.518,-2.365,0.000,13.758,-21.101,-2.154,18.094,-12.932
82969.180,299.816,0.964,15.037,108.986,107.329,-8.324,-2.007,-1.069,-0.418,1.190,-3.322,-3.417,-4.496,-1.786,1.461,3.170,-3.612,2.304,0.942,-0.622,-2.252,0.000,13.816,-21.121,-2.157,18.110,-12.943
82977.243,299.819,0.964,15.052,109.223,107.329,-7.135,-2.899,-0.855,0.627,0.216,-3.737,-3.524,-4.603,-1.786,1.357,4.438,-3.930,2.408,1.570,-1.555,-2.139,0.000,13.873,-21.131,-2.159,18.078,-12.964
82973.211,299.816,0.964,15.047,109.144,107.329,-7.351,-2.230,-1.390,0.418,1.514,-4.256,-3.951,-4.710,-1.786,1.044,4.649,-3.293,2.618,1.361,-0.207,-2.702,0.000,13.912,-21.192,-2.161,18.061,-12.943
82973.211,299.817,0.964,15.031,108.907,107.809,-7.351,-2.453,-1.711,0.209,1.298,-4.049,-3.631,-4.496,-0.893,0.835,4.015,-2.974,2.304,1.256,-0.726,-2.477,0.000,13.950,-21.192,-2.165,18.078,-12.932
82969.180,299.816,0.964,15.042,109.065,107.649,-7.351,-2.341,-0.642,-0.313,0.757,-3.633,-4.058,-4.282,-1.675,1.461,3.804,-3.187,2.094,0.628,-0.726,-2.927,0.000,13.989,-21.213,-2.166,18.094,-12.932
82969.180,299.817,0.964,15.037,108.986,107.329,-7.243,-2.341,-0.748,0.418,1.081,-4.049,-3.417,-4.710,-1.563,1.148,3.909,-3.930,2.094,1.256,-1.348,-2.477,0.000,14.066,-21.253,-2.169,18.061,-12.932
82969.180,299.819,0.964,15.037,108.986,107.489,-7.351,-3.010,-0.855,0.105,1.298,-3.633,-3.844,-3.854,-2.345,1.357,4.332,-3.718,2.618,1.884,-1.140,-2.477,0.000,14.143,-21.243,-2.171,18.061,-12.932
82973.211,299.816,0.964,15.047,109.144,107.809,-7.134,-1.561,-1.711,-0.000,1.406,-4.360,-3.524,-3.961,-1.675,0.522,3.804,-2.762,1.571,1.151,-0.829,-2.590,0.000,14.200,-21.264,-2.173,18.094,-12.932
82969.180,299.816,0.964,15.037,108.986,107.329,-7.458,-2.118,-1.176,-0.731,0.757,-3.841,-4.165,-4.710,-1.898,0.940,4.015,-3.081,2.304,1.047,-0.933,-2.365,0.000,14.258,-21.284,-2.176,18.094,-12.953
82981.274,299.816,0.964,15.030,108.907,107.649,-7.242,-1.784,-1.069,0.209,1.081,-4.049,-3.097,-5.031,-2.233,1.461,3.381,-3.187,2.513,1.361,-1.140,-2.590,0.000,14.335,-21.294,-2.178,18.078,-12.943
82973.211,299.816,0.964,15.042,109.065,107.489,-7.350,-3.456,-1.497,-0.418,0.541,-4.049,-3.417,-4.282,-2.568,0.940,4.121,-4.568,2.094,1.151,-1.244,-2.927,0.000,14.374,-21.335,-2.181,18.094,-12.932
82973.211,299.816,0.964,15.042,109.065,107.489,-7.350,-2.341,-1.711,-0.313,0.973,-4.568,-3.631,-4.175,-1.340,0.731,4.121,-3.187,1.990,1.570,-0.933,-2.590,0.000,14.451,-21.324,-2.183,18.110,-12.932
82981.274,299.816,0.964,15.046,109.144,107.329,-7.458,-1.784,-0.855,0.209,1.406,-3.737,-3.631,-4.068,-1.675,0.731,3.909,-3.187,2.932,1.256,-0.415,-1.914,0.000,14.547,-21.324,-2.186,18.110,-12.932
82977.243,299.814,0.964,15.052,109.223,107.809,-7.458,-2.118,-0.855,-0.522,1.190,-3.737,-3.204,-4.710,-2.345,1.879,3.170,-3.399,2.409,1.780,-0.415,-2.252,0.000,14.585,-21.355,-2.188,18.078,-12.943
82973.211,299.814,0.964,15.047,109.144,107.489,-7.350,-2.787,-0.748,-0.104,-0.000,-4.152,-3.631,-4.710,-1.786,1.670,4.226,-3.824,1.990,1.989,-1.555,-2.252,0.000,14.662,-21.355,-2.190,18.078,-12.943
82981.274,299.816,0.964,15.041,109.065,107.970,-6.918,-2.787,-1.069,-0.000,1.298,-4.049,-3.417,-3.961,-2.456,0.626,4.121,-3.293,3.456,1.570,-0.518,-3.378,0.000,14.739,-21.365,-2.193,18.110,-12.943
82977.243,299.816,0.964,15.052,109.223,107.809,-7.458,-1.895,-1.711,-0.209,0.865,-3.841,-3.631,-3.961,-1.005,0.418,3.698,-3.399,2.304,1.047,-0.518,-2.590,0.000,14.816,-21.385,-2.195,18.061,-12.932
82977.243,299.812,0.964,15.041,109.065,107.809,-7.134,-2.118,-0.962,-0.209,0.757,-3.841,-4.165,-4.175,-1.675,1.879,3.592,-3.081,2.723,0.837,-0.829,-2.477,0.000,14.893,-21.385,-2.196,18.094,-12.921
82985.305,299.816,0.964,15.046,109.144,107.489,-7.567,-2.007,-1.069,0.523,0.865,-3.945,-3.417,-5.246,-1.786,1.670,3.592,-3.187,2.304,1.361,-0.829,-2.477,0.000,14.990,-21.385,-2.198,18.078,-12.932
82981.274,299.809,0.964,15.046,109.144,107.649,-7.350,-3.010,-1.069,-0.313,1.081,-4.256,-3.417,-4.496,-2.233,1.670,4.121,-3.612,2.723,1.570,-1.037,-3.153,0.000,15.047,-21.406,-2.201,18.078,-12.943
82977.243,299.812,0.964,15.041,109.065,107.970,-7.134,-1.784,-1.176,0.523,0.541,-3.841,-3.631,-4.282,-1.675,0.626,3.275,-2.656,1.361,0.837,-0.829,-2.702,0.000,15.144,-21.436,-2.203,18.094,-12.943
82977.243,299.811,0.964,15.052,109.223,107.970,-7.458,-2.899,-0.962,-0.313,1.190,-3.530,-4.271,-4.496,-1.005,0.731,3.909,-2.974,2.618,0.523,-0.726,-2.590,0.000,15.259,-21.426,-2.205,18.078,-12.932
82981.274,299.814,0.964,15.041,109.065,107.649,-7.350,-2.341,-1.497,0.105,1.081,-3.945,-3.204,-4.496,-1.786,1.461,3.909,-2.762,2.199,1.675,-0.415,-2.027,0.000,15.336,-21.436,-2.207,18.094,-12.932
82985.305,299.812,0.964,15.046,109.144,107.649,-6.054,-3.010,-1.390,0.105,0.541,-3.737,-2.883,-4.175,-2.121,1.148,4.438,-3.930,2.199,1.361,-0.933,-2.927,0.000,15.432,-21.467,-2.210,18.061,-12.943
82985.305,299.814,0.964,15.040,109.065,107.649,-7.243,-2.899,-1.069,0.314,0.865,-4.256,-3.631,-4.068,-1.675,1.357,4.121,-3.187,2.199,1.151,-0.829,-3.490,0.000,15.528,-21.467,-2.212,18.061,-12.943
82985.305,299.814,0.964,15.051,109.223,107.649,-7.568,-2.230,-1.176,0.209,1.190,-3.945,-4.165,-4.282,-1.116,0.313,3.487,-3.293,2.094,1.151,-0.829,-2.027,0.000,15.625,-21.477,-2.215,18.078,-12.943
82981.274,299.814,0.964,15.030,108.907,107.809,-7.892,-2.676,-1.069,-0.418,0.649,-3.841,-3.417,-4.817,-1.451,1.670,2.958,-3.293,2.409,0.628,-1.037,-2.590,0.000,15.702,-21.518,-2.217,18.078,-12.943
82993.368,299.816,0.964,15.051,109.223,107.649,-6.811,-2.899,-0.642,0.000,0.433,-4.152,-3.738,-4.924,-1.898,0.940,3.909,-3.824,1.885,1.465,-1.348,-2.815,0.000,15.798,-21.528,-2.218,18.110,-12.943
82977.243,299.816,0.964,15.041,109.065,107.809,-6.811,-2.676,-1.283,-0.104,1.514,-4.464,-3.524,-4.496,-2.121,0.626,3.804,-3.612,2.199,1.570,-0.207,-3.040,0.000,15.875,-21.558,-2.221,18.094,-12.953
82977.243,299.814,0.964,15.036,108.986,107.970,-7.135,-1.784,-1.711,0.209,1.406,-4.256,-3.524,-4.282,-0.893,0.731,3.698,-3.612,1.780,1.361,-0.829,-2.702,0.000,15.990,-21.568,-2.224,18.094,-12.953
82977.243,299.814,0.964,15.036,108.986,107.809,-7.351,-2.230,-0.748,-0.731,0.973,-3.737,-3.738,-3.961,-1.786,1.253,4.121,-3.187,2.723,0.628,-0.933,-2.477,0.000,16.067,-21.599,-2.227,18.061,-12.953
82977.243,299.814,0.964,15.036,108.986,107.970,-7.568,-1.784,-0.855,0.418,0.757,-3.841,-2.990,-5.139,-1.898,1.357,3.909,-3.293,1.885,1.675,-0.933,-2.027,0.000,16.164,-21.599,-2.228,18.078,-12.932
82977.243,299.816,0.964,15.041,109.065,107.970,-6.703,-3.233,-0.962,0.314,0.757,-3.633,-3.417,-3.640,-2.456,0.731,4.121,-3.930,2.513,1.675,-0.518,-2.590,0.000,16.241,-21.650,-2.231,18.094,-12.932
82981.274,299.817,0.964,15.030,108.907,107.809,-7.135,-1.895,-1.711,-0.522,1.081,-4.672,-3.951,-3.961,-1.675,0.835,3.592,-2.868,1.257,1.151,-0.829,-2.815,0.000,16.318,-21.639,-2.233,18.094,-12.943
82977.243,299.817,0.964,15.036,108.986,107.489,-7.568,-2.007,-0.748,0.000,0.757,-3.841,-4.699,-4.817,-1.563,0.418,3.804,-2.868,2.618,0.628,-1.037,-2.252,0.000,16.395,-21.670,-2.235,18.094,-12.953
82981.274,299.816,0.964,15.035,108.986,107.649,-8.000,-2.676,-1.497,-0.104,0.541,-3.945,-3.844,-4.817,-2.010,1.253,3.170,-3.187,2.199,1.361,-1.037,-2.365,0.000,16.529,-21.690,-2.237,18.110,-12.943
82981.274,299.817,0.964,15.035,108.986,107.970,-6.811,-3.233,-1.390,0.209,0.433,-3.530,-3.524,-4.068,-1.786,1.357,4.226,-4.037,2.304,1.151,-1.140,-2.815,0.000,16.606,-21.721,-2.241,18.094,-12.953
82977.243,299.816,0.964,15.030,108.907,107.649,-7.460,-1.672,-1.069,0.000,0.973,-4.464,-3.524,-4.389,-1.563,1.148,3.909,-3.293,2.618,1.361,-0.726,-3.378,0.000,16.625,-21.731,-2.243,18.078,-12.943
82981.274,299.814,0.964,15.041,109.065,107.649,-7.135,-2.118,-0.855,-0.418,0.973,-3.945,-3.844,-4.389,-1.563,0.626,4.015,-3.293,2.304,1.256,-0.311,-1.802,0.000,16.702,-21.741,-2.245,18.110,-12.932
82973.211,299.814,0.964,15.031,108.907,107.809,-7.351,-2.341,-0.535,-1.253,1.298,-3.322,-2.670,-4.603,-2.121,1.148,3.487,-3.399,2.408,0.942,-0.518,-2.252,0.000,16.818,-21.761,-2.247,18.110,-12.932
82973.211,299.816,0.964,15.036,108.986,107.489,-6.811,-2.118,-0.855,0.314,0.433,-3.945,-3.524,-4.496,-1.340,1.148,4.121,-3.187,2.304,1.780,-1.140,-2.365,0.000,16.856,-21.782,-2.249,18.110,-12.953
82977.243,299.817,0.964,15.030,108.907,107.329,-7.027,-2.787,-0.428,0.314,1.190,-4.360,-3.204,-4.389,-2.345,1.253,4.438,-3.399,2.094,1.047,-0.415,-2.927,0.000,16.895,-21.802,-2.251,18.110,-12.943
82973.211,299.816,0.964,15.036,108.986,107.970,-7.351,-2.230,-2.138,0.418,1.081,-3.841,-3.631,-4.175,-0.558,0.626,3.909,-3.293,2.199,1.570,-0.207,-2.477,0.000,16.972,-21.792,-2.253,18.094,-12.943
82973.211,299.812,0.964,15.025,108.828,107.649,-6.919,-2.341,-1.069,-0.209,1.081,-3.841,-4.058,-4.496,-1.675,1.357,3.170,-3.506,2.618,0.733,-0.311,-2.365,0.000,17.030,-21.792,-2.256,18.110,-12.943
82973.211,299.816,0.964,15.031,108.907,107.489,-6.811,-2.899,-0.855,-0.000,0.973,-3.530,-3.524,-5.460,-1.898,1.148,4.015,-3.612,2.827,1.989,-1.037,-2.139,0.000,17.068,-21.802,-2.258,18.061,-12.921
82965.148,299.817,0.964,15.037,108.986,107.649,-7.351,-3.010,-1.497,-0.313,1.298,-3.633,-3.097,-4.175,-2.233,0.313,3.909,-3.718,2.304,1.465,-0.726,-2.590,0.000,17.107,-21.812,-2.259,18.110,-12.943
82969.180,299.816,0.964,15.031,108.907,107.649,-6.703,-1.672,-1.711,0.523,1.298,-3.633,-3.204,-4.068,-1.786,1.148,3.592,-2.656,2.199,0.837,-0.415,-2.365,0.000,17.107,-21.833,-2.261,18.078,-12.932
82969.180,299.819,0.964,15.042,109.065,107.970,-6.703,-1.672,-0.962,0.209,0.649,-3.426,-3.951,-4.389,-1.786,0.940,3.804,-2.974,2.827,1.047,-1.451,-2.702,0.000,17.126,-21.812,-2.262,18.078,-12.953
82965.148,299.816,0.964,15.037,108.986,107.809,-8.000,-2.564,-0.642,0.105,0.649,-3.633,-2.776,-4.282,-1.898,1.461,3.275,-2.549,2.408,1.361,-0.622,-2.365,0.000,17.164,-21.822,-2.265,18.110,-12.932
82973.211,299.812,0.964,15.031,108.907,107.649,-7.135,-3.345,-0.642,0.209,0.433,-4.049,-3.417,-4.068,-1.898,1.775,4.438,-3.824,2.513,1.675,-1.140,-2.702,0.000,17.184,-21.812,-2.265,18.078,-12.943
82961.117,299.814,0.964,15.037,108.986,107.489,-6.919,-1.338,-1.283,0.418,1.190,-4.775,-3.417,-4.496,-2.010,1.044,3.592,-3.399,2.094,0.837,-0.518,-2.927,0.000,17.145,-21.782,-2.267,18.110,-12.953
82969.180,299.817,0.964,15.047,109.144,107.489,-7.460,-1.784,-1.711,0.314,1.081,-3.841,-4.165,-4.496,-1.340,0.104,4.332,-3.187,2.094,1.047,-0.726,-2.590,0.000,17.164,-21.782,-2.270,18.094,-12.953
82965.148,299.814,0.964,15.037,108.986,107.649,-7.351,-2.564,-1.176,-0.313,1.081,-4.152,-3.844,-4.924,-1.898,1.253,2.958,-3.293,1.571,0.314,-0.415,-2.590,0.000,17.145,-21.761,-2.271,18.078,-12.953
82973.211,299.814,0.964,15.031,108.907,107.489,-6.811,-2.676,-0.855,0.732,0.324,-3.633,-3.738,-4.817,-2.010,1.461,3.592,-3.718,2.094,1.361,-1.244,-2.702,0.000,17.107,-21.751,-2.273,18.078,-12.943
82961.117,299.817,0.964,15.037,108.986,107.649,-7.027,-2.453,-1.390,-0.104,1.514,-3.530,-3.204,-4.282,-2.233,1.357,4.121,-3.506,2.828,1.675,0.104,-3.153,0.000,17.068,-21.741,-2.274,18.094,-12.943
82961.117,299.814,0.964,15.037,108.986,107.489,-6.919,-2.341,-1.497,0.314,1.190,-3.841,-3.631,-4.175,-1.340,0.626,4.226,-3.399,2.199,1.780,-0.207,-2.590,0.000,17.049,-21.761,-2.275,18.078,-12.932
82961.117,299.816,0.964,15.037,108.986,107.489,-7.460,-2.118,-0.535,-0.209,0.973,-3.530,-4.058,-4.282,-1.786,0.835,3.804,-3.293,2.618,1.047,-0.829,-2.477,0.000,17.010,-21.751,-2.277,18.094,-12.932
82957.086,299.814,0.964,15.048,109.144,107.809,-7.892,-2.676,-1.497,0.418,0.865,-3.841,-3.417,-5.353,-1.340,1.044,3.698,-3.718,2.409,1.675,-1.451,-2.365,0.000,16.991,-21.721,-2.278,18.094,-12.953
82961.117,299.812,0.964,15.043,109.065,107.489,-7.351,-3.345,-1.390,-0.000,0.757,-4.152,-3.738,-4.068,-1.898,0.731,4.015,-4.143,2.513,1.675,-0.622,-2.590,0.000,16.953,-21.731,-2.279,18.094,-12.932
82961.117,299.816,0.964,15.048,109.144,107.489,-7.243,-2.230,-1.818,0.209,1.081,-4.360,-3.524,-4.603,-1.228,1.357,4.226,-3.293,1.990,1.047,-0.518,-2.927,0.000,16.933,-21.721,-2.280,18.094,-12.932
82961.117,299.814,0.964,15.054,109.223,107.169,-7.027,-2.007,-0.962,0.209,0.649,-3.114,-4.165,-4.603,-1.675,0.522,4.015,-3.081,2.304,0.837,-0.829,-2.252,0.000,16.876,-21.700,-2.282,18.078,-12.943
82961.117,299.814,0.964,15.054,109.223,107.489,-7.568,-1.784,-0.748,-0.104,0.433,-3.530,-3.204,-4.389,-1.898,1.253,3.381,-3.081,2.828,1.047,-0.622,-2.252,0.000,16.837,-21.690,-2.284,18.078,-12.932
82957.086,299.812,0.964,15.059,109.302,107.489,-7.135,-2.564,-1.069,0.314,0.324,-3.737,-3.631,-4.496,-1.675,0.835,3.909,-3.718,2.513,1.989,-1.348,-2.477,0.000,16.818,-21.670,-2.285,18.094,-12.943
82965.148,299.814,0.964,15.048,109.144,107.169,-6.703,-2.230,-1.604,0.314,1.190,-4.568,-3.524,-4.710,-2.456,1.253,4.121,-3.718,2.304,1.361,-0.207,-3.378,0.000,16.799,-21.670,-2.286,18.110,-12.953
82961.117,299.811,0.964,15.048,109.144,107.489,-7.460,-2.341,-1.390,-0.000,0.649,-4.049,-3.951,-4.710,-1.451,-0.000,3.698,-3.293,1.571,1.151,-0.104,-2.927,0.000,16.741,-21.650,-2.289,18.078,-12.953
82961.117,299.814,0.964,15.048,109.144,107.169,-8.324,-2.676,-1.283,-0.835,1.190,-3.633,-4.058,-4.282,-2.344,1.253,3.064,-3.718,1.885,0.314,-1.244,-2.365,0.000,16.760,-21.629,-2.290,18.094,-12.943
82965.148,299.817,0.964,15.059,109.302,107.169,-7.892,-2.676,-1.283,-0.104,0.216,-4.049,-3.310,-5.567,-1.786,1.148,3.592,-3.612,2.304,1.151,-1.762,-2.815,0.000,16.741,-21.629,-2.291,18.094,-12.943
