%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82727.296,299.209,0.963,25.078,302.884,297.977,-7.135,-2.341,-0.642,0.000,1.081,-3.737,-3.738,-4.496,-2.568,1.253,4.543,-2.762,2.932,2.198,-0.207,-2.702,0.000,8.808,33.039,-1.699,12.919,-6.559
82723.265,299.209,0.963,25.079,302.884,298.137,-7.460,-2.118,-1.925,0.314,1.081,-3.945,-4.165,-4.603,-1.340,0.313,3.804,-3.718,2.094,1.465,-0.829,-2.365,0.000,8.789,33.009,-1.695,12.919,-6.559
82719.233,299.209,0.963,25.076,302.805,298.137,-7.351,-2.118,-0.642,0.105,1.081,-4.152,-4.165,-4.389,-0.893,1.566,4.754,-2.974,3.141,1.047,-0.829,-2.027,0.000,8.827,32.978,-1.693,12.919,-6.569
82723.265,299.204,0.963,25.079,302.884,297.817,-7.135,-2.230,-0.642,0.732,0.865,-3.737,-3.097,-5.031,-1.563,1.253,3.698,-3.293,3.037,1.884,-1.037,-2.815,0.000,8.808,32.948,-1.690,12.902,-6.559
82727.296,299.209,0.963,25.078,302.884,297.977,-7.135,-3.345,-1.283,0.000,0.433,-4.256,-4.165,-4.710,-2.791,0.940,3.909,-3.824,2.722,1.570,-0.622,-2.702,0.000,8.789,32.907,-1.687,12.919,-6.569
82723.265,299.206,0.963,25.079,302.884,298.137,-7.027,-1.338,-1.283,1.255,1.514,-3.737,-3.524,-4.282,-1.340,0.835,4.438,-2.868,2.304,1.465,-0.518,-2.365,0.000,8.731,32.887,-1.683,12.919,-6.548
82723.265,299.208,0.963,25.079,302.884,297.977,-6.811,-1.895,-0.642,0.105,0.865,-3.114,-4.592,-4.603,-1.898,0.104,3.804,-3.399,3.141,1.047,-0.933,-2.027,0.000,8.693,32.846,-1.680,12.935,-6.569
82731.327,299.208,0.963,25.074,302.805,298.137,-7.676,-2.453,-0.962,-0.209,1.298,-3.633,-3.631,-4.710,-2.010,1.148,3.487,-3.081,2.722,1.570,-0.311,-2.365,0.000,8.693,32.806,-1.677,12.919,-6.559
82723.265,299.209,0.963,25.082,302.963,298.297,-6.811,-2.564,-1.283,-0.313,0.649,-3.841,-3.951,-4.496,-2.121,1.253,4.226,-3.824,2.618,1.675,-0.933,-2.139,0.000,8.616,32.785,-1.674,12.919,-6.559
82719.233,299.208,0.963,25.086,303.042,298.297,-6.919,-1.449,-1.176,0.418,1.622,-4.152,-3.204,-4.389,-1.675,1.253,4.332,-3.081,2.408,1.884,-0.415,-2.702,0.000,8.596,32.765,-1.671,12.919,-6.580
82727.296,299.208,0.963,25.081,302.963,298.457,-7.243,-2.453,-1.283,0.209,0.973,-3.737,-3.738,-4.710,-1.563,0.626,3.487,-3.718,2.827,1.570,-1.140,-2.365,0.000,8.519,32.755,-1.668,12.935,-6.569
82727.296,299.208,0.963,25.085,303.042,298.297,-7.460,-2.007,-0.855,-0.418,1.081,-3.737,-3.524,-4.389,-1.786,1.671,3.592,-3.081,2.827,1.361,-0.829,-2.252,0.000,8.500,32.704,-1.664,12.919,-6.559
82731.327,299.209,0.963,25.084,303.042,298.297,-6.703,-2.787,-1.497,-0.209,0.000,-4.049,-3.417,-4.924,-2.233,0.940,4.226,-4.037,2.408,0.837,-1.555,-2.477,0.000,8.462,32.714,-1.662,12.919,-6.569
82727.296,299.213,0.963,25.082,302.963,298.137,-7.027,-2.230,-1.497,0.105,0.757,-4.464,-3.738,-4.068,-1.898,0.940,4.332,-3.081,2.513,1.780,-0.104,-3.040,0.000,8.385,32.694,-1.660,12.935,-6.559
82727.296,299.208,0.963,25.091,303.200,298.137,-7.351,-2.341,-1.925,0.209,0.649,-4.256,-3.524,-4.389,-1.786,0.209,3.909,-3.612,2.304,1.151,-0.726,-2.477,0.000,8.346,32.704,-1.657,12.919,-6.569
82731.327,299.213,0.963,25.084,303.042,298.137,-7.892,-2.564,-1.069,-1.149,0.649,-3.841,-3.844,-4.496,-1.898,0.731,3.064,-3.399,2.722,0.314,-0.933,-2.927,0.000,8.250,32.704,-1.656,12.951,-6.559
82727.296,299.211,0.963,25.091,303.200,298.297,-7.135,-2.453,-1.283,0.209,0.541,-3.530,-3.524,-4.710,-1.563,1.462,4.332,-3.187,2.513,2.094,-1.140,-1.914,0.000,8.250,32.745,-1.654,12.886,-6.580
82723.265,299.211,0.963,25.085,303.042,298.457,-6.919,-2.899,-1.283,0.418,1.514,-3.841,-3.310,-4.175,-2.903,1.462,4.860,-2.762,3.351,1.989,-0.518,-3.153,0.000,8.192,32.745,-1.654,12.919,-6.569
82735.359,299.214,0.963,25.090,303.200,298.297,-7.135,-2.007,-1.711,0.418,0.865,-4.256,-3.631,-4.817,-1.451,0.626,3.698,-3.506,2.094,1.361,-0.415,-2.365,0.000,8.115,32.765,-1.653,12.935,-6.569
82727.296,299.206,0.963,25.088,303.121,298.137,-7.460,-2.453,-0.962,-0.418,0.757,-4.152,-4.271,-4.175,-1.228,0.940,3.909,-2.974,3.037,0.628,-0.415,-2.027,0.000,8.096,32.806,-1.653,12.902,-6.569
82731.327,299.211,0.963,25.091,303.200,298.297,-7.460,-2.564,-1.069,0.314,0.973,-3.426,-3.310,-4.924,-1.898,1.566,4.015,-2.868,2.513,1.989,-0.933,-2.477,0.000,8.038,32.846,-1.654,12.935,-6.580
82727.296,299.209,0.963,25.088,303.121,298.457,-6.919,-2.787,-1.176,-0.104,1.081,-4.256,-4.058,-4.817,-2.568,0.835,3.698,-4.037,2.408,1.570,-0.726,-2.590,0.000,8.019,32.907,-1.654,12.919,-6.580
82727.296,299.209,0.963,25.088,303.121,298.137,-6.919,-1.895,-1.604,0.209,1.081,-4.568,-3.738,-4.282,-2.010,0.940,4.015,-3.081,1.885,1.047,-0.829,-3.603,0.000,7.961,32.958,-1.655,12.935,-6.580
82727.296,299.211,0.963,25.091,303.200,298.297,-7.676,-2.007,-1.069,-0.522,0.973,-3.841,-4.592,-4.389,-2.010,0.940,3.592,-3.612,3.351,1.151,-0.518,-2.702,0.000,7.884,33.009,-1.655,12.919,-6.559
82719.233,299.206,0.963,25.092,303.200,298.297,-7.892,-2.341,-1.176,0.000,1.298,-3.426,-3.310,-5.353,-1.898,0.940,3.381,-3.824,2.304,1.151,-0.933,-2.590,0.000,7.826,33.060,-1.656,12.919,-6.569
82727.296,299.211,0.963,25.091,303.200,298.137,-7.135,-3.456,-1.818,-0.522,0.649,-3.841,-3.738,-4.817,-1.563,1.253,4.332,-3.506,2.304,1.361,-0.622,-2.027,0.000,7.807,33.131,-1.657,12.951,-6.559
82719.233,299.209,0.963,25.086,303.042,298.457,-7.676,-1.895,-1.069,-0.209,1.298,-4.879,-3.310,-4.175,-1.228,0.731,3.698,-3.824,1.885,0.837,-1.348,-3.603,0.000,7.788,33.171,-1.658,12.935,-6.559
82719.233,299.213,0.963,25.083,302.963,298.297,-7.676,-2.118,-1.390,-0.418,0.649,-4.049,-4.699,-4.710,-1.451,0.209,4.121,-2.974,2.304,1.465,-1.140,-2.252,0.000,7.730,33.222,-1.659,12.919,-6.559
82727.296,299.213,0.963,25.088,303.121,298.457,-7.243,-2.118,-1.176,-0.313,0.973,-3.633,-4.058,-4.282,-2.121,1.253,3.275,-3.293,2.408,0.942,-0.415,-2.365,0.000,7.711,33.263,-1.659,12.886,-6.569
82727.296,299.209,0.963,25.081,302.963,298.137,-7.460,-2.787,-1.176,0.000,0.324,-4.256,-4.058,-4.924,-1.786,1.148,5.283,-3.506,2.513,1.675,-0.726,-2.590,0.000,7.692,33.324,-1.660,12.902,-6.580
82731.327,299.209,0.963,25.091,303.200,298.457,-6.703,-2.676,-1.069,0.314,1.622,-4.049,-3.310,-4.175,-2.456,1.357,4.332,-3.293,2.827,1.570,-0.207,-2.927,0.000,7.653,33.364,-1.660,12.919,-6.569
82719.233,299.213,0.963,25.093,303.200,298.617,-7.892,-1.672,-1.283,0.732,1.514,-3.218,-3.204,-3.533,-1.116,0.835,4.226,-3.506,2.199,1.570,-0.622,-2.139,0.000,7.634,33.405,-1.659,12.919,-6.569
82727.296,299.213,0.963,25.088,303.121,298.457,-7.027,-2.230,-0.962,-0.835,0.757,-3.530,-3.524,-4.817,-1.675,1.044,4.121,-3.081,2.932,1.361,-0.104,-1.576,0.000,7.634,33.436,-1.658,12.935,-6.559
82719.233,299.214,0.963,25.086,303.042,298.297,-7.243,-1.784,-0.642,0.732,1.298,-3.530,-3.204,-4.817,-1.228,1.671,4.226,-3.187,2.618,1.675,-1.451,-2.139,0.000,7.615,33.476,-1.658,12.951,-6.580
82719.233,299.209,0.963,25.092,303.200,298.297,-7.243,-3.456,-1.390,0.105,1.298,-4.256,-3.097,-3.640,-2.345,1.148,4.121,-3.824,2.094,1.465,-0.622,-2.365,0.000,7.576,33.486,-1.656,12.935,-6.559
82719.233,299.213,0.963,25.086,303.042,298.617,-7.243,-1.895,-1.390,0.314,0.973,-3.530,-3.524,-4.068,-1.005,1.357,4.543,-2.443,2.094,1.779,-0.726,-2.927,0.000,7.576,33.497,-1.655,12.935,-6.559
82723.265,299.209,0.963,25.085,303.042,298.617,-7.351,-2.230,-0.748,-0.209,0.541,-4.256,-4.378,-4.603,-2.456,0.731,3.698,-3.399,2.513,0.419,-1.244,-2.702,0.000,7.538,33.517,-1.652,12.902,-6.559
82715.202,299.209,0.963,25.090,303.121,298.617,-8.216,-2.787,-0.962,-0.104,0.541,-3.530,-3.097,-5.031,-1.228,1.566,4.015,-3.081,2.722,1.570,-0.829,-2.815,0.000,7.557,33.527,-1.649,12.902,-6.569
82715.202,299.208,0.963,25.086,303.042,298.617,-6.595,-3.122,-0.642,0.732,0.865,-3.841,-3.097,-4.389,-2.345,0.731,3.909,-4.037,2.304,1.151,-0.415,-2.815,0.000,7.538,33.527,-1.647,12.919,-6.548
82711.171,299.209,0.963,25.090,303.121,298.778,-6.811,-1.784,-1.390,-0.104,1.298,-4.568,-3.310,-4.496,-1.563,1.462,3.909,-3.506,1.780,1.256,-0.726,-3.716,0.000,7.538,33.527,-1.643,12.935,-6.559
82719.233,299.211,0.963,25.086,303.042,298.778,-7.568,-2.230,-1.283,0.523,0.865,-3.737,-3.951,-4.389,-1.675,0.522,4.015,-3.081,3.037,1.779,-0.415,-2.027,0.000,7.519,33.527,-1.640,12.935,-6.580
82711.171,299.211,0.963,25.087,303.042,298.778,-8.000,-2.453,-1.283,-0.209,0.649,-3.530,-3.631,-4.710,-2.010,1.253,3.170,-3.399,2.932,1.361,-0.518,-2.477,0.000,7.538,33.537,-1.637,12.935,-6.569
82715.202,299.209,0.963,25.083,302.963,298.617,-6.487,-2.341,-0.642,0.314,0.541,-3.737,-3.524,-4.924,-1.898,1.566,4.121,-4.143,2.304,1.570,-1.348,-2.365,0.000,7.576,33.517,-1.633,12.935,-6.559
82719.233,299.208,0.963,25.092,303.200,298.778,-7.460,-3.010,-1.497,-0.104,0.973,-4.672,-4.485,-4.603,-2.568,0.313,3.698,-3.293,2.408,1.256,-0.622,-2.815,0.000,7.576,33.497,-1.630,12.935,-6.559
82715.202,299.209,0.963,25.087,303.042,298.617,-7.568,-1.784,-1.711,0.732,1.298,-3.530,-3.204,-4.068,-1.116,1.357,4.015,-2.974,2.618,1.256,-0.829,-2.139,0.000,7.596,33.486,-1.625,12.902,-6.537
82719.233,299.209,0.963,25.086,303.042,298.778,-7.243,-1.895,-0.748,-0.940,0.973,-3.426,-4.165,-4.603,-1.675,1.671,3.909,-3.293,3.246,0.942,-0.726,-1.802,0.000,7.615,33.486,-1.622,12.951,-6.559
82719.233,299.206,0.963,25.082,302.963,298.778,-7.027,-2.453,-0.748,0.105,0.865,-4.152,-3.524,-5.031,-2.010,1.357,3.804,-3.399,2.408,2.094,-1.762,-2.590,0.000,7.634,33.486,-1.618,12.935,-6.569
82731.327,299.209,0.963,25.087,303.121,298.778,-6.703,-2.787,-1.283,0.314,1.081,-4.464,-3.631,-3.961,-2.345,1.462,4.332,-3.293,2.618,1.361,-0.518,-2.590,0.000,7.673,33.497,-1.615,12.935,-6.569
82727.296,299.206,0.963,25.081,302.963,299.098,-7.892,-1.449,-1.711,-0.313,1.190,-3.945,-3.844,-4.603,-1.898,0.731,3.592,-3.506,1.989,1.256,-1.140,-2.815,0.000,7.673,33.497,-1.612,12.902,-6.569
82727.296,299.208,0.963,25.085,303.042,298.778,-7.460,-2.007,-0.748,0.000,0.973,-3.530,-3.844,-3.961,-1.228,1.148,4.121,-3.399,2.722,1.047,-0.829,-2.027,0.000,7.749,33.517,-1.609,12.886,-6.580
82727.296,299.209,0.963,25.091,303.200,298.938,-8.216,-2.230,-1.176,-0.731,0.108,-4.256,-4.165,-5.353,-2.456,0.626,3.064,-3.612,1.885,0.628,-1.659,-3.040,0.000,7.807,33.547,-1.607,12.919,-6.559
82723.265,299.206,0.963,25.088,303.121,298.617,-6.919,-3.233,-1.497,0.000,0.541,-3.841,-3.417,-4.603,-1.786,1.148,4.860,-3.718,2.932,1.675,-1.244,-2.702,0.000,7.846,33.547,-1.604,12.919,-6.569
82719.233,299.208,0.963,25.083,302.963,298.778,-6.811,-1.895,-1.283,0.209,0.865,-4.568,-3.631,-4.710,-1.675,1.566,3.804,-2.656,2.513,1.361,-0.207,-3.265,0.000,7.884,33.588,-1.601,12.919,-6.548
82727.296,299.213,0.963,25.085,303.042,298.778,-6.919,-1.784,-1.390,0.418,1.190,-3.841,-4.485,-4.603,-2.233,0.000,3.592,-3.612,2.408,0.837,-1.140,-2.702,0.000,7.923,33.618,-1.599,12.935,-6.580
82719.233,299.208,0.963,25.089,303.121,298.778,-8.757,-3.010,-1.925,-1.462,0.108,-4.464,-3.844,-5.031,-2.121,1.253,3.381,-3.824,2.722,0.628,-0.726,-2.027,0.000,7.923,33.649,-1.598,12.902,-6.559
82727.296,299.209,0.963,25.085,303.042,298.778,-7.027,-2.564,-1.176,0.732,0.324,-3.737,-3.310,-4.603,-1.675,1.357,4.332,-3.824,2.618,1.361,-1.762,-2.815,0.000,7.961,33.700,-1.597,12.919,-6.559
82727.296,299.211,0.963,25.085,303.042,298.778,-7.784,-2.230,-1.390,0.105,0.973,-4.256,-3.631,-4.496,-2.791,1.044,3.804,-3.399,2.304,1.047,-0.829,-2.815,0.000,7.980,33.761,-1.595,12.935,-6.569
82731.327,299.208,0.963,25.087,303.121,298.778,-7.135,-2.118,-1.711,-0.313,1.081,-4.360,-3.951,-4.924,-1.675,0.209,4.332,-3.187,3.141,1.884,-0.622,-2.365,0.000,8.000,33.812,-1.594,12.919,-6.548
82731.327,299.208,0.963,25.084,303.042,298.778,-7.460,-1.561,-0.642,-0.418,1.081,-2.907,-3.631,-3.640,-1.116,1.984,3.804,-3.187,2.618,0.942,-0.415,-1.914,0.000,8.038,33.862,-1.593,12.935,-6.548
82723.265,299.209,0.963,25.085,303.042,298.938,-7.027,-2.341,-0.855,0.314,1.298,-3.633,-3.417,-4.603,-1.228,0.940,4.332,-3.506,2.932,1.989,-1.037,-2.027,0.000,8.096,33.923,-1.593,12.935,-6.559
82727.296,299.209,0.963,25.088,303.121,298.617,-6.811,-2.564,-0.748,0.314,1.406,-3.737,-3.417,-4.068,-2.345,1.462,4.121,-2.762,2.513,1.570,-0.622,-2.927,0.000,8.077,33.984,-1.591,12.951,-6.559
82727.296,299.209,0.963,25.091,303.200,298.778,-7.568,-2.118,-2.245,0.105,1.514,-4.049,-3.844,-4.603,-1.228,0.522,3.804,-4.037,1.571,1.047,-1.140,-2.477,0.000,8.096,34.035,-1.590,12.919,-6.580
82723.265,299.209,0.963,25.089,303.121,298.617,-7.351,-1.784,-0.535,0.105,1.081,-3.218,-4.592,-4.282,-1.563,1.462,4.015,-3.399,3.037,1.465,-0.726,-2.027,0.000,8.077,34.106,-1.590,12.951,-6.559
82727.296,299.211,0.963,25.088,303.121,298.778,-7.892,-2.007,-0.748,0.000,1.406,-3.530,-3.310,-4.817,-1.340,1.984,4.543,-2.974,3.037,2.093,-0.518,-1.914,0.000,8.057,34.147,-1.589,12.935,-6.559
82727.296,299.209,0.963,25.091,303.200,298.617,-6.378,-2.787,-1.176,0.000,1.081,-3.945,-3.738,-4.282,-1.898,0.418,3.698,-4.780,2.513,1.151,-0.726,-2.590,0.000,8.019,34.208,-1.588,12.919,-6.559
82731.327,299.209,0.963,25.091,303.200,298.457,-8.000,-2.787,-1.497,0.314,1.838,-4.672,-3.204,-4.603,-1.898,0.731,4.015,-2.549,1.885,1.465,-0.207,-2.590,0.000,8.019,34.259,-1.587,12.951,-6.569
82727.296,299.213,0.963,25.085,303.042,298.457,-7.460,-1.561,-0.642,-0.104,0.541,-3.322,-3.738,-4.389,-0.893,0.835,4.860,-3.081,3.037,1.047,-0.726,-1.351,0.000,8.000,34.289,-1.585,12.935,-6.569
82727.296,299.211,0.963,25.091,303.200,298.297,-7.892,-2.453,-1.069,-0.626,0.865,-3.841,-3.524,-4.924,-2.680,1.148,3.275,-3.824,2.618,1.047,-1.037,-3.153,0.000,7.942,34.360,-1.583,12.919,-6.569
82719.233,299.208,0.963,25.083,302.963,298.297,-7.568,-2.899,-1.390,-0.209,0.108,-4.360,-4.485,-4.924,-2.456,1.044,3.698,-4.143,2.094,1.047,-1.555,-2.702,0.000,7.961,34.381,-1.580,12.919,-6.559
82727.296,299.213,0.963,25.085,303.042,298.457,-7.243,-2.341,-0.642,0.105,1.514,-3.841,-3.417,-3.961,-1.675,1.462,4.543,-2.337,3.455,2.303,0.415,-3.040,0.000,7.884,34.442,-1.580,12.935,-6.569
82723.265,299.211,0.963,25.089,303.121,298.297,-7.027,-1.895,-1.176,0.837,1.298,-3.737,-3.951,-4.496,-1.005,0.313,3.909,-3.718,1.780,1.779,-1.244,-2.365,0.000,7.903,34.462,-1.577,12.919,-6.559
82727.296,299.213,0.963,25.085,303.042,298.297,-7.568,-2.453,-0.855,-0.835,0.865,-3.737,-3.844,-4.282,-1.451,0.731,3.487,-2.762,3.141,1.465,-0.518,-1.689,0.000,7.826,34.492,-1.576,12.919,-6.559
82723.265,299.211,0.963,25.082,302.963,298.457,-7.027,-1.672,-0.962,0.941,0.649,-3.737,-3.204,-5.138,-1.786,1.462,3.909,-2.762,2.722,1.884,-1.244,-2.027,0.000,7.826,34.543,-1.574,12.919,-6.569
82719.233,299.214,0.963,25.083,302.963,297.977,-6.703,-3.233,-1.283,0.105,0.865,-3.841,-3.738,-3.961,-2.233,1.253,4.226,-3.081,2.722,1.989,-0.415,-2.365,0.000,7.826,34.574,-1.572,12.919,-6.569
82727.296,299.211,0.963,25.081,302.963,297.977,-7.243,-2.118,-2.031,0.627,1.081,-4.152,-3.097,-4.175,-1.340,0.835,3.804,-3.081,1.571,1.465,0.104,-3.153,0.000,7.807,34.604,-1.569,12.919,-6.580
82723.265,299.211,0.963,25.079,302.884,298.297,-7.027,-2.230,-1.176,-0.522,0.649,-4.049,-4.592,-4.389,-2.345,0.626,3.592,-3.506,2.932,0.942,-0.933,-2.365,0.000,7.749,34.635,-1.568,12.935,-6.580
82723.265,299.213,0.963,25.085,303.042,298.297,-8.000,-2.676,-0.748,0.105,0.865,-4.049,-3.738,-4.603,-2.568,1.253,3.275,-2.868,2.827,1.570,-1.037,-2.815,0.000,7.730,34.675,-1.566,12.919,-6.548
82715.202,299.211,0.963,25.090,303.121,298.137,-6.811,-3.010,-1.497,0.000,0.216,-3.426,-3.417,-4.175,-1.563,1.462,4.754,-4.037,2.722,1.989,-1.348,-2.365,0.000,7.769,34.696,-1.564,12.902,-6.580
82727.296,299.213,0.963,25.088,303.121,298.137,-6.919,-1.784,-0.962,0.314,1.406,-4.360,-3.844,-4.175,-1.898,1.044,3.592,-3.293,2.094,0.837,-0.829,-4.053,0.000,7.749,34.746,-1.562,12.902,-6.569
82723.265,299.214,0.963,25.082,302.963,298.137,-8.000,-2.676,-2.031,-0.731,0.432,-3.945,-4.592,-5.353,-1.786,0.104,3.909,-3.612,2.827,1.047,-0.829,-2.365,0.000,7.807,34.787,-1.561,12.935,-6.569
82719.233,299.213,0.963,25.083,302.963,297.817,-7.568,-2.230,-1.176,-0.313,1.298,-3.426,-2.990,-4.389,-1.786,1.566,3.170,-3.081,2.513,1.047,-0.726,-2.139,0.000,7.788,34.838,-1.560,12.919,-6.569
82723.265,299.213,0.963,25.082,302.963,298.137,-7.676,-2.564,-1.390,0.418,0.324,-4.360,-3.204,-4.924,-1.675,1.357,3.804,-3.824,2.408,1.675,-1.140,-2.477,0.000,7.826,34.878,-1.558,12.919,-6.569
82727.296,299.213,0.963,25.082,302.963,298.137,-7.243,-2.787,-1.497,0.523,1.081,-4.152,-3.951,-4.389,-3.014,1.044,4.121,-3.506,2.513,1.884,-0.726,-3.040,0.000,7.884,34.939,-1.557,12.935,-6.559
82719.233,299.216,0.963,25.086,303.042,298.137,-7.351,-2.453,-1.818,0.000,0.865,-3.945,-3.951,-4.175,-1.675,0.626,3.909,-3.399,2.199,1.361,-1.037,-3.040,0.000,7.884,34.990,-1.557,12.919,-6.559
82723.265,299.214,0.963,25.079,302.884,298.137,-7.568,-2.118,-1.069,-0.731,0.757,-4.049,-4.058,-4.710,-2.010,0.731,3.909,-3.718,3.037,0.733,-0.518,-2.365,0.000,7.961,35.051,-1.556,12.919,-6.559
82715.202,299.214,0.963,25.083,302.963,297.817,-7.676,-2.676,-0.962,0.105,1.298,-3.426,-3.097,-5.781,-1.563,1.044,4.015,-2.762,2.199,1.884,-1.348,-2.477,0.000,8.019,35.122,-1.556,12.919,-6.569
82727.296,299.214,0.963,25.082,302.963,297.817,-6.919,-3.456,-1.390,0.209,1.081,-4.568,-3.524,-4.389,-2.456,0.731,3.275,-4.249,2.094,1.570,-1.244,-2.815,0.000,8.057,35.193,-1.556,12.919,-6.559
82719.233,299.214,0.963,25.086,303.042,298.137,-7.676,-1.672,-1.925,-0.313,0.757,-4.049,-3.524,-4.282,-1.228,1.044,4.226,-2.868,2.722,1.779,-0.415,-2.815,0.000,8.154,35.275,-1.555,12.902,-6.559
82715.202,299.211,0.963,25.080,302.884,297.977,-7.135,-1.449,-0.962,-0.313,1.081,-3.322,-4.165,-4.389,-1.116,0.940,4.543,-2.549,2.932,1.256,-1.244,-2.252,0.000,8.250,35.356,-1.556,12.919,-6.559
82719.233,299.208,0.963,25.079,302.884,297.977,-7.568,-2.453,-1.283,-0.418,0.973,-3.945,-3.310,-4.817,-2.456,0.835,2.958,-3.718,1.989,0.942,-1.555,-3.153,0.000,8.327,35.448,-1.556,12.951,-6.559
82719.233,299.209,0.963,25.076,302.805,298.137,-7.460,-3.010,-1.925,0.000,-0.108,-4.049,-3.738,-4.389,-2.121,1.044,4.649,-4.037,2.722,1.884,-0.829,-2.252,0.000,8.385,35.549,-1.558,12.919,-6.559
82719.233,299.213,0.963,25.073,302.726,297.817,-7.027,-2.230,-1.390,0.418,1.298,-4.152,-3.738,-4.496,-1.898,1.148,4.438,-2.549,2.932,1.570,-0.104,-2.702,0.000,8.462,35.620,-1.558,12.968,-6.569
82719.233,299.213,0.963,25.076,302.805,298.297,-7.351,-2.118,-1.069,-0.104,0.973,-3.633,-3.738,-4.496,-1.451,0.104,4.015,-4.037,2.513,1.256,-1.140,-2.027,0.000,8.596,35.712,-1.558,12.919,-6.559
82715.202,299.211,0.963,25.077,302.805,297.977,-7.460,-2.341,-1.283,-0.522,0.973,-3.737,-4.378,-4.924,-2.345,1.148,3.487,-3.612,2.408,0.942,-0.622,-2.477,0.000,8.673,35.763,-1.558,12.935,-6.559
82719.233,299.209,0.963,25.076,302.805,298.297,-7.135,-2.899,-0.962,0.732,1.190,-3.114,-3.204,-4.282,-1.451,1.566,4.438,-3.081,1.989,1.465,-1.348,-2.477,0.000,8.731,35.844,-1.558,12.951,-6.559
82723.265,299.211,0.963,25.069,302.647,298.457,-6.811,-3.122,-1.176,0.523,1.298,-3.737,-3.417,-4.175,-2.233,1.462,4.332,-3.293,3.769,1.675,-0.726,-1.802,0.000,8.846,35.956,-1.558,12.919,-6.559
82723.265,299.213,0.963,25.069,302.647,298.457,-7.351,-1.895,-1.925,-0.104,0.865,-4.049,-3.204,-3.961,-1.228,1.044,4.015,-2.974,2.199,1.989,-0.518,-2.027,0.000,8.923,36.017,-1.557,12.919,-6.548
82719.233,299.209,0.963,25.073,302.726,298.457,-6.703,-2.341,-0.748,-0.418,0.973,-4.049,-4.271,-4.175,-1.675,1.148,4.121,-3.399,2.827,0.837,-0.829,-2.477,0.000,8.981,36.078,-1.558,12.919,-6.580
82723.265,299.211,0.963,25.072,302.726,298.617,-8.108,-2.564,-1.176,0.314,1.190,-3.945,-3.097,-5.139,-1.786,1.357,3.381,-2.868,2.722,1.989,-0.518,-2.702,0.000,9.058,36.128,-1.556,12.935,-6.569
82727.296,299.209,0.963,25.078,302.884,298.457,-7.027,-2.787,-0.535,0.732,1.081,-3.426,-3.097,-4.068,-1.340,1.671,4.649,-3.930,2.932,1.570,-0.622,-2.815,0.000,9.116,36.199,-1.555,12.919,-6.569
82723.265,299.208,0.963,25.075,302.805,298.297,-6.919,-2.453,-1.604,0.314,1.190,-4.360,-3.524,-4.175,-1.451,0.835,3.804,-3.081,1.989,1.465,-0.518,-3.265,0.000,9.174,36.271,-1.553,12.919,-6.569
82719.233,299.211,0.963,25.073,302.726,298.617,-7.460,-2.564,-1.497,-0.418,0.865,-3.530,-3.951,-4.710,-1.563,0.104,3.804,-3.187,2.408,1.465,-0.829,-2.252,0.000,9.231,36.321,-1.552,12.919,-6.548
82719.233,299.214,0.963,25.073,302.726,298.457,-7.568,-2.230,-1.390,-0.418,0.973,-3.530,-4.165,-4.603,-2.121,1.462,3.487,-2.974,2.618,1.151,-0.104,-2.365,0.000,9.328,36.342,-1.550,12.902,-6.569
82723.265,299.211,0.963,25.076,302.805,298.457,-6.378,-2.341,-0.855,0.314,0.000,-3.530,-3.204,-5.031,-1.898,1.044,4.226,-4.249,1.885,1.675,-1.555,-2.477,0.000,9.347,36.382,-1.548,12.935,-6.559
82723.265,299.208,0.963,25.079,302.884,298.617,-6.703,-2.899,-1.390,0.105,1.622,-4.672,-3.951,-3.961,-2.121,1.253,4.543,-3.293,2.513,1.256,-0.933,-2.815,0.000,9.405,36.423,-1.546,12.919,-6.559
82723.265,299.208,0.963,25.072,302.726,298.457,-7.243,-1.672,-1.925,0.209,0.973,-3.841,-3.844,-4.389,-1.451,0.104,4.438,-3.506,2.094,1.047,-0.726,-2.365,0.000,9.443,36.433,-1.544,12.919,-6.569
82719.233,299.209,0.963,25.073,302.726,298.778,-7.027,-2.118,-0.855,-0.626,1.298,-3.322,-3.951,-4.282,-1.675,1.462,3.698,-3.081,2.827,0.837,-0.933,-2.139,0.000,9.501,36.474,-1.542,12.935,-6.559
82723.265,299.206,0.963,25.082,302.963,298.297,-7.568,-2.564,-0.535,0.314,0.541,-3.322,-3.524,-5.353,-1.451,1.357,4.543,-3.081,2.932,1.570,-1.037,-1.689,0.000,9.520,36.494,-1.539,12.951,-6.569
