%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83307.817,300.091,0.967,14.989,108.640,104.251,-7.568,-2.230,-1.497,0.418,1.081,-4.568,-3.097,-4.175,-1.898,0.835,3.804,-3.187,1.780,1.256,-1.140,-2.928,0.000,88.271,5.651,-0.218,27.885,4.305
83319.911,300.088,0.967,14.977,108.482,104.411,-7.892,-2.453,-1.711,0.314,0.973,-3.945,-3.204,-4.068,-1.786,0.000,3.381,-3.081,1.885,0.733,-0.933,-2.590,0.000,88.348,5.661,-0.216,27.853,4.316
83307.817,300.090,0.967,14.983,108.561,104.411,-8.216,-2.453,-1.176,-0.313,1.190,-4.257,-3.738,-4.496,-1.563,1.670,3.909,-3.612,1.885,0.314,-1.451,-2.590,0.000,88.445,5.651,-0.214,27.869,4.294
83315.880,300.090,0.967,14.988,108.640,104.411,-7.460,-2.453,-0.855,0.314,0.433,-4.776,-2.990,-5.460,-1.563,1.044,4.332,-3.293,1.989,1.570,-1.659,-2.140,0.000,88.579,5.661,-0.213,27.869,4.294
83315.880,300.088,0.967,14.977,108.482,104.411,-7.460,-2.899,-0.855,-0.000,1.514,-4.049,-3.524,-4.175,-2.233,0.835,4.121,-3.718,1.885,0.628,-1.037,-2.815,0.000,88.637,5.661,-0.212,27.836,4.305
83307.817,300.088,0.967,14.989,108.640,104.411,-7.676,-2.230,-2.245,-0.418,0.757,-4.776,-4.165,-4.282,-1.786,1.044,4.121,-3.612,1.571,1.047,-0.933,-2.928,0.000,88.714,5.681,-0.210,27.885,4.305
83311.848,300.091,0.967,14.983,108.561,104.731,-7.568,-2.787,-0.962,-0.731,0.865,-3.634,-4.805,-4.710,-1.898,0.313,3.698,-4.037,2.094,-0.418,-1.348,-2.252,0.000,88.810,5.671,-0.210,27.869,4.316
83311.848,300.090,0.967,14.994,108.719,104.731,-8.649,-3.010,-1.497,-0.418,0.973,-4.257,-3.951,-5.353,-2.233,0.522,3.487,-3.930,1.885,0.733,-1.451,-3.153,0.000,88.887,5.691,-0.209,27.869,4.316
83307.817,300.093,0.967,14.978,108.482,104.891,-7.784,-3.344,-1.711,-0.418,0.541,-4.049,-3.951,-4.068,-2.567,-0.104,3.804,-4.674,1.675,1.151,-1.555,-3.266,0.000,88.945,5.691,-0.207,27.885,4.294
83311.848,300.090,0.967,14.983,108.561,104.571,-8.324,-2.230,-1.604,-0.313,1.081,-4.984,-4.058,-4.817,-2.233,0.418,3.275,-3.399,1.675,0.523,-0.726,-3.604,0.000,89.022,5.681,-0.206,27.869,4.305
83311.848,300.091,0.967,14.972,108.403,104.571,-8.000,-2.453,-1.283,-0.104,1.406,-3.945,-4.378,-5.031,-1.898,0.000,3.698,-3.506,1.780,0.628,-1.659,-2.477,0.000,89.080,5.691,-0.205,27.869,4.294
83315.880,300.090,0.967,14.983,108.561,104.891,-8.324,-2.787,-1.497,-0.626,0.865,-4.257,-3.310,-4.710,-2.121,1.148,3.275,-3.718,1.571,0.628,-0.933,-2.252,0.000,89.176,5.702,-0.204,27.885,4.316
83315.880,300.090,0.967,14.977,108.482,105.051,-7.784,-3.122,-1.069,0.105,0.216,-4.049,-3.738,-4.389,-1.674,0.940,4.120,-3.930,1.675,0.942,-1.866,-2.815,0.000,89.195,5.702,-0.201,27.869,4.326
83315.880,300.093,0.967,14.972,108.403,104.571,-7.892,-2.676,-1.497,0.523,1.514,-4.672,-3.417,-3.747,-3.014,0.731,4.226,-3.293,2.513,1.256,-0.933,-2.815,0.000,89.291,5.702,-0.202,27.869,4.294
83311.848,300.091,0.967,14.967,108.324,104.571,-7.784,-2.453,-1.925,-0.418,1.081,-4.153,-3.310,-4.175,-1.563,0.418,4.332,-3.293,1.780,1.151,-0.933,-2.590,0.000,89.311,5.712,-0.201,27.853,4.305
83319.911,300.091,0.967,14.977,108.482,104.571,-7.892,-2.118,-0.962,-0.731,1.190,-4.049,-4.165,-4.496,-2.121,0.835,3.487,-3.612,2.199,0.105,-1.037,-2.252,0.000,89.368,5.732,-0.200,27.869,4.305
83307.817,300.093,0.967,14.984,108.561,105.051,-8.108,-3.010,-1.497,0.105,1.081,-4.776,-3.631,-5.674,-2.233,0.940,3.275,-3.399,2.094,0.523,-1.451,-2.477,0.000,89.407,5.752,-0.199,27.869,4.316
83311.848,300.088,0.967,14.978,108.482,105.212,-7.351,-3.122,-1.390,-0.418,0.973,-4.049,-4.058,-4.389,-2.679,0.418,3.909,-4.355,2.094,1.047,-1.244,-2.815,0.000,89.484,5.752,-0.198,27.853,4.305
83315.880,300.090,0.967,14.966,108.324,105.212,-8.216,-2.453,-1.604,-0.000,0.433,-4.672,-4.058,-4.175,-2.344,0.522,3.909,-3.293,1.361,0.942,-1.348,-2.928,0.000,89.542,5.763,-0.197,27.885,4.305
83311.848,300.091,0.967,14.967,108.324,105.051,-7.351,-2.118,-1.069,-0.940,0.649,-4.153,-4.165,-5.460,-1.563,0.209,4.015,-3.612,2.094,0.105,-1.555,-2.590,0.000,89.503,5.773,-0.196,27.885,4.305
83315.880,300.090,0.967,14.972,108.403,105.051,-8.108,-3.233,-1.176,-0.626,0.865,-4.049,-3.417,-5.031,-2.233,0.522,2.958,-3.718,1.256,0.628,-0.933,-3.266,0.000,89.561,5.813,-0.197,27.885,4.305
83307.817,300.095,0.967,14.967,108.324,105.212,-7.784,-3.344,-1.497,-0.000,0.108,-4.361,-4.058,-4.603,-2.009,0.418,3.909,-4.355,1.571,0.733,-1.866,-2.590,0.000,89.580,5.813,-0.195,27.885,4.305
83319.911,300.091,0.967,14.966,108.324,105.372,-7.784,-2.453,-1.711,-0.522,0.865,-5.295,-4.058,-4.603,-3.237,0.104,3.804,-3.612,1.989,0.837,-0.415,-3.378,0.000,89.619,5.844,-0.193,27.885,4.294
83315.880,300.091,0.967,14.966,108.324,105.212,-8.108,-2.564,-1.604,-0.313,0.865,-3.842,-3.738,-4.496,-1.786,-0.521,3.698,-3.506,1.780,1.151,-1.037,-2.365,0.000,89.599,5.864,-0.193,27.869,4.294
83315.880,300.091,0.967,14.966,108.324,105.372,-8.000,-2.341,-1.176,-0.418,0.973,-4.465,-3.738,-4.924,-2.009,1.044,3.275,-3.930,1.989,0.314,-0.622,-2.477,0.000,89.619,5.895,-0.193,27.853,4.284
83311.848,300.091,0.967,14.961,108.245,105.372,-7.460,-2.676,-1.604,0.105,0.757,-4.049,-4.271,-5.138,-2.009,0.626,3.592,-3.824,2.094,1.047,-1.451,-2.703,0.000,89.657,5.915,-0.190,27.885,4.316
83319.911,300.095,0.967,14.961,108.245,105.372,-7.784,-3.456,-1.390,0.105,1.406,-4.153,-4.058,-3.854,-2.567,0.522,4.015,-3.824,2.199,1.570,-0.622,-2.140,0.000,89.638,5.945,-0.191,27.853,4.316
83311.848,300.091,0.967,14.972,108.403,105.532,-8.000,-1.895,-2.245,0.209,0.649,-4.568,-3.631,-4.282,-1.563,0.418,3.804,-3.718,1.885,1.151,-1.451,-2.815,0.000,89.638,5.986,-0.189,27.885,4.316
83311.848,300.091,0.967,14.961,108.245,105.692,-7.243,-2.341,-1.283,-0.835,0.433,-4.257,-4.592,-4.068,-2.344,1.044,4.437,-3.081,2.094,0.419,-0.726,-1.914,0.000,89.638,5.986,-0.189,27.853,4.326
83315.880,300.095,0.967,14.972,108.403,105.692,-7.784,-2.564,-1.176,0.314,1.514,-3.738,-3.738,-4.817,-2.009,1.148,3.487,-3.612,2.304,0.837,-0.933,-2.252,0.000,89.619,6.027,-0.188,27.869,4.305
83315.880,300.091,0.967,14.961,108.245,105.532,-7.460,-2.787,-0.748,-0.104,0.757,-4.465,-3.951,-4.068,-1.898,0.418,4.015,-4.143,2.408,1.256,-0.933,-2.928,0.000,89.638,6.047,-0.187,27.869,4.305
83315.880,300.093,0.967,14.966,108.324,105.532,-8.108,-2.453,-1.283,-0.835,1.081,-4.880,-3.631,-4.496,-2.121,0.522,3.804,-3.399,1.885,1.256,-0.622,-3.041,0.000,89.638,6.078,-0.187,27.853,4.316
83315.880,300.095,0.967,14.972,108.403,105.692,-7.027,-2.453,-1.497,-0.104,0.973,-3.945,-3.951,-4.389,-1.786,-0.104,3.592,-3.399,2.094,0.419,-1.451,-2.477,0.000,89.619,6.098,-0.185,27.885,4.316
83319.911,300.091,0.967,14.977,108.482,105.372,-8.649,-2.676,-1.604,-0.731,0.973,-4.153,-4.271,-4.603,-2.456,1.044,2.641,-3.824,1.571,0.000,-1.244,-2.365,0.000,89.619,6.139,-0.185,27.885,4.316
83315.880,300.091,0.967,14.966,108.324,105.372,-7.676,-2.899,-1.604,-0.313,-0.108,-3.945,-4.271,-5.138,-2.344,1.148,4.015,-4.249,1.885,1.256,-2.073,-2.815,0.000,89.580,6.159,-0.184,27.869,4.337
83319.911,300.090,0.967,14.966,108.324,105.372,-8.216,-2.787,-1.497,0.105,1.081,-4.568,-3.631,-4.389,-2.902,0.731,3.487,-3.930,1.675,0.733,-1.037,-3.716,0.000,89.580,6.179,-0.184,27.836,4.294
83315.880,300.093,0.967,14.977,108.482,105.532,-8.433,-2.564,-2.459,-0.522,0.757,-4.049,-4.058,-4.389,-1.786,-0.104,4.015,-3.612,1.675,0.733,-1.037,-2.590,0.000,89.619,6.210,-0.183,27.869,4.316
83319.911,300.088,0.967,14.966,108.324,105.372,-7.892,-3.010,-0.962,-0.731,1.081,-4.153,-3.844,-4.175,-1.898,1.462,3.698,-3.081,1.780,0.209,-0.933,-2.703,0.000,89.580,6.230,-0.182,27.869,4.305
83311.848,300.091,0.967,14.978,108.482,105.212,-7.784,-2.564,-0.748,-0.000,0.865,-3.842,-3.844,-5.353,-2.009,1.044,4.015,-3.506,2.199,0.837,-1.037,-2.815,0.000,89.638,6.260,-0.181,27.869,4.305
83315.880,300.091,0.967,14.966,108.324,105.212,-7.460,-3.122,-1.604,-0.104,0.865,-3.945,-3.204,-3.961,-2.344,0.522,3.804,-4.355,1.989,1.361,-1.037,-3.041,0.000,89.599,6.281,-0.181,27.853,4.316
83323.942,300.091,0.967,14.966,108.324,105.372,-7.135,-2.007,-1.604,0.209,0.865,-4.361,-3.738,-4.496,-2.009,0.731,4.015,-3.612,1.780,0.837,-0.622,-3.153,0.000,89.580,6.301,-0.181,27.885,4.316
83311.848,300.091,0.967,14.972,108.403,105.372,-7.568,-2.341,-1.069,-0.522,1.081,-3.530,-3.951,-4.389,-2.009,0.418,3.381,-3.293,2.199,0.733,-0.829,-2.477,0.000,89.561,6.301,-0.181,27.885,4.294
83307.817,300.090,0.967,14.973,108.403,105.372,-8.757,-2.341,-1.176,-0.104,1.406,-4.465,-3.310,-4.924,-2.233,1.357,3.275,-3.506,2.199,1.256,-1.140,-2.928,0.000,89.599,6.311,-0.179,27.853,4.326
83315.880,300.090,0.967,14.972,108.403,105.212,-7.784,-3.456,-1.711,-0.522,0.108,-4.465,-3.951,-4.924,-2.121,0.522,4.649,-3.718,1.989,0.628,-1.659,-2.928,0.000,89.561,6.332,-0.180,27.869,4.316
83319.911,300.088,0.967,14.977,108.482,105.212,-7.351,-2.676,-1.069,-0.104,0.541,-4.984,-3.951,-4.603,-2.344,0.522,3.804,-3.293,1.675,1.047,-0.726,-3.604,0.000,89.561,6.372,-0.179,27.869,4.305
83323.942,300.090,0.967,14.977,108.482,105.372,-7.784,-2.676,-2.031,-0.209,1.190,-4.153,-3.951,-4.603,-1.898,-0.104,3.909,-4.143,1.675,0.419,-1.244,-2.365,0.000,89.599,6.332,-0.180,27.869,4.305
83311.848,300.093,0.967,14.972,108.403,105.532,-7.676,-2.899,-1.069,-0.940,0.541,-3.945,-4.058,-4.924,-2.233,0.731,3.381,-3.930,1.885,0.000,-1.037,-3.041,0.000,89.599,6.372,-0.178,27.853,4.316
83319.911,300.091,0.967,14.982,108.561,105.212,-7.568,-3.122,-1.390,0.209,0.324,-3.842,-3.738,-5.138,-2.233,0.626,3.698,-3.612,1.885,0.942,-1.969,-2.815,0.000,89.561,6.393,-0.179,27.836,4.305
83311.848,300.093,0.967,14.978,108.482,105.372,-7.568,-2.787,-1.497,-0.522,0.757,-4.465,-3.524,-4.710,-3.349,0.731,3.275,-4.037,1.989,1.465,-0.518,-2.590,0.000,89.580,6.413,-0.179,27.853,4.316
83323.942,300.095,0.967,14.977,108.482,105.051,-7.460,-2.453,-1.925,-0.000,1.190,-4.361,-3.844,-4.175,-2.009,0.313,3.381,-3.187,1.256,0.523,-1.555,-2.703,0.000,89.580,6.413,-0.179,27.853,4.316
83315.880,300.093,0.967,14.977,108.482,105.372,-7.243,-2.564,-1.176,-0.313,0.433,-4.465,-4.805,-5.246,-2.344,0.940,3.804,-3.506,1.885,0.628,-1.348,-2.252,0.000,89.599,6.443,-0.181,27.885,4.305
83311.848,300.093,0.967,14.989,108.640,105.372,-8.433,-3.233,-1.604,-0.209,0.433,-4.257,-3.631,-5.460,-2.233,0.626,3.487,-3.612,2.408,1.047,-1.244,-2.365,0.000,89.619,6.464,-0.182,27.869,4.316
83311.848,300.091,0.967,14.989,108.640,105.212,-7.243,-3.567,-1.390,0.105,1.081,-3.634,-3.631,-4.389,-2.121,0.522,3.381,-4.355,1.780,0.942,-1.969,-2.928,0.000,89.619,6.484,-0.182,27.885,4.305
83315.880,300.091,0.967,14.977,108.482,105.212,-7.676,-2.453,-2.138,-0.209,0.649,-4.880,-4.165,-4.817,-2.456,0.731,4.015,-3.399,1.675,0.837,-0.518,-2.928,0.000,89.561,6.514,-0.184,27.885,4.305
83315.880,300.095,0.967,14.994,108.719,105.212,-7.784,-2.118,-1.497,0.523,0.973,-3.530,-4.165,-4.496,-2.121,0.522,4.437,-3.612,2.932,1.151,-0.933,-2.140,0.000,89.580,6.545,-0.185,27.869,4.294
83311.848,300.093,0.967,14.978,108.482,105.212,-8.324,-2.787,-0.642,-0.313,1.190,-3.945,-3.524,-5.031,-2.121,1.462,3.487,-3.612,2.304,0.523,-1.037,-2.703,0.000,89.561,6.575,-0.186,27.885,4.305
83307.817,300.093,0.967,14.989,108.640,105.212,-7.027,-2.787,-1.497,0.105,0.541,-3.945,-3.631,-4.817,-2.233,0.940,3.804,-4.462,1.780,1.151,-0.829,-2.027,0.000,89.561,6.616,-0.188,27.853,4.316
83315.880,300.093,0.967,14.988,108.640,105.212,-7.351,-2.787,-1.390,0.105,1.514,-4.568,-4.165,-4.068,-2.902,0.835,3.804,-3.824,1.989,0.628,-0.829,-3.153,0.000,89.580,6.657,-0.188,27.853,4.316
83319.911,300.095,0.967,14.988,108.640,105.212,-7.568,-2.676,-2.138,0.314,0.433,-4.049,-4.058,-5.031,-1.786,0.000,2.958,-3.930,1.571,0.733,-1.140,-2.928,0.000,89.561,6.708,-0.190,27.885,4.294
83311.848,300.093,0.967,14.989,108.640,105.372,-8.324,-3.010,-1.497,-0.940,0.649,-3.842,-4.058,-4.817,-1.898,0.835,3.064,-3.293,2.513,-0.105,-1.037,-2.365,0.000,89.561,6.748,-0.192,27.853,4.294
83311.848,300.095,0.967,14.989,108.640,105.051,-8.000,-2.787,-1.176,0.105,0.649,-4.465,-3.844,-5.138,-1.898,0.313,3.487,-3.718,1.675,1.465,-1.451,-2.365,0.000,89.542,6.799,-0.194,27.869,4.294
83315.880,300.093,0.967,14.983,108.561,105.051,-7.892,-3.122,-1.176,-0.313,0.973,-4.568,-3.417,-4.496,-2.567,0.522,4.015,-4.249,1.780,0.837,-1.037,-2.815,0.000,89.484,6.850,-0.195,27.869,4.294
83315.880,300.093,0.967,14.983,108.561,105.212,-7.784,-2.230,-2.138,-0.209,0.757,-4.568,-3.631,-4.068,-1.898,0.626,3.909,-3.612,1.571,0.628,-0.933,-3.716,0.000,89.465,6.901,-0.197,27.869,4.316
83311.848,300.095,0.967,14.994,108.719,105.051,-7.676,-2.230,-1.604,-0.313,0.649,-3.945,-4.699,-4.389,-2.009,0.209,3.170,-3.506,2.408,0.419,-1.451,-2.140,0.000,89.445,6.962,-0.200,27.869,4.305
83315.880,300.093,0.967,14.983,108.561,104.891,-8.649,-2.341,-1.925,-0.731,0.757,-4.361,-3.524,-5.031,-2.679,1.253,3.064,-3.930,1.989,0.628,-1.140,-2.477,0.000,89.465,7.023,-0.201,27.853,4.316
83307.817,300.095,0.967,14.984,108.561,104.891,-7.351,-2.564,-1.604,0.523,0.108,-4.257,-3.844,-4.389,-1.786,0.731,3.909,-3.612,2.199,1.151,-1.866,-2.477,0.000,89.426,7.104,-0.201,27.885,4.316
83311.848,300.093,0.967,14.994,108.719,105.051,-7.460,-2.341,-1.497,0.209,1.081,-4.776,-4.165,-4.603,-2.456,0.418,3.592,-3.718,2.094,0.942,-1.244,-3.378,0.000,89.407,7.155,-0.204,27.869,4.316
83311.848,300.091,0.967,14.983,108.561,104.891,-8.541,-2.230,-2.138,-0.522,0.973,-4.361,-3.631,-4.817,-1.674,0.000,3.909,-4.037,1.571,0.733,-1.140,-2.365,0.000,89.388,7.195,-0.204,27.885,4.305
83307.817,300.093,0.967,14.994,108.719,104.731,-7.676,-2.118,-1.069,-0.418,0.757,-3.322,-4.058,-4.710,-1.674,1.253,3.592,-4.037,1.466,0.000,-1.037,-3.041,0.000,89.349,7.266,-0.207,27.885,4.294
83311.848,300.093,0.967,14.983,108.561,104.891,-8.324,-2.787,-1.604,-0.313,0.324,-4.361,-3.097,-4.817,-2.121,0.940,3.804,-3.930,1.989,1.151,-0.518,-2.477,0.000,89.349,7.317,-0.208,27.885,4.305
83311.848,300.095,0.967,14.989,108.640,105.051,-7.568,-3.122,-1.283,-0.313,1.406,-4.153,-3.097,-4.282,-1.898,1.044,4.120,-4.462,2.304,1.047,-0.829,-2.252,0.000,89.330,7.388,-0.209,27.853,4.316
83311.848,300.093,0.967,14.989,108.640,105.212,-7.892,-2.118,-1.497,-0.104,0.973,-4.880,-3.738,-4.175,-1.898,0.835,3.275,-3.718,1.047,1.151,-1.555,-2.703,0.000,89.349,7.439,-0.210,27.869,4.294
83307.817,300.093,0.967,14.989,108.640,105.212,-8.000,-2.341,-1.069,-0.209,0.757,-3.634,-4.699,-4.068,-2.233,0.104,3.381,-3.718,1.885,0.419,-1.762,-2.365,0.000,89.311,7.490,-0.209,27.869,4.305
83307.817,300.095,0.967,14.989,108.640,105.212,-8.865,-2.899,-1.497,-0.209,0.865,-4.361,-3.738,-4.389,-2.121,0.731,3.170,-3.612,1.780,0.942,-1.037,-2.477,0.000,89.291,7.541,-0.210,27.885,4.305
83303.785,300.091,0.967,14.984,108.561,105.051,-7.676,-3.010,-1.604,0.209,0.649,-4.361,-4.058,-4.710,-2.233,0.522,4.015,-4.143,1.571,0.733,-2.073,-2.477,0.000,89.291,7.581,-0.211,27.869,4.316
83307.817,300.090,0.967,14.989,108.640,105.051,-7.676,-2.676,-1.497,-0.313,1.081,-4.776,-3.844,-4.603,-2.791,0.626,3.804,-3.824,1.675,0.628,-0.726,-3.266,0.000,89.311,7.653,-0.211,27.885,4.316
83315.880,300.093,0.967,14.988,108.640,105.051,-7.892,-2.787,-1.711,-0.209,0.649,-3.634,-3.631,-4.710,-1.228,0.313,4.015,-3.506,1.675,0.837,-1.037,-2.477,0.000,89.291,7.683,-0.211,27.918,4.305
83303.785,300.091,0.967,14.989,108.640,105.051,-8.000,-2.564,-0.962,-1.357,0.649,-4.465,-4.058,-4.817,-2.233,1.044,3.698,-4.249,2.408,0.000,-1.244,-2.252,0.000,89.311,7.744,-0.211,27.885,4.316
83303.785,300.093,0.967,14.989,108.640,105.051,-7.784,-2.787,-1.283,0.105,0.649,-4.672,-3.524,-4.924,-1.898,0.731,3.909,-3.506,1.780,1.361,-1.348,-2.703,0.000,89.311,7.775,-0.212,27.869,4.305
83307.817,300.091,0.967,14.994,108.719,105.212,-7.568,-3.679,-1.390,0.209,1.514,-4.361,-3.844,-4.068,-2.791,0.626,3.698,-4.674,1.989,1.047,-0.518,-2.815,0.000,89.330,7.815,-0.211,27.885,4.316
83303.785,300.093,0.967,14.995,108.719,105.212,-8.433,-2.007,-2.031,-0.313,1.406,-4.776,-3.951,-5.138,-2.121,0.313,3.909,-3.399,1.256,0.733,-1.348,-3.266,0.000,89.311,7.846,-0.211,27.853,4.316
83303.785,300.093,0.967,14.995,108.719,105.372,-7.351,-2.564,-1.390,-0.104,1.298,-3.842,-4.271,-4.389,-2.009,0.522,4.121,-3.718,2.513,0.628,-1.555,-2.477,0.000,89.368,7.886,-0.211,27.853,4.305
83311.848,300.091,0.967,14.994,108.719,105.051,-8.649,-2.564,-0.962,-0.313,1.081,-4.153,-3.951,-4.924,-2.233,0.835,3.064,-3.187,1.885,1.047,-1.451,-2.252,0.000,89.330,7.937,-0.211,27.853,4.316
83307.817,300.095,0.967,14.995,108.719,105.212,-7.676,-3.010,-1.711,-0.104,0.541,-4.049,-3.738,-4.924,-2.791,0.626,4.121,-3.718,1.989,1.047,-1.762,-2.590,0.000,89.349,7.957,-0.211,27.902,4.294
83307.817,300.090,0.967,14.994,108.719,105.051,-7.676,-2.564,-1.390,0.105,1.190,-4.465,-4.058,-4.817,-2.233,0.000,3.698,-3.399,1.989,0.733,-0.726,-2.703,0.000,89.388,7.978,-0.210,27.869,4.294
83311.848,300.091,0.967,14.989,108.640,105.212,-7.460,-2.564,-1.818,-0.313,1.081,-3.945,-4.271,-4.924,-1.340,0.418,3.909,-3.930,1.780,0.628,-1.140,-2.477,0.000,89.426,8.029,-0.210,27.869,4.305
83307.817,300.090,0.967,14.978,108.482,105.051,-8.108,-2.564,-0.855,-0.522,1.081,-3.945,-3.844,-4.496,-2.233,1.253,3.170,-3.399,2.199,0.209,-0.518,-2.252,0.000,89.465,8.049,-0.210,27.869,4.316
83311.848,300.088,0.967,14.994,108.719,104.891,-8.000,-2.787,-0.962,0.314,0.216,-4.257,-3.417,-4.924,-1.786,1.566,3.909,-3.399,2.094,1.361,-1.140,-2.477,0.000,89.484,8.069,-0.210,27.853,4.316
83311.848,300.090,0.967,14.994,108.719,104.891,-7.243,-3.122,-1.497,0.209,0.973,-4.153,-3.310,-4.710,-2.344,0.940,4.015,-3.930,1.885,1.256,-0.726,-2.365,0.000,89.522,8.120,-0.210,27.885,4.294
83307.817,300.093,0.967,14.989,108.640,105.051,-7.784,-2.007,-2.138,0.314,1.190,-4.153,-3.417,-4.282,-1.786,0.522,4.226,-3.612,1.152,0.942,-1.451,-3.153,0.000,89.522,8.161,-0.208,27.885,4.305
83311.848,300.093,0.967,15.000,108.798,105.051,-8.324,-2.341,-1.497,-0.000,0.649,-3.738,-4.485,-4.710,-2.456,0.522,3.487,-3.930,1.885,0.209,-0.518,-2.140,0.000,89.542,8.161,-0.209,27.885,4.316
83319.911,300.090,0.967,14.999,108.798,105.372,-8.108,-2.453,-1.497,-0.313,1.081,-4.049,-3.631,-5.567,-2.009,0.940,3.275,-3.506,2.304,0.523,-1.244,-3.041,0.000,89.599,8.211,-0.208,27.853,4.316
83315.880,300.091,0.967,14.994,108.719,105.212,-7.460,-3.456,-1.711,-0.000,0.541,-4.153,-4.271,-5.031,-2.567,0.940,4.120,-4.355,1.571,0.733,-1.244,-2.477,0.000,89.619,8.232,-0.208,27.885,4.316
83311.848,300.088,0.967,14.999,108.798,105.212,-8.000,-2.230,-1.390,-0.418,0.541,-4.880,-3.951,-4.496,-2.679,0.940,3.170,-3.824,1.466,0.942,-0.829,-3.491,0.000,89.657,8.272,-0.207,27.885,4.305
83311.848,300.090,0.967,15.005,108.877,105.212,-7.676,-3.010,-2.459,0.105,0.865,-4.153,-4.271,-4.817,-1.898,0.209,3.487,-3.399,1.780,0.837,-1.348,-2.815,0.000,89.696,8.313,-0.207,27.869,4.316
83319.911,300.091,0.967,15.004,108.877,105.372,-8.541,-3.010,-1.390,-1.044,0.649,-4.257,-3.631,-4.924,-2.121,1.566,3.487,-3.930,2.199,0.628,-1.037,-2.815,0.000,89.715,8.344,-0.207,27.885,4.316
83319.911,300.090,0.967,15.004,108.877,105.212,-7.676,-2.899,-1.711,0.314,0.433,-4.257,-3.844,-4.817,-1.898,1.148,3.487,-3.824,1.361,1.256,-1.451,-2.140,0.000,89.715,8.374,-0.206,27.902,4.294
83315.880,300.090,0.967,15.005,108.877,105.051,-7.568,-2.341,-1.176,-0.313,1.081,-4.672,-4.058,-4.603,-2.902,0.626,3.487,-3.718,2.199,0.628,-0.829,-3.266,0.000,89.753,8.415,-0.207,27.885,4.305
83315.880,300.090,0.967,14.999,108.798,105.692,-8.649,-2.787,-2.352,-0.313,0.649,-4.257,-3.738,-4.175,-1.898,0.000,3.909,-3.824,1.780,1.361,-0.622,-2.815,0.000,89.792,8.445,-0.205,27.869,4.305
83315.880,300.088,0.967,14.999,108.798,105.212,-8.000,-2.787,-0.962,-0.000,0.757,-4.153,-4.378,-4.389,-1.674,1.148,3.592,-3.612,1.989,0.209,-1.348,-2.703,0.000,89.811,8.486,-0.204,27.885,4.316
83323.942,300.090,0.967,15.004,108.877,105.372,-8.216,-2.453,-1.283,0.105,1.298,-4.153,-3.097,-4.496,-2.009,0.731,3.275,-3.187,1.989,0.733,-0.933,-2.815,0.000,89.830,8.496,-0.204,27.869,4.305
83319.911,300.090,0.967,15.004,108.877,105.212,-7.784,-3.344,-1.069,-0.522,0.865,-3.945,-3.631,-4.603,-2.121,0.835,3.487,-4.355,2.199,1.047,-0.829,-2.477,0.000,89.850,8.526,-0.204,27.836,4.305
83327.974,300.090,0.967,15.003,108.877,105.692,-7.676,-1.895,-1.497,-0.418,0.973,-4.465,-3.204,-4.710,-1.898,0.835,3.909,-3.293,2.199,0.942,-0.726,-3.491,0.000,89.830,8.557,-0.204,27.869,4.305
83323.942,300.090,0.967,15.004,108.877,105.372,-7.568,-2.453,-1.604,-0.313,1.081,-4.049,-4.058,-4.496,-2.344,0.418,4.120,-3.930,1.989,0.628,-0.933,-2.590,0.000,89.792,8.567,-0.202,27.820,4.305
83327.974,300.093,0.967,15.004,108.877,105.532,-8.000,-2.676,-0.962,-0.626,0.865,-4.049,-3.631,-4.817,-1.898,0.835,3.170,-3.930,2.199,0.523,-1.037,-2.252,0.000,89.830,8.618,-0.202,27.869,4.305
83319.911,300.090,0.967,15.004,108.877,105.372,-7.460,-3.010,-1.497,-0.000,0.000,-4.361,-3.417,-5.031,-2.344,0.626,3.804,-4.037,1.989,0.942,-2.073,-2.590,0.000,89.792,8.638,-0.202,27.869,4.316
83323.942,300.091,0.967,15.004,108.877,105.212,-7.460,-3.010,-1.497,-0.000,1.190,-4.361,-4.485,-4.710,-3.349,0.418,3.592,-3.930,1.989,0.942,-1.244,-3.378,0.000,89.792,8.648,-0.201,27.853,4.316
83323.942,300.091,0.967,14.998,108.798,105.532,-8.324,-2.564,-2.031,-0.209,0.216,-4.153,-4.058,-4.496,-2.233,-0.417,3.275,-4.037,0.838,0.837,-1.037,-2.703,0.000,89.773,8.669,-0.200,27.869,4.305
