%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82400.753,300.266,0.956,24.935,297.200,273.216,-9.838,-3.344,-2.353,-0.418,-0.324,-5.191,-4.059,-5.782,-3.126,0.209,3.064,-3.930,1.466,0.733,-1.762,-2.815,0.000,6.302,-1.836,-0.482,43.037,-9.000
82404.785,300.267,0.956,24.931,297.121,273.056,-9.297,-3.790,-2.139,-0.835,-0.216,-5.502,-4.593,-4.925,-3.349,0.104,3.381,-4.674,1.466,0.942,-1.762,-3.378,0.000,6.321,-1.805,-0.486,43.070,-9.010
82408.816,300.267,0.956,24.930,297.121,273.216,-8.865,-2.118,-2.566,-0.104,0.000,-5.398,-4.166,-4.604,-2.345,-0.104,3.381,-3.399,0.733,0.837,-1.348,-3.491,0.000,6.360,-1.734,-0.490,43.054,-9.010
82400.753,300.267,0.956,24.928,297.042,273.216,-9.514,-3.233,-2.246,-0.626,0.216,-5.087,-5.127,-4.925,-3.014,0.104,3.593,-3.505,1.675,-0.000,-1.140,-2.928,0.000,6.360,-1.704,-0.492,43.054,-9.000
82396.722,300.266,0.956,24.929,297.042,273.216,-9.946,-3.010,-2.032,-0.626,0.433,-4.983,-4.380,-5.460,-2.679,0.209,2.958,-4.143,1.361,-0.000,-1.037,-2.703,0.000,6.360,-1.633,-0.496,43.037,-9.021
82400.753,300.266,0.956,24.931,297.121,273.376,-8.541,-3.233,-2.139,-0.418,-0.216,-4.879,-4.593,-4.497,-2.568,0.835,4.120,-4.037,1.256,0.733,-1.037,-2.928,0.000,6.417,-1.582,-0.499,43.070,-9.021
82392.690,300.267,0.956,24.929,297.042,273.376,-8.757,-2.899,-2.139,-0.104,0.973,-5.710,-4.593,-4.497,-3.238,0.313,3.592,-3.081,1.361,0.419,-0.726,-3.266,0.000,6.379,-1.531,-0.502,43.037,-8.989
82400.753,300.266,0.956,24.935,297.200,273.537,-8.541,-3.010,-2.353,-0.418,0.000,-4.360,-3.739,-4.497,-2.233,-0.417,3.909,-3.293,1.466,0.837,-0.933,-2.703,0.000,6.417,-1.501,-0.504,43.037,-9.021
82404.785,300.269,0.956,24.931,297.121,273.376,-8.973,-2.564,-1.283,-0.731,0.325,-4.671,-4.166,-4.283,-2.791,0.418,3.909,-3.399,1.571,-0.418,-0.933,-2.815,0.000,6.379,-1.460,-0.507,43.054,-9.000
82404.785,300.267,0.956,24.928,297.042,273.376,-9.189,-3.010,-1.711,0.209,-0.324,-4.775,-3.845,-5.246,-3.014,0.104,3.170,-3.718,1.466,0.209,-1.348,-3.153,0.000,6.360,-1.440,-0.509,43.005,-9.000
82396.722,300.267,0.956,24.929,297.042,273.857,-9.081,-3.679,-2.353,-0.418,0.000,-5.191,-4.380,-4.497,-3.349,0.209,3.381,-4.249,1.152,0.523,-1.037,-2.815,0.000,6.360,-1.419,-0.511,43.021,-9.000
82400.753,300.267,0.956,24.928,297.042,273.537,-8.865,-3.121,-2.032,-0.418,0.108,-5.606,-4.059,-4.818,-2.791,-0.313,3.275,-3.718,0.942,-0.209,-1.451,-3.941,0.000,6.321,-1.409,-0.513,43.037,-9.010
82400.753,300.267,0.956,24.928,297.042,273.537,-9.297,-2.899,-2.032,-0.626,-0.108,-4.671,-4.486,-5.032,-2.679,-0.208,2.958,-3.505,1.571,-0.314,-1.762,-2.590,0.000,6.244,-1.419,-0.513,43.021,-8.989
82396.722,300.269,0.956,24.929,297.042,273.537,-9.297,-3.233,-1.711,-0.626,0.108,-4.568,-3.845,-5.032,-2.568,0.626,3.064,-3.399,1.047,-0.000,-1.555,-2.815,0.000,6.206,-1.409,-0.513,43.037,-9.000
82392.690,300.270,0.956,24.930,297.042,273.537,-8.865,-3.902,-2.459,-0.731,-0.864,-5.087,-4.914,-5.032,-3.126,0.000,3.803,-4.249,0.838,0.523,-1.658,-3.041,0.000,6.148,-1.419,-0.514,43.070,-8.989
82400.753,300.267,0.956,24.925,296.963,273.857,-8.973,-2.899,-1.925,-0.313,0.541,-5.502,-3.952,-5.246,-3.014,0.313,3.698,-3.612,1.675,0.105,-0.829,-3.491,0.000,6.090,-1.460,-0.513,43.021,-9.000
82396.722,300.269,0.956,24.929,297.042,273.857,-9.297,-2.564,-2.566,-0.104,0.649,-4.775,-4.059,-4.925,-2.679,-0.730,3.170,-3.930,1.047,0.209,-1.140,-2.815,0.000,5.975,-1.480,-0.513,43.037,-9.021
82396.722,300.269,0.956,24.926,296.963,274.177,-9.622,-3.233,-1.711,-1.566,0.000,-4.671,-4.700,-4.818,-3.349,-0.104,3.381,-4.249,1.256,-0.732,-1.658,-3.266,0.000,5.917,-1.490,-0.513,43.054,-9.010
82400.753,300.270,0.956,24.922,296.884,274.177,-9.730,-3.121,-2.032,-0.522,0.108,-4.671,-4.380,-5.246,-2.456,0.626,3.486,-3.399,1.571,0.837,-0.933,-2.365,0.000,5.879,-1.551,-0.512,43.037,-9.010
82404.785,300.269,0.956,24.928,297.042,274.017,-8.757,-3.679,-1.390,-0.209,0.649,-4.775,-3.952,-4.711,-3.349,0.418,3.909,-4.674,1.256,0.837,-1.555,-3.266,0.000,5.744,-1.602,-0.511,43.037,-9.000
82396.722,300.270,0.956,24.926,296.963,274.177,-9.514,-3.010,-2.887,-0.626,0.108,-5.502,-4.380,-4.925,-3.014,-0.208,3.064,-3.930,0.419,-0.418,-2.177,-4.054,0.000,5.686,-1.622,-0.510,43.021,-9.010
82400.753,300.270,0.956,24.928,297.042,273.857,-9.405,-2.676,-2.139,-0.835,-0.540,-5.191,-5.234,-5.353,-3.014,-0.417,3.803,-4.143,1.361,-0.105,-1.348,-2.365,0.000,5.571,-1.663,-0.509,43.054,-9.000
82400.753,300.272,0.956,24.928,297.042,274.017,-9.405,-3.121,-1.497,-0.522,0.541,-4.568,-3.845,-4.390,-2.344,0.209,3.170,-3.399,1.990,-0.000,-1.348,-2.703,0.000,5.474,-1.714,-0.507,43.021,-9.021
82392.690,300.270,0.956,24.923,296.884,274.017,-9.081,-3.902,-2.032,-0.313,-0.216,-5.087,-4.380,-4.925,-3.126,-0.208,3.803,-4.249,1.152,0.419,-2.280,-2.365,0.000,5.436,-1.744,-0.507,43.021,-9.000
82396.722,300.269,0.956,24.929,297.042,274.017,-9.081,-2.787,-1.818,-0.313,0.325,-5.710,-4.380,-4.604,-3.795,-0.313,4.120,-3.930,1.676,0.523,-1.037,-3.716,0.000,5.359,-1.775,-0.506,43.037,-9.021
82408.816,300.272,0.956,24.921,296.884,274.177,-8.973,-2.676,-2.246,-0.522,0.757,-4.879,-3.739,-4.711,-3.014,-0.208,3.592,-3.930,1.257,0.733,-1.244,-2.590,0.000,5.340,-1.805,-0.505,43.037,-8.989
82400.753,300.269,0.956,24.928,297.042,274.177,-9.405,-3.010,-1.818,-0.626,0.325,-4.879,-4.593,-4.818,-2.567,0.418,3.381,-3.612,1.885,-0.000,-1.451,-2.477,0.000,5.243,-1.836,-0.505,43.037,-8.989
82400.753,300.272,0.956,24.928,297.042,274.337,-9.405,-3.233,-1.711,0.000,0.000,-4.983,-4.380,-5.460,-2.567,0.000,3.909,-3.824,1.152,0.733,-1.658,-2.703,0.000,5.205,-1.836,-0.505,43.054,-9.000
82404.785,300.274,0.956,24.928,297.042,274.017,-9.189,-4.348,-2.032,-0.626,0.000,-5.087,-4.273,-4.390,-2.902,-0.104,4.120,-4.674,0.943,0.628,-1.451,-3.266,0.000,5.147,-1.836,-0.506,43.037,-9.000
82404.785,300.275,0.956,24.925,296.963,274.337,-9.405,-2.230,-2.566,-0.835,0.000,-6.125,-4.380,-5.353,-2.679,-0.208,3.381,-3.824,0.628,0.105,-0.933,-3.491,0.000,5.186,-1.846,-0.506,43.021,-9.000
82404.785,300.272,0.956,24.928,297.042,274.337,-8.541,-2.787,-1.925,-0.209,0.865,-4.360,-4.273,-4.390,-2.456,0.104,3.909,-3.930,1.152,0.105,-0.933,-2.815,0.000,5.109,-1.816,-0.507,43.021,-9.010
82404.785,300.270,0.956,24.928,297.042,274.337,-10.378,-3.567,-2.246,-1.253,-0.216,-5.294,-3.845,-5.139,-3.126,0.940,2.853,-4.037,1.361,0.209,-1.348,-2.590,0.000,5.109,-1.795,-0.508,43.021,-8.989
82400.753,300.274,0.956,24.932,297.121,274.337,-8.432,-2.676,-1.925,0.105,0.000,-5.191,-3.845,-4.390,-2.121,0.835,4.332,-3.718,0.943,1.256,-1.451,-2.477,0.000,5.109,-1.775,-0.510,43.037,-9.010
82400.753,300.274,0.956,24.932,297.121,274.497,-8.973,-3.233,-2.032,0.000,0.865,-4.879,-3.632,-4.711,-3.460,0.522,3.698,-3.930,1.152,0.209,-1.451,-3.266,0.000,5.090,-1.744,-0.511,43.021,-9.000
82412.847,300.272,0.956,24.930,297.121,274.177,-9.405,-2.899,-3.315,-0.313,0.108,-5.191,-4.700,-5.353,-2.791,-0.938,2.536,-4.249,0.733,-0.105,-1.658,-3.378,0.000,5.109,-1.683,-0.514,43.037,-9.000
82404.785,300.274,0.956,24.934,297.200,274.337,-9.513,-3.233,-1.497,-0.940,0.000,-4.671,-5.020,-4.604,-2.679,0.209,3.803,-3.718,1.257,-0.000,-0.933,-2.703,0.000,5.070,-1.633,-0.517,43.037,-9.010
82412.847,300.275,0.956,24.930,297.121,274.177,-9.405,-3.456,-1.604,-0.626,-0.108,-5.294,-4.059,-5.782,-2.791,0.522,3.381,-3.612,1.361,0.628,-1.348,-3.153,0.000,5.109,-1.582,-0.519,43.037,-9.000
82404.785,300.274,0.956,24.934,297.200,274.337,-8.541,-4.013,-2.459,-0.626,-0.108,-5.191,-4.166,-4.283,-3.014,0.209,3.486,-4.462,1.257,0.419,-2.384,-3.604,0.000,5.128,-1.521,-0.521,43.037,-9.010
82408.816,300.274,0.956,24.934,297.200,274.337,-9.946,-2.899,-2.780,-0.940,0.108,-5.813,-4.380,-4.711,-2.791,-0.104,3.486,-3.081,0.838,0.628,-0.726,-2.928,0.000,5.090,-1.470,-0.524,43.054,-8.989
82404.785,300.270,0.956,24.938,297.279,274.177,-8.757,-3.233,-1.604,-0.418,0.216,-4.049,-4.486,-4.818,-2.568,-0.417,3.803,-3.718,1.152,-0.314,-1.244,-2.928,0.000,5.186,-1.389,-0.527,43.054,-9.010
82412.847,300.270,0.956,24.933,297.200,274.497,-10.378,-3.010,-2.246,-0.940,0.649,-4.983,-4.059,-5.139,-3.014,0.731,3.170,-3.612,1.256,-0.418,-1.037,-2.590,0.000,5.186,-1.338,-0.528,43.021,-8.989
82404.785,300.269,0.956,24.938,297.279,274.017,-8.541,-3.344,-1.925,-0.104,-0.324,-4.879,-4.166,-4.818,-2.903,0.418,3.486,-4.143,1.571,0.628,-1.866,-3.153,0.000,5.128,-1.297,-0.530,43.021,-9.000
82408.816,300.269,0.956,24.940,297.358,274.497,-9.189,-3.567,-2.459,-0.940,0.433,-5.502,-4.486,-4.818,-3.684,0.313,3.275,-4.143,0.942,0.628,-0.933,-3.604,0.000,5.166,-1.257,-0.532,43.021,-9.000
82412.847,300.270,0.956,24.940,297.358,274.657,-9.514,-2.899,-2.459,-0.626,-0.108,-5.191,-4.059,-4.069,-2.233,-0.313,4.015,-3.081,1.256,0.733,-1.037,-2.477,0.000,5.186,-1.216,-0.534,43.037,-9.010
82408.816,300.270,0.956,24.940,297.358,274.497,-8.757,-2.787,-1.390,-0.731,0.000,-5.087,-4.807,-3.961,-2.903,0.522,3.170,-3.824,1.152,-0.732,-1.348,-2.815,0.000,5.128,-1.196,-0.535,43.037,-9.000
82400.753,300.270,0.956,24.948,297.516,274.497,-9.405,-2.899,-2.459,-0.313,0.000,-5.087,-3.952,-5.675,-3.126,0.418,3.275,-4.249,1.571,0.314,-1.658,-3.266,0.000,5.109,-1.165,-0.536,43.005,-8.989
82412.847,300.269,0.956,24.946,297.516,274.497,-8.541,-3.567,-2.246,-0.418,0.865,-5.087,-4.380,-4.604,-2.903,0.313,4.120,-4.037,1.152,0.628,-1.348,-3.266,0.000,5.090,-1.155,-0.536,43.037,-9.021
82408.816,300.270,0.956,24.947,297.516,274.657,-9.189,-2.453,-2.246,-0.104,0.865,-5.710,-4.166,-4.711,-2.456,0.104,3.909,-3.718,1.152,0.209,-0.518,-3.491,0.000,5.090,-1.155,-0.536,43.037,-9.010
82412.847,300.269,0.956,24.943,297.437,274.497,-9.081,-2.676,-2.032,-0.418,0.649,-4.775,-4.700,-4.497,-2.679,-0.104,3.698,-3.612,1.047,-0.000,-1.866,-2.703,0.000,5.013,-1.145,-0.536,43.021,-9.021
82404.785,300.267,0.956,24.947,297.516,274.497,-9.838,-3.679,-2.459,-1.253,-0.108,-5.294,-4.380,-4.925,-2.791,0.313,2.641,-3.824,1.361,-0.418,-0.415,-2.590,0.000,4.993,-1.165,-0.536,43.037,-9.010
82408.816,300.270,0.956,24.954,297.674,274.497,-9.081,-3.456,-2.139,-0.418,-0.432,-4.983,-4.486,-4.604,-3.572,-0.104,3.275,-4.249,1.047,0.419,-1.658,-2.590,0.000,4.974,-1.175,-0.535,43.037,-9.000
82416.879,300.267,0.956,24.952,297.674,274.817,-8.757,-3.233,-1.925,-0.313,0.541,-5.294,-3.952,-4.818,-3.237,0.209,3.275,-3.718,0.838,0.837,-1.348,-3.716,0.000,4.916,-1.196,-0.535,43.037,-9.021
82408.816,300.269,0.956,24.950,297.595,274.337,-9.081,-2.453,-2.673,-0.522,-0.108,-4.983,-4.059,-5.139,-2.567,-0.834,3.486,-4.462,0.838,0.105,-0.933,-2.477,0.000,4.878,-1.226,-0.534,43.021,-9.032
82404.785,300.270,0.956,24.954,297.674,274.337,-9.081,-3.233,-1.390,-1.044,0.216,-4.775,-4.593,-4.283,-2.567,0.104,3.698,-4.143,1.780,-0.314,-1.244,-3.041,0.000,4.820,-1.267,-0.532,43.037,-9.010
82404.785,300.269,0.956,24.954,297.674,274.337,-9.838,-3.010,-2.032,-0.209,0.216,-5.294,-3.952,-5.567,-2.567,0.209,3.381,-3.505,1.152,0.314,-1.555,-3.153,0.000,4.801,-1.307,-0.532,43.037,-9.010
82408.816,300.267,0.956,24.953,297.674,274.177,-8.865,-3.790,-2.246,0.000,0.433,-4.464,-4.380,-4.711,-2.679,0.626,4.015,-4.143,1.885,0.419,-1.140,-3.378,0.000,4.782,-1.307,-0.530,43.054,-9.000
82404.785,300.269,0.956,24.961,297.832,274.337,-9.297,-2.230,-1.711,-0.626,0.649,-5.813,-3.952,-4.390,-2.679,0.626,4.226,-3.718,1.047,0.523,-1.037,-3.604,0.000,4.724,-1.338,-0.530,43.005,-9.000
82400.753,300.270,0.956,24.952,297.595,274.177,-8.757,-2.453,-2.032,-0.522,0.649,-4.775,-4.700,-5.246,-2.567,-0.625,3.803,-3.718,1.571,0.733,-1.866,-2.703,0.000,4.705,-1.379,-0.529,43.037,-8.989
82404.785,300.267,0.956,24.951,297.595,274.497,-9.730,-3.233,-1.925,-1.148,0.649,-4.983,-4.166,-5.032,-3.126,0.731,3.381,-3.505,1.885,0.314,-0.518,-2.365,0.000,4.705,-1.419,-0.529,43.037,-8.989
82404.785,300.266,0.956,24.961,297.832,274.017,-8.649,-3.567,-1.818,-0.313,-0.432,-5.087,-4.273,-5.246,-2.791,0.626,3.381,-4.249,0.628,0.314,-2.488,-3.153,0.000,4.666,-1.429,-0.527,43.005,-9.021
82404.785,300.267,0.956,24.954,297.674,274.177,-9.081,-3.790,-2.566,-0.731,0.000,-4.775,-4.166,-4.390,-3.572,0.313,3.592,-4.143,1.361,0.419,-1.037,-3.153,0.000,4.647,-1.429,-0.529,43.054,-9.021
82408.816,300.267,0.956,24.960,297.832,274.337,-9.405,-2.899,-3.422,-0.940,0.433,-5.813,-5.020,-5.032,-2.791,-0.938,2.958,-3.930,0.628,0.314,-1.451,-2.815,0.000,4.685,-1.450,-0.528,43.005,-9.000
82396.722,300.264,0.956,24.962,297.832,274.177,-8.973,-2.899,-1.604,-0.313,-0.108,-4.775,-4.486,-4.604,-2.009,0.835,3.803,-3.718,1.675,-0.418,-1.037,-3.378,0.000,4.724,-1.440,-0.528,43.037,-8.989
82400.753,300.266,0.956,24.961,297.832,274.177,-9.622,-3.344,-1.925,-0.940,-0.324,-5.294,-4.166,-5.675,-3.014,0.418,3.064,-3.612,1.047,-0.000,-1.658,-3.041,0.000,4.743,-1.429,-0.530,43.054,-9.000
82400.753,300.267,0.956,24.961,297.832,274.337,-9.189,-4.013,-1.711,-0.522,0.216,-4.671,-4.059,-4.390,-2.902,0.522,4.120,-4.780,1.256,0.942,-1.658,-2.703,0.000,4.724,-1.429,-0.532,43.054,-9.021
82396.722,300.267,0.956,24.962,297.832,274.337,-8.757,-1.895,-2.353,-0.418,0.108,-5.606,-4.273,-5.032,-2.567,0.209,3.592,-4.143,1.047,0.209,-1.037,-4.054,0.000,4.801,-1.409,-0.533,43.037,-9.000
82404.785,300.267,0.956,24.951,297.595,274.177,-8.541,-2.564,-1.604,-0.209,0.865,-4.360,-3.845,-4.390,-2.233,-0.104,4.120,-3.081,1.675,0.314,-1.348,-2.365,0.000,4.859,-1.368,-0.535,43.021,-8.989
82392.690,300.267,0.956,24.959,297.753,274.017,-9.838,-3.233,-1.497,-1.357,0.649,-4.983,-4.166,-5.246,-2.903,0.313,2.853,-3.718,1.256,-0.627,-1.555,-2.590,0.000,4.897,-1.338,-0.536,43.021,-9.010
82396.722,300.267,0.956,24.955,297.674,273.857,-9.405,-3.121,-2.139,-0.626,-0.216,-4.983,-3.739,-5.567,-2.679,0.104,3.381,-3.930,0.942,0.419,-1.969,-2.815,0.000,4.916,-1.307,-0.540,43.021,-9.010
82392.690,300.266,0.956,24.953,297.595,274.017,-8.865,-4.125,-1.925,-0.522,0.216,-5.398,-4.593,-4.711,-3.014,-0.313,3.803,-3.930,0.942,0.837,-1.140,-3.266,0.000,4.993,-1.277,-0.542,43.005,-9.021
82404.785,300.266,0.956,24.951,297.595,273.857,-9.297,-3.010,-3.101,-0.418,0.757,-5.606,-4.166,-4.925,-2.456,-0.313,3.486,-3.612,0.733,0.314,-1.348,-2.928,0.000,5.090,-1.216,-0.544,43.037,-9.000
82396.722,300.267,0.956,24.952,297.595,273.537,-9.297,-3.344,-1.925,-0.835,0.325,-4.879,-5.020,-5.032,-2.345,0.522,3.170,-3.718,1.256,-0.209,-1.348,-3.041,0.000,5.090,-1.175,-0.546,43.054,-8.989
82392.690,300.270,0.956,24.953,297.595,273.857,-9.513,-2.564,-1.604,-0.522,0.433,-5.087,-4.593,-5.460,-2.233,0.626,3.592,-3.293,1.885,0.837,-1.140,-2.815,0.000,5.090,-1.125,-0.549,43.037,-9.010
82400.753,300.264,0.956,24.948,297.516,273.697,-8.649,-3.567,-1.925,-0.835,0.216,-5.087,-3.845,-4.497,-2.568,-0.000,3.592,-4.143,1.361,0.209,-1.969,-2.703,0.000,5.166,-1.104,-0.551,43.037,-8.978
82396.722,300.267,0.956,24.952,297.595,273.857,-8.866,-3.010,-2.353,-0.522,0.325,-5.813,-3.952,-5.032,-2.903,0.626,3.909,-3.505,1.256,0.523,-1.451,-3.604,0.000,5.186,-1.053,-0.554,43.021,-9.021
82388.659,300.267,0.956,24.950,297.516,273.697,-9.191,-3.456,-2.032,-0.418,0.216,-4.256,-4.486,-5.139,-2.679,-0.730,3.592,-3.612,1.466,0.942,-1.140,-2.252,0.000,5.224,-1.033,-0.556,43.037,-9.000
82388.659,300.269,0.956,24.940,297.279,273.537,-9.515,-3.456,-1.711,-1.357,0.000,-4.775,-4.807,-4.711,-2.903,-0.000,2.747,-4.143,1.361,-0.105,-1.348,-3.041,0.000,5.263,-0.992,-0.556,43.054,-9.000
82396.722,300.267,0.956,24.942,297.358,273.857,-8.866,-3.233,-2.032,-0.418,-0.540,-5.191,-4.273,-5.353,-3.238,-0.313,3.592,-4.568,1.152,-0.209,-2.384,-2.815,0.000,5.263,-0.982,-0.557,43.037,-9.010
82388.659,300.269,0.956,24.947,297.437,273.376,-9.623,-4.125,-2.566,-0.940,-0.108,-6.125,-4.486,-5.032,-3.238,0.104,3.698,-3.930,1.885,0.314,-0.726,-3.266,0.000,5.282,-0.982,-0.558,43.021,-9.010
82392.690,300.266,0.956,24.936,297.200,273.376,-9.083,-2.899,-2.673,-0.104,-0.108,-4.879,-4.380,-4.711,-1.898,-0.417,3.486,-3.293,0.628,-0.314,-1.555,-3.266,0.000,5.224,-0.982,-0.557,43.070,-8.989
82396.722,300.269,0.956,24.939,297.279,273.376,-9.191,-3.010,-1.390,-1.148,-0.108,-5.398,-5.234,-4.497,-2.121,0.418,3.064,-3.399,1.571,-0.000,-1.555,-2.590,0.000,5.205,-1.013,-0.557,43.054,-9.010
82392.690,300.270,0.956,24.936,297.200,273.216,-9.299,-3.679,-1.711,0.105,0.649,-4.671,-3.739,-5.675,-3.014,0.418,3.803,-3.718,1.361,0.628,-1.451,-2.928,0.000,5.166,-1.033,-0.556,43.037,-9.010
82388.659,300.269,0.956,24.937,297.200,273.376,-8.866,-4.571,-2.459,-0.104,-0.216,-5.710,-4.273,-4.604,-2.679,0.209,3.592,-4.568,1.675,0.314,-1.555,-2.928,0.000,5.090,-1.043,-0.554,43.037,-8.989
82396.722,300.267,0.956,24.935,297.200,273.216,-8.758,-2.453,-2.032,-0.313,0.325,-5.398,-3.845,-4.497,-2.568,0.104,4.120,-3.399,1.256,0.523,-0.622,-3.491,0.000,5.051,-1.074,-0.554,43.021,-9.010
82396.722,300.269,0.956,24.922,296.884,273.056,-9.083,-3.344,-2.246,-0.418,0.649,-5.087,-4.593,-5.139,-2.679,-0.834,3.275,-3.930,1.152,-0.000,-1.348,-2.703,0.000,4.974,-1.125,-0.552,43.021,-9.000
82396.722,300.272,0.956,24.929,297.042,273.216,-9.839,-3.456,-1.818,-1.775,0.216,-4.879,-4.059,-5.567,-3.014,0.209,2.641,-3.824,1.361,-0.314,-1.451,-3.378,0.000,4.916,-1.145,-0.549,43.037,-8.989
82392.690,300.270,0.956,24.923,296.884,273.056,-8.974,-3.344,-1.818,0.000,-0.540,-4.775,-4.059,-4.818,-2.679,0.522,3.803,-3.505,1.466,0.733,-1.555,-2.590,0.000,4.878,-1.186,-0.547,43.070,-9.021
82392.690,300.267,0.956,24.923,296.884,273.216,-8.650,-3.344,-2.032,-0.104,0.216,-5.191,-4.486,-5.139,-3.461,-0.104,3.486,-4.143,0.733,0.105,-1.866,-3.716,0.000,4.820,-1.236,-0.544,43.021,-9.010
82396.722,300.269,0.956,24.922,296.884,272.576,-8.650,-2.899,-2.994,-0.522,-0.324,-4.983,-3.739,-4.818,-2.010,-0.521,3.803,-3.824,1.257,1.047,-1.140,-2.815,0.000,4.724,-1.287,-0.542,43.021,-9.010
82396.722,300.267,0.956,24.922,296.884,273.056,-8.758,-2.899,-1.283,-0.522,0.325,-4.671,-4.059,-4.497,-2.456,0.731,4.015,-4.143,1.571,-0.627,-1.244,-2.815,0.000,4.666,-1.307,-0.541,43.054,-9.000
82392.690,300.270,0.956,24.916,296.726,272.736,-9.513,-2.787,-1.818,0.000,0.757,-4.464,-3.845,-5.567,-2.345,0.418,3.170,-4.249,1.152,0.209,-1.140,-3.041,0.000,4.608,-1.358,-0.539,43.005,-9.000
82400.753,300.269,0.956,24.912,296.647,273.056,-8.324,-4.013,-2.566,-0.313,0.000,-5.087,-4.593,-4.604,-2.903,-0.313,3.803,-5.099,1.047,-0.000,-1.244,-3.491,0.000,4.551,-1.389,-0.535,43.021,-9.010
82400.753,300.270,0.956,24.915,296.726,272.736,-9.081,-3.456,-3.101,-0.731,-0.108,-6.021,-4.166,-5.675,-3.126,0.209,3.486,-4.037,0.838,0.209,-1.555,-3.829,0.000,4.474,-1.409,-0.536,43.037,-9.010
82400.753,300.269,0.956,24.912,296.647,273.056,-9.622,-2.787,-2.139,-0.731,0.433,-4.671,-4.807,-4.925,-2.568,-0.208,3.486,-3.930,1.257,0.209,-1.555,-2.815,0.000,4.454,-1.419,-0.535,43.054,-9.000
82404.785,300.272,0.956,24.915,296.726,272.736,-9.622,-3.567,-2.139,-0.731,-0.108,-5.191,-4.273,-5.032,-3.238,0.104,2.958,-3.930,1.571,-0.105,-1.555,-2.928,0.000,4.435,-1.419,-0.533,43.054,-8.989
82396.722,300.269,0.956,24.906,296.489,272.736,-9.405,-3.121,-2.139,0.000,-0.216,-5.191,-4.486,-4.604,-2.456,0.731,4.437,-4.037,1.361,0.837,-1.658,-2.140,0.000,4.397,-1.399,-0.535,43.037,-8.989
82400.753,300.270,0.956,24.912,296.647,272.736,-8.541,-3.456,-1.711,-0.313,0.865,-5.294,-3.845,-4.390,-2.456,0.522,3.381,-3.824,1.571,0.837,-1.348,-3.266,0.000,4.397,-1.379,-0.535,43.054,-9.000
82404.785,300.269,0.956,24.908,296.568,272.576,-9.081,-2.564,-2.673,-0.209,-0.216,-5.398,-3.739,-4.818,-2.010,-0.208,3.909,-3.930,0.628,0.733,-0.933,-3.041,0.000,4.358,-1.368,-0.536,43.037,-9.021
82400.753,300.266,0.956,24.902,296.409,272.736,-9.081,-3.121,-1.176,-0.522,0.216,-5.398,-4.700,-4.497,-2.456,0.626,3.803,-3.930,1.361,-0.314,-1.866,-3.266,0.000,4.377,-1.318,-0.538,43.021,-9.010
82408.816,300.270,0.956,24.901,296.409,272.256,-10.270,-3.456,-2.566,-0.626,0.325,-5.191,-3.845,-5.782,-2.791,0.418,3.064,-3.505,1.361,0.523,-1.658,-3.153,0.000,4.397,-1.277,-0.541,43.037,-9.010
82400.753,300.267,0.956,24.898,296.330,272.736,-8.649,-3.902,-2.353,-0.418,0.541,-5.294,-4.059,-4.711,-2.679,-0.104,4.015,-4.462,0.943,-0.000,-1.451,-3.378,0.000,4.397,-1.196,-0.543,43.054,-8.989
82408.816,300.266,0.956,24.904,296.489,272.576,-9.622,-3.121,-2.139,-1.148,0.541,-5.917,-4.593,-4.711,-2.791,0.104,4.120,-3.612,0.838,0.314,-1.451,-3.604,0.000,4.435,-1.135,-0.546,43.054,-8.978
82404.785,300.267,0.956,24.898,296.330,272.416,-9.622,-3.121,-2.673,-0.522,-0.216,-5.606,-4.486,-5.032,-3.014,-0.313,3.803,-4.249,1.675,0.105,-1.244,-3.041,0.000,4.454,-1.064,-0.550,43.037,-9.000
82408.816,300.269,0.956,24.894,296.251,272.736,-9.513,-3.902,-1.818,-1.044,0.000,-4.671,-4.059,-4.818,-2.679,0.626,3.275,-3.612,1.675,-0.209,-0.829,-1.914,0.000,4.512,-0.982,-0.553,43.021,-9.010
82408.816,300.266,0.956,24.897,296.330,272.416,-8.216,-3.344,-1.390,-0.731,-0.108,-4.983,-3.845,-5.567,-2.345,0.418,4.120,-3.612,1.152,0.837,-2.177,-3.716,0.000,4.531,-0.881,-0.557,43.037,-9.000
