%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16367.814,272.758,0.209,24.629,63.406,62.539,-8.757,-2.453,-0.855,-0.104,1.406,-4.049,-4.058,-4.603,-2.010,0.731,4.121,-3.081,1.989,0.628,-1.244,-2.139,0.000,58.882,3.140,-0.732,33.059,-17.190
16375.877,272.756,0.209,24.623,63.406,62.699,-8.108,-2.676,-1.176,-0.209,0.865,-4.152,-3.204,-4.603,-2.233,0.940,3.487,-3.399,1.466,0.523,-0.933,-2.702,0.000,58.863,3.129,-0.734,33.059,-17.201
16363.783,272.759,0.209,24.632,63.406,62.699,-8.433,-3.567,-1.283,0.000,0.757,-4.152,-2.990,-4.175,-2.345,1.253,4.121,-3.399,1.675,1.256,-0.933,-2.702,0.000,58.940,3.119,-0.736,33.059,-17.201
16371.845,272.754,0.209,24.641,63.485,62.699,-8.216,-2.007,-1.711,0.209,1.406,-4.775,-3.204,-3.854,-1.898,0.940,3.804,-2.762,1.571,0.733,-0.518,-3.265,0.000,58.979,3.129,-0.737,33.059,-17.201
16371.845,272.754,0.209,24.641,63.485,62.699,-8.216,-2.118,-1.711,0.314,1.190,-3.945,-3.204,-4.068,-1.786,0.000,3.698,-2.762,1.152,0.523,-0.933,-2.027,0.000,58.979,3.140,-0.740,33.075,-17.190
16371.845,272.758,0.209,24.642,63.485,62.699,-8.865,-2.564,-0.962,-0.209,1.838,-4.049,-3.417,-3.961,-1.786,1.253,3.804,-3.399,1.361,0.837,-0.207,-2.139,0.000,59.036,3.140,-0.742,33.026,-17.190
16367.814,272.754,0.209,24.644,63.485,62.379,-8.000,-2.899,-1.176,0.000,0.649,-4.152,-3.204,-4.282,-2.345,0.731,4.226,-3.612,1.466,1.047,-1.451,-1.914,0.000,59.036,3.140,-0.745,33.042,-17.179
16363.783,272.756,0.209,24.617,63.327,62.860,-8.108,-2.564,-1.818,0.209,1.514,-4.464,-3.738,-4.282,-2.121,0.522,4.543,-3.081,1.676,0.942,-0.622,-3.040,0.000,59.056,3.170,-0.746,33.059,-17.212
16363.783,272.754,0.209,24.648,63.485,62.860,-8.865,-2.007,-2.352,0.105,0.649,-3.841,-3.204,-4.282,-1.675,0.209,4.438,-2.974,1.466,1.151,-1.037,-2.590,0.000,59.094,3.150,-0.749,33.075,-17.179
16363.783,272.758,0.209,24.648,63.485,62.539,-8.216,-2.676,-1.069,-0.313,0.757,-3.737,-3.417,-4.282,-0.893,0.731,4.121,-3.399,1.885,0.209,-0.726,-2.139,0.000,59.133,3.211,-0.750,33.042,-17.201
16359.751,272.754,0.209,24.620,63.327,62.539,-8.000,-2.899,-1.069,0.837,0.757,-4.152,-2.776,-4.710,-1.675,1.253,4.543,-2.868,1.571,1.151,-1.348,-2.590,0.000,59.133,3.231,-0.754,33.042,-17.212
16367.814,272.754,0.209,24.644,63.485,63.020,-7.784,-2.899,-1.390,0.941,1.298,-4.256,-2.670,-4.603,-2.568,1.148,3.592,-3.399,1.990,1.256,-0.311,-2.365,0.000,59.152,3.292,-0.755,33.091,-17.212
16359.751,272.758,0.209,24.635,63.406,62.699,-8.108,-2.341,-2.352,0.941,0.973,-4.360,-3.204,-4.175,-1.563,0.313,3.804,-2.974,1.047,1.047,-0.829,-2.139,0.000,59.171,3.292,-0.756,33.059,-17.190
16355.720,272.756,0.209,24.654,63.485,63.180,-8.216,-2.676,-0.855,0.000,0.973,-3.945,-3.310,-4.496,-2.121,0.626,4.332,-3.293,2.094,0.209,-0.829,-2.027,0.000,59.171,3.322,-0.759,33.059,-17.179
16359.751,272.754,0.209,24.651,63.485,62.699,-8.325,-2.453,-0.962,0.523,0.865,-3.841,-3.097,-4.710,-2.345,1.148,3.804,-2.868,1.466,0.942,-0.726,-2.252,0.000,59.171,3.373,-0.761,33.026,-17.190
16355.720,272.758,0.209,24.654,63.485,63.020,-8.000,-3.233,-1.604,0.418,0.757,-4.256,-3.310,-3.854,-2.568,0.835,4.332,-3.612,1.466,0.837,-0.415,-2.365,0.000,59.229,3.394,-0.763,33.059,-17.201
16351.689,272.756,0.209,24.657,63.485,62.860,-8.325,-2.453,-1.818,0.523,1.190,-4.672,-2.990,-4.817,-1.898,0.835,4.121,-2.762,1.152,1.047,-0.622,-2.927,0.000,59.229,3.455,-0.766,33.059,-17.201
16351.689,272.756,0.209,24.626,63.327,62.860,-8.433,-2.230,-1.283,-0.418,0.757,-3.426,-4.058,-4.282,-2.009,0.418,4.015,-3.187,1.780,1.047,-1.037,-2.027,0.000,59.229,3.495,-0.767,33.059,-17.179
16351.689,272.756,0.209,24.657,63.485,62.860,-8.649,-2.564,-1.497,0.209,0.757,-4.360,-2.776,-4.603,-2.009,1.357,3.381,-2.868,2.094,0.523,-1.037,-2.139,0.000,59.248,3.536,-0.769,33.075,-17.179
16343.626,272.758,0.209,24.647,63.406,62.699,-8.108,-3.010,-1.604,0.523,0.324,-4.256,-3.310,-4.603,-2.009,1.044,4.332,-3.824,1.466,1.047,-1.555,-2.702,0.000,59.267,3.607,-0.771,33.042,-17.190
16343.626,272.759,0.209,24.617,63.248,62.860,-8.108,-2.676,-1.818,0.000,1.514,-4.775,-2.776,-3.854,-2.233,0.940,4.121,-3.187,1.989,0.628,-0.415,-3.040,0.000,59.229,3.648,-0.773,33.075,-17.201
16339.595,272.758,0.209,24.666,63.485,63.020,-8.757,-2.118,-1.283,0.523,1.081,-3.841,-3.417,-4.496,-1.898,0.313,4.332,-3.187,1.675,0.942,-0.726,-2.027,0.000,59.267,3.698,-0.775,33.075,-17.190
16339.595,272.756,0.209,24.650,63.406,63.180,-8.973,-2.118,-1.069,-0.626,1.081,-4.152,-2.776,-4.282,-1.786,1.357,3.275,-2.974,1.675,-0.104,-1.037,-2.027,0.000,59.229,3.770,-0.776,33.059,-17.201
16343.626,272.759,0.209,24.663,63.485,62.699,-8.000,-2.676,-1.176,0.523,0.649,-4.152,-2.990,-4.389,-2.233,1.357,4.121,-3.187,1.152,0.942,-1.037,-2.365,0.000,59.248,3.800,-0.778,33.075,-17.212
16339.595,272.761,0.209,24.651,63.406,63.180,-8.323,-2.787,-1.604,0.314,1.190,-4.360,-3.417,-4.282,-2.456,0.835,4.015,-3.399,1.257,0.628,-0.933,-3.153,0.000,59.229,3.902,-0.779,33.091,-17.190
16339.595,272.759,0.209,24.681,63.564,62.699,-8.539,-2.230,-1.604,0.523,1.514,-4.360,-3.417,-4.175,-2.121,0.209,3.698,-3.506,1.047,0.733,-0.726,-2.139,0.000,59.248,3.891,-0.779,33.059,-17.179
16339.595,272.761,0.209,24.666,63.485,63.340,-8.431,-2.341,-0.962,-0.418,1.190,-4.464,-3.631,-4.389,-1.563,1.044,3.909,-2.868,2.094,0.000,-0.518,-2.365,0.000,59.229,3.952,-0.780,33.075,-17.190
16339.595,272.762,0.209,24.651,63.406,63.020,-8.864,-2.676,-1.176,0.627,0.649,-4.152,-3.204,-5.246,-2.121,1.044,4.226,-3.187,1.675,0.837,-1.140,-2.927,0.000,59.190,4.024,-0.781,33.042,-17.179
16343.626,272.761,0.209,24.648,63.406,63.180,-8.107,-3.345,-1.497,0.627,0.649,-4.360,-3.310,-4.068,-2.344,1.044,4.226,-4.249,1.780,1.151,-0.829,-2.365,0.000,59.171,4.085,-0.782,33.059,-17.201
16327.501,272.759,0.209,24.690,63.564,62.860,-8.107,-1.895,-1.818,0.209,0.757,-4.983,-3.204,-4.068,-1.340,0.209,3.909,-3.081,1.675,0.523,-0.415,-2.252,0.000,59.190,4.105,-0.783,33.075,-17.190
16335.564,272.759,0.209,24.684,63.564,63.020,-8.756,-2.453,-1.176,0.209,1.081,-4.049,-3.951,-4.389,-1.786,0.626,4.121,-3.187,1.780,0.419,-0.622,-2.252,0.000,59.152,4.166,-0.782,33.042,-17.190
16335.564,272.759,0.209,24.669,63.485,63.180,-9.296,-2.453,-1.069,0.209,1.298,-3.841,-2.990,-4.924,-2.344,0.940,3.698,-2.868,1.675,0.942,-0.829,-2.365,0.000,59.190,4.206,-0.783,33.042,-17.212
16331.533,272.759,0.209,24.687,63.564,63.180,-7.783,-3.567,-1.497,0.314,0.433,-3.945,-2.990,-4.496,-2.121,1.253,4.860,-3.293,1.466,0.733,-0.415,-2.702,0.000,59.094,4.237,-0.782,33.091,-17.190
16335.564,272.762,0.209,24.654,63.406,63.020,-8.215,-2.676,-1.711,0.105,1.514,-5.087,-3.844,-4.389,-1.786,0.731,3.487,-3.081,1.152,0.837,-0.829,-2.590,0.000,59.094,4.267,-0.783,33.059,-17.212
16331.533,272.759,0.209,24.687,63.564,62.860,-8.431,-2.341,-1.176,0.627,1.081,-4.049,-3.951,-4.068,-1.675,0.418,4.543,-3.612,1.675,0.628,-0.104,-2.139,0.000,59.094,4.288,-0.783,33.059,-17.201
16323.470,272.759,0.208,24.663,63.406,63.020,-8.864,-2.341,-1.069,-0.000,1.622,-4.049,-3.097,-4.389,-2.121,1.670,3.487,-3.293,2.094,0.314,-0.415,-1.802,0.000,59.056,4.308,-0.783,33.108,-17.201
16335.564,272.762,0.209,24.669,63.485,62.860,-8.107,-2.899,-0.748,0.314,0.324,-4.256,-3.097,-4.175,-1.898,0.731,4.121,-3.399,1.571,0.523,-1.140,-2.702,0.000,59.017,4.349,-0.783,33.059,-17.190
16331.533,272.762,0.209,24.672,63.485,63.020,-8.107,-2.230,-1.283,-0.000,1.081,-4.568,-3.310,-3.747,-2.456,1.461,4.332,-2.974,1.466,0.837,-0.104,-2.477,0.000,58.998,4.379,-0.783,33.059,-17.201
16335.564,272.762,0.209,24.669,63.485,63.180,-8.864,-2.676,-1.711,0.105,1.298,-3.945,-3.738,-4.282,-2.121,-0.104,4.015,-3.081,1.257,0.837,-0.726,-1.914,0.000,58.998,4.379,-0.783,33.042,-17.190
16331.533,272.762,0.209,24.688,63.564,62.860,-8.539,-2.341,-1.176,-0.000,1.298,-3.841,-3.844,-4.282,-1.898,0.940,3.592,-3.081,1.571,-0.209,-0.726,-2.477,0.000,58.921,4.389,-0.782,33.042,-17.190
16331.533,272.759,0.209,24.687,63.564,62.860,-8.433,-3.122,-0.855,0.418,0.757,-4.256,-2.990,-4.710,-1.786,0.835,3.804,-3.399,1.152,1.256,-1.451,-2.702,0.000,58.959,4.379,-0.782,33.042,-17.190
16327.501,272.759,0.209,24.675,63.485,62.860,-8.973,-3.456,-1.925,0.523,1.406,-4.360,-3.204,-3.854,-2.568,1.044,3.804,-3.293,1.571,0.733,-0.000,-2.590,0.000,58.921,4.400,-0.782,33.075,-17.190
16339.595,272.758,0.209,24.681,63.564,62.539,-8.541,-2.341,-2.245,0.732,0.433,-4.152,-3.204,-4.389,-1.563,0.313,4.438,-2.762,1.152,1.256,-0.829,-2.590,0.000,58.902,4.410,-0.783,33.075,-17.201
16343.626,272.762,0.209,24.648,63.406,62.699,-8.541,-2.453,-0.748,0.209,1.298,-3.841,-3.844,-4.068,-1.563,0.940,4.121,-3.293,1.675,0.314,-0.415,-2.139,0.000,58.863,4.379,-0.782,33.075,-17.190
16343.626,272.758,0.209,24.647,63.406,62.539,-8.973,-2.564,-1.497,0.209,1.406,-4.360,-2.776,-4.710,-1.786,1.253,3.698,-3.081,1.989,1.151,-1.348,-2.477,0.000,58.825,4.389,-0.783,33.042,-17.190
16335.564,272.759,0.209,24.654,63.406,62.539,-8.216,-3.233,-1.497,0.732,0.433,-4.568,-2.670,-4.282,-1.786,1.148,4.649,-3.506,1.780,1.047,-0.622,-2.027,0.000,58.844,4.369,-0.783,33.059,-17.190
16351.689,272.758,0.209,24.641,63.406,62.860,-8.108,-2.564,-1.497,0.105,1.406,-4.568,-3.310,-3.961,-1.563,1.357,4.332,-2.974,1.047,0.942,-0.622,-2.927,0.000,58.805,4.379,-0.783,33.059,-17.190
16339.595,272.758,0.209,24.651,63.406,62.860,-8.000,-2.118,-1.497,0.523,0.757,-3.737,-3.524,-3.854,-1.898,0.731,4.015,-2.868,2.304,0.733,-0.829,-2.252,0.000,58.805,4.359,-0.783,33.075,-17.169
16339.595,272.758,0.209,24.651,63.406,62.539,-8.973,-1.672,-1.069,-0.000,1.190,-4.256,-3.310,-4.068,-1.898,1.253,3.381,-3.293,1.675,0.314,-0.518,-2.139,0.000,58.805,4.339,-0.784,33.059,-17.212
16343.626,272.756,0.209,24.678,63.564,62.539,-8.216,-3.345,-1.176,0.209,0.433,-4.049,-3.097,-4.068,-1.898,1.148,4.438,-3.293,1.885,0.942,-0.933,-2.139,0.000,58.786,4.349,-0.785,33.075,-17.190
16351.689,272.756,0.209,24.641,63.406,62.699,-7.784,-2.341,-1.390,0.314,1.298,-4.672,-3.524,-4.068,-2.010,0.940,4.121,-3.293,1.675,0.942,-0.726,-2.365,0.000,58.786,4.328,-0.785,33.091,-17.212
16347.658,272.754,0.209,24.644,63.406,62.379,-8.000,-2.230,-1.604,0.627,0.865,-4.049,-3.417,-4.389,-1.451,0.209,4.121,-3.081,1.466,0.942,-0.829,-2.252,0.000,58.767,4.328,-0.787,33.091,-17.179
16351.689,272.756,0.209,24.611,63.248,62.539,-8.433,-2.118,-1.069,-0.000,0.973,-3.841,-3.631,-4.282,-1.228,1.044,4.332,-3.187,2.094,0.000,-0.622,-2.252,0.000,58.805,4.308,-0.786,33.075,-17.179
16351.689,272.754,0.209,24.641,63.406,62.699,-8.541,-2.787,-1.176,0.418,0.649,-4.049,-2.776,-4.496,-2.345,1.044,4.121,-3.399,1.152,0.733,-1.244,-2.590,0.000,58.767,4.318,-0.789,33.091,-17.212
16351.689,272.754,0.209,24.611,63.248,62.379,-8.324,-3.456,-1.283,0.732,1.406,-4.049,-3.204,-3.854,-2.791,0.835,3.804,-3.718,1.257,0.628,-0.622,-2.027,0.000,58.767,4.298,-0.790,33.075,-17.201
16343.626,272.754,0.209,24.632,63.327,62.379,-8.865,-1.895,-1.818,0.418,0.973,-5.087,-2.990,-4.389,-2.010,0.835,3.698,-3.399,1.361,0.733,-0.518,-2.139,0.000,58.767,4.318,-0.790,33.059,-17.212
16351.689,272.753,0.209,24.626,63.327,62.379,-8.972,-2.453,-1.283,-0.000,1.081,-4.152,-4.058,-4.282,-1.898,0.418,4.015,-3.506,2.094,-0.313,-0.726,-2.477,0.000,58.825,4.308,-0.792,33.059,-17.190
16355.720,272.753,0.209,24.607,63.248,62.379,-9.188,-2.899,-1.069,0.209,0.865,-4.360,-3.524,-4.817,-2.680,1.253,3.698,-3.081,1.571,0.419,-0.829,-2.590,0.000,58.786,4.339,-0.794,33.075,-17.190
16359.751,272.754,0.209,24.604,63.248,62.379,-8.431,-3.233,-1.176,0.314,1.081,-4.152,-3.524,-4.603,-1.675,0.626,4.543,-4.143,1.989,0.419,-0.933,-2.139,0.000,58.786,4.328,-0.795,33.059,-17.179
16359.751,272.754,0.209,24.589,63.169,62.379,-8.431,-2.007,-1.497,0.523,1.298,-4.879,-3.417,-4.282,-1.898,0.940,3.909,-3.399,1.675,0.733,-0.207,-2.590,0.000,58.825,4.339,-0.795,33.026,-17.190
16363.783,272.751,0.209,24.617,63.327,62.539,-8.215,-2.341,-1.390,0.209,1.406,-3.530,-3.524,-3.854,-2.010,0.209,4.438,-2.868,2.094,0.942,-0.726,-1.914,0.000,58.844,4.359,-0.797,33.075,-17.201
16355.720,272.749,0.209,24.592,63.169,62.379,-8.756,-2.787,-0.962,-0.209,0.865,-3.841,-2.670,-4.710,-1.675,1.879,3.592,-2.762,1.989,0.628,-0.518,-2.139,0.000,58.805,4.369,-0.799,33.059,-17.212
16351.689,272.751,0.209,24.595,63.169,62.539,-7.675,-2.899,-1.283,0.941,0.757,-4.360,-3.204,-4.603,-1.675,1.357,4.226,-3.506,1.885,1.151,-1.244,-2.365,0.000,58.825,4.389,-0.799,33.059,-17.190
16355.720,272.751,0.209,24.577,63.090,62.219,-8.107,-2.564,-1.390,0.000,1.081,-4.256,-2.883,-4.068,-2.568,0.313,4.226,-3.506,1.466,1.570,-0.726,-2.702,0.000,58.825,4.420,-0.801,33.042,-17.169
16355.720,272.753,0.209,24.607,63.248,62.539,-8.323,-2.230,-1.497,0.418,1.298,-4.360,-2.990,-4.282,-1.451,-0.208,3.698,-2.762,1.989,1.151,-0.622,-2.477,0.000,58.786,4.430,-0.802,33.075,-17.190
16351.689,272.754,0.209,24.580,63.090,62.539,-8.539,-2.118,-1.069,-0.418,1.298,-4.049,-3.310,-4.282,-1.898,1.357,3.487,-3.187,1.989,0.209,-0.726,-2.027,0.000,58.805,4.450,-0.803,33.075,-17.201
16351.689,272.754,0.209,24.564,63.011,62.219,-8.864,-2.564,-1.497,0.627,0.973,-4.049,-3.097,-4.924,-2.233,1.670,3.170,-3.506,1.571,0.942,-1.140,-2.252,0.000,58.786,4.471,-0.805,33.075,-17.179
16347.658,272.753,0.209,24.583,63.090,62.379,-7.999,-2.899,-1.283,0.523,0.757,-3.945,-3.524,-4.282,-2.233,0.835,4.121,-3.612,2.094,0.837,-0.829,-2.702,0.000,58.805,4.491,-0.805,33.059,-17.190
16347.658,272.753,0.209,24.583,63.090,62.699,-8.539,-2.118,-1.818,0.314,1.298,-4.464,-3.204,-4.603,-1.228,0.418,4.121,-2.549,1.152,0.942,-0.933,-2.927,0.000,58.805,4.542,-0.807,33.059,-17.190
16343.626,272.753,0.209,24.570,63.011,62.539,-8.539,-1.895,-1.497,0.209,0.865,-3.841,-3.738,-4.603,-1.563,0.418,4.121,-3.293,2.409,0.314,-1.140,-2.252,0.000,58.767,4.532,-0.809,33.042,-17.190
16347.658,272.751,0.209,24.583,63.090,62.539,-9.296,-2.787,-1.176,0.105,0.973,-4.464,-2.990,-4.710,-2.903,1.148,3.487,-3.293,1.571,0.733,-0.726,-2.139,0.000,58.748,4.582,-0.810,33.059,-17.179
16347.658,272.753,0.209,24.583,63.090,62.699,-8.107,-3.122,-0.962,0.105,0.433,-3.737,-3.204,-4.068,-2.345,0.522,4.121,-4.249,1.571,0.628,-0.933,-2.365,0.000,58.767,4.613,-0.812,33.059,-17.201
16347.658,272.753,0.209,24.583,63.090,62.539,-8.972,-2.007,-1.497,0.523,1.406,-4.775,-3.204,-4.603,-2.010,0.731,3.909,-2.974,1.361,0.733,-0.415,-3.040,0.000,58.728,4.654,-0.812,33.059,-17.201
16347.658,272.754,0.209,24.598,63.169,62.539,-8.431,-2.007,-1.925,0.523,1.190,-3.841,-3.310,-4.389,-1.898,-0.417,4.121,-3.187,1.780,0.628,-1.140,-2.139,0.000,58.671,4.654,-0.814,33.059,-17.201
16335.564,272.751,0.209,24.623,63.248,62.539,-8.864,-2.118,-1.069,0.314,1.190,-3.841,-3.310,-4.282,-2.456,1.253,3.381,-2.656,1.257,0.000,-0.207,-1.914,0.000,58.671,4.684,-0.815,33.091,-17.201
16339.595,272.753,0.209,24.604,63.169,62.539,-8.215,-2.453,-0.855,0.732,-0.000,-4.879,-3.097,-4.924,-1.786,1.357,4.438,-3.081,1.361,0.837,-1.451,-1.914,0.000,58.651,4.725,-0.816,33.059,-17.190
16335.564,272.754,0.209,24.592,63.090,62.379,-7.999,-2.341,-1.069,0.627,1.622,-3.841,-3.631,-3.747,-2.903,0.835,4.121,-3.506,1.885,0.837,-0.518,-2.927,0.000,58.613,4.725,-0.817,33.075,-17.190
16335.564,272.749,0.209,24.576,63.011,62.379,-8.215,-2.118,-1.711,0.523,0.649,-3.737,-3.524,-4.282,-1.116,0.418,4.121,-2.762,1.152,1.151,-0.829,-2.139,0.000,58.555,4.735,-0.818,33.075,-17.190
16339.595,272.756,0.209,24.589,63.090,62.699,-8.323,-2.564,-0.855,-0.000,0.649,-4.049,-3.310,-3.961,-2.010,1.148,3.592,-3.612,1.780,0.314,-1.037,-1.914,0.000,58.517,4.765,-0.819,33.075,-17.201
16339.595,272.753,0.209,24.589,63.090,62.699,-8.323,-2.453,-0.962,0.837,0.865,-3.841,-3.417,-4.817,-1.675,1.044,4.121,-3.506,2.409,1.047,-1.140,-2.477,0.000,58.497,4.786,-0.821,33.042,-17.201
16339.595,272.753,0.209,24.573,63.011,62.539,-8.323,-3.010,-1.176,0.523,1.190,-4.152,-3.097,-4.068,-2.233,0.940,3.804,-4.143,1.676,0.837,-0.829,-2.365,0.000,58.420,4.786,-0.822,33.075,-17.169
16339.595,272.753,0.209,24.604,63.169,62.699,-8.539,-2.453,-1.497,0.314,0.865,-4.464,-3.204,-4.603,-1.786,0.626,4.121,-2.549,0.419,1.151,-0.829,-3.040,0.000,58.382,4.826,-0.822,33.075,-17.190
16331.533,272.756,0.209,24.564,62.932,62.699,-7.999,-2.341,-1.069,-0.000,1.081,-3.841,-3.738,-4.389,-1.786,0.418,4.015,-3.081,2.094,0.314,-0.829,-2.927,0.000,58.324,4.816,-0.823,33.091,-17.222
16331.533,272.754,0.209,24.580,63.011,62.539,-9.404,-2.341,-1.176,-0.104,0.865,-4.152,-3.097,-4.496,-2.010,1.044,3.804,-3.293,2.199,0.942,-0.933,-2.027,0.000,58.247,4.826,-0.824,33.042,-17.190
16331.533,272.754,0.209,24.564,62.932,62.379,-7.891,-3.010,-1.390,0.523,0.324,-4.464,-3.310,-4.389,-2.121,1.148,4.438,-3.930,1.675,1.256,-1.555,-2.252,0.000,58.151,4.857,-0.827,33.075,-17.179
16335.564,272.754,0.209,24.576,63.011,62.860,-8.323,-2.453,-1.925,0.209,1.190,-4.568,-3.310,-4.068,-1.786,0.835,3.909,-3.081,1.885,0.628,-0.622,-2.927,0.000,58.093,4.867,-0.827,33.075,-17.201
16327.501,272.753,0.209,24.613,63.169,62.860,-8.972,-2.230,-1.925,0.209,1.081,-4.464,-3.524,-4.603,-2.121,0.104,4.015,-2.974,1.571,0.628,-0.933,-2.139,0.000,57.997,4.867,-0.829,33.075,-17.201
16331.533,272.749,0.209,24.610,63.169,62.699,-9.404,-2.341,-1.176,0.209,0.865,-4.152,-2.883,-4.603,-2.010,1.148,3.804,-3.081,1.885,0.105,-0.829,-2.365,0.000,57.920,4.877,-0.829,33.059,-17.190
16331.533,272.749,0.209,24.595,63.090,62.699,-8.324,-2.341,-1.176,-0.000,0.108,-3.841,-3.097,-5.031,-2.568,0.940,4.121,-3.399,1.675,0.837,-1.762,-2.365,0.000,57.805,4.867,-0.831,33.059,-17.190
16327.501,272.751,0.209,24.582,63.011,63.020,-8.865,-2.453,-1.176,0.105,1.298,-4.152,-3.417,-3.747,-2.456,0.835,4.543,-3.506,2.304,1.047,-0.415,-2.702,0.000,57.728,4.897,-0.833,33.059,-17.212
16331.533,272.748,0.209,24.641,63.327,63.020,-8.000,-2.564,-2.138,0.523,1.190,-4.360,-3.097,-3.961,-1.340,0.522,4.226,-3.506,1.361,0.733,-0.622,-2.139,0.000,57.593,4.887,-0.834,33.042,-17.179
16331.533,272.751,0.209,24.626,63.248,62.539,-8.433,-2.341,-0.748,-0.313,1.298,-3.945,-4.058,-4.282,-2.345,0.940,4.121,-3.187,1.675,-0.104,-0.518,-2.027,0.000,57.516,4.877,-0.834,33.059,-17.190
16331.533,272.749,0.209,24.595,63.090,62.860,-8.433,-2.341,-1.176,0.105,0.973,-3.841,-3.097,-5.031,-1.563,1.566,3.909,-3.081,1.675,0.942,-1.037,-2.477,0.000,57.400,4.908,-0.836,33.042,-17.190
16319.439,272.749,0.208,24.619,63.169,62.699,-8.216,-3.122,-1.069,0.627,1.514,-4.568,-3.310,-4.175,-2.345,0.940,4.438,-3.930,1.571,1.047,-0.726,-2.815,0.000,57.266,4.897,-0.836,33.042,-17.201
16327.501,272.748,0.209,24.628,63.248,62.860,-8.649,-2.341,-1.711,-0.313,0.973,-4.672,-2.990,-4.068,-1.898,0.626,3.909,-2.974,1.257,0.733,-0.829,-3.040,0.000,57.150,4.908,-0.837,33.075,-17.201
16327.501,272.748,0.209,24.628,63.248,62.860,-8.324,-1.784,-1.283,0.209,0.865,-4.152,-4.165,-4.603,-2.010,0.626,4.015,-2.974,2.199,0.314,-0.933,-1.689,0.000,57.073,4.897,-0.837,33.091,-17.201
16323.470,272.751,0.208,24.632,63.248,63.020,-9.189,-2.341,-0.748,0.627,0.865,-3.945,-2.883,-4.817,-2.233,0.835,3.381,-2.868,1.885,1.047,-0.622,-2.252,0.000,56.919,4.887,-0.838,33.042,-17.179
16339.595,272.748,0.209,24.619,63.248,62.699,-8.324,-3.233,-1.069,0.314,0.649,-4.464,-3.204,-4.175,-2.345,1.044,4.755,-3.612,1.780,0.523,-0.933,-2.590,0.000,56.785,4.877,-0.837,33.059,-17.190
16335.564,272.751,0.209,24.607,63.169,62.699,-8.216,-2.341,-1.604,-0.000,1.081,-4.672,-3.417,-4.282,-2.233,0.940,4.226,-3.081,1.466,0.837,-0.829,-3.040,0.000,56.669,4.867,-0.837,33.091,-17.201
16331.533,272.748,0.209,24.641,63.327,62.860,-8.433,-2.230,-1.390,0.418,1.190,-4.049,-3.844,-4.603,-2.121,-0.000,3.804,-3.187,1.780,0.628,-1.244,-2.365,0.000,56.573,4.867,-0.838,33.059,-17.190
16331.533,272.749,0.209,24.610,63.169,62.699,-9.297,-2.341,-1.176,-0.104,1.190,-4.049,-3.097,-4.817,-1.563,1.253,3.592,-3.293,2.094,0.837,-0.518,-2.252,0.000,56.438,4.857,-0.838,33.042,-17.201
16335.564,272.748,0.209,24.638,63.327,63.020,-8.000,-2.341,-1.497,0.732,0.433,-3.841,-3.204,-4.282,-1.340,1.357,4.543,-3.718,1.466,1.151,-1.244,-2.477,0.000,56.303,4.847,-0.838,33.091,-17.190
16339.595,272.751,0.209,24.635,63.327,62.860,-8.108,-2.564,-1.283,0.627,1.298,-4.464,-2.670,-4.068,-2.680,0.940,4.543,-3.081,1.989,1.151,-0.622,-3.040,0.000,56.188,4.826,-0.837,33.042,-17.201
16331.533,272.743,0.209,24.610,63.169,62.539,-8.216,-2.118,-2.138,0.314,1.081,-4.360,-3.417,-4.282,-1.228,0.522,3.592,-3.293,1.675,1.151,-0.622,-1.914,0.000,56.053,4.826,-0.837,33.075,-17.190
16339.595,272.745,0.209,24.635,63.327,62.539,-8.216,-1.895,-0.855,-0.000,1.081,-4.360,-3.951,-4.175,-1.563,1.148,4.438,-3.612,1.571,0.105,-0.829,-2.590,0.000,55.995,4.786,-0.837,33.042,-17.190
16331.533,272.746,0.209,24.625,63.248,62.860,-8.649,-2.787,-1.283,-0.000,0.757,-3.737,-2.670,-4.603,-2.456,1.044,4.015,-3.081,2.199,1.047,-1.140,-2.590,0.000,55.842,4.765,-0.837,33.075,-17.201
16335.564,272.749,0.209,24.638,63.327,62.699,-7.784,-3.679,-0.962,0.418,1.190,-3.945,-3.097,-4.282,-2.010,0.626,4.121,-3.399,1.885,1.361,-0.829,-2.252,0.000,55.745,4.765,-0.836,33.075,-17.201
16331.533,272.746,0.209,24.641,63.327,62.539,-8.324,-1.784,-1.925,0.314,1.081,-4.672,-2.990,-3.854,-1.228,0.418,4.121,-2.974,1.152,0.628,-0.829,-2.927,0.000,55.649,4.745,-0.834,33.075,-17.201
