%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82437.036,300.393,0.956,14.931,106.569,104.719,-8.325,-2.564,-1.176,0.627,0.865,-3.945,-3.097,-5.139,-2.233,0.731,3.909,-3.611,1.571,1.151,-0.726,-2.477,0.000,-1.947,-3.627,-1.626,23.045,-14.004
82428.973,300.390,0.956,14.926,106.490,104.559,-7.676,-3.122,-0.855,0.209,1.081,-4.152,-2.776,-3.747,-2.233,0.940,4.543,-3.717,2.304,1.465,-0.000,-2.252,0.000,-1.985,-3.607,-1.624,23.012,-13.982
82437.036,300.391,0.956,14.942,106.727,105.040,-7.568,-2.118,-1.390,0.418,2.055,-4.464,-3.204,-3.961,-1.786,0.731,4.015,-3.186,1.466,0.733,-0.622,-2.590,0.000,-2.043,-3.586,-1.623,23.045,-14.014
82433.004,300.391,0.956,14.937,106.648,104.719,-8.433,-2.118,-0.748,-0.209,1.730,-4.152,-3.844,-4.496,-1.898,0.940,3.170,-3.293,1.885,0.733,-0.726,-2.027,0.000,-2.082,-3.556,-1.622,23.045,-13.993
82437.036,300.388,0.956,14.937,106.648,104.719,-8.108,-1.895,-1.283,0.209,0.973,-4.360,-3.097,-4.496,-2.233,1.148,4.015,-3.080,1.885,0.942,-0.518,-2.139,0.000,-2.139,-3.546,-1.620,23.029,-13.993
82437.036,300.388,0.956,14.942,106.727,104.559,-7.568,-3.567,-1.497,0.418,0.757,-4.360,-3.417,-3.961,-2.009,0.731,4.860,-4.355,1.571,0.523,-1.140,-2.139,0.000,-2.159,-3.546,-1.619,23.012,-13.982
82433.004,300.390,0.956,14.937,106.648,104.719,-7.676,-2.564,-1.818,0.105,1.406,-4.983,-3.524,-4.068,-1.563,1.044,4.121,-3.824,0.838,0.628,-0.726,-3.378,0.000,-2.178,-3.535,-1.618,23.029,-14.004
82433.004,300.391,0.956,14.948,106.806,104.399,-8.541,-2.007,-1.069,0.209,1.298,-3.841,-3.524,-4.710,-2.009,0.313,4.226,-3.080,2.304,0.523,-0.829,-2.027,0.000,-2.216,-3.546,-1.617,23.045,-13.982
82437.036,300.391,0.956,14.953,106.885,104.559,-9.081,-2.230,-0.962,0.000,1.298,-3.841,-2.883,-4.817,-1.563,1.044,3.064,-3.293,1.571,0.628,-1.140,-2.139,0.000,-2.255,-3.535,-1.615,23.029,-13.993
82433.004,300.390,0.956,14.948,106.806,104.239,-7.460,-2.899,-1.176,0.837,0.757,-4.049,-2.670,-4.389,-2.233,1.253,4.332,-3.717,1.885,1.256,-1.451,-2.027,0.000,-2.274,-3.556,-1.614,23.029,-14.004
82433.004,300.391,0.956,14.948,106.806,104.559,-8.000,-2.341,-1.604,0.105,1.081,-4.568,-3.524,-3.961,-2.009,0.522,4.438,-2.974,1.780,1.047,-0.415,-3.040,0.000,-2.274,-3.576,-1.612,23.061,-14.014
82428.973,300.395,0.956,14.937,106.648,104.239,-8.108,-2.118,-1.283,0.314,1.081,-3.841,-3.417,-4.175,-1.898,0.522,4.121,-2.868,2.094,1.151,-0.829,-2.365,0.000,-2.255,-3.586,-1.609,23.029,-13.993
82428.973,300.391,0.956,14.948,106.806,104.399,-8.865,-2.564,-1.497,-0.313,1.190,-4.360,-3.097,-4.496,-2.009,1.461,3.909,-3.717,1.571,0.733,-1.037,-2.252,0.000,-2.274,-3.617,-1.608,23.012,-13.993
82428.973,300.390,0.956,14.943,106.727,104.239,-8.000,-2.899,-1.390,0.627,0.649,-4.049,-3.417,-4.603,-1.228,1.461,4.226,-3.293,1.885,0.837,-1.451,-3.040,0.000,-2.293,-3.637,-1.606,23.029,-14.004
82428.973,300.391,0.956,14.943,106.727,104.399,-7.352,-2.118,-1.069,0.418,1.190,-4.360,-3.097,-3.747,-1.898,1.148,3.804,-3.399,2.094,1.047,-0.104,-3.378,0.000,-2.274,-3.688,-1.604,23.029,-14.004
82428.973,300.388,0.956,14.948,106.806,104.239,-7.243,-2.007,-1.390,0.314,0.973,-3.841,-3.097,-4.496,-1.005,0.313,4.121,-2.655,1.780,1.256,-0.311,-1.689,0.000,-2.274,-3.728,-1.600,22.996,-14.014
82433.004,300.388,0.956,14.942,106.727,104.239,-7.676,-1.784,-0.535,0.105,1.514,-3.945,-3.524,-4.496,-2.009,1.148,3.592,-3.293,1.571,0.419,-0.726,-2.139,0.000,-2.236,-3.749,-1.598,23.029,-13.993
82428.973,300.385,0.956,14.943,106.727,104.079,-8.108,-2.341,-0.642,0.314,0.757,-4.049,-3.417,-4.603,-1.786,1.357,4.543,-2.974,1.466,1.151,-0.726,-1.914,0.000,-2.274,-3.820,-1.595,23.029,-13.993
82420.910,300.391,0.956,14.938,106.648,104.239,-8.216,-2.899,-1.176,0.523,0.865,-4.360,-2.990,-4.175,-2.567,0.835,4.332,-3.505,2.094,0.942,0.104,-2.815,0.000,-2.216,-3.850,-1.592,23.045,-13.993
82424.942,300.386,0.956,14.943,106.727,104.559,-8.108,-1.895,-1.925,0.418,0.865,-4.049,-3.738,-4.175,-1.116,0.104,3.275,-3.399,1.361,0.733,-0.933,-2.590,0.000,-2.255,-3.901,-1.588,23.029,-13.993
82428.973,300.388,0.956,14.954,106.885,104.399,-8.108,-2.453,-1.176,-0.731,0.865,-3.841,-3.631,-3.854,-2.009,1.253,4.226,-2.868,2.199,0.523,-0.415,-2.590,0.000,-2.216,-3.952,-1.585,23.029,-14.004
82428.973,300.390,0.956,14.948,106.806,104.719,-8.000,-1.895,-1.069,0.837,1.298,-4.049,-2.883,-5.139,-2.009,1.461,3.275,-3.187,2.094,1.151,-1.244,-1.914,0.000,-2.216,-3.993,-1.583,23.029,-13.993
82424.942,300.386,0.956,14.949,106.806,104.399,-7.892,-3.233,-1.283,0.105,0.649,-4.152,-2.990,-4.068,-1.786,1.148,4.332,-3.824,1.885,1.151,-0.829,-2.477,0.000,-2.178,-4.064,-1.579,23.045,-14.004
82420.910,300.390,0.956,14.944,106.727,104.079,-7.676,-1.895,-1.818,-0.104,1.190,-4.464,-3.524,-4.389,-1.340,0.835,4.438,-2.549,1.152,1.047,-0.518,-2.365,0.000,-2.216,-4.074,-1.576,23.045,-14.004
82420.910,300.390,0.956,14.955,106.885,104.399,-7.784,-2.007,-0.642,0.732,1.622,-3.114,-3.524,-4.068,-1.005,1.044,4.121,-2.549,2.199,0.733,-1.140,-2.477,0.000,-2.197,-4.125,-1.572,23.061,-13.993
82420.910,300.390,0.956,14.944,106.727,104.559,-8.433,-2.118,-0.855,0.523,0.973,-4.152,-3.097,-5.139,-2.344,0.835,3.487,-3.293,1.676,0.942,-0.829,-2.477,0.000,-2.178,-4.176,-1.569,23.029,-14.004
82420.910,300.388,0.956,14.944,106.727,104.079,-7.458,-2.899,-1.283,0.627,0.865,-4.152,-2.990,-3.854,-2.344,1.044,4.438,-3.930,1.466,1.256,-1.037,-2.252,0.000,-2.197,-4.206,-1.566,23.061,-14.004
82416.879,300.388,0.956,14.944,106.727,104.239,-8.431,-1.672,-1.497,0.105,1.730,-4.568,-3.524,-4.389,-2.121,1.044,4.121,-2.762,1.571,0.628,-0.622,-3.265,0.000,-2.216,-4.237,-1.562,23.012,-13.993
82412.847,300.391,0.956,14.950,106.806,104.239,-8.539,-2.564,-1.069,0.627,0.541,-3.633,-3.844,-4.282,-2.009,0.313,4.015,-2.974,1.990,0.733,-0.726,-1.914,0.000,-2.236,-4.247,-1.559,23.045,-13.971
82416.879,300.390,0.956,14.938,106.648,104.559,-8.864,-2.341,-1.390,0.209,1.406,-3.737,-3.417,-4.496,-1.898,1.148,3.275,-2.762,1.571,0.314,-0.518,-1.689,0.000,-2.255,-4.287,-1.557,23.045,-14.004
82420.910,300.390,0.956,14.949,106.806,104.239,-7.458,-2.453,-1.604,0.418,0.541,-4.256,-3.097,-4.389,-1.674,1.044,4.015,-3.399,2.094,0.628,-1.037,-2.365,0.000,-2.274,-4.287,-1.555,23.045,-13.982
82416.879,300.388,0.956,14.933,106.569,104.079,-7.675,-2.118,-1.069,0.627,1.406,-4.464,-3.310,-4.175,-2.233,1.461,4.332,-2.762,2.094,0.942,-0.622,-2.927,0.000,-2.274,-4.298,-1.552,23.045,-14.004
82420.910,300.388,0.956,14.949,106.806,104.399,-7.783,-2.118,-1.710,0.209,1.298,-4.360,-3.417,-4.175,-1.005,-0.208,4.332,-3.187,1.885,1.361,-1.140,-2.365,0.000,-2.293,-4.298,-1.550,23.029,-14.004
82420.910,300.390,0.956,14.949,106.806,104.239,-8.647,-2.564,-0.962,-0.313,0.649,-4.152,-3.844,-4.603,-1.786,1.044,3.698,-3.293,1.990,0.419,-1.037,-2.477,0.000,-2.351,-4.308,-1.548,23.029,-14.004
82428.973,300.391,0.956,14.948,106.806,104.559,-8.215,-3.010,-1.283,0.314,0.973,-3.426,-2.670,-4.389,-1.674,1.566,4.438,-2.868,1.676,1.570,-1.140,-2.252,0.000,-2.370,-4.277,-1.546,23.029,-14.014
82424.942,300.393,0.956,14.954,106.885,104.399,-8.107,-2.787,-1.176,1.150,1.622,-4.256,-3.204,-4.068,-3.126,0.835,4.438,-2.974,1.990,1.256,-0.415,-2.702,0.000,-2.409,-4.267,-1.544,22.996,-13.971
82424.942,300.388,0.956,14.943,106.727,104.399,-8.431,-1.784,-2.031,0.941,1.081,-3.945,-3.204,-3.961,-2.121,0.731,4.121,-3.506,1.047,0.733,-1.451,-3.040,0.000,-2.486,-4.237,-1.542,23.029,-14.004
82420.910,300.391,0.956,14.944,106.727,104.399,-9.080,-2.564,-1.176,-0.209,1.081,-4.152,-3.631,-4.817,-1.340,1.148,3.804,-3.080,2.409,0.314,-0.622,-2.027,0.000,-2.467,-4.216,-1.542,23.045,-14.014
82420.910,300.391,0.956,14.949,106.806,104.239,-7.783,-2.341,-0.748,0.837,1.190,-4.152,-2.456,-4.603,-1.786,1.775,4.015,-3.293,1.571,0.942,-0.726,-2.927,0.000,-2.524,-4.176,-1.540,23.045,-13.982
82428.973,300.388,0.956,14.948,106.806,103.919,-7.891,-3.345,-1.497,-0.313,0.757,-4.360,-3.844,-4.175,-2.679,1.044,4.226,-3.717,1.990,1.047,-0.933,-3.153,0.000,-2.544,-4.135,-1.539,23.045,-13.993
82428.973,300.390,0.956,14.948,106.806,104.239,-8.215,-2.007,-1.924,0.523,1.081,-4.983,-3.310,-4.603,-1.563,1.044,3.698,-2.868,1.885,1.256,-0.518,-2.252,0.000,-2.601,-4.104,-1.539,23.029,-13.993
82428.973,300.390,0.956,14.948,106.806,104.239,-7.783,-1.226,-0.641,0.732,1.298,-3.841,-3.204,-4.068,-1.116,1.253,4.121,-2.762,2.199,1.047,-0.726,-1.689,0.000,-2.659,-4.043,-1.539,22.996,-13.993
82433.004,300.393,0.956,14.948,106.806,104.239,-8.433,-2.453,-1.176,0.418,0.973,-3.945,-3.097,-5.139,-2.567,1.253,3.275,-3.293,2.094,1.256,-0.933,-1.689,0.000,-2.698,-4.023,-1.539,23.012,-14.004
82424.942,300.393,0.956,14.954,106.885,104.559,-7.351,-2.899,-0.962,0.523,1.081,-3.322,-2.776,-3.961,-2.456,0.835,4.332,-4.248,1.885,1.256,-0.726,-2.477,0.000,-2.774,-3.972,-1.539,23.029,-14.004
82428.973,300.393,0.956,14.943,106.727,104.399,-8.216,-2.230,-1.176,0.105,1.838,-4.672,-3.417,-4.068,-2.233,1.148,4.543,-2.762,1.676,1.151,-0.622,-3.153,0.000,-2.813,-3.922,-1.538,23.045,-13.982
82428.973,300.390,0.956,14.954,106.885,104.399,-7.676,-2.007,-1.283,0.314,0.973,-3.841,-3.738,-4.710,-1.451,0.626,3.804,-2.974,1.885,0.523,-1.244,-2.815,0.000,-2.890,-3.871,-1.539,23.029,-14.004
82428.973,300.391,0.956,14.943,106.727,104.559,-9.297,-2.453,-1.497,0.000,1.406,-3.633,-3.204,-4.603,-2.233,1.148,3.381,-3.293,1.466,0.314,-0.933,-2.590,0.000,-2.890,-3.830,-1.539,23.029,-14.004
82433.004,300.393,0.956,14.943,106.727,104.719,-7.892,-2.787,-1.604,0.523,-0.324,-4.360,-3.738,-5.031,-2.121,0.940,4.015,-4.142,1.466,0.837,-1.244,-2.477,0.000,-2.967,-3.779,-1.540,23.061,-14.014
82433.004,300.393,0.956,14.937,106.648,104.239,-8.000,-2.230,-1.390,0.627,1.947,-4.152,-3.631,-4.175,-1.786,1.461,4.543,-2.549,1.885,0.942,-0.000,-2.702,0.000,-3.044,-3.739,-1.539,23.029,-13.971
82428.973,300.393,0.956,14.937,106.648,104.399,-7.784,-2.007,-1.176,0.523,1.190,-3.841,-3.417,-4.817,-1.116,0.209,3.909,-2.974,1.885,1.047,-0.518,-2.027,0.000,-3.082,-3.708,-1.540,23.045,-13.993
82428.973,300.395,0.956,14.943,106.727,104.559,-8.216,-2.230,-0.855,-0.313,0.973,-4.256,-3.951,-4.389,-1.786,0.731,3.275,-3.611,1.990,0.105,-0.415,-1.914,0.000,-3.082,-3.678,-1.540,23.029,-13.982
82433.004,300.395,0.956,14.943,106.727,104.559,-7.892,-2.230,-0.641,0.314,0.541,-3.945,-2.563,-4.603,-2.456,1.566,4.860,-2.974,2.513,1.361,-1.348,-1.914,0.000,-3.121,-3.647,-1.541,23.029,-13.993
82428.973,300.393,0.956,14.948,106.806,104.559,-7.676,-2.676,-0.962,0.941,1.298,-4.152,-3.204,-3.854,-2.679,0.626,4.438,-3.399,1.885,0.733,-0.726,-2.590,0.000,-3.159,-3.647,-1.541,23.029,-13.982
82433.004,300.396,0.956,14.948,106.806,104.559,-8.649,-2.676,-2.352,0.314,1.298,-4.152,-3.524,-4.710,-1.898,0.104,3.381,-2.974,1.466,0.837,-0.311,-2.590,0.000,-3.236,-3.596,-1.541,23.045,-13.993
82437.036,300.393,0.956,14.948,106.806,104.239,-8.541,-2.676,-0.962,-0.313,1.622,-3.530,-3.524,-4.817,-1.674,1.044,4.332,-3.080,2.409,0.837,-0.104,-2.365,0.000,-3.275,-3.586,-1.541,23.012,-14.004
82437.036,300.390,0.956,14.948,106.806,104.559,-8.000,-2.007,-0.428,0.732,0.865,-3.945,-2.670,-5.246,-1.451,1.461,3.909,-3.824,1.676,1.256,-1.244,-1.914,0.000,-3.256,-3.586,-1.542,23.045,-13.993
82437.036,300.393,0.956,14.942,106.727,104.239,-8.108,-3.010,-0.962,-0.104,1.190,-4.049,-3.204,-4.068,-2.009,0.731,4.438,-4.036,1.780,1.151,-0.726,-2.702,0.000,-3.294,-3.607,-1.543,22.996,-14.004
82428.973,300.391,0.956,14.954,106.885,104.399,-8.649,-2.230,-1.924,0.314,0.757,-4.879,-3.310,-4.175,-1.451,0.522,4.015,-3.080,1.885,1.361,-1.037,-2.590,0.000,-3.333,-3.627,-1.542,23.045,-13.982
82428.973,300.393,0.956,14.937,106.648,104.239,-7.891,-1.784,-0.855,0.732,0.973,-3.633,-3.844,-4.282,-1.116,0.835,4.649,-3.399,2.409,0.942,-0.000,-2.365,0.000,-3.371,-3.647,-1.542,23.029,-14.004
82428.973,300.391,0.956,14.937,106.648,104.079,-8.539,-2.118,-0.962,0.523,0.757,-4.152,-2.563,-4.282,-1.898,0.940,3.804,-3.505,1.780,1.256,-0.415,-2.027,0.000,-3.390,-3.678,-1.542,23.045,-14.004
82433.004,300.395,0.956,14.943,106.727,104.399,-7.783,-3.122,-1.604,0.627,0.649,-3.945,-2.776,-4.175,-1.898,0.731,4.649,-3.930,2.094,1.047,-0.829,-2.252,0.000,-3.371,-3.698,-1.541,23.029,-14.004
82437.036,300.398,0.956,14.948,106.806,104.399,-7.999,-1.784,-1.497,0.418,1.838,-4.568,-3.524,-4.068,-2.233,0.626,4.332,-2.974,1.780,1.151,-0.415,-2.815,0.000,-3.467,-3.759,-1.541,23.029,-14.004
82437.036,300.393,0.956,14.937,106.648,104.559,-8.215,-1.784,-0.962,0.209,1.298,-3.426,-3.631,-3.961,-1.674,0.104,4.121,-3.080,2.304,0.523,-0.518,-2.252,0.000,-3.467,-3.800,-1.541,23.029,-13.993
82433.004,300.393,0.956,14.937,106.648,104.239,-8.323,-2.230,-1.176,0.000,1.190,-3.841,-3.310,-4.175,-1.898,1.357,3.487,-2.868,1.571,0.628,-0.622,-2.365,0.000,-3.506,-3.861,-1.540,23.012,-13.982
82437.036,300.395,0.956,14.937,106.648,104.239,-7.567,-3.122,-1.497,0.627,0.108,-3.841,-3.524,-4.603,-1.898,1.044,4.754,-3.293,1.780,0.733,-0.829,-2.477,0.000,-3.525,-3.911,-1.540,23.029,-13.971
82441.067,300.395,0.956,14.936,106.648,104.559,-7.458,-3.122,-1.497,0.523,1.081,-4.672,-4.165,-3.961,-1.786,1.148,4.438,-2.762,1.466,0.942,-0.207,-2.815,0.000,-3.544,-3.983,-1.539,23.029,-13.993
82428.973,300.391,0.956,14.932,106.569,104.079,-8.107,-1.672,-1.497,0.837,0.865,-4.049,-3.417,-4.282,-1.898,0.626,3.909,-3.824,1.466,1.465,-0.829,-2.590,0.000,-3.564,-4.054,-1.537,23.061,-14.004
82428.973,300.393,0.956,14.926,106.490,104.079,-8.756,-2.341,-1.283,-0.835,0.541,-4.152,-3.738,-4.710,-2.233,0.835,3.275,-3.930,1.466,-0.209,-0.104,-2.365,0.000,-3.564,-4.125,-1.537,23.029,-13.993
82437.036,300.393,0.956,14.926,106.490,104.239,-8.539,-2.899,-1.283,0.732,0.216,-3.841,-2.670,-4.496,-1.786,0.835,4.649,-3.505,1.676,1.570,-1.140,-2.477,0.000,-3.602,-4.206,-1.534,23.029,-14.004
82424.942,300.395,0.956,14.932,106.569,104.399,-7.567,-3.122,-1.069,0.732,1.514,-4.256,-2.883,-3.961,-2.902,0.940,3.909,-3.611,1.571,0.733,-0.518,-2.815,0.000,-3.602,-4.277,-1.533,23.045,-13.993
82428.973,300.391,0.956,14.926,106.490,104.079,-8.539,-2.453,-2.673,0.523,1.081,-4.360,-3.204,-5.031,-2.009,-0.000,3.592,-3.293,1.152,0.523,-0.104,-2.590,0.000,-3.621,-4.338,-1.534,23.029,-14.004
82424.942,300.395,0.956,14.921,106.411,104.079,-8.756,-2.676,-0.321,-0.104,1.190,-3.841,-3.417,-3.961,-1.563,1.253,4.226,-3.505,2.618,0.209,-0.104,-2.252,0.000,-3.660,-4.430,-1.532,23.061,-13.993
82424.942,300.395,0.956,14.916,106.331,104.079,-7.999,-2.453,-0.535,0.627,0.865,-4.152,-3.097,-4.710,-0.558,1.044,3.909,-2.868,1.989,1.361,-0.726,-2.365,0.000,-3.737,-4.491,-1.531,23.045,-14.004
82424.942,300.393,0.956,14.932,106.569,104.399,-7.350,-3.122,-0.641,0.314,0.973,-4.152,-3.097,-3.854,-2.233,1.148,3.909,-3.611,2.304,1.465,-0.933,-2.590,0.000,-3.737,-4.582,-1.530,22.996,-14.004
82424.942,300.393,0.956,14.927,106.490,104.239,-7.676,-1.895,-1.390,0.941,0.973,-4.672,-3.524,-3.854,-1.674,0.940,3.909,-3.080,1.885,1.675,-0.622,-2.590,0.000,-3.795,-4.613,-1.529,23.029,-14.004
82428.973,300.395,0.956,14.921,106.411,104.239,-8.216,-2.118,-1.283,0.314,1.298,-3.530,-3.738,-3.854,-1.898,0.940,4.438,-3.186,1.885,0.523,-0.518,-2.027,0.000,-3.775,-4.684,-1.527,23.029,-14.004
82420.910,300.395,0.956,14.910,106.252,104.079,-8.541,-2.341,-1.390,0.105,0.973,-3.945,-2.990,-4.710,-1.674,1.044,4.015,-3.080,1.571,0.942,-0.518,-2.365,0.000,-3.833,-4.755,-1.526,23.012,-13.982
82424.942,300.393,0.956,14.910,106.252,104.239,-7.784,-3.122,-1.283,0.209,0.541,-4.464,-3.204,-4.389,-2.233,0.835,4.121,-4.355,2.408,1.151,-0.726,-1.914,0.000,-3.891,-4.795,-1.525,23.029,-14.004
82420.910,300.391,0.956,14.916,106.331,103.919,-7.676,-2.007,-0.962,0.105,1.190,-4.256,-3.204,-4.175,-1.898,0.940,4.755,-3.505,1.675,0.523,-0.726,-2.815,0.000,-3.948,-4.856,-1.524,23.029,-13.982
82420.910,300.393,0.956,14.927,106.490,104.239,-8.108,-1.784,-1.390,0.105,0.973,-3.322,-3.310,-4.282,-1.786,0.313,4.121,-3.186,2.094,0.419,-0.726,-1.802,0.000,-4.006,-4.887,-1.523,23.045,-14.004
82428.973,300.393,0.956,14.910,106.252,104.399,-8.757,-2.564,-0.962,0.105,0.649,-4.568,-3.524,-4.924,-1.674,1.253,3.381,-3.611,1.256,0.628,-0.726,-2.252,0.000,-4.006,-4.948,-1.523,23.029,-14.004
82420.910,300.391,0.956,14.921,106.411,104.399,-8.325,-2.341,-0.962,0.418,0.649,-3.530,-3.524,-4.496,-2.009,1.253,4.543,-3.930,1.361,0.733,-1.244,-2.590,0.000,-4.102,-4.968,-1.522,23.029,-13.993
82424.942,300.395,0.956,14.916,106.331,104.399,-8.108,-2.453,-1.497,0.418,1.298,-4.360,-3.097,-3.640,-1.898,1.044,4.543,-2.974,1.780,0.942,-0.622,-2.927,0.000,-4.179,-4.988,-1.521,23.029,-14.004
82420.910,300.390,0.956,14.921,106.411,104.079,-8.000,-2.007,-1.497,0.732,1.081,-3.737,-3.631,-4.710,-1.786,0.626,3.804,-3.293,1.675,0.419,-1.037,-2.365,0.000,-4.237,-5.009,-1.521,23.012,-14.004
82420.910,300.391,0.956,14.921,106.411,104.239,-8.973,-2.564,-1.283,-0.522,0.541,-4.256,-3.631,-3.961,-1.898,1.775,4.121,-3.080,2.408,0.419,-0.622,-2.139,0.000,-4.314,-4.999,-1.521,23.045,-13.971
82420.910,300.393,0.956,14.921,106.411,104.239,-7.676,-2.676,-0.962,0.732,0.541,-3.841,-3.524,-4.603,-2.009,1.461,4.332,-3.718,1.989,1.256,-1.451,-2.027,0.000,-4.391,-5.029,-1.520,23.012,-14.004
82424.942,300.395,0.956,14.916,106.331,104.079,-8.216,-2.564,-1.069,0.314,1.081,-4.152,-2.990,-3.961,-2.456,1.148,4.438,-3.293,1.885,1.151,-0.311,-3.040,0.000,-4.487,-5.019,-1.520,23.045,-13.993
82420.910,300.390,0.956,14.927,106.490,104.399,-8.000,-2.341,-1.390,0.209,1.081,-3.841,-3.097,-4.282,-1.786,0.522,4.332,-2.974,1.780,0.942,-0.415,-2.027,0.000,-4.564,-5.019,-1.519,23.029,-13.993
82416.879,300.393,0.956,14.922,106.411,104.239,-7.568,-1.672,-0.855,0.418,0.649,-4.152,-3.844,-4.068,-1.786,1.253,4.015,-3.399,2.094,0.105,-1.140,-2.252,0.000,-4.661,-5.009,-1.519,23.012,-14.004
82416.879,300.391,0.956,14.922,106.411,104.079,-8.433,-2.118,-1.176,0.418,0.324,-4.049,-3.204,-5.353,-1.451,1.566,4.226,-3.081,2.199,0.837,-0.933,-2.590,0.000,-4.757,-5.029,-1.519,23.012,-14.004
82420.910,300.393,0.956,14.927,106.490,104.399,-7.783,-2.899,-0.855,0.314,1.298,-3.945,-3.204,-3.747,-2.121,1.357,4.121,-3.824,2.199,1.047,-0.726,-2.590,0.000,-4.872,-4.999,-1.518,23.029,-13.993
82420.910,300.390,0.956,14.932,106.569,104.239,-7.999,-1.672,-1.497,0.627,0.973,-4.568,-2.776,-4.175,-1.340,1.148,4.226,-3.293,1.361,0.942,-1.037,-2.590,0.000,-4.949,-4.999,-1.518,23.045,-14.014
82420.910,300.393,0.956,14.921,106.411,104.239,-7.891,-1.895,-1.497,0.314,0.865,-3.841,-3.631,-4.175,-1.674,0.835,4.438,-2.974,2.304,0.314,-0.622,-2.139,0.000,-5.084,-4.988,-1.517,23.029,-14.025
82428.973,300.396,0.956,14.932,106.569,104.559,-8.972,-2.007,-1.283,0.209,0.973,-4.049,-2.776,-4.924,-2.456,1.461,3.698,-3.081,2.094,1.047,-0.622,-2.365,0.000,-5.199,-4.978,-1.517,23.045,-13.993
82420.910,300.395,0.956,14.933,106.569,104.079,-7.999,-3.010,-0.962,0.627,0.433,-4.568,-3.204,-4.282,-2.456,0.731,4.121,-3.612,2.094,1.047,-0.829,-2.139,0.000,-5.353,-4.948,-1.516,23.045,-13.993
82424.942,300.396,0.956,14.932,106.569,104.399,-7.783,-2.230,-1.497,-0.209,1.081,-4.983,-3.524,-4.496,-2.121,0.731,3.804,-2.868,1.361,0.942,-0.726,-2.927,0.000,-5.469,-4.948,-1.515,23.045,-13.982
82428.973,300.398,0.956,14.921,106.411,104.399,-7.891,-2.007,-1.390,-0.000,0.865,-4.256,-4.165,-4.068,-2.233,-0.000,4.332,-2.974,1.885,0.314,-0.829,-2.477,0.000,-5.584,-4.917,-1.515,23.029,-14.004
82424.942,300.396,0.956,14.927,106.490,104.239,-8.756,-2.230,-1.176,0.105,0.865,-3.841,-2.990,-4.496,-1.786,1.044,3.592,-3.399,1.675,0.523,-0.829,-1.576,0.000,-5.700,-4.938,-1.514,23.012,-13.982
82428.973,300.395,0.956,14.932,106.569,104.239,-7.783,-2.564,-0.962,-0.000,0.541,-4.360,-3.310,-4.389,-2.121,1.044,4.015,-3.718,1.989,1.256,-0.829,-2.139,0.000,-5.854,-4.897,-1.513,23.029,-14.004
82424.942,300.393,0.956,14.921,106.411,104.559,-7.783,-2.230,-1.497,0.418,1.514,-4.256,-3.417,-4.496,-2.344,1.044,4.226,-3.187,1.780,0.419,-0.622,-2.815,0.000,-5.969,-4.907,-1.513,23.045,-13.993
82428.973,300.396,0.956,14.926,106.490,104.399,-8.215,-2.676,-1.283,0.732,1.081,-4.256,-3.204,-3.961,-1.451,0.209,3.909,-3.081,1.571,1.256,-0.933,-1.464,0.000,-6.104,-4.897,-1.512,23.012,-13.982
82424.942,300.396,0.956,14.921,106.411,104.399,-8.431,-2.453,-0.641,-0.418,1.081,-3.945,-3.631,-4.282,-2.233,0.626,2.958,-3.399,1.989,0.105,-0.726,-2.139,0.000,-6.219,-4.897,-1.510,23.029,-13.993
82428.973,300.393,0.956,14.937,106.648,104.399,-7.999,-2.453,-0.962,1.046,0.973,-3.841,-2.990,-4.496,-1.898,1.253,4.754,-3.506,2.304,1.047,-1.659,-2.477,0.000,-6.373,-4.907,-1.509,23.012,-14.004
82424.942,300.396,0.956,14.927,106.490,104.559,-7.999,-2.564,-0.962,0.209,1.190,-3.633,-3.097,-4.282,-2.456,0.731,3.909,-3.612,2.094,1.465,-0.207,-2.365,0.000,-6.489,-4.917,-1.509,23.012,-13.982
82424.942,300.393,0.956,14.938,106.648,104.399,-7.891,-2.007,-2.031,0.523,1.298,-4.049,-2.883,-4.710,-1.674,0.418,3.804,-3.187,0.628,0.523,-0.622,-2.477,0.000,-6.604,-4.917,-1.507,23.045,-14.004
82433.004,300.396,0.956,14.932,106.569,104.399,-8.431,-1.895,-0.962,0.314,0.865,-3.945,-3.417,-4.389,-1.674,0.835,4.015,-3.293,1.885,0.209,-0.518,-2.139,0.000,-6.758,-4.938,-1.508,23.061,-13.982
