%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82977.243,299.530,0.965,14.715,104.489,102.340,-7.243,-1.895,-1.604,0.209,0.865,-3.634,-3.524,-4.282,-1.005,0.731,3.804,-2.974,2.513,1.151,-0.622,-2.590,0.000,36.404,9.149,-1.081,38.039,-15.974
82977.243,299.529,0.965,14.721,104.568,102.340,-6.378,-1.561,-0.855,-0.835,1.622,-3.426,-3.738,-4.496,-1.898,1.566,4.120,-3.506,2.723,0.523,-0.415,-2.140,0.000,36.423,9.098,-1.081,38.056,-15.996
82985.305,299.530,0.965,14.709,104.410,102.180,-7.027,-1.672,-1.069,0.418,0.649,-3.219,-3.204,-5.674,-1.786,1.462,4.120,-3.293,2.199,1.465,-1.348,-2.703,0.000,36.423,9.027,-1.082,38.056,-15.996
82973.211,299.530,0.965,14.705,104.331,102.340,-6.703,-2.787,-0.748,-0.209,0.649,-3.634,-3.417,-4.817,-2.121,1.148,4.332,-4.462,2.618,1.047,-0.829,-2.477,0.000,36.481,8.966,-1.083,38.023,-16.007
82977.243,299.532,0.965,14.715,104.489,102.020,-6.919,-1.449,-1.283,-0.313,0.973,-4.049,-3.097,-4.496,-1.340,1.148,4.437,-2.762,2.094,1.256,-0.415,-2.477,0.000,36.539,8.905,-1.084,38.072,-15.985
82977.243,299.533,0.965,14.715,104.489,102.180,-6.595,-1.895,-1.069,0.105,0.973,-3.115,-3.524,-4.282,-1.228,0.940,4.015,-3.081,2.827,0.942,-0.829,-2.027,0.000,36.577,8.844,-1.086,38.056,-16.007
82981.274,299.527,0.965,14.715,104.489,101.860,-7.135,-2.676,-0.642,0.314,1.298,-3.115,-3.310,-4.817,-2.009,1.357,3.275,-3.399,2.722,0.628,-0.622,-2.590,0.000,36.654,8.793,-1.087,38.056,-15.996
82977.243,299.529,0.965,14.704,104.331,101.860,-6.811,-2.230,-0.855,0.523,0.865,-3.634,-3.097,-5.138,-1.674,1.357,4.543,-3.187,2.199,1.779,-1.244,-2.252,0.000,36.693,8.742,-1.088,38.023,-16.017
82981.274,299.530,0.965,14.704,104.331,102.020,-6.595,-2.787,-0.962,0.418,1.190,-4.049,-3.417,-4.175,-2.233,1.566,4.226,-3.187,2.618,2.303,-0.622,-2.365,0.000,36.789,8.691,-1.088,38.056,-15.985
82973.211,299.527,0.965,14.710,104.410,102.340,-6.919,-1.226,-1.711,0.314,1.190,-3.738,-3.524,-4.282,-1.228,0.940,4.015,-3.187,2.513,2.198,-0.726,-2.027,0.000,36.847,8.651,-1.089,38.056,-15.996
82977.243,299.532,0.965,14.704,104.331,102.180,-6.703,-1.784,-0.535,0.314,0.649,-3.634,-4.165,-4.924,-1.674,1.253,4.226,-3.612,3.037,0.523,-0.518,-1.914,0.000,36.904,8.590,-1.090,38.056,-16.007
82977.243,299.530,0.965,14.704,104.331,102.020,-8.108,-2.007,-0.748,0.523,0.757,-3.426,-3.310,-5.138,-1.674,1.044,3.592,-3.293,2.618,2.093,-0.933,-2.252,0.000,36.962,8.549,-1.091,38.023,-16.007
82981.274,299.529,0.965,14.709,104.410,102.020,-6.487,-2.787,-1.497,0.627,0.649,-3.530,-3.097,-4.282,-1.674,1.044,4.332,-3.824,2.932,1.779,-0.829,-2.928,0.000,37.058,8.529,-1.092,38.039,-16.007
82973.211,299.530,0.965,14.716,104.489,101.700,-6.703,-1.895,-0.962,-0.209,1.406,-4.153,-2.990,-4.389,-1.116,1.148,4.543,-3.293,2.408,1.675,0.104,-3.266,0.000,37.135,8.498,-1.093,38.039,-15.996
82977.243,299.529,0.965,14.704,104.331,102.180,-6.811,-2.007,-1.176,0.523,0.973,-2.907,-3.631,-4.389,-1.451,0.418,4.332,-3.081,2.199,1.779,-0.622,-2.365,0.000,37.212,8.427,-1.094,38.056,-15.985
82977.243,299.530,0.965,14.710,104.410,102.180,-7.351,-1.895,-0.855,-0.313,0.865,-3.426,-3.631,-3.961,-1.786,1.566,4.120,-3.506,2.408,0.628,-0.207,-2.590,0.000,37.309,8.386,-1.094,38.056,-16.007
82981.274,299.527,0.965,14.704,104.331,102.340,-6.703,-2.676,-0.962,0.314,0.649,-3.634,-3.524,-4.603,-1.563,1.670,4.226,-3.399,2.513,1.779,-1.348,-2.252,0.000,37.386,8.346,-1.094,38.039,-15.985
82981.274,299.529,0.965,14.709,104.410,102.340,-6.595,-2.341,-0.642,-0.104,0.757,-4.049,-3.631,-4.710,-2.344,0.731,4.015,-3.612,2.932,1.884,-0.726,-2.928,0.000,37.443,8.305,-1.094,38.056,-16.007
82969.180,299.527,0.965,14.710,104.410,102.340,-7.351,-1.784,-1.711,0.418,1.190,-3.530,-3.417,-4.068,-1.005,1.044,3.592,-3.081,1.885,1.675,-0.415,-2.252,0.000,37.520,8.254,-1.096,38.056,-16.007
82973.211,299.533,0.965,14.710,104.410,102.500,-6.703,-1.784,-0.214,0.418,1.081,-3.115,-4.378,-4.817,-1.005,1.044,4.437,-3.081,2.722,0.837,-0.933,-1.802,0.000,37.617,8.214,-1.096,38.039,-16.017
82977.243,299.529,0.965,14.704,104.331,102.661,-7.676,-2.230,-0.642,0.314,1.190,-3.530,-3.417,-4.496,-1.898,1.253,3.275,-3.293,2.513,1.361,-0.518,-2.252,0.000,37.636,8.173,-1.096,38.056,-15.985
82981.274,299.527,0.965,14.704,104.331,102.500,-6.811,-3.010,-1.390,0.523,0.757,-3.530,-3.951,-4.389,-2.344,1.044,4.437,-4.037,2.723,2.198,-1.244,-2.252,0.000,37.694,8.122,-1.096,38.039,-16.007
82981.274,299.527,0.965,14.709,104.410,102.500,-7.027,-2.007,-1.176,0.314,1.406,-4.153,-3.844,-4.710,-2.121,1.148,4.015,-3.081,2.618,1.779,-0.104,-2.815,0.000,37.771,8.071,-1.096,38.039,-15.974
82977.243,299.532,0.965,14.715,104.489,102.500,-6.595,-1.561,-1.497,-0.104,1.514,-3.219,-3.951,-4.389,-1.451,0.731,4.754,-3.187,2.618,1.361,-0.207,-2.140,0.000,37.790,7.990,-1.096,38.056,-16.007
82981.274,299.529,0.965,14.709,104.410,102.661,-7.027,-2.341,-0.642,-0.418,1.406,-3.322,-3.631,-3.961,-1.451,1.879,4.226,-3.506,2.409,0.523,-0.311,-2.590,0.000,37.809,7.939,-1.096,38.023,-15.996
82977.243,299.529,0.965,14.726,104.647,102.661,-6.811,-1.895,-0.642,0.732,0.649,-3.842,-3.417,-5.246,-1.340,1.462,4.226,-3.506,2.513,1.465,-1.348,-2.365,0.000,37.886,7.889,-1.096,38.039,-16.007
82981.274,299.533,0.965,14.709,104.410,102.981,-6.703,-2.899,-1.069,0.418,1.190,-3.842,-3.524,-4.175,-2.121,0.835,4.120,-3.930,3.037,1.361,-0.933,-2.703,0.000,37.944,7.838,-1.096,38.072,-15.996
82969.180,299.527,0.965,14.710,104.410,102.981,-7.243,-1.672,-1.176,0.314,1.081,-3.842,-2.990,-4.068,-0.781,1.148,4.015,-3.399,1.466,1.361,-1.140,-3.041,0.000,37.944,7.756,-1.096,38.056,-16.007
82973.211,299.530,0.965,14.716,104.489,102.821,-7.027,-2.007,-0.962,-0.209,0.865,-3.634,-4.485,-4.603,-1.340,0.522,3.804,-3.293,2.513,0.837,-0.726,-2.140,0.000,38.001,7.685,-1.096,38.056,-16.017
82973.211,299.530,0.965,14.716,104.489,102.821,-7.676,-2.007,-0.642,-0.000,0.649,-3.426,-3.310,-4.496,-2.121,1.462,2.958,-3.612,2.932,1.361,-0.726,-2.477,0.000,38.001,7.635,-1.095,38.023,-15.996
82973.211,299.532,0.965,14.721,104.568,102.821,-6.703,-2.453,-0.962,-0.000,0.649,-2.907,-3.097,-4.496,-2.344,1.357,4.120,-4.249,2.409,1.884,-1.244,-2.140,0.000,38.021,7.563,-1.095,38.056,-16.007
82969.180,299.532,0.965,14.722,104.568,103.141,-7.027,-2.230,-1.176,0.314,1.622,-4.153,-3.524,-4.175,-2.456,1.148,4.015,-2.868,1.990,1.570,-0.311,-3.266,0.000,38.040,7.492,-1.094,38.039,-16.017
82977.243,299.532,0.965,14.715,104.489,102.981,-6.595,-1.449,-1.604,0.209,1.406,-3.945,-3.738,-4.068,-1.786,0.313,4.120,-3.293,2.094,1.047,-0.726,-2.477,0.000,38.059,7.431,-1.094,38.056,-15.985
82969.180,299.535,0.965,14.722,104.568,102.981,-7.135,-2.118,-0.321,-0.313,0.649,-3.945,-4.165,-4.282,-1.340,1.253,4.120,-3.506,2.723,0.419,-0.829,-2.140,0.000,38.117,7.360,-1.093,38.039,-15.996
82977.243,299.530,0.965,14.721,104.568,103.301,-7.243,-2.564,-0.642,0.209,0.973,-4.361,-3.631,-5.353,-1.563,1.148,4.120,-3.506,2.828,1.675,-0.933,-2.928,0.000,38.136,7.299,-1.092,38.039,-15.996
82973.211,299.535,0.965,14.727,104.647,102.981,-6.703,-2.787,-0.855,-0.000,1.190,-4.049,-3.951,-4.496,-3.237,1.462,4.437,-4.143,2.618,1.256,-0.415,-2.703,0.000,38.117,7.228,-1.093,38.023,-15.996
82969.180,299.532,0.965,14.738,104.805,103.141,-6.378,-2.118,-1.390,0.209,1.298,-3.945,-3.631,-4.282,-1.898,0.626,3.592,-2.762,1.989,1.465,-0.829,-2.928,0.000,38.213,7.177,-1.092,38.023,-16.007
82977.243,299.530,0.965,14.721,104.568,102.821,-6.811,-1.784,-1.176,-0.731,0.865,-3.634,-4.485,-4.282,-2.233,0.522,3.909,-3.506,2.618,0.837,-1.037,-1.914,0.000,38.232,7.096,-1.093,38.039,-15.996
82977.243,299.532,0.965,14.721,104.568,103.141,-7.892,-2.341,-1.283,-0.104,0.757,-3.945,-3.097,-4.817,-2.009,1.566,3.275,-3.081,2.304,1.361,-0.622,-2.815,0.000,38.232,7.035,-1.092,38.039,-16.007
82977.243,299.538,0.965,14.721,104.568,102.821,-6.703,-2.676,-1.069,0.418,0.433,-3.842,-3.844,-4.389,-2.121,1.148,4.437,-3.930,2.094,1.465,-1.348,-1.914,0.000,38.329,6.964,-1.091,38.039,-15.996
82973.211,299.533,0.965,14.732,104.726,102.821,-6.919,-2.230,-1.176,0.105,1.514,-4.153,-3.738,-4.068,-1.898,0.940,4.015,-3.293,2.827,1.779,-0.726,-3.041,0.000,38.367,6.913,-1.092,38.088,-16.007
82969.180,299.535,0.965,14.722,104.568,102.821,-6.919,-1.561,-1.390,0.418,1.190,-3.738,-3.738,-4.496,-1.005,0.522,4.226,-3.506,2.199,1.256,-0.518,-2.365,0.000,38.463,6.852,-1.092,38.039,-16.007
82977.243,299.535,0.965,14.732,104.726,102.821,-7.351,-2.007,-0.642,-0.522,1.190,-3.530,-3.844,-4.389,-1.898,1.566,4.015,-3.718,3.141,0.837,-0.829,-2.252,0.000,38.540,6.801,-1.092,38.056,-16.007
82969.180,299.535,0.965,14.744,104.884,102.821,-7.027,-2.787,-0.748,0.627,1.081,-3.322,-3.524,-4.817,-1.674,1.775,3.592,-3.081,2.827,1.361,-0.726,-2.027,0.000,38.617,6.740,-1.092,38.039,-16.017
82969.180,299.537,0.965,14.727,104.647,102.981,-6.703,-3.233,-1.283,0.209,0.757,-3.945,-3.738,-4.496,-2.344,1.044,4.543,-4.143,2.513,1.361,-0.726,-2.703,0.000,38.675,6.679,-1.092,38.056,-15.996
82969.180,299.535,0.965,14.744,104.884,102.821,-6.811,-1.561,-1.069,0.105,1.406,-4.361,-3.417,-4.282,-1.451,1.357,3.592,-2.868,2.094,1.361,-0.726,-2.815,0.000,38.829,6.608,-1.092,38.056,-16.007
82973.211,299.535,0.965,14.744,104.884,102.661,-6.919,-2.007,-1.604,0.314,0.541,-3.634,-4.165,-4.924,-1.786,0.626,3.804,-3.081,2.304,1.361,-0.518,-2.027,0.000,38.906,6.578,-1.094,38.056,-16.007
82973.211,299.532,0.965,14.738,104.805,102.500,-7.568,-2.118,-0.855,-0.313,0.757,-3.426,-3.417,-4.389,-1.563,1.462,3.381,-3.718,2.094,1.361,-0.622,-2.252,0.000,38.983,6.507,-1.093,38.039,-16.007
82965.148,299.533,0.965,14.739,104.805,102.661,-6.487,-2.787,-0.748,0.523,0.649,-3.634,-2.990,-4.817,-1.563,1.148,4.543,-3.612,2.408,2.093,-1.451,-2.027,0.000,39.118,6.456,-1.093,38.023,-15.996
82961.117,299.535,0.965,14.745,104.884,102.340,-7.135,-2.230,-0.855,0.314,1.730,-3.945,-3.524,-4.389,-2.121,0.835,3.909,-3.293,2.827,1.779,-0.207,-3.153,0.000,39.233,6.405,-1.095,38.072,-15.996
82969.180,299.533,0.965,14.733,104.726,102.500,-6.378,-1.449,-1.711,0.314,0.757,-3.530,-4.058,-4.496,-1.563,0.835,4.120,-3.081,1.989,1.151,-0.518,-2.365,0.000,39.329,6.344,-1.096,38.039,-15.996
82977.243,299.537,0.965,14.743,104.884,102.340,-6.270,-1.895,-0.535,-0.104,0.973,-3.219,-3.631,-4.389,-1.451,1.462,3.804,-3.293,3.037,0.628,-1.037,-2.140,0.000,39.464,6.293,-1.097,38.072,-16.007
82969.180,299.537,0.965,14.738,104.805,102.661,-7.676,-2.118,-0.962,0.523,1.298,-3.426,-3.417,-4.924,-1.674,1.775,3.698,-2.974,2.513,1.151,-0.726,-3.041,0.000,39.560,6.232,-1.098,38.039,-16.017
82977.243,299.537,0.965,14.743,104.884,102.500,-6.919,-3.456,-0.748,0.209,0.973,-4.049,-3.524,-4.389,-2.121,1.253,4.226,-3.824,2.513,1.570,-0.933,-1.914,0.000,39.695,6.181,-1.099,38.056,-15.996
82965.148,299.537,0.965,14.739,104.805,102.500,-7.243,-1.449,-0.855,0.209,1.298,-4.568,-3.310,-4.282,-1.898,1.044,3.909,-3.399,2.409,1.570,-0.518,-3.041,0.000,39.791,6.100,-1.100,38.039,-15.996
82973.211,299.537,0.965,14.738,104.805,102.500,-6.703,-2.341,-0.962,0.837,0.757,-3.115,-3.524,-4.282,-1.451,0.731,4.332,-3.081,2.618,1.570,-0.829,-2.252,0.000,39.965,6.049,-1.101,38.056,-15.996
82973.211,299.533,0.965,14.732,104.726,102.661,-7.677,-2.341,-0.748,-0.522,1.190,-3.634,-3.631,-4.389,-2.233,1.775,3.698,-3.293,2.618,1.047,-0.415,-2.140,0.000,40.061,5.988,-1.103,38.056,-15.996
82965.148,299.535,0.965,14.750,104.963,102.821,-7.244,-2.787,-0.428,0.523,0.865,-3.322,-3.417,-5.138,-1.563,1.357,4.120,-3.187,2.199,1.465,-1.348,-2.140,0.000,40.195,5.927,-1.104,38.056,-15.996
82973.211,299.535,0.965,14.738,104.805,102.500,-7.136,-2.564,-1.497,-0.522,1.081,-4.257,-3.951,-4.496,-1.786,1.044,4.015,-3.612,2.199,1.675,-0.829,-2.252,0.000,40.311,5.856,-1.105,38.072,-16.017
82965.148,299.535,0.965,14.733,104.726,102.500,-7.028,-2.230,-1.925,0.314,0.757,-3.842,-3.951,-4.603,-2.121,0.209,4.015,-3.293,2.199,1.256,-0.829,-2.703,0.000,40.388,5.805,-1.107,38.039,-15.974
82973.211,299.535,0.965,14.738,104.805,102.661,-7.353,-2.007,-0.748,-0.104,1.190,-3.634,-4.165,-4.496,-1.451,1.357,3.909,-3.187,3.351,0.837,-0.726,-1.914,0.000,40.523,5.724,-1.108,38.056,-15.996
82977.243,299.535,0.965,14.738,104.805,102.661,-7.028,-2.118,-0.748,-0.104,0.649,-3.842,-3.738,-5.138,-1.786,0.940,3.698,-3.187,2.932,1.047,-1.140,-2.703,0.000,40.677,5.663,-1.110,38.072,-15.996
82981.274,299.535,0.965,14.732,104.726,102.821,-6.379,-3.679,-1.176,0.523,0.865,-3.738,-3.204,-4.282,-2.121,1.670,4.226,-3.930,2.618,1.570,-0.829,-2.140,0.000,40.773,5.602,-1.111,38.039,-15.985
82981.274,299.537,0.965,14.737,104.805,102.981,-6.812,-1.895,-1.390,0.418,1.081,-4.049,-3.524,-4.710,-1.674,1.044,3.804,-3.081,2.304,1.256,-1.140,-3.604,0.000,40.908,5.562,-1.114,38.072,-15.996
82977.243,299.538,0.965,14.732,104.726,102.821,-7.028,-2.007,-1.283,-0.000,0.865,-3.530,-3.631,-4.282,-1.563,0.522,3.804,-3.081,3.037,1.570,-1.140,-2.140,0.000,41.042,5.490,-1.115,38.039,-15.996
82977.243,299.535,0.965,14.727,104.647,102.981,-7.677,-2.007,-0.535,-0.626,1.081,-3.426,-3.524,-4.710,-2.456,1.566,3.064,-3.506,2.513,0.733,-0.518,-2.703,0.000,41.139,5.430,-1.117,38.056,-16.017
82973.211,299.535,0.965,14.727,104.647,102.821,-6.704,-2.341,-1.390,0.732,0.541,-3.219,-4.058,-4.924,-2.009,0.940,4.015,-3.399,2.723,1.361,-1.348,-2.815,0.000,41.254,5.379,-1.120,38.056,-15.996
82985.305,299.540,0.965,14.715,104.489,102.821,-6.704,-1.784,-1.390,0.209,1.838,-4.257,-3.631,-4.603,-2.902,1.044,3.592,-3.824,2.304,1.256,-0.933,-2.590,0.000,41.408,5.348,-1.122,38.056,-16.007
82981.274,299.533,0.965,14.732,104.726,102.981,-7.028,-2.341,-1.604,0.314,1.730,-3.842,-3.631,-3.961,-1.116,0.313,3.804,-3.293,2.408,1.570,-0.933,-2.027,0.000,41.504,5.277,-1.124,38.072,-16.007
82977.243,299.535,0.965,14.727,104.647,102.981,-6.596,-2.007,-0.321,-0.313,0.973,-3.530,-3.844,-4.496,-1.786,1.253,4.437,-3.399,2.722,0.837,-1.037,-2.252,0.000,41.600,5.247,-1.126,38.039,-16.007
82973.211,299.537,0.965,14.727,104.647,103.141,-7.353,-2.453,-0.321,0.209,0.865,-3.738,-3.310,-5.031,-1.451,0.731,3.698,-3.612,2.304,1.675,-0.518,-2.140,0.000,41.754,5.196,-1.129,38.039,-16.007
82981.274,299.533,0.965,14.732,104.726,103.301,-6.488,-2.787,-0.748,0.105,0.324,-3.634,-3.097,-4.175,-2.121,1.044,4.015,-3.824,2.513,1.570,-1.037,-2.703,0.000,41.870,5.155,-1.130,38.023,-15.985
82973.211,299.535,0.965,14.727,104.647,103.141,-7.243,-2.007,-1.497,0.105,1.081,-4.776,-3.417,-3.961,-1.786,0.835,4.015,-3.187,2.408,1.047,-0.726,-3.266,0.000,41.985,5.125,-1.135,38.072,-15.996
82973.211,299.535,0.965,14.721,104.568,103.301,-7.568,-1.672,-1.176,0.627,0.541,-3.011,-3.844,-4.175,-1.340,0.940,4.015,-3.187,3.037,1.570,-0.415,-2.365,0.000,42.101,5.084,-1.135,38.056,-16.007
82973.211,299.533,0.965,14.721,104.568,103.141,-7.351,-2.453,-0.962,-0.835,1.946,-3.530,-3.631,-4.603,-1.674,1.775,3.381,-3.293,2.932,1.675,-0.518,-2.365,0.000,42.216,5.054,-1.138,38.056,-15.996
82977.243,299.533,0.965,14.710,104.410,102.981,-6.595,-2.118,-1.176,0.314,0.649,-3.011,-3.097,-4.710,-1.340,1.984,4.437,-3.612,2.513,1.361,-1.451,-3.041,0.000,42.313,5.023,-1.141,38.039,-16.007
82977.243,299.532,0.965,14.715,104.489,103.301,-6.919,-2.676,-1.283,0.314,1.190,-3.842,-3.951,-3.961,-2.456,1.566,4.120,-3.930,3.037,1.779,-0.726,-3.041,0.000,42.428,5.003,-1.143,38.056,-15.985
82985.305,299.537,0.965,14.720,104.568,103.141,-6.919,-1.561,-1.497,-0.104,1.190,-3.945,-3.631,-4.068,-1.451,0.626,3.804,-2.762,2.094,1.779,-1.037,-2.590,0.000,42.543,4.982,-1.145,38.039,-15.996
82977.243,299.535,0.965,14.715,104.489,103.301,-6.919,-1.561,-0.962,-0.313,1.081,-3.945,-4.912,-4.603,-1.898,1.044,4.015,-3.612,2.618,0.942,-1.140,-2.140,0.000,42.640,4.972,-1.147,38.056,-16.007
82977.243,299.535,0.965,14.715,104.489,103.301,-7.351,-2.230,-1.069,0.627,1.190,-3.322,-2.990,-5.138,-2.009,0.835,3.909,-3.081,2.618,1.570,-0.829,-2.365,0.000,42.736,4.911,-1.149,38.039,-15.985
82977.243,299.535,0.965,14.715,104.489,103.301,-6.703,-2.564,-0.748,0.314,1.081,-3.530,-3.524,-4.496,-2.456,1.148,3.592,-4.249,2.304,1.256,-1.244,-2.703,0.000,42.813,4.901,-1.151,38.072,-16.007
82981.274,299.535,0.965,14.721,104.568,103.301,-6.703,-2.341,-0.855,-0.209,1.514,-4.257,-3.310,-4.175,-1.786,0.835,4.015,-2.974,2.304,1.361,-0.726,-3.378,0.000,42.909,4.881,-1.152,38.039,-15.974
82981.274,299.535,0.965,14.721,104.568,103.141,-6.378,-2.007,-0.321,0.314,0.973,-3.322,-3.631,-4.175,-1.340,0.731,4.332,-2.868,2.722,1.779,-0.622,-2.027,0.000,43.044,4.860,-1.154,38.072,-16.007
82977.243,299.532,0.965,14.721,104.568,102.821,-7.568,-1.895,-0.855,-0.313,1.081,-3.530,-3.631,-4.924,-1.898,1.775,2.958,-3.612,2.408,1.047,-0.415,-2.365,0.000,43.102,4.810,-1.156,38.056,-16.007
82985.305,299.535,0.965,14.715,104.489,103.141,-6.703,-2.564,-1.069,0.941,0.324,-3.738,-4.058,-4.710,-1.563,1.253,4.332,-3.293,2.513,1.570,-1.037,-2.252,0.000,43.217,4.810,-1.157,38.088,-16.017
82985.305,299.537,0.965,14.720,104.568,103.301,-6.811,-2.676,-0.642,-0.209,1.730,-3.945,-3.631,-4.068,-2.456,1.566,4.754,-2.868,2.304,1.465,-0.726,-3.266,0.000,43.313,4.769,-1.158,38.056,-15.985
82989.337,299.533,0.965,14.714,104.489,103.461,-6.811,-1.895,-1.283,0.314,0.973,-3.738,-3.204,-4.496,-0.781,0.522,4.015,-3.506,2.094,1.884,-0.415,-2.027,0.000,43.371,4.749,-1.159,38.039,-16.007
82985.305,299.537,0.965,14.709,104.410,103.301,-7.460,-1.895,-0.642,-0.313,0.973,-3.530,-3.738,-4.282,-1.786,1.148,4.332,-3.612,2.827,0.733,-0.518,-2.027,0.000,43.429,4.728,-1.159,38.056,-15.974
82985.305,299.537,0.965,14.720,104.568,103.301,-7.244,-1.784,-0.642,0.314,0.973,-3.738,-3.204,-5.246,-1.898,0.940,4.332,-3.399,2.513,1.256,-0.622,-2.590,0.000,43.467,4.678,-1.160,38.039,-15.996
82977.243,299.537,0.965,14.721,104.568,102.981,-6.488,-3.344,-0.855,-0.104,0.541,-3.738,-3.631,-4.282,-2.233,0.626,4.226,-3.824,2.513,1.256,-0.622,-2.477,0.000,43.525,4.637,-1.160,38.023,-15.996
82985.305,299.535,0.965,14.731,104.726,102.981,-7.136,-1.561,-1.283,-0.104,1.298,-4.049,-3.631,-4.068,-1.563,0.835,3.909,-2.549,2.304,1.361,-0.933,-2.590,0.000,43.621,4.617,-1.161,38.072,-15.996
82981.274,299.533,0.965,14.721,104.568,103.141,-6.596,-2.118,-0.962,-0.104,0.973,-3.738,-4.165,-4.603,-1.563,0.522,4.226,-3.081,2.827,1.256,-0.311,-1.802,0.000,43.660,4.586,-1.160,38.072,-16.007
82985.305,299.535,0.965,14.715,104.489,102.981,-7.569,-2.230,-0.962,-0.000,0.757,-3.530,-3.524,-4.603,-1.451,1.462,3.381,-3.187,3.037,1.047,-0.207,-2.252,0.000,43.717,4.545,-1.161,38.072,-16.007
82981.274,299.535,0.965,14.721,104.568,103.461,-6.704,-3.010,-1.283,0.209,0.108,-3.426,-2.776,-4.710,-1.786,1.462,4.015,-3.399,2.304,1.779,-0.933,-2.477,0.000,43.717,4.484,-1.160,38.056,-15.996
82989.337,299.537,0.965,14.720,104.568,103.141,-6.596,-2.341,-1.283,0.314,1.622,-4.361,-3.310,-4.389,-2.567,1.253,3.909,-3.187,2.408,1.151,-1.037,-3.153,0.000,43.775,4.444,-1.161,38.056,-15.996
82981.274,299.532,0.965,14.721,104.568,103.141,-6.596,-1.672,-1.711,-0.209,0.973,-3.945,-3.310,-4.068,-1.340,0.104,4.437,-3.506,2.094,1.675,-0.415,-2.590,0.000,43.794,4.413,-1.161,38.056,-15.996
82977.243,299.535,0.965,14.732,104.726,103.141,-7.136,-2.007,-0.642,-0.522,1.298,-3.530,-3.524,-4.924,-1.340,1.253,3.909,-3.824,2.618,0.523,-1.140,-2.140,0.000,43.833,4.373,-1.160,38.039,-15.985
82981.274,299.535,0.965,14.732,104.726,102.981,-6.920,-1.895,-0.535,0.837,0.973,-3.738,-3.417,-5.031,-2.009,0.522,3.909,-3.081,2.722,1.675,-1.244,-2.703,0.000,43.871,4.322,-1.160,38.056,-15.974
82977.243,299.533,0.965,14.732,104.726,102.821,-6.812,-3.122,-0.962,0.209,0.973,-3.322,-3.524,-4.068,-2.121,0.731,3.804,-3.612,2.618,1.884,-0.311,-2.140,0.000,43.929,4.281,-1.160,38.056,-15.996
82989.337,299.533,0.965,14.731,104.726,102.821,-6.920,-1.672,-1.283,0.105,1.190,-3.945,-3.417,-4.282,-1.228,0.940,3.804,-3.081,2.408,1.361,-0.311,-2.815,0.000,43.929,4.251,-1.161,38.039,-15.996
82973.211,299.533,0.965,14.738,104.805,103.301,-6.379,-1.784,-0.855,-0.209,1.190,-3.322,-4.165,-4.603,-1.451,1.462,4.015,-3.612,2.513,0.733,-0.933,-1.914,0.000,43.968,4.200,-1.160,38.056,-16.007
82973.211,299.537,0.965,14.733,104.726,102.821,-7.569,-1.895,-0.428,-0.104,1.406,-3.426,-3.204,-4.496,-1.674,2.088,3.592,-3.081,2.722,1.884,-0.207,-1.802,0.000,44.006,4.159,-1.161,38.039,-16.007
82981.274,299.533,0.965,14.726,104.647,102.821,-5.947,-2.899,-1.283,0.209,0.433,-3.426,-3.417,-4.175,-1.563,1.253,4.120,-4.037,2.513,1.779,-1.244,-2.477,0.000,44.045,4.109,-1.162,38.056,-15.996
82977.243,299.532,0.965,14.738,104.805,103.141,-6.704,-2.118,-1.069,0.105,1.514,-4.153,-3.951,-4.389,-2.456,0.940,4.120,-3.293,2.199,1.256,-0.207,-3.041,0.000,44.083,4.078,-1.161,38.072,-15.996
82977.243,299.535,0.965,14.738,104.805,102.981,-6.703,-1.672,-1.390,0.732,1.298,-3.219,-3.844,-4.496,-1.116,0.626,4.332,-3.612,2.408,1.465,-0.726,-1.689,0.000,44.141,4.037,-1.163,38.056,-16.007
82977.243,299.533,0.965,14.743,104.884,103.301,-7.351,-2.453,-0.321,-0.835,1.406,-3.115,-2.883,-5.031,-1.898,1.670,3.698,-3.293,2.722,0.837,-0.415,-2.140,0.000,44.199,4.007,-1.163,38.056,-15.996
82977.243,299.533,0.965,14.738,104.805,103.461,-6.487,-2.341,-0.855,0.732,0.757,-3.634,-3.097,-4.817,-2.121,1.044,3.804,-3.293,2.513,1.361,-1.244,-1.914,0.000,44.237,3.976,-1.164,38.056,-15.985
82977.243,299.532,0.965,14.749,104.963,102.981,-6.811,-2.564,-1.069,-0.000,1.081,-3.634,-2.990,-4.175,-2.567,0.940,4.015,-3.824,2.827,1.361,-0.622,-2.928,0.000,44.276,3.915,-1.164,38.039,-16.007
