%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,299.217,0.970,14.922,107.974,105.674,-7.460,-2.230,-1.069,-0.522,0.973,-3.945,-4.485,-4.389,-2.233,-0.000,3.698,-3.718,2.304,0.105,-1.244,-1.914,0.000,75.318,47.605,-0.807,37.993,-15.055
83295.723,299.213,0.970,14.917,107.895,105.835,-8.216,-2.564,-1.176,0.105,0.757,-3.633,-3.097,-4.924,-1.674,1.253,3.487,-2.974,1.675,1.047,-1.555,-2.477,0.000,75.356,47.605,-0.807,37.993,-15.066
83295.723,299.214,0.970,14.917,107.895,105.514,-7.351,-3.010,-1.497,-0.209,0.324,-3.945,-3.844,-4.389,-2.121,1.253,3.909,-4.037,1.675,1.256,-1.037,-2.365,0.000,75.356,47.615,-0.803,37.977,-15.076
83299.754,299.214,0.970,14.916,107.895,105.835,-7.892,-2.341,-1.711,-0.104,1.081,-4.256,-3.844,-4.496,-1.898,0.626,4.015,-3.293,1.466,0.733,-1.037,-3.378,0.000,75.337,47.585,-0.802,37.993,-15.055
83295.723,299.214,0.970,14.922,107.974,105.674,-7.568,-1.895,-1.497,-0.104,0.973,-3.945,-4.058,-4.710,-1.228,0.418,3.698,-3.081,2.094,1.152,-1.348,-1.802,0.000,75.337,47.595,-0.801,37.960,-15.066
83303.785,299.219,0.970,14.916,107.895,105.674,-7.784,-2.341,-1.069,-0.209,0.973,-4.152,-3.417,-4.710,-2.121,1.044,3.275,-3.718,2.094,0.733,-0.726,-2.252,0.000,75.337,47.585,-0.799,38.009,-15.066
83299.754,299.219,0.970,14.917,107.895,105.995,-7.351,-2.564,-1.283,-0.000,0.541,-3.841,-3.524,-4.496,-2.009,0.418,4.543,-3.824,2.199,1.779,-1.659,-2.477,0.000,75.337,47.554,-0.796,38.009,-15.055
83303.785,299.216,0.970,14.927,108.053,105.674,-7.135,-2.564,-0.962,0.314,2.055,-4.464,-3.310,-3.640,-2.791,1.148,4.015,-3.612,1.989,1.151,-0.829,-2.703,0.000,75.318,47.544,-0.794,37.977,-15.044
83295.723,299.217,0.970,14.917,107.895,105.674,-8.000,-2.007,-1.604,-0.104,1.081,-4.152,-3.417,-5.031,-1.674,0.104,3.381,-3.506,1.256,1.256,-0.726,-2.815,0.000,75.260,47.513,-0.792,37.993,-15.066
83299.754,299.219,0.970,14.922,107.974,105.674,-8.541,-2.341,-0.748,-0.835,0.541,-3.945,-4.058,-4.175,-2.121,1.148,3.909,-3.399,2.199,0.419,-0.829,-2.027,0.000,75.241,47.513,-0.789,37.977,-15.055
83299.754,299.214,0.970,14.916,107.895,105.514,-7.784,-2.007,-1.176,0.105,0.433,-4.360,-3.524,-5.031,-1.898,0.940,3.170,-3.612,1.885,1.570,-1.244,-2.703,0.000,75.222,47.503,-0.787,37.977,-15.066
83311.848,299.217,0.970,14.926,108.053,105.674,-7.135,-3.790,-1.283,-0.209,0.541,-4.256,-3.310,-4.389,-2.121,0.626,4.015,-4.568,1.885,0.733,-0.933,-2.815,0.000,75.145,47.473,-0.785,37.993,-15.055
83303.785,299.217,0.970,14.922,107.974,105.674,-8.757,-2.007,-1.925,-0.000,1.190,-4.983,-3.844,-4.496,-1.786,0.626,3.698,-3.506,1.675,0.837,-1.348,-2.815,0.000,75.145,47.442,-0.782,38.026,-15.076
83311.848,299.217,0.970,14.926,108.053,105.674,-7.568,-2.453,-1.390,-0.522,0.865,-3.945,-4.271,-4.603,-2.344,0.104,3.592,-3.612,1.885,0.314,-1.451,-2.140,0.000,75.087,47.422,-0.779,37.993,-15.076
83311.848,299.217,0.970,14.921,107.974,105.514,-8.216,-2.899,-1.069,-0.626,0.757,-4.672,-3.204,-4.710,-2.121,0.835,3.170,-3.718,1.780,0.837,-1.140,-2.365,0.000,75.048,47.412,-0.777,37.993,-15.076
83303.785,299.217,0.970,14.922,107.974,105.514,-7.892,-3.010,-1.711,0.105,0.108,-3.945,-3.951,-4.817,-2.121,0.418,4.332,-4.143,2.199,1.047,-1.659,-2.928,0.000,74.991,47.361,-0.775,37.993,-15.076
83311.848,299.216,0.970,14.921,107.974,105.354,-7.892,-2.453,-1.711,-0.104,1.298,-4.879,-4.058,-4.710,-2.902,0.418,3.909,-3.399,1.780,0.837,-0.726,-3.491,0.000,74.952,47.320,-0.772,37.993,-15.066
83311.848,299.217,0.970,14.926,108.053,105.194,-7.784,-2.676,-1.925,-0.104,1.081,-4.049,-3.951,-4.710,-1.563,0.209,3.804,-3.718,1.466,1.256,-0.622,-2.365,0.000,74.914,47.310,-0.770,38.009,-15.055
83307.817,299.217,0.970,14.932,108.132,105.354,-7.892,-3.010,-0.535,-0.626,1.298,-3.841,-3.738,-4.068,-1.898,1.253,3.698,-3.612,2.094,0.419,-0.622,-2.365,0.000,74.817,47.300,-0.767,37.993,-15.066
83311.848,299.219,0.970,14.926,108.053,105.354,-7.351,-3.010,-1.283,-0.000,0.433,-4.152,-3.844,-4.924,-1.898,1.044,4.226,-3.081,2.304,1.779,-1.140,-2.365,0.000,74.740,47.249,-0.765,37.977,-15.044
83311.848,299.217,0.970,14.932,108.132,105.514,-7.568,-3.122,-1.069,0.209,1.081,-3.945,-3.310,-4.175,-2.121,1.044,4.015,-3.930,2.199,1.151,-0.518,-2.590,0.000,74.702,47.259,-0.764,37.993,-15.055
83311.848,299.219,0.970,14.926,108.053,105.674,-7.568,-1.895,-2.138,-0.522,0.865,-4.568,-3.524,-4.496,-1.675,0.940,3.698,-3.293,1.152,0.942,-1.348,-3.266,0.000,74.644,47.198,-0.762,38.009,-15.055
83303.785,299.219,0.970,14.922,107.974,105.674,-7.676,-2.007,-0.962,-0.522,1.190,-4.049,-4.165,-4.710,-2.233,1.253,4.120,-3.718,2.513,0.733,-0.933,-2.365,0.000,74.548,47.188,-0.760,37.977,-15.055
83307.817,299.219,0.970,14.938,108.211,105.674,-8.541,-2.341,-1.818,0.523,0.865,-3.633,-2.883,-5.031,-2.345,1.253,3.698,-3.506,2.094,1.570,-0.933,-2.928,0.000,74.490,47.198,-0.758,37.993,-15.055
83307.817,299.217,0.970,14.927,108.053,105.354,-6.919,-3.233,-1.390,-0.418,0.973,-4.049,-3.524,-3.961,-2.233,1.044,4.015,-4.568,1.675,1.570,-1.348,-2.703,0.000,74.452,47.168,-0.757,37.993,-15.044
83311.848,299.219,0.970,14.926,108.053,105.514,-7.568,-2.453,-1.497,-0.522,0.865,-4.464,-3.524,-4.282,-1.675,1.044,4.226,-3.506,2.094,0.628,-1.244,-3.266,0.000,74.375,47.178,-0.755,37.993,-15.076
83303.785,299.217,0.970,14.927,108.053,105.514,-7.568,-2.564,-1.283,-0.000,0.757,-3.945,-4.271,-4.817,-1.451,0.313,3.275,-3.399,2.304,0.942,-1.555,-2.477,0.000,74.336,47.148,-0.754,37.993,-15.066
83307.817,299.217,0.970,14.927,108.053,105.514,-8.433,-2.341,-1.069,-0.940,0.973,-3.945,-3.738,-4.710,-1.898,1.357,3.275,-3.930,1.885,0.523,-0.622,-2.703,0.000,74.202,47.158,-0.751,37.977,-15.055
83307.817,299.217,0.970,14.921,107.974,105.514,-7.460,-3.122,-1.390,-0.209,0.757,-4.152,-3.524,-4.924,-2.456,1.253,3.698,-4.249,1.780,0.838,-1.348,-2.703,0.000,74.182,47.137,-0.751,38.009,-15.076
83299.754,299.213,0.970,14.922,107.974,105.514,-7.568,-3.010,-1.604,-0.000,1.298,-4.360,-3.524,-4.496,-2.680,0.940,4.120,-3.506,1.361,0.942,-1.140,-4.054,0.000,74.163,47.158,-0.751,37.960,-15.055
83303.785,299.217,0.970,14.922,107.974,105.674,-7.460,-2.118,-1.604,-0.418,1.298,-4.464,-4.165,-4.603,-1.675,0.209,3.804,-3.506,1.989,0.838,-0.726,-2.703,0.000,74.067,47.168,-0.751,37.993,-15.076
83303.785,299.217,0.970,14.916,107.895,105.514,-7.784,-2.564,-1.283,-0.418,0.865,-4.049,-3.844,-4.175,-1.786,1.044,3.698,-3.506,1.885,0.209,-0.622,-2.590,0.000,74.028,47.198,-0.749,38.026,-15.055
83303.785,299.217,0.970,14.922,107.974,105.514,-7.568,-3.010,-1.176,0.314,0.433,-4.049,-3.524,-5.138,-2.568,0.731,4.120,-3.718,2.094,1.152,-1.348,-2.477,0.000,73.951,47.198,-0.749,38.009,-15.066
83307.817,299.219,0.970,14.927,108.053,105.354,-7.568,-3.010,-1.283,-0.313,1.298,-4.256,-3.417,-4.282,-2.902,0.731,3.909,-3.930,2.304,1.152,-0.933,-2.027,0.000,73.894,47.209,-0.748,38.009,-15.066
83303.785,299.221,0.970,14.922,107.974,105.354,-7.784,-1.672,-1.604,-0.000,1.190,-4.464,-3.844,-3.961,-1.563,0.835,3.698,-3.293,1.780,1.152,-0.933,-2.703,0.000,73.836,47.249,-0.748,37.993,-15.055
83307.817,299.219,0.970,14.927,108.053,105.354,-7.676,-2.230,-0.642,-0.313,1.081,-4.049,-4.165,-4.175,-1.674,1.148,4.015,-3.399,2.408,0.105,-0.933,-2.027,0.000,73.778,47.259,-0.748,37.993,-15.076
83303.785,299.217,0.970,14.916,107.895,105.674,-7.784,-2.676,-1.176,-0.209,0.973,-3.841,-3.097,-4.710,-2.121,1.148,4.015,-3.187,2.827,0.838,-1.037,-2.477,0.000,73.740,47.280,-0.746,37.977,-15.066
83307.817,299.217,0.970,14.916,107.895,105.354,-7.460,-3.456,-1.497,-0.313,1.081,-4.360,-3.631,-4.068,-2.567,0.940,4.015,-4.143,1.989,1.989,-0.829,-2.590,0.000,73.701,47.310,-0.747,38.009,-15.055
83307.817,299.217,0.970,14.910,107.816,105.674,-7.135,-1.895,-1.176,-0.000,0.649,-4.879,-3.844,-4.175,-2.121,1.253,3.487,-3.612,1.361,0.733,-0.829,-3.604,0.000,73.624,47.341,-0.746,38.009,-15.066
83299.754,299.217,0.970,14.922,107.974,105.514,-7.892,-2.341,-1.604,-0.209,0.541,-3.737,-4.165,-4.710,-2.456,-0.000,4.121,-3.824,2.304,0.733,-1.140,-2.365,0.000,73.586,47.361,-0.745,37.993,-15.055
83299.754,299.217,0.970,14.911,107.816,105.514,-8.324,-2.787,-1.069,-0.626,1.081,-3.737,-3.951,-5.138,-2.456,0.835,2.958,-4.037,1.675,0.733,-0.933,-2.140,0.000,73.547,47.392,-0.745,37.993,-15.066
83303.785,299.214,0.970,14.916,107.895,105.674,-7.568,-2.787,-1.176,0.314,0.108,-4.568,-3.631,-4.710,-2.121,0.731,3.381,-3.824,2.304,0.942,-1.762,-2.365,0.000,73.528,47.412,-0.744,37.993,-15.044
83295.723,299.217,0.970,14.911,107.816,105.354,-7.460,-2.787,-1.497,0.418,1.406,-4.775,-3.738,-4.603,-2.344,0.522,4.437,-3.718,1.780,0.942,-0.726,-3.716,0.000,73.451,47.432,-0.744,38.009,-15.066
83299.754,299.216,0.970,14.911,107.816,105.194,-7.784,-2.676,-2.031,-0.418,0.973,-4.256,-4.058,-4.817,-1.563,-0.208,4.332,-3.718,1.885,0.733,-1.244,-2.815,0.000,73.470,47.473,-0.744,37.977,-15.087
83299.754,299.216,0.970,14.906,107.737,105.514,-7.892,-2.676,-1.176,-0.522,0.757,-4.568,-4.165,-4.710,-2.344,1.044,3.804,-3.293,1.989,0.314,-0.726,-2.252,0.000,73.432,47.483,-0.743,37.993,-15.076
83299.754,299.217,0.970,14.900,107.658,105.354,-7.784,-2.676,-1.283,-0.000,0.649,-4.152,-3.738,-5.460,-1.674,0.731,4.332,-4.143,1.675,0.942,-1.659,-2.815,0.000,73.393,47.483,-0.742,37.993,-15.066
83303.785,299.216,0.970,14.916,107.895,105.514,-7.351,-2.787,-1.497,-0.104,1.190,-4.256,-3.844,-4.924,-2.233,0.835,4.015,-4.037,2.094,0.733,-0.829,-2.590,0.000,73.374,47.513,-0.741,37.993,-15.055
83299.754,299.216,0.970,14.916,107.895,105.674,-8.000,-2.341,-2.566,-0.104,0.433,-4.256,-4.058,-4.603,-2.009,0.209,4.332,-3.187,1.780,1.361,-0.829,-2.703,0.000,73.355,47.534,-0.741,37.977,-15.055
83307.817,299.217,0.970,14.916,107.895,105.835,-8.216,-2.341,-1.283,-0.731,0.324,-4.049,-3.844,-4.603,-2.344,0.731,4.437,-3.293,1.885,0.209,-1.037,-2.252,0.000,73.355,47.544,-0.741,38.009,-15.066
83303.785,299.217,0.970,14.911,107.816,105.514,-8.541,-2.230,-1.390,0.105,0.865,-3.737,-3.844,-5.246,-2.009,0.209,3.487,-2.762,2.094,0.838,-1.140,-2.590,0.000,73.316,47.544,-0.740,37.993,-15.055
83299.754,299.219,0.970,14.906,107.737,105.674,-7.243,-3.344,-1.176,-0.104,0.973,-4.568,-3.738,-4.282,-2.679,0.835,4.015,-4.462,1.571,0.838,-1.348,-3.266,0.000,73.355,47.564,-0.739,37.993,-15.066
83303.785,299.217,0.970,14.905,107.737,105.514,-8.000,-2.787,-1.818,-0.418,0.433,-5.606,-4.058,-5.031,-2.121,0.209,4.015,-3.824,1.885,0.209,-1.140,-3.716,0.000,73.355,47.605,-0.738,37.993,-15.055
83299.754,299.219,0.970,14.911,107.816,105.514,-7.784,-2.341,-1.604,-0.731,0.433,-3.737,-4.058,-4.603,-1.563,0.000,4.332,-3.081,1.885,1.256,-1.140,-1.914,0.000,73.336,47.605,-0.738,37.993,-15.055
83311.848,299.216,0.970,14.904,107.737,105.674,-8.216,-2.564,-1.176,-0.209,0.541,-3.945,-3.310,-4.710,-2.009,1.044,3.275,-3.081,2.094,0.523,-0.829,-2.928,0.000,73.336,47.625,-0.737,37.977,-15.055
83307.817,299.216,0.970,14.905,107.737,105.354,-7.351,-2.341,-1.069,-0.313,0.216,-3.841,-3.844,-4.603,-2.233,0.940,4.332,-3.824,1.989,1.151,-2.177,-2.252,0.000,73.336,47.646,-0.738,38.009,-15.066
83303.785,299.217,0.970,14.905,107.737,105.674,-7.676,-3.233,-1.069,-0.418,1.190,-4.256,-3.524,-4.175,-2.456,0.940,3.804,-3.293,2.199,1.256,-0.726,-3.153,0.000,73.374,47.696,-0.737,37.993,-15.055
83299.754,299.217,0.970,14.916,107.895,105.514,-7.892,-2.118,-2.459,-0.000,0.649,-4.152,-3.844,-4.496,-2.344,0.000,3.381,-3.718,1.466,0.628,-0.829,-2.477,0.000,73.393,47.696,-0.736,37.993,-15.055
83307.817,299.219,0.970,14.910,107.816,105.034,-7.784,-3.122,-1.069,-0.626,0.865,-4.049,-3.844,-4.924,-1.786,0.835,3.487,-3.824,1.885,0.523,-1.244,-2.815,0.000,73.374,47.696,-0.737,37.993,-15.066
83307.817,299.217,0.970,14.905,107.737,105.674,-8.216,-2.341,-0.962,-0.313,0.541,-4.360,-3.310,-5.138,-1.674,0.626,3.804,-3.718,2.199,1.361,-1.037,-2.590,0.000,73.393,47.747,-0.737,37.993,-15.055
83303.785,299.217,0.970,14.916,107.895,105.674,-7.460,-3.344,-1.283,0.209,1.081,-3.945,-3.524,-4.603,-2.567,0.626,4.015,-4.568,1.675,1.256,-1.037,-3.153,0.000,73.355,47.778,-0.738,38.009,-15.066
83303.785,299.219,0.970,14.905,107.737,105.034,-8.000,-2.787,-2.138,-0.209,0.649,-4.775,-3.951,-4.389,-1.786,0.626,3.487,-3.399,1.256,0.419,-1.140,-2.590,0.000,73.374,47.828,-0.739,38.009,-15.066
83303.785,299.219,0.970,14.916,107.895,105.194,-7.784,-2.230,-1.176,0.209,0.757,-4.152,-4.058,-4.710,-2.009,0.626,4.121,-3.506,1.885,0.419,-1.451,-2.365,0.000,73.374,47.839,-0.739,37.993,-15.076
83307.817,299.217,0.970,14.916,107.895,105.354,-7.784,-2.230,-1.390,0.209,0.973,-3.945,-3.097,-4.282,-1.786,1.148,3.487,-3.081,2.094,1.151,-0.622,-2.252,0.000,73.374,47.889,-0.741,38.009,-15.055
83303.785,299.219,0.970,14.916,107.895,105.514,-7.135,-3.344,-1.176,0.105,0.541,-3.633,-3.524,-4.496,-2.233,1.148,4.015,-4.037,2.304,1.151,-1.659,-2.703,0.000,73.374,47.940,-0.742,37.993,-15.066
83307.817,299.217,0.970,14.905,107.737,105.354,-7.892,-2.230,-1.497,0.314,1.406,-4.464,-3.524,-3.426,-2.009,1.044,4.015,-2.974,1.885,1.047,-0.518,-3.491,0.000,73.374,47.961,-0.743,37.993,-15.055
83307.817,299.217,0.970,14.905,107.737,105.354,-7.784,-2.230,-1.711,-0.000,1.081,-3.530,-3.524,-4.924,-2.121,0.209,4.226,-3.399,2.094,0.942,-0.726,-2.027,0.000,73.316,48.022,-0.745,38.009,-15.055
83311.848,299.217,0.970,14.921,107.974,105.514,-8.649,-2.787,-0.748,-0.731,1.622,-3.737,-3.310,-4.924,-2.121,1.148,3.170,-3.187,1.989,0.628,-1.037,-1.914,0.000,73.316,48.052,-0.747,37.993,-15.055
83307.817,299.219,0.970,14.910,107.816,105.514,-7.351,-2.676,-1.283,-0.000,-0.216,-3.945,-3.417,-4.496,-1.786,0.626,4.120,-3.718,2.094,0.837,-1.555,-2.590,0.000,73.278,48.103,-0.749,37.993,-15.076
83307.817,299.221,0.970,14.916,107.895,105.034,-7.676,-3.122,-1.497,-0.209,0.865,-4.464,-3.417,-4.282,-2.233,0.626,3.804,-3.824,1.780,0.942,-1.659,-3.041,0.000,73.259,48.154,-0.751,37.993,-15.066
83295.723,299.219,0.970,14.911,107.816,104.874,-7.351,-1.895,-1.818,0.209,0.865,-3.841,-3.631,-4.603,-1.451,0.313,4.015,-3.187,1.571,1.256,-0.829,-2.815,0.000,73.201,48.215,-0.754,37.977,-15.076
83307.817,299.221,0.970,14.899,107.658,105.034,-7.568,-2.787,-0.855,-0.835,1.081,-3.945,-4.165,-4.710,-1.786,0.522,3.592,-3.399,2.199,0.209,-1.037,-3.041,0.000,73.162,48.276,-0.755,38.009,-15.055
83303.785,299.217,0.970,14.922,107.974,105.034,-8.541,-3.010,-1.711,0.314,0.649,-3.841,-3.631,-5.138,-1.898,0.626,4.226,-3.718,1.361,1.047,-1.659,-2.703,0.000,73.085,48.316,-0.757,37.960,-15.055
83299.754,299.217,0.970,14.906,107.737,105.034,-7.351,-3.456,-1.390,0.105,1.190,-4.775,-3.631,-4.389,-2.902,0.522,4.437,-4.355,1.675,1.047,-0.933,-2.703,0.000,73.047,48.367,-0.759,37.977,-15.066
83291.691,299.217,0.970,14.912,107.816,105.034,-7.784,-2.341,-1.818,-0.522,0.757,-4.672,-3.631,-4.282,-2.009,0.000,3.804,-3.293,1.675,1.047,-1.348,-3.041,0.000,72.970,48.448,-0.761,37.993,-15.044
83303.785,299.219,0.970,14.911,107.816,104.874,-7.892,-2.230,-1.604,-0.522,0.541,-3.945,-3.951,-4.603,-1.898,0.626,3.487,-3.506,1.989,0.628,-1.451,-2.252,0.000,72.912,48.509,-0.763,37.993,-15.055
83299.754,299.217,0.970,14.911,107.816,105.194,-8.108,-2.899,-1.283,-0.104,0.757,-4.049,-3.310,-5.031,-2.233,0.940,3.275,-3.506,1.885,0.733,-1.037,-2.703,0.000,72.835,48.540,-0.766,37.977,-15.055
83303.785,299.217,0.970,14.900,107.658,105.034,-7.135,-3.456,-1.497,-0.000,0.108,-4.049,-3.951,-4.389,-2.567,0.835,3.909,-3.930,1.466,0.733,-1.762,-2.252,0.000,72.758,48.621,-0.768,38.009,-15.055
83299.754,299.216,0.970,14.900,107.658,105.034,-7.676,-2.676,-1.069,-0.522,1.190,-5.087,-3.738,-5.031,-2.567,0.626,3.698,-3.506,1.675,0.105,-0.933,-3.378,0.000,72.643,48.652,-0.768,37.960,-15.055
83291.691,299.217,0.970,14.912,107.816,105.034,-7.892,-2.453,-1.711,-0.104,0.757,-3.737,-3.844,-4.924,-1.451,-0.104,3.909,-3.506,1.885,0.628,-1.659,-1.914,0.000,72.604,48.712,-0.771,37.993,-15.066
83299.754,299.217,0.970,14.911,107.816,105.034,-8.433,-3.122,-1.390,-0.835,0.865,-3.945,-3.524,-4.924,-2.344,1.148,3.592,-3.718,2.304,0.733,-0.933,-2.140,0.000,72.450,48.773,-0.772,37.993,-15.066
83307.817,299.219,0.970,14.910,107.816,105.034,-7.351,-2.899,-1.069,0.209,0.000,-3.737,-3.417,-4.924,-1.898,1.357,3.698,-4.143,1.675,1.152,-1.555,-2.252,0.000,72.431,48.814,-0.774,37.993,-15.066
83295.723,299.217,0.970,14.911,107.816,104.714,-7.784,-3.122,-1.390,0.209,1.081,-4.360,-3.310,-4.603,-3.014,0.835,4.120,-3.399,2.408,1.152,-0.207,-3.153,0.000,72.277,48.845,-0.776,37.977,-15.066
83295.723,299.217,0.970,14.906,107.737,105.194,-7.460,-2.564,-2.245,-0.313,0.865,-4.049,-3.310,-4.496,-2.121,0.313,3.698,-2.974,1.257,0.628,-0.933,-2.365,0.000,72.181,48.885,-0.777,38.009,-15.066
83291.691,299.216,0.970,14.906,107.737,104.714,-7.892,-2.787,-0.642,-0.731,0.757,-4.256,-3.951,-4.496,-2.345,0.522,3.487,-3.824,1.675,-0.000,-1.244,-2.477,0.000,72.123,48.936,-0.778,37.993,-15.066
83291.691,299.216,0.970,14.906,107.737,104.874,-7.892,-2.787,-0.855,-0.000,0.973,-4.464,-3.204,-5.460,-2.680,0.731,3.698,-3.930,2.199,0.628,-1.555,-2.477,0.000,72.027,48.977,-0.779,38.009,-15.066
83299.754,299.214,0.970,14.900,107.658,105.034,-7.351,-3.567,-1.604,-0.209,0.541,-4.049,-4.058,-4.389,-2.568,0.626,3.698,-4.037,2.304,0.942,-1.244,-2.928,0.000,71.911,49.007,-0.780,38.009,-15.044
83291.691,299.217,0.970,14.901,107.658,105.034,-7.676,-2.230,-1.604,-0.209,0.757,-5.191,-3.738,-4.496,-2.121,0.418,3.592,-3.930,0.942,0.523,-1.348,-3.266,0.000,71.834,49.027,-0.780,37.993,-15.055
83291.691,299.217,0.970,14.906,107.737,104.714,-7.892,-2.564,-1.390,-0.209,0.973,-3.633,-4.485,-4.603,-1.451,0.418,4.121,-3.506,2.513,0.523,-0.829,-2.477,0.000,71.738,49.058,-0.782,37.993,-15.055
83295.723,299.214,0.970,14.895,107.579,104.714,-8.216,-2.564,-1.283,-0.418,0.973,-3.945,-3.844,-4.710,-2.233,1.357,3.275,-3.718,2.199,0.838,-0.933,-2.252,0.000,71.680,49.088,-0.782,38.009,-15.055
83295.723,299.214,0.970,14.895,107.579,105.034,-7.676,-3.679,-1.818,0.523,-0.108,-3.737,-3.951,-4.496,-2.121,0.731,4.121,-4.249,1.675,0.942,-1.659,-2.477,0.000,71.603,49.099,-0.784,37.993,-15.055
83291.691,299.217,0.970,14.901,107.658,105.034,-7.892,-2.341,-1.604,-0.626,0.973,-4.775,-4.058,-4.603,-2.456,0.418,4.015,-4.037,1.466,0.314,-1.037,-3.266,0.000,71.507,49.109,-0.784,37.993,-15.055
83291.691,299.214,0.970,14.895,107.579,104.874,-8.324,-2.341,-1.818,0.209,0.433,-4.256,-3.844,-5.031,-2.010,-0.208,3.487,-3.930,1.256,0.419,-0.726,-2.140,0.000,71.507,49.149,-0.785,38.009,-15.076
83295.723,299.217,0.970,14.900,107.658,105.034,-8.216,-3.010,-1.283,-0.940,1.190,-3.841,-3.951,-4.817,-1.898,1.253,3.592,-3.824,1.989,0.209,-1.140,-2.365,0.000,71.392,49.139,-0.786,37.944,-15.066
83299.754,299.213,0.970,14.895,107.579,105.034,-7.460,-2.453,-0.962,0.523,0.649,-4.049,-3.310,-4.710,-1.786,1.357,4.226,-3.612,2.094,1.256,-1.555,-2.703,0.000,71.353,49.149,-0.785,38.009,-15.055
83295.723,299.214,0.970,14.889,107.500,105.034,-7.568,-3.456,-1.283,-0.313,1.081,-4.256,-3.631,-4.496,-2.568,0.626,4.226,-3.718,1.989,1.570,-0.933,-2.477,0.000,71.257,49.190,-0.786,37.993,-15.055
83299.754,299.214,0.970,14.884,107.421,104.714,-7.892,-2.230,-1.818,-0.000,1.190,-4.152,-3.631,-4.496,-1.451,0.731,3.804,-3.081,1.361,1.361,-1.037,-2.815,0.000,71.238,49.190,-0.787,38.009,-15.055
83287.660,299.217,0.970,14.885,107.421,105.034,-6.919,-2.118,-0.855,0.105,0.324,-3.633,-4.058,-4.496,-1.898,0.626,4.015,-3.612,2.408,0.209,-1.140,-2.027,0.000,71.199,49.160,-0.787,37.993,-15.044
83299.754,299.216,0.970,14.889,107.500,104.714,-8.324,-2.564,-1.925,-0.418,0.973,-3.530,-3.204,-5.138,-2.344,0.731,3.909,-3.293,1.989,1.570,-1.037,-2.815,0.000,71.141,49.160,-0.788,38.026,-15.055
83295.723,299.214,0.970,14.889,107.500,104.714,-7.135,-3.790,-1.497,-0.000,0.973,-4.256,-3.417,-4.496,-2.456,0.940,3.487,-4.037,1.780,0.838,-0.622,-2.703,0.000,71.103,49.180,-0.789,37.993,-15.044
83299.754,299.217,0.970,14.884,107.421,105.034,-7.676,-2.564,-1.925,-0.000,0.757,-4.568,-3.844,-4.389,-2.233,0.313,4.015,-3.399,1.780,0.942,-1.348,-3.266,0.000,71.103,49.180,-0.789,37.993,-15.066
83299.754,299.217,0.970,14.884,107.421,104.874,-8.541,-1.895,-1.176,0.105,0.865,-3.841,-4.805,-4.496,-2.121,0.000,4.332,-3.718,2.094,0.838,-1.348,-2.815,0.000,71.045,49.149,-0.789,37.977,-15.066
83307.817,299.219,0.970,14.883,107.421,105.034,-8.973,-3.122,-0.962,-0.418,0.757,-3.945,-3.844,-5.031,-2.233,0.835,2.853,-2.974,2.513,0.419,-0.933,-2.027,0.000,71.045,49.149,-0.790,37.993,-15.055
83299.754,299.216,0.970,14.878,107.342,105.034,-7.460,-2.676,-1.283,-0.000,0.541,-4.152,-3.097,-4.710,-1.898,0.731,4.226,-4.249,1.675,0.837,-1.969,-2.703,0.000,71.007,49.160,-0.790,37.960,-15.055
83303.785,299.216,0.970,14.883,107.421,104.874,-7.784,-3.010,-1.925,0.105,1.190,-4.360,-3.951,-5.353,-2.567,0.940,3.909,-3.718,1.989,1.047,-0.829,-3.266,0.000,70.968,49.119,-0.791,37.977,-15.055
83307.817,299.219,0.970,14.883,107.421,105.194,-7.460,-2.230,-1.711,0.105,0.865,-3.530,-3.738,-4.389,-1.898,-0.104,3.698,-2.974,1.675,1.256,-1.037,-2.139,0.000,70.968,49.109,-0.793,37.977,-15.055
83307.817,299.217,0.970,14.883,107.421,104.714,-7.784,-2.787,-0.855,-0.835,0.649,-3.945,-3.951,-4.282,-1.786,1.566,4.015,-3.187,2.199,0.000,-0.829,-2.477,0.000,70.911,49.109,-0.792,37.993,-15.055
83307.817,299.219,0.970,14.883,107.421,104.874,-8.108,-3.122,-1.497,0.209,0.108,-4.049,-3.631,-5.781,-2.233,1.357,4.332,-3.399,2.304,1.570,-1.244,-2.364,0.000,70.872,49.068,-0.792,37.993,-15.044
