%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81965.363,299.938,0.952,15.045,107.741,1.401,-6.486,-2.453,-0.962,0.418,1.190,-4.360,-3.524,-4.389,-2.568,1.148,4.332,-3.081,3.246,1.989,-0.726,-2.477,0.000,-544.798,-289.718,14.557,40.114,-40.033
81957.300,299.937,0.952,15.040,107.662,1.562,-6.269,-1.672,-1.925,0.627,1.622,-3.737,-2.990,-4.496,-1.451,0.940,4.438,-3.081,2.722,1.884,-0.415,-2.365,0.000,-544.798,-289.718,14.557,40.114,-40.044
81953.269,299.935,0.952,15.040,107.662,1.401,-7.242,-1.672,-0.428,0.105,1.406,-3.218,-3.738,-4.389,-1.563,1.566,4.121,-3.081,3.037,0.733,-0.622,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.044
81961.332,299.938,0.952,15.040,107.662,1.241,-7.351,-2.118,-0.748,0.837,1.190,-3.633,-2.990,-4.603,-1.786,1.566,4.015,-3.081,3.037,1.780,-0.311,-1.914,0.000,-544.798,-289.718,14.557,40.131,-40.044
81961.332,299.935,0.952,15.034,107.583,1.562,-5.730,-2.676,-0.748,0.523,0.757,-3.322,-3.097,-4.068,-2.010,1.670,4.755,-3.187,3.141,2.094,-0.207,-2.365,0.000,-544.798,-289.718,14.557,40.147,-40.044
81957.300,299.935,0.952,15.040,107.662,1.401,-6.487,-1.561,-1.711,-0.313,1.190,-3.737,-3.524,-4.496,-1.451,1.670,4.755,-2.974,2.199,1.989,-0.415,-2.477,0.000,-544.798,-289.718,14.557,40.114,-40.044
81965.363,299.938,0.952,15.045,107.741,1.401,-6.595,-1.338,-0.428,0.627,1.190,-3.114,-3.417,-3.640,-0.893,1.461,4.226,-2.762,3.141,1.989,-0.829,-1.689,0.000,-544.798,-289.718,14.557,40.131,-40.033
81957.300,299.938,0.952,15.040,107.662,1.562,-7.135,-1.672,-0.642,0.000,1.190,-3.426,-3.310,-4.496,-1.228,1.566,3.909,-2.762,3.351,1.675,-0.622,-1.802,0.000,-544.798,-289.718,14.557,40.098,-40.054
81969.394,299.938,0.952,15.044,107.741,1.562,-6.919,-2.230,-0.855,0.105,0.541,-3.530,-3.417,-4.282,-1.116,1.461,4.543,-3.187,2.827,2.198,-1.037,-1.914,0.000,-544.798,-289.718,14.557,40.131,-40.044
81969.394,299.937,0.952,15.039,107.662,1.401,-6.595,-1.561,-0.855,-0.104,1.514,-4.049,-3.310,-4.496,-2.233,0.940,4.438,-3.293,2.304,1.884,-0.104,-3.490,0.000,-544.798,-289.718,14.557,40.131,-40.065
81965.363,299.938,0.952,15.034,107.583,1.241,-7.135,-1.895,-1.390,0.209,0.649,-3.218,-3.524,-4.710,-1.340,1.044,4.755,-2.762,2.618,1.884,-0.000,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.044
81965.363,299.932,0.952,15.039,107.662,1.562,-7.135,-2.453,-0.428,-0.522,1.298,-3.426,-3.738,-4.175,-1.340,2.401,4.226,-2.762,3.037,0.837,-0.000,-2.590,0.000,-544.798,-289.718,14.557,40.098,-40.033
81965.363,299.935,0.952,15.039,107.662,1.562,-6.270,-1.784,-0.748,0.523,0.865,-3.114,-3.204,-4.817,-1.786,1.983,4.015,-3.612,2.722,2.303,-0.933,-2.027,0.000,-544.798,-289.718,14.557,40.163,-40.054
81969.394,299.937,0.952,15.033,107.583,1.081,-6.703,-2.453,-0.962,0.732,1.190,-3.322,-2.883,-4.175,-2.456,1.148,4.649,-3.612,3.246,1.780,-0.104,-2.477,0.000,-544.798,-289.718,14.557,40.131,-40.044
81969.394,299.937,0.952,15.033,107.583,1.241,-6.595,-1.784,-1.497,0.000,0.973,-3.737,-3.524,-4.496,-1.116,1.879,4.121,-2.762,2.618,0.942,-0.829,-3.265,0.000,-544.798,-289.718,14.557,40.114,-40.044
81961.332,299.935,0.952,15.028,107.504,1.081,-6.487,-1.784,-0.535,-0.313,0.757,-3.633,-4.271,-4.282,-1.563,1.148,3.909,-3.399,3.246,1.151,-0.933,-2.027,0.000,-544.798,-289.718,14.557,40.114,-40.054
81969.394,299.937,0.952,15.039,107.662,1.401,-7.135,-1.561,-0.107,0.209,1.298,-3.218,-2.349,-4.603,-1.451,1.461,3.804,-2.762,3.455,1.989,-0.622,-2.027,0.000,-544.798,-289.718,14.557,40.147,-40.033
81969.394,299.933,0.952,15.028,107.504,1.081,-6.595,-2.676,-1.069,0.314,0.865,-3.218,-3.097,-4.389,-1.675,1.670,4.332,-3.399,2.618,2.512,-0.518,-2.027,0.000,-544.798,-289.718,14.557,40.147,-40.033
81969.394,299.935,0.952,15.033,107.583,0.921,-6.270,-1.561,-1.283,0.837,1.838,-4.152,-2.776,-4.068,-1.898,1.461,4.543,-2.337,3.351,1.989,-0.207,-2.702,0.000,-544.798,-289.718,14.557,40.131,-40.054
81965.363,299.935,0.952,15.034,107.583,1.081,-6.378,-1.226,-0.107,0.941,1.298,-2.803,-3.738,-3.961,-1.340,0.522,4.543,-2.868,3.455,2.408,-0.000,-1.464,0.000,-544.798,-289.718,14.557,40.131,-40.033
81965.363,299.933,0.952,15.028,107.504,0.921,-7.350,-1.561,-0.535,0.105,1.514,-2.803,-2.776,-4.175,-1.451,1.670,3.381,-2.868,3.455,1.989,0.104,-1.802,0.000,-544.798,-289.718,14.557,40.147,-40.033
81965.363,299.930,0.952,15.033,107.583,1.081,-6.378,-1.895,-0.321,0.418,0.973,-3.114,-2.670,-4.175,-1.451,1.461,5.177,-3.081,2.722,2.094,-0.622,-2.027,0.000,-544.798,-289.718,14.557,40.131,-40.044
81961.332,299.933,0.952,15.017,107.346,1.241,-6.269,-2.230,-0.748,0.941,1.298,-3.633,-3.524,-3.961,-1.898,2.088,4.649,-3.187,2.827,1.780,-0.104,-2.815,0.000,-544.798,-289.718,14.557,40.114,-40.033
81961.332,299.932,0.952,15.028,107.504,0.761,-6.594,-1.338,-0.855,-0.104,1.298,-3.737,-3.738,-4.603,-1.340,0.418,4.332,-3.612,2.408,1.884,-0.726,-2.365,0.000,-544.798,-289.718,14.557,40.114,-40.054
81961.332,299.932,0.952,15.028,107.504,0.601,-6.486,-2.007,-0.962,-0.209,1.514,-3.322,-3.738,-4.496,-1.116,2.192,4.438,-3.399,3.246,1.780,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.147,-40.044
81965.363,299.932,0.952,15.034,107.583,0.761,-6.702,-1.895,-0.642,0.523,0.973,-3.218,-2.990,-4.924,-1.563,1.879,4.015,-2.868,2.618,1.989,-1.244,-2.477,0.000,-544.798,-289.718,14.557,40.114,-40.022
81965.363,299.930,0.952,15.033,107.583,0.921,-6.378,-3.345,-0.855,0.209,1.730,-3.218,-2.990,-4.175,-2.233,1.148,3.909,-3.930,2.618,1.780,-0.207,-2.365,0.000,-544.798,-289.718,14.557,40.147,-40.044
81969.394,299.930,0.952,15.039,107.662,0.601,-6.702,-1.338,-1.818,0.837,1.730,-3.530,-3.524,-4.068,-1.451,1.357,4.332,-2.443,2.827,2.198,-0.415,-2.477,0.000,-544.798,-289.718,14.557,40.114,-40.076
81957.300,299.930,0.952,15.040,107.662,0.601,-6.702,-1.672,-0.535,0.418,1.081,-3.114,-3.524,-4.496,-1.228,1.253,4.226,-3.081,2.932,1.570,0.104,-2.027,0.000,-544.798,-289.718,14.557,40.114,-40.054
81961.332,299.927,0.952,15.034,107.583,0.761,-7.026,-2.007,-0.642,0.627,1.514,-2.803,-3.204,-5.031,-1.340,1.983,4.015,-3.081,3.141,1.780,-0.104,-1.914,0.000,-544.798,-289.718,14.557,40.114,-40.033
81957.300,299.929,0.952,15.034,107.583,0.441,-6.486,-2.118,-0.748,0.523,0.973,-3.322,-3.631,-4.389,-1.786,1.253,4.543,-3.930,3.874,2.512,-0.622,-2.477,0.000,-544.798,-289.718,14.557,40.147,-40.044
81953.269,299.927,0.952,15.035,107.583,0.601,-6.918,-2.007,-1.069,0.314,1.622,-4.049,-2.883,-3.961,-1.451,1.879,4.332,-3.293,2.932,2.198,0.104,-3.153,0.000,-544.798,-289.718,14.557,40.147,-40.033
81953.269,299.927,0.952,15.029,107.504,0.601,-6.053,-1.449,-0.855,0.209,1.298,-3.218,-3.204,-4.710,-1.116,1.357,4.121,-3.081,3.246,1.465,-0.518,-1.802,0.000,-544.798,-289.718,14.557,40.098,-40.033
81953.269,299.927,0.952,15.035,107.583,0.761,-7.567,-2.007,-0.428,-0.522,1.838,-3.218,-3.417,-4.603,-1.116,1.670,3.487,-2.974,3.037,1.570,-0.622,-2.027,0.000,-544.798,-289.718,14.557,40.098,-40.033
81957.300,299.925,0.952,15.034,107.583,0.761,-6.594,-1.672,-0.642,1.046,1.406,-3.114,-3.097,-4.924,-1.786,0.940,4.332,-3.506,2.723,2.198,-1.244,-2.139,0.000,-544.798,-289.718,14.557,40.147,-40.054
81953.269,299.927,0.952,15.040,107.662,0.601,-6.053,-2.564,-0.962,0.627,1.298,-3.841,-3.524,-3.854,-2.345,1.670,4.438,-3.399,3.665,1.675,0.208,-2.252,0.000,-544.798,-289.718,14.557,40.114,-40.044
81953.269,299.924,0.952,15.040,107.662,0.601,-6.702,-1.449,-1.390,0.418,1.298,-2.907,-3.310,-4.710,-0.670,0.626,4.332,-2.868,2.199,2.094,-0.518,-2.027,0.000,-544.798,-289.718,14.557,40.147,-40.044
81949.237,299.927,0.952,15.040,107.662,1.081,-6.810,-1.895,-0.642,-0.522,1.406,-3.633,-3.524,-4.282,-1.340,1.670,3.909,-3.293,2.828,1.465,-0.207,-1.914,0.000,-544.798,-289.718,14.557,40.114,-40.044
81953.269,299.930,0.952,15.035,107.583,0.601,-7.458,-1.895,-0.855,0.837,0.865,-3.322,-3.204,-4.710,-1.451,1.879,4.332,-3.187,3.037,1.780,-0.622,-2.477,0.000,-544.798,-289.718,14.557,40.131,-40.054
81953.269,299.927,0.952,15.035,107.583,0.921,-6.486,-2.899,-0.855,0.314,1.081,-3.426,-3.310,-4.175,-2.010,1.461,4.438,-3.612,2.723,1.884,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.131,-40.033
81953.269,299.925,0.952,15.029,107.504,0.921,-6.594,-1.784,-1.176,0.627,1.514,-3.737,-2.883,-3.961,-1.675,1.044,4.438,-3.081,2.513,1.780,-0.207,-2.815,0.000,-544.798,-289.718,14.557,40.131,-40.044
81945.206,299.929,0.952,15.030,107.504,0.761,-7.242,-2.007,-0.535,0.314,1.190,-3.530,-4.058,-4.175,-1.451,1.357,4.121,-2.974,3.246,2.198,0.104,-2.139,0.000,-544.798,-289.718,14.557,40.114,-40.044
81953.269,299.929,0.952,15.046,107.741,1.401,-7.134,-1.784,-0.000,0.314,1.406,-2.907,-2.456,-4.496,-1.340,2.088,4.121,-2.974,2.828,1.884,-0.207,-2.027,0.000,-544.798,-289.718,14.557,40.131,-40.033
81949.237,299.927,0.952,15.029,107.504,1.241,-6.486,-2.230,-0.535,0.941,0.433,-3.011,-2.563,-4.068,-2.010,1.670,4.226,-3.930,2.932,1.570,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.114,-40.044
81953.269,299.927,0.952,15.046,107.741,1.081,-6.702,-1.784,-0.642,0.209,1.514,-4.049,-3.204,-3.854,-2.345,1.148,4.332,-2.974,3.246,2.094,0.208,-2.477,0.000,-544.798,-289.718,14.557,40.131,-40.044
81945.206,299.929,0.952,15.046,107.741,1.081,-5.945,-1.561,-0.748,0.732,1.622,-3.011,-2.776,-4.710,-1.340,0.731,4.332,-2.549,2.828,1.047,-0.415,-1.689,0.000,-544.798,-289.718,14.557,40.131,-40.033
81953.269,299.930,0.952,15.040,107.662,1.241,-7.026,-2.341,-0.748,-0.000,0.973,-3.426,-3.738,-3.854,-1.451,1.775,4.121,-2.974,2.932,0.942,-0.207,-2.139,0.000,-544.798,-289.718,14.557,40.147,-40.044
81945.206,299.927,0.952,15.041,107.662,1.401,-6.486,-2.230,-0.748,0.627,0.865,-3.530,-2.349,-5.031,-1.228,1.879,4.860,-2.549,2.932,1.989,-1.037,-2.252,0.000,-544.798,-289.718,14.557,40.114,-40.033
81953.269,299.930,0.952,15.040,107.662,0.921,-5.729,-2.564,-0.535,0.732,1.622,-3.426,-3.524,-3.747,-2.010,1.461,4.755,-3.506,2.932,1.570,-0.207,-2.365,0.000,-544.798,-289.718,14.557,40.114,-40.044
81945.206,299.930,0.952,15.041,107.662,1.241,-6.918,-1.895,-1.711,0.105,1.190,-3.633,-3.097,-3.961,-1.116,1.044,4.860,-2.974,2.513,1.884,-0.622,-2.477,0.000,-544.798,-289.718,14.557,40.147,-40.054
81953.269,299.930,0.952,15.040,107.662,1.081,-6.918,-1.672,-0.642,-0.209,1.190,-3.218,-3.951,-4.282,-1.563,1.461,4.438,-3.187,3.455,1.256,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.114,-40.044
81949.237,299.927,0.952,15.040,107.662,1.081,-7.027,-1.895,-0.855,0.314,1.081,-3.218,-2.349,-4.282,-1.675,1.461,3.804,-3.506,3.141,1.884,-0.829,-2.027,0.000,-544.798,-289.718,14.557,40.131,-40.044
81953.269,299.927,0.952,15.040,107.662,1.401,-6.378,-2.453,-0.321,0.209,0.757,-3.426,-3.097,-4.068,-2.121,1.357,4.755,-4.037,2.932,2.303,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.131,-40.065
81949.237,299.929,0.952,15.051,107.820,1.241,-6.703,-1.338,-0.748,0.418,1.838,-4.152,-3.417,-3.640,-1.563,1.253,4.438,-2.974,2.618,1.780,-0.622,-3.378,0.000,-544.798,-289.718,14.557,40.131,-40.044
81949.237,299.927,0.952,15.046,107.741,1.081,-7.027,-1.672,-0.962,-0.104,1.190,-2.907,-3.417,-4.282,-1.563,0.626,4.438,-3.081,2.932,1.361,-0.726,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.033
81953.269,299.925,0.952,15.046,107.741,1.241,-7.135,-2.118,-0.748,-0.000,1.081,-3.218,-3.310,-4.282,-1.563,1.879,4.015,-3.081,3.351,1.047,-0.415,-1.576,0.000,-544.798,-289.718,14.557,40.114,-40.054
81957.300,299.927,0.952,15.034,107.583,1.241,-6.595,-2.341,-1.069,0.523,0.649,-3.737,-3.524,-4.924,-0.782,2.088,4.332,-2.974,2.722,1.780,-1.037,-2.252,0.000,-544.798,-289.718,14.557,40.114,-40.033
81953.269,299.929,0.952,15.046,107.741,1.081,-6.919,-2.230,-0.535,0.732,1.406,-3.633,-3.097,-3.747,-1.786,1.461,4.332,-3.293,3.037,2.198,-0.415,-2.365,0.000,-544.798,-289.718,14.557,40.131,-40.044
81957.300,299.929,0.952,15.045,107.741,1.401,-6.811,-1.561,-1.604,0.627,1.622,-3.322,-2.563,-3.854,-0.782,0.835,4.438,-3.081,2.408,2.303,-0.415,-2.590,0.000,-544.798,-289.718,14.557,40.114,-40.044
81953.269,299.927,0.952,15.046,107.741,1.241,-6.487,-1.784,-0.321,-0.000,1.298,-3.114,-3.738,-3.961,-0.893,1.461,4.226,-2.974,3.037,1.047,-0.207,-2.027,0.000,-544.798,-289.718,14.557,40.163,-40.033
81957.300,299.929,0.952,15.040,107.662,0.921,-6.811,-2.230,-0.214,0.209,1.298,-3.841,-2.990,-4.924,-1.898,1.984,4.226,-3.081,2.932,2.303,-0.518,-2.139,0.000,-544.798,-289.718,14.557,40.147,-40.033
81957.300,299.927,0.952,15.056,107.899,0.921,-6.270,-2.899,-0.855,0.627,0.757,-3.114,-2.776,-3.747,-1.786,1.879,5.388,-3.612,2.932,2.094,-0.104,-2.139,0.000,-544.798,-289.718,14.557,40.114,-40.033
81957.300,299.929,0.952,15.045,107.741,0.921,-6.811,-1.115,-0.535,0.105,1.514,-4.049,-3.204,-3.961,-0.670,0.731,4.649,-2.974,2.618,1.465,-0.000,-2.477,0.000,-544.798,-289.718,14.557,40.098,-40.033
81965.363,299.925,0.952,15.055,107.899,0.921,-6.487,-1.672,-0.535,0.941,1.514,-2.595,-3.738,-4.175,-1.451,1.357,4.860,-2.549,3.560,1.989,-0.622,-1.689,0.000,-544.798,-289.718,14.557,40.114,-40.054
81945.206,299.927,0.952,15.046,107.741,1.081,-7.568,-2.007,-1.176,0.314,1.622,-3.011,-2.990,-4.817,-1.340,2.297,3.592,-2.868,2.408,1.361,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.131,-40.044
81957.300,299.929,0.952,15.062,107.978,0.921,-6.919,-2.230,-1.069,0.418,0.757,-4.049,-3.204,-4.603,-2.121,1.566,4.332,-3.718,3.037,1.780,-1.244,-3.040,0.000,-544.798,-289.718,14.557,40.131,-40.033
81957.300,299.927,0.952,15.056,107.899,0.921,-6.270,-2.118,-1.069,0.523,0.865,-3.737,-3.310,-3.961,-1.786,1.357,4.121,-2.762,3.141,1.675,-0.415,-3.153,0.000,-544.798,-289.718,14.557,40.147,-40.065
81961.332,299.927,0.952,15.056,107.899,0.761,-6.486,-1.672,-1.283,0.314,1.298,-3.530,-3.631,-4.068,-1.228,0.000,4.332,-3.399,2.827,1.780,-0.104,-2.590,0.000,-544.798,-289.718,14.557,40.147,-40.065
81957.300,299.929,0.952,15.051,107.820,0.761,-7.134,-1.895,-0.642,-0.313,1.514,-3.530,-3.524,-4.496,-1.675,1.044,4.121,-3.293,3.037,0.628,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.131,-40.054
81957.300,299.930,0.952,15.051,107.820,1.081,-6.594,-2.453,-0.428,0.732,0.973,-3.322,-3.097,-5.246,-1.786,1.357,4.226,-3.399,2.932,2.722,-0.207,-2.252,0.000,-544.798,-289.718,14.557,40.131,-40.033
81957.300,299.929,0.952,15.045,107.741,0.761,-6.378,-2.230,-0.535,1.046,1.730,-3.218,-3.844,-4.175,-2.233,1.357,4.543,-3.612,3.141,1.675,-0.207,-2.252,0.000,-544.798,-289.718,14.557,40.147,-40.044
81949.237,299.930,0.952,15.052,107.820,0.921,-6.810,-1.449,-0.962,0.627,1.730,-3.633,-2.990,-4.175,-1.563,1.253,4.332,-2.762,3.141,1.780,-0.726,-2.590,0.000,-544.798,-289.718,14.557,40.147,-40.033
81957.300,299.930,0.952,15.045,107.741,0.921,-6.378,-1.672,-0.428,0.105,1.406,-2.803,-3.951,-4.175,-0.558,1.148,4.332,-2.656,3.665,1.884,-0.518,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.044
81957.300,299.929,0.952,15.056,107.899,0.601,-7.350,-1.338,-0.642,0.418,1.514,-3.011,-3.204,-4.496,-1.451,1.775,3.804,-2.656,3.351,1.989,-0.311,-2.139,0.000,-544.798,-289.718,14.557,40.131,-40.054
81953.269,299.929,0.952,15.057,107.899,0.921,-5.945,-2.676,-0.748,0.523,0.865,-3.218,-2.776,-3.961,-1.116,1.879,4.649,-3.506,3.455,2.094,-0.311,-1.802,0.000,-544.798,-289.718,14.557,40.114,-40.033
81957.300,299.932,0.952,15.056,107.899,0.761,-6.594,-1.449,-1.069,0.523,1.838,-3.841,-3.097,-4.282,-1.451,1.775,4.121,-2.974,3.037,1.570,-0.207,-3.265,0.000,-544.798,-289.718,14.557,40.131,-40.065
81957.300,299.927,0.952,15.056,107.899,0.921,-6.594,-1.338,-0.962,0.418,0.973,-3.322,-3.524,-4.496,-1.340,0.313,3.698,-2.974,3.141,1.151,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.131,-40.044
81953.269,299.930,0.952,15.057,107.899,0.761,-7.242,-2.118,-0.214,-0.000,1.081,-3.633,-2.883,-4.817,-1.675,1.983,3.909,-2.868,2.932,1.151,-0.000,-2.139,0.000,-544.798,-289.718,14.557,40.114,-40.033
81961.332,299.932,0.952,15.073,108.136,0.601,-6.702,-2.118,-0.535,0.523,1.081,-3.322,-3.097,-4.924,-1.451,1.983,4.438,-3.081,2.618,2.094,-1.244,-2.590,0.000,-544.798,-289.718,14.557,40.147,-40.044
81961.332,299.932,0.952,15.056,107.899,0.761,-6.594,-2.564,-1.283,0.627,1.190,-3.633,-3.417,-4.282,-2.680,1.983,4.543,-3.293,2.932,2.094,0.104,-2.590,0.000,-544.798,-289.718,14.557,40.098,-40.044
81957.300,299.930,0.952,15.062,107.978,0.761,-7.458,-1.784,-1.283,0.105,1.406,-3.530,-3.204,-3.747,-1.116,0.835,4.015,-2.868,2.408,1.465,-0.311,-2.590,0.000,-544.798,-289.718,14.557,40.147,-40.033
81957.300,299.933,0.952,15.062,107.978,1.081,-6.702,-1.895,-0.214,-0.209,1.190,-3.322,-3.631,-4.389,-1.451,1.670,4.332,-3.187,2.932,1.047,-0.622,-2.365,0.000,-544.798,-289.718,14.557,40.147,-40.044
81961.332,299.933,0.952,15.056,107.899,1.081,-7.242,-2.341,-0.642,-0.000,0.433,-3.426,-3.097,-4.710,-1.005,1.357,4.121,-3.187,3.037,1.989,-0.207,-2.702,0.000,-544.798,-289.718,14.557,40.147,-40.065
81965.363,299.932,0.952,15.056,107.899,1.081,-6.594,-2.676,-0.535,0.941,1.622,-3.426,-2.883,-4.389,-1.786,0.940,4.860,-3.187,3.770,2.198,-0.415,-1.689,0.000,-544.798,-289.718,14.557,40.147,-40.033
81957.300,299.932,0.952,15.062,107.978,0.921,-6.702,-1.003,-1.390,0.627,1.622,-3.945,-3.417,-4.496,-1.340,1.461,4.649,-2.762,2.722,1.361,-0.311,-2.702,0.000,-544.798,-289.718,14.557,40.114,-40.054
81953.269,299.933,0.952,15.062,107.978,0.921,-6.486,-2.007,-0.642,-0.000,1.190,-3.011,-3.524,-3.961,-1.563,0.522,4.754,-2.656,3.560,1.884,-0.311,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.065
81961.332,299.932,0.952,15.050,107.820,0.921,-7.026,-2.118,-0.214,0.209,1.298,-3.011,-2.990,-4.389,-1.675,2.088,3.804,-3.506,3.037,1.570,-0.311,-1.689,0.000,-544.798,-289.718,14.557,40.131,-40.054
81957.300,299.932,0.952,15.051,107.820,1.081,-6.594,-2.453,-0.855,0.314,0.216,-3.011,-3.097,-4.710,-1.898,1.253,4.754,-3.506,2.932,1.780,-0.518,-2.252,0.000,-544.798,-289.718,14.557,40.147,-40.054
81949.237,299.932,0.952,15.063,107.978,0.921,-6.702,-1.672,-1.176,0.418,1.622,-3.530,-3.631,-3.961,-1.898,2.297,4.649,-2.974,3.455,2.094,0.208,-2.702,0.000,-544.798,-289.718,14.557,40.147,-40.044
81957.300,299.935,0.952,15.067,108.057,1.241,-6.918,-1.561,-1.390,0.627,0.865,-3.011,-3.310,-4.710,-1.451,0.940,4.438,-3.293,2.304,1.675,-0.000,-1.914,0.000,-544.798,-289.718,14.557,40.114,-40.044
81961.332,299.933,0.952,15.050,107.820,1.081,-7.026,-1.895,-0.428,-0.104,0.865,-3.322,-3.631,-4.817,-1.228,1.879,4.649,-2.868,3.351,1.256,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.131,-40.065
81961.332,299.935,0.952,15.056,107.899,1.081,-6.810,-2.230,-0.962,0.523,0.757,-3.633,-2.883,-4.817,-1.451,1.357,4.754,-3.293,2.932,1.989,-0.415,-2.365,0.000,-544.798,-289.718,14.557,40.131,-40.044
81957.300,299.935,0.952,15.067,108.057,1.081,-6.161,-2.341,-0.962,0.627,1.514,-3.841,-3.631,-4.068,-1.786,1.566,4.332,-3.718,2.932,1.780,-0.415,-2.702,0.000,-544.798,-289.718,14.557,40.114,-40.033
81965.363,299.935,0.952,15.067,108.057,1.241,-6.810,-1.449,-1.176,0.627,1.190,-3.737,-2.990,-4.389,-1.228,1.357,4.438,-2.762,2.722,1.884,-0.311,-2.702,0.000,-544.798,-289.718,14.557,40.114,-40.054
81957.300,299.933,0.952,15.062,107.978,1.241,-6.702,-1.449,-0.642,0.105,1.190,-2.699,-3.738,-4.496,-0.893,1.253,4.543,-2.868,3.141,1.570,-0.622,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.033
81961.332,299.937,0.952,15.062,107.978,1.081,-7.567,-2.118,-0.962,0.105,1.081,-3.737,-3.097,-4.710,-1.786,1.357,4.226,-2.974,2.827,1.780,-0.726,-2.027,0.000,-544.798,-289.718,14.557,40.147,-40.033
81957.300,299.937,0.952,15.067,108.057,1.241,-6.810,-3.010,-0.855,0.418,0.865,-3.011,-3.097,-4.496,-1.563,1.670,4.860,-3.612,3.246,1.989,-0.311,-2.139,0.000,-544.798,-289.718,14.557,40.147,-40.044
81961.332,299.933,0.952,15.073,108.136,0.921,-6.810,-1.226,-1.390,0.209,1.406,-3.945,-2.883,-4.175,-1.675,1.879,4.755,-2.656,2.618,2.094,-0.415,-2.815,0.000,-544.798,-289.718,14.557,40.163,-40.033
81965.363,299.937,0.952,15.061,107.978,1.081,-6.810,-1.672,-1.604,0.105,1.190,-3.945,-3.097,-4.496,-1.340,0.626,4.543,-3.081,2.932,2.094,-0.311,-2.252,0.000,-544.798,-289.718,14.557,40.131,-40.033
81965.363,299.937,0.952,15.061,107.978,1.081,-7.135,-2.007,-0.535,-0.313,1.514,-3.530,-3.524,-4.175,-1.675,1.879,4.015,-2.762,2.932,1.361,-0.207,-2.252,0.000,-544.798,-289.718,14.557,40.131,-40.044
81953.269,299.933,0.952,15.062,107.978,1.241,-6.595,-2.007,-0.428,0.732,0.649,-3.737,-3.524,-5.031,-1.340,1.775,4.649,-3.718,2.827,1.570,-1.140,-2.027,0.000,-544.798,-289.718,14.557,40.147,-40.022
81961.332,299.937,0.952,15.056,107.899,1.241,-7.027,-1.672,-0.748,0.627,1.190,-3.530,-2.243,-3.961,-2.680,1.357,3.909,-3.399,3.246,2.303,-0.000,-2.590,0.000,-544.798,-289.718,14.557,40.147,-40.054
81957.300,299.938,0.952,15.062,107.978,1.081,-7.351,-1.561,-1.283,0.418,1.406,-3.322,-2.990,-3.854,-1.116,1.566,4.649,-2.656,2.932,2.198,-0.726,-1.914,0.000,-544.798,-289.718,14.557,40.114,-40.054
81961.332,299.933,0.952,15.073,108.136,1.081,-6.487,-1.338,-0.000,0.314,1.514,-3.114,-3.844,-3.854,-1.228,1.775,4.649,-2.443,2.932,1.570,-0.207,-1.802,0.000,-544.798,-289.718,14.557,40.131,-40.054
81965.363,299.935,0.952,15.067,108.057,1.081,-7.568,-1.784,-0.962,0.627,1.298,-3.426,-2.456,-4.603,-1.675,1.983,3.592,-2.762,3.141,1.884,-0.415,-1.802,0.000,-544.798,-289.718,14.557,40.114,-40.033
81957.300,299.935,0.952,15.062,107.978,1.081,-6.811,-2.899,-0.748,0.732,1.190,-3.114,-2.670,-3.961,-1.340,2.401,4.860,-3.187,3.246,2.303,-0.518,-2.477,0.000,-544.798,-289.718,14.557,40.131,-40.044
81949.237,299.933,0.952,15.068,108.057,1.081,-6.378,-1.338,-1.176,0.314,1.298,-4.049,-2.670,-4.282,-1.340,1.879,3.909,-2.443,2.618,1.884,-0.622,-3.040,0.000,-544.798,-289.718,14.557,40.147,-40.054
