%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:07 PM
8.810176	-0.049768	26.592858	27.256340	39.258611	39.081046	0.002357	0.000000
8.810781	-0.049412	26.592858	27.256340	39.258611	39.081046	0.003251	0.000000
8.811387	-0.048960	26.592858	27.256340	39.258611	39.081046	-0.003526	0.000000
8.811992	-0.048940	26.592858	27.256340	39.258611	39.081046	-0.005431	0.000000
8.812598	-0.048779	26.592858	27.256340	39.258611	39.081046	0.003707	0.000000
8.813203	-0.048546	26.592858	27.256340	39.258611	39.081046	0.000897	0.000000
8.813809	-0.048309	26.592858	27.256340	39.258611	39.081046	-0.008696	0.000000
8.814414	-0.047955	26.592858	27.256340	39.258611	39.081046	-0.002258	0.000000
8.815020	-0.047714	26.592858	27.256340	39.258611	39.081046	0.000221	0.000000
8.815625	-0.047326	26.592858	27.256340	39.258611	39.081046	0.003585	0.000000
8.816230	-0.047304	26.592858	27.256340	39.258611	39.081046	0.006559	0.000000
8.816836	-0.047032	26.592858	27.256340	39.258611	39.081046	-0.005170	0.000000
8.817441	-0.046717	26.592858	27.256340	39.258611	39.081046	-0.008362	0.000000
8.818047	-0.046331	26.592858	27.256340	39.258611	39.081046	0.000914	0.000000
8.818652	-0.046019	26.592858	27.256340	39.258611	39.081046	-0.005603	1.000000
8.819258	-0.045812	26.592858	27.256340	39.258611	39.081046	-0.007091	1.000000
8.819863	-0.045458	26.592858	27.256340	39.258611	39.081046	-0.003906	1.000000
8.820469	-0.045217	26.592858	27.256340	39.258611	39.081046	-0.000905	1.000000
8.821074	-0.045064	26.592858	27.256340	39.258611	39.081046	-0.003028	1.000000
8.821680	-0.044522	26.592858	27.256340	39.258611	39.081046	-0.015872	1.000000
8.822285	-0.044244	26.592858	27.256340	39.258611	39.081046	-0.005233	1.000000
8.822891	-0.044208	26.592858	27.256340	39.258611	39.081046	0.000590	1.000000
8.823496	-0.043676	26.592858	27.256340	39.258611	39.081046	-0.009452	1.000000
8.824102	-0.043374	26.592858	27.256340	39.258611	39.081046	0.000548	1.000000
8.824707	-0.042952	26.592858	27.256340	39.258611	39.081046	-0.013789	1.000000
8.825312	-0.042512	26.592858	27.256340	39.258611	39.081046	0.017291	1.000000
8.825918	-0.041915	26.592858	27.256340	39.258611	39.081046	0.179916	1.000000
8.826523	-0.041458	26.592858	27.256340	39.258611	39.081046	0.168672	0.000000
8.827129	-0.041911	26.592858	27.256340	39.258611	39.081046	0.172970	0.000000
8.827734	-0.040817	26.626022	27.298690	39.256426	38.814586	0.173013	0.000000
8.828340	-0.040154	26.626022	27.298690	39.256426	38.814586	0.181170	0.000000
8.828945	-0.040761	26.626022	27.298690	39.256426	38.814586	0.172551	0.000000
8.829551	-0.040019	26.626022	27.298690	39.256426	38.814586	0.169468	0.000000
8.830156	-0.039022	26.626022	27.298690	39.256426	38.814586	0.170953	0.000000
8.830762	-0.039561	26.626022	27.298690	39.256426	38.814586	0.177826	0.000000
8.831367	-0.039187	26.626022	27.298690	39.256426	38.814586	0.173525	0.000000
8.831973	-0.037949	26.626022	27.298690	39.256426	38.814586	0.169200	0.000000
8.832578	-0.037921	26.626022	27.298690	39.256426	38.814586	0.176674	0.000000
8.833184	-0.038134	26.626022	27.298690	39.256426	38.814586	0.177631	0.000000
8.833789	-0.036874	26.626022	27.298690	39.256426	38.814586	0.178242	0.000000
8.834395	-0.036166	26.626022	27.298690	39.256426	38.814586	0.177304	0.000000
8.835000	-0.036512	26.626022	27.298690	39.256426	38.814586	0.176222	0.000000
8.835605	-0.035623	26.626022	27.298690	39.256426	38.814586	0.180223	0.000000
8.836211	-0.034255	26.626022	27.298690	39.256426	38.814586	0.162948	0.000000
8.836816	-0.034454	26.626022	27.298690	39.256426	38.814586	0.165209	0.000000
8.837422	-0.034160	26.626022	27.298690	39.256426	38.814586	0.167724	0.000000
8.838027	-0.032930	26.626022	27.298690	39.256426	38.814586	0.173317	0.000000
8.838633	-0.032797	26.626022	27.298690	39.256426	38.814586	0.177463	0.000000
8.839238	-0.032976	26.626022	27.298690	39.256426	38.814586	0.171924	0.000000
8.839844	-0.031806	26.626022	27.298690	39.256426	38.814586	0.168008	0.000000
8.840449	-0.031101	26.626022	27.298690	39.256426	38.814586	0.175948	0.000000
8.841055	-0.031292	26.626022	27.298690	39.256426	38.814586	0.167896	0.000000
8.841660	-0.030846	26.626022	27.298690	39.256426	38.814586	0.170329	0.000000
8.842266	-0.029525	26.626022	27.298690	39.256426	38.814586	0.177123	0.000000
8.842871	-0.029364	26.626022	27.298690	39.256426	38.814586	0.175327	0.000000
8.843477	-0.029424	26.626022	27.298690	39.256426	38.814586	0.177202	0.000000
8.844082	-0.028241	26.626022	27.298690	39.256426	38.814586	0.181702	0.000000
8.844687	-0.027185	26.626022	27.298690	39.256426	38.814586	0.164456	0.000000
8.845293	-0.027300	26.626022	27.298690	39.256426	38.814586	0.179450	0.000000
8.845898	-0.027244	26.692162	27.258942	39.320156	38.894198	0.180972	0.000000
8.846504	-0.025625	26.692162	27.258942	39.320156	38.894198	0.178714	0.000000
8.847109	-0.025278	26.692162	27.258942	39.320156	38.894198	0.165358	0.000000
8.847715	-0.025431	26.692162	27.258942	39.320156	38.894198	0.170791	0.000000
8.848320	-0.024423	26.692162	27.258942	39.320156	38.894198	0.175829	0.000000
8.848926	-0.023328	26.692162	27.258942	39.320156	38.894198	0.179553	0.000000
8.849531	-0.023278	26.692162	27.258942	39.320156	38.894198	0.170455	0.000000
8.850137	-0.023346	26.692162	27.258942	39.320156	38.894198	0.171772	0.000000
8.850742	-0.022154	26.692162	27.258942	39.320156	38.894198	0.165163	0.000000
8.851348	-0.021021	26.692162	27.258942	39.320156	38.894198	0.176750	0.000000
8.851953	-0.021173	26.692162	27.258942	39.320156	38.894198	0.175390	0.000000
8.852559	-0.020862	26.692162	27.258942	39.320156	38.894198	0.176179	0.000000
8.853164	-0.019491	26.692162	27.258942	39.320156	38.894198	0.167276	0.000000
8.853770	-0.019053	26.692162	27.258942	39.320156	38.894198	0.171792	0.000000
8.854375	-0.019037	26.692162	27.258942	39.320156	38.894198	0.171643	0.000000
8.854980	-0.018313	26.692162	27.258942	39.320156	38.894198	0.176753	0.000000
8.855586	-0.016994	26.692162	27.258942	39.320156	38.894198	0.169319	0.000000
8.856191	-0.016663	26.692162	27.258942	39.320156	38.894198	0.176311	0.000000
8.856797	-0.016852	26.692162	27.258942	39.320156	38.894198	0.173366	0.000000
8.857402	-0.015774	26.692162	27.258942	39.320156	38.894198	0.176697	0.000000
8.858008	-0.014470	26.692162	27.258942	39.320156	38.894198	0.179605	0.000000
8.858613	-0.014645	26.692162	27.258942	39.320156	38.894198	0.174353	0.000000
8.859219	-0.014629	26.692162	27.258942	39.320156	38.894198	0.162667	0.000000
8.859824	-0.013342	26.692162	27.258942	39.320156	38.894198	0.181939	0.000000
8.860430	-0.012323	26.692162	27.258942	39.320156	38.894198	0.180863	0.000000
8.861035	-0.012211	26.692162	27.258942	39.320156	38.894198	0.169250	0.000000
8.861641	-0.012070	26.692162	27.258942	39.320156	38.894198	0.178747	0.000000
8.862246	-0.010629	26.692162	27.258942	39.320156	38.894198	0.168028	0.000000
8.862852	-0.009949	26.692162	27.258942	39.320156	38.894198	0.174317	0.000000
8.863457	-0.009923	26.692162	27.258942	39.320156	38.894198	0.166681	0.000000
8.864062	-0.009722	26.621232	27.301833	39.229476	38.926599	0.171567	0.000000
8.864668	-0.008375	26.621232	27.301833	39.229476	38.926599	0.173307	0.000000
8.865273	-0.007507	26.621232	27.301833	39.229476	38.926599	0.178176	0.000000
8.865879	-0.007682	26.621232	27.301833	39.229476	38.926599	0.172584	0.000000
8.866484	-0.007171	26.621232	27.301833	39.229476	38.926599	0.169477	0.000000
8.867090	-0.005596	26.621232	27.301833	39.229476	38.926599	0.179298	0.000000
8.867695	-0.004697	26.621232	27.301833	39.229476	38.926599	0.170775	0.000000
8.868301	-0.004980	26.621232	27.301833	39.229476	38.926599	0.180408	0.000000
8.868906	-0.004611	26.621232	27.301833	39.229476	38.926599	0.176499	0.000000
8.869512	-0.003226	26.621232	27.301833	39.229476	38.926599	0.178780	0.000000
8.870117	-0.002603	26.621232	27.301833	39.229476	38.926599	0.166652	0.000000
8.870723	-0.002516	26.621232	27.301833	39.229476	38.926599	0.179249	0.000000
8.871328	-0.002166	26.621232	27.301833	39.229476	38.926599	0.173449	0.000000
8.871934	-0.000597	26.621232	27.301833	39.229476	38.926599	0.171891	0.000000
8.872539	0.000147	26.621232	27.301833	39.229476	38.926599	0.179955	0.000000
8.873145	0.000127	26.621232	27.301833	39.229476	38.926599	0.174370	0.000000
8.873750	0.000559	26.621232	27.301833	39.229476	38.926599	0.172831	0.000000
8.874355	0.001952	26.621232	27.301833	39.229476	38.926599	0.168167	0.000000
8.874961	0.002684	26.621232	27.301833	39.229476	38.926599	0.179137	0.000000
8.875566	0.002925	26.621232	27.301833	39.229476	38.926599	0.176707	0.000000
8.876172	0.002833	26.621232	27.301833	39.229476	38.926599	0.174796	0.000000
8.876777	0.004453	26.621232	27.301833	39.229476	38.926599	0.174809	0.000000
8.877383	0.005192	26.621232	27.301833	39.229476	38.926599	0.170194	0.000000
8.877988	0.005385	26.621232	27.301833	39.229476	38.926599	0.170970	0.000000
8.878594	0.005484	26.621232	27.301833	39.229476	38.926599	0.165856	0.000000
8.879199	0.007031	26.621232	27.301833	39.229476	38.926599	0.179529	0.000000
8.879805	0.007771	26.621232	27.301833	39.229476	38.926599	0.172270	0.000000
8.880410	0.007781	26.621232	27.301833	39.229476	38.926599	0.168863	0.000000
8.881016	0.008018	26.621232	27.301833	39.229476	38.926599	0.182481	0.000000
8.881621	0.009297	26.621232	27.301833	39.229476	38.926599	0.181018	0.000000
8.882227	0.010189	26.639102	27.345654	39.158821	38.859032	0.178797	0.000000
8.882832	0.010605	26.639102	27.345654	39.158821	38.859032	0.176225	0.000000
8.883437	0.010330	26.639102	27.345654	39.158821	38.859032	0.178889	0.000000
8.884043	0.011683	26.639102	27.345654	39.158821	38.859032	0.176506	0.000000
8.884648	0.012603	26.639102	27.345654	39.158821	38.859032	0.176199	0.000000
8.885254	0.013269	26.639102	27.345654	39.158821	38.859032	0.173881	0.000000
8.885859	0.012732	26.639102	27.345654	39.158821	38.859032	0.168817	0.000000
8.886465	0.014014	26.639102	27.345654	39.158821	38.859032	0.170204	0.000000
8.887070	0.014927	26.639102	27.345654	39.158821	38.859032	0.174205	0.000000
8.887676	0.015552	26.639102	27.345654	39.158821	38.859032	0.171960	0.000000
8.888281	0.015343	26.639102	27.345654	39.158821	38.859032	0.175109	0.000000
8.888887	0.015930	26.639102	27.345654	39.158821	38.859032	0.172343	0.000000
8.889492	0.017429	26.639102	27.345654	39.158821	38.859032	0.180972	0.000000
8.890098	0.017747	26.639102	27.345654	39.158821	38.859032	0.158438	0.000000
8.890703	0.018085	26.639102	27.345654	39.158821	38.859032	0.008041	0.000000
8.891309	0.018666	26.639102	27.345654	39.158821	38.859032	-0.010845	0.000000
8.891914	0.019297	26.639102	27.345654	39.158821	38.859032	-0.001776	0.000000
8.892520	0.019791	26.639102	27.345654	39.158821	38.859032	0.003126	0.000000
8.893125	0.020491	26.639102	27.345654	39.158821	38.859032	-0.007207	0.000000
8.893730	0.020991	26.639102	27.345654	39.158821	38.859032	-0.003011	0.000000
8.894336	0.021379	26.639102	27.345654	39.158821	38.859032	-0.001496	0.000000
8.894941	0.022032	26.639102	27.345654	39.158821	38.859032	-0.008148	0.000000
8.895547	0.022653	26.639102	27.345654	39.158821	38.859032	-0.002631	0.000000
8.896152	0.023242	26.639102	27.345654	39.158821	38.859032	0.003862	0.000000
8.896758	0.023886	26.639102	27.345654	39.158821	38.859032	-0.004140	0.000000
8.897363	0.024000	26.639102	27.345654	39.158821	38.859032	-0.007831	0.000000
8.897969	0.024615	26.639102	27.345654	39.158821	38.859032	-0.005692	0.000000
8.898574	0.025335	26.639102	27.345654	39.158821	38.859032	0.000927	0.000000
8.899180	0.025811	26.639102	27.345654	39.158821	38.859032	-0.008293	0.000000
8.899785	0.026296	26.639102	27.345654	39.158821	38.859032	-0.003939	0.000000
8.900391	0.026812	26.669503	27.270530	39.228384	38.828794	-0.002476	0.000000
8.900996	0.027371	26.669503	27.270530	39.228384	38.828794	-0.002110	0.000000
8.901602	0.027841	26.669503	27.270530	39.228384	38.828794	-0.014209	0.000000
8.902207	0.028406	26.669503	27.270530	39.228384	38.828794	-0.004979	0.000000
8.902812	0.028875	26.669503	27.270530	39.228384	38.828794	-0.005378	0.000000
8.903418	0.029333	26.669503	27.270530	39.228384	38.828794	-0.007814	0.000000
8.904023	0.029996	26.669503	27.270530	39.228384	38.828794	-0.005768	0.000000
8.904629	0.030344	26.669503	27.270530	39.228384	38.828794	-0.009155	0.000000
8.905234	0.031049	26.669503	27.270530	39.228384	38.828794	-0.003869	0.000000
8.905840	0.031373	26.669503	27.270530	39.228384	38.828794	-0.007227	0.000000
8.906445	0.031835	26.669503	27.270530	39.228384	38.828794	-0.005338	0.000000
8.907051	0.032288	26.669503	27.270530	39.228384	38.828794	0.004786	0.000000
8.907656	0.032919	26.669503	27.270530	39.228384	38.828794	0.004532	0.000000
8.908262	0.033287	26.669503	27.270530	39.228384	38.828794	-0.000908	0.000000
8.908867	0.033761	26.669503	27.270530	39.228384	38.828794	-0.001126	0.000000
8.909473	0.034324	26.669503	27.270530	39.228384	38.828794	-0.007758	0.000000
8.910078	0.034764	26.669503	27.270530	39.228384	38.828794	-0.006441	0.000000
8.910684	0.035106	26.669503	27.270530	39.228384	38.828794	-0.003130	0.000000
8.911289	0.035648	26.669503	27.270530	39.228384	38.828794	-0.003315	0.000000
8.911895	0.036181	26.669503	27.270530	39.228384	38.828794	-0.003757	0.000000
8.912500	0.036692	26.669503	27.270530	39.228384	38.828794	-0.007379	0.000000
8.913105	0.036975	26.669503	27.270530	39.228384	38.828794	-0.002938	0.000000
8.913711	0.037335	26.669503	27.270530	39.228384	38.828794	-0.006890	0.000000
8.914316	0.037958	26.669503	27.270530	39.228384	38.828794	0.000904	0.000000
8.914922	0.038452	26.669503	27.270530	39.228384	38.828794	-0.005365	0.000000
8.915527	0.038601	26.669503	27.270530	39.228384	38.828794	0.002149	0.000000
8.916133	0.039144	26.669503	27.270530	39.228384	38.828794	0.001974	0.000000
8.916738	0.039471	26.669503	27.270530	39.228384	38.828794	-0.004744	0.000000
8.917344	0.039982	26.669503	27.270530	39.228384	38.828794	0.002614	0.000000
8.917949	0.040215	26.669503	27.270530	39.228384	38.828794	-0.003173	0.000000
8.918555	0.040890	26.627496	27.288207	39.167562	38.879433	0.006259	0.000000
8.919160	0.041224	26.627496	27.288207	39.167562	38.879433	0.008830	0.000000
8.919766	0.041481	26.627496	27.288207	39.167562	38.879433	-0.007983	0.000000
8.920371	0.041938	26.627496	27.288207	39.167562	38.879433	-0.007501	0.000000
8.920977	0.042344	26.627496	27.288207	39.167562	38.879433	-0.003315	0.000000
8.921582	0.042858	26.627496	27.288207	39.167562	38.879433	-0.007511	0.000000
8.922187	0.043180	26.627496	27.288207	39.167562	38.879433	0.004142	0.000000
8.922793	0.043660	26.627496	27.288207	39.167562	38.879433	-0.000175	0.000000
8.923398	0.043962	26.627496	27.288207	39.167562	38.879433	-0.004668	0.000000
8.924004	0.044281	26.627496	27.288207	39.167562	38.879433	-0.012588	0.000000
8.924609	0.044784	26.627496	27.288207	39.167562	38.879433	-0.002295	0.000000
8.925215	0.045081	26.627496	27.288207	39.167562	38.879433	-0.008201	0.000000
8.925820	0.045433	26.627496	27.288207	39.167562	38.879433	-0.007689	0.000000
8.926426	0.045741	26.627496	27.288207	39.167562	38.879433	-0.004467	0.000000
8.927031	0.046090	26.627496	27.288207	39.167562	38.879433	-0.008131	0.000000
8.927637	0.046549	26.627496	27.288207	39.167562	38.879433	-0.011360	0.000000
8.928242	0.046720	26.627496	27.288207	39.167562	38.879433	0.002056	0.000000
8.928848	0.047331	26.627496	27.288207	39.167562	38.879433	-0.006708	0.000000
8.929453	0.047453	26.627496	27.288207	39.167562	38.879433	-0.000915	0.000000
8.930059	0.047827	26.627496	27.288207	39.167562	38.879433	-0.011115	0.000000
8.930664	0.048153	26.627496	27.288207	39.167562	38.879433	0.001350	0.000000
8.931270	0.048384	26.627496	27.288207	39.167562	38.879433	-0.007920	0.000000
8.931875	0.048906	26.627496	27.288207	39.167562	38.879433	-0.004183	0.000000
8.932480	0.048884	26.627496	27.288207	39.167562	38.879433	-0.006834	0.000000
8.933086	0.049365	26.627496	27.288207	39.167562	38.879433	0.003670	0.000000
8.933691	0.049622	26.627496	27.288207	39.167562	38.879433	-0.012548	0.000000
8.934297	0.050153	26.627496	27.288207	39.167562	38.879433	0.114371	0.000000
8.934902	0.049871	26.627496	27.288207	39.167562	38.879433	0.169616	0.000000
8.935508	0.050115	26.627496	27.288207	39.167562	38.879433	0.171957	0.000000
8.936113	0.051200	26.627496	27.288207	39.167562	38.879433	0.174383	0.000000
8.936719	0.050826	26.627679	27.176250	39.185773	38.914770	0.174218	0.000000
8.937324	0.050669	26.627679	27.176250	39.185773	38.914770	0.176697	0.000000
8.937930	0.051849	26.627679	27.176250	39.185773	38.914770	0.168787	0.000000
8.938535	0.051934	26.627679	27.176250	39.185773	38.914770	0.180827	0.000000
8.939141	0.051403	26.627679	27.176250	39.185773	38.914770	0.171362	0.000000
8.939746	0.052318	26.627679	27.176250	39.185773	38.914770	0.175901	0.000000
8.940352	0.052820	26.627679	27.176250	39.185773	38.914770	0.175631	0.000000
8.940957	0.052332	26.627679	27.176250	39.185773	38.914770	0.177172	0.000000
8.941562	0.052559	26.627679	27.176250	39.185773	38.914770	0.175073	0.000000
8.942168	0.053783	26.627679	27.176250	39.185773	38.914770	0.180209	0.000000
8.942773	0.053200	26.627679	27.176250	39.185773	38.914770	0.175535	0.000000
8.943379	0.052957	26.627679	27.176250	39.185773	38.914770	0.170603	0.000000
8.943984	0.053873	26.627679	27.176250	39.185773	38.914770	0.179186	0.000000
8.944590	0.054131	26.627679	27.176250	39.185773	38.914770	0.171428	0.000000
8.945195	0.053843	26.627679	27.176250	39.185773	38.914770	0.167916	0.000000
8.945801	0.054265	26.627679	27.176250	39.185773	38.914770	0.178433	0.000000
8.946406	0.055023	26.627679	27.176250	39.185773	38.914770	0.171551	0.000000
8.947012	0.054736	26.627679	27.176250	39.185773	38.914770	0.172330	0.000000
8.947617	0.054523	26.627679	27.176250	39.185773	38.914770	0.176014	0.000000
8.948223	0.055282	26.627679	27.176250	39.185773	38.914770	0.172561	0.000000
8.948828	0.055483	26.627679	27.176250	39.185773	38.914770	0.173634	0.000000
8.949434	0.054709	26.627679	27.176250	39.185773	38.914770	0.166813	0.000000
8.950039	0.055282	26.627679	27.176250	39.185773	38.914770	0.179860	0.000000
8.950645	0.056054	26.627679	27.176250	39.185773	38.914770	0.174842	0.000000
8.951250	0.055883	26.627679	27.176250	39.185773	38.914770	0.162555	0.000000
8.951855	0.055369	26.627679	27.176250	39.185773	38.914770	0.172267	0.000000
8.952461	0.056273	26.627679	27.176250	39.185773	38.914770	0.178641	0.000000
8.953066	0.056541	26.627679	27.176250	39.185773	38.914770	0.176638	0.000000
8.953672	0.055903	26.627679	27.176250	39.185773	38.914770	0.168325	0.000000
8.954277	0.056048	26.627679	27.176250	39.185773	38.914770	0.168282	0.000000
8.954883	0.056908	26.600596	27.312512	39.259704	38.875790	0.178021	0.000000
8.955488	0.056575	26.600596	27.312512	39.259704	38.875790	0.170507	0.000000
8.956094	0.056088	26.600596	27.312512	39.259704	38.875790	0.174898	0.000000
8.956699	0.056732	26.600596	27.312512	39.259704	38.875790	0.178806	0.000000
8.957305	0.057210	26.600596	27.312512	39.259704	38.875790	0.163440	0.000000
8.957910	0.056685	26.600596	27.312512	39.259704	38.875790	0.177400	0.000000
8.958516	0.056420	26.600596	27.312512	39.259704	38.875790	0.173785	0.000000
8.959121	0.057184	26.600596	27.312512	39.259704	38.875790	0.176060	0.000000
8.959727	0.057258	26.600596	27.312512	39.259704	38.875790	0.174423	0.000000
8.960332	0.056772	26.600596	27.312512	39.259704	38.875790	0.169576	0.000000
8.960937	0.056665	26.600596	27.312512	39.259704	38.875790	0.179087	0.000000
8.961543	0.057503	26.600596	27.312512	39.259704	38.875790	0.169580	0.000000
8.962148	0.057503	26.600596	27.312512	39.259704	38.875790	0.171128	0.000000
8.962754	0.056659	26.600596	27.312512	39.259704	38.875790	0.177509	0.000000
8.963359	0.056955	26.600596	27.312512	39.259704	38.875790	0.172554	0.000000
8.963965	0.057733	26.600596	27.312512	39.259704	38.875790	0.183603	0.000000
8.964570	0.057286	26.600596	27.312512	39.259704	38.875790	0.181771	0.000000
8.965176	0.056516	26.600596	27.312512	39.259704	38.875790	0.173046	0.000000
8.965781	0.057274	26.600596	27.312512	39.259704	38.875790	0.178051	0.000000
8.966387	0.057722	26.600596	27.312512	39.259704	38.875790	0.177945	0.000000
8.966992	0.057443	26.600596	27.312512	39.259704	38.875790	0.170603	0.000000
8.967598	0.056726	26.600596	27.312512	39.259704	38.875790	0.172379	0.000000
8.968203	0.057266	26.600596	27.312512	39.259704	38.875790	0.174317	0.000000
8.968809	0.057624	26.600596	27.312512	39.259704	38.875790	0.172752	0.000000
8.969414	0.057262	26.600596	27.312512	39.259704	38.875790	0.172940	0.000000
8.970020	0.056599	26.600596	27.312512	39.259704	38.875790	0.163020	0.000000
8.970625	0.057302	26.600596	27.312512	39.259704	38.875790	0.168061	0.000000
8.971230	0.057664	26.600596	27.312512	39.259704	38.875790	0.169883	0.000000
8.971836	0.057176	26.600596	27.312512	39.259704	38.875790	0.171422	0.000000
8.972441	0.056506	26.600596	27.312512	39.259704	38.875790	0.172980	0.000000
8.973047	0.057166	26.578300	27.417458	39.203254	38.895098	0.183365	0.000000
8.973652	0.057513	26.578300	27.417458	39.203254	38.895098	0.186293	0.000000
8.974258	0.056912	26.578300	27.417458	39.203254	38.895098	0.169065	0.000000
8.974863	0.056398	26.578300	27.417458	39.203254	38.895098	0.171772	0.000000
8.975469	0.057146	26.578300	27.417458	39.203254	38.895098	0.176499	0.000000
8.976074	0.057208	26.578300	27.417458	39.203254	38.895098	0.175941	0.000000
8.976680	0.056744	26.578300	27.417458	39.203254	38.895098	0.173993	0.000000
8.977285	0.056120	26.578300	27.417458	39.203254	38.895098	0.171244	0.000000
8.977891	0.056918	26.578300	27.417458	39.203254	38.895098	0.178981	0.000000
8.978496	0.057035	26.578300	27.417458	39.203254	38.895098	0.176208	0.000000
8.979102	0.056430	26.578300	27.417458	39.203254	38.895098	0.177971	0.000000
8.979707	0.055797	26.578300	27.417458	39.203254	38.895098	0.179770	0.000000
8.980313	0.056695	26.578300	27.417458	39.203254	38.895098	0.174964	0.000000
8.980918	0.056689	26.578300	27.417458	39.203254	38.895098	0.176839	0.000000
8.981523	0.056169	26.578300	27.417458	39.203254	38.895098	0.182722	0.000000
8.982129	0.055351	26.578300	27.417458	39.203254	38.895098	0.173825	0.000000
8.982734	0.056195	26.578300	27.417458	39.203254	38.895098	0.170227	0.000000
8.983340	0.056219	26.578300	27.417458	39.203254	38.895098	0.167243	0.000000
8.983945	0.055837	26.578300	27.417458	39.203254	38.895098	0.171871	0.000000
8.984551	0.054828	26.578300	27.417458	39.203254	38.895098	0.176641	0.000000
8.985156	0.055604	26.578300	27.417458	39.203254	38.895098	0.171729	0.000000
8.985762	0.055668	26.578300	27.417458	39.203254	38.895098	0.173158	0.000000
8.986367	0.055479	26.578300	27.417458	39.203254	38.895098	0.166351	0.000000
8.986973	0.054364	26.578300	27.417458	39.203254	38.895098	0.167101	0.000000
8.987578	0.054935	26.578300	27.417458	39.203254	38.895098	0.169930	0.000000
8.988184	0.055170	26.578300	27.417458	39.203254	38.895098	0.167939	0.000000
8.988789	0.054916	26.578300	27.417458	39.203254	38.895098	0.169246	0.000000
8.989395	0.053958	26.578300	27.417458	39.203254	38.895098	0.170557	0.000000
8.990000	0.054209	26.578300	27.417458	39.203254	38.895098	0.177252	0.000000
8.990605	0.054488	26.578300	27.417458	39.203254	38.895098	0.168484	0.000000
8.991211	0.054410	26.634497	27.219340	39.159914	38.860489	0.173132	0.000000
8.991816	0.053439	26.634497	27.219340	39.159914	38.860489	0.167787	0.000000
8.992422	0.053417	26.634497	27.219340	39.159914	38.860489	0.178648	0.000000
8.993027	0.053869	26.634497	27.219340	39.159914	38.860489	0.174201	0.000000
8.993633	0.053694	26.634497	27.219340	39.159914	38.860489	0.161370	0.000000
8.994238	0.052987	26.634497	27.219340	39.159914	38.860489	0.177337	0.000000
8.994844	0.052398	26.634497	27.219340	39.159914	38.860489	0.170573	0.000000
8.995449	0.053087	26.634497	27.219340	39.159914	38.860489	0.171280	0.000000
8.996055	0.053051	26.634497	27.219340	39.159914	38.860489	0.164569	0.000000
8.996660	0.052543	26.634497	27.219340	39.159914	38.860489	0.176789	0.000000
8.997266	0.051632	26.634497	27.219340	39.159914	38.860489	0.178565	0.000000
8.997871	0.052263	26.634497	27.219340	39.159914	38.860489	0.170431	0.000000
8.998477	0.052283	26.634497	27.219340	39.159914	38.860489	0.169949	0.000000
8.999082	0.051980	26.634497	27.219340	39.159914	38.860489	0.170217	0.000000
8.999688	0.050917	26.634497	27.219340	39.159914	38.860489	0.167886	0.000000
9.000293	0.051218	26.634497	27.219340	39.159914	38.860489	0.171702	0.000000
9.000898	0.051387	26.634497	27.219340	39.159914	38.860489	0.176862	0.000000
9.001504	0.051300	26.634497	27.219340	39.159914	38.860489	0.159142	0.000000
9.002109	0.050404	26.634497	27.219340	39.159914	38.860489	0.181665	0.000000
9.002715	0.050084	26.634497	27.219340	39.159914	38.860489	0.172198	0.000000
9.003320	0.050677	26.634497	27.219340	39.159914	38.860489	0.178608	0.000000
9.003926	0.050346	26.634497	27.219340	39.159914	38.860489	0.174257	0.000000
9.004531	0.049771	26.634497	27.219340	39.159914	38.860489	0.164836	0.000000
9.005137	0.048959	26.634497	27.219340	39.159914	38.860489	0.167625	0.000000
9.005742	0.049626	26.634497	27.219340	39.159914	38.860489	0.178585	0.000000
9.006348	0.049584	26.634497	27.219340	39.159914	38.860489	0.158630	0.000000
9.006953	0.048967	26.634497	27.219340	39.159914	38.860489	0.008612	0.000000
9.007559	0.048535	26.634497	27.219340	39.159914	38.860489	-0.010006	0.000000
9.008164	0.048510	26.634497	27.219340	39.159914	38.860489	-0.002014	0.000000
9.008770	0.048040	26.634497	27.219340	39.159914	38.860489	-0.003559	0.000000
9.009375	0.047974	26.626205	27.255800	39.294113	38.826608	-0.002839	0.000000
9.009980	0.047727	26.626205	27.255800	39.294113	38.826608	0.002997	0.000000
9.010586	0.047417	26.626205	27.255800	39.294113	38.826608	0.003760	0.000000
9.011191	0.047103	26.626205	27.255800	39.294113	38.826608	-0.006557	0.000000
9.011797	0.046931	26.626205	27.255800	39.294113	38.826608	-0.002387	0.000000
9.012402	0.046593	26.626205	27.255800	39.294113	38.826608	-0.002077	0.000000
9.013008	0.046277	26.626205	27.255800	39.294113	38.826608	-0.012776	0.000000
9.013613	0.046008	26.626205	27.255800	39.294113	38.826608	-0.007758	0.000000
9.014219	0.045797	26.626205	27.255800	39.294113	38.826608	-0.010878	0.000000
9.014824	0.045421	26.626205	27.255800	39.294113	38.826608	-0.013198	0.000000
9.015430	0.045296	26.626205	27.255800	39.294113	38.826608	-0.007890	0.000000
9.016035	0.045093	26.626205	27.255800	39.294113	38.826608	-0.002902	0.000000
9.016641	0.044699	26.626205	27.255800	39.294113	38.826608	-0.002004	0.000000
9.017246	0.044416	26.626205	27.255800	39.294113	38.826608	-0.004213	0.000000
