%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:04 PM
13.595801	-0.044100	26.466864	26.986463	36.936750	36.475403	0.172011	0.000000
13.596406	-0.042862	26.466864	26.986463	36.936750	36.475403	0.177033	0.000000
13.597012	-0.043245	26.466864	26.986463	36.936750	36.475403	0.167918	0.000000
13.597617	-0.042916	26.466864	26.986463	36.936750	36.475403	0.181397	0.000000
13.598223	-0.042216	26.466864	26.986463	36.936750	36.475403	0.173315	0.000000
13.598828	-0.042906	26.466864	26.986463	36.936750	36.475403	0.176788	0.000000
13.599434	-0.041879	26.466864	26.986463	36.936750	36.475403	0.177089	0.000000
13.600039	-0.041830	26.466864	26.986463	36.936750	36.475403	0.168905	0.000000
13.600645	-0.041963	26.466864	26.986463	36.936750	36.475403	0.175986	0.000000
13.601250	-0.040717	26.466864	26.986463	36.936750	36.475403	0.160926	0.000000
13.601855	-0.041662	26.466864	26.986463	36.936750	36.475403	0.170566	0.000000
13.602461	-0.040721	26.466864	26.986463	36.936750	36.475403	0.167803	0.000000
13.603066	-0.040355	26.466864	26.986463	36.936750	36.475403	0.165399	0.000000
13.603672	-0.040779	26.466864	26.986463	36.936750	36.475403	0.170810	0.000000
13.604277	-0.039231	26.466864	26.986463	36.936750	36.475403	0.174847	0.000000
13.604883	-0.039746	26.444196	26.829137	37.013208	36.464643	0.175537	0.000000
13.605488	-0.039682	26.444196	26.829137	37.013208	36.464643	0.169816	1.000000
13.606094	-0.038628	26.444196	26.829137	37.013208	36.464643	0.168743	1.000000
13.606699	-0.039298	26.444196	26.829137	37.013208	36.464643	0.170562	1.000000
13.607305	-0.038303	26.444196	26.829137	37.013208	36.464643	0.171226	1.000000
13.607910	-0.037853	26.444196	26.829137	37.013208	36.464643	0.167842	1.000000
13.608516	-0.038375	26.444196	26.829137	37.013208	36.464643	0.177125	1.000000
13.609121	-0.037153	26.444196	26.829137	37.013208	36.464643	0.166647	1.000000
13.609727	-0.037716	26.444196	26.829137	37.013208	36.464643	0.165587	1.000000
13.610332	-0.037382	26.444196	26.829137	37.013208	36.464643	0.173721	1.000000
13.610938	-0.036379	26.444196	26.829137	37.013208	36.464643	0.165360	1.000000
13.611543	-0.036986	26.444196	26.829137	37.013208	36.464643	0.167664	1.000000
13.612148	-0.035945	26.444196	26.829137	37.013208	36.464643	0.178521	1.000000
13.612754	-0.035654	26.444196	26.829137	37.013208	36.464643	0.171463	1.000000
13.613359	-0.035939	26.444196	26.829137	37.013208	36.464643	0.166538	1.000000
13.613965	-0.034606	26.444196	26.829137	37.013208	36.464643	0.177132	1.000000
13.614570	-0.034803	26.444196	26.829137	37.013208	36.464643	0.166267	1.000000
13.615176	-0.034620	26.444196	26.829137	37.013208	36.464643	0.172810	1.000000
13.615781	-0.033479	26.444196	26.829137	37.013208	36.464643	0.171553	0.000000
13.616387	-0.034078	26.444196	26.829137	37.013208	36.464643	0.168684	0.000000
13.616992	-0.033318	26.444196	26.829137	37.013208	36.464643	0.176633	0.000000
13.617598	-0.032697	26.444196	26.829137	37.013208	36.464643	0.168648	0.000000
13.618203	-0.033137	26.444196	26.829137	37.013208	36.464643	0.166621	0.000000
13.618809	-0.031985	26.444196	26.829137	37.013208	36.464643	0.166287	0.000000
13.619414	-0.032005	26.444196	26.829137	37.013208	36.464643	0.175768	0.000000
13.620020	-0.032096	26.444196	26.829137	37.013208	36.464643	0.180459	0.000000
13.620625	-0.030906	26.444196	26.829137	37.013208	36.464643	0.175025	0.000000
13.621230	-0.031461	26.444196	26.829137	37.013208	36.464643	0.171473	0.000000
13.621836	-0.030803	26.444196	26.829137	37.013208	36.464643	0.170737	0.000000
13.622441	-0.029702	26.444196	26.829137	37.013208	36.464643	0.174699	0.000000
13.623047	-0.030299	26.393516	26.825648	37.049146	36.625254	0.164970	0.000000
13.623652	-0.029318	26.393516	26.825648	37.049146	36.625254	0.170301	0.000000
13.624258	-0.028761	26.393516	26.825648	37.049146	36.625254	0.168780	0.000000
13.624863	-0.029274	26.393516	26.825648	37.049146	36.625254	0.164557	0.000000
13.625469	-0.027778	26.393516	26.825648	37.049146	36.625254	0.167334	0.000000
13.626074	-0.027631	26.393516	26.825648	37.049146	36.625254	0.175022	0.000000
13.626680	-0.027706	26.393516	26.825648	37.049146	36.625254	0.167991	0.000000
13.627285	-0.026401	26.393516	26.825648	37.049146	36.625254	0.177006	0.000000
13.627891	-0.026817	26.393516	26.825648	37.049146	36.625254	0.168565	0.000000
13.628496	-0.026454	26.393516	26.825648	37.049146	36.625254	0.170929	0.000000
13.629102	-0.025344	26.393516	26.825648	37.049146	36.625254	0.166267	0.000000
13.629707	-0.025688	26.393516	26.825648	37.049146	36.625254	0.170047	0.000000
13.630313	-0.025103	26.393516	26.825648	37.049146	36.625254	0.172421	0.000000
13.630918	-0.024166	26.393516	26.825648	37.049146	36.625254	0.173821	0.000000
13.631523	-0.024468	26.393516	26.825648	37.049146	36.625254	0.174058	0.000000
13.632129	-0.023545	26.393516	26.825648	37.049146	36.625254	0.178475	0.000000
13.632734	-0.022743	26.393516	26.825648	37.049146	36.625254	0.166726	0.000000
13.633340	-0.023226	26.393516	26.825648	37.049146	36.625254	0.177696	0.000000
13.633945	-0.021881	26.393516	26.825648	37.049146	36.625254	0.168770	0.000000
13.634551	-0.021589	26.393516	26.825648	37.049146	36.625254	0.178591	0.000000
13.635156	-0.021700	26.393516	26.825648	37.049146	36.625254	0.170856	0.000000
13.635762	-0.020426	26.393516	26.825648	37.049146	36.625254	0.169938	0.000000
13.636367	-0.020206	26.393516	26.825648	37.049146	36.625254	0.019033	0.000000
13.636973	-0.019929	26.393516	26.825648	37.049146	36.625254	-0.010688	0.000000
13.637578	-0.019348	26.393516	26.825648	37.049146	36.625254	0.003805	0.000000
13.638184	-0.019075	26.393516	26.825648	37.049146	36.625254	-0.008162	0.000000
13.638789	-0.018506	26.393516	26.825648	37.049146	36.625254	0.000180	0.000000
13.639395	-0.018259	26.393516	26.825648	37.049146	36.625254	-0.007515	0.000000
13.640000	-0.017646	26.393516	26.825648	37.049146	36.625254	0.003900	0.000000
13.640605	-0.017228	26.393516	26.825648	37.049146	36.625254	-0.008043	0.000000
13.641211	-0.016771	26.445851	26.871332	36.920328	36.462260	-0.003719	0.000000
13.641816	-0.016287	26.445851	26.871332	36.920328	36.462260	-0.002752	0.000000
13.642422	-0.015784	26.445851	26.871332	36.920328	36.462260	-0.007152	0.000000
13.643027	-0.015437	26.445851	26.871332	36.920328	36.462260	-0.006383	0.000000
13.643633	-0.014934	26.445851	26.871332	36.920328	36.462260	0.001094	0.000000
13.644238	-0.014343	26.445851	26.871332	36.920328	36.462260	0.002504	0.000000
13.644844	-0.013843	26.445851	26.871332	36.920328	36.462260	-0.011275	0.000000
13.645449	-0.013499	26.445851	26.871332	36.920328	36.462260	-0.002986	0.000000
13.646055	-0.012840	26.445851	26.871332	36.920328	36.462260	0.003593	0.000000
13.646660	-0.012438	26.445851	26.871332	36.920328	36.462260	-0.000985	0.000000
13.647266	-0.011823	26.445851	26.871332	36.920328	36.462260	0.000652	0.000000
13.647871	-0.011382	26.445851	26.871332	36.920328	36.462260	-0.004772	0.000000
13.648477	-0.011063	26.445851	26.871332	36.920328	36.462260	-0.009588	0.000000
13.649082	-0.010685	26.445851	26.871332	36.920328	36.462260	-0.006449	0.000000
13.649688	-0.010116	26.445851	26.871332	36.920328	36.462260	-0.010763	0.000000
13.650293	-0.009752	26.445851	26.871332	36.920328	36.462260	-0.005736	0.000000
13.650898	-0.009067	26.445851	26.871332	36.920328	36.462260	-0.011447	0.000000
13.651504	-0.008506	26.445851	26.871332	36.920328	36.462260	-0.002580	0.000000
13.652109	-0.008086	26.445851	26.871332	36.920328	36.462260	0.005214	0.000000
13.652715	-0.007682	26.445851	26.871332	36.920328	36.462260	-0.003874	0.000000
13.653320	-0.007131	26.445851	26.871332	36.920328	36.462260	-0.005082	0.000000
13.653926	-0.006723	26.445851	26.871332	36.920328	36.462260	-0.008274	0.000000
13.654531	-0.006106	26.445851	26.871332	36.920328	36.462260	-0.008027	0.000000
13.655137	-0.005746	26.445851	26.871332	36.920328	36.462260	0.002062	0.000000
13.655742	-0.005163	26.445851	26.871332	36.920328	36.462260	0.001639	0.000000
13.656348	-0.004761	26.445851	26.871332	36.920328	36.462260	-0.013649	0.000000
13.656953	-0.004460	26.445851	26.871332	36.920328	36.462260	-0.000560	0.000000
13.657559	-0.003698	26.445851	26.871332	36.920328	36.462260	-0.013962	0.000000
13.658164	-0.003360	26.445851	26.871332	36.920328	36.462260	-0.008651	0.000000
13.658770	-0.002570	26.445851	26.871332	36.920328	36.462260	-0.003989	0.000000
13.659375	-0.001943	26.393147	26.800400	37.005910	36.517581	-0.004528	0.000000
13.659980	-0.001748	26.393147	26.800400	37.005910	36.517581	-0.004112	0.000000
13.660586	-0.001240	26.393147	26.800400	37.005910	36.517581	-0.001652	0.000000
13.661191	-0.001033	26.393147	26.800400	37.005910	36.517581	-0.016105	0.000000
13.661797	-0.000460	26.393147	26.800400	37.005910	36.517581	-0.002669	0.000000
13.662402	4.138985E-5	26.393147	26.800400	37.005910	36.517581	-0.002752	0.000000
13.663008	0.000557	26.393147	26.800400	37.005910	36.517581	-0.010727	0.000000
13.663613	0.001110	26.393147	26.800400	37.005910	36.517581	0.001279	0.000000
13.664219	0.001671	26.393147	26.800400	37.005910	36.517581	-0.003286	0.000000
13.664824	0.002085	26.393147	26.800400	37.005910	36.517581	0.002088	0.000000
13.665430	0.002630	26.393147	26.800400	37.005910	36.517581	-0.003300	0.000000
13.666035	0.002965	26.393147	26.800400	37.005910	36.517581	0.004263	0.000000
13.666641	0.003538	26.393147	26.800400	37.005910	36.517581	0.002329	0.000000
13.667246	0.003936	26.393147	26.800400	37.005910	36.517581	-0.005861	0.000000
13.667852	0.004352	26.393147	26.800400	37.005910	36.517581	-0.007248	0.000000
13.668457	0.005098	26.393147	26.800400	37.005910	36.517581	0.004211	0.000000
13.669062	0.005759	26.393147	26.800400	37.005910	36.517581	-0.010476	0.000000
13.669668	0.006227	26.393147	26.800400	37.005910	36.517581	-0.011899	0.000000
13.670273	0.006605	26.393147	26.800400	37.005910	36.517581	-0.006350	0.000000
13.670879	0.007208	26.393147	26.800400	37.005910	36.517581	-0.007436	0.000000
13.671484	0.007729	26.393147	26.800400	37.005910	36.517581	-0.004369	0.000000
13.672090	0.007992	26.393147	26.800400	37.005910	36.517581	-0.001517	0.000000
13.672695	0.008662	26.393147	26.800400	37.005910	36.517581	-0.010229	0.000000
13.673301	0.009033	26.393147	26.800400	37.005910	36.517581	-0.002464	0.000000
13.673906	0.009608	26.393147	26.800400	37.005910	36.517581	-0.003227	0.000000
13.674512	0.010157	26.393147	26.800400	37.005910	36.517581	-0.004613	0.000000
13.675117	0.010615	26.393147	26.800400	37.005910	36.517581	0.001824	0.000000
13.675723	0.011148	26.393147	26.800400	37.005910	36.517581	-0.006162	0.000000
13.676328	0.011737	26.393147	26.800400	37.005910	36.517581	-0.006181	0.000000
13.676934	0.012111	26.393147	26.800400	37.005910	36.517581	-0.008542	0.000000
13.677539	0.012694	26.368821	26.940221	36.962296	36.479612	-0.007406	0.000000
13.678145	0.013009	26.368821	26.940221	36.962296	36.479612	-0.002171	0.000000
13.678750	0.013783	26.368821	26.940221	36.962296	36.479612	-0.005019	0.000000
13.679355	0.013880	26.368821	26.940221	36.962296	36.479612	0.001619	0.000000
13.679961	0.014449	26.368821	26.940221	36.962296	36.479612	-0.001867	0.000000
13.680566	0.015011	26.368821	26.940221	36.962296	36.479612	-0.007690	0.000000
13.681172	0.015612	26.368821	26.940221	36.962296	36.479612	0.017306	0.000000
13.681777	0.016376	26.368821	26.940221	36.962296	36.479612	0.168317	0.000000
13.682383	0.016342	26.368821	26.940221	36.962296	36.479612	0.169285	0.000000
13.682988	0.016718	26.368821	26.940221	36.962296	36.479612	0.164089	0.000000
13.683594	0.017524	26.368821	26.940221	36.962296	36.479612	0.177161	0.000000
13.684199	0.017182	26.368821	26.940221	36.962296	36.479612	0.173543	0.000000
13.684805	0.018764	26.368821	26.940221	36.962296	36.479612	0.167297	0.000000
13.685410	0.018418	26.368821	26.940221	36.962296	36.479612	0.170859	0.000000
13.686016	0.019439	26.368821	26.940221	36.962296	36.479612	0.174949	0.000000
13.686621	0.019652	26.368821	26.940221	36.962296	36.479612	0.171064	0.000000
13.687227	0.019787	26.368821	26.940221	36.962296	36.479612	0.165960	0.000000
13.687832	0.020947	26.368821	26.940221	36.962296	36.479612	0.175448	0.000000
13.688437	0.020326	26.368821	26.940221	36.962296	36.479612	0.172338	0.000000
13.689043	0.021886	26.368821	26.940221	36.962296	36.479612	0.173480	0.000000
13.689648	0.021472	26.368821	26.940221	36.962296	36.479612	0.174048	0.000000
13.690254	0.022505	26.368821	26.940221	36.962296	36.479612	0.166647	0.000000
13.690859	0.023092	26.368821	26.940221	36.962296	36.479612	0.177498	0.000000
13.691465	0.022963	26.368821	26.940221	36.962296	36.479612	0.169007	0.000000
13.692070	0.024288	26.368821	26.940221	36.962296	36.479612	0.167806	0.000000
13.692676	0.023646	26.368821	26.940221	36.962296	36.479612	0.176419	0.000000
13.693281	0.024848	26.368821	26.940221	36.962296	36.479612	0.177016	0.000000
13.693887	0.024899	26.368821	26.940221	36.962296	36.479612	0.166749	0.000000
13.694492	0.025100	26.368821	26.940221	36.962296	36.479612	0.167307	0.000000
13.695098	0.026310	26.368821	26.940221	36.962296	36.479612	0.170031	0.000000
13.695703	0.025671	26.484917	26.799122	36.999518	36.532914	0.173748	0.000000
13.696309	0.026935	26.484917	26.799122	36.999518	36.532914	0.163428	0.000000
13.696914	0.026925	26.484917	26.799122	36.999518	36.532914	0.164746	0.000000
13.697520	0.027359	26.484917	26.799122	36.999518	36.532914	0.180561	0.000000
13.698125	0.028338	26.484917	26.799122	36.999518	36.532914	0.179578	0.000000
13.698730	0.027817	26.484917	26.799122	36.999518	36.532914	0.169364	0.000000
13.699336	0.029104	26.484917	26.799122	36.999518	36.532914	0.174269	0.000000
13.699941	0.028657	26.484917	26.799122	36.999518	36.532914	0.178475	0.000000
13.700547	0.029371	26.484917	26.799122	36.999518	36.532914	0.172956	0.000000
13.701152	0.030376	26.484917	26.799122	36.999518	36.532914	0.170364	0.000000
13.701758	0.029741	26.484917	26.799122	36.999518	36.532914	0.166076	0.000000
13.702363	0.031065	26.484917	26.799122	36.999518	36.532914	0.170242	0.000000
13.702969	0.030933	26.484917	26.799122	36.999518	36.532914	0.177980	0.000000
13.703574	0.031351	26.484917	26.799122	36.999518	36.532914	0.175058	0.000000
13.704180	0.032209	26.484917	26.799122	36.999518	36.532914	0.169493	0.000000
13.704785	0.031666	26.484917	26.799122	36.999518	36.532914	0.176871	0.000000
13.705391	0.032931	26.484917	26.799122	36.999518	36.532914	0.169915	0.000000
13.705996	0.032987	26.484917	26.799122	36.999518	36.532914	0.171767	0.000000
13.706602	0.033027	26.484917	26.799122	36.999518	36.532914	0.170041	0.000000
13.707207	0.034245	26.484917	26.799122	36.999518	36.532914	0.165353	0.000000
13.707812	0.033703	26.484917	26.799122	36.999518	36.532914	0.173045	0.000000
13.708418	0.034724	26.484917	26.799122	36.999518	36.532914	0.166307	0.000000
13.709023	0.034961	26.484917	26.799122	36.999518	36.532914	0.172312	0.000000
13.709629	0.034820	26.484917	26.799122	36.999518	36.532914	0.168314	0.000000
13.710234	0.036082	26.484917	26.799122	36.999518	36.532914	0.160768	0.000000
13.710840	0.035608	26.484917	26.799122	36.999518	36.532914	0.169605	0.000000
13.711445	0.036402	26.484917	26.799122	36.999518	36.532914	0.171401	0.000000
13.712051	0.036933	26.484917	26.799122	36.999518	36.532914	0.172345	0.000000
13.712656	0.036408	26.484917	26.799122	36.999518	36.532914	0.178766	0.000000
13.713262	0.037896	26.484917	26.799122	36.999518	36.532914	0.181938	0.000000
13.713867	0.037514	26.427792	26.822333	36.952078	36.498039	0.163633	0.000000
13.714473	0.037980	26.427792	26.822333	36.952078	36.498039	0.173081	0.000000
13.715078	0.038882	26.427792	26.822333	36.952078	36.498039	0.162788	0.000000
13.715684	0.038090	26.427792	26.822333	36.952078	36.498039	0.165710	0.000000
13.716289	0.039188	26.427792	26.822333	36.952078	36.498039	0.174352	0.000000
13.716895	0.039526	26.427792	26.822333	36.952078	36.498039	0.165835	0.000000
13.717500	0.039240	26.427792	26.822333	36.952078	36.498039	0.167746	0.000000
13.718105	0.040583	26.427792	26.822333	36.952078	36.498039	0.159857	0.000000
13.718711	0.040115	26.427792	26.822333	36.952078	36.498039	0.178086	0.000000
13.719316	0.040597	26.427792	26.822333	36.952078	36.498039	0.169701	0.000000
13.719922	0.041407	26.427792	26.822333	36.952078	36.498039	0.169159	0.000000
13.720527	0.040782	26.427792	26.822333	36.952078	36.498039	0.177904	0.000000
13.721133	0.041940	26.427792	26.822333	36.952078	36.498039	0.164604	0.000000
13.721738	0.042099	26.427792	26.822333	36.952078	36.498039	0.171249	0.000000
13.722344	0.041600	26.427792	26.822333	36.952078	36.498039	0.172936	0.000000
13.722949	0.043099	26.427792	26.822333	36.952078	36.498039	0.173837	0.000000
13.723555	0.042464	26.427792	26.822333	36.952078	36.498039	0.177217	0.000000
13.724160	0.043124	26.427792	26.822333	36.952078	36.498039	0.176458	0.000000
13.724766	0.044038	26.427792	26.822333	36.952078	36.498039	0.164561	0.000000
13.725371	0.043335	26.427792	26.822333	36.952078	36.498039	0.173824	0.000000
13.725977	0.044326	26.427792	26.822333	36.952078	36.498039	0.170909	0.000000
13.726582	0.044565	26.427792	26.822333	36.952078	36.498039	0.178403	0.000000
13.727187	0.044291	26.427792	26.822333	36.952078	36.498039	0.167023	0.000000
13.727793	0.045489	26.427792	26.822333	36.952078	36.498039	0.169654	0.000000
13.728398	0.045120	26.427792	26.822333	36.952078	36.498039	0.175131	0.000000
13.729004	0.045250	26.427792	26.822333	36.952078	36.498039	0.174679	0.000000
13.729609	0.046392	26.427792	26.822333	36.952078	36.498039	0.175834	0.000000
13.730215	0.045707	26.427792	26.822333	36.952078	36.498039	0.184358	0.000000
13.730820	0.046484	26.427792	26.822333	36.952078	36.498039	0.174877	0.000000
13.731426	0.046880	26.427792	26.822333	36.952078	36.498039	0.170354	0.000000
13.732031	0.046488	26.518085	26.820663	36.810839	36.399096	0.171569	0.000000
13.732637	0.047489	26.518085	26.820663	36.810839	36.399096	0.163320	0.000000
13.733242	0.047507	26.518085	26.820663	36.810839	36.399096	0.168776	0.000000
13.733848	0.047371	26.518085	26.820663	36.810839	36.399096	0.180046	0.000000
13.734453	0.048352	26.518085	26.820663	36.810839	36.399096	0.172325	0.000000
13.735059	0.048016	26.518085	26.820663	36.810839	36.399096	0.173226	0.000000
13.735664	0.048237	26.518085	26.820663	36.810839	36.399096	0.181849	0.000000
13.736270	0.049122	26.518085	26.820663	36.810839	36.399096	0.164445	0.000000
13.736875	0.048261	26.518085	26.820663	36.810839	36.399096	0.171919	0.000000
13.737480	0.049357	26.518085	26.820663	36.810839	36.399096	0.166211	0.000000
13.738086	0.049612	26.518085	26.820663	36.810839	36.399096	0.177052	0.000000
13.738691	0.049212	26.518085	26.820663	36.810839	36.399096	0.164013	0.000000
13.739297	0.050211	26.518085	26.820663	36.810839	36.399096	0.167512	0.000000
13.739902	0.050123	26.518085	26.820663	36.810839	36.399096	0.177158	0.000000
13.740508	0.049940	26.518085	26.820663	36.810839	36.399096	0.174633	0.000000
13.741113	0.050884	26.518085	26.820663	36.810839	36.399096	0.166723	0.000000
13.741719	0.050448	26.518085	26.820663	36.810839	36.399096	0.169552	0.000000
13.742324	0.050645	26.518085	26.820663	36.810839	36.399096	0.175247	0.000000
13.742930	0.051688	26.518085	26.820663	36.810839	36.399096	0.177181	0.000000
13.743535	0.050951	26.518085	26.820663	36.810839	36.399096	0.167727	0.000000
13.744141	0.051616	26.518085	26.820663	36.810839	36.399096	0.178518	0.000000
13.744746	0.052179	26.518085	26.820663	36.810839	36.399096	0.165657	0.000000
13.745352	0.051319	26.518085	26.820663	36.810839	36.399096	0.176940	0.000000
13.745957	0.052360	26.518085	26.820663	36.810839	36.399096	0.166561	0.000000
13.746562	0.052442	26.518085	26.820663	36.810839	36.399096	0.174055	0.000000
13.747168	0.051958	26.518085	26.820663	36.810839	36.399096	0.169450	0.000000
13.747773	0.053095	26.518085	26.820663	36.810839	36.399096	0.191941	0.000000
13.748379	0.053304	26.518085	26.820663	36.810839	36.399096	0.094355	0.000000
13.748984	0.053045	26.518085	26.820663	36.810839	36.399096	-0.014900	0.000000
13.749590	0.053276	26.518085	26.820663	36.810839	36.399096	-0.009446	0.000000
13.750195	0.053325	26.462067	26.843701	36.995504	36.525420	-0.014464	0.000000
13.750801	0.053582	26.462067	26.843701	36.995504	36.525420	-0.000315	0.000000
13.751406	0.053743	26.462067	26.843701	36.995504	36.525420	-0.004600	0.000000
13.752012	0.053865	26.462067	26.843701	36.995504	36.525420	-0.003923	0.000000
13.752617	0.053946	26.462067	26.843701	36.995504	36.525420	-0.001263	0.000000
13.753223	0.054173	26.462067	26.843701	36.995504	36.525420	-0.005406	0.000000
13.753828	0.054334	26.462067	26.843701	36.995504	36.525420	-0.012675	0.000000
13.754434	0.054454	26.462067	26.843701	36.995504	36.525420	-0.011387	0.000000
13.755039	0.054529	26.462067	26.843701	36.995504	36.525420	-0.003425	0.000000
13.755645	0.054597	26.462067	26.843701	36.995504	36.525420	-0.002672	0.000000
13.756250	0.054876	26.462067	26.843701	36.995504	36.525420	-0.016138	0.000000
13.756855	0.055103	26.462067	26.843701	36.995504	36.525420	-0.009892	0.000000
13.757461	0.055146	26.462067	26.843701	36.995504	36.525420	-0.001751	0.000000
13.758066	0.055369	26.462067	26.843701	36.995504	36.525420	-0.007749	0.000000
13.758672	0.055425	26.462067	26.843701	36.995504	36.525420	-0.010024	0.000000
13.759277	0.055546	26.462067	26.843701	36.995504	36.525420	0.000999	0.000000
13.759883	0.055674	26.462067	26.843701	36.995504	36.525420	-0.004818	0.000000
13.760488	0.055825	26.462067	26.843701	36.995504	36.525420	0.000906	0.000000
13.761094	0.055851	26.462067	26.843701	36.995504	36.525420	-0.008380	0.000000
13.761699	0.055974	26.462067	26.843701	36.995504	36.525420	0.002104	0.000000
13.762305	0.055974	26.462067	26.843701	36.995504	36.525420	-0.000824	0.000000
13.762910	0.056125	26.462067	26.843701	36.995504	36.525420	-0.010017	0.000000
13.763516	0.056169	26.462067	26.843701	36.995504	36.525420	-0.005455	0.000000
13.764121	0.056201	26.462067	26.843701	36.995504	36.525420	0.004022	0.000000
13.764727	0.056420	26.462067	26.843701	36.995504	36.525420	-0.003451	0.000000
13.765332	0.056354	26.462067	26.843701	36.995504	36.525420	-0.008885	0.000000
13.765937	0.056430	26.462067	26.843701	36.995504	36.525420	-0.004996	0.000000
13.766543	0.056579	26.462067	26.843701	36.995504	36.525420	-0.021436	0.000000
13.767148	0.056376	26.462067	26.843701	36.995504	36.525420	-0.009119	0.000000
13.767754	0.056559	26.462067	26.843701	36.995504	36.525420	-0.006030	0.000000
13.768359	0.056760	26.508872	26.878331	37.028169	36.500229	-0.011219	0.000000
13.768965	0.056713	26.508872	26.878331	37.028169	36.500229	-0.005274	0.000000
13.769570	0.057017	26.508872	26.878331	37.028169	36.500229	0.005363	0.000000
13.770176	0.056943	26.508872	26.878331	37.028169	36.500229	-0.009740	0.000000
13.770781	0.056872	26.508872	26.878331	37.028169	36.500229	-0.009275	0.000000
13.771387	0.057029	26.508872	26.878331	37.028169	36.500229	-0.006436	0.000000
13.771992	0.056949	26.508872	26.878331	37.028169	36.500229	-0.004138	0.000000
13.772598	0.056924	26.508872	26.878331	37.028169	36.500229	-0.005412	0.000000
13.773203	0.056971	26.508872	26.878331	37.028169	36.500229	-0.006828	0.000000
13.773809	0.057057	26.508872	26.878331	37.028169	36.500229	0.000421	0.000000
13.774414	0.057033	26.508872	26.878331	37.028169	36.500229	-0.012622	0.000000
13.775020	0.057073	26.508872	26.878331	37.028169	36.500229	0.001474	0.000000
13.775625	0.057011	26.508872	26.878331	37.028169	36.500229	-0.007122	0.000000
13.776230	0.057049	26.508872	26.878331	37.028169	36.500229	0.002081	0.000000
13.776836	0.056924	26.508872	26.878331	37.028169	36.500229	-0.007938	0.000000
13.777441	0.057001	26.508872	26.878331	37.028169	36.500229	-0.001913	0.000000
13.778047	0.057152	26.508872	26.878331	37.028169	36.500229	-0.006512	0.000000
13.778652	0.057204	26.508872	26.878331	37.028169	36.500229	-0.010314	0.000000
13.779258	0.057202	26.508872	26.878331	37.028169	36.500229	-0.010014	0.000000
13.779863	0.057085	26.508872	26.878331	37.028169	36.500229	-0.010780	0.000000
13.780469	0.057103	26.508872	26.878331	37.028169	36.500229	-0.004323	0.000000
13.781074	0.057025	26.508872	26.878331	37.028169	36.500229	-0.004270	0.000000
13.781680	0.057041	26.508872	26.878331	37.028169	36.500229	-0.001679	0.000000
13.782285	0.057160	26.508872	26.878331	37.028169	36.500229	-0.004009	0.000000
13.782891	0.056997	26.508872	26.878331	37.028169	36.500229	-0.003144	0.000000
13.783496	0.056981	26.508872	26.878331	37.028169	36.500229	-0.005822	0.000000
13.784102	0.056918	26.508872	26.878331	37.028169	36.500229	-0.006059	0.000000
13.784707	0.056953	26.508872	26.878331	37.028169	36.500229	-0.009476	0.000000
13.785312	0.056904	26.508872	26.878331	37.028169	36.500229	-0.008921	0.000000
13.785918	0.056746	26.508872	26.878331	37.028169	36.500229	-0.004944	0.000000
13.786523	0.056782	26.417104	26.810912	36.907555	36.463182	0.002137	0.000000
13.787129	0.056929	26.417104	26.810912	36.907555	36.463182	-0.007743	0.000000
13.787734	0.056796	26.417104	26.810912	36.907555	36.463182	-0.007568	0.000000
13.788340	0.056725	26.417104	26.810912	36.907555	36.463182	-0.005049	0.000000
13.788945	0.056609	26.417104	26.810912	36.907555	36.463182	-0.010919	0.000000
13.789551	0.056577	26.417104	26.810912	36.907555	36.463182	-0.002752	0.000000
13.790156	0.056567	26.417104	26.810912	36.907555	36.463182	-0.004670	0.000000
13.790762	0.056434	26.417104	26.810912	36.907555	36.463182	-0.004306	0.000000
13.791367	0.056661	26.417104	26.810912	36.907555	36.463182	-0.006290	0.000000
13.791973	0.056336	26.417104	26.810912	36.907555	36.463182	0.002560	0.000000
13.792578	0.056346	26.417104	26.810912	36.907555	36.463182	-0.009611	0.000000
13.793184	0.056350	26.417104	26.810912	36.907555	36.463182	-0.002243	0.000000
13.793789	0.056187	26.417104	26.810912	36.907555	36.463182	-0.010077	0.000000
13.794395	0.056163	26.417104	26.810912	36.907555	36.463182	-0.004551	0.000000
13.795000	0.055923	26.417104	26.810912	36.907555	36.463182	-0.009965	0.000000
13.795605	0.055907	26.417104	26.810912	36.907555	36.463182	0.004881	0.000000
13.796211	0.055781	26.417104	26.810912	36.907555	36.463182	-0.010740	0.000000
13.796816	0.055815	26.417104	26.810912	36.907555	36.463182	0.008175	0.000000
13.797422	0.055714	26.417104	26.810912	36.907555	36.463182	0.157160	0.000000
13.798027	0.055347	26.417104	26.810912	36.907555	36.463182	0.180981	0.000000
13.798633	0.055968	26.417104	26.810912	36.907555	36.463182	0.171226	0.000000
13.799238	0.054860	26.417104	26.810912	36.907555	36.463182	0.169361	0.000000
13.799844	0.055857	26.417104	26.810912	36.907555	36.463182	0.165726	0.000000
13.800449	0.054728	26.417104	26.810912	36.907555	36.463182	0.163461	0.000000
13.801055	0.055369	26.417104	26.810912	36.907555	36.463182	0.168747	0.000000
13.801660	0.055085	26.417104	26.810912	36.907555	36.463182	0.172804	0.000000
