%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	994	grams	
	% Pressure:	40	(psi)	
	% Temperature:	15	(C)	
	%Comments:	First test didn't open completely. Second Standard Test.	
	%Group Number	7	%4/8/20198:40 AM
-0.322	-0.710	-1.032
-0.317	-0.701	-1.018
-0.320	-0.699	-1.019
-0.329	-0.707	-1.037
-0.328	-0.704	-1.032
-0.326	-0.700	-1.026
-0.320	-0.693	-1.013
-0.325	-0.697	-1.022
-0.327	-0.699	-1.026
-0.327	-0.700	-1.027
-0.321	-0.698	-1.019
-0.319	-0.699	-1.017
-0.315	-0.695	-1.010
-0.317	-0.697	-1.013
-0.318	-0.698	-1.016
-0.318	-0.699	-1.017
-0.311	-0.695	-1.006
-0.305	-0.691	-0.997
-0.310	-0.696	-1.006
-0.307	-0.693	-0.999
-0.310	-0.695	-1.004
-0.305	-0.687	-0.992
-0.300	-0.682	-0.982
-0.301	-0.679	-0.980
-0.304	-0.681	-0.985
-0.310	-0.683	-0.992
-0.303	-0.671	-0.974
-0.304	-0.669	-0.974
-0.306	-0.668	-0.975
-0.320	-0.679	-0.998
-0.308	-0.664	-0.973
-0.308	-0.661	-0.969
-0.309	-0.659	-0.968
-0.307	-0.657	-0.963
-0.313	-0.662	-0.975
-0.317	-0.665	-0.982
-0.314	-0.662	-0.976
-0.304	-0.654	-0.958
-0.304	-0.657	-0.961
-0.309	-0.664	-0.973
-0.310	-0.665	-0.975
-0.308	-0.664	-0.972
-0.297	-0.655	-0.952
-0.302	-0.659	-0.962
-0.301	-0.662	-0.964
-0.298	-0.660	-0.958
-0.293	-0.655	-0.949
-0.293	-0.654	-0.947
-0.285	-0.646	-0.932
-0.290	-0.649	-0.938
-0.291	-0.650	-0.941
-0.287	-0.642	-0.929
-0.287	-0.638	-0.926
-0.287	-0.634	-0.921
-0.287	-0.631	-0.919
-0.292	-0.634	-0.926
-0.291	-0.630	-0.921
-0.296	-0.631	-0.926
-0.293	-0.626	-0.919
-0.290	-0.618	-0.908
-0.296	-0.625	-0.921
-0.304	-0.627	-0.931
-0.291	-0.617	-0.908
-0.289	-0.620	-0.909
-0.288	-0.611	-0.899
-0.299	-0.629	-0.929
-0.297	-0.626	-0.923
-0.292	-0.621	-0.913
-0.289	-0.624	-0.913
-0.287	-0.622	-0.909
-0.283	-0.623	-0.906
-0.291	-0.628	-0.919
-0.288	-0.622	-0.910
-0.275	-0.613	-0.888
-0.281	-0.617	-0.899
-0.274	-0.611	-0.885
-0.277	-0.616	-0.893
-0.280	-0.619	-0.899
-0.279	-0.614	-0.893
-0.276	-0.607	-0.883
-0.276	-0.600	-0.876
-0.272	-0.596	-0.868
-0.288	-0.609	-0.896
-0.278	-0.599	-0.876
-0.272	-0.591	-0.863
-0.275	-0.589	-0.864
-0.276	-0.585	-0.861
-0.283	-0.588	-0.870
-0.291	-0.594	-0.885
-0.279	-0.585	-0.864
-0.274	-0.581	-0.855
-0.272	-0.579	-0.851
-0.279	-0.585	-0.864
-0.278	-0.583	-0.861
-0.283	-0.589	-0.873
-0.274	-0.584	-0.858
-0.271	-0.586	-0.857
-0.269	-0.587	-0.856
-0.276	-0.593	-0.868
-0.269	-0.585	-0.853
-0.265	-0.577	-0.842
-0.268	-0.583	-0.851
-0.260	-0.578	-0.837
-0.264	-0.582	-0.846
-0.264	-0.581	-0.845
-0.261	-0.576	-0.837
-0.261	-0.572	-0.833
-0.259	-0.568	-0.826
-0.262	-0.566	-0.829
-0.264	-0.568	-0.832
-0.260	-0.560	-0.820
-0.258	-0.552	-0.810
-0.263	-0.561	-0.824
-0.268	-0.556	-0.824
-0.274	-0.559	-0.833
-0.265	-0.555	-0.820
-0.261	-0.543	-0.804
-0.265	-0.551	-0.816
-0.266	-0.552	-0.819
-0.271	-0.558	-0.829
-0.268	-0.557	-0.825
-0.263	-0.546	-0.809
-0.262	-0.549	-0.812
-0.259	-0.552	-0.811
-0.269	-0.561	-0.830
-0.261	-0.559	-0.820
-0.251	-0.550	-0.801
-0.261	-0.558	-0.819
-0.261	-0.555	-0.817
-0.256	-0.551	-0.807
-0.255	-0.550	-0.805
-0.249	-0.545	-0.794
-0.247	-0.541	-0.788
-0.242	-0.539	-0.781
-0.246	-0.538	-0.784
-0.259	-0.548	-0.807
-0.260	-0.540	-0.799
-0.239	-0.521	-0.760
-0.246	-0.529	-0.775
-0.250	-0.522	-0.771
-0.259	-0.536	-0.795
-0.249	-0.519	-0.768
-0.259	-0.525	-0.784
-0.250	-0.516	-0.766
-0.251	-0.518	-0.769
-0.258	-0.527	-0.784
-0.254	-0.521	-0.775
-0.256	-0.520	-0.776
-0.248	-0.515	-0.764
-0.249	-0.514	-0.763
-0.254	-0.523	-0.777
-0.249	-0.525	-0.775
-0.247	-0.527	-0.774
-0.237	-0.516	-0.753
-0.238	-0.516	-0.754
-0.244	-0.517	-0.761
-0.246	-0.521	-0.767
-0.241	-0.517	-0.758
-0.238	-0.518	-0.755
-0.231	-0.512	-0.742
-0.235	-0.511	-0.746
-0.246	-0.516	-0.762
-0.244	-0.511	-0.755
-0.239	-0.505	-0.744
-0.238	-0.505	-0.742
-0.231	-0.496	-0.726
-0.235	-0.496	-0.731
-0.245	-0.501	-0.747
-0.239	-0.488	-0.728
-0.239	-0.487	-0.726
-0.236	-0.486	-0.722
-0.235	-0.488	-0.723
-0.246	-0.496	-0.742
-0.245	-0.493	-0.738
-0.240	-0.487	-0.727
-0.241	-0.486	-0.727
-0.243	-0.491	-0.734
-0.244	-0.495	-0.739
-0.234	-0.490	-0.725
-0.231	-0.488	-0.718
-0.233	-0.489	-0.721
-0.236	-0.493	-0.728
-0.234	-0.491	-0.725
-0.231	-0.490	-0.721
-0.226	-0.487	-0.712
-0.221	-0.481	-0.702
-0.225	-0.484	-0.709
-0.231	-0.488	-0.719
-0.236	-0.490	-0.725
-0.225	-0.476	-0.701
-0.223	-0.475	-0.698
-0.220	-0.471	-0.692
-0.232	-0.481	-0.713
-0.234	-0.479	-0.712
-0.229	-0.469	-0.698
-0.225	-0.460	-0.685
-0.229	-0.463	-0.692
-0.232	-0.466	-0.697
-0.236	-0.471	-0.707
-0.241	-0.474	-0.715
-0.229	-0.461	-0.691
-0.228	-0.456	-0.684
-0.233	-0.463	-0.696
-0.233	-0.464	-0.697
-0.229	-0.462	-0.692
-0.229	-0.465	-0.694
-0.222	-0.459	-0.681
-0.219	-0.457	-0.676
-0.228	-0.466	-0.694
-0.226	-0.470	-0.696
-0.223	-0.466	-0.689
-0.219	-0.463	-0.682
-0.213	-0.461	-0.674
-0.216	-0.456	-0.672
-0.224	-0.464	-0.687
-0.222	-0.460	-0.681
-0.216	-0.453	-0.669
-0.220	-0.454	-0.674
-0.214	-0.451	-0.665
-0.223	-0.456	-0.679
-0.221	-0.448	-0.669
-0.218	-0.444	-0.662
-0.217	-0.439	-0.656
-0.218	-0.437	-0.656
-0.219	-0.441	-0.660
-0.225	-0.442	-0.666
-0.220	-0.438	-0.658
-0.216	-0.430	-0.646
-0.221	-0.432	-0.653
-0.217	-0.435	-0.653
-0.223	-0.437	-0.660
-0.217	-0.435	-0.652
-0.211	-0.432	-0.643
-0.212	-0.430	-0.642
-0.214	-0.434	-0.648
-0.224	-0.445	-0.669
-0.221	-0.444	-0.666
-0.198	-0.428	-0.627
-0.205	-0.433	-0.639
-0.203	-0.434	-0.638
-0.211	-0.440	-0.651
-0.210	-0.435	-0.645
-0.206	-0.429	-0.635
-0.206	-0.427	-0.633
-0.205	-0.428	-0.633
-0.211	-0.432	-0.643
-0.216	-0.435	-0.650
-0.206	-0.422	-0.628
-0.202	-0.414	-0.616
-0.205	-0.414	-0.620
-0.204	-0.413	-0.618
-0.208	-0.414	-0.621
-0.210	-0.414	-0.625
-0.206	-0.408	-0.614
-0.202	-0.402	-0.603
-0.207	-0.407	-0.613
-0.217	-0.418	-0.635
-0.209	-0.411	-0.620
-0.206	-0.411	-0.617
-0.204	-0.407	-0.610
-0.203	-0.407	-0.610
-0.210	-0.414	-0.623
-0.212	-0.417	-0.629
-0.202	-0.411	-0.613
-0.199	-0.409	-0.608
-0.193	-0.407	-0.600
-0.200	-0.415	-0.616
-0.204	-0.416	-0.620
-0.207	-0.419	-0.625
-0.191	-0.404	-0.595
-0.188	-0.395	-0.583
-0.199	-0.408	-0.608
-0.203	-0.410	-0.613
-0.204	-0.406	-0.609
-0.198	-0.400	-0.599
-0.200	-0.399	-0.599
-0.195	-0.394	-0.589
-0.201	-0.396	-0.597
-0.207	-0.398	-0.605
-0.197	-0.387	-0.584
-0.192	-0.380	-0.572
-0.196	-0.382	-0.578
-0.196	-0.384	-0.581
-0.199	-0.387	-0.587
-0.198	-0.387	-0.585
-0.197	-0.384	-0.581
-0.196	-0.384	-0.580
-0.198	-0.387	-0.586
-0.202	-0.391	-0.593
-0.194	-0.387	-0.581
-0.190	-0.384	-0.574
-0.189	-0.385	-0.574
-0.191	-0.386	-0.578
-0.194	-0.395	-0.590
-0.191	-0.391	-0.582
-0.186	-0.384	-0.570
-0.185	-0.386	-0.570
-0.185	-0.382	-0.567
-0.186	-0.383	-0.569
-0.192	-0.385	-0.577
-0.187	-0.380	-0.567
-0.185	-0.376	-0.561
-0.189	-0.375	-0.564
-0.189	-0.373	-0.561
-0.191	-0.375	-0.566
-0.188	-0.368	-0.556
-0.184	-0.362	-0.546
-0.186	-0.363	-0.549
-0.187	-0.362	-0.549
-0.187	-0.362	-0.549
-0.194	-0.368	-0.562
-0.188	-0.361	-0.549
-0.183	-0.357	-0.540
-0.186	-0.361	-0.547
-0.191	-0.369	-0.560
-0.191	-0.369	-0.560
-0.180	-0.359	-0.539
-0.180	-0.359	-0.539
-0.181	-0.360	-0.541
-0.185	-0.368	-0.553
-0.186	-0.370	-0.556
-0.182	-0.367	-0.548
-0.181	-0.367	-0.547
-0.179	-0.366	-0.544
-0.181	-0.365	-0.547
-0.185	-0.368	-0.553
-0.183	-0.364	-0.547
-0.173	-0.351	-0.524
-0.179	-0.356	-0.535
-0.182	-0.358	-0.541
-0.187	-0.361	-0.548
-0.185	-0.356	-0.540
-0.177	-0.347	-0.523
-0.179	-0.347	-0.527
-0.178	-0.344	-0.522
-0.184	-0.350	-0.534
-0.183	-0.346	-0.529
-0.178	-0.337	-0.515
-0.181	-0.342	-0.523
-0.174	-0.335	-0.509
-0.182	-0.345	-0.527
-0.184	-0.350	-0.534
-0.182	-0.346	-0.528
-0.169	-0.336	-0.505
-0.168	-0.333	-0.501
-0.174	-0.341	-0.515
-0.172	-0.341	-0.513
-0.176	-0.346	-0.522
-0.170	-0.343	-0.513
-0.166	-0.339	-0.505
-0.173	-0.347	-0.520
-0.174	-0.348	-0.523
-0.181	-0.352	-0.533
-0.171	-0.342	-0.513
-0.162	-0.331	-0.492
-0.167	-0.336	-0.503
-0.173	-0.338	-0.510
-0.177	-0.339	-0.516
-0.174	-0.337	-0.511
-0.171	-0.330	-0.501
-0.175	-0.331	-0.505
-0.175	-0.331	-0.506
-0.176	-0.331	-0.507
-0.180	-0.334	-0.513
-0.164	-0.314	-0.478
-0.170	-0.318	-0.488
-0.168	-0.317	-0.485
-0.177	-0.327	-0.503
-0.172	-0.323	-0.495
-0.165	-0.319	-0.484
-0.166	-0.320	-0.487
-0.165	-0.319	-0.483
-0.169	-0.324	-0.493
-0.170	-0.325	-0.495
-0.160	-0.317	-0.477
-0.161	-0.320	-0.480
-0.161	-0.320	-0.481
-0.163	-0.323	-0.487
-0.170	-0.329	-0.499
-0.163	-0.323	-0.486
-0.154	-0.315	-0.469
-0.160	-0.320	-0.479
-0.161	-0.320	-0.482
-0.164	-0.321	-0.485
-0.162	-0.315	-0.477
-0.159	-0.310	-0.469
-0.164	-0.312	-0.476
-0.161	-0.308	-0.470
-0.172	-0.319	-0.491
-0.165	-0.311	-0.476
-0.162	-0.304	-0.466
-0.158	-0.301	-0.458
-0.154	-0.295	-0.448
-0.166	-0.305	-0.471
-0.169	-0.309	-0.477
-0.161	-0.302	-0.462
-0.162	-0.303	-0.465
-0.156	-0.300	-0.456
-0.160	-0.302	-0.462
-0.164	-0.306	-0.470
-0.156	-0.301	-0.456
-0.151	-0.297	-0.448
-0.146	-0.295	-0.441
-0.155	-0.304	-0.459
-0.156	-0.304	-0.460
-0.165	-0.313	-0.478
-0.151	-0.298	-0.449
-0.152	-0.302	-0.454
-0.155	-0.306	-0.461
-0.160	-0.309	-0.469
-0.169	-0.317	-0.486
-0.150	-0.295	-0.445
-0.153	-0.294	-0.446
-0.157	-0.295	-0.452
-0.162	-0.300	-0.463
-0.162	-0.300	-0.462
-0.152	-0.288	-0.440
-0.144	-0.277	-0.422
-0.152	-0.284	-0.436
-0.159	-0.289	-0.448
-0.158	-0.288	-0.446
-0.154	-0.285	-0.439
-0.150	-0.280	-0.430
-0.147	-0.279	-0.426
-0.152	-0.284	-0.436
-0.158	-0.287	-0.444
-0.161	-0.293	-0.454
-0.151	-0.285	-0.436
-0.145	-0.280	-0.425
-0.149	-0.287	-0.436
-0.154	-0.292	-0.446
-0.150	-0.287	-0.437
-0.146	-0.282	-0.428
-0.146	-0.284	-0.430
-0.146	-0.285	-0.431
-0.151	-0.290	-0.442
-0.156	-0.296	-0.452
-0.151	-0.290	-0.440
-0.148	-0.285	-0.433
-0.144	-0.278	-0.421
-0.148	-0.279	-0.427
-0.151	-0.281	-0.432
-0.154	-0.282	-0.436
-0.152	-0.278	-0.429
-0.153	-0.279	-0.432
-0.154	-0.279	-0.433
-0.157	-0.279	-0.435
-0.157	-0.279	-0.435
-0.152	-0.274	-0.426
-0.141	-0.262	-0.403
-0.143	-0.265	-0.408
-0.146	-0.268	-0.414
-0.150	-0.270	-0.420
-0.152	-0.274	-0.426
-0.147	-0.270	-0.417
-0.146	-0.272	-0.419
-0.145	-0.272	-0.418
-0.146	-0.273	-0.419
-0.140	-0.268	-0.408
-0.140	-0.267	-0.407
-0.135	-0.262	-0.397
-0.139	-0.268	-0.406
-0.144	-0.273	-0.418
-0.149	-0.278	-0.428
-0.138	-0.264	-0.402
-0.135	-0.264	-0.399
-0.138	-0.267	-0.405
-0.145	-0.268	-0.414
-0.146	-0.268	-0.414
-0.142	-0.262	-0.404
-0.142	-0.259	-0.402
-0.135	-0.253	-0.388
-0.143	-0.259	-0.402
-0.144	-0.260	-0.404
-0.143	-0.257	-0.400
-0.141	-0.253	-0.394
-0.137	-0.250	-0.387
-0.143	-0.256	-0.399
-0.141	-0.253	-0.395
-0.138	-0.250	-0.389
-0.137	-0.249	-0.385
-0.138	-0.252	-0.390
-0.138	-0.253	-0.391
-0.140	-0.256	-0.396
-0.139	-0.257	-0.396
-0.131	-0.248	-0.379
-0.130	-0.249	-0.379
-0.130	-0.250	-0.380
-0.135	-0.254	-0.388
-0.138	-0.257	-0.395
-0.134	-0.253	-0.387
-0.130	-0.249	-0.380
-0.131	-0.249	-0.381
-0.130	-0.250	-0.380
-0.141	-0.259	-0.400
-0.139	-0.255	-0.394
-0.134	-0.248	-0.381
-0.134	-0.245	-0.379
-0.137	-0.245	-0.382
-0.143	-0.251	-0.395
-0.140	-0.248	-0.388
-0.136	-0.241	-0.377
-0.134	-0.240	-0.374
-0.132	-0.237	-0.369
-0.137	-0.241	-0.378
-0.140	-0.244	-0.384
-0.132	-0.236	-0.368
-0.124	-0.229	-0.353
-0.128	-0.231	-0.359
-0.132	-0.236	-0.368
-0.137	-0.243	-0.379
-0.134	-0.241	-0.375
-0.125	-0.233	-0.358
-0.127	-0.236	-0.363
-0.122	-0.232	-0.355
-0.130	-0.241	-0.371
-0.128	-0.238	-0.367
-0.124	-0.234	-0.358
-0.122	-0.234	-0.356
-0.126	-0.236	-0.362
-0.139	-0.247	-0.386
-0.136	-0.246	-0.383
-0.126	-0.235	-0.362
-0.125	-0.233	-0.358
-0.120	-0.227	-0.348
-0.131	-0.236	-0.367
-0.135	-0.236	-0.371
-0.128	-0.226	-0.354
-0.125	-0.224	-0.348
-0.125	-0.224	-0.349
-0.135	-0.233	-0.368
-0.140	-0.237	-0.377
-0.123	-0.220	-0.342
-0.128	-0.225	-0.353
-0.125	-0.221	-0.346
-0.128	-0.222	-0.351
-0.134	-0.230	-0.364
-0.125	-0.222	-0.348
-0.121	-0.220	-0.341
-0.119	-0.218	-0.337
-0.124	-0.226	-0.350
-0.129	-0.230	-0.359
-0.130	-0.232	-0.361
-0.117	-0.220	-0.337
-0.119	-0.221	-0.340
-0.118	-0.221	-0.339
-0.124	-0.228	-0.351
-0.131	-0.233	-0.364
-0.121	-0.223	-0.344
-0.121	-0.222	-0.343
-0.122	-0.223	-0.345
-0.126	-0.226	-0.353
-0.130	-0.228	-0.359
-0.124	-0.221	-0.346
-0.117	-0.210	-0.327
-0.120	-0.210	-0.330
-0.120	-0.210	-0.330
-0.125	-0.216	-0.341
-0.126	-0.216	-0.342
-0.121	-0.211	-0.332
-0.119	-0.209	-0.328
-0.124	-0.213	-0.337
-0.127	-0.215	-0.342
-0.127	-0.218	-0.345
-0.121	-0.211	-0.332
-0.112	-0.203	-0.316
-0.115	-0.207	-0.322
-0.126	-0.217	-0.343
-0.122	-0.215	-0.337
-0.114	-0.210	-0.324
-0.112	-0.207	-0.319
-0.112	-0.206	-0.318
-0.115	-0.209	-0.323
-0.120	-0.215	-0.334
-0.118	-0.212	-0.329
-0.110	-0.203	-0.313
-0.111	-0.204	-0.315
-0.113	-0.205	-0.319
-0.120	-0.215	-0.335
-0.123	-0.215	-0.337
-0.118	-0.210	-0.327
-0.115	-0.205	-0.319
-0.115	-0.204	-0.319
-0.113	-0.199	-0.313
-0.121	-0.205	-0.326
-0.119	-0.203	-0.322
-0.113	-0.197	-0.310
-0.109	-0.191	-0.300
-0.120	-0.202	-0.322
-0.121	-0.204	-0.326
-0.121	-0.203	-0.324
-0.115	-0.198	-0.313
-0.114	-0.198	-0.313
-0.110	-0.193	-0.303
-0.121	-0.205	-0.325
-0.116	-0.200	-0.315
-0.113	-0.199	-0.312
-0.109	-0.198	-0.307
-0.104	-0.193	-0.297
-0.111	-0.198	-0.309
-0.112	-0.200	-0.312
-0.106	-0.195	-0.301
-0.108	-0.195	-0.303
-0.105	-0.191	-0.297
-0.116	-0.201	-0.317
-0.117	-0.201	-0.318
-0.117	-0.201	-0.318
-0.110	-0.193	-0.303
-0.109	-0.193	-0.302
-0.111	-0.193	-0.304
-0.114	-0.195	-0.310
-0.112	-0.192	-0.304
-0.108	-0.186	-0.294
-0.110	-0.189	-0.299
-0.112	-0.190	-0.302
-0.117	-0.194	-0.311
-0.117	-0.194	-0.311
-0.114	-0.191	-0.306
-0.112	-0.188	-0.300
-0.114	-0.191	-0.304
-0.115	-0.192	-0.307
-0.116	-0.193	-0.309
-0.108	-0.187	-0.295
-0.100	-0.179	-0.279
-0.107	-0.187	-0.294
-0.108	-0.189	-0.297
-0.105	-0.187	-0.292
-0.110	-0.191	-0.301
-0.098	-0.179	-0.276
-0.096	-0.178	-0.274
-0.099	-0.180	-0.279
-0.109	-0.189	-0.299
-0.107	-0.187	-0.294
-0.112	-0.190	-0.302
-0.113	-0.191	-0.304
-0.111	-0.188	-0.299
-0.117	-0.194	-0.311
-0.111	-0.187	-0.298
-0.106	-0.181	-0.287
-0.100	-0.174	-0.273
-0.103	-0.175	-0.278
-0.104	-0.177	-0.281
-0.114	-0.186	-0.300
-0.110	-0.181	-0.290
-0.104	-0.174	-0.279
-0.106	-0.177	-0.283
-0.109	-0.180	-0.289
-0.110	-0.181	-0.291
-0.106	-0.178	-0.284
-0.102	-0.173	-0.275
-0.101	-0.173	-0.274
-0.099	-0.173	-0.272
-0.102	-0.176	-0.278
-0.099	-0.174	-0.273
-0.098	-0.174	-0.271
-0.095	-0.171	-0.265
-0.092	-0.167	-0.259
-0.101	-0.176	-0.277
-0.104	-0.179	-0.283
-0.098	-0.172	-0.270
-0.099	-0.170	-0.269
-0.101	-0.173	-0.274
-0.104	-0.175	-0.279
-0.112	-0.184	-0.296
-0.105	-0.176	-0.281
-0.099	-0.170	-0.269
-0.101	-0.171	-0.272
-0.098	-0.167	-0.266
-0.110	-0.177	-0.287
-0.107	-0.172	-0.280
-0.097	-0.163	-0.260
-0.094	-0.161	-0.255
-0.100	-0.167	-0.267
-0.103	-0.169	-0.272
-0.104	-0.170	-0.273
-0.101	-0.167	-0.268
-0.091	-0.158	-0.249
-0.098	-0.164	-0.262
-0.100	-0.168	-0.268
-0.103	-0.170	-0.273
-0.095	-0.163	-0.259
-0.094	-0.164	-0.257
-0.097	-0.168	-0.265
-0.093	-0.164	-0.257
-0.106	-0.175	-0.280
-0.095	-0.164	-0.259
-0.083	-0.153	-0.236
-0.090	-0.159	-0.249
-0.097	-0.164	-0.262
-0.103	-0.169	-0.272
-0.093	-0.160	-0.253
-0.096	-0.161	-0.257
-0.095	-0.160	-0.255
-0.097	-0.162	-0.259
-0.103	-0.168	-0.271
-0.110	-0.173	-0.283
-0.100	-0.161	-0.261
-0.101	-0.160	-0.261
-0.096	-0.156	-0.252
-0.102	-0.162	-0.265
-0.108	-0.167	-0.275
-0.096	-0.156	-0.251
-0.097	-0.157	-0.253
-0.096	-0.159	-0.256
-0.094	-0.155	-0.249
-0.098	-0.161	-0.259
-0.095	-0.157	-0.252
-0.083	-0.146	-0.230
-0.088	-0.151	-0.239
-0.092	-0.157	-0.248
-0.094	-0.159	-0.254
-0.093	-0.158	-0.251
-0.087	-0.152	-0.239
-0.089	-0.154	-0.243
-0.087	-0.151	-0.239
-0.095	-0.158	-0.253
-0.098	-0.159	-0.257
-0.091	-0.152	-0.244
-0.085	-0.146	-0.231
-0.088	-0.149	-0.238
-0.090	-0.150	-0.240
-0.098	-0.159	-0.257
-0.094	-0.155	-0.248
-0.091	-0.151	-0.242
-0.088	-0.146	-0.234
-0.091	-0.146	-0.237
-0.094	-0.149	-0.244
-0.098	-0.154	-0.252
-0.086	-0.142	-0.228
-0.089	-0.145	-0.234
-0.096	-0.152	-0.248
-0.095	-0.152	-0.247
-0.098	-0.154	-0.253
-0.086	-0.142	-0.228
-0.084	-0.142	-0.226
-0.083	-0.140	-0.222
-0.089	-0.148	-0.237
-0.090	-0.150	-0.240
-0.084	-0.143	-0.227
-0.079	-0.139	-0.218
-0.083	-0.141	-0.224
-0.085	-0.146	-0.231
-0.078	-0.138	-0.216
-0.079	-0.137	-0.216
-0.074	-0.133	-0.207
-0.081	-0.137	-0.219
-0.085	-0.140	-0.225
-0.093	-0.150	-0.243
-0.088	-0.143	-0.230
-0.082	-0.138	-0.221
-0.086	-0.141	-0.226
-0.087	-0.142	-0.229
-0.096	-0.150	-0.246
-0.092	-0.142	-0.234
-0.087	-0.137	-0.224
-0.085	-0.136	-0.221
-0.088	-0.138	-0.226
-0.090	-0.142	-0.233
-0.093	-0.145	-0.237
-0.090	-0.143	-0.233
-0.074	-0.127	-0.202
-0.080	-0.133	-0.214
-0.084	-0.139	-0.223
-0.091	-0.145	-0.236
-0.087	-0.140	-0.227
-0.080	-0.133	-0.213
-0.077	-0.130	-0.207
-0.082	-0.136	-0.217
-0.094	-0.148	-0.242
-0.084	-0.137	-0.221
-0.081	-0.134	-0.215
-0.078	-0.132	-0.210
-0.078	-0.130	-0.208
-0.086	-0.138	-0.224
-0.088	-0.140	-0.228
-0.081	-0.132	-0.213
-0.082	-0.132	-0.214
-0.078	-0.130	-0.208
-0.085	-0.135	-0.220
-0.088	-0.138	-0.225
-0.088	-0.137	-0.225
-0.081	-0.130	-0.211
-0.078	-0.124	-0.202
-0.088	-0.134	-0.222
-0.090	-0.136	-0.227
-0.091	-0.138	-0.230
-0.083	-0.129	-0.212
-0.082	-0.129	-0.210
-0.084	-0.133	-0.218
-0.085	-0.134	-0.219
-0.091	-0.139	-0.230
-0.078	-0.127	-0.205
-0.077	-0.126	-0.204
-0.070	-0.120	-0.189
-0.077	-0.127	-0.204
-0.081	-0.133	-0.214
-0.076	-0.129	-0.205
-0.067	-0.118	-0.185
-0.076	-0.126	-0.202
-0.075	-0.125	-0.201
-0.084	-0.132	-0.217
-0.086	-0.135	-0.221
-0.077	-0.125	-0.201
-0.074	-0.121	-0.195
-0.079	-0.126	-0.205
-0.084	-0.130	-0.214
-0.088	-0.134	-0.222
-0.083	-0.128	-0.211
-0.075	-0.120	-0.194
-0.083	-0.127	-0.210
-0.079	-0.125	-0.204
-0.084	-0.127	-0.210
-0.081	-0.123	-0.204
-0.080	-0.123	-0.203
-0.077	-0.122	-0.199
-0.084	-0.130	-0.214
-0.079	-0.125	-0.203
-0.082	-0.127	-0.209
-0.078	-0.124	-0.202
-0.077	-0.122	-0.199
-0.075	-0.121	-0.196
-0.081	-0.125	-0.206
-0.080	-0.125	-0.205
-0.070	-0.116	-0.186
-0.077	-0.124	-0.202
-0.075	-0.122	-0.198
-0.074	-0.121	-0.195
-0.075	-0.121	-0.196
-0.074	-0.119	-0.193
-0.072	-0.116	-0.188
-0.074	-0.118	-0.192
-0.078	-0.121	-0.199
-0.078	-0.120	-0.197
-0.076	-0.117	-0.193
-0.077	-0.119	-0.196
-0.075	-0.118	-0.194
-0.074	-0.116	-0.191
-0.083	-0.124	-0.207
-0.080	-0.121	-0.201
-0.081	-0.118	-0.199
-0.075	-0.113	-0.188
-0.081	-0.121	-0.201
-0.082	-0.123	-0.205
-0.081	-0.122	-0.203
-0.072	-0.115	-0.187
-0.075	-0.116	-0.191
-0.073	-0.115	-0.189
-0.075	-0.117	-0.191
-0.080	-0.122	-0.202
-0.074	-0.114	-0.188
-0.068	-0.109	-0.178
-0.067	-0.110	-0.177
-0.078	-0.121	-0.199
-0.076	-0.119	-0.196
-0.071	-0.112	-0.183
-0.071	-0.111	-0.182
-0.069	-0.109	-0.178
-0.069	-0.109	-0.177
-0.078	-0.119	-0.197
-0.077	-0.115	-0.192
-0.068	-0.105	-0.173
-0.068	-0.105	-0.173
-0.074	-0.112	-0.186
-0.080	-0.119	-0.198
-0.077	-0.118	-0.195
-0.072	-0.111	-0.184
-0.073	-0.111	-0.184
-0.076	-0.112	-0.187
-0.078	-0.113	-0.192
-0.081	-0.119	-0.200
-0.070	-0.108	-0.177
-0.069	-0.108	-0.177
-0.068	-0.106	-0.173
-0.075	-0.113	-0.188
-0.079	-0.117	-0.196
-0.078	-0.117	-0.195
-0.067	-0.106	-0.173
-0.059	-0.097	-0.156
-0.070	-0.107	-0.177
-0.075	-0.113	-0.188
-0.074	-0.113	-0.187
-0.070	-0.108	-0.177
-0.065	-0.104	-0.169
-0.067	-0.105	-0.172
-0.080	-0.117	-0.197
-0.075	-0.111	-0.187
-0.071	-0.108	-0.179
-0.066	-0.101	-0.168
-0.067	-0.102	-0.170
-0.069	-0.103	-0.173
-0.075	-0.110	-0.185
-0.071	-0.106	-0.177
-0.070	-0.105	-0.175
-0.071	-0.105	-0.176
-0.065	-0.100	-0.165
-0.074	-0.109	-0.183
-0.068	-0.101	-0.169
-0.070	-0.103	-0.173
-0.066	-0.099	-0.165
-0.075	-0.107	-0.182
-0.074	-0.109	-0.183
-0.069	-0.102	-0.171
-0.068	-0.103	-0.171
-0.067	-0.103	-0.171
-0.063	-0.098	-0.161
-0.063	-0.098	-0.162
-0.069	-0.104	-0.173
-0.065	-0.099	-0.164
-0.067	-0.102	-0.169
-0.066	-0.100	-0.166
-0.066	-0.102	-0.168
-0.068	-0.104	-0.173
-0.069	-0.105	-0.174
-0.070	-0.104	-0.175
-0.062	-0.095	-0.157
-0.065	-0.097	-0.162
-0.067	-0.100	-0.166
-0.068	-0.101	-0.170
-0.064	-0.096	-0.160
-0.063	-0.096	-0.159
-0.063	-0.095	-0.158
-0.069	-0.101	-0.171
-0.074	-0.105	-0.180
