%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82654.731,300.251,0.959,24.865,296.456,287.983,-8.433,-2.899,-1.925,-0.522,0.649,-4.152,-3.844,-5.460,-2.680,0.731,2.113,-3.718,1.571,0.314,-1.348,-3.828,0.000,117.144,15.909,-1.734,90.097,24.985
82650.700,300.251,0.959,24.862,296.377,287.823,-7.892,-3.790,-1.711,-1.044,0.216,-3.945,-3.844,-4.603,-2.791,0.209,3.592,-4.674,1.780,0.837,-1.659,-2.927,0.000,117.260,15.929,-1.732,90.113,24.996
82662.794,300.249,0.959,24.863,296.456,288.143,-7.568,-3.122,-2.459,-0.835,1.190,-4.983,-3.844,-5.031,-2.456,0.209,3.064,-3.824,1.989,0.105,-1.451,-4.166,0.000,117.356,15.929,-1.731,90.130,24.985
82658.762,300.251,0.959,24.871,296.614,287.983,-8.324,-2.564,-2.138,-0.731,0.649,-3.633,-4.165,-5.138,-1.898,-0.730,3.381,-4.143,1.466,0.209,-0.933,-2.927,0.000,117.471,15.960,-1.729,90.113,24.975
82650.700,300.249,0.959,24.872,296.614,287.663,-8.757,-3.902,-1.818,-1.253,0.541,-4.464,-4.699,-5.031,-2.456,0.626,2.958,-4.143,1.466,-0.000,-1.140,-3.265,0.000,117.625,15.980,-1.728,90.130,24.985
82654.731,300.253,0.959,24.878,296.772,287.823,-8.216,-2.899,-1.497,-0.104,-0.540,-4.256,-3.951,-5.567,-2.456,0.731,3.592,-4.249,1.571,1.047,-2.591,-3.265,0.000,117.741,16.011,-1.727,90.113,25.007
82654.731,300.248,0.959,24.868,296.535,287.663,-8.649,-4.236,-2.459,-1.044,0.000,-5.710,-4.699,-5.138,-3.573,0.104,3.381,-4.355,1.571,-0.000,-1.244,-3.153,0.000,117.837,16.051,-1.724,90.130,24.996
82658.762,300.249,0.959,24.871,296.614,287.663,-8.324,-2.676,-2.245,-0.626,0.541,-4.360,-3.738,-4.710,-2.345,0.418,3.804,-4.037,0.942,0.942,-1.244,-3.603,0.000,117.972,16.092,-1.722,90.130,24.985
82662.794,300.251,0.959,24.873,296.693,287.663,-8.000,-2.787,-1.497,-0.835,0.108,-4.049,-4.592,-4.496,-2.233,0.209,3.064,-4.462,2.094,-0.209,-1.762,-2.702,0.000,118.164,16.112,-1.721,90.130,24.996
82654.731,300.251,0.959,24.878,296.772,287.503,-8.757,-2.787,-1.390,-0.731,0.757,-4.152,-4.058,-4.924,-2.680,0.522,2.958,-3.824,1.989,0.733,-1.555,-3.490,0.000,118.299,16.143,-1.719,90.130,24.985
82658.762,300.251,0.959,24.871,296.614,287.503,-8.108,-3.679,-2.138,0.000,0.108,-4.049,-3.844,-4.282,-2.345,0.522,3.381,-4.462,2.199,0.628,-1.348,-2.590,0.000,118.395,16.163,-1.717,90.113,24.996
82658.762,300.251,0.959,24.874,296.693,287.343,-7.676,-2.341,-1.818,0.000,1.514,-4.879,-3.951,-4.710,-2.121,0.626,3.804,-3.718,1.152,0.942,-1.244,-3.716,0.000,118.588,16.193,-1.715,90.130,24.985
82666.825,300.251,0.959,24.869,296.614,287.503,-8.000,-2.787,-1.390,-0.626,0.000,-3.737,-4.592,-4.496,-1.786,-0.208,3.804,-3.930,1.989,0.733,-1.555,-2.815,0.000,118.684,16.214,-1.712,90.130,24.996
82662.794,300.249,0.959,24.873,296.693,287.183,-8.433,-2.899,-1.283,-1.044,0.541,-4.568,-4.378,-4.817,-2.233,0.522,2.958,-4.355,1.466,0.105,-1.140,-3.153,0.000,118.876,16.234,-1.709,90.130,24.985
82662.794,300.253,0.959,24.873,296.693,287.183,-8.000,-3.345,-2.031,-0.209,0.216,-4.568,-4.058,-5.460,-2.791,0.313,3.381,-4.037,2.199,0.942,-2.488,-3.603,0.000,118.953,16.234,-1.705,90.130,24.975
82662.794,300.254,0.959,24.877,296.772,287.183,-8.000,-3.679,-1.818,-0.522,0.433,-4.152,-4.165,-4.924,-3.349,0.418,3.381,-4.249,1.675,0.523,-1.348,-3.378,0.000,119.107,16.224,-1.702,90.113,24.985
82658.762,300.253,0.959,24.874,296.693,287.343,-8.324,-3.010,-2.887,-0.626,0.649,-5.087,-4.805,-4.817,-2.345,-0.313,3.064,-4.462,0.838,0.523,-1.762,-3.265,0.000,119.242,16.214,-1.699,90.113,24.975
82662.794,300.253,0.959,24.870,296.614,287.183,-8.757,-3.010,-1.283,-0.418,0.324,-4.360,-4.378,-4.496,-1.675,0.313,3.170,-3.930,1.885,0.314,-1.451,-3.378,0.000,119.377,16.183,-1.694,90.113,24.996
82658.762,300.249,0.959,24.877,296.772,287.183,-8.865,-3.679,-2.245,-0.626,-0.108,-4.672,-4.485,-5.674,-2.903,-0.417,2.219,-4.355,1.466,0.419,-2.177,-3.490,0.000,119.435,16.183,-1.690,90.113,24.996
82658.762,300.253,0.959,24.874,296.693,287.183,-7.892,-4.125,-1.711,-0.626,0.757,-3.945,-4.378,-4.496,-3.014,0.418,3.487,-4.886,1.361,0.314,-1.244,-3.153,0.000,119.569,16.143,-1.685,90.130,24.985
82662.794,300.253,0.959,24.873,296.693,286.863,-8.216,-3.456,-2.566,-0.209,0.541,-5.398,-4.165,-4.603,-2.233,-0.104,2.853,-3.187,1.466,-0.313,-1.762,-4.166,0.000,119.665,16.102,-1.679,90.130,24.996
82662.794,300.251,0.959,24.870,296.614,286.863,-8.324,-2.676,-1.283,-0.418,0.108,-3.737,-4.805,-5.031,-1.563,0.313,3.698,-4.037,1.466,0.105,-2.280,-2.927,0.000,119.742,16.072,-1.675,90.146,24.985
82662.794,300.254,0.959,24.873,296.693,286.863,-8.433,-3.122,-1.711,-0.731,0.324,-4.464,-3.844,-5.246,-2.791,0.209,2.219,-4.886,1.571,0.209,-1.762,-3.153,0.000,119.858,16.011,-1.670,90.146,24.985
82662.794,300.251,0.959,24.870,296.614,286.863,-8.216,-3.902,-2.138,-0.209,-0.324,-4.049,-4.592,-5.246,-2.121,0.418,3.804,-4.143,1.361,0.419,-1.866,-2.927,0.000,119.935,15.960,-1.665,90.162,24.985
82658.762,300.253,0.959,24.867,296.535,287.183,-8.000,-3.233,-2.352,-0.209,0.216,-5.398,-4.592,-5.031,-2.903,0.209,3.487,-4.249,1.466,1.047,-1.244,-3.378,0.000,120.012,15.899,-1.658,90.097,24.985
82658.762,300.253,0.959,24.871,296.614,287.183,-7.892,-2.564,-1.711,-0.209,0.865,-4.672,-4.271,-4.603,-2.456,-0.417,3.381,-4.143,0.942,0.105,-1.348,-3.941,0.000,120.108,15.848,-1.653,90.113,24.975
82662.794,300.251,0.959,24.877,296.772,287.183,-8.541,-3.122,-1.711,-1.566,0.108,-4.568,-4.165,-4.817,-2.121,0.940,3.170,-3.930,2.094,0.105,-0.726,-2.815,0.000,120.166,15.797,-1.648,90.113,24.985
82666.825,300.251,0.959,24.873,296.693,287.183,-8.541,-3.122,-1.283,-0.418,0.432,-4.360,-3.204,-5.888,-2.456,0.626,3.804,-4.037,1.152,0.209,-2.488,-3.828,0.000,120.262,15.767,-1.643,90.113,24.996
82666.825,300.249,0.959,24.873,296.693,287.183,-7.892,-3.679,-1.925,-0.731,0.108,-4.983,-4.165,-4.924,-2.903,-0.104,2.853,-4.993,1.571,0.523,-1.969,-3.490,0.000,120.378,15.736,-1.639,90.113,24.975
82662.794,300.251,0.959,24.877,296.772,287.183,-8.757,-2.899,-2.566,-0.835,0.324,-4.568,-4.165,-5.031,-1.898,0.000,3.170,-3.930,1.152,0.628,-1.555,-3.378,0.000,120.435,15.696,-1.634,90.097,24.985
82666.825,300.251,0.959,24.876,296.772,287.183,-7.676,-2.564,-1.069,-0.209,-0.000,-4.360,-4.592,-4.924,-2.010,0.418,3.170,-3.824,2.199,0.105,-1.348,-2.927,0.000,120.532,15.655,-1.630,90.146,24.985
82666.825,300.251,0.959,24.873,296.693,287.183,-8.757,-2.676,-1.818,-0.209,0.324,-4.568,-4.058,-5.353,-2.121,0.209,2.536,-4.568,1.885,0.523,-1.348,-3.040,0.000,120.628,15.614,-1.626,90.113,24.996
82658.762,300.248,0.959,24.871,296.614,287.183,-7.568,-3.902,-2.352,-1.149,-0.108,-4.256,-4.378,-5.031,-2.568,0.418,3.804,-4.993,1.361,0.523,-1.866,-3.265,0.000,120.743,15.594,-1.624,90.130,24.985
82658.762,300.251,0.959,24.871,296.614,287.023,-8.216,-2.453,-2.138,-0.731,0.757,-5.502,-3.844,-4.710,-2.345,-0.313,3.170,-4.143,1.361,0.419,-1.762,-4.166,0.000,120.839,15.594,-1.621,90.146,24.996
82666.825,300.249,0.959,24.873,296.693,287.183,-8.541,-2.787,-2.138,-0.731,0.108,-4.360,-4.805,-4.924,-2.903,-0.625,3.381,-4.249,1.571,0.942,-1.244,-3.490,0.000,120.916,15.594,-1.618,90.130,24.996
82658.762,300.251,0.959,24.871,296.614,287.183,-8.541,-3.122,-1.283,-1.462,0.757,-4.049,-4.485,-4.924,-2.345,0.940,2.536,-3.930,1.361,-0.522,-1.659,-3.153,0.000,121.032,15.584,-1.617,90.130,24.975
82658.762,300.251,0.959,24.874,296.693,287.023,-8.216,-3.567,-1.925,-0.626,-0.324,-4.879,-4.058,-5.246,-2.680,-0.208,3.487,-4.568,1.466,1.047,-1.969,-3.378,0.000,121.128,15.604,-1.614,90.097,24.975
82662.794,300.248,0.959,24.873,296.693,287.343,-7.892,-3.122,-1.818,-0.209,0.973,-4.152,-4.592,-4.710,-3.238,0.000,4.226,-4.355,1.780,0.209,-1.762,-3.828,0.000,121.263,15.614,-1.612,90.162,24.996
82666.825,300.251,0.959,24.873,296.693,287.343,-8.649,-3.345,-3.101,-0.418,0.541,-4.879,-4.592,-5.031,-1.675,-0.417,3.064,-3.399,1.256,0.942,-1.348,-2.477,0.000,121.321,15.614,-1.611,90.113,24.996
82662.794,300.249,0.959,24.873,296.693,287.663,-7.892,-2.899,-1.176,-0.522,0.865,-3.633,-4.378,-4.817,-1.451,0.731,3.487,-4.037,1.885,-0.313,-1.451,-2.927,0.000,121.475,15.655,-1.610,90.146,25.007
82666.825,300.249,0.959,24.873,296.693,287.183,-8.324,-2.676,-1.818,-0.313,0.432,-4.360,-3.631,-5.567,-2.791,0.626,3.381,-3.718,1.885,0.733,-1.659,-2.927,0.000,121.552,15.655,-1.609,90.130,24.996
82666.825,300.251,0.959,24.869,296.614,287.183,-8.000,-3.679,-2.031,-0.209,0.865,-4.672,-3.738,-4.710,-2.680,0.626,3.592,-4.780,1.571,0.419,-1.969,-3.490,0.000,121.629,15.685,-1.608,90.130,24.996
82662.794,300.248,0.959,24.877,296.772,287.503,-8.000,-2.899,-2.245,-0.313,0.649,-5.087,-4.165,-4.282,-2.345,0.104,3.170,-3.399,1.466,0.733,-1.037,-3.603,0.000,121.763,15.706,-1.606,90.146,24.985
82670.857,300.249,0.959,24.875,296.772,287.343,-8.000,-2.341,-1.497,-0.418,0.757,-3.945,-4.271,-4.817,-2.233,0.209,3.381,-3.718,1.571,-0.209,-2.073,-2.927,0.000,121.840,15.716,-1.606,90.130,24.985
82662.794,300.249,0.959,24.873,296.693,287.183,-8.541,-3.122,-2.138,-1.253,0.108,-4.983,-4.058,-5.353,-2.456,0.626,3.381,-4.143,2.094,0.209,-1.451,-2.702,0.000,121.956,15.706,-1.604,90.113,24.975
82658.762,300.248,0.959,24.874,296.693,287.343,-7.784,-2.899,-2.031,-0.313,0.324,-4.152,-3.738,-4.817,-2.680,0.209,3.804,-4.568,1.152,0.942,-1.555,-2.702,0.000,122.013,15.736,-1.602,90.130,24.985
82662.794,300.249,0.959,24.877,296.772,287.343,-7.892,-2.676,-2.031,-0.731,0.865,-4.672,-4.165,-4.603,-2.568,0.835,4.015,-3.399,2.304,0.628,-1.140,-3.941,0.000,122.071,15.716,-1.601,90.113,24.996
82662.794,300.246,0.959,24.880,296.851,287.183,-7.892,-2.453,-2.138,-0.626,0.324,-4.568,-4.805,-5.246,-2.010,-1.146,2.958,-4.780,0.942,0.314,-1.762,-2.702,0.000,122.110,15.726,-1.598,90.130,24.985
82654.731,300.249,0.959,24.878,296.772,287.183,-7.892,-3.122,-1.176,-0.835,0.649,-4.672,-4.592,-4.817,-2.903,0.418,3.064,-3.824,2.304,-0.000,-1.969,-3.603,0.000,122.187,15.736,-1.596,90.113,24.985
82658.762,300.246,0.959,24.877,296.772,287.503,-8.541,-3.233,-1.711,-1.044,-0.324,-5.087,-4.271,-6.423,-2.903,-0.104,2.853,-3.930,1.361,0.733,-1.866,-3.153,0.000,122.225,15.716,-1.593,90.146,24.996
82662.794,300.248,0.959,24.880,296.851,287.183,-7.568,-3.567,-1.283,-0.209,0.973,-4.256,-3.631,-4.603,-3.126,0.835,3.909,-4.462,1.989,0.942,-1.244,-2.815,0.000,122.264,15.675,-1.591,90.130,24.985
82662.794,300.249,0.959,24.880,296.851,287.183,-8.216,-3.122,-2.994,-1.149,0.649,-4.983,-4.699,-5.031,-2.680,-1.042,2.747,-4.249,0.838,0.209,-1.762,-3.828,0.000,122.283,15.645,-1.588,90.130,24.996
82654.731,300.249,0.959,24.888,297.009,287.183,-8.216,-3.233,-1.497,-1.149,0.649,-4.256,-5.233,-4.817,-1.786,0.835,3.381,-3.293,1.571,0.942,-1.969,-2.815,0.000,122.341,15.624,-1.585,90.130,24.996
82662.794,300.249,0.959,24.883,296.930,287.023,-8.865,-2.676,-1.604,-0.522,0.324,-4.464,-3.951,-5.353,-2.680,0.418,3.170,-3.930,1.989,0.628,-1.140,-2.927,0.000,122.398,15.594,-1.582,90.146,24.985
82662.794,300.249,0.959,24.890,297.088,286.863,-7.892,-3.902,-2.138,-0.835,0.108,-4.983,-4.058,-4.924,-3.126,-0.104,2.853,-4.993,1.257,1.047,-2.073,-3.490,0.000,122.360,15.553,-1.580,90.130,24.975
82658.762,300.248,0.959,24.887,297.009,287.183,-8.216,-3.010,-2.245,-0.731,0.432,-5.191,-4.699,-4.175,-2.568,0.626,3.804,-4.143,1.885,0.314,-1.451,-3.490,0.000,122.398,15.502,-1.576,90.162,24.996
82662.794,300.248,0.959,24.893,297.167,287.343,-7.784,-2.453,-2.031,-0.731,0.216,-4.049,-4.165,-5.139,-1.786,-0.104,3.487,-4.249,1.989,0.628,-1.866,-3.040,0.000,122.437,15.462,-1.571,90.130,24.996
82658.762,300.251,0.959,24.887,297.009,287.023,-8.433,-3.122,-1.925,-1.357,-0.000,-4.879,-4.058,-5.674,-2.791,0.626,2.536,-4.462,1.571,0.000,-1.659,-3.265,0.000,122.475,15.442,-1.569,90.146,24.985
82658.762,300.249,0.959,24.894,297.167,287.183,-7.351,-3.456,-1.925,-0.104,0.757,-4.152,-4.271,-5.353,-2.791,0.940,3.381,-4.249,1.989,1.047,-1.555,-2.815,0.000,122.475,15.411,-1.566,90.113,25.007
82662.794,300.248,0.959,24.893,297.167,287.023,-7.568,-3.233,-2.138,-0.313,1.081,-4.464,-3.951,-4.817,-3.126,0.313,3.592,-3.930,1.466,0.733,-0.726,-3.828,0.000,122.514,15.370,-1.564,90.113,25.007
82654.731,300.251,0.959,24.898,297.246,287.183,-7.784,-3.010,-2.566,-0.313,0.541,-4.672,-4.058,-4.817,-2.456,-0.208,3.381,-4.037,1.466,0.105,-1.348,-2.815,0.000,122.514,15.381,-1.563,90.130,24.985
82662.794,300.249,0.959,24.900,297.325,287.503,-7.676,-2.564,-1.390,-1.149,0.324,-4.464,-4.165,-4.924,-2.680,0.626,3.275,-4.249,1.885,-0.209,-1.244,-3.265,0.000,122.552,15.360,-1.561,90.113,24.985
82654.731,300.249,0.959,24.901,297.325,287.343,-8.541,-3.010,-1.604,-0.626,0.324,-4.360,-4.271,-5.567,-2.680,0.418,3.275,-3.930,1.466,0.942,-1.866,-3.153,0.000,122.629,15.370,-1.559,90.130,24.985
82658.762,300.251,0.959,24.897,297.246,286.863,-8.108,-4.013,-1.818,-0.731,0.757,-4.568,-4.378,-5.139,-2.680,0.418,3.487,-4.568,1.675,0.628,-1.348,-3.378,0.000,122.668,15.370,-1.558,90.130,24.996
82662.794,300.249,0.959,24.896,297.246,287.023,-7.892,-2.564,-2.780,-0.940,0.216,-5.087,-4.485,-5.353,-2.568,-0.730,2.747,-4.462,0.524,-0.209,-1.969,-4.166,0.000,122.706,15.381,-1.557,90.146,24.985
82654.731,300.251,0.959,24.908,297.483,287.343,-8.757,-3.567,-2.673,-1.149,0.108,-5.294,-5.126,-5.567,-2.568,-0.417,3.381,-4.143,1.780,0.105,-1.659,-2.815,0.000,122.783,15.411,-1.558,90.130,24.996
82658.762,300.249,0.959,24.907,297.483,286.703,-8.757,-3.456,-1.604,-1.044,0.432,-4.360,-4.271,-5.031,-2.345,0.522,2.641,-4.249,1.675,0.419,-1.762,-2.815,0.000,122.860,15.472,-1.558,90.130,24.985
82654.731,300.249,0.959,24.908,297.483,286.863,-7.784,-3.233,-2.031,-0.418,-0.108,-4.568,-4.378,-5.031,-2.456,0.313,3.909,-4.568,1.361,0.314,-2.073,-3.378,0.000,122.918,15.523,-1.559,90.146,24.975
82662.794,300.248,0.959,24.903,297.404,287.183,-8.216,-3.233,-1.818,-0.731,0.649,-4.775,-4.485,-5.246,-3.238,0.000,3.170,-4.143,1.256,0.523,-1.451,-4.391,0.000,122.995,15.594,-1.559,90.097,24.985
82658.762,300.248,0.959,24.914,297.641,286.863,-8.108,-3.345,-2.459,-1.149,0.216,-5.398,-4.485,-5.031,-2.568,-0.938,3.275,-4.249,1.256,0.209,-0.933,-2.252,0.000,123.072,15.675,-1.561,90.113,24.996
82654.731,300.249,0.959,24.911,297.562,287.023,-8.000,-2.787,-1.176,-1.253,0.757,-4.049,-3.951,-4.282,-2.233,0.940,3.170,-4.462,1.885,-0.522,-1.555,-3.040,0.000,123.130,15.746,-1.562,90.130,24.985
82654.731,300.249,0.959,24.911,297.562,287.023,-8.324,-3.456,-2.138,-1.044,-0.324,-5.191,-4.271,-6.102,-2.903,-0.313,2.853,-4.462,1.571,0.733,-2.073,-2.815,0.000,123.207,15.858,-1.564,90.097,24.985
82658.762,300.248,0.959,24.910,297.562,287.023,-7.568,-3.345,-1.818,0.105,0.865,-4.152,-3.951,-4.282,-2.568,1.148,3.698,-4.568,1.885,1.256,-1.348,-3.603,0.000,123.303,15.970,-1.565,90.130,25.007
82654.731,300.249,0.959,24.914,297.641,287.023,-7.892,-2.564,-2.245,-0.418,0.649,-4.152,-4.058,-4.496,-1.786,0.835,3.804,-3.399,1.675,1.256,-1.037,-3.265,0.000,123.418,16.061,-1.567,90.113,24.985
82654.731,300.249,0.959,24.918,297.720,286.863,-7.243,-2.787,-1.925,-0.418,0.324,-4.152,-4.805,-4.603,-2.456,0.731,3.698,-3.612,1.989,0.209,-1.037,-3.040,0.000,123.515,16.173,-1.568,90.113,24.985
82662.794,300.248,0.959,24.923,297.878,287.023,-8.324,-3.567,-2.031,-0.522,0.541,-4.568,-3.738,-5.353,-2.680,0.209,2.958,-3.718,1.885,0.628,-1.348,-2.927,0.000,123.553,16.275,-1.569,90.146,24.985
82658.762,300.249,0.959,24.917,297.720,287.183,-7.676,-3.679,-1.497,-0.104,0.432,-4.049,-4.165,-4.603,-2.903,0.418,3.487,-4.780,1.675,0.733,-1.555,-2.927,0.000,123.669,16.387,-1.571,90.130,25.007
82658.762,300.248,0.959,24.917,297.720,286.863,-7.460,-2.899,-1.604,0.209,0.432,-5.191,-3.738,-4.817,-2.345,0.313,3.592,-4.249,1.571,0.733,-1.866,-4.166,0.000,123.726,16.478,-1.571,90.130,24.985
82654.731,300.248,0.959,24.917,297.720,287.023,-8.216,-3.122,-2.245,-1.044,0.432,-4.464,-4.805,-5.460,-2.680,-0.521,2.958,-4.143,1.256,0.523,-1.451,-2.815,0.000,123.784,16.600,-1.572,90.130,24.985
82658.762,300.249,0.959,24.917,297.720,287.183,-8.649,-3.010,-1.497,-0.940,0.757,-4.152,-4.485,-5.246,-2.791,0.522,2.958,-4.568,2.094,-0.418,-1.451,-3.490,0.000,123.842,16.671,-1.571,90.113,24.985
82654.731,300.246,0.959,24.921,297.799,287.183,-7.676,-3.679,-2.780,-0.418,-0.432,-4.983,-4.378,-5.460,-2.233,0.104,3.909,-4.462,1.675,0.733,-2.177,-2.927,0.000,123.900,16.783,-1.572,90.113,24.975
82654.731,300.246,0.959,24.921,297.799,287.183,-8.108,-3.233,-2.138,-0.522,0.865,-4.672,-4.271,-4.924,-3.126,0.104,3.381,-3.718,1.571,0.523,-1.348,-4.504,0.000,123.996,16.854,-1.570,90.130,25.007
82654.731,300.249,0.959,24.927,297.957,287.183,-8.433,-2.899,-2.673,-0.731,-0.000,-4.672,-4.271,-5.138,-2.010,-0.834,2.853,-3.930,0.838,0.523,-1.244,-3.040,0.000,124.015,16.935,-1.569,90.113,24.985
82658.762,300.249,0.959,24.930,298.036,287.023,-7.892,-3.010,-1.711,-0.940,0.324,-4.049,-4.912,-4.924,-2.121,0.522,3.064,-4.143,1.780,-0.104,-1.140,-2.702,0.000,124.015,16.996,-1.567,90.113,24.996
82650.700,300.249,0.959,24.928,297.957,287.023,-8.108,-2.899,-1.176,0.523,0.757,-4.049,-3.310,-5.138,-2.010,0.522,3.381,-3.718,1.780,1.151,-1.451,-2.927,0.000,124.054,17.057,-1.564,90.130,24.996
82654.731,300.249,0.959,24.934,298.115,287.183,-8.216,-4.236,-2.138,-1.253,0.108,-4.879,-4.592,-4.924,-3.238,0.104,2.958,-5.205,1.466,0.419,-1.762,-3.378,0.000,124.054,17.108,-1.562,90.113,24.985
82654.731,300.249,0.959,24.927,297.957,287.023,-8.108,-2.787,-2.245,-0.418,0.649,-4.775,-4.271,-4.817,-1.786,0.418,3.275,-3.824,0.838,0.419,-1.451,-3.490,0.000,124.111,17.138,-1.559,90.130,24.985
82658.762,300.249,0.959,24.930,298.036,286.863,-8.216,-2.899,-1.925,-0.731,0.216,-4.568,-4.912,-5.138,-2.568,0.000,3.804,-4.143,1.780,0.628,-1.244,-2.590,0.000,124.111,17.179,-1.555,90.097,24.996
82658.762,300.251,0.959,24.927,297.957,287.023,-8.541,-3.122,-1.604,-0.313,0.108,-4.049,-3.951,-5.353,-2.456,0.418,2.430,-3.718,1.466,0.105,-1.762,-2.927,0.000,124.130,17.199,-1.551,90.130,24.996
82658.762,300.249,0.959,24.937,298.194,287.023,-8.000,-3.345,-2.138,-0.731,-0.540,-3.945,-3.524,-4.924,-2.791,0.313,3.909,-4.355,1.885,0.942,-1.969,-2.927,0.000,124.188,17.230,-1.549,90.130,24.996
82658.762,300.248,0.959,24.933,298.115,286.703,-7.784,-2.899,-2.352,-0.418,0.757,-5.606,-4.165,-4.710,-2.568,0.000,3.381,-3.930,1.780,0.523,-1.244,-3.941,0.000,124.169,17.250,-1.545,90.130,24.996
82662.794,300.248,0.959,24.946,298.431,286.703,-8.000,-3.010,-2.245,-0.313,0.865,-3.737,-4.058,-4.924,-1.675,0.209,4.332,-3.718,1.780,0.837,-1.969,-2.927,0.000,124.207,17.260,-1.542,90.146,24.996
82658.762,300.251,0.959,24.937,298.194,286.543,-8.541,-3.122,-1.711,-0.940,0.541,-4.152,-4.165,-4.817,-2.121,0.313,2.747,-4.037,1.466,-0.313,-1.451,-3.040,0.000,124.227,17.291,-1.538,90.113,25.007
82658.762,300.249,0.959,24.947,298.431,286.863,-7.568,-3.456,-1.390,-0.313,0.432,-4.360,-3.631,-5.246,-2.680,0.313,3.592,-4.355,1.571,0.523,-2.384,-3.153,0.000,124.246,17.281,-1.534,90.097,25.007
82658.762,300.249,0.959,24.950,298.510,286.863,-8.541,-4.571,-2.031,-0.626,0.432,-4.983,-4.485,-4.603,-3.461,0.313,3.909,-4.780,1.885,0.105,-1.244,-3.040,0.000,124.304,17.291,-1.531,90.113,25.007
82658.762,300.249,0.959,24.947,298.431,286.863,-8.108,-2.341,-1.925,-0.104,0.757,-4.879,-4.378,-4.389,-2.680,-0.313,3.170,-4.143,0.628,0.419,-1.555,-3.603,0.000,124.361,17.311,-1.528,90.130,24.985
82662.794,300.254,0.959,24.943,298.352,286.863,-8.649,-2.899,-2.459,-1.253,-0.000,-4.983,-5.446,-5.353,-2.568,0.209,2.958,-4.249,1.675,-0.209,-1.659,-3.153,0.000,124.419,17.311,-1.526,90.146,24.985
82654.731,300.253,0.959,24.947,298.431,286.543,-9.514,-3.233,-1.711,-0.626,0.541,-4.049,-3.738,-4.817,-2.345,0.940,2.958,-4.355,1.885,0.105,-1.244,-3.265,0.000,124.458,17.332,-1.523,90.081,24.985
82662.794,300.248,0.959,24.949,298.510,286.863,-7.676,-3.567,-1.818,-0.313,0.541,-3.945,-4.378,-4.496,-2.456,0.522,4.226,-4.568,2.304,0.942,-1.451,-3.040,0.000,124.535,17.342,-1.520,90.097,24.985
82654.731,300.251,0.959,24.941,298.273,286.703,-8.108,-3.010,-2.245,-0.626,1.189,-4.983,-4.378,-5.031,-2.680,-0.521,3.275,-3.718,1.989,0.523,-1.451,-3.941,0.000,124.650,17.372,-1.519,90.130,24.996
82662.794,300.251,0.959,24.949,298.510,286.222,-8.324,-2.564,-1.925,-0.626,0.541,-4.256,-4.805,-4.710,-2.010,-0.521,4.015,-4.249,1.152,0.628,-1.451,-2.477,0.000,124.746,17.393,-1.518,90.113,24.975
82662.794,300.248,0.959,24.953,298.589,286.703,-8.324,-3.233,-1.497,-1.253,0.757,-4.152,-4.165,-5.139,-3.126,0.731,3.064,-3.930,1.675,-0.104,-1.451,-2.590,0.000,124.862,17.413,-1.516,90.113,24.996
82662.794,300.248,0.959,24.953,298.589,286.703,-8.108,-3.122,-1.497,-0.418,0.432,-4.049,-3.844,-5.031,-2.345,0.731,3.487,-4.462,1.571,1.047,-2.073,-2.702,0.000,124.958,17.433,-1.516,90.130,24.985
82666.825,300.248,0.959,24.952,298.589,286.543,-8.108,-3.345,-2.138,-0.209,0.216,-4.775,-4.699,-4.817,-3.126,0.418,3.170,-4.249,2.199,0.628,-1.244,-3.490,0.000,125.093,17.484,-1.515,90.113,24.996
82666.825,300.251,0.959,24.949,298.510,287.023,-8.216,-2.564,-2.245,-0.313,0.324,-4.568,-4.378,-4.924,-2.010,-0.104,3.064,-3.930,0.628,0.837,-1.555,-3.265,0.000,125.227,17.494,-1.515,90.113,24.996
82662.794,300.248,0.959,24.949,298.510,287.023,-8.324,-3.567,-1.497,-1.044,0.541,-4.464,-4.912,-4.924,-2.121,0.626,3.698,-3.612,2.094,-0.209,-1.037,-2.927,0.000,125.304,17.525,-1.514,90.130,24.996
82666.825,300.249,0.959,24.955,298.668,287.023,-8.108,-2.564,-1.497,-0.418,0.865,-4.464,-3.738,-5.139,-2.791,0.940,3.064,-3.930,1.571,0.837,-1.555,-3.716,0.000,125.458,17.545,-1.515,90.146,24.985
