%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83049.808,300.630,0.962,24.992,300.549,295.644,-9.081,-4.348,-2.459,-0.940,-0.648,-5.606,-4.912,-6.102,-3.014,-0.625,2.853,-4.143,0.524,0.209,-2.384,-3.378,0.000,34.158,35.798,-1.596,180.044,-40.121
83049.808,300.628,0.962,24.992,300.549,295.324,-8.649,-3.122,-2.459,-0.313,0.324,-5.398,-4.485,-4.924,-3.908,0.104,3.275,-4.674,1.152,0.209,-1.555,-3.941,0.000,34.119,35.829,-1.598,180.061,-40.110
83045.776,300.628,0.962,24.996,300.628,295.484,-9.189,-2.787,-2.673,-1.044,0.216,-4.879,-4.912,-5.031,-2.791,-1.251,2.853,-4.249,0.838,0.209,-1.762,-3.378,0.000,34.119,35.869,-1.600,180.044,-40.121
83041.745,300.632,0.962,25.000,300.707,295.484,-9.406,-4.236,-2.566,-2.088,-0.000,-4.983,-5.126,-5.460,-3.126,0.104,3.170,-4.568,1.780,-0.836,-2.073,-3.828,0.000,34.061,35.900,-1.603,180.044,-40.121
83045.776,300.630,0.962,24.992,300.549,295.484,-9.081,-3.902,-2.673,-1.149,-0.540,-5.917,-5.233,-6.423,-3.238,-0.208,2.747,-4.462,1.047,0.314,-2.488,-4.279,0.000,34.023,35.930,-1.605,180.061,-40.132
83037.713,300.630,0.962,24.997,300.628,295.484,-8.973,-4.682,-2.566,-0.731,0.541,-4.672,-4.592,-5.031,-3.461,-0.313,2.641,-5.524,1.152,0.105,-1.659,-3.828,0.000,34.042,35.920,-1.608,180.044,-40.121
83041.745,300.628,0.962,24.996,300.628,295.324,-9.622,-3.567,-2.780,-0.940,-0.216,-6.021,-5.019,-4.817,-2.791,-0.730,2.641,-4.462,0.628,-0.104,-1.866,-3.828,0.000,34.023,35.950,-1.609,180.044,-40.142
83041.745,300.630,0.962,24.993,300.549,295.484,-9.189,-3.790,-3.101,-0.626,-0.000,-5.294,-5.233,-5.353,-2.568,-0.938,2.747,-4.568,1.152,-0.104,-1.969,-3.378,0.000,34.023,35.950,-1.612,180.044,-40.132
83041.745,300.632,0.962,24.996,300.628,295.644,-9.406,-4.013,-1.925,-1.357,-0.324,-5.087,-4.378,-5.781,-3.126,0.104,2.430,-3.930,1.047,-0.000,-1.866,-3.716,0.000,34.042,35.971,-1.612,180.044,-40.132
83037.713,300.630,0.962,24.997,300.628,296.124,-8.757,-4.236,-3.101,-1.149,-0.648,-5.502,-4.592,-5.460,-3.349,-0.313,3.381,-4.780,1.047,0.419,-2.177,-3.378,0.000,33.985,35.961,-1.614,180.077,-40.121
83041.745,300.630,0.962,24.993,300.549,295.804,-9.189,-3.344,-2.673,-0.731,0.324,-5.710,-4.805,-5.031,-3.014,-0.521,3.064,-4.249,0.838,-0.522,-2.280,-4.504,0.000,34.004,35.940,-1.614,180.077,-40.142
83037.713,300.630,0.962,25.000,300.707,296.124,-9.081,-4.013,-3.528,-1.253,-0.000,-5.191,-5.446,-5.460,-2.903,-1.459,3.064,-3.824,1.885,0.314,-1.244,-3.040,0.000,33.985,35.940,-1.615,180.044,-40.121
83041.745,300.632,0.962,24.996,300.628,296.124,-8.649,-3.122,-1.283,-0.731,0.973,-4.775,-4.485,-4.924,-2.345,0.626,2.430,-3.718,1.047,-0.104,-1.659,-2.927,0.000,33.985,35.910,-1.614,180.044,-40.142
83037.713,300.632,0.962,25.000,300.707,296.285,-9.730,-4.125,-2.459,-1.044,-0.540,-5.294,-4.805,-5.353,-3.126,-0.417,2.958,-4.143,0.942,-0.104,-2.384,-3.378,0.000,34.004,35.879,-1.615,180.028,-40.121
83041.745,300.628,0.962,24.993,300.549,296.285,-9.297,-4.236,-3.208,-1.253,0.324,-5.710,-4.271,-5.138,-4.243,-0.104,2.641,-4.568,0.733,-0.000,-1.969,-3.828,0.000,34.023,35.859,-1.612,180.044,-40.110
83045.776,300.630,0.962,24.996,300.628,296.124,-9.081,-3.345,-3.528,-0.731,-0.432,-5.606,-4.592,-5.031,-2.456,-0.938,2.958,-4.355,0.419,0.523,-1.555,-3.265,0.000,34.042,35.818,-1.612,180.044,-40.132
83037.713,300.632,0.962,24.994,300.549,296.605,-8.973,-3.122,-1.711,-1.462,0.324,-4.672,-4.912,-5.246,-2.903,-0.104,2.641,-4.674,0.942,-0.731,-2.695,-3.603,0.000,34.100,35.788,-1.611,180.044,-40.121
83041.745,300.630,0.962,25.000,300.707,296.765,-9.946,-4.125,-2.780,-0.940,0.108,-5.398,-4.699,-5.781,-2.680,0.418,2.958,-4.143,1.256,0.314,-1.866,-4.053,0.000,34.119,35.727,-1.608,180.028,-40.121
83045.776,300.630,0.962,25.002,300.786,296.445,-9.081,-4.348,-2.459,-1.357,-0.216,-5.606,-4.912,-5.674,-3.796,-0.834,3.275,-5.205,0.838,-0.209,-1.762,-3.378,0.000,34.158,35.696,-1.607,180.061,-40.142
83033.682,300.633,0.962,25.004,300.786,296.765,-9.081,-3.456,-3.101,-0.626,0.541,-5.502,-4.271,-4.389,-2.456,0.104,3.275,-3.612,1.047,-0.209,-1.555,-4.279,0.000,34.177,35.676,-1.605,180.044,-40.110
83041.745,300.633,0.962,25.003,300.786,296.445,-9.081,-3.456,-2.887,-1.566,-0.108,-4.672,-5.446,-5.460,-3.014,-0.313,3.275,-4.462,1.152,-0.104,-1.762,-3.153,0.000,34.254,35.635,-1.603,180.044,-40.121
83045.776,300.633,0.962,24.999,300.707,296.765,-9.946,-3.679,-2.138,-0.835,0.216,-4.983,-4.592,-5.460,-4.131,-0.104,2.536,-4.780,0.419,-0.209,-1.659,-3.941,0.000,34.331,35.615,-1.602,180.044,-40.132
83049.808,300.630,0.962,24.998,300.707,296.765,-9.730,-4.348,-2.459,-0.731,-0.540,-5.606,-4.805,-5.031,-3.238,-0.208,3.170,-4.780,0.733,-0.104,-1.866,-4.053,0.000,34.408,35.564,-1.601,180.077,-40.121
83041.745,300.630,0.962,25.003,300.786,296.925,-8.649,-4.013,-2.566,-0.835,0.108,-6.125,-4.912,-5.460,-3.461,-0.417,2.853,-4.674,1.047,-0.313,-1.451,-4.391,0.000,34.446,35.564,-1.599,180.044,-40.121
83041.745,300.632,0.962,24.996,300.628,297.085,-9.622,-3.567,-3.101,-1.357,-0.216,-5.502,-4.805,-5.460,-3.238,-1.146,2.219,-4.355,0.838,-0.209,-1.555,-3.040,0.000,34.581,35.544,-1.599,180.061,-40.132
83041.745,300.632,0.962,25.000,300.707,297.245,-9.622,-3.567,-2.352,-1.879,0.216,-5.813,-5.019,-5.567,-3.126,-0.104,2.430,-4.568,0.733,-1.149,-1.659,-3.603,0.000,34.581,35.524,-1.598,180.028,-40.142
83045.776,300.633,0.962,24.996,300.628,297.245,-9.297,-3.902,-2.138,-0.731,-0.648,-4.775,-4.485,-5.031,-2.233,0.313,3.487,-4.143,1.361,0.314,-1.659,-3.378,0.000,34.677,35.544,-1.599,180.028,-40.121
83045.776,300.635,0.962,24.993,300.549,297.085,-8.865,-4.459,-2.245,-1.357,0.108,-5.813,-5.339,-5.460,-4.354,-0.834,2.958,-5.099,0.628,0.209,-1.866,-4.053,0.000,34.754,35.524,-1.599,180.061,-40.132
83045.776,300.632,0.962,24.996,300.628,297.405,-9.730,-3.010,-3.208,-0.418,-0.540,-5.191,-4.912,-4.603,-3.014,-0.938,2.958,-3.930,0.838,0.105,-1.348,-3.378,0.000,34.793,35.544,-1.599,180.044,-40.110
83041.745,300.632,0.962,25.000,300.707,297.245,-8.865,-2.899,-1.711,-1.149,0.216,-4.775,-4.592,-5.031,-3.126,-0.208,3.170,-4.249,1.675,-0.313,-1.969,-3.603,0.000,34.870,35.564,-1.602,180.061,-40.121
83045.776,300.632,0.962,25.002,300.786,297.245,-9.406,-3.345,-1.925,-0.940,0.865,-5.191,-4.058,-5.888,-3.461,-0.521,2.430,-4.568,0.838,-0.104,-2.280,-4.504,0.000,34.966,35.574,-1.603,180.028,-40.121
83049.808,300.632,0.962,25.002,300.786,297.565,-9.189,-5.128,-2.459,-1.357,0.108,-5.294,-5.126,-5.460,-3.461,-0.521,3.275,-4.993,1.571,-0.000,-1.348,-3.716,0.000,35.005,35.625,-1.605,180.044,-40.132
83045.776,300.632,0.962,24.996,300.628,297.725,-8.541,-3.010,-2.780,-0.835,0.108,-5.917,-4.912,-5.460,-3.126,-0.625,2.536,-4.249,0.628,0.314,-1.969,-4.391,0.000,35.101,35.656,-1.609,180.028,-40.121
83041.745,300.632,0.962,25.003,300.786,297.565,-8.757,-3.233,-2.566,-0.731,-0.216,-4.775,-5.553,-5.138,-2.680,-0.313,3.170,-4.249,1.780,-0.000,-1.555,-2.815,0.000,35.120,35.696,-1.613,180.044,-40.121
83045.776,300.630,0.962,24.992,300.549,297.245,-9.514,-3.122,-2.245,-1.253,0.541,-4.983,-4.485,-5.460,-2.791,-0.208,2.747,-4.355,1.361,-0.104,-1.969,-3.828,0.000,35.158,35.757,-1.615,180.044,-40.121
83049.808,300.632,0.962,24.992,300.549,297.405,-9.189,-3.790,-2.994,-1.044,-0.432,-5.398,-4.485,-5.246,-3.126,-0.521,3.170,-5.205,0.942,-0.209,-2.280,-3.490,0.000,35.158,35.788,-1.619,180.028,-40.121
83049.808,300.633,0.962,24.995,300.628,297.565,-9.189,-3.567,-2.459,-1.984,0.108,-6.125,-5.019,-5.460,-4.243,-0.625,2.958,-4.249,0.838,-0.418,-1.866,-4.616,0.000,35.216,35.849,-1.623,180.044,-40.110
83045.776,300.632,0.962,24.993,300.549,297.565,-9.189,-3.233,-2.352,-0.731,0.216,-4.775,-4.592,-4.817,-3.014,-0.834,2.958,-4.355,1.047,0.419,-1.659,-3.378,0.000,35.274,35.920,-1.626,180.044,-40.121
83053.839,300.630,0.962,24.985,300.391,297.405,-9.406,-3.567,-2.138,-1.879,0.216,-5.398,-5.019,-5.674,-3.461,0.000,2.536,-4.249,1.361,-0.836,-1.659,-3.603,0.000,35.216,35.950,-1.629,180.061,-40.121
83049.808,300.630,0.962,24.989,300.470,297.565,-9.081,-3.902,-2.459,-0.418,-0.432,-5.191,-4.592,-5.995,-3.126,0.104,3.170,-4.568,0.524,0.105,-2.488,-3.828,0.000,35.216,36.022,-1.634,180.044,-40.153
83053.839,300.632,0.962,24.985,300.391,297.565,-8.973,-4.794,-3.314,-0.940,-0.432,-4.672,-4.699,-5.246,-3.796,-0.625,3.170,-5.099,0.838,0.209,-0.933,-3.828,0.000,35.178,36.032,-1.638,180.028,-40.132
83053.839,300.632,0.962,24.985,300.391,297.405,-8.973,-3.679,-3.314,-1.149,-0.108,-5.191,-4.058,-4.710,-2.233,-0.730,3.275,-3.824,0.524,-0.313,-2.073,-3.716,0.000,35.120,36.083,-1.641,180.061,-40.121
83049.808,300.632,0.962,24.985,300.391,297.565,-10.162,-3.902,-2.566,-1.671,0.000,-5.710,-5.233,-5.674,-3.126,-0.730,2.641,-4.249,1.257,-0.522,-1.762,-3.603,0.000,35.101,36.113,-1.643,180.044,-40.132
83049.808,300.632,0.962,24.982,300.312,297.405,-9.297,-3.345,-2.031,-0.731,0.216,-4.672,-4.485,-5.995,-2.456,-0.208,2.853,-4.462,1.257,0.523,-1.969,-3.828,0.000,35.024,36.154,-1.648,180.044,-40.132
83049.808,300.633,0.962,24.982,300.312,297.405,-9.189,-4.682,-2.459,-0.626,0.108,-5.502,-4.699,-5.246,-3.684,-0.313,2.641,-4.993,1.361,-0.209,-1.866,-3.490,0.000,34.947,36.154,-1.650,180.061,-40.121
83045.776,300.628,0.962,24.989,300.470,297.565,-8.541,-3.345,-2.566,-1.253,0.216,-5.398,-5.126,-4.603,-3.573,-0.417,2.536,-4.037,0.942,0.314,-1.659,-3.716,0.000,34.851,36.174,-1.653,180.028,-40.121
83049.808,300.628,0.962,24.979,300.233,297.405,-9.081,-3.456,-1.925,-1.253,0.216,-4.464,-4.912,-4.817,-3.126,-0.313,3.170,-4.143,1.466,0.105,-2.073,-3.265,0.000,34.774,36.184,-1.655,180.044,-40.110
83045.776,300.630,0.962,24.979,300.233,297.405,-10.379,-3.679,-2.566,-1.149,0.432,-5.606,-4.378,-5.567,-3.238,0.522,2.641,-4.143,1.571,0.105,-1.555,-3.153,0.000,34.697,36.184,-1.657,180.012,-40.132
83049.808,300.630,0.962,24.979,300.233,297.565,-8.541,-4.236,-2.459,-0.835,-0.324,-5.502,-4.485,-5.353,-3.238,0.418,3.487,-4.462,1.047,0.209,-2.073,-3.941,0.000,34.620,36.154,-1.659,180.061,-40.110
83049.808,300.630,0.962,24.982,300.312,297.565,-9.189,-3.233,-2.352,-0.940,0.649,-5.917,-4.805,-4.710,-3.349,0.104,3.381,-4.037,0.628,0.209,-1.451,-4.616,0.000,34.504,36.113,-1.660,180.044,-40.142
83045.776,300.627,0.962,24.979,300.233,297.565,-9.622,-3.679,-3.314,-1.462,-0.432,-5.398,-5.126,-5.781,-3.126,-1.668,2.536,-4.355,0.838,-0.418,-1.969,-3.828,0.000,34.427,36.103,-1.662,180.044,-40.110
83049.808,300.630,0.962,24.969,299.996,297.725,-9.622,-4.125,-2.031,-1.357,0.216,-4.568,-4.165,-4.603,-2.791,0.418,2.853,-4.462,1.257,-0.731,-1.555,-3.265,0.000,34.350,36.042,-1.663,180.028,-40.110
83041.745,300.625,0.962,24.973,300.075,297.565,-9.081,-4.013,-2.352,-0.835,0.108,-4.983,-4.912,-5.674,-3.126,0.000,3.064,-4.568,0.419,0.105,-2.591,-4.279,0.000,34.254,36.011,-1.664,180.044,-40.121
83037.713,300.628,0.962,24.974,300.075,297.725,-9.406,-4.794,-2.994,-1.462,-0.540,-5.813,-5.339,-5.353,-4.243,-0.417,2.536,-5.205,0.838,-0.104,-1.969,-4.166,0.000,34.138,35.971,-1.667,180.061,-40.121
83037.713,300.630,0.962,24.974,300.075,297.405,-9.514,-3.902,-3.101,-1.149,-0.324,-5.606,-4.592,-5.353,-3.238,-0.834,2.853,-4.355,-0.105,0.105,-1.866,-3.716,0.000,34.119,35.920,-1.668,180.044,-40.132
83041.745,300.630,0.962,24.977,300.154,297.725,-8.973,-3.679,-2.138,-1.566,0.108,-5.502,-5.446,-5.888,-3.573,-0.625,3.064,-4.674,0.942,-1.672,-1.969,-3.941,0.000,34.042,35.859,-1.669,180.061,-40.121
83037.713,300.630,0.962,24.971,299.996,297.405,-9.946,-4.348,-2.780,-1.253,-0.648,-5.606,-5.019,-6.316,-3.349,0.209,2.747,-4.462,1.256,-0.209,-2.177,-3.603,0.000,33.965,35.818,-1.671,180.012,-40.132
83045.776,300.630,0.962,24.976,300.154,297.725,-8.757,-4.905,-2.566,-0.940,0.324,-4.775,-4.378,-4.817,-4.019,-0.417,3.381,-4.886,0.733,0.105,-1.555,-4.053,0.000,33.946,35.747,-1.672,180.044,-40.132
83037.713,300.628,0.962,24.971,299.996,297.725,-9.514,-3.790,-2.780,-0.731,0.108,-5.917,-5.233,-5.246,-2.568,-0.938,3.275,-4.037,1.047,-0.000,-1.659,-4.279,0.000,33.927,35.707,-1.674,180.012,-40.110
83037.713,300.630,0.962,24.967,299.917,297.885,-8.973,-3.345,-2.138,-0.731,0.216,-4.775,-4.912,-5.138,-2.791,-0.104,3.381,-3.824,1.466,0.105,-1.555,-3.490,0.000,33.869,35.676,-1.676,180.061,-40.121
83033.682,300.630,0.962,24.968,299.917,297.405,-9.297,-3.456,-2.031,-1.253,-0.108,-5.398,-3.951,-5.460,-3.461,-0.104,2.219,-4.462,1.256,-0.418,-1.451,-3.603,0.000,33.850,35.605,-1.678,180.044,-40.121
83033.682,300.628,0.962,24.968,299.917,297.405,-9.622,-4.571,-2.138,-0.940,-0.108,-4.983,-4.592,-5.246,-3.126,0.209,3.487,-4.993,0.628,-0.104,-1.969,-3.378,0.000,33.850,35.605,-1.680,180.077,-40.121
83033.682,300.632,0.962,24.971,299.996,297.565,-8.649,-3.456,-2.780,-1.044,0.649,-5.502,-4.271,-4.389,-3.573,-0.313,3.064,-4.249,1.466,0.523,-1.140,-3.941,0.000,33.850,35.564,-1.683,180.061,-40.132
83041.745,300.630,0.962,24.967,299.917,297.725,-9.189,-3.233,-2.887,-0.835,-0.000,-4.983,-4.805,-5.353,-3.014,-1.251,2.641,-4.462,0.942,-0.313,-2.384,-3.265,0.000,33.850,35.544,-1.685,180.028,-40.121
83033.682,300.628,0.962,24.965,299.838,297.725,-9.514,-4.125,-2.459,-1.775,0.432,-5.191,-4.805,-5.138,-3.349,-0.208,2.853,-4.674,1.047,-0.313,-1.555,-3.378,0.000,33.888,35.503,-1.688,180.044,-40.132
83045.776,300.630,0.962,24.963,299.838,297.725,-8.649,-3.456,-2.459,-0.835,-0.972,-6.021,-4.912,-6.209,-2.568,-0.625,2.853,-4.568,0.733,-0.209,-2.073,-3.716,0.000,33.908,35.514,-1.691,180.077,-40.121
83041.745,300.632,0.962,24.964,299.838,297.725,-9.622,-3.790,-2.031,-0.418,0.432,-4.775,-4.485,-4.603,-3.461,-0.313,3.064,-4.780,1.361,0.314,-1.451,-4.391,0.000,33.927,35.503,-1.694,180.093,-40.121
83041.745,300.632,0.962,24.964,299.838,297.885,-9.946,-4.013,-3.528,-1.462,-0.756,-6.540,-5.126,-5.674,-2.791,-1.668,2.324,-4.249,-0.314,-0.313,-2.073,-4.053,0.000,33.965,35.524,-1.697,180.061,-40.110
83045.776,300.632,0.962,24.960,299.759,297.565,-9.189,-3.345,-1.925,-1.357,-0.216,-4.983,-5.126,-5.138,-3.238,-0.521,2.958,-4.355,1.256,-0.731,-2.073,-3.941,0.000,34.042,35.534,-1.701,180.044,-40.142
83045.776,300.628,0.962,24.959,299.759,297.405,-10.054,-3.902,-2.887,-1.357,-0.432,-5.813,-4.165,-5.888,-3.684,0.000,2.113,-4.886,0.942,-0.209,-2.177,-3.490,0.000,34.061,35.564,-1.703,180.044,-40.132
83037.713,300.628,0.962,24.961,299.759,297.725,-8.757,-4.236,-2.780,-1.149,-0.108,-5.191,-4.485,-4.603,-3.684,-0.730,2.958,-5.205,1.466,0.105,-2.073,-3.941,0.000,34.100,35.605,-1.706,180.044,-40.132
83045.776,300.630,0.962,24.963,299.838,297.725,-9.189,-3.345,-3.635,-1.566,-0.324,-5.917,-4.592,-5.460,-3.014,-0.625,2.853,-4.037,0.105,0.105,-1.866,-4.053,0.000,34.158,35.656,-1.709,180.044,-40.132
83045.776,300.632,0.962,24.966,299.917,297.725,-8.649,-3.567,-2.031,-0.940,0.432,-4.879,-5.233,-4.924,-3.126,-0.834,2.958,-4.355,0.838,-0.313,-2.280,-3.828,0.000,34.215,35.686,-1.711,180.028,-40.121
83041.745,300.632,0.962,24.964,299.838,297.725,-9.838,-3.679,-2.673,-0.940,0.324,-5.191,-5.233,-5.031,-3.014,0.104,2.641,-3.612,1.466,-0.313,-1.348,-3.153,0.000,34.273,35.727,-1.714,180.061,-40.121
83041.745,300.628,0.962,24.960,299.759,297.725,-8.865,-3.679,-2.566,-0.940,-0.540,-5.710,-4.699,-5.567,-3.349,-0.730,3.275,-4.993,0.628,-0.000,-2.177,-3.941,0.000,34.312,35.788,-1.716,180.028,-40.132
83037.713,300.632,0.962,24.961,299.759,298.046,-9.406,-3.345,-2.673,-1.253,0.541,-5.502,-4.485,-5.138,-2.903,0.313,3.909,-3.930,1.047,0.628,-1.866,-3.716,0.000,34.350,35.839,-1.718,180.044,-40.121
83045.776,300.630,0.962,24.963,299.838,297.725,-9.189,-3.122,-2.673,-0.731,0.108,-4.568,-4.485,-5.246,-2.903,-0.521,3.592,-3.824,1.361,0.419,-1.659,-3.490,0.000,34.427,35.900,-1.719,180.061,-40.142
83049.808,300.632,0.962,24.956,299.679,297.405,-8.865,-3.456,-2.245,-0.626,0.649,-4.775,-4.271,-5.031,-3.126,-0.417,2.958,-4.037,1.466,-0.940,-1.451,-3.941,0.000,34.446,35.940,-1.721,180.028,-40.110
83041.745,300.632,0.962,24.957,299.679,298.046,-8.973,-3.456,-2.138,-0.313,-0.540,-5.294,-4.271,-5.567,-3.126,0.209,3.592,-4.249,1.152,0.523,-1.866,-3.490,0.000,34.543,36.011,-1.721,180.061,-40.121
83041.745,300.632,0.962,24.964,299.838,297.725,-9.081,-4.013,-2.673,-1.149,-0.000,-5.710,-4.805,-5.031,-4.801,-0.730,2.219,-4.886,0.733,0.105,-1.762,-4.166,0.000,34.562,36.072,-1.723,180.044,-40.132
83045.776,300.633,0.962,24.960,299.759,297.405,-9.622,-3.567,-2.887,-0.731,0.108,-4.879,-4.165,-5.031,-2.345,-0.521,3.592,-4.249,0.942,0.628,-1.659,-3.716,0.000,34.639,36.133,-1.723,180.044,-40.132
83045.776,300.633,0.962,24.960,299.759,297.565,-9.514,-3.790,-2.352,-1.671,-0.432,-5.502,-5.339,-5.781,-3.126,-0.521,2.324,-4.886,1.047,-0.731,-2.073,-3.941,0.000,34.677,36.184,-1.723,180.044,-40.121
83041.745,300.635,0.962,24.970,299.996,297.245,-9.730,-3.679,-2.566,-0.522,-0.216,-5.294,-4.378,-6.102,-2.903,-0.104,2.536,-4.249,0.733,-0.104,-1.969,-4.391,0.000,34.754,36.235,-1.723,180.061,-40.121
83045.776,300.635,0.962,24.966,299.917,297.565,-9.838,-5.463,-3.208,-1.566,-0.972,-6.229,-5.019,-5.781,-3.684,-1.042,2.747,-4.993,1.256,-0.209,-1.762,-3.378,0.000,34.774,36.296,-1.723,180.061,-40.121
83049.808,300.636,0.962,24.966,299.917,297.565,-8.973,-3.010,-2.566,-0.313,0.541,-5.502,-4.271,-5.353,-2.456,-0.313,3.698,-3.506,0.628,0.314,-1.451,-4.166,0.000,34.831,36.326,-1.724,180.061,-40.153
83045.776,300.633,0.962,24.966,299.917,297.565,-9.297,-3.790,-2.887,-1.357,-0.432,-5.398,-5.446,-5.674,-3.238,-0.625,2.958,-4.037,1.256,-0.418,-1.762,-3.378,0.000,34.889,36.367,-1.724,180.044,-40.110
83041.745,300.632,0.962,24.964,299.838,297.565,-9.838,-3.345,-2.138,-0.940,0.324,-5.087,-4.485,-5.888,-3.349,0.000,2.219,-4.462,1.047,-0.522,-1.659,-3.828,0.000,34.947,36.418,-1.724,180.077,-40.110
83045.776,300.635,0.962,24.960,299.759,297.565,-9.081,-4.682,-2.887,-1.149,-0.540,-5.191,-4.378,-5.246,-3.238,-0.625,3.275,-4.780,0.942,-0.000,-2.177,-3.603,0.000,35.024,36.448,-1.723,180.028,-40.132
83041.745,300.635,0.962,24.964,299.838,297.405,-8.973,-3.345,-2.245,-0.731,0.649,-6.125,-4.805,-4.603,-3.684,0.000,3.170,-4.355,0.733,-0.418,-2.073,-4.616,0.000,35.043,36.469,-1.724,180.044,-40.132
83045.776,300.633,0.962,24.966,299.917,297.085,-10.162,-3.456,-2.780,-1.149,0.108,-5.191,-4.699,-4.710,-2.791,-1.146,2.641,-4.355,1.571,0.523,-1.969,-3.941,0.000,35.120,36.489,-1.723,180.044,-40.121
83053.839,300.636,0.962,24.962,299.838,297.405,-9.406,-3.679,-2.459,-1.462,-0.000,-5.191,-4.699,-5.353,-3.014,0.313,2.430,-4.249,1.047,-1.045,-1.555,-3.716,0.000,35.197,36.530,-1.723,180.061,-40.121
83041.745,300.632,0.962,24.964,299.838,296.925,-8.433,-3.456,-2.138,-0.313,0.108,-4.672,-4.271,-5.460,-2.680,0.000,3.698,-4.355,1.047,-0.000,-2.902,-3.603,0.000,35.274,36.530,-1.723,180.044,-40.142
83041.745,300.632,0.962,24.964,299.838,297.245,-9.297,-3.679,-2.673,-1.253,-0.216,-5.813,-5.126,-5.353,-4.689,-0.625,2.958,-4.462,0.838,-0.000,-1.555,-4.166,0.000,35.370,36.550,-1.722,180.061,-40.132
83045.776,300.632,0.962,24.963,299.838,297.085,-8.757,-3.122,-3.101,-0.626,0.216,-5.294,-4.378,-4.603,-2.121,-0.834,2.747,-4.355,0.838,-0.209,-1.866,-4.166,0.000,35.428,36.560,-1.722,180.077,-40.132
83041.745,300.630,0.962,24.960,299.759,297.245,-9.406,-3.902,-2.459,-1.253,0.216,-4.983,-5.019,-4.817,-2.568,0.000,3.170,-4.249,1.571,-0.209,-1.451,-3.153,0.000,35.486,36.550,-1.722,180.061,-40.132
83045.776,300.628,0.962,24.959,299.759,296.925,-9.514,-3.233,-2.352,-0.731,-0.000,-5.710,-4.485,-6.530,-3.349,-0.417,2.536,-4.462,0.105,-0.627,-2.488,-4.391,0.000,35.620,36.550,-1.722,180.061,-40.142
83037.713,300.630,0.962,24.957,299.679,296.925,-9.406,-4.905,-3.742,-1.462,-0.000,-5.502,-5.660,-5.138,-3.796,0.104,3.064,-4.993,1.257,0.105,-1.659,-3.941,0.000,35.717,36.540,-1.723,180.077,-40.132
83045.776,300.632,0.962,24.956,299.679,296.925,-9.297,-3.122,-2.887,-0.940,0.324,-6.125,-4.485,-5.460,-2.345,-0.417,2.958,-4.568,0.628,0.314,-1.659,-4.279,0.000,35.774,36.540,-1.723,180.044,-40.110
83045.776,300.630,0.962,24.956,299.679,296.925,-8.433,-3.122,-2.459,-0.522,0.432,-5.087,-5.126,-4.710,-2.233,-0.208,3.592,-3.612,1.675,0.105,-1.762,-3.153,0.000,35.871,36.520,-1.723,180.028,-40.142
83049.808,300.630,0.962,24.959,299.759,296.765,-9.946,-3.790,-2.566,-1.253,-0.108,-5.294,-4.805,-5.995,-3.461,-0.313,2.007,-4.780,0.942,-0.418,-1.555,-3.716,0.000,35.948,36.530,-1.723,180.061,-40.110
83041.745,300.630,0.962,24.963,299.838,296.925,-8.649,-4.013,-2.245,-0.835,-0.432,-5.294,-4.592,-5.138,-3.349,0.209,3.381,-4.568,1.780,-0.209,-2.591,-3.941,0.000,36.063,36.499,-1.724,180.044,-40.110
83045.776,300.627,0.962,24.956,299.679,296.605,-9.189,-3.345,-2.780,-1.044,0.216,-6.229,-4.378,-5.353,-3.238,0.522,3.381,-4.143,1.257,0.314,-1.348,-3.941,0.000,36.102,36.479,-1.724,180.044,-40.121
83037.713,300.630,0.962,24.957,299.679,296.445,-8.649,-2.899,-2.566,-0.626,0.649,-4.672,-4.058,-4.710,-2.680,-0.834,2.853,-4.249,1.152,-0.104,-1.555,-3.941,0.000,36.179,36.469,-1.724,180.044,-40.121
83041.745,300.630,0.962,24.957,299.679,296.445,-9.622,-3.790,-2.031,-1.879,-0.216,-5.294,-5.233,-5.138,-3.126,0.000,2.430,-4.674,0.942,-0.731,-2.280,-3.716,0.000,36.313,36.438,-1.723,180.044,-40.132
83037.713,300.632,0.962,24.954,299.600,296.605,-9.838,-4.236,-2.673,-1.149,-0.756,-5.710,-4.699,-5.888,-3.014,-0.313,2.747,-4.886,0.628,0.105,-1.969,-2.927,0.000,36.371,36.408,-1.724,180.061,-40.153
