%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83283.629,298.788,0.971,15.018,109.503,109.143,-7.027,-2.118,-1.283,-0.209,1.190,-3.634,-3.524,-4.068,-1.340,0.626,3.487,-3.187,1.571,1.256,-1.348,-2.477,0.000,-19.334,-0.301,-0.299,150.101,-40.069
83279.597,298.795,0.971,15.018,109.503,109.303,-7.027,-2.007,-0.855,-0.731,0.865,-4.049,-4.485,-4.817,-1.228,0.835,4.226,-3.506,2.722,0.628,-1.140,-1.914,0.000,-19.334,-0.311,-0.297,150.085,-40.091
83287.660,298.790,0.971,15.018,109.503,108.983,-7.135,-2.676,-1.176,-0.104,0.649,-3.945,-3.631,-5.138,-1.451,1.044,3.804,-3.293,2.199,1.361,-1.348,-3.153,0.000,-19.353,-0.311,-0.294,150.069,-40.058
83275.566,298.788,0.971,15.024,109.582,109.303,-7.243,-3.122,-1.283,-0.522,0.541,-3.945,-3.844,-4.603,-2.009,1.148,4.120,-4.462,2.199,0.837,-1.037,-2.703,0.000,-19.315,-0.331,-0.292,150.069,-40.069
83283.629,298.790,0.971,15.023,109.582,109.463,-7.243,-1.672,-1.390,-0.313,0.757,-4.880,-3.844,-4.496,-1.786,0.418,3.698,-3.399,2.304,1.151,-0.933,-3.829,0.000,-19.276,-0.341,-0.289,150.052,-40.069
83287.660,298.792,0.971,15.018,109.503,109.303,-7.568,-2.007,-1.069,-0.000,1.081,-3.322,-4.058,-4.603,-1.451,0.209,3.698,-3.718,2.094,0.628,-1.348,-2.590,0.000,-19.295,-0.362,-0.287,150.069,-40.069
83279.597,298.788,0.971,15.018,109.503,109.463,-7.676,-2.007,-0.855,-0.522,1.190,-3.530,-3.631,-4.496,-2.009,1.253,3.170,-3.293,2.513,0.837,-1.140,-2.252,0.000,-19.218,-0.341,-0.284,150.101,-40.069
83275.566,298.790,0.971,15.030,109.661,109.143,-7.135,-2.676,-1.176,0.314,0.649,-3.219,-3.844,-4.924,-1.898,1.357,4.332,-3.506,2.513,1.465,-1.555,-2.365,0.000,-19.257,-0.362,-0.282,150.069,-40.069
83279.597,298.792,0.971,15.024,109.582,108.983,-6.919,-2.564,-0.855,-0.000,1.406,-3.530,-3.844,-4.603,-2.791,1.148,3.698,-3.718,2.304,1.675,-0.622,-3.041,0.000,-19.238,-0.392,-0.278,150.101,-40.058
83275.566,298.787,0.971,15.008,109.345,109.143,-7.027,-2.230,-1.818,0.523,1.190,-3.842,-4.271,-4.389,-1.563,0.835,4.120,-2.868,2.618,1.465,-0.933,-2.590,0.000,-19.276,-0.422,-0.276,150.052,-40.058
83275.566,298.790,0.971,15.024,109.582,109.143,-6.811,-2.007,-0.962,-0.313,0.973,-3.738,-4.378,-4.496,-1.786,0.940,3.698,-3.718,2.723,0.314,-1.244,-2.252,0.000,-19.199,-0.443,-0.273,150.052,-40.069
83279.597,298.790,0.971,15.013,109.424,109.143,-7.568,-2.787,-0.855,0.314,1.190,-3.634,-3.524,-5.138,-1.228,1.357,3.170,-3.399,2.828,1.256,-0.933,-2.027,0.000,-19.180,-0.433,-0.271,150.069,-40.080
83279.597,298.790,0.971,15.018,109.503,109.303,-7.027,-3.010,-1.497,-0.522,1.081,-3.842,-3.738,-4.282,-1.786,1.670,4.437,-4.143,2.828,1.570,-1.140,-2.477,0.000,-19.199,-0.494,-0.267,150.052,-40.080
83275.566,298.788,0.971,15.019,109.503,108.983,-6.162,-2.564,-1.176,-0.000,1.406,-4.153,-3.631,-4.282,-1.898,0.835,4.120,-3.399,1.885,1.361,-0.829,-2.590,0.000,-19.199,-0.483,-0.264,150.069,-40.069
83275.566,298.790,0.971,15.008,109.345,109.143,-6.703,-2.453,-1.497,-0.104,0.973,-3.322,-3.844,-4.389,-1.674,0.209,3.909,-3.399,2.304,1.256,-0.829,-2.703,0.000,-19.161,-0.524,-0.262,150.069,-40.069
83275.566,298.787,0.971,15.013,109.424,108.823,-7.243,-2.341,-0.855,-0.835,1.081,-3.945,-4.271,-4.496,-1.563,1.775,3.064,-3.824,2.932,0.419,-1.140,-2.703,0.000,-19.141,-0.544,-0.259,150.052,-40.069
83271.534,298.787,0.971,15.014,109.424,108.823,-6.811,-2.453,-0.962,0.105,0.865,-3.945,-3.310,-5.246,-2.121,0.835,4.015,-3.612,2.094,1.465,-1.659,-2.815,0.000,-19.122,-0.544,-0.257,150.069,-40.058
83271.534,298.788,0.971,15.014,109.424,108.823,-7.135,-3.122,-1.283,-0.209,1.081,-4.153,-3.524,-4.175,-2.456,0.940,3.698,-4.143,2.618,1.047,-0.622,-2.477,0.000,-19.084,-0.565,-0.254,150.085,-40.069
83279.597,298.788,0.971,15.007,109.345,108.983,-7.027,-1.561,-1.497,0.314,0.216,-3.945,-4.058,-4.817,-0.893,0.731,3.698,-2.974,1.466,0.942,-1.451,-3.041,0.000,-19.084,-0.585,-0.252,150.085,-40.069
83275.566,298.787,0.971,15.008,109.345,108.823,-7.243,-2.453,-0.962,0.314,0.433,-3.530,-4.592,-5.031,-2.121,0.835,3.275,-3.081,2.932,1.361,-1.244,-2.252,0.000,-19.064,-0.605,-0.250,150.069,-40.058
83271.534,298.788,0.971,15.003,109.266,108.983,-7.892,-2.230,-1.069,-0.418,0.757,-3.842,-3.631,-4.924,-1.563,1.462,2.958,-3.612,2.199,1.047,-1.348,-2.703,0.000,-19.045,-0.626,-0.248,150.052,-40.069
83279.597,298.787,0.971,15.002,109.266,108.823,-6.595,-3.233,-1.390,-0.104,0.649,-3.634,-3.631,-5.138,-2.121,1.148,4.015,-3.824,2.304,1.465,-1.037,-2.252,0.000,-19.007,-0.646,-0.246,150.069,-40.058
83275.566,298.784,0.971,15.008,109.345,108.823,-6.811,-2.676,-0.855,0.105,1.406,-4.257,-3.738,-4.924,-2.791,0.940,3.698,-3.506,2.304,1.570,-0.622,-2.928,0.000,-18.968,-0.646,-0.243,150.101,-40.069
83271.534,298.784,0.971,15.013,109.424,108.983,-7.460,-2.341,-1.925,-0.418,1.081,-3.634,-3.738,-4.496,-1.340,0.209,4.226,-3.187,2.618,1.570,-0.933,-2.590,0.000,-18.930,-0.656,-0.241,150.052,-40.058
83279.597,298.785,0.971,15.007,109.345,108.823,-7.027,-2.564,-0.642,-0.940,1.298,-3.738,-3.524,-3.747,-1.674,1.670,3.592,-3.506,2.618,0.942,-0.726,-1.914,0.000,-18.891,-0.666,-0.238,150.085,-40.069
83271.534,298.785,0.971,15.008,109.345,108.983,-6.919,-2.676,-0.748,-0.000,0.757,-3.426,-3.524,-4.924,-1.898,1.775,4.120,-3.718,2.722,1.779,-1.244,-2.928,0.000,-18.891,-0.697,-0.237,150.069,-40.048
83267.503,298.785,0.971,15.014,109.424,109.143,-6.811,-2.899,-1.176,0.314,0.649,-3.530,-3.844,-4.389,-2.009,1.566,4.332,-3.824,2.304,1.256,-0.518,-2.703,0.000,-18.814,-0.687,-0.235,150.085,-40.069
83267.503,298.785,0.971,15.003,109.266,108.823,-6.487,-1.895,-1.390,-0.000,1.622,-4.465,-3.631,-4.282,-1.674,0.940,3.381,-3.187,2.408,1.570,-0.726,-2.703,0.000,-18.795,-0.677,-0.234,150.085,-40.058
83267.503,298.787,0.971,15.008,109.345,108.983,-7.135,-2.230,-0.962,-0.522,0.973,-3.634,-4.485,-4.496,-1.228,0.522,3.487,-3.081,2.304,1.047,-0.622,-2.140,0.000,-18.756,-0.677,-0.232,150.069,-40.080
83279.597,298.785,0.971,14.996,109.187,109.303,-7.135,-2.230,-0.428,-0.940,1.190,-3.634,-3.524,-4.496,-2.233,1.566,3.381,-3.293,2.408,1.465,-1.037,-2.140,0.000,-18.679,-0.646,-0.230,150.069,-40.069
83271.534,298.788,0.971,15.014,109.424,109.143,-6.703,-2.676,-0.748,0.105,0.541,-3.842,-3.524,-4.817,-1.786,0.940,4.015,-4.037,2.408,1.465,-1.659,-2.477,0.000,-18.641,-0.666,-0.229,150.101,-40.048
83275.566,298.784,0.971,15.002,109.266,109.143,-7.243,-2.676,-1.711,-0.209,1.190,-4.049,-3.738,-4.603,-2.791,0.626,3.487,-3.506,1.989,1.256,-0.933,-2.703,0.000,-18.622,-0.646,-0.227,150.052,-40.069
83271.534,298.782,0.971,15.008,109.345,108.823,-7.351,-2.341,-2.352,0.209,0.757,-4.153,-3.844,-4.496,-1.451,0.000,3.804,-3.081,2.094,1.675,-1.348,-2.703,0.000,-18.526,-0.636,-0.227,150.085,-40.048
83271.534,298.784,0.971,15.008,109.345,109.303,-7.676,-2.230,-0.535,-0.522,1.081,-4.049,-4.271,-4.817,-1.786,1.357,3.804,-3.612,2.513,0.419,-1.037,-2.365,0.000,-18.564,-0.605,-0.225,150.052,-40.058
83279.597,298.788,0.971,15.013,109.424,109.143,-8.108,-2.676,-1.069,-0.522,1.081,-3.634,-3.631,-5.031,-1.674,1.357,3.592,-3.293,2.094,0.837,-1.244,-2.365,0.000,-18.506,-0.626,-0.224,150.069,-40.080
83275.566,298.784,0.971,15.013,109.424,109.303,-7.027,-3.456,-0.748,-0.209,0.973,-3.738,-3.631,-4.603,-1.898,0.626,4.015,-4.249,2.094,0.733,-1.244,-2.477,0.000,-18.468,-0.595,-0.224,150.085,-40.091
83279.597,298.785,0.971,15.013,109.424,108.983,-7.135,-2.118,-1.711,-0.104,0.649,-4.257,-3.844,-4.817,-1.786,0.522,4.332,-3.293,1.989,1.361,-0.726,-3.153,0.000,-18.449,-0.575,-0.223,150.069,-40.069
83279.597,298.785,0.971,15.013,109.424,109.463,-6.595,-2.341,-1.390,-0.209,0.973,-3.426,-4.699,-4.496,-1.340,0.522,4.332,-3.187,2.094,1.047,-1.037,-2.140,0.000,-18.391,-0.575,-0.223,150.085,-40.069
83275.566,298.782,0.971,15.013,109.424,109.623,-7.784,-2.564,-1.069,-0.940,0.973,-3.842,-3.631,-4.710,-2.009,0.940,3.064,-3.930,3.037,0.733,-0.829,-2.703,0.000,-18.372,-0.544,-0.220,150.085,-40.069
83283.629,298.785,0.971,15.018,109.503,109.623,-6.919,-2.564,-1.390,0.105,0.649,-3.634,-3.844,-5.246,-2.121,1.462,3.381,-3.718,2.513,1.675,-1.348,-2.477,0.000,-18.314,-0.524,-0.220,150.085,-40.069
83279.597,298.785,0.971,15.013,109.424,109.303,-6.595,-3.010,-0.748,0.418,0.865,-3.842,-3.204,-4.068,-2.456,1.148,4.015,-3.824,2.513,2.198,-1.037,-2.703,0.000,-18.256,-0.514,-0.221,150.085,-40.048
83275.566,298.787,0.971,15.024,109.582,109.143,-7.027,-2.230,-1.925,0.418,1.298,-3.634,-3.738,-4.068,-1.563,1.044,3.804,-3.187,1.990,1.465,-0.933,-2.365,0.000,-18.256,-0.504,-0.219,150.085,-40.058
83279.597,298.782,0.971,15.024,109.582,109.463,-7.676,-2.341,-0.962,-0.313,0.541,-3.738,-4.485,-4.603,-1.674,1.253,3.909,-2.974,2.828,0.942,-1.348,-2.027,0.000,-18.218,-0.473,-0.220,150.101,-40.058
83279.597,298.784,0.971,15.029,109.661,109.303,-7.351,-2.453,-0.428,0.837,1.081,-3.945,-3.097,-4.496,-1.451,1.984,3.275,-3.187,2.828,1.151,-0.726,-2.477,0.000,-18.198,-0.483,-0.220,150.069,-40.058
83283.629,298.785,0.971,15.029,109.661,109.623,-6.378,-3.122,-1.283,0.105,0.757,-4.049,-3.844,-4.710,-2.344,1.253,4.015,-4.037,2.513,1.151,-0.933,-2.815,0.000,-18.160,-0.463,-0.220,150.085,-40.058
83279.597,298.785,0.971,15.029,109.661,109.623,-7.027,-2.118,-1.604,-0.313,1.622,-4.672,-3.844,-4.068,-1.898,1.253,4.120,-3.293,2.618,1.570,-1.037,-3.378,0.000,-18.121,-0.443,-0.220,150.085,-40.069
83279.597,298.787,0.971,15.024,109.582,109.783,-7.243,-2.341,-1.711,0.105,1.190,-4.049,-3.951,-4.710,-1.786,0.000,3.275,-3.824,2.409,1.675,-1.348,-2.365,0.000,-18.064,-0.433,-0.220,150.052,-40.058
83279.597,298.787,0.971,15.029,109.661,109.783,-7.892,-2.564,-1.283,-0.731,0.541,-3.945,-3.951,-5.031,-1.898,1.357,3.698,-3.930,2.513,0.419,-0.933,-2.252,0.000,-18.006,-0.422,-0.221,150.085,-40.069
83279.597,298.784,0.971,15.034,109.740,109.944,-7.027,-2.453,-1.069,-0.000,0.973,-3.426,-3.631,-5.567,-2.121,1.148,3.909,-3.930,2.409,1.989,-1.866,-2.477,0.000,-18.025,-0.443,-0.220,150.052,-40.069
83279.597,298.785,0.971,15.034,109.740,109.783,-6.595,-3.122,-1.176,-0.000,0.973,-3.945,-3.631,-4.175,-2.679,0.522,3.698,-3.930,2.199,1.361,-0.829,-2.815,0.000,-17.967,-0.412,-0.220,150.069,-40.069
83283.629,298.788,0.971,15.029,109.661,109.944,-7.135,-1.895,-2.138,0.105,0.649,-4.361,-3.524,-4.924,-1.451,0.209,3.804,-3.081,1.571,1.361,-0.933,-3.153,0.000,-17.910,-0.422,-0.220,150.085,-40.058
83283.629,298.785,0.971,15.039,109.819,109.944,-7.135,-2.341,-1.497,-0.731,0.541,-3.426,-4.271,-4.817,-1.786,1.044,3.487,-3.718,2.513,0.942,-1.140,-2.590,0.000,-17.910,-0.443,-0.220,150.069,-40.069
83283.629,298.788,0.971,15.045,109.898,110.104,-7.892,-2.787,-1.176,-0.209,0.757,-3.738,-3.738,-4.924,-1.898,1.462,2.747,-3.612,2.618,1.361,-1.244,-2.703,0.000,-17.833,-0.443,-0.220,150.036,-40.080
83283.629,298.787,0.971,15.045,109.898,109.783,-6.595,-2.899,-1.390,-0.522,0.108,-3.634,-3.631,-4.817,-1.786,1.148,4.437,-4.249,2.618,1.675,-1.451,-2.027,0.000,-17.852,-0.443,-0.220,150.069,-40.069
83283.629,298.785,0.971,15.039,109.819,109.944,-6.487,-2.787,-1.176,0.314,0.757,-4.361,-3.844,-4.496,-2.456,0.418,4.226,-3.293,2.618,1.361,-0.726,-2.590,0.000,-17.813,-0.473,-0.221,150.069,-40.080
83287.660,298.790,0.971,15.045,109.898,110.264,-6.703,-1.895,-1.818,0.105,1.622,-3.115,-3.524,-4.603,-1.786,0.835,3.487,-3.506,2.408,1.779,-0.933,-2.140,0.000,-17.794,-0.483,-0.221,150.085,-40.080
83283.629,298.787,0.971,15.040,109.819,109.944,-7.243,-2.564,-1.176,-1.044,1.298,-3.634,-3.631,-4.924,-2.121,1.566,3.487,-3.930,2.513,0.837,-0.311,-2.590,0.000,-17.736,-0.514,-0.220,150.052,-40.069
83279.597,298.790,0.971,15.051,109.977,109.783,-7.135,-2.341,-0.855,-0.000,0.865,-3.530,-3.204,-5.246,-2.009,1.044,4.015,-3.399,2.722,1.779,-1.037,-1.577,0.000,-17.717,-0.534,-0.220,150.052,-40.069
83283.629,298.788,0.971,15.056,110.056,109.944,-7.135,-2.564,-1.176,-0.104,1.190,-4.049,-3.524,-4.282,-2.567,0.940,3.804,-4.037,2.722,1.779,-0.933,-2.477,0.000,-17.698,-0.555,-0.219,150.085,-40.069
83283.629,298.788,0.971,15.056,110.056,110.104,-7.135,-1.561,-1.711,-0.000,1.514,-4.049,-3.524,-4.175,-1.674,0.626,3.909,-3.081,2.304,1.256,-0.415,-3.153,0.000,-17.659,-0.595,-0.219,150.085,-40.080
83279.597,298.792,0.971,15.045,109.898,109.783,-6.378,-2.453,-0.855,-0.418,0.649,-3.945,-4.912,-4.924,-1.563,0.626,3.381,-3.506,2.304,0.837,-1.244,-2.140,0.000,-17.640,-0.626,-0.219,150.069,-40.080
83275.566,298.788,0.971,15.057,110.056,109.944,-7.351,-2.453,-0.962,-0.731,0.973,-3.426,-3.310,-4.817,-1.898,1.148,3.275,-3.399,2.199,1.047,-1.140,-3.041,0.000,-17.621,-0.677,-0.218,150.085,-40.069
83283.629,298.790,0.971,15.056,110.056,109.783,-6.487,-3.344,-1.283,-0.313,0.757,-3.738,-3.097,-4.496,-1.451,1.148,4.649,-3.824,1.571,1.465,-1.140,-2.590,0.000,-17.582,-0.697,-0.218,150.085,-40.058
83279.597,298.788,0.971,15.062,110.135,109.783,-6.811,-2.341,-1.390,0.209,1.081,-4.257,-3.417,-4.603,-2.791,1.253,3.804,-3.824,2.408,1.151,-0.829,-3.041,0.000,-17.582,-0.727,-0.217,150.069,-40.069
83279.597,298.788,0.971,15.056,110.056,109.783,-7.027,-2.564,-1.925,-0.000,1.298,-3.738,-3.631,-3.961,-1.005,0.313,3.804,-3.293,2.199,1.361,-0.622,-2.252,0.000,-17.525,-0.768,-0.217,150.101,-40.058
83275.566,298.788,0.971,15.051,109.977,110.104,-7.460,-2.230,-0.535,-0.940,0.433,-3.530,-3.738,-4.496,-1.786,0.835,3.487,-3.506,2.827,0.837,-0.518,-1.689,0.000,-17.505,-0.819,-0.217,150.118,-40.058
83275.566,298.788,0.971,15.046,109.898,109.623,-7.351,-2.007,-0.748,0.523,0.865,-3.634,-3.204,-5.138,-1.898,1.670,3.381,-3.506,3.141,1.570,-1.348,-2.815,0.000,-17.505,-0.839,-0.215,150.085,-40.058
83275.566,298.788,0.971,15.057,110.056,109.944,-7.135,-2.899,-1.283,0.209,0.541,-3.738,-3.204,-4.496,-2.009,0.940,4.120,-4.355,2.304,1.779,-1.140,-2.477,0.000,-17.429,-0.890,-0.215,150.036,-40.058
83283.629,298.787,0.971,15.050,109.977,109.623,-7.027,-2.007,-1.283,-0.104,0.973,-4.153,-3.738,-4.496,-1.786,0.835,3.170,-3.399,1.989,1.151,-1.348,-3.041,0.000,-17.409,-0.920,-0.215,150.118,-40.069
83283.629,298.787,0.971,15.056,110.056,109.783,-6.703,-2.007,-1.283,-0.000,0.649,-3.842,-4.378,-4.068,-1.898,0.940,4.120,-3.399,2.513,0.837,-0.933,-2.252,0.000,-17.409,-0.951,-0.214,150.085,-40.069
83271.534,298.785,0.971,15.057,110.056,109.783,-8.108,-2.453,-0.855,-0.522,0.865,-3.634,-3.417,-4.710,-2.009,1.357,3.170,-3.612,2.409,0.942,-0.518,-2.590,0.000,-17.371,-0.981,-0.213,150.069,-40.058
83279.597,298.787,0.971,15.051,109.977,109.783,-7.243,-2.453,-1.176,0.105,0.108,-4.049,-4.058,-4.603,-2.121,1.044,4.226,-3.930,2.409,1.779,-1.348,-2.365,0.000,-17.371,-1.032,-0.213,150.069,-40.069
83287.660,298.782,0.971,15.050,109.977,109.463,-7.027,-3.010,-1.283,-0.313,0.865,-4.257,-3.951,-4.282,-3.014,0.940,3.487,-3.718,2.513,1.361,-1.244,-2.703,0.000,-17.332,-1.042,-0.213,150.052,-40.058
83283.629,298.782,0.971,15.056,110.056,109.303,-7.135,-2.118,-1.390,0.523,1.190,-3.842,-3.524,-4.068,-1.451,0.626,3.698,-3.399,2.094,1.256,-1.037,-2.590,0.000,-17.275,-1.093,-0.212,150.052,-40.058
83279.597,298.784,0.971,15.051,109.977,109.463,-7.135,-2.007,-1.069,-0.731,0.865,-3.842,-4.378,-4.817,-1.451,1.566,3.909,-3.718,2.723,0.942,-0.518,-2.140,0.000,-17.275,-1.103,-0.212,150.052,-40.069
83271.534,298.785,0.971,15.057,110.056,109.623,-7.351,-2.564,-0.642,-0.522,0.649,-3.738,-3.524,-5.460,-1.898,0.835,3.592,-3.293,2.513,1.570,-1.244,-2.477,0.000,-17.236,-1.134,-0.212,150.069,-40.069
83279.597,298.787,0.971,15.056,110.056,109.783,-6.811,-3.679,-0.855,-0.418,0.757,-4.361,-3.844,-4.496,-2.567,1.253,4.015,-4.037,2.199,1.256,-0.933,-3.041,0.000,-17.159,-1.154,-0.211,150.069,-40.048
83279.597,298.787,0.971,15.056,110.056,109.623,-6.703,-2.007,-0.855,-0.313,0.865,-4.672,-4.165,-4.282,-1.563,0.731,3.909,-3.506,2.409,0.942,-0.518,-3.153,0.000,-17.121,-1.174,-0.212,150.101,-40.069
83283.629,298.780,0.971,15.056,110.056,109.623,-7.243,-2.341,-1.604,-0.209,1.514,-3.738,-4.165,-4.282,-2.233,0.835,3.698,-4.037,2.199,1.256,-0.933,-2.027,0.000,-17.063,-1.174,-0.212,150.069,-40.080
83287.660,298.784,0.971,15.061,110.135,109.463,-7.892,-2.007,-1.497,-0.522,0.649,-3.426,-3.631,-4.175,-2.344,1.148,3.170,-3.824,2.199,0.942,-1.037,-2.365,0.000,-17.044,-1.174,-0.212,150.069,-40.069
83283.629,298.784,0.971,15.056,110.056,109.623,-6.703,-2.564,-0.642,0.105,0.541,-3.738,-3.738,-4.710,-2.233,1.044,4.120,-3.824,2.304,1.570,-1.244,-2.590,0.000,-17.005,-1.185,-0.214,150.069,-40.080
83283.629,298.780,0.971,15.056,110.056,109.944,-7.784,-2.564,-1.604,0.105,1.406,-4.049,-3.631,-4.282,-2.791,0.626,3.698,-3.612,2.513,1.779,-0.933,-2.703,0.000,-16.909,-1.185,-0.215,150.052,-40.048
83283.629,298.784,0.971,15.056,110.056,109.623,-6.919,-1.672,-1.925,-0.209,1.298,-3.322,-3.524,-4.175,-1.674,0.522,4.015,-3.187,1.676,1.256,-0.829,-2.477,0.000,-16.851,-1.164,-0.217,150.069,-40.080
83287.660,298.780,0.971,15.061,110.135,109.783,-6.919,-2.341,-0.214,-0.209,1.190,-3.426,-4.165,-4.603,-1.786,1.462,3.909,-3.293,2.828,1.047,-0.829,-2.027,0.000,-16.755,-1.164,-0.219,150.052,-40.080
83283.629,298.784,0.971,15.061,110.135,109.623,-7.027,-2.118,-0.321,0.209,1.514,-3.738,-2.990,-5.138,-1.674,1.253,3.698,-3.187,3.351,1.675,-0.726,-2.590,0.000,-16.736,-1.134,-0.220,150.069,-40.069
83287.660,298.785,0.971,15.055,110.056,109.463,-7.027,-3.122,-0.642,-0.000,1.081,-3.219,-3.310,-3.854,-1.451,1.148,4.437,-4.037,2.513,1.570,-0.415,-2.590,0.000,-16.639,-1.113,-0.224,150.052,-40.069
83283.629,298.782,0.971,15.061,110.135,109.783,-7.135,-2.230,-1.283,-0.313,1.298,-4.880,-3.738,-4.603,-2.009,1.044,3.592,-3.824,1.571,0.942,-1.037,-3.378,0.000,-16.601,-1.083,-0.226,150.101,-40.069
83283.629,298.782,0.971,15.056,110.056,109.944,-6.919,-2.230,-0.962,-0.313,0.865,-3.426,-4.485,-4.603,-1.898,0.522,3.804,-3.293,2.618,1.047,-0.829,-2.252,0.000,-16.524,-1.073,-0.229,150.085,-40.069
83291.691,298.784,0.971,15.050,109.977,109.783,-7.676,-1.784,-0.535,-1.044,1.190,-4.049,-3.738,-4.924,-2.567,1.148,3.064,-3.718,1.885,0.419,-0.518,-2.252,0.000,-16.447,-1.042,-0.232,150.085,-40.069
83291.691,298.785,0.971,15.060,110.135,110.104,-6.811,-2.899,-1.176,-0.000,0.541,-3.945,-3.951,-4.710,-2.233,0.940,3.909,-4.143,2.199,1.151,-1.555,-2.365,0.000,-16.389,-1.012,-0.235,150.052,-40.069
83279.597,298.784,0.971,15.061,110.135,109.944,-7.351,-2.676,-1.069,0.105,0.865,-4.465,-3.951,-4.389,-3.237,1.044,4.226,-3.399,2.199,1.047,-0.622,-3.378,0.000,-16.293,-0.981,-0.239,150.052,-40.069
83283.629,298.785,0.971,15.056,110.056,110.104,-7.351,-1.784,-2.031,-0.313,0.973,-3.530,-3.844,-4.603,-1.005,0.418,3.698,-3.293,2.408,1.256,-1.037,-2.365,0.000,-16.197,-0.951,-0.243,150.101,-40.080
83279.597,298.788,0.971,15.078,110.373,109.944,-7.027,-1.784,-0.642,-0.209,0.973,-3.738,-3.951,-4.710,-1.674,0.940,4.120,-3.506,3.037,1.151,-0.518,-2.477,0.000,-16.101,-0.920,-0.248,150.069,-40.058
83279.597,298.785,0.971,15.072,110.294,110.104,-7.460,-2.118,-0.535,0.105,0.973,-3.322,-2.883,-5.138,-1.340,1.566,3.698,-3.612,2.199,1.675,-1.140,-2.365,0.000,-16.043,-0.880,-0.251,150.052,-40.058
83287.660,298.787,0.971,15.066,110.215,109.944,-6.378,-3.010,-0.962,0.627,1.081,-3.322,-3.417,-3.961,-1.786,1.462,4.543,-4.143,2.722,1.465,-0.829,-2.477,0.000,-15.927,-0.839,-0.255,150.069,-40.069
83287.660,298.785,0.971,15.077,110.373,109.944,-6.595,-1.784,-1.818,-0.104,1.298,-4.465,-3.524,-4.710,-2.009,1.253,4.332,-3.187,2.722,1.570,-1.037,-2.928,0.000,-15.870,-0.809,-0.258,150.069,-40.069
83287.660,298.787,0.971,15.066,110.215,110.424,-7.027,-2.007,-1.283,-0.313,0.973,-3.322,-3.844,-4.710,-1.674,0.626,4.226,-3.293,2.513,0.733,-0.518,-2.140,0.000,-15.812,-0.788,-0.262,150.085,-40.069
83279.597,298.788,0.971,15.072,110.294,110.104,-7.892,-2.676,-1.069,-0.626,1.406,-3.530,-3.631,-4.924,-1.786,1.253,2.958,-3.612,2.932,0.733,-0.933,-2.027,0.000,-15.716,-0.768,-0.267,150.052,-40.080
83287.660,298.785,0.971,15.066,110.215,109.944,-7.027,-3.010,-1.283,-0.000,0.541,-3.842,-4.485,-5.138,-2.679,1.044,3.909,-4.143,2.304,0.837,-1.555,-2.590,0.000,-15.600,-0.717,-0.272,150.085,-40.069
83287.660,298.787,0.971,15.072,110.294,110.264,-6.811,-3.122,-1.604,-0.104,0.973,-3.738,-3.310,-4.175,-2.791,1.253,4.015,-3.824,2.722,1.779,-1.348,-2.928,0.000,-15.542,-0.697,-0.274,150.101,-40.058
83283.629,298.787,0.971,15.072,110.294,110.424,-7.135,-2.118,-1.925,-0.522,0.865,-3.842,-3.844,-4.496,-1.674,0.104,3.909,-3.718,1.361,1.256,-0.933,-2.703,0.000,-15.485,-0.666,-0.278,150.069,-40.037
83279.597,298.790,0.971,15.083,110.452,110.104,-7.027,-2.341,-0.748,-0.313,0.973,-3.322,-4.699,-4.603,-1.005,0.522,3.909,-3.930,2.304,0.837,-1.037,-2.815,0.000,-15.408,-0.636,-0.281,150.052,-40.058
83283.629,298.790,0.971,15.072,110.294,110.264,-7.460,-2.341,-1.390,-0.104,1.190,-3.738,-3.844,-5.353,-1.898,0.731,3.064,-3.506,2.513,1.047,-1.244,-2.477,0.000,-15.311,-0.626,-0.284,150.052,-40.058
83283.629,298.790,0.971,15.072,110.294,110.424,-6.919,-3.344,-1.283,-0.000,0.865,-4.465,-3.951,-4.924,-1.898,1.148,4.332,-4.462,2.304,1.151,-1.244,-3.041,0.000,-15.273,-0.595,-0.288,150.069,-40.069
83287.660,298.787,0.971,15.077,110.373,110.584,-7.135,-2.230,-1.711,-0.209,0.865,-4.568,-3.631,-4.496,-2.121,0.940,3.487,-3.081,2.094,1.256,-1.140,-3.829,0.000,-15.158,-0.605,-0.291,150.085,-40.058
83283.629,298.788,0.971,15.077,110.373,110.424,-7.351,-2.007,-1.818,-0.522,0.541,-3.219,-3.951,-4.924,-1.674,0.000,3.487,-3.399,1.780,1.256,-0.726,-2.140,0.000,-15.081,-0.565,-0.294,150.069,-40.069
