%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10046.802,272.796,0.128,24.694,39.118,27.204,-7.244,-2.007,-1.390,0.000,0.757,-4.984,-3.739,-4.711,-2.456,0.940,3.909,-3.400,1.990,0.314,-1.140,-3.153,0.000,-4.959,-29.661,3.137,180.069,7.987
10042.771,272.798,0.128,24.624,38.880,27.204,-8.001,-2.341,-1.925,0.000,0.973,-4.049,-4.059,-4.283,-2.233,0.000,4.120,-2.869,1.466,1.256,-1.140,-2.365,0.000,-5.017,-29.743,3.138,180.069,7.987
10034.708,272.796,0.128,24.709,39.118,27.204,-8.434,-2.676,-0.963,-0.940,0.541,-3.634,-4.379,-4.390,-1.675,0.627,3.698,-3.400,2.094,0.105,-0.829,-2.703,0.000,-5.113,-29.834,3.138,180.102,8.008
10042.771,272.796,0.128,24.699,39.118,27.204,-8.435,-2.007,-1.069,0.000,0.649,-4.464,-3.632,-5.460,-2.456,1.357,4.226,-3.506,2.094,0.628,-1.244,-2.815,0.000,-5.152,-29.915,3.139,180.069,7.998
10034.708,272.798,0.128,24.734,39.197,26.724,-7.678,-3.456,-1.069,-0.418,0.324,-4.464,-3.632,-4.283,-2.903,0.940,4.015,-3.825,2.094,1.152,-0.726,-2.140,0.000,-5.190,-29.986,3.140,180.085,8.008
10038.740,272.799,0.128,24.704,39.118,26.564,-7.678,-1.895,-0.963,-0.209,1.190,-5.607,-3.739,-4.176,-1.898,0.418,4.226,-2.975,1.361,1.047,-0.726,-3.378,0.000,-5.248,-30.078,3.141,180.069,7.998
10038.740,272.795,0.128,24.728,39.197,26.884,-8.219,-2.118,-1.497,-0.313,0.757,-3.842,-3.845,-4.711,-1.898,0.209,3.698,-3.506,2.199,0.837,-0.622,-2.590,0.000,-5.248,-30.119,3.141,180.085,7.987
10038.740,272.798,0.128,24.729,39.197,26.884,-8.435,-2.007,-0.856,-0.940,0.865,-4.257,-3.525,-4.818,-1.898,0.835,3.381,-3.612,2.199,-0.105,-0.622,-2.477,0.000,-5.325,-30.220,3.143,180.069,8.008
10038.740,272.798,0.128,24.704,39.118,26.724,-7.354,-2.898,-1.283,-0.104,-0.108,-4.257,-3.952,-5.246,-2.456,1.149,4.226,-3.612,1.990,0.942,-1.244,-2.477,0.000,-5.325,-30.322,3.144,180.053,7.998
10038.740,272.796,0.128,24.728,39.197,26.564,-7.786,-3.010,-1.604,-0.418,0.757,-4.776,-3.525,-4.604,-2.568,0.522,4.332,-4.143,1.466,0.523,-0.726,-2.928,0.000,-5.402,-30.362,3.146,180.069,7.987
10034.708,272.798,0.128,24.734,39.197,26.724,-7.786,-2.118,-1.711,-0.418,0.433,-5.087,-3.845,-4.711,-2.679,1.044,3.592,-3.612,1.780,1.047,-1.037,-3.153,0.000,-5.421,-30.464,3.146,180.053,7.976
10038.740,272.799,0.128,24.754,39.276,26.403,-7.894,-2.118,-1.390,-0.418,0.541,-3.841,-4.379,-4.711,-1.787,0.313,3.909,-3.612,2.094,0.628,-0.829,-2.365,0.000,-5.421,-30.525,3.150,180.069,7.998
10034.708,272.796,0.128,24.733,39.197,26.243,-8.111,-2.676,-0.749,-1.044,0.757,-4.257,-4.059,-4.604,-2.680,1.149,3.170,-3.612,1.990,0.209,-0.829,-2.027,0.000,-5.421,-30.586,3.151,180.053,8.008
10034.708,272.799,0.128,24.759,39.276,26.403,-8.111,-2.898,-1.497,0.105,0.216,-4.464,-4.059,-5.460,-2.457,0.626,3.803,-3.718,1.885,0.837,-1.451,-2.477,0.000,-5.460,-30.647,3.152,180.069,7.998
10038.740,272.796,0.128,24.778,39.355,26.403,-8.327,-3.010,-1.604,-0.209,0.973,-4.672,-3.952,-4.711,-3.350,0.835,4.015,-3.612,2.409,0.942,-1.555,-3.153,0.000,-5.460,-30.698,3.155,180.069,7.987
10030.677,272.799,0.128,24.788,39.355,26.403,-8.111,-2.341,-2.353,-0.418,0.649,-4.984,-3.632,-4.711,-1.563,0.313,3.698,-3.081,1.990,1.256,-1.140,-2.815,0.000,-5.421,-30.738,3.158,180.053,8.008
10038.740,272.798,0.128,24.828,39.513,26.564,-7.786,-2.898,-1.711,-0.313,0.541,-4.049,-4.273,-4.390,-1.898,0.418,4.226,-3.612,1.885,0.628,-0.933,-2.590,0.000,-5.460,-30.799,3.161,180.069,8.019
10030.677,272.799,0.128,24.764,39.276,26.403,-8.543,-3.010,-1.497,-0.418,0.649,-4.153,-3.632,-4.818,-1.898,0.940,3.486,-3.718,2.199,0.733,-1.037,-2.252,0.000,-5.460,-30.840,3.162,180.053,8.008
10034.708,272.798,0.128,24.783,39.355,26.403,-7.786,-3.121,-1.176,0.105,0.000,-4.672,-4.059,-4.604,-1.898,1.044,3.803,-3.718,2.094,1.256,-1.451,-2.928,0.000,-5.421,-30.850,3.166,180.069,7.998
10038.740,272.799,0.128,24.754,39.276,26.083,-7.893,-2.676,-1.711,1.046,1.298,-4.984,-3.311,-4.497,-2.457,0.835,4.332,-3.187,2.094,1.780,-0.311,-2.815,0.000,-5.421,-30.871,3.168,180.069,8.008
10046.802,272.798,0.128,24.768,39.355,26.403,-7.785,-2.341,-1.818,0.000,1.082,-4.257,-3.739,-4.390,-1.340,0.940,3.486,-3.293,1.466,0.942,-0.726,-2.365,0.000,-5.421,-30.911,3.172,180.069,8.008
10038.740,272.799,0.128,24.754,39.276,26.083,-7.785,-2.453,-0.749,-0.418,0.649,-4.049,-4.914,-4.176,-2.233,0.940,3.803,-3.293,2.618,0.837,-0.829,-1.914,0.000,-5.402,-30.921,3.174,180.053,7.976
10046.802,272.798,0.128,24.768,39.355,26.403,-8.542,-2.564,-1.069,-0.418,1.190,-3.945,-3.525,-4.497,-1.787,1.044,3.381,-3.293,2.513,1.047,-1.244,-2.928,0.000,-5.364,-30.932,3.178,180.069,7.976
10042.771,272.799,0.128,24.823,39.513,26.403,-7.136,-3.121,-1.604,-0.313,-0.324,-4.257,-3.418,-4.068,-2.457,0.940,4.120,-4.250,2.409,0.942,-1.347,-2.027,0.000,-5.344,-30.901,3.182,180.069,8.008
10050.833,272.798,0.128,24.813,39.513,26.403,-8.109,-2.118,-1.283,-0.209,1.190,-4.776,-3.525,-4.390,-3.127,0.940,3.909,-3.293,2.409,0.837,-0.518,-3.153,0.000,-5.287,-30.901,3.185,180.102,8.008
10034.708,272.803,0.128,24.808,39.434,26.083,-7.677,-2.118,-1.711,-0.000,0.865,-4.361,-3.952,-4.390,-1.787,-0.104,3.909,-2.975,1.675,1.047,-0.415,-2.590,0.000,-5.267,-30.871,3.189,180.069,7.998
10034.708,272.801,0.128,24.759,39.276,26.243,-8.001,-2.787,-1.069,-0.627,0.757,-4.257,-4.486,-4.497,-2.010,0.940,3.803,-3.293,2.618,-0.105,-0.622,-2.703,0.000,-5.267,-30.860,3.193,180.069,8.030
10030.677,272.798,0.128,24.813,39.434,26.564,-8.650,-3.121,-1.176,-0.313,-0.108,-4.464,-3.418,-5.032,-1.898,1.149,3.592,-3.612,1.780,0.837,-0.622,-2.815,0.000,-5.248,-30.830,3.196,180.085,7.998
10038.740,272.799,0.128,24.803,39.434,26.243,-7.785,-3.344,-1.390,-0.104,0.757,-4.464,-4.059,-4.283,-2.568,0.522,4.120,-4.250,1.780,1.152,-1.762,-3.040,0.000,-5.171,-30.810,3.201,180.069,8.019
10042.771,272.798,0.128,24.798,39.434,26.564,-8.001,-1.895,-1.069,-0.209,0.757,-5.710,-3.952,-5.032,-2.568,0.522,4.015,-3.187,1.780,0.733,-0.622,-3.829,0.000,-5.171,-30.759,3.205,180.069,8.008
10046.802,272.796,0.128,24.768,39.355,26.243,-7.785,-2.453,-1.390,-0.418,0.973,-3.426,-4.166,-4.497,-1.563,0.104,3.698,-3.400,1.885,1.047,-0.933,-2.140,0.000,-5.113,-30.698,3.209,180.069,7.998
10046.802,272.798,0.128,24.768,39.355,26.243,-8.542,-2.453,-0.856,-0.835,0.649,-4.464,-4.166,-4.818,-2.233,0.940,3.486,-4.037,2.094,0.209,-0.933,-2.252,0.000,-5.075,-30.657,3.214,180.069,8.008
10050.833,272.799,0.128,24.764,39.355,26.403,-7.893,-2.787,-0.856,0.209,0.216,-3.945,-3.311,-5.246,-2.456,1.149,4.543,-3.506,2.304,1.047,-1.244,-2.590,0.000,-5.056,-30.606,3.216,180.102,7.998
10038.740,272.801,0.128,24.754,39.276,26.564,-7.785,-3.344,-1.497,-0.000,0.865,-4.464,-3.632,-4.497,-2.568,0.731,4.226,-3.612,2.304,0.942,-0.829,-2.365,0.000,-4.998,-30.566,3.222,180.085,7.998
10050.833,272.798,0.128,24.813,39.513,26.403,-8.001,-2.453,-1.818,-0.627,0.541,-4.672,-3.632,-4.390,-1.898,1.149,4.120,-3.293,1.780,0.314,-0.726,-3.040,0.000,-4.998,-30.505,3.226,180.036,8.008
10046.802,272.801,0.128,24.744,39.276,26.564,-7.569,-2.230,-1.390,0.105,0.649,-3.945,-4.166,-4.604,-1.563,0.104,4.543,-2.869,1.990,0.838,-1.037,-2.477,0.000,-4.940,-30.434,3.231,180.069,7.998
10042.771,272.798,0.128,24.749,39.276,26.724,-8.758,-2.341,-0.963,-0.835,0.973,-4.257,-3.739,-4.711,-1.898,1.357,3.170,-3.718,1.990,0.105,-0.726,-1.802,0.000,-4.902,-30.393,3.235,180.102,8.019
10042.771,272.801,0.128,24.749,39.276,26.724,-7.352,-2.676,-1.069,0.314,0.216,-3.945,-3.632,-5.246,-2.121,1.253,4.120,-3.718,1.990,0.942,-1.347,-2.590,0.000,-4.883,-30.332,3.240,180.053,8.019
10042.771,272.801,0.128,24.798,39.434,26.724,-8.001,-3.233,-0.963,-0.104,1.190,-4.880,-3.952,-4.283,-2.345,0.731,3.698,-4.143,2.618,1.675,-0.415,-2.477,0.000,-4.825,-30.251,3.244,180.085,7.998
10034.708,272.799,0.128,24.734,39.197,26.564,-7.785,-2.118,-2.353,-0.104,0.433,-5.191,-3.952,-4.497,-1.563,0.626,3.803,-2.975,1.780,0.942,-0.933,-3.040,0.000,-4.786,-30.190,3.248,180.085,7.987
10042.771,272.798,0.128,24.699,39.118,26.564,-7.893,-2.341,-1.176,-0.522,0.433,-3.945,-4.914,-4.925,-2.121,0.104,4.120,-3.506,2.723,0.628,-1.244,-2.027,0.000,-4.729,-30.149,3.252,180.069,7.987
10046.802,272.799,0.128,24.719,39.197,27.044,-8.217,-2.787,-1.283,-0.522,0.865,-4.153,-3.739,-4.818,-2.345,1.149,2.958,-3.506,1.990,0.523,-1.037,-2.365,0.000,-4.690,-30.098,3.256,180.053,8.008
10046.802,272.798,0.128,24.719,39.197,26.884,-7.677,-2.899,-1.176,-0.313,-0.216,-4.672,-3.739,-5.139,-2.456,1.149,4.543,-3.187,1.990,0.733,-1.866,-2.703,0.000,-4.671,-30.027,3.261,180.069,8.008
10042.771,272.796,0.128,24.699,39.118,26.564,-7.785,-2.899,-1.925,-0.418,0.865,-5.087,-3.845,-4.068,-3.014,0.940,4.332,-3.825,1.990,1.047,-0.726,-2.928,0.000,-4.594,-29.976,3.264,180.053,7.998
10042.771,272.799,0.128,24.724,39.197,27.044,-8.217,-2.564,-1.711,-0.418,0.973,-4.257,-4.166,-4.283,-2.010,0.104,3.698,-3.081,1.675,1.047,-1.347,-2.365,0.000,-4.613,-29.926,3.269,180.069,7.998
10050.833,272.801,0.128,24.714,39.197,26.884,-7.677,-2.230,-1.069,-0.522,0.973,-4.153,-4.273,-4.711,-2.010,0.209,4.226,-3.825,2.304,0.419,-1.037,-2.140,0.000,-4.575,-29.854,3.271,180.069,8.008
10046.802,272.801,0.128,24.694,39.118,26.724,-8.326,-2.453,-1.390,-0.418,0.757,-4.257,-3.632,-4.925,-2.568,1.253,3.592,-3.400,2.304,0.314,-1.244,-2.590,0.000,-4.555,-29.793,3.276,180.053,8.008
10046.802,272.799,0.128,24.744,39.276,26.724,-8.109,-3.122,-1.176,0.209,-0.000,-4.672,-3.739,-4.497,-1.563,0.627,4.015,-3.718,2.199,1.361,-1.347,-2.252,0.000,-4.498,-29.783,3.279,180.085,7.998
10038.740,272.798,0.128,24.729,39.197,27.204,-7.677,-2.341,-1.497,0.000,0.865,-4.776,-4.379,-4.390,-2.568,0.522,3.909,-3.081,1.675,0.628,-0.726,-3.040,0.000,-4.498,-29.732,3.282,180.069,8.008
10042.771,272.796,0.128,24.748,39.276,27.044,-7.785,-2.230,-2.032,-0.313,0.649,-4.257,-4.166,-4.604,-2.233,0.000,4.226,-3.825,1.466,1.152,-1.037,-2.477,0.000,-4.440,-29.671,3.286,180.085,7.998
10034.708,272.799,0.128,24.734,39.197,27.044,-8.109,-2.676,-0.856,-0.104,0.216,-4.153,-4.593,-4.283,-1.898,1.044,3.698,-3.718,2.932,0.314,-0.829,-1.802,0.000,-4.401,-29.651,3.289,180.085,7.998
10042.771,272.796,0.128,24.699,39.118,27.204,-7.894,-2.341,-1.069,0.000,0.865,-4.049,-3.739,-5.567,-1.786,1.357,3.381,-3.400,1.885,1.466,-0.933,-2.590,0.000,-4.440,-29.580,3.292,180.069,7.998
10038.740,272.798,0.128,24.753,39.276,27.204,-7.354,-3.010,-1.390,-0.104,0.433,-4.049,-3.845,-4.497,-2.121,0.418,4.015,-4.462,2.199,1.047,-1.347,-2.140,0.000,-4.401,-29.570,3.295,180.085,7.998
10038.740,272.798,0.128,24.753,39.276,27.204,-7.894,-2.230,-1.176,-0.104,1.190,-4.776,-4.273,-4.818,-2.791,0.627,3.909,-3.187,2.304,1.047,-0.622,-3.153,0.000,-4.382,-29.519,3.296,180.069,8.008
10042.771,272.798,0.128,24.724,39.197,27.684,-8.111,-1.895,-1.283,-0.418,0.649,-4.049,-3.845,-4.283,-2.233,0.104,4.015,-3.293,2.513,0.837,-1.037,-2.027,0.000,-4.382,-29.499,3.299,180.053,8.008
10042.771,272.798,0.128,24.724,39.197,27.524,-7.894,-2.676,-0.642,-0.731,0.541,-4.361,-3.632,-4.497,-2.456,1.044,3.698,-3.825,2.409,-0.105,-1.037,-2.365,0.000,-4.382,-29.478,3.301,180.069,7.998
10042.771,272.798,0.128,24.749,39.276,27.204,-8.435,-2.230,-1.497,0.105,0.433,-4.568,-3.952,-4.818,-2.010,0.940,3.803,-3.506,2.513,1.152,-0.829,-2.252,0.000,-4.324,-29.438,3.303,180.069,8.008
10038.740,272.798,0.128,24.729,39.197,27.364,-7.678,-3.456,-1.711,-0.209,1.082,-4.361,-3.845,-4.604,-2.456,0.313,4.226,-4.462,1.990,0.942,-1.244,-2.252,0.000,-4.421,-29.428,3.305,180.053,7.998
10030.677,272.798,0.128,24.763,39.276,27.364,-8.435,-2.341,-1.818,-0.104,0.973,-4.776,-4.166,-4.390,-2.233,0.835,3.803,-2.762,1.780,0.733,-0.622,-3.153,0.000,-4.363,-29.407,3.307,180.069,7.987
10038.740,272.799,0.128,24.704,39.118,27.524,-7.570,-2.564,-1.390,0.000,0.865,-4.361,-3.632,-4.390,-2.010,0.209,3.381,-3.506,2.094,0.314,-1.037,-2.703,0.000,-4.401,-29.387,3.308,180.085,7.998
10034.708,272.796,0.128,24.733,39.197,27.684,-8.543,-2.341,-1.497,-1.044,0.541,-4.153,-3.632,-4.390,-2.345,1.044,3.381,-2.869,2.094,0.628,-0.622,-1.914,0.000,-4.459,-29.356,3.308,180.102,8.008
10034.708,272.796,0.128,24.758,39.276,27.364,-8.002,-2.230,-1.497,-0.104,0.000,-4.153,-3.525,-4.925,-2.345,0.940,4.120,-3.506,1.990,1.361,-1.244,-2.477,0.000,-4.478,-29.336,3.310,180.053,7.998
10034.708,272.798,0.128,24.758,39.276,27.524,-7.462,-3.456,-1.176,0.418,0.649,-3.945,-3.845,-4.176,-3.014,1.044,4.226,-4.250,2.094,0.628,-0.829,-2.815,0.000,-4.536,-29.316,3.310,180.069,7.998
10038.740,272.793,0.128,24.778,39.355,27.524,-8.219,-1.561,-1.497,0.000,0.216,-4.776,-3.632,-4.390,-2.345,0.209,4.226,-3.293,1.466,0.942,-0.726,-3.153,0.000,-4.555,-29.285,3.312,180.085,8.008
10034.708,272.796,0.128,24.758,39.276,27.524,-7.894,-2.007,-1.069,-0.104,0.649,-4.049,-4.379,-4.497,-2.456,0.522,4.015,-3.612,2.304,0.314,-0.933,-2.477,0.000,-4.632,-29.265,3.313,180.069,8.008
10034.708,272.799,0.128,24.759,39.276,27.684,-8.435,-2.230,-1.390,-1.148,1.190,-4.049,-3.632,-4.497,-2.679,0.835,3.064,-3.400,2.199,0.733,-0.829,-2.703,0.000,-4.671,-29.255,3.313,180.053,7.998
10038.740,272.799,0.128,24.704,39.118,27.684,-7.786,-3.010,-0.856,-0.104,0.216,-4.672,-3.845,-4.604,-1.786,1.149,4.543,-3.612,2.199,1.256,-1.451,-2.477,0.000,-4.748,-29.255,3.313,180.053,7.998
10042.771,272.801,0.128,24.724,39.197,27.684,-7.461,-2.899,-1.497,0.000,0.433,-4.361,-3.845,-4.176,-2.456,0.731,3.909,-3.825,1.885,1.466,-0.726,-3.040,0.000,-4.825,-29.235,3.314,180.069,8.019
10038.740,272.799,0.128,24.754,39.276,27.524,-8.109,-1.895,-1.818,-0.209,0.649,-4.880,-3.632,-4.497,-1.675,0.418,3.909,-3.081,1.361,1.361,-1.244,-2.928,0.000,-4.863,-29.214,3.313,180.069,8.008
10034.708,272.798,0.128,24.758,39.276,27.524,-8.001,-2.230,-1.069,-0.313,0.649,-4.153,-4.486,-4.604,-1.675,0.104,4.437,-3.400,2.094,0.628,-1.451,-2.252,0.000,-4.959,-29.204,3.313,180.085,8.008
10038.740,272.798,0.128,24.753,39.276,27.684,-8.758,-2.564,-1.390,-0.522,0.757,-4.464,-3.205,-4.818,-2.456,0.835,3.381,-3.187,1.675,0.523,-0.933,-2.477,0.000,-5.056,-29.184,3.313,180.069,7.976
10038.740,272.799,0.128,24.778,39.355,27.684,-8.001,-2.898,-1.390,0.209,-0.108,-4.153,-4.059,-3.961,-1.786,0.731,4.120,-3.400,2.094,1.256,-1.244,-2.252,0.000,-5.152,-29.163,3.314,180.053,7.998
10038.740,272.799,0.128,24.729,39.197,27.684,-7.893,-3.010,-1.283,-0.209,1.082,-4.672,-4.166,-4.497,-2.903,0.522,4.015,-3.612,2.094,0.733,-0.622,-2.928,0.000,-5.210,-29.163,3.314,180.069,7.998
10038.740,272.801,0.128,24.729,39.197,28.004,-8.109,-2.564,-2.139,-0.313,1.406,-4.361,-4.059,-4.818,-1.786,0.104,3.803,-3.187,1.571,1.047,-0.933,-2.252,0.000,-5.287,-29.143,3.312,180.085,8.008
10034.708,272.801,0.128,24.684,39.039,27.684,-7.893,-2.676,-0.856,-0.522,0.757,-4.257,-4.379,-4.390,-1.786,0.940,4.332,-3.612,2.304,0.523,-1.140,-2.140,0.000,-5.383,-29.153,3.312,180.069,7.998
10038.740,272.799,0.128,24.704,39.118,27.684,-8.542,-2.787,-1.390,0.314,0.324,-4.361,-3.739,-5.353,-2.010,1.044,3.698,-3.718,1.990,1.047,-1.037,-2.590,0.000,-5.441,-29.123,3.313,180.069,7.987
10042.771,272.799,0.128,24.699,39.118,27.684,-7.461,-3.344,-0.963,0.105,0.000,-4.049,-3.632,-4.497,-1.786,0.940,3.803,-4.143,1.675,0.837,-1.140,-1.914,0.000,-5.537,-29.113,3.312,180.053,7.998
10038.740,272.803,0.128,24.704,39.118,27.684,-8.001,-2.453,-1.497,-0.104,0.541,-4.672,-3.632,-4.604,-3.126,0.418,4.332,-3.718,1.466,0.942,-0.622,-2.928,0.000,-5.614,-29.113,3.312,180.053,7.998
10038.740,272.803,0.128,24.704,39.118,27.684,-8.217,-2.118,-1.818,0.105,0.973,-4.049,-3.739,-4.604,-1.898,0.209,4.226,-3.506,1.780,0.837,-0.726,-2.365,0.000,-5.691,-29.113,3.312,180.102,8.008
10038.740,272.803,0.128,24.679,39.039,27.524,-7.461,-2.787,-1.176,-0.522,0.973,-4.153,-4.059,-4.711,-2.679,0.626,3.698,-3.612,2.409,-0.105,-0.933,-2.252,0.000,-5.729,-29.123,3.312,180.085,7.998
10038.740,272.799,0.128,24.704,39.118,27.524,-8.650,-3.121,-1.497,-0.000,0.649,-4.568,-3.525,-5.246,-2.233,0.731,3.698,-3.612,1.780,1.047,-0.933,-2.140,0.000,-5.806,-29.092,3.312,180.053,7.998
10038.740,272.799,0.128,24.654,38.960,27.364,-7.569,-3.233,-1.176,-0.000,0.433,-4.049,-3.632,-4.068,-2.568,0.209,3.803,-3.825,1.885,1.047,-1.762,-2.365,0.000,-5.883,-29.092,3.312,180.053,7.998
10042.771,272.799,0.128,24.624,38.880,27.524,-8.001,-2.898,-1.497,-0.209,0.865,-4.672,-4.166,-4.604,-2.456,0.626,4.015,-3.718,1.571,0.838,-1.037,-3.716,0.000,-5.883,-29.072,3.312,180.069,7.998
10042.771,272.798,0.128,24.674,39.039,27.044,-8.217,-2.453,-1.925,0.105,0.757,-4.776,-4.486,-4.604,-1.786,-0.521,4.015,-3.400,1.885,0.419,-0.829,-2.027,0.000,-5.941,-29.062,3.312,180.069,7.998
10038.740,272.798,0.128,24.604,38.801,27.204,-8.109,-2.787,-1.390,-0.835,0.865,-4.464,-3.952,-4.604,-2.568,0.731,4.015,-3.825,2.409,0.209,-0.829,-2.477,0.000,-6.037,-29.062,3.313,180.053,7.987
10034.708,272.801,0.128,24.584,38.722,27.364,-8.001,-2.453,-1.604,-0.104,0.108,-4.568,-3.632,-5.460,-2.233,0.731,3.909,-3.612,1.990,0.838,-1.037,-2.590,0.000,-6.018,-29.072,3.313,180.085,7.987
10038.740,272.801,0.128,24.629,38.880,27.364,-8.001,-3.122,-1.176,0.000,0.649,-4.672,-3.952,-4.176,-2.791,0.940,4.120,-3.931,2.094,1.361,-0.933,-2.365,0.000,-6.057,-29.072,3.314,180.085,7.998
10038.740,272.799,0.128,24.629,38.880,27.044,-7.785,-2.341,-1.711,-0.209,0.324,-4.672,-3.952,-4.711,-2.233,0.313,3.592,-3.187,1.885,0.523,-0.726,-2.928,0.000,-6.095,-29.052,3.316,180.069,7.998
10046.802,272.798,0.128,24.569,38.722,27.044,-7.893,-2.118,-1.069,-0.418,0.649,-4.464,-3.952,-4.711,-2.568,-0.208,4.120,-3.506,2.513,0.942,-0.933,-1.802,0.000,-6.172,-29.062,3.317,180.069,7.998
10042.771,272.799,0.128,24.574,38.722,27.044,-8.326,-2.787,-1.390,-0.626,0.108,-4.361,-3.845,-4.604,-1.786,1.044,3.698,-3.931,1.990,0.000,-0.622,-2.252,0.000,-6.172,-29.052,3.319,180.085,8.019
10042.771,272.799,0.128,24.574,38.722,26.884,-7.785,-2.341,-1.390,-0.104,-0.216,-4.672,-4.059,-5.246,-1.898,1.149,4.437,-4.143,1.990,0.838,-1.037,-2.590,0.000,-6.210,-29.052,3.320,180.085,8.019
10038.740,272.801,0.128,24.654,38.960,26.884,-8.217,-3.791,-1.283,-0.313,0.973,-4.568,-3.525,-4.176,-2.679,0.835,4.226,-4.250,1.885,1.152,-0.829,-2.365,0.000,-6.249,-29.031,3.322,180.069,7.998
10046.802,272.799,0.128,24.619,38.880,26.403,-7.785,-1.784,-2.032,-0.626,0.433,-4.672,-3.739,-4.497,-1.563,0.731,4.120,-3.400,1.571,0.838,-1.140,-3.266,0.000,-6.249,-29.031,3.325,180.069,8.019
10046.802,272.798,0.128,24.594,38.801,26.564,-8.217,-2.453,-1.283,-0.209,0.324,-4.153,-4.059,-4.711,-1.451,0.209,3.803,-3.506,2.513,0.733,-0.933,-1.464,0.000,-6.287,-29.031,3.328,180.053,8.008
10042.771,272.796,0.128,24.599,38.801,26.564,-8.758,-2.564,-0.749,-0.209,0.649,-4.257,-3.739,-5.139,-2.345,1.044,3.592,-2.975,2.304,0.628,-1.140,-2.590,0.000,-6.287,-28.991,3.330,180.069,8.008
10050.833,272.798,0.128,24.614,38.880,26.564,-7.461,-2.787,-1.176,0.209,0.324,-4.672,-4.059,-4.818,-1.898,0.835,4.120,-3.612,1.675,1.466,-1.451,-2.590,0.000,-6.345,-28.970,3.333,180.102,8.008
10046.802,272.798,0.128,24.719,39.197,26.564,-7.893,-3.456,-1.390,-0.418,1.082,-4.880,-4.166,-4.390,-3.461,0.731,4.015,-4.037,1.990,1.466,-0.829,-3.378,0.000,-6.345,-28.970,3.337,180.069,7.998
10046.802,272.798,0.128,24.669,39.039,26.243,-8.650,-2.564,-1.604,0.418,0.865,-4.880,-4.166,-4.925,-1.451,0.627,3.909,-3.081,1.152,0.628,-0.829,-2.590,0.000,-6.403,-28.950,3.340,180.053,8.008
10046.802,272.796,0.128,24.619,38.880,26.403,-8.326,-2.118,-1.069,-0.418,0.757,-3.945,-4.486,-5.032,-2.121,0.418,3.909,-3.718,1.990,0.419,-1.037,-2.703,0.000,-6.422,-28.930,3.343,180.069,8.008
10046.802,272.799,0.128,24.644,38.960,26.403,-8.976,-2.564,-1.176,-0.313,0.649,-4.464,-3.525,-4.711,-2.121,1.357,3.170,-3.506,1.571,0.628,-0.518,-2.365,0.000,-6.499,-28.930,3.346,180.069,8.008
10050.833,272.796,0.128,24.614,38.880,26.083,-7.786,-3.122,-1.069,-0.104,-0.108,-4.672,-3.952,-4.711,-1.898,0.940,4.120,-3.506,1.990,0.942,-1.451,-2.815,0.000,-6.480,-28.879,3.349,180.069,8.019
10046.802,272.796,0.128,24.644,38.960,26.243,-7.894,-2.787,-1.604,0.314,0.973,-4.984,-4.059,-4.604,-3.014,0.731,4.120,-3.931,2.304,0.837,-0.311,-2.477,0.000,-6.557,-28.838,3.352,180.069,7.987
10046.802,272.796,0.128,24.644,38.960,26.083,-8.111,-2.453,-1.818,-0.418,1.298,-4.672,-3.632,-4.497,-1.786,0.731,3.803,-2.975,1.675,0.837,-0.726,-3.266,0.000,-6.576,-28.798,3.356,180.069,8.008
10042.771,272.796,0.128,24.674,39.039,25.923,-7.894,-2.453,-1.390,-0.418,0.433,-4.568,-4.273,-4.818,-2.345,0.940,3.803,-3.506,1.990,0.105,-0.829,-2.140,0.000,-6.615,-28.767,3.360,180.069,7.998
10046.802,272.798,0.128,24.669,39.039,25.923,-8.759,-2.787,-0.856,-0.418,0.973,-3.945,-3.418,-5.139,-2.568,0.835,3.592,-3.931,1.990,1.152,-0.311,-2.252,0.000,-6.672,-28.726,3.362,180.069,7.998
10046.802,272.796,0.128,24.669,39.039,25.763,-7.786,-2.899,-0.749,-0.209,0.324,-4.153,-3.632,-4.818,-2.121,0.835,4.332,-3.931,2.199,1.256,-1.347,-2.703,0.000,-6.711,-28.676,3.366,180.069,7.987
10042.771,272.798,0.128,24.674,39.039,25.923,-7.894,-2.564,-1.711,-0.522,1.190,-4.880,-3.952,-4.711,-2.791,0.627,4.226,-3.612,2.094,0.314,-0.829,-3.153,0.000,-6.730,-28.625,3.368,180.069,8.008
