%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82888.552,300.399,0.961,25.054,301.685,128.652,-7.891,-2.787,-2.138,-0.522,-0.000,-4.256,-4.378,-4.603,-2.121,0.209,3.381,-3.930,1.676,0.314,-1.244,-2.815,0.000,29.418,21.781,0.820,59.868,4.992
82896.615,300.396,0.961,25.059,301.843,129.133,-8.539,-3.010,-1.604,-1.462,0.541,-4.568,-4.378,-5.246,-2.902,0.522,2.430,-4.037,1.780,0.523,-1.037,-3.153,0.000,29.283,21.710,0.819,59.901,5.003
82884.520,300.398,0.961,25.061,301.843,128.973,-7.891,-2.676,-1.711,0.627,-0.216,-4.152,-3.631,-5.031,-1.898,1.148,3.698,-3.718,1.780,0.837,-1.762,-3.490,0.000,29.206,21.629,0.818,59.884,5.013
82892.583,300.398,0.961,25.056,301.764,129.293,-7.675,-3.233,-1.604,-0.626,0.865,-3.841,-4.378,-4.924,-2.902,0.209,3.275,-4.143,1.990,1.361,-0.518,-3.040,0.000,29.129,21.578,0.816,59.901,5.003
82892.583,300.396,0.961,25.056,301.764,129.453,-7.783,-2.453,-1.925,-0.522,0.216,-4.672,-4.058,-4.817,-2.121,0.104,3.064,-3.718,1.257,0.314,-1.555,-3.490,0.000,29.071,21.507,0.814,59.884,4.992
82892.583,300.399,0.961,25.060,301.843,129.773,-8.323,-2.899,-1.604,-1.149,0.433,-4.879,-5.553,-5.246,-2.233,-0.313,2.853,-3.930,2.513,0.837,-1.140,-2.815,0.000,28.994,21.466,0.812,59.852,4.992
82892.583,300.398,0.961,25.053,301.685,129.933,-7.675,-2.118,-1.283,0.314,0.973,-3.841,-3.951,-5.031,-2.344,0.940,3.698,-3.824,2.094,1.361,-1.451,-2.590,0.000,28.956,21.415,0.809,59.884,4.992
82896.615,300.398,0.961,25.059,301.843,130.253,-7.350,-3.345,-1.925,-0.313,0.216,-4.672,-4.378,-4.175,-2.679,0.626,3.698,-4.462,2.094,0.837,-0.933,-3.378,0.000,28.898,21.385,0.806,59.868,5.003
82892.583,300.398,0.961,25.056,301.764,130.734,-7.999,-2.564,-2.352,-1.044,0.433,-5.606,-4.485,-5.353,-2.344,0.522,2.536,-3.718,1.885,0.837,-0.829,-4.053,0.000,28.879,21.354,0.801,59.884,4.981
82892.583,300.398,0.961,25.056,301.764,130.573,-7.567,-2.564,-1.390,0.000,0.108,-4.256,-4.699,-5.139,-2.009,0.522,4.015,-3.506,2.199,1.361,-0.933,-3.040,0.000,28.840,21.324,0.798,59.852,4.992
82896.615,300.395,0.961,25.052,301.685,130.894,-8.431,-3.122,-1.390,-1.253,-0.000,-4.256,-4.378,-5.031,-2.344,0.835,2.747,-3.824,1.780,0.000,-1.659,-3.716,0.000,28.860,21.314,0.793,59.868,4.981
82892.583,300.399,0.961,25.056,301.764,131.214,-7.783,-4.013,-1.711,0.105,-0.108,-4.152,-3.951,-4.817,-2.121,0.626,3.909,-3.930,1.257,0.942,-1.969,-2.927,0.000,28.821,21.283,0.788,59.884,4.992
82896.615,300.396,0.961,25.056,301.764,131.374,-7.675,-3.233,-2.673,-0.522,0.649,-5.191,-4.058,-5.246,-2.903,0.522,3.698,-4.355,1.885,1.256,-1.140,-3.828,0.000,28.802,21.283,0.784,59.901,4.992
82896.615,300.395,0.961,25.052,301.685,131.694,-8.215,-2.453,-2.566,-0.313,0.649,-4.360,-4.592,-4.389,-1.898,-0.208,3.487,-3.612,1.990,0.942,-1.140,-2.815,0.000,28.783,21.253,0.778,59.884,4.992
82900.646,300.396,0.961,25.052,301.685,131.854,-7.783,-3.010,-1.176,-0.940,0.541,-3.841,-3.844,-5.031,-2.010,1.044,3.170,-4.674,1.780,-0.418,-1.555,-3.490,0.000,28.764,21.242,0.772,59.884,4.992
82896.615,300.398,0.961,25.052,301.685,131.694,-7.891,-2.676,-1.390,0.105,-0.000,-4.775,-4.592,-6.316,-2.791,0.835,3.275,-4.249,1.885,0.628,-1.969,-3.603,0.000,28.783,21.222,0.767,59.868,5.003
82900.646,300.399,0.961,25.049,301.606,131.854,-6.810,-3.122,-1.711,-0.104,0.649,-4.464,-4.058,-4.496,-3.014,0.940,3.381,-4.143,2.199,1.465,-1.037,-3.153,0.000,28.802,21.202,0.761,59.884,5.003
82904.677,300.398,0.961,25.045,301.527,131.694,-7.134,-2.007,-2.245,-0.418,0.973,-4.360,-4.271,-4.817,-2.010,0.731,2.958,-3.930,1.675,1.361,-1.659,-3.828,0.000,28.764,21.171,0.755,59.852,5.013
82908.709,300.398,0.961,25.051,301.685,132.655,-7.675,-2.676,-1.390,-0.940,0.865,-3.945,-4.592,-4.603,-2.568,0.209,3.170,-4.037,1.675,0.523,-1.659,-3.040,0.000,28.764,21.161,0.750,59.901,5.003
82904.677,300.399,0.961,25.045,301.527,132.655,-8.541,-3.010,-1.604,-0.940,-0.216,-4.360,-4.378,-5.246,-3.573,0.522,2.853,-4.143,1.885,1.361,-1.140,-3.153,0.000,28.764,21.131,0.745,59.852,4.981
82912.740,300.401,0.962,25.047,301.606,132.495,-6.919,-3.790,-1.818,-0.313,0.216,-4.049,-3.417,-4.603,-2.010,1.044,4.543,-4.249,2.408,1.256,-1.140,-2.477,0.000,28.744,21.090,0.740,59.884,5.003
82908.709,300.398,0.961,25.047,301.606,132.334,-6.595,-1.895,-1.283,-0.104,0.433,-4.775,-4.378,-4.710,-2.233,1.044,3.909,-3.399,1.780,0.733,-1.451,-4.279,0.000,28.764,21.049,0.734,59.868,4.992
82908.709,300.398,0.961,25.041,301.448,132.495,-8.108,-2.676,-1.711,-0.104,0.541,-3.841,-4.592,-5.353,-3.238,-0.834,2.958,-4.143,2.408,0.837,-0.933,-2.702,0.000,28.764,20.988,0.729,59.884,5.003
82908.709,300.398,0.961,25.041,301.448,132.655,-8.108,-2.564,-1.176,-0.731,0.433,-4.049,-3.951,-4.389,-1.563,1.357,3.381,-3.824,2.513,0.942,-1.451,-2.590,0.000,28.764,20.938,0.723,59.884,4.981
82912.740,300.396,0.962,25.040,301.448,132.815,-7.351,-2.787,-1.497,-0.209,-0.540,-4.360,-4.485,-5.674,-2.568,-0.000,3.064,-4.143,1.466,1.361,-2.384,-3.490,0.000,28.725,20.887,0.718,59.868,5.013
82912.740,300.398,0.962,25.040,301.448,132.655,-8.000,-3.679,-2.245,-0.000,1.190,-4.256,-4.058,-4.389,-2.456,1.148,3.698,-3.293,2.094,0.733,-1.140,-4.053,0.000,28.725,20.816,0.715,59.868,4.981
82916.772,300.398,0.962,25.040,301.448,132.495,-7.135,-2.007,-1.818,-0.418,0.324,-3.841,-4.378,-5.353,-2.456,-0.417,3.487,-4.355,1.780,0.837,-1.659,-3.490,0.000,28.687,20.724,0.711,59.901,5.003
82916.772,300.399,0.962,25.040,301.448,132.655,-7.892,-3.010,-0.962,-0.940,0.973,-4.049,-4.058,-4.496,-1.786,1.044,3.275,-3.930,2.304,0.000,-1.659,-3.490,0.000,28.706,20.663,0.707,59.868,4.981
82912.740,300.399,0.962,25.044,301.527,132.495,-8.108,-2.899,-1.497,-0.209,0.216,-4.464,-4.058,-6.209,-2.791,0.313,3.064,-4.143,1.885,0.837,-1.037,-3.153,0.000,28.667,20.602,0.702,59.884,4.992
82924.834,300.398,0.962,25.035,301.369,132.655,-6.919,-3.345,-1.925,-0.522,0.216,-4.152,-4.378,-5.031,-2.903,0.418,2.747,-4.674,1.571,0.837,-1.348,-3.265,0.000,28.629,20.541,0.699,59.884,4.992
82904.677,300.401,0.961,25.042,301.448,132.815,-7.568,-2.453,-2.138,-0.940,0.216,-4.775,-4.271,-4.924,-1.898,1.044,3.909,-2.868,1.780,0.942,-0.622,-3.265,0.000,28.610,20.460,0.696,59.884,5.003
82916.772,300.399,0.962,25.036,301.369,132.655,-6.919,-2.230,-0.535,-0.209,0.541,-3.945,-4.165,-5.246,-2.233,-0.208,2.747,-4.143,1.990,0.419,-1.244,-2.927,0.000,28.590,20.389,0.692,59.901,5.003
82916.772,300.401,0.962,25.040,301.448,132.815,-7.676,-2.230,-1.283,-0.626,0.216,-4.256,-4.378,-5.674,-3.014,0.104,2.747,-4.143,2.199,0.837,-1.037,-3.265,0.000,28.571,20.348,0.689,59.884,4.981
82912.740,300.401,0.962,25.030,301.210,132.495,-7.892,-4.013,-2.352,-0.626,-0.540,-4.256,-3.951,-4.389,-2.903,0.522,3.487,-4.355,1.990,1.151,-1.866,-3.490,0.000,28.533,20.247,0.685,59.852,5.013
82916.772,300.399,0.962,25.030,301.210,132.655,-7.676,-3.122,-2.245,-0.418,0.973,-4.879,-3.738,-4.389,-2.233,0.731,3.698,-3.506,1.676,0.628,-1.140,-3.828,0.000,28.533,20.216,0.682,59.901,5.003
82916.772,300.399,0.962,25.027,301.131,133.135,-7.567,-2.676,-2.138,-0.522,0.649,-4.672,-4.805,-5.246,-2.345,-0.313,3.909,-3.824,1.990,0.837,-1.555,-2.815,0.000,28.513,20.155,0.679,59.884,5.003
82908.709,300.399,0.961,25.028,301.131,132.975,-7.783,-2.787,-0.962,-1.357,0.000,-4.360,-4.805,-5.353,-2.568,0.626,2.958,-4.037,1.571,0.105,-1.348,-3.265,0.000,28.513,20.094,0.675,59.884,5.003
82912.740,300.401,0.962,25.027,301.131,132.975,-8.107,-3.122,-1.818,-0.731,-0.216,-4.775,-4.592,-5.567,-2.345,0.313,3.909,-4.674,1.571,0.733,-1.866,-3.265,0.000,28.533,20.053,0.672,59.852,5.003
82908.709,300.403,0.961,25.025,301.052,133.135,-7.675,-3.233,-1.818,-0.104,1.190,-4.049,-4.592,-4.603,-3.014,0.626,3.275,-4.037,1.990,1.361,-1.037,-2.702,0.000,28.513,20.043,0.668,59.901,5.003
82912.740,300.401,0.962,25.027,301.131,133.135,-7.458,-2.787,-2.031,-0.418,0.541,-4.360,-4.058,-4.496,-1.675,0.418,3.909,-4.037,1.571,1.780,-0.415,-2.590,0.000,28.513,20.033,0.664,59.868,5.024
82912.740,300.403,0.962,25.027,301.131,132.975,-7.350,-2.676,-1.176,-1.149,-0.000,-4.256,-4.592,-4.817,-2.121,1.148,3.381,-4.037,1.990,0.105,-1.762,-2.590,0.000,28.494,20.043,0.661,59.884,4.992
82904.677,300.403,0.961,25.019,300.894,133.135,-7.891,-2.453,-1.283,-0.418,0.757,-3.841,-4.271,-4.924,-1.898,0.835,3.381,-4.143,1.885,1.047,-1.659,-2.927,0.000,28.513,20.023,0.657,59.868,4.992
82908.709,300.401,0.961,25.021,300.973,132.975,-7.783,-4.125,-2.031,-0.418,0.216,-4.256,-4.485,-4.496,-2.903,0.104,3.592,-4.780,1.990,0.942,-1.140,-3.265,0.000,28.552,20.033,0.654,59.901,5.003
82908.709,300.404,0.961,25.018,300.894,133.135,-7.026,-2.453,-1.711,-0.209,0.757,-4.879,-4.058,-4.710,-1.898,0.418,3.592,-3.399,1.780,0.942,-1.244,-3.490,0.000,28.590,20.053,0.651,59.868,4.992
82908.709,300.403,0.961,25.018,300.894,132.975,-8.323,-3.010,-1.604,-1.044,0.108,-4.775,-4.699,-4.817,-2.009,0.313,2.853,-3.612,1.990,0.942,-1.866,-2.477,0.000,28.610,20.084,0.648,59.884,4.992
82908.709,300.399,0.961,25.015,300.815,133.135,-8.431,-3.122,-1.711,-0.731,1.081,-3.945,-4.165,-5.246,-2.233,0.835,2.430,-4.143,2.094,0.105,-1.348,-3.265,0.000,28.590,20.104,0.646,59.852,5.003
82904.677,300.401,0.961,25.012,300.736,132.975,-7.242,-2.787,-2.459,-0.731,-0.000,-4.152,-4.378,-5.246,-2.121,0.626,4.121,-3.930,2.409,1.361,-1.348,-3.153,0.000,28.610,20.125,0.642,59.884,4.992
82904.677,300.399,0.961,25.015,300.815,133.295,-7.242,-3.010,-0.855,-0.313,1.081,-4.983,-4.271,-4.924,-2.679,0.313,3.487,-3.506,1.990,0.733,-0.933,-3.490,0.000,28.687,20.186,0.638,59.917,5.003
82904.677,300.399,0.961,25.015,300.815,133.135,-7.783,-2.230,-2.352,-0.000,0.865,-4.256,-4.058,-4.603,-2.121,-0.000,3.381,-3.718,2.199,1.047,-1.037,-3.153,0.000,28.667,20.206,0.635,59.884,4.981
82908.709,300.399,0.961,25.015,300.815,132.815,-7.783,-3.233,-1.711,-1.044,0.433,-4.256,-4.378,-5.674,-3.237,0.104,2.641,-4.249,2.409,-0.313,-1.451,-2.927,0.000,28.687,20.236,0.633,59.884,4.992
82908.709,300.398,0.961,25.011,300.736,133.295,-8.647,-3.345,-2.138,-0.209,-0.216,-3.945,-3.310,-5.674,-2.233,0.626,3.698,-4.143,1.571,0.733,-2.073,-3.941,0.000,28.687,20.287,0.631,59.901,5.013
82912.740,300.401,0.962,25.014,300.815,133.295,-8.215,-3.456,-1.818,-0.522,0.433,-4.775,-4.485,-4.710,-3.237,0.313,2.747,-4.887,1.676,0.628,-1.555,-3.265,0.000,28.706,20.297,0.629,59.901,4.981
82908.709,300.399,0.961,25.008,300.657,133.295,-8.215,-2.453,-2.245,-0.313,0.216,-4.568,-4.378,-5.139,-2.233,0.104,3.064,-3.612,1.361,0.209,-1.037,-3.378,0.000,28.687,20.318,0.628,59.884,4.992
82908.709,300.396,0.961,25.008,300.657,133.135,-8.107,-2.787,-1.818,-1.149,0.216,-4.256,-4.912,-4.817,-2.233,0.522,3.487,-3.824,2.513,0.314,-1.555,-2.927,0.000,28.667,20.328,0.627,59.917,5.013
82904.677,300.399,0.961,25.005,300.578,133.455,-7.891,-2.453,-1.604,-0.626,0.865,-4.152,-3.844,-5.674,-2.233,0.626,1.796,-4.037,1.780,0.523,-1.244,-2.252,0.000,28.667,20.348,0.625,59.884,4.992
82904.677,300.398,0.961,25.005,300.578,132.815,-7.242,-3.010,-1.283,-0.313,0.433,-4.049,-3.631,-4.068,-2.233,0.835,3.804,-4.249,1.990,0.942,-1.659,-3.040,0.000,28.667,20.348,0.625,59.868,5.003
82908.709,300.398,0.961,25.005,300.578,132.975,-7.783,-2.787,-2.031,-1.149,0.541,-5.191,-4.165,-5.139,-2.679,-0.000,3.804,-3.612,1.990,1.151,-1.037,-4.279,0.000,28.667,20.348,0.625,59.868,4.992
82900.646,300.401,0.961,25.009,300.657,132.975,-7.350,-2.787,-1.176,-0.522,0.865,-3.841,-4.271,-4.389,-2.009,0.522,4.121,-3.081,2.409,1.675,-1.140,-2.027,0.000,28.610,20.318,0.626,59.901,5.003
82904.677,300.398,0.961,25.005,300.578,133.295,-8.647,-3.233,-1.390,-0.626,0.541,-4.049,-3.844,-5.246,-2.791,1.044,2.747,-3.612,2.199,0.733,-1.348,-2.702,0.000,28.610,20.328,0.627,59.852,4.981
82900.646,300.396,0.961,24.999,300.420,133.295,-7.026,-2.676,-1.497,-0.104,-0.216,-4.049,-4.058,-5.139,-2.568,0.209,3.909,-4.143,2.513,1.151,-2.177,-3.603,0.000,28.552,20.308,0.629,59.884,5.003
82900.646,300.399,0.961,24.996,300.341,133.135,-8.215,-3.456,-2.138,-0.209,0.541,-4.568,-4.592,-4.924,-3.014,0.522,3.275,-4.143,2.094,0.733,-1.037,-3.603,0.000,28.533,20.287,0.629,59.868,5.003
82904.677,300.399,0.961,25.005,300.578,133.135,-7.675,-2.899,-2.245,-0.418,0.649,-4.775,-4.378,-5.246,-2.233,-0.208,3.275,-3.506,1.571,0.523,-1.348,-3.153,0.000,28.494,20.236,0.630,59.884,4.992
82904.677,300.398,0.961,25.002,300.499,133.295,-8.215,-2.899,-1.390,-1.566,0.324,-4.775,-4.912,-5.139,-2.568,0.940,2.747,-3.718,2.199,0.105,-1.659,-2.702,0.000,28.475,20.226,0.633,59.884,4.981
82904.677,300.398,0.961,24.999,300.420,132.815,-7.891,-2.453,-1.818,-0.418,0.433,-4.879,-3.951,-5.246,-2.345,0.835,3.381,-3.718,2.304,1.256,-2.177,-3.490,0.000,28.475,20.186,0.634,59.884,4.992
82900.646,300.398,0.961,24.999,300.420,132.975,-7.242,-3.345,-1.925,-0.731,0.865,-4.360,-4.271,-4.496,-2.791,0.209,3.487,-4.674,2.304,1.256,-1.451,-3.378,0.000,28.379,20.145,0.636,59.868,5.003
82904.677,300.401,0.961,24.999,300.420,132.975,-7.567,-2.118,-2.994,-0.731,0.216,-4.879,-4.058,-4.924,-2.121,0.626,2.958,-3.399,1.361,1.151,-0.829,-3.378,0.000,28.359,20.135,0.638,59.884,5.003
82904.677,300.399,0.961,25.002,300.499,133.135,-7.783,-2.787,-1.176,-1.149,0.541,-4.360,-4.699,-4.817,-1.898,0.313,3.698,-4.143,2.199,0.105,-1.348,-3.603,0.000,28.379,20.104,0.640,59.868,4.992
82908.709,300.401,0.961,24.998,300.420,132.975,-8.216,-3.345,-1.925,-0.835,0.433,-4.672,-4.485,-5.031,-2.680,1.253,2.536,-3.824,1.989,1.151,-1.555,-2.815,0.000,28.379,20.074,0.642,59.901,5.003
82904.677,300.399,0.961,24.992,300.262,132.975,-6.811,-3.567,-1.818,-0.104,0.433,-3.737,-4.378,-4.710,-2.903,0.835,3.592,-4.780,2.094,1.256,-1.762,-3.378,0.000,28.359,20.053,0.645,59.901,5.003
82908.709,300.401,0.961,24.995,300.341,133.295,-7.460,-2.676,-2.031,-0.313,0.973,-4.775,-4.058,-4.924,-2.233,0.835,2.958,-3.718,2.094,0.523,-1.451,-4.166,0.000,28.379,20.033,0.646,59.868,5.013
82904.677,300.399,0.961,24.995,300.341,133.135,-8.108,-3.010,-1.604,0.105,0.541,-4.049,-4.271,-4.710,-1.898,-0.000,3.381,-3.824,2.408,0.419,-1.140,-2.815,0.000,28.398,20.033,0.649,59.852,4.981
82908.709,300.399,0.961,24.992,300.262,133.135,-7.784,-3.345,-1.711,-0.940,0.108,-4.360,-3.631,-5.031,-2.010,1.357,3.275,-3.399,2.932,0.733,-0.829,-3.040,0.000,28.398,20.023,0.650,59.901,4.992
82904.677,300.401,0.961,24.989,300.183,132.815,-6.595,-2.453,-1.497,0.314,0.324,-4.049,-4.378,-4.817,-2.010,0.731,3.698,-3.930,2.513,1.465,-2.073,-3.603,0.000,28.417,20.003,0.652,59.901,5.024
82908.709,300.398,0.961,24.991,300.262,133.295,-7.676,-3.456,-2.245,-0.626,0.757,-4.568,-4.592,-4.924,-3.014,0.731,3.487,-3.930,2.199,0.628,-1.348,-3.828,0.000,28.436,20.013,0.655,59.884,4.981
82908.709,300.399,0.961,24.992,300.262,133.455,-8.216,-2.007,-2.352,-0.522,0.757,-4.256,-4.271,-5.139,-2.121,-0.104,3.170,-4.037,1.989,0.837,-1.451,-2.815,0.000,28.513,20.003,0.656,59.868,4.992
82908.709,300.401,0.961,24.988,300.183,133.935,-7.243,-2.787,-1.497,-1.462,0.649,-4.152,-4.271,-4.817,-2.568,0.522,3.064,-4.037,2.199,0.419,-1.244,-2.927,0.000,28.571,20.033,0.658,59.933,5.013
82908.709,300.399,0.961,24.992,300.262,133.615,-7.460,-3.233,-1.390,-0.313,-0.108,-5.087,-4.165,-5.674,-2.680,0.940,3.064,-4.037,2.304,1.151,-1.762,-3.716,0.000,28.629,20.023,0.661,59.884,5.003
82912.740,300.398,0.962,24.984,300.104,133.775,-8.108,-4.348,-2.031,-1.149,-0.108,-4.152,-4.592,-5.031,-3.349,0.418,2.958,-4.355,1.780,0.837,-1.555,-3.716,0.000,28.648,20.053,0.663,59.868,5.003
82912.740,300.398,0.962,24.984,300.104,133.935,-7.784,-2.787,-2.566,-0.626,0.541,-4.879,-4.378,-5.139,-1.898,0.104,3.275,-3.612,1.675,1.151,-1.451,-3.490,0.000,28.706,20.023,0.666,59.884,5.003
82908.709,300.398,0.961,24.988,300.183,133.935,-8.108,-2.564,-1.818,-0.522,0.541,-4.152,-4.912,-4.817,-2.233,0.418,3.592,-3.824,1.885,0.733,-1.659,-2.927,0.000,28.802,20.053,0.668,59.868,5.003
82908.709,300.399,0.961,24.985,300.104,134.095,-8.000,-2.564,-1.390,-0.418,0.000,-4.049,-3.951,-4.924,-2.791,0.626,2.747,-3.930,2.094,0.628,-1.451,-3.040,0.000,28.860,20.013,0.671,59.884,5.013
82912.740,300.398,0.962,24.994,300.341,134.256,-7.243,-3.567,-1.604,-0.940,0.216,-4.360,-3.951,-4.710,-2.568,0.940,3.275,-4.355,2.094,0.942,-1.451,-2.815,0.000,28.879,20.033,0.674,59.852,5.003
82904.677,300.395,0.961,24.982,300.025,134.576,-7.784,-2.453,-2.031,-0.000,1.081,-4.568,-4.378,-4.710,-2.456,0.835,3.592,-3.399,1.885,1.361,-0.518,-3.490,0.000,28.994,20.023,0.676,59.901,4.992
82904.677,300.396,0.961,24.989,300.183,134.576,-7.567,-2.899,-2.138,-0.209,0.757,-4.152,-4.485,-5.031,-2.345,0.313,3.804,-4.037,2.094,0.733,-1.451,-2.927,0.000,29.052,20.033,0.679,59.868,4.981
82908.709,300.399,0.961,24.988,300.183,134.736,-7.999,-2.676,-1.497,-1.149,0.649,-4.568,-3.844,-4.924,-2.791,0.940,2.958,-4.355,1.361,0.523,-1.244,-3.153,0.000,29.129,19.993,0.682,59.884,4.992
82912.740,300.398,0.962,24.984,300.104,135.536,-7.675,-2.676,-1.711,0.105,0.216,-3.322,-3.738,-4.817,-2.010,1.253,3.804,-3.399,2.828,1.989,-1.037,-2.139,0.000,29.148,19.962,0.687,59.868,4.992
82908.709,300.396,0.961,24.982,300.025,135.857,-7.134,-2.676,-1.711,-0.104,0.865,-4.360,-3.738,-5.031,-3.126,1.253,3.170,-3.399,1.676,1.151,-0.933,-3.490,0.000,29.206,19.942,0.691,59.901,4.992
82912.740,300.396,0.962,24.988,300.183,135.857,-7.783,-2.341,-2.138,-0.522,0.324,-4.568,-4.805,-5.139,-2.121,-0.104,3.381,-4.355,1.466,0.314,-1.451,-3.828,0.000,29.225,19.860,0.695,59.868,4.992
82904.677,300.396,0.961,24.985,300.104,136.177,-8.107,-2.564,-1.818,-1.462,0.541,-4.360,-4.805,-5.139,-2.121,1.044,3.275,-4.037,2.513,0.105,-1.244,-2.815,0.000,29.283,19.840,0.698,59.901,5.013
82904.677,300.398,0.961,24.982,300.025,136.497,-7.999,-2.899,-1.497,-0.731,0.649,-4.152,-3.738,-5.246,-2.233,1.775,4.015,-3.506,2.618,1.256,-1.037,-2.702,0.000,29.322,19.769,0.703,59.868,4.992
82908.709,300.398,0.961,24.982,300.025,136.657,-7.242,-3.456,-1.176,-0.313,0.433,-4.360,-4.058,-4.389,-2.903,0.522,3.064,-4.993,1.571,0.837,-1.451,-3.378,0.000,29.302,19.698,0.708,59.884,5.003
82904.677,300.398,0.961,24.982,300.025,137.457,-7.675,-3.122,-2.673,-1.044,0.216,-4.879,-4.378,-5.031,-2.791,0.313,3.170,-3.506,1.676,1.151,-1.659,-3.716,0.000,29.360,19.627,0.712,59.868,5.013
82908.709,300.398,0.961,24.978,299.946,137.778,-8.107,-2.564,-1.604,-0.731,0.433,-4.360,-4.699,-4.603,-2.344,0.418,3.275,-3.506,2.094,0.523,-1.555,-2.702,0.000,29.360,19.545,0.717,59.868,5.003
82904.677,300.395,0.961,24.989,300.183,137.778,-7.999,-3.010,-1.497,-0.731,0.649,-3.218,-3.631,-5.031,-2.344,1.461,2.958,-3.718,2.304,0.837,-1.244,-3.378,0.000,29.379,19.484,0.722,59.852,4.992
82904.677,300.396,0.961,24.982,300.025,138.418,-7.350,-3.345,-1.604,-0.522,-0.108,-4.879,-4.699,-5.031,-2.902,0.313,4.015,-4.037,1.780,1.465,-1.555,-2.815,0.000,29.437,19.362,0.726,59.868,5.003
82912.740,300.393,0.962,24.981,300.025,138.898,-7.675,-2.341,-1.711,-0.418,0.865,-4.775,-3.631,-4.282,-2.121,1.148,3.592,-3.506,1.361,0.314,-1.348,-4.053,0.000,29.418,19.302,0.730,59.917,5.003
82896.615,300.395,0.961,24.980,299.946,138.898,-7.999,-3.010,-2.459,-1.253,0.108,-5.191,-4.805,-5.567,-2.233,-0.208,3.170,-3.718,1.676,0.733,-1.140,-2.702,0.000,29.495,19.210,0.735,59.884,4.981
82900.646,300.396,0.961,24.983,300.025,139.539,-7.567,-2.453,-0.962,-0.313,1.298,-3.633,-3.738,-4.175,-2.009,1.670,3.698,-3.612,2.094,0.314,-1.244,-2.815,0.000,29.456,19.108,0.738,59.884,4.992
82904.677,300.393,0.961,24.975,299.867,140.339,-7.783,-3.233,-1.818,-1.149,-0.540,-4.879,-4.592,-6.423,-3.237,0.835,3.487,-4.143,1.990,1.570,-1.866,-3.265,0.000,29.533,19.068,0.742,59.901,4.992
82900.646,300.396,0.961,24.973,299.788,140.819,-7.567,-3.233,-1.711,-0.104,0.649,-4.672,-4.485,-4.389,-3.014,0.209,3.275,-3.824,1.571,0.942,-1.037,-3.265,0.000,29.514,18.966,0.745,59.884,4.992
82896.615,300.395,0.961,24.977,299.867,140.979,-8.107,-2.899,-2.780,-0.418,0.216,-4.568,-4.592,-4.496,-2.121,0.313,3.592,-3.506,1.885,0.837,-0.829,-2.815,0.000,29.610,18.895,0.747,59.884,5.003
82888.552,300.399,0.961,24.978,299.867,141.780,-7.891,-2.676,-1.497,-0.940,0.324,-4.672,-4.805,-4.603,-2.233,-0.000,2.958,-4.037,2.304,-0.522,-1.555,-3.603,0.000,29.649,18.854,0.750,59.884,4.992
82900.646,300.396,0.961,24.973,299.788,141.940,-8.431,-3.122,-1.497,-0.626,0.433,-4.152,-3.631,-5.567,-2.233,1.044,2.853,-3.081,1.990,1.465,-0.829,-3.040,0.000,29.687,18.773,0.753,59.884,4.992
82900.646,300.395,0.961,24.970,299.709,142.580,-7.458,-3.456,-1.818,-0.626,0.216,-4.464,-4.485,-4.924,-2.791,0.313,2.853,-4.780,1.152,0.942,-1.969,-3.490,0.000,29.764,18.743,0.755,59.884,5.013
82896.615,300.398,0.961,24.967,299.630,143.061,-7.242,-2.564,-1.818,-0.522,0.973,-4.983,-4.058,-4.710,-1.674,1.461,3.487,-3.293,2.199,1.151,-1.037,-4.279,0.000,29.803,18.702,0.756,59.868,5.003
82896.615,300.398,0.961,24.970,299.709,143.541,-7.891,-2.564,-1.497,-0.940,0.541,-4.049,-5.019,-5.139,-2.121,-0.208,3.064,-3.718,1.885,1.151,-0.829,-2.365,0.000,29.918,18.682,0.757,59.868,5.013
82896.615,300.396,0.961,24.970,299.709,143.861,-8.107,-2.899,-1.069,-0.626,1.514,-3.841,-3.844,-4.603,-2.344,1.670,3.064,-3.612,1.780,0.000,-1.659,-3.490,0.000,29.976,18.661,0.757,59.884,4.992
82892.583,300.398,0.961,24.968,299.630,144.502,-7.675,-3.902,-1.925,-0.418,-0.540,-4.568,-4.058,-4.603,-2.456,0.209,3.592,-4.037,1.990,1.047,-1.348,-2.702,0.000,30.034,18.661,0.758,59.884,5.003
82892.583,300.398,0.961,24.968,299.630,144.822,-7.783,-2.899,-1.176,-0.104,1.730,-4.464,-3.417,-4.068,-2.791,0.940,3.275,-3.824,1.780,0.523,-1.451,-4.391,0.000,30.130,18.661,0.758,59.901,4.992
