%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82868.395,299.911,0.963,14.917,107.092,58.692,-7.676,-3.122,-1.283,-0.418,0.324,-3.945,-4.378,-5.888,-1.898,1.566,3.487,-3.611,2.304,0.837,-2.073,-3.49,0,-19.451,-0.279,-1.074,59.933,6.017
82876.458,299.912,0.963,14.916,107.092,58.532,-7.676,-4.013,-1.817,-0.209,0.433,-4.672,-4.378,-4.068,-2.567,0.418,3.909,-4.567,2.513,0.837,-0.726,-3.153,0,-19.355,-0.279,-1.076,59.933,6.017
82864.363,299.914,0.963,14.917,107.092,58.052,-7.784,-2.007,-2.245,-0.731,0.541,-4.879,-4.271,-5.139,-2.009,0.313,3.064,-3.717,1.257,1.256,-1.555,-3.49,0,-19.336,-0.289,-1.077,59.933,6.017
82868.395,299.912,0.963,14.922,107.171,58.212,-7.568,-2.899,-1.283,-0.835,0.324,-3.945,-4.912,-4.924,-2.009,0.731,3.064,-4.355,2.199,0.628,-1.555,-3.04,0,-19.24,-0.299,-1.078,59.933,6.017
82864.363,299.914,0.963,14.928,107.25,58.372,-8.108,-2.564,-1.924,-0.835,0.757,-4.36,-3.524,-5.139,-2.344,0.626,2.641,-3.717,1.99,0.837,-1.348,-3.04,0,-19.182,-0.279,-1.081,59.933,6.028
82876.458,299.912,0.963,14.916,107.092,58.372,-7.243,-3.345,-1.497,-0.104,-0.108,-3.945,-3.631,-4.603,-2.679,1.253,3.592,-4.461,2.199,1.151,-1.348,-2.927,0,-19.105,-0.259,-1.083,59.933,6.028
82868.395,299.912,0.963,14.922,107.171,58.372,-7.784,-2.23,-2.031,-0.731,0.541,-4.879,-3.844,-4.924,-2.233,0.104,3.17,-3.717,2.094,1.151,-0.829,-4.166,0,-19.028,-0.269,-1.083,59.917,6.028
82864.363,299.911,0.963,14.917,107.092,58.372,-7.784,-2.453,-1.71,-0.209,0.757,-4.049,-4.485,-4.924,-2.121,0.104,3.381,-4.142,2.199,1.047,-1.451,-2.365,0,-18.97,-0.249,-1.085,59.933,6.006
82868.395,299.914,0.963,14.917,107.092,58.052,-8.325,-2.564,-1.817,-1.253,1.406,-3.841,-3.738,-4.924,-2.121,1.253,3.17,-3.717,2.094,0.837,-1.037,-2.477,0,-18.855,-0.218,-1.088,59.966,6.017
82860.332,299.912,0.962,14.923,107.171,58.372,-6.703,-3.01,-1.176,-0.418,-0.108,-4.464,-4.485,-4.924,-2.344,0.835,3.487,-4.248,1.885,0.837,-1.969,-3.603,0,-18.816,-0.198,-1.089,59.917,6.017
82864.363,299.917,0.963,14.917,107.092,58.372,-8,-3.345,-2.031,-0.209,1.081,-4.775,-4.058,-4.817,-2.679,0.731,3.804,-4.142,2.094,0.942,-0.622,-3.828,0,-18.701,-0.198,-1.089,59.933,6.017
82860.332,299.914,0.962,14.923,107.171,58.052,-7.676,-2.118,-2.031,-0.418,0.649,-4.153,-4.272,-5.46,-1.898,-0.104,3.698,-4.461,1.675,0.419,-1.659,-3.49,0,-18.643,-0.157,-1.091,59.917,6.017
82860.332,299.914,0.962,14.923,107.171,57.892,-7.784,-3.01,-2.245,-1.044,0.216,-3.945,-3.951,-5.139,-2.902,0.835,2.747,-4.461,2.094,0,-1.244,-2.702,0,-18.585,-0.157,-1.092,59.917,6.028
82864.363,299.912,0.963,14.912,107.013,58.372,-7.783,-3.01,-1.817,-0.313,0.433,-4.153,-3.951,-5.46,-2.456,0.835,3.381,-4.992,1.78,1.256,-1.659,-3.04,0,-18.489,-0.137,-1.093,59.95,6.017
82860.332,299.911,0.962,14.923,107.171,58.212,-7.567,-3.567,-1.924,-0.104,0.649,-4.36,-4.272,-4.603,-3.349,0.522,3.487,-4.142,2.408,1.361,-1.348,-3.49,0,-18.412,-0.116,-1.095,59.95,6.017
82864.363,299.914,0.963,14.928,107.25,58.052,-8.107,-2.787,-2.673,-0.209,0.324,-4.464,-4.058,-5.246,-1.898,0.313,3.275,-3.93,1.675,1.047,-0.933,-3.153,0,-18.316,-0.106,-1.097,59.917,6.017
82856.301,299.911,0.962,14.912,107.013,58.052,-8.323,-3.345,-1.39,-0.731,0.649,-4.464,-4.699,-4.924,-2.233,1.148,2.641,-3.824,2.408,-0.209,-1.451,-2.815,0,-18.239,-0.076,-1.097,59.933,5.995
82868.395,299.911,0.963,14.922,107.171,58.212,-8.539,-2.787,-1.39,-0.626,0.757,-4.36,-4.485,-5.674,-2.679,0.835,2.853,-4.036,1.78,0.837,-1.14,-2.59,0,-18.2,-0.055,-1.098,59.884,6.006
82864.363,299.911,0.963,14.928,107.25,58.372,-7.35,-3.345,-1.604,-0.94,0.757,-4.568,-4.378,-5.246,-2.679,1.044,3.381,-4.567,2.199,1.256,-1.348,-3.828,0,-18.123,-0.035,-1.099,59.933,6.028
82852.269,299.912,0.962,14.924,107.171,58.372,-7.458,-2.453,-2.566,0,0.324,-4.775,-4.165,-4.924,-2.009,0.522,2.958,-3.611,1.571,1.047,-1.348,-3.49,0,-18.066,-0.025,-1.1,59.917,6.006
82860.332,299.909,0.962,14.923,107.171,58.052,-7.567,-2.453,-1.817,-0.731,0.757,-3.841,-4.592,-4.603,-1.898,0.94,3.487,-4.036,1.989,0.314,-1.14,-3.265,0,-18.046,0.005,-1.102,59.917,6.017
82856.301,299.912,0.962,14.923,107.171,58.212,-8.647,-2.899,-1.71,-0.94,0.433,-4.36,-3.951,-5.46,-2.902,0.209,2.219,-3.93,2.513,0.419,-1.244,-3.153,0,-18.008,0.005,-1.103,59.933,6.006
82860.332,299.912,0.962,14.923,107.171,58.372,-7.242,-3.345,-1.283,-0.209,0.108,-4.464,-3.738,-4.71,-2.121,0.418,3.909,-5.098,1.885,0.837,-1.244,-3.153,0,-18.008,0.016,-1.104,59.933,6.028
82856.301,299.909,0.962,14.923,107.171,58.212,-7.567,-2.899,-1.71,-0.626,0.649,-4.983,-4.058,-4.71,-3.014,0,3.381,-4.036,1.466,0.837,-1.244,-3.828,0,-17.95,0.016,-1.105,59.933,6.028
82864.363,299.911,0.963,14.928,107.25,58.372,-7.567,-2.564,-1.924,-0.209,0.541,-4.256,-4.378,-5.567,-2.567,-0.417,3.487,-3.93,2.199,0.523,-1.037,-3.265,0,-17.912,0.036,-1.107,59.966,6.028
82860.332,299.911,0.962,14.928,107.25,58.852,-8.215,-3.122,-1.604,-0.94,0.433,-4.049,-4.272,-4.924,-3.014,0.626,2.853,-4.036,1.989,0.209,-1.14,-2.928,0,-17.912,0.036,-1.11,59.901,6.028
82864.363,299.911,0.963,14.934,107.329,58.532,-7.783,-3.122,-1.817,-0.104,-0.108,-4.672,-4.805,-5.353,-2.344,1.044,3.592,-4.673,1.78,1.151,-2.28,-3.04,0,-17.912,0.026,-1.11,59.933,6.028
82864.363,299.908,0.963,14.934,107.329,58.692,-7.675,-2.899,-2.031,-0.626,0.973,-4.775,-4.378,-5.353,-2.902,0.522,3.698,-3.717,1.361,0.837,-0.933,-4.279,0,-17.912,0.016,-1.111,59.917,6.017
82860.332,299.912,0.962,14.917,107.092,58.692,-7.675,-2.564,-2.352,-0.626,0.865,-4.464,-4.272,-4.603,-2.121,0,3.698,-3.824,2.094,0.733,-1.244,-3.153,0,-17.931,0.026,-1.113,59.933,6.006
82860.332,299.908,0.963,14.939,107.408,58.692,-8.431,-3.01,-1.817,-0.94,0.541,-4.049,-4.165,-4.71,-2.344,0.94,2.853,-3.717,1.675,0.523,-0.933,-2.815,0,-17.95,0.016,-1.114,59.917,6.006
82864.363,299.908,0.963,14.939,107.408,58.692,-7.35,-3.233,-1.604,-0.104,0.108,-4.464,-3.844,-5.246,-2.344,0.522,3.381,-4.142,2.094,1.361,-1.969,-3.378,0,-17.989,-0.005,-1.116,59.933,6.006
82864.363,299.912,0.963,14.945,107.487,58.532,-7.458,-3.679,-1.604,-0.313,0.973,-4.36,-4.378,-4.924,-3.237,0.626,3.381,-4.249,1.989,0.733,-0.726,-3.378,0,-18.008,-0.005,-1.116,59.933,6.006
82860.332,299.906,0.963,14.939,107.408,59.012,-7.675,-2.341,-2.673,-0.313,0.865,-4.568,-4.378,-4.924,-2.121,-0.104,3.804,-3.399,1.152,0.628,-1.244,-2.928,0,-18.008,-0.025,-1.118,59.95,6.028
82864.363,299.912,0.963,14.934,107.329,59.012,-7.458,-2.341,-1.069,-0.731,0.757,-4.256,-4.378,-4.389,-2.233,0.94,3.275,-3.824,2.408,-0.104,-1.037,-2.928,0,-18.066,-0.035,-1.12,59.95,6.017
82876.458,299.912,0.963,14.938,107.408,59.012,-7.567,-2.564,-1.817,-0.209,0.649,-4.36,-3.951,-5.995,-2.344,0.626,3.698,-3.717,2.304,1.57,-1.244,-3.04,0,-18.085,-0.055,-1.121,59.933,6.017
82864.363,299.911,0.963,14.945,107.487,59.012,-7.783,-3.679,-2.245,0.209,0.324,-4.049,-4.485,-4.71,-2.791,0.522,3.592,-4.886,2.094,0.837,-1.348,-3.603,0,-18.143,-0.076,-1.123,59.917,5.995
82864.363,299.908,0.963,14.945,107.487,59.012,-7.675,-2.23,-1.924,-0.313,0.973,-4.36,-3.844,-4.389,-2.121,0.626,3.592,-3.824,1.361,1.361,-1.348,-3.49,0,-18.181,-0.116,-1.124,59.933,6.017
82868.395,299.909,0.963,14.933,107.329,59.492,-7.891,-2.564,-1.39,-1.149,0.973,-4.256,-4.592,-5.031,-2.233,0.418,3.487,-4.036,2.408,0.419,-0.622,-2.59,0,-18.239,-0.106,-1.127,59.933,6.028
82864.363,299.909,0.963,14.945,107.487,59.172,-7.891,-2.564,-2.138,-0.731,0.216,-4.464,-4.165,-5.674,-2.679,0.835,2.958,-4.036,1.885,1.047,-1.659,-3.378,0,-18.335,-0.137,-1.129,59.95,6.017
82864.363,299.908,0.963,14.945,107.487,59.332,-7.999,-3.456,-1.497,-0.418,0.541,-3.841,-4.058,-4.496,-2.233,0.626,3.487,-4.355,2.618,1.047,-1.14,-3.49,0,-18.354,-0.167,-1.132,59.917,6.028
82872.426,299.909,0.963,14.949,107.566,59.653,-7.675,-2.341,-1.817,-0.418,0.973,-4.879,-3.951,-4.924,-2.233,0.104,3.17,-4.142,1.256,0.942,-1.14,-3.828,0,-18.412,-0.198,-1.134,59.933,6.017
82872.426,299.912,0.963,14.938,107.408,59.492,-7.675,-2.899,-1.71,-0.313,0.649,-4.568,-5.126,-4.924,-2.233,0,3.909,-4.036,2.408,0.419,-1.244,-2.702,0,-18.451,-0.218,-1.137,59.917,6.028
82872.426,299.911,0.963,14.938,107.408,59.492,-8.107,-3.01,-1.71,0,0.541,-4.36,-4.058,-5.46,-2.121,0.731,2.747,-3.93,1.361,0.837,-1.037,-3.49,0,-18.489,-0.228,-1.139,59.933,6.017
82872.426,299.911,0.963,14.949,107.566,59.813,-7.35,-3.902,-2.352,-0.835,-0.432,-4.36,-4.165,-4.924,-2.456,0.104,3.909,-4.673,2.199,1.151,-1.866,-3.153,0,-18.566,-0.249,-1.142,59.901,6.006
82876.458,299.911,0.963,14.949,107.566,59.813,-7.783,-2.564,-1.604,-0.209,0.865,-4.879,-3.631,-5.139,-1.898,0.418,3.592,-3.717,1.885,0.733,-1.348,-4.279,0,-18.585,-0.238,-1.146,59.901,6.028
82880.489,299.912,0.963,14.943,107.487,60.293,-7.352,-2.564,-2.138,-1.044,0.324,-4.049,-4.805,-4.71,-2.567,0.209,3.275,-3.717,1.989,0.419,-1.14,-3.153,0,-18.585,-0.238,-1.148,59.917,6.017
82872.426,299.911,0.963,14.949,107.566,60.293,-8.108,-2.118,-0.855,-0.835,0.757,-4.464,-3.631,-4.71,-2.791,0.94,2.853,-4.036,1.989,1.047,-1.348,-3.265,0,-18.624,-0.238,-1.152,59.933,6.006
82876.458,299.912,0.963,14.949,107.566,60.133,-7.352,-3.233,-1.39,-0.418,-0.108,-4.256,-3.631,-5.353,-2.456,0.731,3.592,-4.036,1.675,1.047,-1.659,-2.928,0,-18.643,-0.238,-1.155,59.933,6.038
82872.426,299.911,0.963,14.944,107.487,60.453,-7.135,-2.453,-1.604,-0.313,1.406,-4.672,-3.631,-4.817,-3.349,0.626,3.592,-3.824,2.199,0.628,-1.244,-4.053,0,-18.682,-0.249,-1.158,59.917,6.017
82876.458,299.912,0.963,14.949,107.566,60.133,-7.568,-3.01,-1.924,-0.313,0.541,-4.256,-4.165,-4.817,-2.009,0,3.592,-3.717,1.989,0.837,-1.244,-2.477,0,-18.682,-0.228,-1.162,59.933,6.028
82872.426,299.912,0.963,14.944,107.487,60.613,-7.892,-3.01,-1.39,-1.149,1.081,-4.256,-3.738,-4.817,-2.456,1.044,3.487,-4.355,2.304,0.314,-0.933,-3.153,0,-18.701,-0.218,-1.165,59.933,6.006
82876.458,299.912,0.963,14.949,107.566,61.093,-7.892,-2.564,-1.71,-0.104,-0.324,-4.36,-4.271,-5.781,-2.233,0.731,3.275,-4.249,1.78,0.942,-1.762,-3.49,0,-18.701,-0.208,-1.169,59.917,6.006
82876.458,299.912,0.963,14.949,107.566,60.613,-7.892,-3.456,-2.352,-0.522,1.19,-4.879,-4.378,-4.817,-3.126,0.522,3.275,-4.036,2.199,0.837,-1.555,-3.49,0,-18.739,-0.167,-1.172,59.933,6.006
82872.426,299.911,0.963,14.938,107.408,60.773,-8,-2.453,-2.138,-0.104,0.541,-4.153,-4.485,-5.139,-1.898,0.104,3.381,-4.036,1.571,0.628,-1.762,-3.04,0,-18.759,-0.157,-1.175,59.933,6.017
82872.426,299.912,0.963,14.944,107.487,60.933,-7.568,-2.676,-1.39,-0.835,0.649,-4.464,-4.485,-4.924,-3.014,0.94,3.17,-4.036,1.571,-0.104,-1.762,-3.04,0,-18.739,-0.116,-1.179,59.917,6.017
82872.426,299.912,0.963,14.955,107.645,61.253,-7.568,-3.233,-1.71,0,0,-4.36,-4.058,-5.781,-2.344,0.418,2.853,-4.461,2.199,0.942,-1.555,-2.928,0,-18.701,-0.076,-1.183,59.917,6.006
82872.426,299.909,0.963,14.949,107.566,61.093,-7.46,-3.567,-2.031,-0.626,0.433,-4.153,-4.271,-5.246,-3.126,1.253,3.487,-4.992,2.513,1.779,-1.451,-3.603,0,-18.701,-0.035,-1.185,59.901,6.017
82864.363,299.912,0.963,14.95,107.566,60.933,-8.216,-2.676,-2.566,-1.044,0.108,-4.568,-4.165,-4.817,-2.456,0.104,2.853,-3.717,0.942,1.256,-1.14,-3.49,0,-18.72,0.005,-1.188,59.933,6.006
82868.395,299.914,0.963,14.95,107.566,61.093,-7.352,-2.453,-1.283,-0.835,0.865,-4.36,-4.699,-4.924,-2.121,0.522,3.381,-4.036,1.78,0.209,-1.14,-2.477,0,-18.72,0.046,-1.191,59.917,6.006
82868.395,299.916,0.963,14.95,107.566,60.933,-7.784,-2.899,-1.283,-0.835,0.541,-4.775,-4.058,-5.46,-2.233,0.94,2.958,-4.036,1.885,0.837,-1.348,-3.04,0,-18.682,0.107,-1.194,59.95,5.995
82864.363,299.911,0.963,14.961,107.724,60.933,-7.352,-3.456,-1.604,-0.522,0.757,-3.633,-4.165,-4.817,-2.902,0.626,3.909,-5.098,1.885,1.256,-1.555,-3.378,0,-18.682,0.138,-1.195,59.933,6.028
82868.395,299.914,0.963,14.961,107.724,61.093,-7.568,-2.23,-2.031,-0.626,0.541,-5.398,-4.592,-5.139,-2.009,0.731,3.698,-3.717,1.675,1.256,-1.14,-3.828,0,-18.662,0.199,-1.198,59.933,6.028
82864.363,299.912,0.963,14.961,107.724,60.773,-7.352,-2.007,-1.069,-0.522,0.649,-3.945,-4.378,-4.496,-2.344,0.418,3.804,-3.824,2.094,0.209,-1.037,-2.59,0,-18.682,0.26,-1.2,59.917,6.017
82864.363,299.916,0.963,14.956,107.645,61.093,-8.757,-2.787,-1.817,-0.626,1.406,-3.841,-4.378,-4.817,-2.902,0.731,2.641,-4.355,1.989,1.256,-1.762,-2.928,0,-18.662,0.31,-1.202,59.917,6.028
82860.332,299.911,0.962,14.961,107.724,60.933,-7.784,-3.233,-2.138,-0.418,0.324,-4.153,-4.592,-5.246,-2.679,0.418,3.804,-4.355,2.094,0.733,-1.555,-3.716,0,-18.643,0.381,-1.203,59.933,6.017
82868.395,299.914,0.963,14.95,107.566,60.933,-7.676,-2.453,-1.817,-0.522,0.108,-4.775,-4.378,-4.924,-2.344,0.209,3.381,-3.717,1.78,0.628,-1.555,-3.941,0,-18.662,0.422,-1.205,59.933,6.028
82860.332,299.911,0.962,14.956,107.645,60.933,-7.352,-2.787,-2.031,-0.626,0.324,-4.36,-4.271,-4.924,-2.009,0.209,3.698,-4.142,2.094,0.628,-1.555,-2.702,0,-18.701,0.503,-1.205,59.901,6.006
82868.395,299.912,0.963,14.95,107.566,60.933,-8.433,-2.899,-2.031,-0.94,0.324,-4.464,-4.485,-5.031,-2.344,0.94,3.064,-4.249,2.094,0.209,-1.244,-2.928,0,-18.682,0.544,-1.206,59.917,6.017
82860.332,299.912,0.962,14.961,107.724,60.613,-7.568,-3.679,-1.283,-0.418,-0.54,-4.36,-4.058,-4.924,-2.121,0.94,3.698,-4.249,2.304,1.256,-1.451,-3.265,0,-18.682,0.625,-1.207,59.95,6.028
82856.301,299.908,0.962,14.962,107.724,60.453,-7.676,-3.567,-2.031,-0.731,0.649,-5.191,-4.592,-4.817,-3.014,0.522,3.275,-4.142,2.094,0.523,-0.622,-3.716,0,-18.682,0.656,-1.208,59.917,6.049
82860.332,299.908,0.963,14.956,107.645,60.613,-7.784,-2.341,-2.031,-0.104,0.757,-3.945,-3.631,-4.282,-1.674,-0.104,3.804,-4.355,1.78,0.733,-1.555,-2.815,0,-18.72,0.717,-1.208,59.917,6.049
82856.301,299.912,0.962,14.967,107.803,60.293,-7.784,-3.01,-1.497,-0.94,0.865,-4.256,-4.272,-4.817,-2.344,0.94,2.853,-3.93,2.094,0.314,-0.415,-3.04,0,-18.739,0.798,-1.209,59.917,6.028
82868.395,299.912,0.963,14.961,107.724,60.133,-7.568,-3.233,-1.176,-0.835,-0.108,-4.049,-4.485,-5.46,-2.009,0.626,3.275,-4.036,2.094,0.733,-1.244,-3.716,0,-18.759,0.818,-1.208,59.917,6.006
82860.332,299.909,0.962,14.961,107.724,59.813,-7.676,-3.679,-1.71,-0.313,0.649,-4.464,-4.378,-4.71,-3.237,0.418,3.275,-4.036,2.199,0.837,-0.726,-3.941,0,-18.759,0.89,-1.208,59.95,6.006
82864.363,299.909,0.963,14.967,107.803,59.813,-7.568,-2.23,-2.245,-0.209,0.541,-4.36,-4.165,-4.389,-1.898,0.209,3.17,-3.611,1.675,1.151,-0.933,-2.702,0,-18.797,0.93,-1.209,59.95,6.006
82856.301,299.909,0.962,14.962,107.724,59.492,-7.352,-3.01,-1.39,-0.731,0.324,-4.36,-5.019,-4.175,-2.456,0.731,3.275,-3.93,2.094,0.523,-1.348,-2.928,0,-18.836,0.991,-1.208,59.901,6.028
82860.332,299.908,0.963,14.961,107.724,59.172,-7.352,-2.564,-1.283,0,0.324,-4.568,-3.631,-5.353,-1.786,0.94,3.487,-3.93,2.408,1.151,-1.14,-3.153,0,-18.874,1.042,-1.209,59.917,6.017
82860.332,299.911,0.962,14.967,107.803,59.012,-7.135,-3.01,-1.604,-0.209,0.216,-4.36,-3.844,-4.496,-2.791,0.626,3.698,-4.036,2.199,1.151,-0.933,-3.49,0,-18.893,1.083,-1.208,59.917,6.017
82868.395,299.908,0.963,14.966,107.803,59.012,-7.352,-2.118,-2.459,-0.731,0.757,-4.879,-3.844,-4.496,-2.121,0.626,3.487,-3.824,1.047,0.942,-1.451,-3.04,0,-18.932,1.123,-1.207,59.95,6.006
82868.395,299.911,0.963,14.955,107.645,58.852,-7.892,-2.564,-1.497,-0.313,0.108,-4.049,-4.699,-4.496,-2.121,0.835,3.275,-3.611,2.513,0.314,-1.555,-2.927,0,-19.009,1.154,-1.208,59.901,6.006
82860.332,299.906,0.963,14.961,107.724,58.372,-8.541,-2.341,-1.497,-0.835,0.757,-4.464,-4.058,-5.246,-2.791,0.731,3.064,-3.93,1.989,0.523,-1.866,-3.265,0,-19.028,1.205,-1.208,59.933,6.028
82860.332,299.908,0.963,14.961,107.724,58.372,-7.46,-3.79,-1.71,-0.522,0.216,-4.36,-4.699,-4.924,-2.679,0.835,3.698,-4.673,1.885,1.151,-1.659,-3.153,0,-19.066,1.205,-1.208,59.917,6.017
82868.395,299.909,0.963,14.961,107.724,58.052,-8,-2.676,-2.352,-0.313,0.216,-5.294,-4.165,-5.031,-2.567,0.418,3.381,-4.355,1.361,0.628,-1.14,-3.828,0,-19.124,1.245,-1.208,59.917,6.017
82868.395,299.909,0.963,14.966,107.803,57.731,-8.108,-3.567,-2.031,-0.313,0.324,-4.049,-4.699,-4.71,-2.679,-0.104,3.064,-3.93,2.304,0.942,-1.348,-2.252,0,-19.124,1.255,-1.209,59.95,6.028
82864.363,299.908,0.963,14.961,107.724,57.571,-8.325,-2.787,-1.39,-0.626,0.216,-3.737,-4.058,-5.031,-2.009,0.94,2.853,-4.142,1.675,0.837,-0.933,-3.153,0,-19.24,1.286,-1.209,59.933,6.017
82872.426,299.908,0.963,14.955,107.645,57.251,-7.243,-3.122,-2.138,-0.418,-0.432,-4.775,-4.165,-5.353,-2.456,0.209,3.487,-4.673,1.78,1.151,-1.762,-3.04,0,-19.278,1.296,-1.209,59.933,6.017
82868.395,299.909,0.963,14.966,107.803,57.091,-7.027,-2.676,-2.138,-0.731,0.757,-4.983,-3.844,-5.031,-2.567,0.522,3.592,-3.399,2.094,0.837,-1.451,-3.603,0,-19.355,1.347,-1.21,59.933,6.028
82872.426,299.909,0.963,14.966,107.803,56.771,-7.568,-2.899,-2.138,-0.209,0.324,-3.633,-4.592,-4.817,-2.009,-0.104,3.275,-4.036,1.466,0.209,-1.451,-2.702,0,-19.374,1.347,-1.21,59.95,6.006
82868.395,299.911,0.963,14.966,107.803,56.611,-8,-3.456,-1.283,-1.253,0.649,-4.36,-4.485,-5.353,-2.456,0.731,3.064,-3.93,1.78,0.628,-0.933,-2.59,0,-19.394,1.357,-1.211,59.933,6.006
82872.426,299.909,0.963,14.955,107.645,56.451,-7.676,-2.676,-1.71,0.105,0.108,-4.153,-3.951,-5.246,-3.014,1.357,3.487,-4.036,1.675,1.465,-1.866,-2.927,0,-19.49,1.337,-1.211,59.901,6.017
82872.426,299.911,0.963,14.977,107.961,56.291,-6.919,-3.345,-1.497,0.105,0.973,-4.464,-4.272,-4.496,-3.349,0.522,3.275,-3.824,2.094,0.733,-1.14,-3.828,0,-19.548,1.326,-1.212,59.933,6.028
82868.395,299.909,0.963,14.955,107.645,56.131,-8.216,-2.787,-2.352,-0.209,0.541,-4.464,-4.165,-4.924,-1.786,0,3.804,-3.505,1.047,1.151,-1.348,-2.927,0,-19.548,1.337,-1.213,59.95,6.028
82868.395,299.909,0.963,14.961,107.724,55.97,-8,-2.787,-1.176,-0.835,0,-4.464,-4.805,-5.246,-2.121,0.522,2.958,-4.248,2.304,0.105,-1.14,-2.815,0,-19.586,1.316,-1.213,59.933,6.017
82872.426,299.909,0.963,14.96,107.724,55.81,-7.891,-2.564,-1.604,0,0.324,-4.672,-4.165,-5.353,-1.898,1.044,3.17,-3.93,2.408,0.314,-1.659,-3.04,0,-19.644,1.306,-1.214,59.917,6.017
82876.458,299.912,0.963,14.96,107.724,55.81,-7.567,-3.902,-1.497,-0.626,0.324,-4.775,-4.272,-4.603,-2.902,0.835,3.487,-4.461,1.885,1.047,-1.244,-3.716,0,-19.702,1.286,-1.214,59.917,6.006
82864.363,299.914,0.963,14.967,107.803,55.97,-7.783,-2.007,-2.245,-0.418,0.324,-4.983,-4.272,-4.924,-2.233,0.835,3.698,-3.505,1.256,1.047,-1.037,-3.378,0,-19.74,1.255,-1.214,59.95,6.017
82872.426,299.914,0.963,14.955,107.645,55.65,-7.675,-2.676,-1.39,-0.313,0.649,-3.737,-4.592,-4.603,-2.233,0.313,3.909,-4.036,2.199,0.837,-1.451,-3.04,0,-19.74,1.235,-1.215,59.917,6.038
82864.363,299.914,0.963,14.961,107.724,55.81,-8.431,-2.899,-1.924,-1.044,0.108,-4.049,-4.058,-5.353,-2.902,0.626,2.43,-3.717,1.571,1.151,-1.659,-3.153,0,-19.759,1.215,-1.217,59.95,6.006
82864.363,299.912,0.963,14.967,107.803,55.81,-7.458,-3.122,-1.497,-0.418,0.433,-4.049,-4.165,-4.389,-2.567,0,3.592,-4.248,2.199,1.151,-1.037,-2.815,0,-19.817,1.184,-1.218,59.95,5.995
82876.458,299.914,0.963,14.96,107.724,55.81,-7.242,-2.787,-2.138,-0.418,0.433,-5.087,-4.058,-4.603,-1.786,0.313,3.592,-3.505,1.989,0.733,-1.037,-3.603,0,-19.856,1.164,-1.218,59.95,6.017
82876.458,299.912,0.963,14.96,107.724,55.97,-7.891,-2.007,-1.817,-0.522,0.433,-3.945,-4.912,-5.353,-1.786,0.104,3.381,-3.611,1.78,0.942,-1.348,-2.365,0,-19.913,1.123,-1.219,59.933,6.006
82868.395,299.916,0.963,14.966,107.803,55.97,-8.323,-2.676,-1.069,-0.835,0.649,-4.256,-3.844,-4.282,-2.121,1.253,2.853,-3.93,2.094,0.837,-0.726,-3.265,0,-19.913,1.062,-1.218,59.901,6.028
82872.426,299.917,0.963,14.96,107.724,55.97,-7.458,-3.233,-1.924,-0.626,0.216,-4.256,-3.738,-5.139,-2.009,0.835,3.487,-4.036,2.199,0.942,-1.555,-2.928,0,-19.913,1.042,-1.219,59.901,6.028
82868.395,299.914,0.963,14.966,107.803,55.97,-7.675,-2.676,-1.604,-0.313,0.757,-4.775,-3.951,-4.817,-2.791,0.626,3.592,-3.611,1.989,0.733,-1.244,-3.378,0,-19.933,1.001,-1.22,59.917,6.006
82864.363,299.916,0.963,14.956,107.645,56.291,-7.891,-2.118,-2.352,-0.209,0.433,-3.737,-3.951,-4.603,-2.121,-0.417,4.015,-3.611,1.361,0.837,-1.348,-3.153,0,-19.952,0.961,-1.22,59.917,6.028
82868.395,299.916,0.963,14.966,107.803,56.611,-7.891,-3.122,-1.497,-1.044,0.865,-4.256,-3.951,-5.246,-2.791,0.731,2.747,-3.717,2.094,0.314,-1.348,-2.702,0,-19.99,0.92,-1.221,59.917,6.038
82864.363,299.916,0.963,14.961,107.724,56.771,-7.675,-3.122,-1.283,-0.522,0.433,-4.153,-3.844,-5.246,-2.344,0.313,3.17,-4.249,1.885,1.361,-2.073,-3.941,0,-19.971,0.879,-1.221,59.933,6.028
82868.395,299.916,0.963,14.961,107.724,56.771,-7.783,-3.122,-1.71,-0.104,0.541,-4.464,-4.165,-4.603,-2.902,0.522,3.592,-4.249,2.094,1.465,-0.726,-3.153,0,-19.99,0.839,-1.221,59.933,6.017
82864.363,299.916,0.963,14.95,107.566,56.931,-7.999,-3.233,-2.566,-0.104,0.541,-4.153,-3.844,-4.71,-2.121,0.104,3.275,-3.505,1.675,0.733,-1.244,-3.265,0,-20.01,0.778,-1.221,59.933,6.017
