%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83021.588,300.514,0.962,15.001,108.291,102.993,-8.649,-3.679,-2.138,-0.522,-0.216,-5.606,-4.378,-5.674,-3.126,-0.208,3.592,-4.355,0.733,0.837,-1.659,-3.828,0,28.364,30.437,-4.125,180.056,28.021
83017.556,300.515,0.962,15.007,108.37,102.673,-8.649,-4.236,-2.566,-1.044,0.216,-5.71,-4.699,-4.817,-4.019,0.104,2.958,-4.143,0.733,0.105,-1.659,-4.504,0,28.422,30.498,-4.126,180.056,28.021
83021.588,300.515,0.962,15.001,108.291,102.993,-9.081,-3.456,-2.994,-0.522,0.216,-5.087,-4.912,-4.924,-2.903,-0.834,3.064,-4.249,0.628,-0.209,-1.451,-3.153,0,28.441,30.519,-4.128,180.04,28.021
83021.588,300.517,0.962,14.996,108.212,102.833,-9.081,-3.456,-2.352,-1.149,0.433,-5.191,-5.553,-5.246,-3.238,-0.313,2.536,-4.143,1.152,-0.836,-1.348,-3.603,0,28.461,30.539,-4.128,180.023,28.032
83017.556,300.515,0.962,15.002,108.291,102.833,-9.406,-3.345,-2.459,-0.522,-0.324,-5.191,-4.271,-5.888,-2.791,-0.208,2.853,-4.568,0.733,0.105,-1.555,-3.828,0,28.461,30.6,-4.13,180.023,28.032
83009.494,300.515,0.962,15.002,108.291,102.993,-8.757,-4.348,-2.459,-0.94,0,-5.294,-4.805,-5.138,-3.796,-0.834,3.17,-5.099,1.466,0.105,-2.177,-3.265,0,28.48,30.64,-4.131,180.04,28.021
83013.525,300.514,0.962,15.007,108.37,102.833,-8.865,-3.679,-2.459,-0.835,0.757,-6.021,-4.592,-4.924,-3.461,-0.104,2.958,-4.143,0.314,0,-1.866,-4.391,0,28.461,30.681,-4.131,180.04,28.021
83017.556,300.512,0.962,14.996,108.212,102.833,-9.297,-3.233,-2.78,-0.626,0.108,-5.398,-5.126,-5.674,-2.68,-0.417,3.17,-4.143,1.256,-0.627,-1.555,-3.265,0,28.499,30.712,-4.131,180.007,28.021
83017.556,300.514,0.962,15.002,108.291,102.833,-10.595,-4.236,-2.459,-1.357,-0.108,-5.294,-5.019,-5.888,-2.791,0.209,2.113,-4.462,1.047,-0.731,-1.451,-3.265,0,28.499,30.742,-4.131,180.04,28.01
83017.556,300.515,0.962,15.007,108.37,102.993,-8.973,-3.79,-2.566,-0.626,-0.756,-5.606,-5.126,-5.995,-3.014,-0.104,2.641,-4.674,1.047,0,-2.591,-3.716,0,28.48,30.783,-4.13,180.023,28.021
83021.588,300.517,0.962,15.007,108.37,103.153,-9.406,-4.125,-2.994,-1.044,0.324,-5.502,-4.485,-5.353,-3.908,-0.417,2.853,-5.099,0.733,-0.104,-1.451,-4.391,0,28.499,30.834,-4.129,180.04,28.032
83021.588,300.514,0.962,15.012,108.449,102.353,-9.514,-3.902,-2.887,-0.94,-0.216,-5.191,-4.485,-5.353,-2.903,-0.73,2.747,-4.143,0.524,0.314,-1.969,-3.04,0,28.441,30.884,-4.128,180.007,28.01
83017.556,300.514,0.962,15.002,108.291,102.673,-8.757,-3.679,-2.78,-1.566,0.324,-5.294,-5.126,-5.246,-3.014,0.104,2.958,-4.568,0.838,-1.045,-2.073,-3.603,0,28.384,30.884,-4.126,180.023,28.01
83025.619,300.514,0.962,15.006,108.37,102.993,-10.054,-3.79,-2.566,-0.835,-0.216,-5.502,-4.699,-6.209,-3.126,0.104,2.853,-3.718,1.047,0.628,-1.659,-3.265,0,28.364,30.945,-4.124,180.04,28.032
83013.525,300.519,0.962,15.002,108.291,102.673,-8.541,-4.459,-1.925,-0.418,0.433,-4.983,-4.485,-4.389,-3.573,-0.104,3.17,-4.886,1.152,0.314,-1.969,-4.053,0,28.287,30.996,-4.122,180.04,28.01
83017.556,300.515,0.962,15.002,108.291,102.833,-9.189,-3.233,-3.101,-1.462,-0.216,-6.333,-4.592,-5.46,-2.791,-0.73,3.064,-4.355,0.524,-0.522,-1.348,-4.504,0,28.249,31.006,-4.12,180.056,28.032
83021.588,300.514,0.962,15.007,108.37,102.833,-8.541,-3.567,-2.673,-0.835,-0.108,-4.983,-4.699,-5.353,-2.903,-1.146,3.275,-4.037,1.047,0.209,-1.555,-3.378,0,28.21,31.057,-4.116,180.023,28.032
83025.619,300.517,0.962,15.006,108.37,102.673,-9.622,-3.233,-1.818,-1.149,-0.108,-4.775,-4.699,-5.138,-3.349,-0.313,2.113,-3.93,0.838,-0.627,-1.555,-3.828,0,28.153,31.077,-4.113,180.007,28.032
83025.619,300.515,0.962,15.012,108.449,102.673,-8.757,-3.679,-2.673,-0.94,-0.648,-5.398,-4.592,-4.817,-3.126,0,3.064,-4.568,1.361,0.314,-1.866,-3.378,0,28.095,31.128,-4.11,180.04,28.021
83017.556,300.519,0.962,15.002,108.291,102.353,-9.081,-4.125,-2.78,-0.731,0.757,-5.71,-4.592,-5.246,-3.908,-0.313,3.064,-4.568,0.838,-0.209,-1.866,-4.616,0,27.999,31.138,-4.105,180.056,28.021
83021.588,300.515,0.962,15.007,108.37,102.513,-9.189,-3.344,-3.101,-0.835,-0.108,-5.398,-5.339,-5.353,-3.126,-1.355,2.853,-4.568,0.628,-0.418,-2.073,-3.603,0,27.98,31.189,-4.101,180.04,28.021
83017.556,300.515,0.962,15.007,108.37,102.353,-9.189,-3.79,-2.566,-1.462,-0.216,-5.398,-5.126,-5.353,-2.903,-0.104,2.536,-4.568,0.733,-0.522,-1.451,-3.716,0,27.941,31.21,-4.097,180.072,28.032
83021.588,300.514,0.962,15.001,108.291,102.673,-9.406,-4.348,-2.031,-0.835,-0.756,-5.502,-4.699,-6.209,-3.238,0,3.17,-4.568,0.419,-0.209,-2.384,-3.603,0,27.826,31.25,-4.092,180.023,28.01
83021.588,300.517,0.962,15.007,108.37,102.673,-9.297,-4.236,-2.673,-0.94,-0.108,-5.398,-5.126,-5.246,-3.573,-0.104,2.853,-4.78,1.047,0.419,-1.866,-4.616,0,27.806,31.26,-4.088,180.04,28.021
83021.588,300.514,0.962,15.012,108.449,102.833,-9.297,-3.233,-3.421,-1.044,-0.324,-5.294,-4.912,-5.138,-2.456,-0.104,2.536,-4.249,0.209,0.105,-1.866,-3.153,0,27.71,31.281,-4.083,180.023,28.01
83021.588,300.517,0.962,15.001,108.291,102.833,-9.514,-4.236,-2.673,-1.357,0,-5.294,-5.446,-5.246,-2.791,-1.042,2.536,-4.674,1.256,-0.94,-1.762,-3.941,0,27.691,31.321,-4.077,180.04,28.032
83033.682,300.517,0.963,15,108.291,102.833,-9.73,-3.902,-2.566,-0.731,-0.216,-5.502,-4.805,-5.781,-3.014,-0.417,2.219,-4.568,0.628,-0.313,-2.073,-3.828,0,27.556,31.352,-4.073,180.056,28.032
83021.588,300.517,0.962,15.012,108.449,102.993,-9.189,-4.348,-2.78,-1.044,-0.432,-5.71,-4.485,-4.817,-3.908,-0.521,3.17,-4.886,1.047,-0.418,-2.073,-3.828,0,27.498,31.352,-4.067,180.023,28.032
83025.619,300.517,0.962,15.006,108.37,102.993,-8.649,-3.79,-2.78,-0.94,0.216,-6.436,-4.699,-5.031,-3.461,-0.73,3.064,-4.037,1.047,0,-1.348,-4.166,0,27.479,31.382,-4.062,180.023,28.01
83017.556,300.517,0.962,15.007,108.37,103.313,-9.622,-3.233,-2.994,-1.357,-0.54,-4.983,-5.446,-5.138,-2.568,-0.625,2.536,-4.249,0.838,-0.627,-2.28,-3.49,0,27.402,31.403,-4.058,180.023,28.021
83025.619,300.517,0.962,15.001,108.291,103.153,-10.27,-3.567,-2.352,-1.357,-0.216,-5.087,-4.592,-5.138,-3.349,0.104,2.641,-4.568,1.047,0.209,-1.659,-3.828,0,27.383,31.423,-4.053,180.007,28.032
83029.651,300.519,0.963,15.001,108.291,103.153,-9.081,-4.125,-2.566,-0.626,-0.108,-5.087,-4.378,-4.817,-3.461,0,3.592,-4.78,1.047,0.209,-2.591,-3.828,0,27.306,31.443,-4.047,180.007,28.021
83025.619,300.514,0.962,15.006,108.37,103.153,-8.865,-3.679,-2.566,-0.626,0.324,-5.502,-5.019,-5.031,-3.349,-0.208,2.958,-4.355,1.571,0.105,-1.555,-4.053,0,27.248,31.433,-4.043,180.007,27.999
83021.588,300.519,0.962,15.001,108.291,102.833,-8.973,-3.233,-2.566,-0.418,0.216,-4.983,-4.485,-4.924,-2.568,-0.834,2.958,-4.355,1.152,0.523,-1.659,-3.716,0,27.19,31.484,-4.039,180.04,28.032
83017.556,300.52,0.962,15.007,108.37,103.153,-9.189,-3.456,-2.138,-1.566,0.216,-5.502,-4.805,-5.46,-3.014,0.209,2.853,-4.78,1.047,-1.045,-1.969,-3.941,0,27.133,31.504,-4.034,180.023,28.032
83025.619,300.52,0.962,15.006,108.37,103.153,-9.297,-3.679,-2.673,-1.044,-0.54,-5.606,-4.378,-5.888,-3.349,-0.521,2.536,-4.674,0.419,-0.104,-2.073,-3.941,0,27.075,31.504,-4.03,180.04,28.032
83021.588,300.519,0.962,15.012,108.449,103.474,-8.973,-4.571,-2.352,-1.148,0.108,-5.398,-4.699,-4.817,-4.131,0,3.064,-5.418,1.047,-0.209,-1.659,-3.828,0,26.998,31.525,-4.028,180.007,28.042
83029.651,300.519,0.963,15.001,108.291,103.634,-9.406,-3.567,-3.314,-1.566,0.432,-6.125,-4.485,-4.71,-2.568,-0.208,2.853,-4.462,0.314,-0.209,-1.659,-4.053,0,26.94,31.525,-4.023,180.007,28.032
83029.651,300.519,0.963,15.017,108.528,103.313,-9.406,-3.679,-2.78,-1.566,-0.108,-5.294,-5.873,-5.46,-3.461,-0.73,3.064,-4.568,0.942,-0.313,-2.488,-3.941,0,26.883,31.545,-4.019,180.04,28.032
83021.588,300.517,0.962,15.012,108.449,103.313,-10.054,-3.79,-2.994,-1.148,-0.216,-5.606,-5.019,-6.102,-3.238,-0.417,2.007,-4.568,0.733,0,-2.177,-3.378,0,26.806,31.565,-4.017,180.007,28.021
83021.588,300.519,0.962,15.018,108.528,103.474,-9.081,-4.459,-2.887,-0.94,-0.864,-5.398,-4.699,-5.674,-3.014,-0.625,3.064,-4.993,1.047,-0.104,-2.073,-4.053,0,26.767,31.586,-4.014,180.056,28.01
83021.588,300.519,0.962,15.018,108.528,103.634,-8.865,-3.79,-2.673,-1.148,0.432,-5.917,-4.805,-5.138,-3.461,-0.417,3.381,-3.824,1.256,0,-1.762,-4.391,0,26.729,31.596,-4.012,180.023,28.021
83029.651,300.515,0.963,15.022,108.607,103.634,-9.081,-3.679,-3.208,-0.626,0.216,-5.502,-5.126,-5.031,-2.791,-1.146,2.958,-4.355,0.942,-0.209,-1.866,-3.49,0,26.652,31.606,-4.01,180.04,28.021
83025.619,300.52,0.962,15.017,108.528,103.474,-9.73,-3.567,-2.138,-1.462,0.108,-5.191,-4.485,-5.353,-3.126,0.209,2.853,-4.037,1.466,-0.209,-1.969,-3.04,0,26.632,31.626,-4.007,180.056,28.01
83021.588,300.519,0.962,15.012,108.449,103.634,-9.189,-3.902,-2.459,-0.522,-0.108,-4.879,-4.592,-5.353,-2.903,-0.313,3.275,-4.568,1.361,0.314,-2.073,-3.716,0,26.555,31.657,-4.006,180.023,28.01
83025.619,300.519,0.962,15.028,108.686,103.634,-9.297,-4.013,-2.78,-1.357,0.757,-5.502,-4.805,-4.603,-3.796,0.209,3.592,-4.568,0.942,0.209,-1.555,-3.716,0,26.498,31.657,-4.004,180.023,28.032
83021.588,300.517,0.962,15.018,108.528,103.474,-9.514,-3.456,-2.994,-0.522,-0.432,-5.191,-4.058,-4.71,-2.345,-0.625,2.853,-4.037,0.733,0.314,-1.244,-3.828,0,26.459,31.677,-4.003,180.04,28.01
83025.619,300.519,0.962,15.023,108.607,103.794,-9.406,-3.456,-2.352,-1.462,0.757,-4.879,-5.126,-5.46,-2.68,-0.208,3.381,-4.462,1.675,0.105,-1.866,-2.927,0,26.421,31.687,-4.003,180.023,28.021
83021.588,300.514,0.962,15.029,108.686,103.474,-9.081,-3.345,-2.245,-0.731,-0.324,-5.398,-4.271,-5.674,-3.126,0.209,2.43,-4.355,1.152,0.105,-1.659,-3.941,0,26.363,31.697,-4.001,180.007,28.032
83025.619,300.515,0.962,15.017,108.528,103.474,-8.649,-4.905,-2.138,-0.626,-0.216,-5.294,-4.912,-5.781,-3.461,-0.313,3.17,-4.886,1.047,-0.313,-1.762,-3.603,0,26.286,31.718,-4.001,180.023,28.021
83025.619,300.517,0.962,15.017,108.528,103.474,-8.973,-3.79,-2.459,-0.94,0.433,-6.54,-4.699,-4.924,-3.461,-0.104,3.275,-4.037,1.047,0,-1.348,-4.504,0,26.267,31.748,-4.001,180.04,28.021
83021.588,300.514,0.962,15.023,108.607,103.313,-9.297,-3.902,-2.673,-0.94,-0.648,-5.606,-5.019,-5.781,-3.014,-1.146,2.536,-5.311,0.628,-0.209,-2.073,-3.49,0,26.209,31.728,-4.001,180.023,28.032
83021.588,300.519,0.962,15.023,108.607,103.474,-10.054,-3.567,-2.459,-1.879,-0.216,-5.087,-4.699,-5.995,-3.349,-0.521,2.219,-4.993,0.733,-0.731,-2.28,-3.49,0,26.151,31.758,-4,180.04,28.021
83021.588,300.515,0.962,15.029,108.686,103.313,-9.514,-4.348,-2.673,-1.044,-0.648,-5.294,-4.912,-6.102,-3.238,-0.521,2.747,-4.674,0.628,0.105,-2.695,-3.49,0,26.151,31.768,-4.002,180.04,28.032
83017.556,300.515,0.962,15.029,108.686,103.313,-9.081,-4.125,-2.78,-0.626,0.108,-5.606,-4.912,-5.46,-4.466,-0.417,3.17,-4.462,0.942,-0.313,-1.659,-4.053,0,26.093,31.779,-4.002,180.007,28.01
83017.556,300.514,0.962,15.029,108.686,103.313,-9.514,-3.233,-2.887,-0.731,0.324,-5.502,-5.126,-4.817,-2.456,-1.042,3.17,-4.462,-0.105,0,-1.866,-3.603,0,26.093,31.779,-4.002,180.04,28.01
83021.588,300.514,0.962,15.034,108.765,103.313,-9.297,-3.679,-2.352,-1.462,0.108,-5.606,-5.339,-5.353,-3.014,0.209,2.747,-4.568,1.152,-0.836,-1.555,-3.716,0,26.036,31.809,-4.002,180.04,28.021
83021.588,300.514,0.962,15.029,108.686,103.153,-9.622,-3.567,-2.352,-0.626,0.541,-5.502,-4.485,-5.888,-3.126,0.313,2.853,-3.718,1.361,0.419,-1.969,-3.378,0,26.036,31.809,-4.003,180.04,28.021
83017.556,300.514,0.962,15.029,108.686,102.993,-9.406,-4.236,-2.566,-0.94,-0.216,-4.879,-4.805,-4.924,-3.126,-0.313,3.275,-4.886,0.524,0.105,-1.866,-3.716,0,25.997,31.789,-4.004,180.007,28.021
83017.556,300.514,0.962,15.029,108.686,102.993,-8.973,-3.456,-2.566,-1.566,0.433,-5.813,-4.485,-5.567,-2.568,-0.417,3.487,-3.824,0.733,-0.418,-2.177,-4.166,0,25.997,31.799,-4.003,180.04,28.032
83017.556,300.514,0.962,15.034,108.765,102.833,-9.081,-3.679,-2.245,-0.835,0,-4.775,-4.699,-5.995,-2.903,-0.834,2.641,-4.037,1.047,-0.104,-1.555,-3.378,0,25.997,31.799,-4.004,180.04,27.999
83013.525,300.512,0.962,15.029,108.686,102.833,-10.27,-3.79,-2.566,-1.566,0.433,-4.775,-4.378,-5.781,-3.349,-0.208,2.43,-4.249,1.571,-0.313,-1.555,-3.603,0,25.997,31.799,-4.005,180.007,28.021
83021.588,300.515,0.962,15.04,108.844,102.833,-9.189,-4.125,-2.887,-1.149,-0.648,-5.398,-4.378,-5.353,-3.573,-0.208,3.275,-4.674,0.733,0,-2.177,-3.941,0,25.997,31.789,-4.006,180.023,28.042
83021.588,300.514,0.962,15.034,108.765,102.673,-8.973,-4.125,-2.673,-1.044,0.108,-6.021,-4.485,-5.246,-4.019,-0.73,3.064,-4.355,1.256,-0.522,-1.451,-4.279,0,25.978,31.779,-4.005,180.04,28.01
83021.588,300.512,0.962,15.029,108.686,102.673,-9.406,-3.79,-2.994,-1.044,0,-5.398,-4.699,-5.888,-2.345,-1.355,2.536,-4.249,0.838,0.105,-1.866,-4.053,0,25.978,31.799,-4.006,180.04,28.021
83025.619,300.515,0.962,15.045,108.923,102.513,-9.622,-3.679,-2.459,-1.462,-0.648,-4.879,-5.126,-5.246,-2.568,-0.208,2.43,-4.78,1.256,-1.149,-1.762,-3.603,0,25.959,31.789,-4.006,180.04,28.032
83025.619,300.512,0.962,15.028,108.686,102.673,-9.081,-3.567,-2.245,-0.731,-0.324,-5.917,-4.805,-6.316,-3.014,-0.521,2.747,-4.78,1.256,0.105,-2.073,-3.941,0,26.016,31.768,-4.006,180.023,28.042
83021.588,300.512,0.962,15.034,108.765,102.673,-9.514,-4.682,-2.78,-1.149,0.432,-5.294,-5.019,-4.817,-3.684,0.209,2.958,-4.674,0.733,0.209,-1.555,-4.166,0,26.016,31.768,-4.006,180.007,28.01
83021.588,300.514,0.962,15.034,108.765,102.353,-9.838,-3.567,-3.208,-0.94,-0.324,-5.294,-4.805,-5.031,-3.461,-0.938,2.536,-4.674,0.628,-0.627,-1.762,-4.166,0,26.055,31.748,-4.006,180.023,28.032
83021.588,300.511,0.962,15.028,108.686,102.193,-9.406,-3.679,-2.673,-1.357,-0.108,-4.879,-5.446,-5.246,-3.684,-0.313,3.275,-4.143,1.466,-0.418,-1.555,-3.716,0,26.036,31.738,-4.007,180.04,28.01
83021.588,300.512,0.962,15.029,108.686,102.513,-10.379,-3.679,-2.138,-0.626,0,-5.294,-4.592,-5.46,-3.349,-0.208,2.324,-4.568,1.047,-0.522,-2.073,-3.828,0,26.093,31.728,-4.005,180.007,28.021
83017.556,300.512,0.962,15.029,108.686,102.193,-9.297,-4.794,-2.566,-1.044,-0.54,-4.983,-4.378,-5.138,-3.349,-0.208,2.853,-5.099,0.733,0.209,-2.177,-3.941,0,26.093,31.707,-4.006,180.04,28.01
83021.588,300.512,0.962,15.029,108.686,102.033,-9.297,-3.679,-3.314,-0.731,0,-5.917,-5.126,-5.138,-3.014,0,2.853,-4.143,0.314,0.105,-1.659,-4.166,0,26.113,31.697,-4.005,180.023,28.021
83017.556,300.515,0.962,15.023,108.607,102.193,-9.297,-3.567,-2.994,-1.357,-0.324,-5.398,-5.126,-4.924,-3.126,-1.042,2.747,-4.355,1.256,-0.209,-1.969,-3.49,0,26.132,31.707,-4.004,180.04,28.021
83025.619,300.512,0.962,15.028,108.686,101.873,-9.73,-3.233,-2.138,-1.253,0.216,-5.087,-4.592,-5.353,-2.791,0.209,2.536,-4.037,1.152,-0.731,-1.866,-3.603,0,26.209,31.667,-4.004,180.056,28.01
83017.556,300.515,0.962,15.023,108.607,101.873,-9.406,-3.902,-2.673,-1.044,-0.972,-5.294,-4.058,-5.674,-3.126,-0.208,3.17,-4.143,0.942,0.733,-1.969,-3.716,0,26.17,31.667,-4.003,180.023,28.021
83029.651,300.515,0.963,15.028,108.686,101.713,-9.189,-4.236,-2.887,-0.94,0.216,-5.502,-4.912,-4.924,-3.908,-0.73,3.064,-4.78,1.361,0,-1.659,-3.828,0,26.209,31.667,-4.002,180.023,28.021
83029.651,300.517,0.963,15.033,108.765,101.713,-9.297,-3.345,-3.101,-0.94,0.541,-5.294,-4.592,-5.138,-2.68,-1.251,2.958,-4.249,0.628,-0.209,-2.488,-3.603,0,26.209,31.646,-4.001,180.056,28.042
83025.619,300.517,0.962,15.028,108.686,101.713,-9.081,-3.79,-1.711,-1.671,-0.108,-4.672,-4.805,-5.246,-3.014,-0.104,3.17,-3.824,1.675,-0.418,-1.762,-3.603,0,26.209,31.646,-4,180.007,28.021
83021.588,300.515,0.962,15.029,108.686,101.392,-9.406,-3.679,-2.138,-0.626,0.324,-5.398,-4.592,-5.888,-2.903,0.209,2.958,-4.462,1.256,-0.209,-1.244,-3.941,0,26.267,31.646,-3.999,180.023,28.032
83025.619,300.543,0.962,14.814,105.604,102.033,-8.973,-3.345,-2.994,-0.835,0.432,-5.71,-5.126,-5.139,-3.684,-0.938,2.43,-4.355,0.838,0.209,-1.348,-4.505,0,4.173,24.818,-1.866,180.007,32.046
83025.619,300.548,0.962,14.814,105.604,101.713,-9.73,-3.456,-2.459,-1.253,0,-4.879,-4.805,-5.031,-3.014,-0.73,3.064,-3.824,0.628,-0.105,-1.969,-3.491,0,4.269,24.848,-1.869,180.04,32.036
83025.619,300.545,0.962,14.82,105.683,101.552,-9.73,-3.233,-2.245,-0.94,0,-5.191,-4.592,-4.71,-3.461,0.522,2.641,-4.355,0.943,-0.627,-1.451,-3.153,0,4.288,24.838,-1.872,180.04,32.057
83029.651,300.543,0.962,14.831,105.841,101.873,-8.541,-4.236,-2.138,-0.418,-0.216,-5.294,-4.592,-5.139,-3.461,-0.208,3.487,-4.249,1.361,0.733,-1.658,-3.716,0,4.384,24.838,-1.875,180.04,32.046
83029.651,300.546,0.962,14.814,105.604,102.033,-8.324,-3.679,-2.673,-1.044,0.108,-5.71,-4.592,-4.817,-3.349,0.104,3.275,-3.612,0.838,-0.209,-1.555,-4.167,0,4.404,24.828,-1.877,180.04,32.046
83029.651,300.546,0.962,14.814,105.604,101.392,-9.081,-3.233,-2.673,-0.731,0.324,-4.775,-5.126,-4.924,-3.014,-0.73,3.17,-4.355,1.78,0.314,-1.762,-3.716,0,4.519,24.848,-1.881,180.007,32.057
83029.651,300.546,0.962,14.825,105.762,101.552,-10.162,-3.679,-2.245,-1.462,0.324,-5.087,-3.951,-5.031,-3.349,0.104,2.324,-4.674,1.047,-0.732,-1.14,-3.153,0,4.519,24.828,-1.883,180.072,32.068
83029.651,300.546,0.962,14.82,105.683,101.392,-9.189,-3.902,-2.887,-1.253,-0.54,-5.294,-4.378,-5.567,-3.349,-0.208,2.853,-4.568,0.419,-0.523,-2.488,-3.829,0,4.596,24.848,-1.886,180.04,32.025
83025.619,300.543,0.962,14.825,105.762,101.713,-9.622,-3.79,-2.352,-0.626,0.324,-4.983,-5.339,-5.674,-4.466,-0.417,3.064,-4.355,1.257,-0.105,-1.555,-3.941,0,4.596,24.848,-1.888,180.056,32.036
83025.619,300.546,0.962,14.814,105.604,101.713,-9.081,-3.902,-3.421,-1.044,0.108,-5.398,-4.592,-5.567,-2.903,-1.042,3.275,-4.037,0.524,0,-1.866,-4.054,0,4.673,24.848,-1.89,180.056,32.057
83021.588,300.543,0.962,14.815,105.604,101.392,-9.73,-3.567,-2.673,-1.462,0.432,-5.502,-5.019,-5.246,-2.456,0.418,2.641,-4.462,1.361,-0.732,-2.177,-3.941,0,4.654,24.859,-1.892,179.991,32.057
83033.682,300.546,0.962,14.814,105.604,101.232,-9.73,-3.567,-2.138,-0.835,-0.216,-5.502,-4.485,-6.209,-3.238,-0.313,2.747,-4.886,1.047,0.209,-2.177,-4.054,0,4.711,24.869,-1.894,179.991,32.046
83029.651,300.546,0.962,14.814,105.604,101.552,-9.514,-4.682,-2.887,-0.835,-0.108,-5.606,-5.019,-5.246,-3.796,-0.417,2.536,-4.886,0.628,0.105,-1.762,-3.829,0,4.711,24.889,-1.896,180.023,32.079
83033.682,300.543,0.962,14.819,105.683,101.713,-8.865,-3.345,-2.566,-1.148,-0.216,-6.125,-4.912,-4.603,-3.014,-0.521,3.275,-4.355,0,0.209,-1.866,-4.167,0,4.75,24.889,-1.898,180.023,32.057
83025.619,300.543,0.962,14.825,105.762,101.392,-9.406,-3.567,-2.78,-1.357,-0.324,-5.294,-4.912,-5.46,-3.126,-1.146,2.536,-4.886,1.152,-0.313,-1.969,-4.054,0,4.769,24.909,-1.9,180.007,32.046
83025.619,300.545,0.962,14.82,105.683,101.552,-10.811,-4.236,-2.566,-1.671,-0.108,-5.917,-4.805,-5.888,-3.461,-0.521,2.007,-4.886,0.628,-0.522,-1.762,-3.378,0,4.731,24.93,-1.902,180.04,32.046
83021.588,300.543,0.962,14.82,105.683,101.713,-9.406,-3.902,-2.138,-0.835,-0.324,-5.087,-4.912,-4.817,-3.461,-0.521,3.381,-5.311,1.152,0,-1.762,-3.716,0,4.731,24.95,-1.903,180.04,32.046
83029.651,300.545,0.962,14.825,105.762,101.552,-9.081,-4.125,-2.673,-1.462,0.432,-6.021,-4.912,-5.353,-3.796,-0.417,2.853,-3.824,0.628,-0.104,-1.555,-4.504,0,4.731,24.96,-1.905,180.023,32.036
83025.619,300.545,0.962,14.82,105.683,101.392,-9.406,-3.902,-3.314,-1.148,-0.108,-5.502,-4.805,-5.246,-3.238,-0.521,3.17,-3.612,1.152,0,-1.762,-3.04,0,4.711,25.001,-1.907,180.04,32.057
83033.682,300.545,0.962,14.825,105.762,101.713,-9.946,-3.345,-2.352,-1.879,0.216,-4.983,-4.378,-5.567,-3.126,-0.313,2.219,-4.355,0.838,-0.731,-1.555,-3.716,0,4.75,25.031,-1.908,180.023,32.036
83025.619,300.545,0.962,14.814,105.604,101.552,-9.081,-3.79,-2.245,-0.731,-0.216,-4.879,-4.485,-5.781,-2.791,-0.104,3.17,-4.355,1.256,-0.104,-1.659,-3.265,0,4.673,25.082,-1.911,180.007,32.057
83025.619,300.545,0.962,14.82,105.683,101.552,-8.757,-4.013,-2.459,-1.462,-0.324,-5.813,-4.912,-5.46,-3.684,-0.313,2.958,-4.355,1.256,-0.209,-1.348,-4.391,0,4.673,25.123,-1.913,180.056,32.046
83029.651,300.546,0.962,14.814,105.604,101.552,-9.081,-3.233,-3.101,-0.418,0.324,-5.398,-4.699,-5.246,-3.014,-0.417,3.064,-3.718,1.152,0.209,-1.555,-3.49,0,4.692,25.143,-1.914,180.04,32.036
83025.619,300.546,0.962,14.825,105.762,101.713,-9.406,-3.79,-1.818,-1.044,0.108,-4.672,-5.339,-4.924,-3.126,-0.104,2.853,-4.674,1.047,-0.731,-1.969,-3.265,0,4.692,25.184,-1.915,180.04,32.057
83033.682,300.548,0.962,14.814,105.604,101.552,-9.622,-4.236,-2.78,-0.835,-0.324,-5.917,-4.805,-5.888,-3.573,0.209,2.219,-4.568,0.942,-0.104,-2.384,-3.941,0,4.634,25.235,-1.917,180.023,32.046
83029.651,300.545,0.962,14.814,105.604,101.552,-9.189,-4.794,-2.031,-0.835,0,-5.191,-4.592,-5.246,-3.684,-0.73,3.17,-5.099,1.256,0.419,-1.244,-3.828,0,4.596,25.275,-1.918,180.04,32.046
83025.619,300.545,0.962,14.814,105.604,102.033,-9.406,-3.345,-2.78,-1.357,0.216,-6.229,-4.699,-5.246,-2.568,-0.73,2.853,-3.718,0.314,0,-2.073,-4.391,0,4.596,25.316,-1.92,180.04,32.057
83029.651,300.545,0.962,14.814,105.604,101.552,-9.297,-3.456,-2.673,-0.94,-0.324,-5.398,-5.66,-5.353,-2.121,-0.73,2.853,-4.355,1.78,0,-1.866,-3.265,0,4.596,25.367,-1.921,180.023,32.046
83029.651,300.546,0.962,14.808,105.525,101.713,-10.379,-3.902,-2.566,-1.253,0.108,-5.191,-4.592,-5.246,-3.126,-0.625,2.536,-4.568,0.838,-0.104,-1.762,-4.053,0,4.596,25.407,-1.922,180.023,32.057
