%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,299.537,0.958,14.93,106.783,70.676,-8,-2.564,-1.283,-0.731,0.973,-4.359,-3.844,-5.032,-1.786,0.731,3.17,-3.08,2.199,1.047,-1.348,-2.928,0,54.254,20.315,-1.639,59.412,-10.055
82380.596,299.535,0.958,14.935,106.862,70.836,-7.892,-3.345,-1.39,-0.418,0.865,-4.152,-3.738,-4.71,-2.68,0.835,3.909,-4.673,2.094,1.047,-0.311,-2.59,0,54.215,20.326,-1.641,59.461,-10.055
82376.565,299.537,0.958,14.93,106.783,70.676,-8,-2.118,-1.497,0.105,0.865,-4.671,-3.631,-4.817,-2.01,0.418,3.909,-3.399,1.466,1.151,-0.518,-3.716,0,54.196,20.356,-1.644,59.444,-10.055
82384.628,299.532,0.958,14.935,106.862,70.676,-7.46,-1.895,-1.283,-0.104,0.865,-3.322,-3.738,-3.961,-1.563,0.104,3.487,-3.186,2.304,0.628,-1.037,-2.252,0,54.215,20.366,-1.646,59.428,-10.055
82384.628,299.535,0.958,14.93,106.783,70.676,-8.433,-2.453,-1.604,-0.626,1.081,-4.359,-3.524,-4.817,-2.01,0.94,3.275,-3.505,2.199,0.942,-0.726,-2.139,0,54.196,20.397,-1.647,59.477,-10.044
82384.628,299.535,0.958,14.93,106.783,70.836,-7.568,-2.676,-1.497,0.209,0.108,-4.048,-3.631,-4.175,-1.563,1.044,4.438,-3.93,2.094,0.942,-1.348,-3.153,0,54.177,20.407,-1.648,59.461,-10.044
82384.628,299.532,0.958,14.924,106.704,70.676,-7.568,-2.341,-1.39,0.105,0.973,-4.048,-3.738,-4.817,-2.345,0.731,4.121,-3.186,1.885,0.837,-0.104,-3.04,0,54.138,20.448,-1.649,59.444,-10.055
82384.628,299.533,0.958,14.929,106.783,71.316,-7.46,-2.118,-1.39,0,0.757,-3.737,-3.631,-4.496,-1.675,0,3.909,-3.505,2.094,0.942,-0.829,-2.139,0,54.138,20.468,-1.65,59.444,-10.055
82392.69,299.533,0.958,14.929,106.783,70.996,-7.784,-2.118,-1.069,-0.418,1.298,-3.633,-4.165,-3.961,-1.898,1.253,3.487,-3.293,2.199,0.837,-1.348,-2.477,0,54.1,20.488,-1.651,59.444,-10.055
82392.69,299.533,0.958,14.929,106.783,70.996,-7.568,-3.01,-0.962,0.314,0.757,-3.944,-3.417,-4.817,-2.01,1.253,4.015,-3.717,2.304,1.151,-1.555,-2.365,0,54.081,20.509,-1.652,59.461,-10.066
82384.628,299.535,0.958,14.93,106.783,70.996,-7.46,-3.01,-1.497,0.314,0.973,-4.359,-4.272,-4.282,-2.791,1.044,3.804,-3.93,2.094,1.361,-0.726,-3.265,0,54.042,20.498,-1.652,59.477,-10.044
82388.659,299.533,0.958,14.918,106.625,71.156,-7.892,-1.783,-1.711,-0.104,1.298,-4.256,-3.844,-4.603,-1.563,0.209,3.804,-3.505,1.571,1.047,-1.14,-2.702,0,54.023,20.529,-1.651,59.444,-10.055
82392.69,299.529,0.958,14.934,106.862,71.316,-7.892,-2.675,-0.642,-0.835,0.865,-4.256,-4.485,-4.71,-1.563,1.461,3.381,-3.611,2.408,0,-0.933,-2.477,0,53.984,20.549,-1.651,59.428,-10.044
82392.69,299.533,0.958,14.923,106.704,71.316,-7.892,-2.341,-1.069,0.314,0.433,-4.152,-3.738,-5.246,-2.233,0.835,3.698,-3.611,2.094,0.942,-1.244,-2.252,0,53.984,20.549,-1.649,59.493,-10.044
82384.628,299.533,0.958,14.935,106.862,71.316,-7.243,-3.344,-1.283,0.209,0.216,-4.152,-3.738,-3.64,-2.791,0.626,4.121,-4.461,2.408,1.361,-0.933,-2.702,0,53.965,20.539,-1.647,59.461,-10.034
82380.596,299.532,0.958,14.93,106.783,71.476,-8.325,-2.006,-2.245,0,0.865,-4.463,-3.631,-4.71,-2.233,0.626,3.804,-3.611,1.466,1.047,-0.829,-3.265,0,53.946,20.57,-1.647,59.444,-10.066
82388.659,299.533,0.958,14.924,106.704,71.636,-7.46,-2.675,-1.069,-0.313,1.514,-3.841,-4.378,-4.389,-1.898,0.626,3.909,-3.611,2.722,0.628,-1.037,-1.689,0,53.965,20.559,-1.645,59.461,-10.055
82388.659,299.53,0.958,14.924,106.704,71.797,-8.433,-2.898,-1.069,0,0.973,-3.841,-3.631,-4.71,-1.786,1.148,3.381,-3.08,2.199,1.151,-0.622,-2.702,0,53.946,20.559,-1.643,59.477,-10.044
82384.628,299.533,0.958,14.935,106.862,71.797,-7.892,-3.344,-1.39,-0.104,0.433,-4.152,-3.31,-4.71,-2.679,0.94,4.332,-3.93,1.989,1.78,-1.14,-2.815,0,53.927,20.549,-1.642,59.461,-10.055
82388.659,299.53,0.958,14.924,106.704,72.117,-7.135,-2.006,-0.748,0.209,1.081,-4.982,-3.417,-4.603,-1.674,0.835,4.121,-2.974,2.408,1.361,-0.311,-2.815,0,53.965,20.549,-1.638,59.461,-10.055
82388.659,299.53,0.958,14.929,106.783,71.957,-7.46,-2.118,-1.283,0.627,1.19,-3.944,-3.417,-3.961,-1.563,0.522,3.909,-2.974,2.094,0.837,-0.622,-1.914,0,53.965,20.519,-1.635,59.477,-10.044
82392.69,299.53,0.958,14.929,106.783,72.277,-7.892,-3.01,-0.535,-0.313,1.081,-3.841,-2.99,-4.71,-2.456,1.461,3.592,-3.08,2.722,0.733,-1.14,-2.477,0,53.984,20.509,-1.633,59.461,-10.044
82380.596,299.532,0.958,14.93,106.783,72.117,-7.243,-2.787,-1.283,0.314,0.324,-4.048,-3.631,-4.496,-2.009,1.357,3.804,-3.824,2.094,1.57,-1.555,-2.477,0,54.023,20.498,-1.629,59.444,-10.055
82380.596,299.532,0.958,14.93,106.783,72.117,-7.243,-2.452,-1.604,-0.209,0.973,-4.256,-3.738,-4.389,-2.567,0.418,4.015,-3.08,2.408,0.628,-0.207,-3.49,0,54.023,20.478,-1.627,59.428,-10.066
82388.659,299.53,0.958,14.94,106.941,72.437,-7.568,-2.006,-1.283,0.314,1.19,-3.633,-3.844,-4.389,-1.451,0.104,4.437,-3.186,1.885,1.256,-0.726,-2.59,0,54.061,20.458,-1.624,59.461,-10.044
82388.659,299.529,0.958,14.935,106.862,72.277,-7.676,-2.675,-0.642,-0.835,1.19,-4.256,-3.524,-4.175,-1.898,0.94,3.487,-3.293,2.304,0.314,-0.829,-2.139,0,54.081,20.458,-1.621,59.461,-10.066
82380.596,299.527,0.958,14.935,106.862,72.597,-7.892,-2.564,-0.428,0.314,0.324,-4.152,-3.417,-4.924,-1.674,1.044,4.226,-3.293,2.199,1.361,-1.244,-2.477,0,54.119,20.417,-1.618,59.461,-10.055
82388.659,299.53,0.958,14.929,106.783,72.117,-6.919,-3.121,-1.176,0.523,1.622,-4.359,-3.631,-4.496,-2.233,0.94,3.698,-3.611,2.513,1.57,-0.415,-2.702,0,54.138,20.376,-1.617,59.461,-10.055
82384.628,299.53,0.958,14.94,106.941,72.597,-7.352,-2.229,-1.711,0.209,1.081,-3.841,-3.844,-4.389,-1.34,1.148,3.909,-3.505,1.78,1.361,-0.415,-3.04,0,54.158,20.376,-1.614,59.428,-10.066
82388.659,299.53,0.958,14.929,106.783,72.597,-7.784,-2.341,-0.535,-0.104,0.865,-4.048,-4.058,-4.282,-1.786,0.731,4.437,-3.08,2.304,0.837,-1.037,-2.139,0,54.177,20.346,-1.611,59.461,-10.066
82388.659,299.53,0.958,14.946,107.02,72.437,-7.676,-2.118,-0.535,0.209,0.973,-4.048,-3.097,-4.817,-1.786,1.67,3.487,-3.399,1.989,1.989,-1.037,-2.477,0,54.235,20.305,-1.61,59.444,-10.034
82380.596,299.529,0.958,14.935,106.862,72.597,-7.352,-3.344,-1.497,0.105,1.19,-4.359,-3.524,-3.854,-2.344,0.522,4.226,-4.249,2.094,1.57,-0.726,-2.365,0,54.215,20.295,-1.607,59.477,-10.044
82384.628,299.529,0.958,14.935,106.862,72.597,-8,-2.675,-1.39,-0.835,0.757,-5.19,-4.058,-4.389,-1.786,0.835,3.275,-3.186,1.257,0.942,-1.348,-3.828,0,54.273,20.275,-1.606,59.428,-10.066
82380.596,299.527,0.958,14.941,106.941,72.597,-7.676,-2.898,-1.818,-0.626,0.541,-4.048,-3.738,-4.496,-2.233,0.313,4.015,-3.611,2.199,0.837,-0.622,-2.59,0,54.235,20.234,-1.604,59.444,-10.044
82376.565,299.529,0.958,14.93,106.783,72.437,-8.433,-3.01,-0.962,-0.209,1.298,-4.048,-3.31,-4.603,-2.009,1.148,3.275,-3.399,1.675,1.151,-0.207,-2.252,0,54.273,20.214,-1.604,59.461,-10.055
82376.565,299.527,0.958,14.93,106.783,72.597,-7.135,-3.233,-1.069,-0.104,0.216,-4.256,-3.738,-4.71,-2.009,1.357,4.437,-3.717,2.094,1.989,-1.555,-2.477,0,54.254,20.194,-1.602,59.477,-10.055
82380.596,299.53,0.958,14.93,106.783,72.757,-7.568,-2.675,-1.176,-0.313,1.298,-4.775,-3.31,-4.282,-2.121,1.148,3.698,-3.293,1.78,0.523,-0.311,-3.265,0,54.235,20.173,-1.601,59.477,-10.055
82376.565,299.529,0.958,14.936,106.862,72.917,-7.352,-2.341,-1.497,-0.104,1.081,-4.152,-3.31,-5.139,-1.451,0,3.487,-3.293,1.885,1.361,-1.14,-2.252,0,54.235,20.143,-1.6,59.461,-10.044
82380.596,299.529,0.958,14.935,106.862,72.597,-8.325,-2.564,-0.428,-0.313,0.865,-3.944,-3.31,-4.817,-1.786,1.357,3.381,-3.293,2.304,0.628,-0.207,-1.689,0,54.196,20.133,-1.6,59.444,-10.066
82380.596,299.527,0.958,14.93,106.783,72.277,-7.46,-2.341,-0.962,0.941,0.757,-3.841,-3.417,-4.924,-1.786,0.731,4.226,-3.505,1.885,1.675,-1.14,-2.59,0,54.196,20.092,-1.6,59.461,-10.044
82376.565,299.529,0.958,14.93,106.783,72.597,-7.676,-2.453,-1.39,0,1.298,-4.048,-3.204,-3.533,-2.456,1.253,4.332,-3.399,2.408,1.675,-0.726,-3.153,0,54.158,20.072,-1.601,59.428,-10.044
82380.596,299.529,0.958,14.935,106.862,72.597,-7.568,-2.23,-1.711,0.105,0.865,-4.048,-3.204,-4.603,-1.786,0.104,3.698,-3.93,1.152,1.57,-1.037,-2.928,0,54.138,20.082,-1.602,59.428,-10.044
82372.534,299.53,0.958,14.942,106.941,72.597,-7.892,-2.564,-1.176,-0.626,0.865,-3.944,-3.844,-4.496,-1.674,1.044,4.015,-3.505,2.199,0,-1.14,-2.59,0,54.061,20.041,-1.602,59.461,-10.055
82376.565,299.532,0.958,14.936,106.862,72.917,-8,-2.341,-1.497,0.105,0.865,-4.256,-3.31,-5.032,-1.898,0.94,4.015,-2.974,2.408,1.361,-1.14,-3.153,0,54.042,20.021,-1.603,59.477,-10.055
82392.69,299.53,0.958,14.929,106.783,72.597,-7.352,-2.899,-1.818,-0.104,1.081,-4.152,-3.631,-4.71,-2.121,0.835,3.909,-3.505,1.99,1.151,-0.726,-2.702,0,53.965,19.99,-1.604,59.477,-10.044
82380.596,299.532,0.958,14.941,106.941,72.917,-7.352,-1.895,-1.604,-0.209,1.298,-4.775,-3.524,-4.389,-1.674,0.626,3.275,-3.293,1.571,1.256,-0.726,-3.828,0,53.907,19.98,-1.605,59.444,-10.066
82376.565,299.53,0.958,14.947,107.02,72.917,-7.568,-2.453,-1.39,-0.313,0.541,-4.152,-3.844,-4.817,-1.786,0.522,3.804,-3.717,2.094,0.837,-0.829,-3.04,0,53.85,19.97,-1.606,59.461,-10.055
82384.628,299.53,0.958,14.94,106.941,72.597,-8.325,-2.787,-0.962,-0.731,1.081,-3.944,-3.631,-5.246,-2.345,1.148,3.275,-3.717,1.99,0.837,-0.622,-3.153,0,53.792,19.95,-1.609,59.477,-10.055
82384.628,299.533,0.958,14.941,106.941,72.917,-7.243,-3.01,-1.39,0,0.324,-4.152,-2.883,-4.496,-2.233,0.835,4.226,-4.036,2.094,1.57,-1.244,-2.59,0,53.696,19.95,-1.611,59.477,-10.066
82380.596,299.533,0.958,14.935,106.862,72.917,-7.676,-2.23,-1.711,-0.104,1.298,-4.463,-3.31,-4.068,-2.121,1.253,4.015,-3.505,1.99,1.361,-0.933,-3.828,0,53.657,19.909,-1.612,59.461,-10.055
82380.596,299.529,0.958,14.946,107.02,73.077,-7.352,-2.453,-1.604,-0.104,1.298,-4.256,-3.417,-4.603,-1.34,0.626,4.121,-3.08,1.989,0.837,-0.415,-2.139,0,53.542,19.889,-1.615,59.444,-10.066
82376.565,299.53,0.958,14.941,106.941,72.917,-7.568,-2.676,-0.642,-0.522,1.838,-4.048,-2.99,-4.603,-1.786,1.566,3.592,-3.293,2.304,0.628,0.311,-2.365,0,53.446,19.879,-1.616,59.461,-10.077
82388.659,299.532,0.958,14.935,106.862,73.237,-7.243,-2.341,-1.176,0.627,0,-4.048,-3.631,-4.924,-2.233,1.357,4.437,-3.186,1.675,1.465,-1.14,-2.027,0,53.388,19.858,-1.619,59.461,-10.066
82384.628,299.53,0.958,14.946,107.02,73.237,-7.243,-2.899,-0.748,-0.522,1.19,-4.048,-3.204,-3.747,-2.233,1.044,4.226,-3.293,2.199,1.256,-0.415,-3.04,0,53.272,19.858,-1.621,59.461,-10.044
82384.628,299.532,0.958,14.946,107.02,73.237,-7.784,-2.007,-1.711,0,1.19,-4.048,-3.524,-4.282,-1.005,0.209,4.332,-3.824,1.885,1.256,-0.829,-2.815,0,53.176,19.828,-1.624,59.461,-10.066
82376.565,299.53,0.958,14.947,107.02,73.237,-7.568,-1.895,-1.176,-0.104,0.757,-3.944,-4.165,-4.389,-2.121,0.94,4.437,-3.505,2.618,0.628,-0.726,-2.928,0,53.099,19.807,-1.625,59.428,-10.044
82388.659,299.529,0.958,14.946,107.02,73.558,-7.676,-2.564,-0.855,0.627,0.541,-3.944,-3.844,-5.46,-2.01,1.148,3.909,-3.186,2.199,1.465,-0.829,-2.702,0,53.099,19.787,-1.628,59.461,-10.044
82384.628,299.529,0.958,14.94,106.941,73.718,-7.784,-3.233,-0.748,0.209,0.973,-4.359,-3.417,-4.175,-2.791,1.044,3.698,-3.824,1.989,1.151,-0.829,-2.702,0,53.003,19.767,-1.63,59.477,-10.055
82380.596,299.53,0.958,14.93,106.783,73.718,-7.568,-2.007,-1.925,0.314,1.081,-3.944,-3.524,-4.282,-2.01,0.626,3.909,-2.974,1.885,1.047,-0.829,-3.04,0,52.964,19.757,-1.631,59.444,-10.077
82388.659,299.53,0.958,14.935,106.862,73.718,-8.216,-2.564,-1.069,-0.418,0.324,-3.425,-4.165,-3.747,-1.675,0.94,3.804,-3.611,2.513,0.209,-1.037,-2.702,0,52.849,19.746,-1.634,59.444,-10.034
82384.628,299.53,0.958,14.946,107.02,73.878,-7.892,-2.676,-0.962,-0.104,0.865,-3.737,-3.738,-4.924,-1.451,1.566,3.592,-3.505,2.094,1.361,-1.037,-3.04,0,52.83,19.706,-1.636,59.461,-10.034
82384.628,299.529,0.958,14.935,106.862,74.198,-6.919,-3.568,-1.39,0.209,0.649,-4.256,-3.951,-4.389,-2.233,1.148,4.437,-4.355,2.199,1.047,-0.933,-2.815,0,52.868,19.706,-1.638,59.461,-10.044
82388.659,299.532,0.958,14.94,106.941,74.358,-7.892,-2.118,-1.604,-0.418,0.865,-4.982,-3.738,-4.71,-2.121,1.253,4.015,-2.974,1.885,1.361,-0.518,-3.49,0,52.791,19.675,-1.641,59.461,-10.044
82392.69,299.533,0.958,14.945,107.02,74.678,-7.352,-2.341,-1.497,0.418,0.649,-3.841,-3.951,-4.389,-1.675,0.104,4.015,-3.293,2.199,0.837,-0.933,-2.252,0,52.791,19.665,-1.642,59.461,-10.044
82384.628,299.532,0.958,14.957,107.179,74.518,-8.216,-2.341,-1.283,-0.209,1.406,-3.529,-3.31,-4.496,-2.121,1.044,2.958,-3.293,2.304,0.837,-0.933,-2.027,0,52.81,19.645,-1.645,59.444,-10.044
82384.628,299.529,0.958,14.946,107.02,74.838,-7.135,-2.676,-0.962,0.209,0.757,-4.048,-3.31,-4.496,-1.898,1.357,4.86,-3.824,2.094,1.675,-1.037,-1.914,0,52.791,19.645,-1.646,59.477,-10.066
82384.628,299.53,0.958,14.951,107.099,74.998,-6.919,-2.676,-1.283,0.209,1.19,-4.359,-3.524,-3.961,-1.898,1.357,4.121,-3.08,2.408,1.57,-0.104,-3.153,0,52.868,19.604,-1.648,59.477,-10.055
82384.628,299.527,0.958,14.946,107.02,74.998,-7.568,-2.23,-0.962,0.418,1.19,-3.633,-3.417,-4.389,-1.228,0.209,4.543,-3.399,2.408,1.047,-0.726,-2.139,0,52.868,19.584,-1.65,59.461,-10.055
82384.628,299.529,0.958,14.946,107.02,75.319,-7.892,-2.564,-0.748,-0.835,0.649,-4.152,-3.738,-4.817,-1.34,1.775,2.853,-3.186,2.304,0.628,-0.829,-2.365,0,52.887,19.574,-1.651,59.444,-10.055
82384.628,299.527,0.958,14.951,107.099,75.319,-7.568,-2.676,-0.535,0.418,0.324,-3.737,-3.738,-4.817,-1.563,1.461,4.332,-3.717,2.304,1.465,-1.555,-2.702,0,52.964,19.553,-1.652,59.444,-10.066
82384.628,299.529,0.958,14.951,107.099,75.319,-7.352,-2.787,-1.283,0.418,1.298,-4.463,-3.417,-4.282,-2.233,1.148,3.909,-3.293,2.722,1.047,-0.726,-3.153,0,53.022,19.564,-1.654,59.461,-10.044
82384.628,299.529,0.958,14.957,107.179,75.479,-7.243,-2.118,-1.497,-0.104,0.865,-3.841,-3.951,-4.817,-1.228,0.522,3.592,-3.611,1.885,0.942,-1.14,-2.815,0,53.099,19.543,-1.655,59.477,-10.044
82384.628,299.53,0.958,14.957,107.179,75.479,-7.784,-2.341,-0.962,-0.731,0.973,-4.359,-3.738,-4.496,-1.116,1.148,3.698,-3.717,2.408,0.733,-1.244,-2.477,0,53.195,19.543,-1.657,59.444,-10.044
82380.596,299.53,0.958,14.946,107.02,75.479,-7.784,-2.564,-1.497,0.314,1.514,-4.463,-3.524,-5.353,-2.01,0.522,3.381,-3.824,1.989,1.151,-1.14,-3.153,0,53.195,19.523,-1.656,59.444,-10.044
82388.659,299.529,0.958,14.94,106.941,75.799,-8,-4.013,-1.604,-0.104,0.865,-4.567,-4.272,-4.068,-2.903,0.209,3.17,-3.93,1.885,0.733,-1.037,-2.928,0,53.292,19.523,-1.657,59.444,-10.066
82380.596,299.53,0.958,14.946,107.02,75.799,-7.784,-2.452,-1.925,0.314,0.541,-5.086,-3.417,-4.496,-1.675,0.522,4.015,-3.08,1.78,1.047,-1.037,-3.153,0,53.446,19.543,-1.659,59.444,-10.044
82388.659,299.532,0.958,14.951,107.099,75.959,-7.676,-2.564,-1.497,0,1.081,-3.944,-3.951,-4.71,-1.451,0.522,4.015,-3.505,2.513,0.837,-1.037,-2.252,0,53.542,19.523,-1.658,59.444,-10.034
82384.628,299.532,0.958,14.941,106.941,75.799,-7.892,-2.564,-0.962,0.209,0.649,-4.048,-2.99,-5.139,-1.675,1.253,3.487,-2.974,2.408,1.465,-1.244,-2.027,0,53.657,19.513,-1.658,59.461,-10.044
82384.628,299.53,0.958,14.94,106.941,75.799,-7.352,-3.121,-0.855,0,0.541,-3.944,-3.31,-4.068,-1.898,1.148,4.543,-3.505,2.304,1.78,-0.829,-2.815,0,53.773,19.523,-1.659,59.461,-10.055
82388.659,299.532,0.958,14.935,106.862,75.959,-7.243,-2.006,-1.497,0.314,1.298,-4.359,-3.204,-4.603,-2.344,1.253,4.226,-3.399,2.199,1.047,-0.518,-3.153,0,53.869,19.523,-1.659,59.461,-10.044
82396.722,299.527,0.958,14.934,106.862,75.639,-7.568,-2.229,-1.283,0.523,1.081,-3.737,-3.738,-4.282,-1.898,0.418,4.437,-3.611,2.094,1.465,-1.14,-2.477,0,53.946,19.533,-1.659,59.461,-10.034
82384.628,299.53,0.958,14.935,106.862,75.799,-8.325,-2.675,-0.321,-0.731,1.514,-3.944,-3.31,-4.603,-2.344,1.044,4.015,-3.293,2.513,1.256,-0.207,-2.702,0,54.061,19.533,-1.659,59.477,-10.034
82384.628,299.532,0.958,14.941,106.941,75.959,-7.243,-3.121,-1.283,0.523,0.433,-3.944,-3.631,-4.924,-2.344,0.835,3.909,-3.505,2.094,1.256,-1.659,-2.815,0,54.215,19.564,-1.659,59.477,-10.066
82376.565,299.532,0.958,14.941,106.941,75.959,-7.892,-2.898,-1.604,-0.313,0.757,-4.671,-3.738,-4.175,-2.567,0.94,4.437,-3.611,2.304,1.256,-0.622,-3.49,0,54.312,19.553,-1.659,59.444,-10.044
82380.596,299.532,0.958,14.941,106.941,75.959,-7.352,-2.229,-2.031,0,0.649,-4.152,-3.951,-4.175,-2.009,0,4.015,-4.142,2.304,0.837,-1.037,-2.928,0,54.427,19.584,-1.659,59.477,-10.055
82380.596,299.53,0.958,14.946,107.02,76.279,-7.892,-3.01,-0.642,-0.835,0.973,-4.152,-3.844,-4.71,-2.233,1.148,3.064,-3.824,1.885,0,-0.726,-2.59,0,54.523,19.584,-1.659,59.428,-10.066
82384.628,299.532,0.958,14.941,106.941,76.119,-7.892,-2.898,-1.497,0.209,0.649,-3.841,-3.31,-4.817,-1.34,1.253,4.015,-3.611,2.513,1.465,-1.866,-2.59,0,54.639,19.594,-1.66,59.444,-10.034
82384.628,299.533,0.958,14.946,107.02,75.959,-6.703,-3.456,-1.069,0.209,1.19,-3.841,-4.165,-4.068,-2.456,0.94,4.649,-3.824,1.885,1.465,-0.622,-3.265,0,54.735,19.614,-1.661,59.428,-10.044
82380.596,299.533,0.958,14.941,106.941,75.799,-7.784,-2.118,-2.031,0.209,1.406,-3.633,-3.844,-4.71,-1.451,0.313,4.121,-3.08,1.466,0.942,-1.14,-2.928,0,54.87,19.625,-1.662,59.477,-10.077
82384.628,299.535,0.958,14.941,106.941,75.799,-7.243,-2.341,-1.069,-0.313,0.649,-4.256,-4.058,-4.71,-1.898,0.94,3.698,-3.186,1.675,0.628,-1.037,-3.04,0,54.985,19.645,-1.662,59.444,-10.055
82376.565,299.535,0.958,14.936,106.862,75.639,-7.784,-2.787,-1.39,-0.209,1.19,-3.841,-3.631,-5.031,-2.009,1.148,3.381,-3.08,2.199,1.151,-0.933,-2.928,0,55.062,19.655,-1.663,59.444,-10.044
82384.628,299.533,0.958,14.941,106.941,75.639,-7.135,-3.122,-1.39,0,0.433,-4.048,-3.844,-4.496,-2.009,0.626,4.121,-4.036,2.199,1.151,-1.14,-2.702,0,55.216,19.645,-1.666,59.461,-10.044
82384.628,299.535,0.958,14.941,106.941,75.319,-7.46,-2.453,-0.962,0.209,0.865,-4.256,-3.844,-4.175,-2.567,0.94,3.804,-2.762,2.094,1.151,-0.829,-2.928,0,55.293,19.675,-1.666,59.396,-10.055
82384.628,299.533,0.958,14.924,106.704,75.479,-7.46,-2.341,-1.176,0,0.865,-4.152,-3.951,-4.282,-1.674,0.94,4.121,-2.974,3.141,0.942,-0.933,-2.139,0,55.447,19.675,-1.669,59.461,-10.055
82376.565,299.533,0.958,14.936,106.862,75.639,-8.433,-2.007,-1.176,-0.418,1.19,-4.359,-2.99,-4.282,-1.116,1.148,3.592,-3.505,2.304,1.151,-0.518,-2.365,0,55.524,19.685,-1.67,59.461,-10.044
82372.534,299.538,0.958,14.931,106.783,75.319,-7.027,-2.787,-1.069,0.209,0.973,-4.256,-3.631,-4.282,-1.674,1.357,4.226,-3.717,2.304,1.465,-0.829,-2.139,0,55.582,19.696,-1.673,59.461,-10.055
82380.596,299.538,0.958,14.93,106.783,75.639,-7.135,-2.23,-1.497,0.732,1.298,-4.463,-3.631,-4.175,-2.567,1.148,4.121,-3.186,2.094,1.151,-0.415,-3.153,0,55.717,19.706,-1.676,59.461,-10.055
82380.596,299.537,0.958,14.93,106.783,74.998,-7.027,-2.564,-1.497,0,1.298,-3.841,-3.631,-4.496,-1.563,0.522,4.015,-3.293,1.99,1.151,-0.311,-2.252,0,55.832,19.675,-1.68,59.428,-10.034
82380.596,299.537,0.958,14.947,107.02,75.159,-8.108,-2.453,-0.855,-0.94,1.19,-3.633,-3.417,-4.603,-2.233,1.566,3.698,-3.399,2.513,0.942,-1.037,-2.365,0,55.89,19.716,-1.682,59.461,-10.066
82372.534,299.535,0.958,14.942,106.941,74.998,-7.352,-2.341,-1.604,0,0.433,-4.256,-3.417,-5.46,-2.344,1.357,4.332,-4.036,2.199,1.57,-1.451,-2.139,0,56.005,19.716,-1.685,59.428,-10.034
82376.565,299.537,0.958,14.93,106.783,74.998,-8,-2.787,-1.39,0.418,0.757,-3.841,-3.524,-4.282,-2.567,0.94,4.015,-3.505,2.094,1.361,-0.311,-3.378,0,56.082,19.726,-1.69,59.461,-10.055
82372.534,299.538,0.958,14.931,106.783,74.838,-8,-2.341,-1.818,0,0.973,-4.048,-3.844,-4.282,-1.34,0.313,4.121,-3.611,1.675,1.151,-0.311,-2.252,0,56.217,19.716,-1.693,59.444,-10.034
82380.596,299.538,0.958,14.93,106.783,74.358,-7.784,-2.007,-0.428,-0.522,0.865,-4.048,-4.165,-4.603,-1.898,1.044,4.015,-3.611,2.408,0.209,-1.037,-2.702,0,56.255,19.736,-1.697,59.444,-10.055
82380.596,299.537,0.958,14.93,106.783,74.358,-7.892,-2.899,-1.176,0.314,0.433,-4.567,-3.738,-5.567,-2.121,1.253,3.909,-3.399,2.304,0.942,-1.037,-3.04,0,56.332,19.726,-1.703,59.461,-10.055
82376.565,299.537,0.958,14.93,106.783,74.518,-7.243,-3.568,-0.428,0.105,1.081,-4.048,-3.524,-3.961,-2.791,1.148,4.121,-4.355,2.722,1.047,-1.451,-3.04,0,56.429,19.736,-1.706,59.477,-10.066
82376.565,299.532,0.958,14.925,106.704,74.198,-7.568,-2.453,-1.283,-0.209,0.973,-4.775,-3.631,-4.603,-1.563,0.313,3.487,-3.293,1.78,1.151,-1.14,-3.378,0,56.467,19.746,-1.711,59.477,-10.034
82380.596,299.54,0.958,14.93,106.783,73.878,-7.892,-2.676,-1.069,-0.104,0.649,-3.841,-4.058,-4.068,-2.009,0.209,4.015,-3.824,2.513,0.837,-0.415,-2.365,0,56.525,19.736,-1.714,59.461,-10.066
82376.565,299.535,0.958,14.93,106.783,74.038,-8.216,-2.118,-0.748,-0.104,1.298,-3.737,-2.776,-4.282,-2.567,1.461,3.381,-3.505,2.618,0.314,-0.518,-2.702,0,56.602,19.736,-1.72,59.477,-10.055
82380.596,299.533,0.958,14.924,106.704,73.718,-6.919,-3.01,-1.069,-0.104,1.298,-4.359,-3.31,-4.068,-2.456,1.253,4.437,-3.717,2.304,1.57,-1.037,-1.914,0,56.66,19.746,-1.724,59.461,-10.034
82376.565,299.535,0.958,14.93,106.783,73.718,-7.135,-1.784,-1.176,0,1.298,-4.256,-3.097,-4.389,-1.898,1.775,4.543,-3.08,1.99,1.884,-1.14,-2.815,0,56.717,19.726,-1.728,59.444,-10.044
