%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82997.399,300.248,0.963,14.759,104.886,104.413,-7.351,-2.341,-0.962,-0.731,1.081,-3.737,-3.631,-4.389,-1.563,1.044,3.381,-3.824,2.304,0.733,-0.622,-2.815,0.000,26.177,42.233,-1.782,120.122,39.926
82997.399,300.248,0.963,14.754,104.807,104.733,-7.135,-2.564,-0.855,0.523,0.000,-3.841,-3.631,-5.031,-2.345,1.462,3.804,-4.143,2.408,1.151,-1.451,-2.815,0.000,26.119,42.203,-1.782,120.122,39.915
83005.462,300.249,0.963,14.764,104.965,104.894,-7.351,-2.787,-1.497,0.314,1.406,-4.464,-3.844,-4.389,-3.126,0.940,3.909,-3.824,2.304,0.733,-1.140,-3.040,0.000,26.100,42.193,-1.780,120.122,39.915
83005.462,300.248,0.963,14.758,104.886,104.733,-8.000,-2.341,-2.138,-0.313,0.757,-4.152,-4.058,-4.603,-1.675,0.104,4.121,-3.612,2.513,1.256,-0.933,-2.815,0.000,26.042,42.162,-1.780,120.089,39.926
83001.431,300.249,0.963,14.759,104.886,104.894,-6.811,-2.453,-0.962,-0.731,0.541,-3.633,-4.165,-4.496,-2.233,0.522,4.015,-3.718,2.094,0.942,-1.451,-3.153,0.000,26.003,42.142,-1.780,120.105,39.926
83001.431,300.249,0.963,14.742,104.649,104.733,-7.351,-2.453,-1.604,-0.418,0.649,-4.152,-3.631,-5.138,-1.786,1.462,3.381,-3.718,2.513,1.047,-0.933,-2.815,0.000,25.965,42.142,-1.780,120.122,39.915
83005.462,300.249,0.963,14.747,104.728,104.894,-7.460,-3.790,-1.390,0.000,0.541,-3.945,-3.631,-4.496,-2.233,0.835,4.121,-4.568,2.199,0.942,-1.037,-2.702,0.000,25.907,42.142,-1.779,120.122,39.936
82997.399,300.249,0.963,14.754,104.807,104.573,-7.243,-2.564,-1.497,-0.522,0.757,-4.983,-3.951,-4.817,-1.898,0.522,3.381,-3.187,1.466,0.837,-1.037,-3.828,0.000,25.926,42.132,-1.779,120.122,39.947
83005.462,300.249,0.963,14.753,104.807,104.733,-6.919,-2.453,-1.604,-0.209,0.433,-3.737,-4.165,-5.031,-1.898,-0.104,3.381,-3.718,1.780,0.628,-1.037,-2.815,0.000,25.926,42.152,-1.779,120.105,39.904
83001.431,300.248,0.963,14.753,104.807,104.733,-7.784,-2.564,-1.604,-0.626,1.298,-4.152,-3.844,-4.924,-2.233,1.044,3.275,-3.612,2.304,0.733,-0.829,-3.265,0.000,25.869,42.162,-1.780,120.089,39.894
82997.399,300.249,0.963,14.742,104.649,104.573,-7.568,-2.787,-1.390,-0.313,0.216,-4.360,-3.524,-5.138,-2.345,0.626,3.909,-3.824,2.304,0.942,-1.348,-2.815,0.000,25.888,42.172,-1.779,120.105,39.915
83001.431,300.249,0.963,14.748,104.728,104.733,-7.135,-3.010,-1.604,-0.313,0.973,-4.568,-4.058,-4.175,-3.014,0.835,3.698,-3.718,2.932,1.570,-0.829,-3.603,0.000,25.849,42.193,-1.779,120.089,39.926
83005.462,300.251,0.963,14.742,104.649,104.733,-7.676,-2.230,-1.925,0.209,0.649,-4.256,-3.844,-4.603,-1.451,-0.104,3.909,-3.399,1.989,1.361,-0.933,-2.927,0.000,25.830,42.223,-1.779,120.089,39.904
82997.399,300.249,0.963,14.748,104.728,104.413,-7.135,-2.341,-1.497,-0.940,0.757,-3.945,-4.271,-4.175,-1.563,1.044,4.121,-3.081,2.722,0.733,-0.933,-2.590,0.000,25.830,42.233,-1.778,120.105,39.936
83001.431,300.251,0.963,14.753,104.807,104.733,-6.595,-2.453,-0.855,0.209,0.757,-4.256,-3.097,-5.031,-1.898,0.418,4.121,-3.506,2.408,1.570,-1.140,-2.590,0.000,25.830,42.304,-1.779,120.122,39.894
82993.368,300.251,0.963,14.748,104.728,104.733,-6.811,-3.344,-1.390,-0.104,1.298,-3.737,-4.058,-4.282,-2.233,0.835,3.592,-4.037,1.989,1.570,-1.037,-2.702,0.000,25.772,42.325,-1.780,120.138,39.904
82997.399,300.253,0.963,14.743,104.649,104.733,-7.784,-2.564,-1.711,-0.418,0.757,-4.256,-3.844,-4.496,-1.898,0.313,3.804,-3.506,1.780,1.047,-1.348,-3.153,0.000,25.772,42.355,-1.781,120.105,39.915
83001.431,300.251,0.963,14.748,104.728,104.733,-7.568,-2.676,-1.069,-0.731,0.541,-4.049,-4.592,-4.603,-1.898,0.313,3.909,-3.399,2.618,0.733,-1.244,-2.477,0.000,25.772,42.376,-1.781,120.105,39.926
82993.368,300.251,0.963,14.754,104.807,104.733,-8.757,-3.344,-1.069,-0.522,0.973,-3.530,-3.844,-4.924,-2.568,0.522,2.747,-3.612,2.408,0.628,-0.933,-3.153,0.000,25.772,42.426,-1.781,120.105,39.915
82993.368,300.251,0.963,14.743,104.649,104.413,-7.351,-3.456,-1.711,-0.418,0.324,-4.256,-4.378,-4.924,-2.345,0.835,4.121,-4.143,2.408,1.047,-1.348,-2.815,0.000,25.772,42.467,-1.781,120.122,39.926
82993.368,300.253,0.963,14.748,104.728,104.573,-7.676,-2.564,-1.711,-0.209,1.189,-4.672,-3.951,-4.817,-2.568,0.313,3.698,-3.399,1.885,1.256,-0.726,-3.716,0.000,25.734,42.518,-1.782,120.105,39.894
82993.368,300.254,0.963,14.743,104.649,104.413,-7.351,-3.010,-1.604,-0.209,0.865,-4.360,-3.738,-4.710,-1.228,-0.208,4.332,-3.612,2.199,1.151,-0.829,-2.365,0.000,25.715,42.528,-1.781,120.089,39.926
82997.399,300.256,0.963,14.726,104.412,104.573,-7.784,-2.787,-1.604,-1.044,0.973,-3.737,-4.165,-4.817,-2.121,0.940,3.381,-3.824,2.513,0.314,-1.244,-2.702,0.000,25.695,42.569,-1.781,120.073,39.915
82997.399,300.253,0.963,14.754,104.807,104.573,-6.811,-2.453,-1.176,0.314,0.216,-4.049,-4.165,-5.567,-1.786,1.044,4.015,-3.506,2.722,1.256,-1.451,-3.378,0.000,25.638,42.579,-1.780,120.105,39.915
82997.399,300.253,0.963,14.748,104.728,104.413,-7.135,-3.233,-1.497,-0.313,0.757,-4.049,-3.844,-4.924,-2.903,1.148,3.381,-4.249,2.304,1.151,-1.140,-3.490,0.000,25.618,42.630,-1.780,120.105,39.915
82989.337,300.253,0.963,14.738,104.570,104.573,-7.460,-2.118,-2.031,-0.104,0.757,-4.256,-4.165,-4.603,-1.563,0.418,3.170,-3.399,1.989,0.837,-0.933,-2.927,0.000,25.541,42.630,-1.779,120.138,39.894
82993.368,300.251,0.963,14.737,104.570,104.413,-7.351,-2.787,-1.176,0.105,0.649,-4.049,-4.271,-4.603,-2.233,0.835,3.698,-3.399,3.141,1.047,-0.829,-2.252,0.000,25.484,42.630,-1.778,120.105,39.904
82989.337,300.254,0.963,14.749,104.728,104.413,-8.216,-3.010,-1.497,0.105,0.324,-3.530,-3.417,-5.138,-1.898,0.418,3.592,-3.187,2.199,1.570,-0.933,-3.265,0.000,25.407,42.609,-1.777,120.122,39.926
82989.337,300.251,0.963,14.743,104.649,104.413,-7.460,-3.122,-0.962,-0.104,0.432,-4.256,-4.592,-4.710,-2.903,0.835,3.804,-4.674,2.199,1.361,-1.140,-3.153,0.000,25.368,42.619,-1.775,120.138,39.904
82993.368,300.253,0.963,14.737,104.570,104.413,-7.676,-2.676,-1.604,0.105,1.189,-4.672,-3.738,-4.817,-1.675,1.253,4.121,-3.399,2.094,1.570,-0.415,-3.490,0.000,25.291,42.609,-1.773,120.138,39.926
82985.305,300.251,0.963,14.744,104.649,104.413,-7.243,-1.895,-1.925,-0.313,0.432,-4.152,-4.805,-4.710,-1.675,0.313,3.381,-3.399,2.618,1.047,-0.933,-2.477,0.000,25.214,42.579,-1.771,120.122,39.926
82989.337,300.251,0.963,14.738,104.570,104.413,-7.676,-2.787,-1.497,-1.044,0.541,-3.945,-3.738,-4.496,-2.233,1.357,2.853,-3.612,2.827,0.733,-0.726,-2.815,0.000,25.118,42.538,-1.770,120.105,39.915
82993.368,300.256,0.963,14.732,104.491,104.413,-7.027,-3.122,-1.069,0.314,0.541,-3.633,-3.631,-5.138,-1.228,1.357,4.015,-3.612,2.408,0.942,-1.555,-2.815,0.000,25.022,42.538,-1.768,120.105,39.915
82981.274,300.253,0.963,14.733,104.491,104.253,-7.568,-2.787,-1.176,-0.418,1.298,-4.256,-3.951,-4.603,-2.903,0.418,3.909,-3.930,2.199,1.675,-0.518,-3.490,0.000,24.945,42.477,-1.765,120.122,39.915
82989.337,300.253,0.963,14.732,104.491,104.413,-7.676,-2.118,-1.711,-0.104,0.973,-4.360,-3.844,-4.389,-2.010,-0.208,3.909,-3.824,1.885,1.047,-0.933,-2.815,0.000,24.868,42.426,-1.762,120.105,39.926
82989.337,300.254,0.963,14.738,104.570,104.573,-7.135,-2.230,-1.069,-0.731,0.973,-4.152,-4.271,-4.817,-2.010,0.522,3.170,-3.930,2.094,0.419,-0.829,-2.590,0.000,24.772,42.386,-1.760,120.122,39.936
82985.305,300.254,0.963,14.727,104.412,104.413,-8.000,-2.341,-1.176,-0.209,0.649,-4.360,-3.738,-5.460,-2.233,0.731,3.381,-3.612,2.304,0.733,-1.555,-3.040,0.000,24.714,42.355,-1.757,120.138,39.904
82989.337,300.254,0.963,14.732,104.491,104.733,-6.811,-3.345,-1.390,0.105,1.081,-3.737,-3.204,-3.961,-2.345,0.522,3.909,-4.462,2.408,1.779,-0.415,-3.153,0.000,24.560,42.294,-1.755,120.105,39.926
82993.368,300.251,0.963,14.726,104.412,104.413,-7.676,-3.010,-1.390,-0.626,1.081,-4.568,-3.844,-4.817,-2.121,0.313,3.487,-3.718,1.466,0.419,-0.933,-3.828,0.000,24.483,42.254,-1.753,120.105,39.926
82989.337,300.253,0.963,14.738,104.570,104.413,-7.460,-2.676,-1.604,-0.522,1.081,-3.945,-4.058,-4.710,-2.010,0.313,3.698,-3.399,2.932,0.837,-1.037,-1.914,0.000,24.387,42.172,-1.750,120.105,39.904
82981.274,300.253,0.963,14.727,104.412,104.573,-7.568,-2.230,-0.748,-0.104,1.189,-3.426,-3.631,-5.031,-2.121,1.357,3.804,-3.506,2.094,0.628,-1.037,-3.040,0.000,24.329,42.142,-1.747,120.089,39.926
82989.337,300.253,0.963,14.727,104.412,104.573,-6.811,-2.676,-1.497,0.000,-0.216,-3.841,-3.951,-5.031,-2.456,0.940,4.332,-3.718,2.199,0.837,-1.037,-2.702,0.000,24.214,42.071,-1.746,120.122,39.904
82989.337,300.256,0.963,14.732,104.491,104.733,-7.243,-2.787,-1.283,0.209,1.189,-4.049,-3.951,-4.496,-2.680,0.313,3.275,-3.506,2.722,1.151,-0.622,-3.716,0.000,24.156,42.040,-1.744,120.122,39.926
82993.368,300.254,0.963,14.715,104.254,104.733,-7.460,-2.676,-1.925,-0.418,1.081,-3.737,-4.592,-4.710,-1.898,0.000,3.804,-3.824,2.199,1.361,-0.933,-2.815,0.000,24.117,41.989,-1.741,120.105,39.904
82985.305,300.253,0.963,14.727,104.412,104.894,-7.676,-2.564,-1.497,-1.253,0.649,-4.256,-3.951,-4.924,-1.898,0.731,3.804,-3.612,2.513,0.523,-1.659,-2.590,0.000,24.021,41.928,-1.740,120.105,39.915
82997.399,300.251,0.963,14.720,104.333,104.733,-7.351,-3.010,-1.069,-0.104,0.108,-3.945,-3.524,-5.246,-1.451,1.044,3.592,-3.824,2.304,1.047,-1.244,-2.702,0.000,24.002,41.898,-1.738,120.105,39.915
82993.368,300.251,0.963,14.737,104.570,104.894,-7.568,-3.344,-1.390,0.105,0.649,-3.945,-3.951,-4.496,-2.568,0.522,4.332,-4.249,2.408,1.256,-0.726,-2.590,0.000,23.944,41.847,-1.738,120.105,39.936
83001.431,300.254,0.963,14.720,104.333,104.894,-7.460,-2.230,-1.818,-0.209,1.081,-4.360,-4.058,-4.924,-1.675,0.313,3.698,-3.506,1.885,0.628,-0.622,-3.265,0.000,23.886,41.837,-1.736,120.122,39.904
82997.399,300.253,0.963,14.720,104.333,104.894,-7.135,-2.453,-1.069,-0.313,0.432,-3.945,-4.165,-4.817,-1.898,0.209,3.487,-3.718,2.827,0.523,-0.933,-2.702,0.000,23.867,41.806,-1.735,120.089,39.915
82997.399,300.256,0.963,14.737,104.570,105.054,-8.000,-2.453,-1.497,-0.626,0.541,-4.049,-3.844,-5.353,-2.345,0.940,2.853,-3.824,2.408,1.047,-1.140,-3.153,0.000,23.829,41.766,-1.735,120.122,39.915
82989.337,300.254,0.963,14.727,104.412,104.894,-7.243,-2.899,-1.818,0.209,0.216,-4.049,-3.631,-4.282,-2.233,0.835,3.592,-4.674,2.094,1.047,-1.037,-2.815,0.000,23.790,41.756,-1.734,120.105,39.926
82993.368,300.256,0.963,14.737,104.570,105.214,-7.460,-2.341,-1.818,-0.209,1.298,-4.879,-4.165,-4.496,-2.121,0.313,3.592,-4.143,1.989,0.733,-0.933,-3.941,0.000,23.771,41.745,-1.733,120.122,39.936
82997.399,300.254,0.963,14.743,104.649,104.894,-7.676,-3.010,-1.925,0.000,0.649,-4.464,-4.592,-4.603,-1.898,-0.417,3.698,-3.930,1.885,0.942,-1.140,-3.040,0.000,23.790,41.725,-1.733,120.105,39.926
82997.399,300.254,0.963,14.731,104.491,105.054,-7.784,-2.787,-1.176,-0.835,0.649,-3.945,-3.631,-4.496,-2.456,1.148,3.170,-3.824,2.618,0.419,-0.726,-2.027,0.000,23.713,41.705,-1.733,120.105,39.926
82993.368,300.254,0.963,14.737,104.570,105.374,-7.027,-2.676,-1.497,-0.522,0.108,-3.945,-3.417,-5.246,-1.898,1.148,3.909,-3.612,1.989,1.465,-1.762,-2.590,0.000,23.713,41.685,-1.733,120.105,39.915
82993.368,300.253,0.963,14.743,104.649,105.534,-7.027,-2.787,-1.069,0.314,1.298,-4.464,-3.738,-4.068,-2.121,1.044,3.909,-3.612,2.408,1.989,-0.726,-3.265,0.000,23.675,41.664,-1.734,120.105,39.904
82993.368,300.254,0.963,14.749,104.728,105.214,-6.487,-1.784,-1.818,-0.313,0.541,-4.152,-3.631,-4.389,-1.786,0.313,4.121,-3.293,1.571,0.942,-1.140,-2.702,0.000,23.655,41.654,-1.733,120.105,39.936
82997.399,300.254,0.963,14.748,104.728,105.374,-7.460,-1.895,-1.069,-0.626,0.324,-3.737,-4.592,-4.496,-2.345,0.626,3.804,-4.037,2.304,0.837,-1.762,-2.815,0.000,23.636,41.674,-1.733,120.122,39.915
82997.399,300.257,0.963,14.748,104.728,105.534,-7.676,-2.676,-0.962,-0.522,0.541,-3.945,-3.524,-5.460,-2.010,0.940,3.170,-3.824,2.304,0.942,-1.348,-2.927,0.000,23.617,41.664,-1.733,120.089,39.915
83001.431,300.254,0.963,14.759,104.886,105.694,-7.243,-4.013,-1.497,-0.418,0.649,-4.049,-4.058,-5.031,-2.903,0.418,4.015,-4.568,2.094,1.465,-0.933,-3.378,0.000,23.617,41.644,-1.733,120.105,39.904
83001.431,300.254,0.963,14.753,104.807,105.694,-7.135,-2.676,-1.818,-0.522,1.081,-4.983,-3.631,-4.175,-2.345,0.418,3.698,-3.399,1.989,1.047,-1.037,-3.716,0.000,23.617,41.644,-1.733,120.122,39.904
82997.399,300.256,0.963,14.770,105.044,105.694,-7.676,-2.007,-1.604,-0.313,0.649,-3.841,-4.058,-4.710,-2.345,-0.417,3.487,-4.037,2.513,0.942,-1.348,-2.702,0.000,23.598,41.624,-1.732,120.105,39.915
82993.368,300.257,0.963,14.765,104.965,105.854,-7.784,-2.676,-1.390,-0.626,0.649,-4.256,-3.844,-4.496,-2.456,0.835,3.170,-3.612,2.513,0.523,-1.140,-2.702,0.000,23.559,41.624,-1.731,120.122,39.915
82997.399,300.253,0.963,14.770,105.044,105.854,-7.027,-3.010,-1.283,-0.209,0.432,-3.945,-3.951,-4.817,-2.121,0.835,3.909,-3.506,1.780,1.361,-1.659,-3.153,0.000,23.540,41.613,-1.731,120.105,39.926
83001.431,300.257,0.963,14.776,105.123,105.854,-7.460,-2.787,-1.604,-0.104,0.432,-4.256,-3.951,-4.817,-3.126,0.313,4.226,-3.612,2.618,1.256,-0.726,-3.378,0.000,23.501,41.593,-1.731,120.122,39.915
82997.399,300.256,0.963,14.776,105.123,106.174,-7.135,-2.118,-2.459,0.105,0.757,-4.049,-3.524,-4.817,-1.116,0.418,3.698,-3.399,2.199,0.733,-0.829,-2.590,0.000,23.405,41.593,-1.729,120.122,39.926
83001.431,300.254,0.963,14.781,105.202,105.854,-7.784,-2.118,-0.962,-0.313,0.865,-3.945,-4.699,-4.496,-2.010,0.313,3.909,-3.824,2.408,0.628,-0.933,-3.153,0.000,23.405,41.573,-1.729,120.089,39.915
82997.399,300.256,0.963,14.793,105.360,105.854,-7.460,-2.453,-1.390,-0.418,0.541,-4.049,-3.951,-5.460,-2.568,0.835,3.064,-4.037,2.618,1.256,-0.622,-3.153,0.000,23.347,41.563,-1.727,120.122,39.926
82997.399,300.257,0.963,14.787,105.281,106.334,-7.243,-3.679,-1.176,-0.104,0.541,-4.256,-3.951,-3.961,-2.568,1.462,4.226,-4.568,2.618,1.151,-1.037,-3.040,0.000,23.290,41.512,-1.726,120.105,39.904
83001.431,300.256,0.963,14.781,105.202,106.014,-6.811,-2.118,-1.818,0.000,0.541,-4.360,-3.738,-4.389,-1.563,0.418,3.804,-3.293,1.571,0.837,-0.829,-3.378,0.000,23.232,41.522,-1.726,120.138,39.915
83001.431,300.256,0.963,14.787,105.281,106.014,-7.243,-2.453,-1.176,-0.313,0.324,-3.322,-4.485,-3.640,-1.786,0.835,3.909,-3.506,2.408,1.047,-1.037,-2.477,0.000,23.193,41.491,-1.725,120.122,39.904
82993.368,300.257,0.963,14.782,105.202,106.014,-8.216,-2.676,-1.069,-0.522,0.865,-3.945,-3.738,-5.031,-2.010,1.357,2.853,-3.824,2.094,0.837,-0.726,-2.477,0.000,23.097,41.481,-1.724,120.105,39.915
82993.368,300.259,0.963,14.799,105.439,106.494,-6.919,-3.010,-1.497,0.105,-0.000,-3.737,-3.524,-4.603,-2.456,1.044,3.909,-4.249,1.885,0.733,-1.555,-2.364,0.000,23.020,41.481,-1.724,120.138,39.915
82997.399,300.256,0.963,14.809,105.597,106.334,-7.676,-2.564,-1.176,-0.418,0.865,-4.360,-3.844,-5.031,-2.121,0.209,3.909,-3.824,1.885,1.361,-1.140,-3.490,0.000,22.943,41.481,-1.723,120.105,39.915
82997.399,300.256,0.963,14.809,105.597,106.334,-7.784,-2.787,-2.245,0.105,0.973,-3.841,-4.058,-5.246,-1.898,-0.208,3.381,-4.143,2.408,0.837,-1.762,-2.590,0.000,22.905,41.451,-1.723,120.105,39.915
83005.462,300.256,0.963,14.803,105.518,106.014,-7.351,-2.453,-1.818,-1.149,1.081,-3.633,-3.524,-4.496,-2.121,1.044,2.958,-4.143,2.199,0.733,-0.622,-2.702,0.000,22.809,41.471,-1.722,120.089,39.926
83001.431,300.256,0.963,14.803,105.518,106.014,-7.568,-2.341,-1.283,0.105,0.541,-4.049,-3.524,-5.353,-2.010,0.731,3.804,-3.930,2.513,1.361,-1.348,-2.702,0.000,22.770,41.471,-1.723,120.122,39.926
82997.399,300.257,0.963,14.820,105.755,106.014,-7.243,-3.679,-1.390,0.105,0.433,-4.360,-4.058,-4.496,-2.568,0.209,3.698,-4.568,2.304,1.151,-0.933,-2.702,0.000,22.655,41.481,-1.722,120.105,39.915
82989.337,300.253,0.963,14.815,105.676,106.334,-7.568,-1.895,-2.245,-0.313,0.649,-4.672,-4.058,-4.924,-1.786,0.209,3.698,-3.293,1.989,1.151,-1.037,-3.153,0.000,22.616,41.481,-1.722,120.154,39.926
82993.368,300.256,0.963,14.826,105.834,106.334,-7.676,-2.341,-1.604,-0.418,0.541,-3.841,-4.485,-4.282,-2.121,0.626,3.804,-3.399,2.513,0.628,-0.933,-2.702,0.000,22.558,41.481,-1.723,120.154,39.915
82993.368,300.256,0.963,14.810,105.597,106.014,-8.108,-1.672,-1.176,-0.522,0.216,-3.633,-3.738,-5.567,-2.121,0.626,3.381,-3.081,1.989,1.465,-1.140,-2.590,0.000,22.462,41.471,-1.721,120.073,39.915
82997.399,300.257,0.963,14.826,105.834,106.334,-6.811,-2.676,-1.176,0.000,0.216,-3.737,-3.951,-4.389,-2.345,0.731,4.015,-4.037,2.513,1.361,-0.829,-2.590,0.000,22.443,41.491,-1.723,120.138,39.904
82989.337,300.256,0.963,14.832,105.913,106.334,-7.460,-3.122,-1.390,-0.209,1.081,-4.879,-3.738,-4.389,-2.568,0.731,3.487,-3.506,2.513,1.151,-0.622,-3.603,0.000,22.366,41.522,-1.724,120.089,39.926
83001.431,300.257,0.963,14.826,105.834,106.334,-6.703,-2.899,-1.283,-0.418,0.973,-3.633,-3.951,-4.817,-1.786,0.418,3.804,-3.718,2.722,1.151,-1.244,-2.027,0.000,22.289,41.522,-1.724,120.122,39.915
82989.337,300.257,0.963,14.827,105.834,106.174,-7.460,-2.341,-0.428,-1.044,0.541,-3.633,-4.165,-4.817,-2.791,1.253,3.170,-3.081,2.513,0.419,-1.140,-2.477,0.000,22.212,41.552,-1.725,120.122,39.915
82985.305,300.256,0.963,14.844,106.071,106.174,-7.460,-2.899,-1.069,0.105,0.541,-4.256,-3.844,-5.031,-2.345,0.835,4.226,-3.399,2.199,1.465,-1.037,-2.590,0.000,22.193,41.573,-1.726,120.073,39.915
82997.399,300.256,0.963,14.837,105.992,106.655,-7.243,-3.122,-1.069,0.418,0.757,-4.256,-3.524,-3.961,-2.568,0.626,4.121,-3.293,2.618,1.884,-0.933,-3.378,0.000,22.135,41.583,-1.727,120.089,39.926
82989.337,300.256,0.963,14.843,106.071,106.494,-7.351,-2.230,-2.352,0.209,0.649,-4.360,-3.524,-4.603,-1.675,0.000,3.275,-3.293,1.361,1.465,-1.348,-2.815,0.000,22.077,41.593,-1.727,120.105,39.936
82981.274,300.254,0.963,14.844,106.071,106.494,-7.135,-2.453,-1.069,-0.313,0.216,-4.049,-4.592,-4.603,-1.898,0.731,3.487,-3.930,2.513,0.628,-1.348,-2.815,0.000,22.000,41.613,-1.729,120.073,39.936
82985.305,300.257,0.963,14.849,106.151,106.655,-7.568,-2.341,-1.604,-0.209,0.649,-4.256,-3.631,-4.817,-1.786,0.626,2.958,-3.718,1.989,1.151,-1.555,-2.927,0.000,21.923,41.603,-1.730,120.122,39.915
82989.337,300.256,0.963,14.849,106.151,106.655,-7.243,-3.122,-1.711,-0.313,0.216,-4.152,-4.485,-4.603,-2.233,0.418,4.015,-4.886,1.885,1.047,-1.659,-3.040,0.000,21.866,41.644,-1.731,120.105,39.915
82989.337,300.257,0.963,14.849,106.151,106.655,-7.243,-2.230,-1.711,-0.418,1.298,-4.568,-3.844,-4.817,-1.675,0.940,3.170,-3.399,2.094,0.942,-0.207,-3.603,0.000,21.769,41.654,-1.732,120.122,39.936
82993.368,300.256,0.963,14.854,106.230,106.815,-7.460,-2.564,-1.604,0.000,1.081,-4.049,-4.271,-5.031,-1.898,0.000,3.804,-3.930,2.199,1.256,-0.829,-2.365,0.000,21.712,41.654,-1.732,120.122,39.926
82989.337,300.254,0.963,14.860,106.309,106.975,-7.568,-2.787,-1.283,-0.626,0.865,-4.152,-3.951,-4.389,-2.121,0.731,3.064,-3.399,2.199,0.733,-0.726,-2.927,0.000,21.635,41.685,-1.732,120.122,39.936
82989.337,300.256,0.963,14.865,106.388,106.975,-7.460,-2.676,-1.497,-0.418,0.108,-4.152,-3.951,-5.031,-1.898,0.940,4.543,-3.930,2.304,1.256,-1.969,-3.040,0.000,21.577,41.674,-1.733,120.105,39.926
82989.337,300.256,0.963,14.865,106.388,106.975,-7.568,-3.010,-1.604,0.209,0.973,-4.256,-3.951,-4.389,-3.126,1.044,3.909,-3.824,2.094,1.465,-1.037,-3.265,0.000,21.481,41.664,-1.733,120.073,39.915
82989.337,300.256,0.963,14.865,106.388,107.295,-7.784,-2.341,-2.138,0.000,0.973,-4.152,-3.951,-4.496,-1.898,0.104,3.804,-4.249,1.571,0.942,-1.037,-2.702,0.000,21.404,41.654,-1.733,120.089,39.915
82985.305,300.257,0.963,14.866,106.388,106.975,-7.243,-2.007,-1.390,-0.835,0.757,-4.049,-4.805,-4.282,-1.116,0.731,4.121,-3.824,2.513,0.209,-0.933,-2.815,0.000,21.365,41.664,-1.731,120.089,39.926
82989.337,300.256,0.963,14.876,106.546,107.135,-7.568,-2.787,-1.283,0.314,0.865,-4.256,-3.524,-5.567,-1.898,0.940,3.487,-4.037,2.513,1.256,-1.451,-3.265,0.000,21.250,41.644,-1.732,120.122,39.926
82989.337,300.254,0.963,14.865,106.388,107.135,-7.027,-3.233,-1.283,-0.104,0.541,-4.360,-3.844,-4.710,-2.680,0.835,3.698,-4.780,1.989,1.151,-1.348,-3.378,0.000,21.153,41.613,-1.729,120.105,39.926
82993.368,300.259,0.963,14.876,106.546,107.295,-7.676,-2.230,-1.818,-0.313,0.649,-4.360,-3.738,-4.924,-2.233,0.731,3.804,-3.506,1.152,1.361,-0.622,-3.378,0.000,21.096,41.613,-1.728,120.105,39.926
82985.305,300.256,0.963,14.882,106.625,107.455,-7.351,-2.118,-0.962,-0.209,0.973,-4.049,-4.271,-4.496,-2.010,0.418,3.804,-3.612,2.094,0.942,-1.140,-2.702,0.000,20.999,41.593,-1.726,120.105,39.915
82989.337,300.256,0.963,14.887,106.704,107.135,-8.324,-3.344,-1.390,-0.835,0.541,-4.049,-3.844,-5.567,-2.456,0.626,3.487,-3.612,2.094,0.837,-0.829,-2.477,0.000,20.922,41.573,-1.725,120.122,39.915
82985.305,300.254,0.963,14.877,106.546,107.775,-6.919,-2.787,-1.283,-0.313,0.541,-3.737,-3.310,-4.924,-2.121,0.626,4.121,-4.249,1.885,1.047,-1.555,-3.040,0.000,20.846,41.552,-1.724,120.105,39.936
82989.337,300.259,0.963,14.882,106.625,107.455,-7.568,-2.564,-1.497,-0.522,0.973,-4.360,-4.378,-4.389,-2.456,0.731,3.698,-3.824,2.304,1.465,-0.622,-3.490,0.000,20.749,41.522,-1.721,120.105,39.904
82993.368,300.254,0.963,14.887,106.704,107.455,-7.351,-2.564,-1.818,-0.313,0.865,-3.945,-3.844,-4.924,-1.898,-0.104,3.909,-3.612,1.885,1.047,-1.037,-2.590,0.000,20.634,41.491,-1.719,120.105,39.926
83001.431,300.256,0.963,14.886,106.704,107.455,-7.135,-2.564,-0.748,-0.522,0.432,-4.049,-3.844,-4.496,-1.898,1.044,3.487,-3.824,2.094,-0.000,-1.140,-2.590,0.000,20.557,41.471,-1.717,120.089,39.915
82989.337,300.257,0.963,14.898,106.862,107.615,-7.460,-2.899,-1.818,0.105,0.432,-4.256,-3.951,-4.924,-1.898,1.148,3.804,-3.506,2.199,1.465,-1.348,-3.153,0.000,20.461,41.441,-1.716,120.122,39.904
