%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82767.610,300.109,0.961,25.006,300.382,171.305,-8.866,-3.790,-2.887,-0.626,0.216,-5.607,-4.486,-4.925,-3.684,-0.521,3.593,-4.568,1.466,0.523,-1.451,-3.604,0.000,45.645,8.035,-1.308,210.025,2.978
82767.610,300.112,0.961,25.006,300.382,170.984,-8.974,-3.790,-3.208,-1.357,0.216,-5.295,-4.699,-5.460,-2.456,-0.625,3.064,-4.249,0.524,0.419,-1.555,-3.266,0.000,45.607,8.065,-1.311,210.025,2.978
82771.641,300.108,0.961,25.005,300.382,171.305,-8.758,-3.010,-1.925,-1.044,0.216,-4.672,-4.592,-5.139,-2.345,0.522,2.959,-3.612,1.675,-0.314,-1.866,-3.266,0.000,45.587,8.116,-1.314,210.025,2.957
82775.673,300.108,0.961,25.004,300.382,171.305,-9.731,-3.456,-2.032,-1.044,-0.216,-5.191,-4.379,-5.675,-2.903,0.104,2.536,-4.462,1.571,0.314,-0.933,-3.378,0.000,45.510,8.146,-1.315,210.025,2.978
82775.673,300.108,0.961,25.008,300.461,170.984,-8.326,-4.125,-1.925,-0.313,0.108,-4.984,-4.486,-5.460,-3.126,-0.417,3.487,-4.780,0.628,-0.105,-2.280,-3.604,0.000,45.510,8.187,-1.318,210.009,2.978
82771.641,300.109,0.961,25.008,300.461,170.984,-9.191,-4.125,-2.887,-1.462,0.000,-6.230,-4.592,-5.460,-3.238,0.313,3.593,-3.718,1.152,0.628,-1.451,-4.054,0.000,45.472,8.207,-1.319,210.025,2.957
82779.704,300.106,0.961,25.004,300.382,171.305,-8.434,-3.010,-1.925,-0.209,0.541,-4.672,-5.126,-4.604,-2.680,-0.625,2.747,-4.462,1.047,-0.314,-1.969,-4.054,0.000,45.491,8.228,-1.320,210.009,2.967
82771.641,300.108,0.961,24.999,300.224,171.305,-9.948,-3.790,-2.032,-1.671,0.216,-5.503,-4.486,-5.139,-2.903,-0.313,2.642,-4.568,0.733,-0.314,-1.658,-3.041,0.000,45.453,8.258,-1.321,209.993,2.978
82775.673,300.108,0.961,24.991,300.066,170.984,-8.758,-3.567,-2.353,-0.313,-0.540,-4.984,-4.486,-5.675,-3.014,0.313,3.487,-4.037,1.675,0.419,-2.280,-3.266,0.000,45.414,8.268,-1.321,210.009,2.967
82771.641,300.106,0.961,24.998,300.224,171.145,-8.434,-4.013,-1.925,-0.209,0.649,-4.880,-4.058,-4.604,-3.349,0.418,3.804,-4.462,1.780,0.942,-1.451,-3.491,0.000,45.376,8.299,-1.321,210.042,2.967
82771.641,300.108,0.961,24.992,300.066,171.145,-9.083,-3.344,-2.887,-0.731,0.324,-5.710,-4.165,-5.246,-2.121,-0.417,3.170,-4.143,0.733,0.419,-1.762,-3.604,0.000,45.299,8.309,-1.320,210.009,2.967
82775.673,300.108,0.961,24.998,300.224,171.145,-9.191,-2.787,-2.139,-1.148,0.108,-5.087,-5.447,-5.460,-2.568,-0.625,2.430,-4.355,1.152,-0.627,-2.073,-3.604,0.000,45.318,8.299,-1.320,210.058,2.978
82779.704,300.106,0.961,24.994,300.145,171.145,-10.164,-4.013,-2.353,-1.357,0.000,-5.399,-4.913,-5.675,-3.238,0.000,2.853,-4.037,1.047,0.419,-1.244,-3.716,0.000,45.260,8.309,-1.317,210.025,2.957
82775.673,300.108,0.961,24.991,300.066,170.824,-8.542,-3.567,-2.032,-0.522,0.216,-4.880,-4.058,-4.925,-2.903,0.104,3.698,-4.568,0.524,-0.105,-2.384,-2.928,0.000,45.260,8.299,-1.316,210.009,2.946
82775.673,300.108,0.961,24.991,300.066,170.824,-9.191,-3.567,-2.459,-1.148,1.190,-5.503,-4.378,-5.246,-3.461,0.313,3.276,-4.355,1.256,0.523,-1.348,-3.941,0.000,45.222,8.258,-1.313,210.025,2.967
82767.610,300.108,0.961,24.993,300.066,171.145,-9.083,-3.902,-2.673,-1.044,0.108,-5.191,-4.485,-5.353,-2.791,-1.042,2.747,-4.780,0.628,-0.000,-2.177,-3.604,0.000,45.202,8.238,-1.309,210.025,2.946
82775.673,300.108,0.961,24.991,300.066,170.664,-9.623,-3.233,-1.925,-1.775,0.216,-4.984,-5.126,-4.817,-3.238,0.626,2.853,-4.249,1.675,-0.523,-1.762,-3.266,0.000,45.183,8.228,-1.305,210.025,2.957
82775.673,300.108,0.961,24.991,300.066,170.344,-9.299,-3.567,-1.925,-1.148,-0.108,-5.503,-4.485,-6.102,-3.684,-0.104,2.430,-4.886,0.838,-0.209,-2.177,-3.604,0.000,45.164,8.207,-1.301,210.009,2.978
82775.673,300.106,0.961,24.988,299.987,170.504,-9.191,-4.013,-2.032,-0.522,0.108,-5.191,-4.592,-4.496,-2.568,0.104,3.698,-4.993,1.047,0.733,-1.762,-3.266,0.000,45.183,8.177,-1.297,210.009,2.957
82775.673,300.111,0.961,24.985,299.908,170.184,-9.083,-3.679,-2.673,-1.148,0.433,-6.333,-4.592,-5.245,-3.238,0.000,3.170,-3.718,0.524,0.314,-1.866,-4.730,0.000,45.164,8.156,-1.291,210.025,2.957
82775.673,300.109,0.961,24.988,299.987,170.184,-9.299,-3.121,-2.459,-0.731,0.000,-4.880,-5.126,-5.138,-3.014,-0.730,3.381,-4.037,0.942,-0.418,-1.762,-2.365,0.000,45.183,8.096,-1.286,210.009,2.967
82763.579,300.108,0.961,24.990,299.987,170.184,-9.299,-3.567,-1.497,-1.462,0.541,-5.191,-5.019,-4.710,-2.568,0.418,2.642,-4.249,1.675,0.000,-1.348,-2.815,0.000,45.183,8.055,-1.280,210.025,2.978
82775.673,300.109,0.961,24.985,299.908,170.024,-8.974,-3.233,-1.818,-0.209,0.865,-4.361,-3.844,-5.353,-2.456,0.418,2.853,-4.249,1.152,0.209,-2.073,-3.153,0.000,45.222,8.014,-1.276,210.009,2.957
82771.641,300.109,0.961,24.982,299.829,169.704,-8.758,-4.013,-2.246,-0.835,0.108,-5.503,-4.485,-5.031,-3.796,-0.625,2.853,-4.993,1.152,0.209,-1.348,-3.941,0.000,45.260,7.984,-1.270,210.025,2.957
82767.610,300.108,0.961,24.979,299.750,169.384,-8.974,-3.010,-2.994,-1.253,0.108,-5.607,-4.912,-5.245,-2.233,-0.521,2.959,-4.355,0.524,0.000,-1.866,-3.604,0.000,45.299,7.933,-1.264,210.009,2.967
82767.610,300.109,0.961,24.976,299.671,169.223,-8.650,-2.899,-1.497,-0.940,0.216,-4.361,-4.805,-4.603,-3.014,-0.313,3.381,-4.249,1.571,0.000,-1.762,-2.928,0.000,45.337,7.892,-1.259,209.993,2.967
82771.641,300.109,0.961,24.969,299.513,168.583,-10.056,-4.013,-2.353,-0.940,0.000,-5.295,-4.592,-5.460,-2.903,0.313,2.113,-4.462,0.524,-0.209,-1.866,-3.829,0.000,45.414,7.852,-1.253,209.976,2.967
82771.641,300.108,0.961,24.972,299.592,168.423,-9.407,-4.794,-2.780,-1.357,-0.756,-5.607,-4.699,-5.245,-3.349,0.000,4.121,-5.099,1.466,0.837,-2.280,-3.041,0.000,45.453,7.821,-1.248,210.025,2.967
82763.579,300.109,0.961,24.977,299.671,168.103,-9.083,-3.121,-2.353,-0.731,0.324,-5.503,-4.592,-5.460,-3.573,-0.938,2.642,-4.568,0.419,0.000,-2.073,-4.617,0.000,45.491,7.781,-1.243,210.009,2.967
82771.641,300.112,0.961,24.976,299.671,167.783,-9.299,-3.790,-3.315,-1.253,-0.108,-5.918,-4.592,-5.674,-2.456,-0.521,2.536,-4.355,0.942,0.000,-1.969,-3.604,0.000,45.587,7.760,-1.238,209.993,2.978
82763.579,300.109,0.961,24.973,299.592,167.302,-9.515,-3.902,-2.459,-1.879,0.216,-5.295,-4.592,-5.781,-3.014,-0.208,2.747,-4.462,1.047,-0.836,-1.866,-3.829,0.000,45.664,7.740,-1.235,210.025,2.957
82763.579,300.111,0.961,24.977,299.671,166.982,-9.407,-3.567,-2.139,-0.731,-0.648,-5.191,-4.486,-6.424,-2.456,-0.208,2.536,-4.780,0.733,0.419,-2.280,-3.716,0.000,45.761,7.699,-1.228,210.025,2.967
82767.610,300.109,0.961,24.976,299.671,166.502,-8.650,-4.571,-2.353,-0.835,-0.108,-4.880,-4.379,-4.925,-3.573,-0.417,3.064,-4.886,0.838,0.209,-1.037,-3.491,0.000,45.876,7.669,-1.225,209.976,2.978
82767.610,300.109,0.961,24.976,299.671,166.342,-8.866,-3.121,-2.994,-0.835,0.433,-5.710,-4.486,-5.353,-3.014,-0.834,2.642,-4.462,0.628,-0.523,-1.866,-4.167,0.000,45.895,7.648,-1.221,210.025,2.978
82763.579,300.112,0.961,24.977,299.671,165.541,-9.191,-3.121,-2.566,-1.357,0.108,-5.191,-5.447,-5.782,-2.680,-1.042,2.853,-4.886,0.838,-0.314,-2.177,-3.266,0.000,46.011,7.628,-1.218,210.009,2.978
82767.610,300.109,0.961,24.973,299.592,165.061,-9.623,-3.233,-1.818,-1.462,0.108,-4.776,-4.486,-4.604,-2.456,0.209,2.853,-3.824,0.942,-0.209,-1.140,-3.491,0.000,46.088,7.628,-1.216,209.993,2.967
82775.673,300.109,0.961,24.968,299.513,164.741,-8.866,-3.567,-2.353,-0.104,-0.432,-4.984,-3.952,-5.032,-3.238,-0.417,3.170,-4.355,0.942,0.733,-2.073,-3.153,0.000,46.184,7.618,-1.213,209.993,2.978
82767.610,300.111,0.961,24.970,299.513,164.421,-9.299,-4.013,-2.780,-1.253,0.324,-5.087,-4.913,-5.139,-3.461,-0.000,3.064,-4.568,1.571,0.314,-1.140,-3.378,0.000,46.280,7.608,-1.210,210.025,2.978
82767.610,300.111,0.961,24.973,299.592,163.780,-8.326,-2.676,-2.459,-0.104,0.541,-4.465,-4.486,-4.497,-2.121,-0.313,3.381,-4.037,0.524,0.209,-1.348,-3.604,0.000,46.319,7.587,-1.208,209.993,2.989
82771.641,300.112,0.961,24.972,299.592,163.140,-8.974,-3.456,-1.711,-1.253,0.108,-4.361,-4.913,-4.711,-3.014,-0.104,3.170,-4.143,1.256,-0.418,-1.762,-3.266,0.000,46.376,7.567,-1.206,210.009,2.957
82767.610,300.111,0.961,24.973,299.592,162.500,-9.948,-3.456,-2.139,-1.044,-0.000,-5.399,-4.058,-5.568,-3.126,0.418,2.430,-4.249,1.361,-0.105,-2.073,-3.266,0.000,46.434,7.567,-1.203,210.025,2.978
82771.641,300.112,0.961,24.966,299.434,162.019,-8.542,-4.236,-2.032,-1.148,-0.324,-5.295,-4.165,-4.711,-2.903,-0.313,3.698,-4.780,1.152,0.314,-1.762,-3.153,0.000,46.473,7.557,-1.202,210.042,2.978
82775.673,300.111,0.961,24.965,299.434,161.539,-8.866,-3.344,-3.208,-0.626,0.216,-5.607,-5.020,-5.246,-3.461,-0.313,2.747,-4.143,1.047,0.105,-1.658,-4.279,0.000,46.511,7.547,-1.200,210.042,2.967
82767.610,300.109,0.961,24.963,299.355,160.899,-9.299,-3.456,-2.887,-0.731,0.108,-4.672,-4.913,-5.032,-2.680,-0.730,2.747,-4.355,0.838,0.105,-2.384,-3.378,0.000,46.569,7.547,-1.197,210.025,2.957
82771.641,300.111,0.961,24.969,299.513,160.578,-9.839,-3.790,-2.353,-1.566,-0.324,-5.710,-5.447,-5.139,-3.573,-0.313,2.853,-3.824,0.419,-0.627,-1.866,-3.491,0.000,46.569,7.537,-1.197,210.009,2.978
82775.673,300.112,0.961,24.965,299.434,159.298,-9.515,-3.121,-2.459,-0.522,0.000,-5.398,-4.058,-5.675,-2.903,0.209,2.959,-4.249,1.152,0.837,-2.177,-3.041,0.000,46.569,7.526,-1.193,210.025,2.989
82775.673,300.109,0.961,24.962,299.355,159.138,-8.758,-3.902,-2.566,-0.731,0.433,-5.087,-4.912,-4.604,-3.126,-0.104,3.487,-5.099,1.675,-0.000,-1.658,-3.378,0.000,46.627,7.516,-1.192,210.009,2.978
82779.704,300.109,0.961,24.958,299.276,158.657,-8.974,-3.790,-2.780,-0.522,0.433,-5.087,-4.485,-4.924,-3.349,-0.521,2.959,-3.930,0.733,0.419,-1.555,-4.167,0.000,46.627,7.506,-1.189,210.009,2.957
82779.704,300.108,0.961,24.958,299.276,158.177,-9.515,-3.121,-2.459,-0.626,-0.216,-5.294,-4.912,-5.138,-3.238,-0.834,2.430,-4.674,0.628,-0.314,-2.488,-4.054,0.000,46.607,7.486,-1.188,210.025,2.967
82771.641,300.109,0.961,24.966,299.434,157.377,-10.272,-3.456,-2.566,-1.775,0.216,-5.191,-4.592,-5.567,-3.014,-0.104,2.219,-4.462,0.733,-0.314,-1.658,-3.491,0.000,46.607,7.486,-1.186,210.042,2.967
82771.641,300.109,0.961,24.956,299.197,156.736,-8.866,-3.233,-2.459,-1.044,-0.648,-5.710,-4.912,-5.995,-2.903,0.000,2.959,-4.462,0.524,0.733,-2.280,-3.266,0.000,46.607,7.455,-1.184,209.993,2.957
82771.641,300.108,0.961,24.956,299.197,156.256,-9.623,-3.679,-2.246,-0.731,0.649,-5.606,-4.912,-4.710,-3.349,0.313,3.170,-4.037,1.047,0.314,-1.037,-3.041,0.000,46.607,7.435,-1.182,210.025,2.967
82771.641,300.109,0.961,24.959,299.276,155.936,-9.191,-3.121,-3.315,-0.835,-0.648,-5.294,-5.126,-5.460,-2.680,-0.417,2.536,-4.355,0.628,-0.000,-1.762,-3.153,0.000,46.569,7.445,-1.180,209.993,2.957
82771.641,300.111,0.961,24.962,299.355,155.616,-8.974,-3.121,-2.353,-0.835,0.433,-5.502,-4.912,-5.245,-3.349,-0.521,3.064,-4.674,1.571,-0.732,-1.866,-3.153,0.000,46.588,7.445,-1.177,209.993,2.967
82775.673,300.109,0.961,24.962,299.355,155.135,-9.839,-3.456,-2.673,-0.835,0.108,-5.087,-3.844,-5.245,-2.680,0.313,2.642,-3.930,1.571,0.314,-1.140,-3.041,0.000,46.550,7.435,-1.175,210.009,2.967
82767.610,300.108,0.961,24.950,299.039,154.815,-8.974,-3.567,-2.032,-0.835,-0.432,-5.191,-4.271,-5.353,-3.349,0.000,3.698,-4.780,1.152,0.628,-2.073,-2.815,0.000,46.550,7.425,-1.173,210.025,2.978
82771.641,300.108,0.961,24.956,299.197,154.655,-8.866,-3.344,-2.139,-0.418,0.433,-5.398,-4.165,-5.138,-3.573,-0.208,2.959,-4.568,1.152,-0.105,-1.762,-4.167,0.000,46.550,7.425,-1.171,210.009,2.967
82775.673,300.108,0.961,24.952,299.118,154.335,-9.731,-3.233,-3.422,-0.835,0.000,-5.087,-4.592,-5.138,-2.903,-0.834,2.747,-4.037,0.733,0.209,-1.969,-3.491,0.000,46.569,7.435,-1.169,210.042,2.957
82767.610,300.109,0.961,24.946,298.960,154.335,-9.191,-3.456,-1.711,-0.940,0.324,-4.983,-4.699,-4.710,-3.349,0.104,2.642,-4.568,1.152,-1.150,-1.658,-4.279,0.000,46.569,7.435,-1.167,210.009,2.978
82763.579,300.109,0.961,24.950,299.039,154.015,-9.731,-3.567,-1.925,-1.044,0.324,-5.606,-4.592,-6.209,-2.345,-0.625,2.959,-4.037,1.361,0.523,-1.866,-3.716,0.000,46.607,7.466,-1.166,210.025,2.978
82767.610,300.111,0.961,24.950,299.039,153.694,-8.650,-4.348,-2.353,-0.731,0.108,-5.294,-5.019,-5.031,-3.461,-0.104,2.642,-5.205,0.733,-0.000,-2.073,-4.392,0.000,46.627,7.476,-1.164,209.993,2.978
82767.610,300.111,0.961,24.950,299.039,153.694,-9.515,-3.790,-2.994,-0.940,0.108,-5.814,-4.485,-5.031,-2.680,0.000,3.170,-4.462,0.419,-0.209,-1.451,-4.392,0.000,46.665,7.496,-1.163,210.025,2.967
82771.641,300.111,0.961,24.946,298.960,153.534,-8.218,-3.679,-2.566,-0.626,0.541,-4.776,-5.126,-5.567,-3.238,-0.938,2.853,-4.674,0.838,-0.105,-2.177,-3.378,0.000,46.704,7.506,-1.162,209.976,2.978
82767.610,300.111,0.961,24.950,299.039,154.015,-9.407,-4.125,-1.925,-0.940,0.541,-4.776,-4.378,-4.711,-2.903,0.209,2.536,-4.568,0.942,-0.732,-0.933,-3.829,0.000,46.781,7.547,-1.160,210.042,2.967
82767.610,300.109,0.961,24.946,298.960,153.854,-8.650,-3.902,-2.673,-0.522,-0.432,-5.710,-4.485,-5.889,-3.461,0.000,2.959,-4.462,0.733,0.209,-1.866,-3.266,0.000,46.838,7.577,-1.159,210.009,2.967
82763.579,300.111,0.961,24.937,298.722,153.854,-8.974,-4.125,-2.780,-0.522,0.000,-5.087,-4.165,-4.818,-3.684,-0.208,3.170,-4.993,0.838,0.105,-2.073,-4.167,0.000,46.915,7.587,-1.157,210.025,2.989
82767.610,300.112,0.961,24.933,298.643,154.015,-9.515,-3.567,-3.101,-0.940,-0.540,-5.295,-4.699,-5.675,-2.791,-0.313,2.959,-4.143,0.419,-0.314,-1.866,-3.604,0.000,46.992,7.628,-1.156,209.993,2.967
82763.579,300.112,0.961,24.941,298.801,154.015,-8.866,-3.456,-2.353,-1.671,0.108,-4.880,-5.339,-5.032,-2.791,-0.417,2.747,-4.143,1.047,-0.523,-2.488,-4.167,0.000,47.089,7.679,-1.155,210.025,2.967
82763.579,300.112,0.961,24.927,298.485,154.495,-9.731,-3.456,-2.566,-1.357,-0.216,-4.776,-4.485,-5.675,-3.238,-0.104,2.430,-4.037,1.571,-0.000,-1.451,-2.703,0.000,47.166,7.699,-1.154,210.009,2.978
82763.579,300.112,0.961,24.934,298.643,154.655,-8.326,-3.679,-2.246,-0.000,0.000,-4.880,-4.485,-4.604,-2.903,0.209,3.593,-4.462,1.256,0.419,-2.073,-3.266,0.000,47.300,7.709,-1.154,210.009,2.978
82767.610,300.111,0.961,24.927,298.485,154.655,-8.974,-3.567,-2.994,-0.731,0.649,-5.918,-4.378,-4.818,-3.349,0.313,2.959,-4.568,0.524,0.000,-1.866,-4.392,0.000,47.396,7.750,-1.152,210.009,2.957
82767.610,300.114,0.961,24.930,298.564,155.135,-9.191,-3.456,-2.994,-0.418,0.216,-4.672,-4.485,-4.925,-2.233,-1.042,3.487,-4.674,1.047,0.523,-1.762,-3.266,0.000,47.493,7.801,-1.149,210.042,2.967
82771.641,300.114,0.961,24.930,298.564,155.455,-9.191,-3.121,-1.390,-1.044,0.216,-4.568,-4.485,-4.818,-2.903,-0.104,2.853,-4.249,1.361,-0.523,-1.244,-3.041,0.000,47.627,7.811,-1.146,210.009,2.978
82767.610,300.111,0.961,24.923,298.406,155.936,-9.515,-3.344,-2.246,-0.313,0.000,-4.880,-4.699,-5.996,-2.903,0.209,3.276,-4.143,1.571,0.733,-1.866,-3.378,0.000,47.762,7.862,-1.145,210.009,2.978
82767.610,300.114,0.961,24.920,298.327,156.256,-8.650,-4.013,-2.139,-0.418,0.216,-4.984,-4.058,-4.711,-3.349,-0.313,3.381,-4.886,1.152,0.000,-1.762,-3.491,0.000,47.858,7.892,-1.142,210.025,2.989
82771.641,300.112,0.961,24.926,298.485,156.896,-9.299,-2.676,-2.353,-0.522,0.541,-6.230,-4.485,-4.925,-2.791,0.418,3.593,-4.143,1.361,0.105,-1.348,-3.604,0.000,47.974,7.892,-1.140,209.993,2.967
82767.610,300.112,0.961,24.920,298.327,156.576,-9.407,-3.344,-2.353,-0.940,0.433,-4.776,-5.019,-5.032,-2.791,-0.521,2.853,-4.355,1.152,0.209,-2.177,-3.266,0.000,48.089,7.902,-1.137,209.993,2.967
82771.641,300.112,0.961,24.920,298.327,157.216,-9.515,-3.679,-1.818,-0.940,0.541,-4.880,-4.485,-4.497,-2.456,0.731,2.853,-4.249,1.152,0.000,-1.451,-3.266,0.000,48.224,7.953,-1.134,209.993,2.967
82767.610,300.114,0.961,24.920,298.327,157.377,-9.191,-3.902,-2.353,-0.626,-0.432,-4.672,-4.058,-5.568,-3.238,-0.104,2.959,-4.143,1.047,-0.105,-2.488,-3.491,0.000,48.359,7.943,-1.130,209.993,2.978
82763.579,300.114,0.961,24.918,298.248,158.017,-8.866,-3.567,-2.566,-0.626,0.649,-5.191,-4.379,-4.604,-3.684,0.000,3.064,-4.780,0.838,0.105,-1.969,-4.392,0.000,48.493,7.943,-1.126,210.009,2.967
82763.579,300.114,0.961,24.918,298.248,158.177,-9.191,-3.344,-3.315,-0.940,-0.432,-5.399,-4.379,-4.711,-2.903,-0.104,2.536,-4.249,0.105,-0.523,-1.969,-3.491,0.000,48.609,7.963,-1.123,210.025,2.978
82771.641,300.114,0.961,24.920,298.327,158.497,-9.623,-3.679,-2.780,-1.879,0.000,-4.984,-5.233,-5.568,-3.461,-0.313,2.959,-4.568,1.466,-0.418,-1.658,-3.153,0.000,48.724,7.953,-1.117,210.009,2.967
82763.579,300.114,0.961,24.914,298.169,158.977,-9.731,-3.233,-2.246,-1.253,0.108,-5.399,-4.806,-5.675,-3.349,0.000,2.219,-4.462,1.047,0.523,-1.555,-3.153,0.000,48.821,7.943,-1.112,210.025,2.957
82767.610,300.114,0.961,24.917,298.248,159.298,-8.758,-4.236,-2.032,-0.522,-0.324,-4.984,-4.272,-5.032,-3.126,-0.208,3.276,-5.418,0.838,0.314,-2.280,-4.054,0.000,48.955,7.974,-1.109,210.009,2.978
82763.579,300.119,0.961,24.921,298.327,159.618,-9.839,-3.790,-2.887,-0.731,-0.216,-5.710,-4.592,-5.353,-4.019,-0.104,3.276,-4.993,1.047,-0.105,-1.555,-3.829,0.000,49.129,7.974,-1.105,210.009,2.957
82767.610,300.116,0.961,24.924,298.406,159.938,-9.191,-3.344,-2.353,-0.835,0.649,-4.672,-4.486,-5.032,-1.898,-0.417,3.276,-4.037,0.419,-0.000,-1.348,-3.041,0.000,49.186,7.963,-1.099,209.993,2.978
82767.610,300.112,0.961,24.917,298.248,160.258,-9.407,-3.233,-2.139,-1.253,0.541,-5.191,-4.592,-4.711,-2.233,0.313,2.853,-4.462,0.942,-0.941,-1.658,-3.604,0.000,49.340,7.943,-1.094,210.074,2.978
82763.579,300.114,0.961,24.918,298.248,160.258,-8.974,-3.456,-2.353,-0.940,-0.108,-5.503,-4.379,-6.210,-3.573,-0.208,2.642,-5.099,0.733,0.209,-2.280,-3.604,0.000,49.417,7.943,-1.090,210.025,2.967
82763.579,300.116,0.961,24.921,298.327,160.418,-9.191,-4.348,-2.353,-0.835,0.108,-5.710,-4.592,-4.818,-2.903,0.104,3.593,-4.462,1.571,0.628,-1.555,-3.378,0.000,49.514,7.913,-1.085,210.025,2.967
82771.641,300.112,0.961,24.923,298.406,160.899,-8.866,-2.676,-2.459,-0.313,0.433,-5.295,-4.058,-4.711,-2.680,-0.104,2.747,-3.930,0.314,0.419,-1.762,-4.279,0.000,49.648,7.933,-1.081,209.976,2.967
82759.547,300.116,0.961,24.922,298.327,160.738,-9.515,-3.233,-2.566,-1.253,0.108,-5.191,-4.806,-4.925,-2.903,-0.521,2.747,-4.037,1.675,0.105,-1.866,-3.041,0.000,49.725,7.943,-1.076,210.042,2.967
82767.610,300.114,0.961,24.920,298.327,160.899,-10.056,-3.233,-1.711,-1.148,0.649,-4.776,-3.738,-5.353,-3.573,0.418,2.113,-4.249,1.152,-0.105,-1.348,-3.041,0.000,49.821,7.923,-1.072,210.009,2.978
82767.610,300.112,0.961,24.924,298.406,161.059,-8.974,-3.790,-2.139,-0.731,-0.648,-5.295,-4.165,-5.460,-2.903,0.209,3.487,-4.143,0.733,-0.209,-2.073,-3.491,0.000,49.918,7.943,-1.070,210.025,2.967
82759.547,300.116,0.961,24.925,298.406,160.899,-8.974,-3.567,-2.566,-0.731,0.433,-5.607,-4.806,-4.925,-3.238,-0.313,3.276,-4.568,0.942,0.628,-1.555,-3.716,0.000,50.033,7.913,-1.066,210.025,2.967
82767.610,300.114,0.961,24.917,298.248,160.899,-9.407,-3.456,-2.994,-1.044,0.108,-5.607,-4.699,-5.032,-2.456,-1.251,2.642,-4.568,0.209,-0.000,-2.280,-3.266,0.000,50.091,7.913,-1.062,210.009,2.978
82763.579,300.112,0.961,24.924,298.406,161.059,-9.731,-3.567,-2.246,-1.462,-0.324,-5.087,-5.339,-5.675,-2.791,-0.834,2.219,-4.355,0.942,-1.150,-2.073,-3.041,0.000,50.129,7.923,-1.061,210.009,2.957
82775.673,300.109,0.961,24.925,298.485,161.219,-9.731,-3.679,-2.673,-0.626,-0.108,-4.880,-4.805,-6.317,-2.680,-0.104,2.219,-4.249,0.733,0.419,-1.762,-3.153,0.000,50.226,7.943,-1.059,210.025,2.967
82759.547,300.111,0.961,24.928,298.485,160.738,-8.650,-4.013,-2.139,-0.626,-0.540,-5.087,-4.165,-4.925,-3.126,-0.730,3.064,-5.099,1.047,0.209,-2.177,-3.604,0.000,50.322,7.933,-1.058,210.025,2.978
82763.579,300.109,0.961,24.927,298.485,160.738,-9.731,-3.790,-2.994,-1.148,0.000,-5.918,-4.805,-5.460,-3.573,-0.521,2.853,-4.462,0.733,-0.105,-1.451,-4.054,0.000,50.341,7.953,-1.056,210.025,2.967
82771.641,300.112,0.961,24.933,298.643,160.418,-8.650,-3.121,-2.353,-1.148,0.000,-4.776,-4.805,-5.460,-3.014,-1.042,2.747,-4.568,0.733,-0.209,-2.280,-3.829,0.000,50.399,7.963,-1.055,210.009,2.967
82767.610,300.108,0.961,24.927,298.485,160.258,-9.623,-3.790,-2.673,-1.566,0.000,-5.399,-5.232,-5.139,-3.349,-0.730,2.113,-4.674,1.047,-0.941,-1.451,-2.815,0.000,50.476,7.994,-1.055,210.009,2.967
82763.579,300.111,0.961,24.927,298.485,160.098,-9.191,-3.233,-2.032,-0.313,0.000,-5.191,-4.378,-5.568,-3.126,0.000,3.276,-4.674,1.361,0.419,-1.762,-3.266,0.000,50.476,7.953,-1.053,210.025,2.967
82767.610,300.109,0.961,24.933,298.643,159.938,-8.542,-4.236,-2.139,-0.209,0.108,-4.880,-4.485,-4.604,-3.349,0.209,3.064,-4.886,1.152,0.523,-1.555,-3.604,0.000,50.495,7.974,-1.053,209.993,2.978
82763.579,300.109,0.961,24.934,298.643,159.778,-8.974,-3.344,-3.208,-0.209,0.433,-5.918,-4.271,-5.460,-2.680,-0.417,3.698,-3.824,0.838,0.314,-1.555,-3.491,0.000,50.495,7.963,-1.053,210.009,2.967
82763.579,300.109,0.961,24.934,298.643,159.778,-8.866,-2.899,-2.032,-0.835,0.433,-4.465,-4.699,-4.283,-2.456,0.104,3.276,-4.143,1.885,0.105,-1.555,-2.815,0.000,50.514,7.974,-1.052,210.009,2.989
82763.579,300.111,0.961,24.937,298.722,159.458,-9.407,-3.233,-1.390,-0.209,0.324,-4.672,-4.378,-5.246,-3.014,0.000,2.853,-4.249,1.361,-0.314,-1.658,-3.266,0.000,50.495,7.994,-1.053,210.009,2.989
82767.610,300.109,0.961,24.933,298.643,159.458,-8.650,-3.902,-2.459,-0.313,-0.540,-4.257,-3.844,-5.246,-3.014,0.418,3.487,-4.249,1.256,0.523,-2.488,-2.928,0.000,50.534,7.984,-1.052,210.042,2.967
