%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82767.610,300.091,0.961,14.908,106.773,77.740,-9.083,-3.122,-2.246,-0.209,-0.648,-5.087,-5.019,-5.139,-3.014,-0.208,3.381,-4.886,0.314,0.105,-2.280,-3.604,0.000,99.890,44.029,-2.210,210.079,8.987
82767.610,300.096,0.961,14.914,106.852,77.580,-9.299,-3.790,-2.459,-0.626,0.216,-5.191,-4.699,-5.139,-4.019,-0.104,3.593,-4.143,1.675,0.733,-1.348,-3.491,0.000,99.928,44.070,-2.209,210.112,8.987
82775.673,300.093,0.961,14.913,106.852,77.900,-9.515,-3.456,-3.208,-1.044,-0.216,-5.399,-4.912,-5.032,-2.568,-0.730,2.642,-4.674,0.209,0.314,-1.969,-3.716,0.000,100.063,44.070,-2.208,210.112,9.008
82775.673,300.093,0.961,14.924,107.010,78.060,-9.299,-3.790,-2.459,-1.148,-0.108,-5.191,-5.019,-5.353,-2.791,-0.521,2.853,-4.462,1.152,-0.523,-1.866,-3.378,0.000,100.140,44.090,-2.207,210.112,9.008
82775.673,300.095,0.961,14.913,106.852,77.900,-9.515,-3.456,-2.353,-0.940,0.216,-5.503,-4.485,-5.889,-2.903,0.104,2.959,-4.462,1.152,0.105,-2.073,-3.829,0.000,100.256,44.130,-2.205,210.112,8.987
82767.610,300.096,0.961,14.908,106.773,77.900,-8.758,-4.013,-2.459,-1.044,-0.648,-5.399,-4.592,-5.139,-3.238,-0.313,3.698,-4.780,0.838,-0.000,-2.280,-3.604,0.000,100.313,44.130,-2.205,210.112,8.987
82779.704,300.093,0.961,14.913,106.852,77.420,-9.083,-3.233,-2.994,-0.940,0.000,-6.022,-4.912,-5.460,-2.791,0.209,2.959,-4.355,0.838,0.209,-2.073,-4.504,0.000,100.371,44.161,-2.203,210.112,8.987
82771.641,300.098,0.961,14.919,106.931,76.939,-9.515,-3.344,-2.780,-1.044,0.108,-5.191,-4.912,-5.246,-2.568,-1.147,2.747,-4.355,0.733,-0.418,-1.451,-3.716,0.000,100.429,44.181,-2.201,210.112,8.976
82775.673,300.095,0.961,14.924,107.010,76.939,-9.407,-3.567,-2.032,-1.775,0.324,-5.295,-4.912,-5.568,-3.014,0.522,2.853,-4.462,1.361,-0.523,-1.451,-3.491,0.000,100.487,44.202,-2.199,210.112,8.997
82775.673,300.098,0.961,14.919,106.931,76.779,-9.731,-4.125,-2.780,-1.148,-0.756,-5.503,-4.271,-5.889,-3.126,-0.104,2.430,-4.886,0.733,0.628,-1.866,-3.491,0.000,100.621,44.222,-2.198,210.079,9.008
82779.704,300.095,0.961,14.929,107.089,76.779,-8.974,-4.013,-2.673,-0.835,0.541,-4.880,-4.699,-4.711,-2.903,-0.208,2.959,-4.886,1.571,0.314,-1.969,-3.378,0.000,100.641,44.222,-2.195,210.112,8.997
82779.704,300.096,0.961,14.918,106.931,76.299,-8.866,-3.010,-2.673,-1.044,0.108,-5.814,-4.805,-5.353,-2.903,-0.313,3.381,-3.718,1.361,-0.105,-1.658,-4.167,0.000,100.698,44.222,-2.193,210.079,9.008
82775.673,300.096,0.961,14.929,107.089,76.459,-9.083,-3.121,-1.925,-0.209,0.433,-4.465,-5.019,-5.032,-2.680,-0.417,3.381,-4.037,1.675,-0.000,-0.829,-3.041,0.000,100.737,44.242,-2.190,210.095,8.987
82779.704,300.096,0.961,14.918,106.931,76.299,-9.299,-3.344,-2.032,-1.148,-0.324,-5.191,-4.165,-5.032,-2.680,1.044,2.853,-3.930,0.942,-0.418,-1.762,-3.153,0.000,100.756,44.252,-2.187,210.095,8.987
82779.704,300.099,0.961,14.924,107.010,75.659,-9.299,-3.679,-2.246,-1.044,-0.756,-5.087,-4.379,-5.996,-2.345,0.104,3.487,-4.462,1.152,0.209,-2.280,-3.491,0.000,100.814,44.242,-2.185,210.079,8.997
82783.736,300.099,0.961,14.934,107.168,75.819,-8.542,-3.790,-2.566,-0.835,0.216,-5.087,-4.272,-4.817,-3.238,-0.417,2.747,-4.462,0.942,0.733,-1.555,-4.054,0.000,100.833,44.252,-2.184,210.128,9.008
82783.736,300.099,0.961,14.929,107.089,75.178,-9.083,-3.233,-3.208,-1.044,-0.000,-5.503,-4.592,-5.781,-2.680,-0.417,2.747,-4.462,0.105,-0.105,-2.177,-4.392,0.000,100.852,44.252,-2.182,210.095,8.997
82783.736,300.099,0.961,14.918,106.931,75.178,-8.758,-3.010,-2.139,-1.357,0.324,-5.191,-5.447,-5.245,-3.238,-0.104,3.170,-4.568,1.361,-0.732,-1.762,-3.266,0.000,100.833,44.252,-2.180,210.095,9.008
82783.736,300.099,0.961,14.923,107.010,75.018,-9.839,-3.902,-2.353,-1.044,0.757,-5.399,-4.058,-5.245,-3.238,-0.104,2.113,-4.037,0.628,-0.314,-1.658,-3.378,0.000,100.814,44.252,-2.180,210.079,9.030
82779.704,300.101,0.961,14.924,107.010,74.698,-8.866,-4.125,-2.353,-0.835,-0.108,-5.191,-4.486,-5.138,-3.238,-0.104,2.959,-4.780,0.733,-0.314,-1.969,-3.378,0.000,100.852,44.263,-2.179,210.095,8.987
82783.736,300.099,0.961,14.923,107.010,74.538,-9.623,-4.013,-2.032,-0.522,0.541,-5.295,-4.486,-4.710,-3.238,-0.000,3.276,-3.718,1.047,0.314,-1.969,-3.941,0.000,100.833,44.273,-2.176,210.112,8.976
82783.736,300.096,0.961,14.929,107.089,74.538,-8.974,-3.456,-2.887,-0.731,-0.000,-5.191,-4.699,-5.138,-2.568,-1.147,3.170,-3.718,0.733,-0.209,-1.451,-3.153,0.000,100.795,44.273,-2.177,210.112,8.987
82779.704,300.099,0.961,14.918,106.931,74.378,-9.407,-3.456,-1.925,-0.835,0.324,-4.880,-4.806,-5.353,-2.791,-0.000,3.276,-4.143,1.047,-0.732,-1.555,-3.716,0.000,100.775,44.273,-2.176,210.095,8.997
82787.767,300.098,0.961,14.923,107.010,74.058,-9.731,-3.456,-2.246,-1.357,-0.324,-5.295,-4.165,-5.888,-3.573,-0.000,2.747,-3.930,1.571,0.419,-2.384,-3.604,0.000,100.775,44.283,-2.177,210.079,8.997
82791.798,300.098,0.961,14.923,107.010,74.058,-8.758,-4.013,-2.246,-1.044,-0.216,-5.087,-4.058,-4.496,-3.349,-0.000,2.747,-5.099,0.838,-0.000,-2.073,-3.378,0.000,100.679,44.293,-2.177,210.095,8.997
82783.736,300.099,0.961,14.918,106.931,74.218,-8.974,-2.899,-2.887,-1.044,0.324,-5.814,-4.699,-5.245,-3.461,-0.730,3.276,-4.037,0.733,0.105,-0.933,-4.054,0.000,100.698,44.313,-2.178,210.112,8.987
82783.736,300.096,0.961,14.918,106.931,74.058,-9.083,-3.567,-2.887,-1.044,-0.000,-4.672,-4.913,-5.138,-2.791,-0.417,2.959,-4.355,1.047,-0.314,-1.658,-3.491,0.000,100.660,44.334,-2.177,210.112,8.987
82787.767,300.096,0.961,14.912,106.852,74.058,-9.299,-3.344,-1.925,-1.879,0.216,-4.776,-4.806,-5.353,-3.238,-0.208,2.219,-4.568,1.256,-0.627,-1.244,-3.604,0.000,100.641,44.334,-2.178,210.112,8.997
82787.767,300.095,0.961,14.923,107.010,74.218,-9.623,-3.902,-2.139,-0.626,-0.756,-5.087,-4.272,-6.102,-3.126,-0.417,3.381,-4.355,1.256,0.209,-1.555,-3.829,0.000,100.602,44.354,-2.178,210.079,8.997
82787.767,300.098,0.961,14.917,106.931,74.218,-9.191,-4.348,-2.246,-0.313,0.000,-5.607,-4.592,-4.924,-3.796,-0.104,3.276,-4.886,0.733,-0.209,-1.555,-3.604,0.000,100.544,44.374,-2.180,210.095,8.987
82791.798,300.096,0.961,14.917,106.931,74.218,-8.974,-3.233,-2.994,-0.940,0.433,-5.710,-4.699,-5.138,-2.791,-0.417,2.747,-4.037,0.209,0.105,-1.658,-3.829,0.000,100.506,44.374,-2.181,210.095,9.019
82787.767,300.096,0.961,14.917,106.931,74.538,-8.758,-3.456,-2.459,-0.940,-0.216,-4.672,-4.592,-5.138,-2.791,-0.834,3.170,-4.355,0.838,-0.314,-1.866,-2.815,0.000,100.467,44.385,-2.181,210.095,8.987
82787.767,300.096,0.961,14.906,106.773,74.538,-9.948,-3.790,-2.139,-1.253,-0.108,-4.880,-4.805,-4.817,-3.014,0.418,2.113,-4.462,0.733,-0.523,-1.348,-3.266,0.000,100.429,44.405,-2.181,210.112,9.030
82787.767,300.095,0.961,14.906,106.773,74.378,-8.974,-3.902,-2.566,-0.940,-0.432,-5.295,-4.271,-5.567,-3.349,0.000,2.853,-4.355,1.256,0.628,-2.591,-3.378,0.000,100.371,44.425,-2.184,210.095,8.987
82791.798,300.095,0.961,14.906,106.773,74.538,-8.974,-4.571,-2.139,-0.940,-0.216,-5.087,-5.126,-5.031,-3.684,-0.313,2.747,-4.993,0.733,0.209,-1.244,-3.829,0.000,100.333,44.435,-2.184,210.112,8.997
82791.798,300.091,0.961,14.906,106.773,74.538,-9.083,-3.010,-2.459,-0.940,0.216,-5.918,-4.485,-4.817,-3.014,-0.834,2.642,-4.143,0.419,-0.105,-1.866,-4.054,0.000,100.275,44.476,-2.185,210.095,8.987
82787.767,300.091,0.961,14.906,106.773,75.018,-9.299,-3.233,-2.032,-1.148,0.649,-4.880,-5.446,-5.138,-3.126,-0.521,3.064,-4.355,1.466,-0.314,-1.658,-3.378,0.000,100.217,44.456,-2.186,210.112,8.987
82791.798,300.093,0.961,14.900,106.694,75.018,-10.704,-3.790,-2.353,-1.044,0.108,-4.880,-4.378,-5.460,-3.014,0.000,2.536,-3.718,0.524,-0.105,-2.073,-3.266,0.000,100.217,44.466,-2.187,210.095,8.987
82791.798,300.095,0.961,14.906,106.773,75.178,-8.650,-3.456,-2.459,-0.626,-0.324,-5.295,-4.699,-5.460,-3.014,0.209,3.381,-4.355,0.838,0.419,-2.384,-3.266,0.000,100.159,44.476,-2.187,210.112,8.987
82787.767,300.093,0.961,14.906,106.773,75.018,-8.974,-3.456,-2.139,-0.626,0.865,-5.814,-5.126,-5.245,-3.684,-0.104,2.959,-4.355,1.256,0.000,-1.348,-4.054,0.000,100.159,44.466,-2.188,210.095,8.997
82787.767,300.095,0.961,14.901,106.694,75.338,-9.083,-3.344,-3.208,-0.835,0.000,-5.295,-4.805,-4.924,-2.680,-0.938,3.381,-4.355,0.838,-0.105,-1.348,-3.266,0.000,100.082,44.476,-2.189,210.112,8.987
82787.767,300.095,0.961,14.917,106.931,75.659,-9.191,-3.790,-2.032,-1.462,-0.540,-5.087,-4.699,-5.353,-3.014,-0.417,2.219,-4.780,1.152,-0.627,-1.762,-3.153,0.000,100.063,44.476,-2.189,210.095,8.997
82779.704,300.095,0.961,14.913,106.852,75.499,-9.623,-3.790,-2.246,-0.626,0.324,-5.295,-4.699,-5.674,-3.349,-0.313,2.536,-4.355,0.942,0.000,-1.348,-3.378,0.000,100.005,44.466,-2.190,210.095,8.997
82779.704,300.091,0.961,14.901,106.694,75.659,-8.434,-4.459,-2.246,-0.731,-0.216,-5.399,-4.271,-4.817,-3.461,-0.104,3.593,-5.099,1.152,0.419,-1.658,-3.153,0.000,99.967,44.466,-2.190,210.128,9.008
82775.673,300.091,0.961,14.902,106.694,75.819,-8.650,-3.233,-2.459,-0.940,0.216,-5.814,-4.699,-4.924,-3.461,0.209,3.593,-3.930,1.152,0.419,-1.140,-3.491,0.000,99.967,44.435,-2.190,210.112,8.997
82783.736,300.093,0.961,14.901,106.694,75.659,-8.974,-3.233,-2.566,-1.044,0.216,-4.984,-4.271,-5.353,-3.349,-1.042,2.747,-4.355,1.047,-0.314,-1.762,-3.491,0.000,99.948,44.435,-2.189,210.095,8.987
82779.704,300.093,0.961,14.901,106.694,75.819,-9.839,-3.344,-2.139,-1.671,-0.000,-5.087,-4.805,-5.138,-2.791,0.000,2.747,-3.930,1.466,-0.941,-1.762,-2.703,0.000,99.948,44.435,-2.191,210.112,8.997
82775.673,300.091,0.961,14.902,106.694,75.819,-9.407,-3.567,-2.459,-0.626,-0.324,-4.984,-4.378,-5.675,-3.126,0.000,3.064,-4.462,1.256,0.000,-1.658,-3.829,0.000,99.928,44.425,-2.190,210.128,8.976
82779.704,300.095,0.961,14.907,106.773,75.979,-8.974,-4.682,-2.032,-0.731,0.649,-5.399,-4.805,-4.925,-3.461,-0.208,3.381,-4.674,1.256,0.209,-2.073,-3.153,0.000,99.890,44.385,-2.189,210.112,9.008
82779.704,300.095,0.961,14.896,106.615,75.659,-9.407,-3.233,-2.994,-1.044,0.541,-6.126,-4.271,-5.353,-3.238,-0.000,3.064,-4.037,0.733,0.105,-1.762,-4.279,0.000,99.967,44.385,-2.190,210.128,8.997
82779.704,300.093,0.961,14.901,106.694,75.659,-9.623,-3.902,-2.673,-1.253,0.216,-5.503,-5.446,-5.139,-3.684,-1.042,2.853,-4.462,0.942,-0.418,-2.073,-3.716,0.000,99.948,44.374,-2.190,210.112,9.008
82775.673,300.095,0.961,14.907,106.773,75.819,-9.839,-3.790,-1.818,-1.462,-0.324,-4.880,-5.232,-5.353,-3.126,-0.208,2.536,-4.568,1.047,-0.732,-1.451,-3.266,0.000,99.909,44.364,-2.190,210.112,8.987
82779.704,300.095,0.961,14.907,106.773,75.819,-9.083,-3.567,-2.673,-0.104,-0.000,-5.295,-4.485,-5.353,-3.349,-0.104,2.853,-4.355,0.733,0.000,-1.969,-3.716,0.000,99.967,44.334,-2.189,210.112,8.997
82771.641,300.096,0.961,14.897,106.615,75.659,-9.191,-4.571,-2.353,-0.522,0.216,-5.399,-4.592,-4.818,-3.908,-0.000,3.381,-4.249,1.047,0.419,-1.555,-3.716,0.000,100.025,44.334,-2.189,210.112,9.008
82771.641,300.096,0.961,14.897,106.615,75.499,-8.974,-3.121,-2.780,-0.522,-0.000,-5.399,-4.378,-5.353,-2.680,-0.730,3.170,-4.037,0.628,-0.105,-1.348,-4.054,0.000,100.005,44.313,-2.189,210.112,8.987
82779.704,300.098,0.961,14.902,106.694,75.659,-8.866,-3.010,-2.246,-0.731,-0.000,-4.776,-5.446,-5.032,-2.791,-0.417,3.064,-4.249,1.885,-0.523,-1.451,-3.378,0.000,100.082,44.303,-2.189,210.112,9.008
82779.704,300.096,0.961,14.907,106.773,75.178,-9.623,-3.790,-2.139,-1.044,-0.108,-4.984,-3.951,-5.675,-3.126,-0.000,2.430,-4.037,1.152,-0.209,-1.244,-3.153,0.000,100.121,44.303,-2.189,210.112,8.997
82779.704,300.098,0.961,14.902,106.694,75.018,-9.299,-3.790,-1.925,-0.731,-0.432,-5.087,-4.378,-5.889,-2.903,0.626,3.487,-4.780,0.838,0.314,-2.073,-3.716,0.000,100.140,44.293,-2.189,210.128,9.008
82775.673,300.098,0.961,14.913,106.852,74.858,-8.758,-3.679,-2.353,-1.148,0.108,-5.814,-5.232,-5.139,-4.019,-1.042,3.064,-3.930,0.942,0.105,-1.762,-3.829,0.000,100.217,44.293,-2.189,210.112,8.997
82771.641,300.098,0.961,14.919,106.931,74.858,-9.623,-3.456,-3.208,-0.731,-0.216,-5.191,-4.592,-5.246,-2.903,-1.251,2.430,-4.462,0.314,-0.209,-2.177,-3.604,0.000,100.256,44.273,-2.189,210.095,8.987
82775.673,300.099,0.961,14.908,106.773,74.538,-9.948,-3.902,-2.353,-1.253,-0.216,-4.465,-4.805,-5.032,-2.791,-0.417,2.747,-3.930,1.466,-0.418,-1.866,-3.491,0.000,100.313,44.293,-2.189,210.095,9.008
82771.641,300.099,0.961,14.919,106.931,74.378,-9.515,-4.348,-2.032,-0.626,0.000,-5.502,-4.378,-5.782,-3.126,0.104,2.642,-4.037,0.838,0.419,-1.866,-3.491,0.000,100.352,44.283,-2.190,210.095,8.987
82771.641,300.101,0.961,14.913,106.852,74.058,-8.542,-4.125,-2.780,-0.418,0.216,-5.087,-4.805,-4.604,-3.126,-0.208,3.593,-4.674,1.571,-0.105,-1.866,-3.604,0.000,100.410,44.293,-2.189,210.095,8.997
82775.673,300.101,0.961,14.919,106.931,73.738,-8.866,-3.344,-2.139,-0.522,0.865,-5.917,-4.485,-5.353,-3.014,-0.000,3.064,-3.612,1.152,0.523,-1.762,-3.829,0.000,100.448,44.273,-2.189,210.095,8.976
82767.610,300.099,0.961,14.914,106.852,73.738,-9.299,-3.121,-2.673,-0.940,0.216,-4.879,-4.485,-5.245,-2.903,-1.042,3.487,-4.143,0.628,-0.000,-1.969,-3.604,0.000,100.487,44.283,-2.190,210.095,8.987
82771.641,300.101,0.961,14.919,106.931,73.738,-9.191,-3.344,-2.032,-1.566,0.108,-5.502,-4.592,-5.567,-2.903,0.104,2.430,-4.355,1.152,-0.418,-1.762,-3.378,0.000,100.506,44.252,-2.189,210.112,9.019
82771.641,300.101,0.961,14.913,106.852,73.097,-9.299,-3.790,-2.459,-0.731,-0.324,-4.879,-4.805,-6.209,-3.126,0.000,2.747,-4.674,0.628,-0.000,-2.073,-3.378,0.000,100.583,44.263,-2.190,210.112,9.008
82775.673,300.099,0.961,14.919,106.931,72.937,-9.299,-4.125,-1.925,-1.044,0.108,-5.606,-4.592,-5.567,-3.349,-0.625,3.381,-5.524,0.942,0.314,-1.555,-3.941,0.000,100.583,44.273,-2.190,210.112,8.997
82775.673,300.098,0.961,14.913,106.852,72.777,-9.191,-3.344,-3.101,-0.835,0.324,-5.502,-4.378,-5.138,-3.014,-0.208,3.170,-4.355,0.419,-0.105,-1.658,-4.279,0.000,100.544,44.252,-2.189,210.079,9.008
82767.610,300.101,0.961,14.919,106.931,72.777,-8.974,-3.233,-2.673,-1.357,-0.324,-5.398,-5.446,-5.353,-3.238,-1.147,2.747,-4.249,1.047,-0.314,-1.762,-3.604,0.000,100.564,44.252,-2.190,210.112,8.976
82767.610,300.098,0.961,14.925,107.010,72.617,-9.731,-4.125,-2.139,-1.671,0.108,-5.087,-4.378,-5.353,-3.349,-0.208,2.642,-4.249,0.733,-0.209,-1.866,-3.604,0.000,100.583,44.252,-2.190,210.095,9.008
82771.641,300.098,0.961,14.924,107.010,72.457,-9.191,-4.013,-2.353,-0.522,-0.540,-5.294,-3.737,-5.781,-2.568,-0.208,3.593,-3.930,0.628,-0.000,-2.488,-3.604,0.000,100.544,44.222,-2.190,210.095,8.997
82775.673,300.098,0.961,14.924,107.010,72.457,-8.758,-3.902,-2.780,-0.835,0.757,-5.502,-5.232,-5.138,-3.573,0.313,3.487,-4.568,1.256,-0.209,-1.555,-3.829,0.000,100.602,44.222,-2.190,210.095,8.987
82779.704,300.096,0.961,14.913,106.852,72.297,-8.758,-3.122,-3.208,-1.148,-0.108,-5.917,-4.912,-4.817,-2.903,0.000,2.853,-4.143,1.047,0.733,-1.555,-3.604,0.000,100.583,44.191,-2.190,210.112,8.997
82775.673,300.096,0.961,14.918,106.931,72.297,-8.974,-3.344,-1.818,-0.940,0.000,-4.879,-5.232,-4.496,-3.014,0.000,2.853,-4.249,1.466,-0.627,-1.451,-3.266,0.000,100.544,44.171,-2.190,210.144,8.987
82779.704,300.096,0.961,14.913,106.852,72.297,-9.731,-3.567,-2.246,-0.626,0.433,-5.087,-4.378,-5.567,-2.791,0.000,2.113,-4.462,0.942,-0.314,-1.348,-3.266,0.000,100.525,44.130,-2.190,210.112,9.008
82779.704,300.095,0.961,14.918,106.931,72.457,-8.326,-3.902,-2.246,-0.626,-0.648,-5.398,-4.378,-5.245,-3.014,0.104,3.487,-4.355,1.047,0.419,-2.073,-3.266,0.000,100.467,44.120,-2.189,210.095,8.997
82779.704,300.093,0.961,14.924,107.010,72.297,-8.542,-3.233,-2.139,-0.626,0.973,-5.607,-4.699,-4.924,-3.908,0.104,3.064,-3.612,1.466,-0.000,-1.555,-4.167,0.000,100.467,44.090,-2.189,210.112,9.008
82783.736,300.093,0.961,14.923,107.010,72.297,-9.191,-3.122,-2.780,-0.626,-0.108,-4.984,-4.805,-5.460,-2.791,-1.355,2.853,-4.355,1.047,0.209,-1.762,-2.703,0.000,100.448,44.080,-2.189,210.095,8.987
82783.736,300.093,0.961,14.929,107.089,72.457,-9.839,-3.567,-1.925,-1.879,-0.108,-5.399,-4.912,-5.139,-2.903,0.104,3.381,-4.462,1.361,-0.627,-0.622,-3.604,0.000,100.390,44.049,-2.190,210.095,8.987
82779.704,300.091,0.961,14.924,107.010,72.617,-9.299,-3.567,-2.246,-0.522,0.000,-5.399,-4.699,-5.889,-3.461,0.000,2.747,-4.037,1.047,0.314,-1.969,-3.604,0.000,100.371,44.039,-2.190,210.128,8.997
82787.767,300.091,0.961,14.928,107.089,72.457,-8.758,-4.571,-2.353,-0.209,-0.108,-5.710,-4.912,-4.818,-3.014,-0.208,3.276,-5.418,1.571,0.105,-1.451,-3.378,0.000,100.333,44.019,-2.189,210.112,9.008
82779.704,300.093,0.961,14.924,107.010,72.617,-9.083,-2.564,-2.566,-0.731,0.649,-5.814,-4.485,-5.032,-2.791,-0.417,3.064,-4.462,0.838,0.209,-2.177,-4.279,0.000,100.275,43.958,-2.188,210.095,8.987
82779.704,300.088,0.961,14.923,107.010,73.097,-8.650,-3.344,-2.673,-1.044,-0.108,-4.984,-5.126,-5.353,-3.238,-1.251,3.064,-4.886,0.419,0.105,-2.177,-2.590,0.000,100.275,43.948,-2.188,210.112,9.008
82783.736,300.088,0.961,14.923,107.010,72.937,-9.839,-3.679,-2.353,-2.401,-0.432,-4.984,-4.699,-5.460,-2.791,0.209,2.325,-4.462,1.361,-0.209,-1.866,-3.266,0.000,100.217,43.907,-2.189,210.112,8.997
82783.736,300.090,0.961,14.918,106.931,73.257,-9.191,-3.567,-2.459,-0.731,-0.216,-5.087,-5.019,-5.782,-3.349,0.104,2.959,-4.993,0.733,0.523,-2.177,-3.491,0.000,100.179,43.927,-2.188,210.095,9.008
82779.704,300.091,0.961,14.924,107.010,73.417,-8.974,-3.902,-3.422,-1.253,0.541,-5.399,-4.592,-3.961,-3.573,-0.104,3.487,-5.099,0.733,0.105,-1.658,-3.266,0.000,100.140,43.907,-2.189,210.079,8.976
82783.736,300.090,0.961,14.929,107.089,73.417,-9.083,-3.122,-2.780,-0.731,-0.216,-5.503,-4.699,-4.925,-2.680,-0.417,2.959,-3.930,0.838,0.000,-1.762,-4.054,0.000,100.121,43.897,-2.188,210.095,8.987
82775.673,300.087,0.961,14.918,106.931,74.218,-8.650,-3.122,-1.818,-1.253,0.216,-4.880,-5.660,-5.353,-2.791,-0.834,2.642,-4.249,1.152,-0.105,-1.969,-2.590,0.000,100.121,43.897,-2.190,210.112,9.008
82783.736,300.088,0.961,14.929,107.089,73.738,-10.164,-3.456,-2.459,-1.357,0.108,-5.503,-4.378,-5.246,-2.680,0.209,2.853,-4.249,0.628,-0.314,-1.762,-3.716,0.000,100.082,43.897,-2.189,210.095,8.987
82779.704,300.087,0.961,14.923,107.010,73.898,-8.758,-3.233,-2.139,-0.418,-0.540,-4.568,-4.378,-5.032,-2.903,0.104,3.170,-4.568,0.838,0.419,-2.073,-3.266,0.000,100.063,43.897,-2.189,210.128,8.976
82791.798,300.090,0.961,14.928,107.089,74.378,-8.758,-3.344,-2.032,-0.835,0.324,-5.918,-4.271,-5.032,-3.796,-0.208,2.959,-4.249,1.361,0.419,-1.140,-3.604,0.000,100.063,43.907,-2.190,210.112,9.008
82783.736,300.090,0.961,14.929,107.089,74.378,-9.191,-3.121,-3.208,-0.731,0.541,-4.984,-4.165,-5.139,-2.568,-1.042,2.959,-4.674,0.524,0.000,-2.073,-3.153,0.000,100.005,43.917,-2.191,210.112,8.987
82779.704,300.091,0.961,14.929,107.089,74.698,-8.974,-3.233,-1.818,-1.462,0.216,-4.880,-4.912,-4.711,-2.233,0.313,3.276,-4.037,1.571,-0.418,-1.658,-3.491,0.000,100.044,43.927,-2.190,210.095,8.997
82783.736,300.091,0.961,14.923,107.010,74.698,-8.974,-3.456,-2.139,-0.522,0.216,-4.984,-4.272,-6.103,-4.019,-0.208,2.430,-3.930,1.571,-0.105,-1.762,-3.266,0.000,100.044,43.948,-2.191,210.095,8.987
82775.673,300.090,0.961,14.924,107.010,74.858,-8.650,-4.459,-2.780,-0.731,-0.000,-4.880,-4.272,-5.139,-3.238,0.000,3.170,-5.099,1.256,0.314,-2.073,-3.491,0.000,100.063,43.978,-2.191,210.079,8.987
82783.736,300.091,0.961,14.923,107.010,75.338,-8.974,-3.679,-2.353,-1.044,0.108,-6.022,-3.845,-5.139,-2.903,0.000,2.853,-3.824,0.733,-0.418,-1.140,-4.167,0.000,100.044,43.998,-2.192,210.112,9.008
82783.736,300.091,0.961,14.929,107.089,75.499,-8.758,-3.233,-2.566,-1.253,0.216,-5.295,-4.913,-5.139,-3.014,-1.042,2.747,-4.780,0.942,0.314,-1.555,-3.491,0.000,100.121,44.039,-2.194,210.128,9.008
82783.736,300.093,0.961,14.929,107.089,75.659,-9.839,-3.679,-2.246,-1.775,-0.216,-5.087,-5.020,-5.139,-3.238,-0.104,3.064,-4.462,0.942,-0.732,-1.658,-3.153,0.000,100.121,44.080,-2.194,210.128,9.008
82775.673,300.091,0.961,14.924,107.010,75.499,-8.758,-3.790,-2.566,-0.626,-0.324,-5.295,-5.020,-6.317,-3.461,-0.104,3.064,-4.674,0.733,0.209,-2.591,-3.266,0.000,100.140,44.090,-2.194,210.128,8.997
82775.673,300.091,0.961,14.924,107.010,75.819,-10.056,-4.125,-2.246,-1.044,0.433,-5.295,-4.486,-5.032,-3.796,-0.104,2.853,-4.355,1.780,0.105,-1.348,-3.491,0.000,100.179,44.141,-2.195,210.079,8.997
82775.673,300.095,0.961,14.940,107.247,75.819,-9.623,-3.567,-3.315,-1.462,-0.432,-5.710,-4.913,-5.353,-3.349,-0.730,2.642,-4.462,-0.000,0.209,-1.244,-3.604,0.000,100.179,44.171,-2.195,210.079,9.008
82779.704,300.095,0.961,14.929,107.089,75.979,-9.191,-3.233,-2.032,-0.940,-0.324,-4.984,-5.554,-5.032,-2.903,-0.417,2.747,-4.249,1.361,-0.418,-2.073,-2.928,0.000,100.256,44.222,-2.195,210.128,9.008
82779.704,300.095,0.961,14.935,107.168,75.819,-10.272,-4.348,-2.246,-1.044,-0.108,-5.087,-5.020,-5.889,-3.573,0.104,1.902,-4.568,1.047,0.209,-1.762,-3.266,0.000,100.256,44.242,-2.195,210.079,8.987
82779.704,300.095,0.961,14.929,107.089,76.299,-9.191,-4.236,-2.246,-0.522,-1.080,-5.295,-4.486,-5.460,-3.238,-0.208,3.170,-4.568,0.838,-0.105,-2.591,-3.941,0.000,100.333,44.273,-2.196,210.079,8.997
82783.736,300.095,0.961,14.934,107.168,76.139,-8.866,-3.344,-2.566,-1.044,0.433,-6.230,-5.020,-5.139,-3.461,0.209,3.064,-4.037,0.628,0.733,-1.244,-4.167,0.000,100.410,44.334,-2.195,210.095,8.987
