%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82807.924,300.746,0.959,24.935,298.196,297.663,-9.081,-3.344,-2.887,-1.044,-0.324,-5.294,-4.807,-6.103,-2.456,-1.251,2.853,-4.355,0.838,-0.000,-1.762,-3.941,0.000,88.723,4.153,-0.659,120.021,-40.012
82799.861,300.743,0.959,24.939,298.275,297.823,-9.514,-3.456,-1.604,-1.357,0.216,-4.983,-5.020,-5.246,-2.791,0.626,3.698,-4.355,1.780,-0.418,-1.140,-3.266,0.000,88.800,4.184,-0.663,120.021,-40.012
82799.861,300.746,0.959,24.933,298.117,297.823,-9.081,-3.344,-1.711,-0.835,0.000,-5.191,-4.166,-5.567,-3.237,0.104,2.958,-4.886,0.838,-0.314,-2.384,-3.604,0.000,88.877,4.194,-0.666,120.054,-40.023
82803.893,300.743,0.959,24.939,298.275,297.823,-9.081,-4.236,-2.673,-0.313,0.325,-5.294,-4.593,-5.246,-3.684,0.104,3.275,-4.993,1.361,0.209,-1.140,-3.491,0.000,88.954,4.224,-0.671,120.005,-40.034
82795.830,300.746,0.959,24.937,298.196,297.983,-9.405,-3.121,-2.994,-0.940,0.325,-6.021,-4.486,-5.567,-3.349,-0.834,3.064,-4.143,0.419,-0.000,-1.658,-3.941,0.000,89.031,4.255,-0.674,120.054,-40.023
82803.893,300.743,0.959,24.939,298.275,297.823,-9.081,-3.121,-1.925,-0.626,0.325,-4.671,-4.700,-5.246,-2.567,-0.208,3.275,-4.462,1.466,-0.209,-1.969,-3.378,0.000,89.089,4.285,-0.677,120.021,-40.034
82795.830,300.744,0.959,24.930,298.038,297.823,-9.622,-3.790,-2.459,-1.566,-0.108,-5.502,-5.234,-5.567,-3.684,-0.104,1.902,-4.993,0.628,-0.105,-1.658,-3.266,0.000,89.147,4.275,-0.679,120.021,-40.023
82791.798,300.744,0.959,24.934,298.117,297.663,-9.297,-4.125,-1.925,-0.835,-0.756,-5.087,-4.593,-5.139,-3.460,0.104,3.909,-4.249,1.361,0.314,-1.555,-3.378,0.000,89.205,4.316,-0.683,120.054,-40.023
82799.861,300.743,0.959,24.929,298.038,297.663,-8.865,-3.456,-2.780,-0.731,0.541,-5.710,-4.273,-5.353,-3.349,-0.417,2.958,-3.930,0.733,-0.105,-1.866,-4.167,0.000,89.224,4.305,-0.686,120.054,-40.023
82787.767,300.741,0.959,24.931,298.038,297.503,-9.189,-3.567,-3.315,-1.357,-0.216,-5.710,-5.234,-5.460,-2.679,-1.042,3.170,-4.355,1.047,0.523,-1.244,-2.815,0.000,89.262,4.316,-0.687,120.054,-40.034
82795.830,300.746,0.959,24.927,297.959,297.983,-9.081,-3.456,-1.497,-0.940,0.757,-4.983,-3.845,-3.854,-2.679,-0.104,2.747,-4.249,1.152,-0.732,-1.762,-3.378,0.000,89.320,4.316,-0.689,120.038,-40.012
82803.893,300.746,0.959,24.922,297.880,297.983,-9.405,-3.902,-1.925,-0.940,-0.216,-5.191,-4.380,-5.675,-3.460,0.209,2.853,-4.568,1.152,0.314,-2.177,-3.378,0.000,89.397,4.316,-0.692,120.038,-40.023
82795.830,300.744,0.959,24.923,297.880,297.663,-9.405,-4.125,-2.139,-0.835,-0.216,-5.398,-4.593,-4.711,-3.572,-0.208,3.170,-4.993,1.152,-0.209,-1.451,-4.279,0.000,89.378,4.316,-0.694,120.038,-40.044
82795.830,300.748,0.959,24.927,297.959,297.663,-9.513,-3.567,-3.315,-1.044,0.325,-5.917,-4.486,-4.818,-2.679,-0.521,4.015,-4.143,1.047,0.419,-1.348,-2.703,0.000,89.455,4.285,-0.695,120.054,-40.034
82795.830,300.746,0.959,24.924,297.880,297.343,-8.757,-3.010,-1.925,-1.148,0.325,-4.671,-5.127,-5.246,-2.679,-0.730,2.536,-4.143,1.152,-0.418,-2.177,-3.153,0.000,89.474,4.285,-0.695,120.054,-40.023
82799.861,300.744,0.959,24.920,297.800,297.663,-9.405,-3.679,-2.459,-1.044,-0.108,-4.983,-4.486,-4.711,-3.237,0.313,3.170,-3.505,2.094,0.209,-1.555,-2.477,0.000,89.474,4.305,-0.696,120.054,-40.023
82795.830,300.748,0.959,24.924,297.880,297.503,-8.324,-3.902,-2.139,-0.522,0.000,-5.294,-4.273,-5.032,-3.572,0.522,3.381,-5.099,1.257,0.105,-2.591,-3.716,0.000,89.493,4.305,-0.698,120.054,-40.034
82795.830,300.744,0.959,24.920,297.800,297.343,-9.081,-3.456,-2.673,-0.626,0.649,-5.710,-4.273,-4.818,-3.014,0.418,3.592,-4.355,1.257,-0.209,-1.451,-4.279,0.000,89.551,4.275,-0.697,120.054,-40.044
82791.798,300.746,0.959,24.924,297.880,297.503,-8.973,-3.344,-2.994,-1.148,-0.648,-5.191,-5.127,-5.460,-2.791,-0.938,2.853,-4.674,0.943,-0.732,-1.866,-3.266,0.000,89.590,4.265,-0.697,120.021,-40.001
82795.830,300.746,0.959,24.920,297.800,297.183,-9.405,-3.679,-2.139,-0.940,0.000,-5.294,-3.952,-4.818,-2.791,0.418,3.170,-4.355,0.838,-0.836,-1.762,-3.378,0.000,89.628,4.275,-0.697,120.021,-40.012
82799.861,300.746,0.959,24.916,297.721,297.343,-8.649,-3.679,-1.925,-0.835,-0.756,-6.125,-4.700,-5.675,-3.573,-0.521,3.064,-4.568,0.628,0.105,-2.384,-3.829,0.000,89.667,4.275,-0.697,120.021,-40.034
82799.861,300.748,0.959,24.913,297.642,297.183,-9.513,-4.459,-2.032,-1.044,0.433,-5.398,-4.273,-4.818,-3.349,-0.521,3.381,-4.143,1.152,0.314,-1.451,-2.815,0.000,89.686,4.285,-0.698,120.038,-40.034
82795.830,300.746,0.959,24.917,297.721,297.343,-8.865,-2.899,-3.101,-0.731,-0.108,-5.502,-4.059,-5.246,-3.014,-0.521,3.064,-3.824,0.419,-0.000,-1.866,-3.716,0.000,89.763,4.285,-0.698,120.054,-40.034
82799.861,300.746,0.959,24.913,297.642,297.343,-8.865,-2.787,-2.032,-0.731,0.325,-4.464,-5.234,-4.925,-2.456,-0.313,3.486,-4.249,1.256,-0.314,-1.969,-3.153,0.000,89.820,4.295,-0.698,120.054,-40.023
82795.830,300.746,0.959,24.914,297.642,297.023,-9.838,-3.790,-1.818,-0.835,-0.108,-4.983,-4.166,-5.246,-3.126,0.418,3.064,-3.930,1.780,0.733,-1.555,-3.041,0.000,89.878,4.316,-0.699,120.070,-40.034
82791.798,300.748,0.959,24.914,297.642,297.343,-8.324,-3.790,-2.139,-0.835,0.216,-5.191,-4.380,-5.032,-2.568,0.209,3.698,-5.099,0.733,-0.000,-2.073,-3.491,0.000,89.917,4.326,-0.700,120.054,-40.044
82799.861,300.748,0.959,24.916,297.721,296.862,-9.297,-3.456,-2.673,-1.148,-0.216,-6.229,-4.914,-5.139,-3.573,-0.417,2.747,-4.355,1.047,0.314,-1.140,-3.829,0.000,89.974,4.326,-0.702,120.038,-40.023
82795.830,300.748,0.959,24.917,297.721,297.343,-9.297,-3.121,-2.673,-0.522,0.325,-5.087,-4.273,-4.925,-2.679,-0.938,3.170,-3.612,1.152,-0.105,-1.658,-2.477,0.000,90.032,4.377,-0.703,120.021,-40.012
82795.830,300.748,0.959,24.914,297.642,296.862,-8.757,-3.233,-2.032,-1.462,0.000,-5.087,-4.914,-5.246,-2.791,-0.208,1.902,-4.780,1.047,-0.627,-1.866,-3.941,0.000,90.071,4.407,-0.705,120.070,-40.034
82803.893,300.748,0.959,24.912,297.642,296.862,-9.297,-4.125,-2.139,-1.044,-0.216,-5.606,-4.380,-5.782,-3.014,-0.208,3.698,-4.249,1.256,0.837,-1.969,-2.815,0.000,90.186,4.438,-0.706,120.038,-40.034
82795.830,300.749,0.959,24.914,297.642,297.183,-8.757,-3.567,-1.925,-0.626,0.000,-5.087,-4.273,-5.246,-3.908,-0.208,3.064,-4.993,1.361,0.523,-1.555,-3.041,0.000,90.205,4.468,-0.709,120.054,-40.023
82799.861,300.748,0.959,24.910,297.563,297.023,-9.405,-2.899,-2.887,-0.313,0.216,-5.710,-4.380,-5.032,-2.568,-0.417,2.641,-4.249,0.942,-0.209,-1.658,-3.604,0.000,90.282,4.499,-0.712,120.038,-40.034
82799.861,300.746,0.959,24.910,297.563,296.702,-9.081,-4.013,-2.246,-1.044,-0.324,-4.879,-5.234,-5.353,-3.126,-0.313,2.747,-4.886,1.780,-0.523,-1.969,-4.054,0.000,90.302,4.529,-0.714,120.054,-40.023
82799.861,300.744,0.959,24.906,297.484,296.862,-10.162,-3.679,-2.673,-1.357,0.216,-5.294,-4.273,-5.675,-3.238,0.209,2.219,-4.249,1.152,-0.105,-1.555,-3.491,0.000,90.340,4.549,-0.717,120.021,-40.012
82799.861,300.748,0.959,24.910,297.563,297.023,-8.432,-4.125,-2.032,-0.626,-0.432,-5.606,-3.952,-4.604,-3.237,-0.625,3.486,-4.886,1.047,0.314,-2.384,-4.054,0.000,90.475,4.590,-0.720,120.054,-40.034
82799.861,300.749,0.959,24.910,297.563,297.023,-9.838,-3.902,-2.887,-1.253,0.000,-5.917,-4.486,-5.139,-3.572,-0.730,3.170,-4.249,0.628,-0.209,-1.969,-4.167,0.000,90.475,4.610,-0.723,120.054,-40.023
82803.893,300.748,0.959,24.909,297.563,297.183,-8.973,-3.121,-3.101,-0.626,0.216,-5.087,-4.486,-5.460,-3.126,-0.834,3.064,-4.568,0.733,0.314,-1.348,-3.491,0.000,90.533,4.641,-0.726,120.070,-40.023
82799.861,300.748,0.959,24.906,297.484,297.183,-9.297,-3.121,-1.497,-1.671,0.433,-4.983,-4.486,-4.283,-3.014,0.104,3.275,-4.568,1.571,-0.627,-1.555,-3.604,0.000,90.513,4.651,-0.729,120.038,-40.034
82787.767,300.749,0.959,24.908,297.484,297.183,-9.405,-4.125,-2.246,-0.835,-0.540,-5.294,-4.486,-5.675,-2.679,0.313,3.592,-4.037,1.361,0.523,-1.866,-3.604,0.000,90.571,4.681,-0.733,120.038,-40.023
82795.830,300.746,0.959,24.910,297.563,297.343,-8.324,-4.348,-2.139,-0.940,-0.216,-5.294,-5.234,-5.032,-4.465,-0.417,2.958,-5.099,0.943,-0.105,-1.866,-3.491,0.000,90.571,4.702,-0.735,120.054,-40.023
82799.861,300.751,0.959,24.903,297.405,297.343,-9.297,-3.010,-2.994,-0.731,0.108,-5.813,-4.380,-4.818,-3.126,0.000,3.592,-3.612,1.571,0.419,-1.451,-3.378,0.000,90.552,4.722,-0.738,120.070,-40.044
82795.830,300.746,0.959,24.904,297.405,297.343,-8.649,-2.787,-2.566,-0.731,0.000,-4.879,-4.914,-4.390,-2.456,0.209,3.275,-4.462,1.361,-0.314,-1.969,-3.153,0.000,90.571,4.722,-0.740,120.070,-40.023
82795.830,300.744,0.959,24.910,297.563,297.183,-10.164,-3.121,-2.459,-1.148,-0.216,-5.502,-4.486,-5.246,-3.237,-0.313,2.853,-4.355,1.152,-0.000,-1.244,-3.041,0.000,90.590,4.712,-0.742,120.038,-40.034
82799.861,300.744,0.959,24.896,297.247,297.503,-8.109,-4.013,-2.246,-1.148,-0.648,-5.710,-4.700,-5.460,-3.237,-0.104,3.064,-4.886,1.152,0.105,-1.555,-3.266,0.000,90.590,4.722,-0.744,120.054,-40.034
82795.830,300.748,0.959,24.907,297.484,297.503,-8.974,-3.121,-2.032,-0.418,0.216,-5.294,-4.273,-5.139,-3.349,0.626,3.909,-3.824,1.466,0.837,-1.348,-3.829,0.000,90.552,4.732,-0.745,120.021,-40.023
82799.861,300.744,0.959,24.903,297.405,297.503,-8.866,-2.676,-2.459,-0.835,0.108,-5.087,-4.807,-5.032,-2.791,-1.147,3.064,-4.462,0.314,-0.314,-1.866,-3.604,0.000,90.533,4.722,-0.745,120.021,-40.023
82803.893,300.746,0.959,24.902,297.405,297.663,-9.407,-3.790,-2.032,-1.984,-0.324,-4.983,-4.700,-4.711,-3.126,-0.104,2.853,-4.568,0.943,-0.836,-1.348,-3.491,0.000,90.494,4.671,-0.746,120.021,-40.034
82795.830,300.744,0.959,24.900,297.326,297.503,-9.515,-3.456,-2.780,-0.418,-0.108,-5.294,-4.700,-5.782,-3.572,-0.104,2.747,-4.355,0.733,-0.209,-2.280,-3.266,0.000,90.494,4.671,-0.747,120.021,-40.044
82795.830,300.744,0.959,24.904,297.405,297.823,-9.191,-3.902,-2.353,-0.522,0.000,-4.879,-4.273,-4.283,-3.126,-0.208,3.486,-4.355,1.780,0.523,-1.140,-3.491,0.000,90.475,4.661,-0.748,120.021,-40.034
82795.830,300.743,0.959,24.900,297.326,297.663,-8.758,-2.899,-2.780,-0.940,0.433,-5.813,-4.700,-5.032,-2.679,-0.521,3.064,-4.886,0.733,-0.314,-2.177,-4.279,0.000,90.475,4.641,-0.747,120.070,-40.034
82799.861,300.746,0.959,24.906,297.484,297.823,-9.082,-3.344,-2.139,-0.835,0.000,-5.087,-5.127,-5.032,-2.456,-0.417,3.170,-4.355,1.047,-0.523,-1.451,-3.378,0.000,90.417,4.631,-0.748,120.038,-40.023
82803.893,300.744,0.959,24.902,297.405,297.663,-9.731,-3.679,-2.459,-0.626,0.325,-5.398,-4.059,-5.567,-2.791,-0.104,2.958,-4.037,1.152,-0.209,-1.555,-2.928,0.000,90.359,4.600,-0.746,120.054,-40.023
82803.893,300.743,0.959,24.906,297.484,297.823,-8.758,-3.902,-2.246,-0.418,-0.108,-4.671,-4.380,-4.925,-2.791,-0.104,3.909,-4.568,1.466,-0.000,-1.555,-3.491,0.000,90.359,4.580,-0.747,120.021,-40.034
82795.830,300.746,0.959,24.904,297.405,297.823,-8.974,-3.790,-2.566,-0.418,0.325,-6.021,-4.380,-4.818,-3.684,-0.104,3.064,-3.824,0.838,0.209,-1.451,-4.279,0.000,90.321,4.570,-0.747,120.038,-40.023
82799.861,300.744,0.959,24.903,297.405,297.983,-9.407,-3.233,-2.887,-0.209,0.000,-4.879,-4.486,-4.711,-3.014,-1.147,3.064,-4.143,0.733,0.314,-0.829,-2.703,0.000,90.282,4.580,-0.747,120.038,-40.034
82791.798,300.746,0.959,24.908,297.484,297.823,-8.866,-3.456,-1.818,-1.148,0.541,-5.191,-4.807,-4.925,-2.679,0.313,3.170,-3.930,1.466,-0.732,-0.933,-3.266,0.000,90.282,4.580,-0.748,120.054,-40.034
82803.893,300.743,0.959,24.906,297.484,298.143,-8.866,-4.125,-2.353,-0.731,-0.648,-5.398,-4.700,-5.889,-3.908,0.104,2.958,-4.249,0.942,-0.209,-2.488,-3.491,0.000,90.282,4.580,-0.749,120.054,-40.034
82799.861,300.744,0.959,24.906,297.484,297.983,-9.407,-4.125,-2.246,-0.940,0.325,-5.294,-4.486,-4.818,-3.461,-0.417,3.275,-5.418,0.838,0.209,-1.762,-3.266,0.000,90.282,4.610,-0.750,120.070,-40.023
82799.861,300.744,0.959,24.913,297.642,297.983,-9.297,-3.233,-2.566,-1.044,-0.324,-6.021,-4.807,-4.925,-2.233,-0.313,3.170,-3.399,0.628,-0.418,-1.866,-4.167,0.000,90.225,4.610,-0.751,120.021,-40.034
82799.861,300.748,0.959,24.910,297.563,298.463,-9.514,-3.679,-2.459,-1.566,-0.108,-5.087,-5.661,-5.353,-3.238,-0.417,3.486,-4.462,1.256,-0.314,-1.762,-3.153,0.000,90.225,4.631,-0.754,120.087,-40.023
82799.861,300.744,0.959,24.913,297.642,298.303,-9.622,-3.010,-2.032,-1.044,0.108,-5.710,-3.952,-5.246,-3.238,0.209,2.747,-4.355,1.361,-0.000,-1.555,-3.153,0.000,90.225,4.681,-0.756,120.038,-40.012
82799.861,300.748,0.959,24.903,297.405,298.463,-8.541,-4.236,-2.246,-0.626,-0.324,-5.710,-4.486,-5.460,-3.684,-0.313,3.275,-4.568,1.047,-0.209,-2.384,-3.041,0.000,90.167,4.712,-0.758,120.054,-40.044
82791.798,300.744,0.959,24.908,297.484,297.983,-9.189,-3.233,-2.353,-0.940,0.649,-5.502,-4.166,-4.818,-3.461,-0.417,2.958,-3.718,1.047,0.419,-0.829,-3.604,0.000,90.244,4.763,-0.761,120.021,-40.034
82799.861,300.744,0.959,24.906,297.484,298.463,-8.757,-3.010,-2.459,-0.731,0.000,-4.983,-4.807,-5.675,-2.903,-1.355,2.853,-4.568,0.523,-0.523,-2.073,-3.604,0.000,90.205,4.834,-0.765,120.054,-40.023
82795.830,300.744,0.959,24.910,297.563,298.624,-9.514,-3.679,-2.353,-2.088,-0.324,-5.294,-4.914,-4.925,-3.126,-0.313,3.064,-4.993,0.733,-0.418,-1.658,-3.491,0.000,90.225,4.885,-0.768,120.038,-40.023
82803.893,300.743,0.959,24.912,297.642,298.463,-9.405,-3.790,-2.032,-0.835,0.108,-5.087,-4.059,-5.675,-2.791,-0.000,3.275,-4.249,1.466,0.209,-1.555,-3.153,0.000,90.186,4.966,-0.772,120.038,-40.023
82803.893,300.744,0.959,24.912,297.642,298.303,-8.324,-3.567,-1.497,-0.418,0.649,-5.191,-4.059,-3.961,-2.679,0.104,3.698,-4.780,1.571,0.523,-1.244,-3.041,0.000,90.205,5.007,-0.775,120.038,-40.034
82799.861,300.744,0.959,24.916,297.721,298.303,-8.865,-3.010,-3.208,-0.835,0.000,-6.229,-4.807,-5.782,-2.791,-0.521,2.958,-4.355,0.314,0.628,-1.866,-3.829,0.000,90.205,5.098,-0.779,120.070,-40.023
82795.830,300.744,0.959,24.914,297.642,298.463,-9.297,-3.121,-1.925,-0.731,0.000,-4.152,-5.020,-4.925,-3.238,-0.625,3.381,-4.249,1.466,0.209,-1.348,-2.590,0.000,90.186,5.169,-0.783,120.054,-40.023
82787.767,300.746,0.959,24.918,297.721,298.303,-9.405,-3.456,-2.139,-1.044,0.108,-4.464,-4.593,-5.675,-2.903,0.522,2.747,-4.355,1.256,0.105,-1.555,-3.153,0.000,90.186,5.250,-0.788,120.054,-40.023
82795.830,300.748,0.959,24.910,297.563,298.463,-8.000,-4.236,-2.459,-0.835,-0.324,-5.502,-4.593,-5.460,-3.238,-0.313,3.592,-4.993,0.733,-0.314,-2.591,-4.054,0.000,90.167,5.332,-0.792,120.038,-40.034
82795.830,300.749,0.959,24.920,297.800,298.463,-9.730,-3.679,-2.673,-1.253,0.108,-6.644,-4.700,-5.139,-4.131,-0.521,3.064,-4.355,1.047,-0.209,-1.244,-4.279,0.000,90.167,5.413,-0.796,120.054,-40.023
82803.893,300.746,0.959,24.916,297.721,298.303,-9.622,-3.679,-2.459,-1.253,0.216,-4.775,-4.166,-5.032,-2.345,-0.834,2.747,-4.355,1.256,-0.418,-1.140,-3.041,0.000,90.128,5.494,-0.801,120.054,-40.034
82799.861,300.746,0.959,24.920,297.800,298.303,-9.405,-3.010,-1.925,-1.148,0.216,-4.983,-4.380,-5.032,-3.014,0.418,3.275,-4.355,1.675,-0.314,-1.037,-3.266,0.000,90.128,5.565,-0.803,120.070,-40.044
82795.830,300.744,0.959,24.914,297.642,297.983,-8.865,-3.456,-1.818,0.000,-0.432,-5.087,-4.486,-5.353,-3.238,0.000,2.958,-4.462,1.675,0.314,-2.073,-2.703,0.000,90.090,5.637,-0.808,120.038,-40.044
82791.798,300.749,0.959,24.921,297.800,298.463,-8.324,-4.348,-2.139,-0.940,0.325,-5.606,-4.914,-5.246,-4.019,-0.730,2.958,-4.886,1.152,-0.209,-1.762,-3.716,0.000,90.071,5.718,-0.811,120.038,-40.034
82799.861,300.751,0.959,24.917,297.721,298.463,-8.757,-2.787,-2.994,-1.253,0.216,-5.917,-4.059,-4.818,-2.791,-0.104,3.170,-4.037,0.419,0.837,-1.451,-3.491,0.000,90.090,5.779,-0.813,120.087,-40.034
82803.893,300.746,0.959,24.916,297.721,298.463,-9.297,-3.010,-2.139,-0.940,0.108,-4.775,-4.700,-5.246,-2.345,-0.417,3.275,-4.037,1.152,-0.627,-1.969,-3.829,0.000,90.090,5.830,-0.815,120.070,-40.044
82791.798,300.746,0.959,24.921,297.800,298.303,-10.054,-3.679,-2.673,-1.148,-0.540,-5.606,-4.700,-5.889,-3.573,-0.730,2.007,-4.674,1.047,-0.418,-2.177,-3.604,0.000,90.051,5.891,-0.817,120.054,-40.023
82795.830,300.749,0.959,24.920,297.800,298.303,-8.757,-4.459,-2.673,-0.731,-0.648,-5.398,-4.486,-5.353,-3.349,-0.313,3.486,-5.418,1.152,0.523,-1.969,-2.928,0.000,90.071,5.931,-0.818,120.021,-40.034
82795.830,300.746,0.959,24.920,297.800,298.143,-8.865,-3.010,-2.139,-0.940,1.082,-5.087,-4.059,-4.390,-2.568,0.522,3.803,-3.718,1.885,0.733,-0.829,-3.604,0.000,90.090,5.982,-0.822,120.054,-40.044
82795.830,300.748,0.959,24.920,297.800,298.143,-8.541,-2.899,-2.459,-0.313,-0.324,-5.087,-4.700,-4.925,-2.903,-0.625,3.170,-4.568,0.838,-0.105,-1.762,-3.604,0.000,90.071,6.023,-0.822,120.021,-40.001
82791.798,300.748,0.959,24.921,297.800,298.143,-9.297,-3.567,-2.246,-1.462,0.108,-5.087,-4.914,-5.139,-2.567,0.313,2.536,-4.462,1.361,-0.000,-1.762,-3.153,0.000,90.071,6.053,-0.823,120.038,-40.012
82795.830,300.744,0.959,24.920,297.800,298.303,-9.189,-3.679,-2.459,-0.835,-0.108,-5.502,-3.845,-5.889,-2.121,0.418,3.803,-3.612,1.571,0.419,-1.658,-3.041,0.000,90.148,6.074,-0.824,120.038,-40.034
82795.830,300.746,0.959,24.917,297.721,298.143,-8.432,-3.679,-2.139,-0.626,0.216,-4.983,-4.486,-4.497,-3.014,-0.000,2.853,-5.205,0.733,0.105,-1.866,-4.054,0.000,90.148,6.114,-0.824,120.054,-40.055
82795.830,300.748,0.959,24.920,297.800,297.663,-9.946,-3.790,-3.636,-1.566,-0.756,-6.021,-5.234,-5.782,-2.902,-0.521,3.064,-4.143,0.523,-0.000,-1.866,-4.279,0.000,90.167,6.145,-0.825,120.054,-40.034
82795.830,300.746,0.959,24.924,297.880,298.143,-8.757,-3.121,-1.497,-1.148,-0.324,-4.775,-5.234,-5.032,-2.902,-0.104,3.064,-4.886,1.152,-0.523,-1.969,-3.829,0.000,90.186,6.145,-0.825,120.038,-40.023
82799.861,300.746,0.959,24.923,297.880,297.823,-9.946,-3.790,-2.246,-0.940,-0.216,-5.294,-4.059,-5.782,-3.126,-0.000,2.853,-3.824,1.152,0.523,-0.829,-2.477,0.000,90.244,6.165,-0.825,120.021,-40.034
82799.861,300.744,0.959,24.913,297.642,297.823,-8.216,-3.902,-1.497,-0.522,0.000,-4.775,-3.632,-4.925,-3.126,-0.417,3.592,-5.311,0.419,-0.105,-2.280,-4.279,0.000,90.282,6.195,-0.826,120.038,-40.023
82791.798,300.748,0.959,24.921,297.800,297.823,-9.405,-4.236,-3.101,-1.357,-0.324,-6.644,-5.341,-5.675,-4.465,-1.147,2.853,-4.568,0.628,-0.418,-1.762,-4.730,0.000,90.379,6.195,-0.826,120.038,-40.034
82795.830,300.749,0.959,24.920,297.800,297.823,-9.189,-3.010,-2.673,-0.940,0.000,-4.983,-4.914,-4.818,-2.679,-0.938,2.853,-3.824,1.466,0.314,-1.658,-3.266,0.000,90.436,6.206,-0.826,120.054,-40.034
82803.893,300.741,0.959,24.916,297.721,297.663,-9.189,-3.456,-2.032,-1.671,-0.324,-5.087,-4.486,-4.818,-3.126,0.104,2.536,-4.674,0.733,-0.627,-1.866,-3.266,0.000,90.533,6.206,-0.827,120.087,-40.034
82795.830,300.746,0.959,24.924,297.880,297.663,-8.541,-3.344,-2.353,-0.626,-0.648,-5.710,-4.807,-5.782,-3.014,-0.000,3.803,-4.568,0.523,0.209,-2.695,-3.716,0.000,90.552,6.216,-0.829,120.070,-40.034
82795.830,300.744,0.959,24.917,297.721,297.823,-9.081,-4.348,-2.780,-0.731,0.324,-5.606,-5.020,-5.032,-3.907,0.209,3.064,-4.355,1.571,0.209,-1.244,-3.829,0.000,90.629,6.226,-0.831,120.103,-40.034
82795.830,300.744,0.959,24.917,297.721,297.503,-9.081,-2.453,-2.887,-0.104,0.325,-5.191,-4.273,-4.818,-3.126,-0.417,3.381,-4.037,0.628,0.419,-1.451,-3.604,0.000,90.687,6.206,-0.832,120.038,-40.034
82795.830,300.743,0.959,24.917,297.721,297.503,-8.649,-3.790,-2.032,-1.253,-0.108,-4.983,-5.020,-5.139,-2.679,-0.417,3.064,-4.143,1.571,-0.314,-1.969,-3.491,0.000,90.783,6.216,-0.833,120.054,-40.012
82799.861,300.743,0.959,24.923,297.880,297.663,-9.838,-3.790,-2.139,-1.357,-0.324,-5.502,-4.273,-5.889,-3.572,-0.208,3.275,-4.462,1.466,-0.209,-1.762,-2.703,0.000,90.840,6.195,-0.835,120.038,-40.023
82803.893,300.744,0.959,24.912,297.642,297.503,-8.757,-4.125,-2.139,-0.522,-0.540,-5.502,-4.593,-4.818,-3.237,0.104,3.803,-5.418,1.256,0.105,-2.073,-3.153,0.000,90.937,6.206,-0.838,120.038,-40.023
82803.893,300.746,0.959,24.912,297.642,297.183,-8.649,-3.010,-1.818,-0.731,0.433,-5.710,-4.486,-4.497,-2.903,-0.000,3.486,-3.930,1.047,0.314,-1.555,-3.716,0.000,90.956,6.175,-0.839,120.054,-40.023
82795.830,300.746,0.959,24.910,297.563,297.663,-8.865,-2.899,-2.459,-0.835,0.000,-5.294,-5.234,-5.675,-3.573,-1.042,2.641,-4.568,0.523,-0.209,-1.658,-3.153,0.000,90.994,6.165,-0.842,120.038,-40.023
82795.830,300.744,0.959,24.920,297.800,297.503,-9.514,-3.790,-1.925,-1.671,0.757,-5.191,-5.020,-4.925,-2.568,0.209,2.958,-4.249,1.361,0.105,-1.762,-3.266,0.000,91.052,6.155,-0.844,120.054,-40.023
82795.830,300.741,0.959,24.920,297.800,297.343,-8.541,-3.567,-2.032,-0.522,0.000,-4.775,-4.593,-5.353,-2.233,0.313,3.592,-4.143,1.571,0.314,-1.555,-3.266,0.000,91.110,6.135,-0.847,120.054,-40.034
82799.861,300.744,0.959,24.916,297.721,297.663,-9.189,-3.567,-2.139,-0.731,0.108,-5.917,-4.380,-4.818,-3.684,-0.417,2.641,-4.993,0.942,-0.000,-1.762,-4.392,0.000,91.071,6.135,-0.849,120.021,-40.023
82799.861,300.741,0.959,24.910,297.563,297.663,-9.189,-3.902,-3.422,-1.253,-0.648,-5.710,-5.020,-5.460,-3.126,-1.147,2.219,-4.886,0.419,-0.209,-2.384,-4.054,0.000,91.110,6.104,-0.851,120.021,-40.023
82803.893,300.741,0.959,24.912,297.642,297.503,-9.297,-2.899,-2.673,-1.148,-0.216,-5.294,-5.448,-4.711,-3.014,-0.417,3.592,-4.143,1.885,-0.209,-2.177,-3.153,0.000,91.052,6.094,-0.853,120.054,-40.023
82799.861,300.743,0.959,24.913,297.642,297.343,-9.514,-3.567,-1.818,-1.044,0.000,-4.464,-3.952,-5.139,-2.903,0.313,2.958,-4.037,1.256,-0.105,-1.244,-3.491,0.000,91.033,6.063,-0.855,120.021,-40.023
