%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82642.637,298.437,0.965,14.952,107.830,102.947,-8.433,-3.567,-2.031,-0.522,0.541,-4.672,-4.485,-4.603,-3.349,0.104,3.170,-4.461,1.361,0.419,-1.762,-3.490,0.000,125.157,14.746,-1.523,90.192,21.024
82642.637,298.435,0.965,14.952,107.830,102.787,-8.757,-3.010,-2.673,-0.209,0.324,-4.775,-4.378,-4.924,-1.674,-0.104,3.275,-3.930,0.733,0.628,-1.866,-3.603,0.000,125.176,14.756,-1.519,90.175,21.035
82642.637,298.437,0.965,14.957,107.909,102.947,-8.433,-3.010,-2.031,-1.044,0.541,-4.360,-4.805,-4.603,-2.344,0.104,3.170,-4.355,1.675,-0.418,-1.866,-3.153,0.000,125.214,14.756,-1.516,90.175,21.035
82646.668,298.434,0.965,14.946,107.751,103.267,-8.541,-3.567,-2.031,-0.626,0.108,-5.087,-3.631,-5.139,-2.344,0.626,2.958,-4.036,1.256,0.314,-1.555,-3.265,0.000,125.272,14.766,-1.514,90.192,21.024
82642.637,298.435,0.965,14.952,107.830,102.947,-7.676,-3.790,-1.924,-0.522,0.433,-4.568,-4.378,-4.282,-2.679,0.522,3.487,-4.355,1.361,0.419,-1.451,-3.490,0.000,125.272,14.786,-1.509,90.175,21.024
82646.668,298.439,0.965,14.951,107.830,103.107,-8.433,-2.676,-2.352,-0.313,0.757,-5.087,-4.378,-4.817,-2.456,0.209,2.958,-4.142,0.838,0.942,-1.555,-3.828,0.000,125.311,14.817,-1.506,90.175,21.045
82646.668,298.439,0.965,14.957,107.909,103.267,-8.216,-2.899,-1.604,-0.522,0.433,-4.464,-4.592,-4.924,-2.567,0.418,3.170,-3.930,1.780,0.419,-1.969,-3.040,0.000,125.349,14.847,-1.504,90.159,21.045
82634.574,298.435,0.965,14.958,107.909,103.427,-8.973,-3.233,-2.031,-0.209,0.433,-4.360,-4.272,-4.817,-2.456,0.418,2.853,-3.824,1.989,1.047,-1.348,-3.378,0.000,125.407,14.878,-1.500,90.192,21.013
82638.605,298.437,0.965,14.957,107.909,103.427,-7.892,-3.679,-2.031,-0.209,0.324,-4.256,-3.844,-5.139,-3.461,0.209,3.804,-4.780,1.885,1.047,-1.451,-3.153,0.000,125.484,14.929,-1.498,90.175,21.024
82638.605,298.437,0.965,14.946,107.751,103.427,-8.000,-2.564,-2.566,-0.418,0.865,-5.294,-4.165,-4.496,-2.791,0.104,3.275,-4.248,0.838,0.523,-1.866,-3.716,0.000,125.445,14.949,-1.495,90.175,21.013
82634.574,298.435,0.965,14.947,107.751,103.267,-8.433,-2.676,-1.924,-0.835,0.865,-4.360,-4.592,-5.139,-2.679,-0.208,3.381,-3.717,1.571,0.209,-1.659,-2.927,0.000,125.503,14.979,-1.494,90.175,21.035
82642.637,298.440,0.965,14.952,107.830,103.747,-8.865,-3.122,-1.817,-0.940,0.649,-4.464,-3.738,-5.246,-2.902,0.626,2.219,-4.248,1.256,-0.000,-1.762,-3.378,0.000,125.542,15.020,-1.492,90.159,21.045
82634.574,298.437,0.965,14.958,107.909,103.747,-7.784,-3.567,-1.817,-0.522,-0.432,-4.568,-4.058,-5.139,-2.679,0.313,3.698,-4.567,1.361,0.419,-1.866,-2.702,0.000,125.599,15.051,-1.491,90.175,21.024
82634.574,298.437,0.965,14.947,107.751,103.587,-7.784,-3.233,-1.817,-0.418,0.757,-5.294,-4.165,-5.031,-3.014,0.522,3.381,-4.248,1.571,0.628,-1.659,-3.941,0.000,125.657,15.101,-1.489,90.175,21.024
82634.574,298.435,0.965,14.947,107.751,103.427,-8.325,-3.010,-2.352,-1.044,1.081,-4.049,-4.058,-5.139,-2.679,-0.313,3.698,-4.461,1.675,0.523,-1.555,-3.265,0.000,125.657,15.142,-1.488,90.159,21.035
82638.605,298.437,0.965,14.957,107.909,103.747,-8.649,-3.010,-1.497,-1.149,0.433,-4.360,-4.165,-4.603,-2.233,0.209,2.747,-4.142,1.466,0.209,-1.659,-2.815,0.000,125.715,15.203,-1.487,90.175,21.024
82634.574,298.437,0.965,14.952,107.830,103.747,-8.000,-3.456,-1.710,-0.522,0.433,-4.568,-4.058,-5.567,-2.902,-0.104,3.064,-4.142,0.838,0.209,-2.384,-4.053,0.000,125.753,15.213,-1.486,90.192,21.024
82634.574,298.437,0.965,14.947,107.751,103.587,-8.433,-3.679,-1.924,-0.418,0.865,-4.775,-3.844,-4.817,-3.572,0.313,3.381,-4.355,1.256,0.105,-1.140,-3.490,0.000,125.734,15.274,-1.484,90.175,21.024
82630.543,298.437,0.965,14.947,107.751,103.747,-8.108,-2.899,-2.673,-0.522,0.324,-4.464,-4.378,-4.710,-2.344,-0.313,3.064,-4.036,1.571,0.523,-1.140,-2.927,0.000,125.772,15.264,-1.485,90.192,21.045
82638.605,298.435,0.965,14.941,107.672,103.747,-8.325,-2.899,-1.710,-1.149,0.757,-4.256,-4.699,-5.031,-2.456,0.313,2.958,-4.461,1.780,-0.313,-1.555,-2.815,0.000,125.811,15.315,-1.484,90.175,21.024
82634.574,298.432,0.965,14.947,107.751,103.747,-8.000,-3.233,-2.031,-0.626,0.649,-4.672,-4.058,-5.674,-2.344,0.731,3.381,-3.930,1.256,0.837,-1.659,-3.265,0.000,125.772,15.315,-1.482,90.192,21.024
82638.605,298.435,0.965,14.946,107.751,103.587,-8.541,-3.902,-1.604,-0.522,0.433,-4.568,-4.165,-4.710,-3.126,0.418,3.804,-4.355,1.885,0.942,-1.037,-3.716,0.000,125.792,15.345,-1.482,90.159,21.035
82638.605,298.434,0.965,14.952,107.830,103.747,-8.108,-3.010,-2.352,-0.522,0.649,-4.672,-3.951,-4.710,-2.009,0.104,2.853,-3.399,0.942,0.419,-1.140,-3.378,0.000,125.772,15.345,-1.482,90.159,21.035
82630.543,298.434,0.965,14.942,107.672,103.587,-7.676,-2.564,-1.497,-1.149,1.081,-4.153,-4.485,-4.496,-2.344,0.522,3.698,-4.036,1.675,-0.418,-1.140,-2.815,0.000,125.753,15.376,-1.481,90.159,21.024
82626.511,298.432,0.965,14.953,107.830,103.587,-8.541,-3.233,-1.817,-0.522,0.433,-4.775,-4.058,-5.781,-2.567,0.209,3.170,-4.248,1.780,0.837,-1.555,-3.603,0.000,125.753,15.355,-1.480,90.175,21.035
82634.574,298.432,0.965,14.952,107.830,103.907,-7.892,-4.125,-2.352,0.000,0.216,-4.568,-4.271,-5.031,-3.014,0.418,3.381,-5.098,1.571,0.837,-1.451,-3.040,0.000,125.772,15.345,-1.479,90.159,21.045
82634.574,298.435,0.965,14.952,107.830,103.267,-8.216,-3.122,-2.031,-0.313,1.190,-5.190,-3.951,-4.817,-2.679,0.000,3.064,-3.930,1.152,0.314,-1.555,-3.490,0.000,125.753,15.345,-1.478,90.192,21.024
82646.668,298.430,0.965,14.946,107.751,103.587,-8.000,-3.122,-1.817,-0.835,0.541,-4.463,-5.019,-4.817,-2.121,0.104,2.536,-3.717,1.780,0.209,-1.451,-3.153,0.000,125.715,15.335,-1.476,90.192,21.056
82630.543,298.430,0.965,14.958,107.909,103.587,-8.973,-3.122,-1.176,-0.626,0.541,-4.671,-3.310,-5.353,-2.233,0.418,2.641,-3.611,1.571,0.523,-1.348,-3.265,0.000,125.657,15.325,-1.475,90.192,21.024
82638.605,298.434,0.965,14.946,107.751,103.587,-8.108,-3.345,-1.710,-0.209,0.324,-4.463,-4.058,-4.817,-2.121,0.313,3.487,-4.248,1.780,0.419,-1.866,-2.927,0.000,125.619,15.284,-1.474,90.175,21.024
82634.574,298.432,0.965,14.941,107.672,103.267,-8.000,-2.899,-1.817,-0.418,0.865,-5.397,-4.058,-4.710,-2.344,0.313,3.275,-3.824,1.571,0.837,-0.933,-4.504,0.000,125.580,15.264,-1.473,90.175,21.024
82638.605,298.434,0.965,14.952,107.830,103.267,-8.325,-3.122,-1.924,-0.940,0.216,-5.086,-4.272,-4.924,-2.344,-0.313,3.064,-4.142,1.466,-0.000,-1.451,-2.927,0.000,125.580,15.254,-1.472,90.143,21.045
82634.574,298.434,0.965,14.958,107.909,103.267,-8.865,-3.456,-1.390,-0.835,0.649,-4.775,-4.272,-4.924,-2.679,0.418,2.641,-3.824,1.675,0.209,-1.555,-3.040,0.000,125.522,15.223,-1.470,90.175,21.024
82638.605,298.434,0.965,14.957,107.909,103.427,-8.325,-3.456,-1.817,0.000,0.216,-4.463,-4.378,-5.031,-2.344,0.418,4.015,-4.461,1.152,0.628,-1.762,-2.702,0.000,125.445,15.183,-1.470,90.159,21.013
82642.637,298.430,0.965,14.951,107.830,103.107,-8.433,-3.345,-2.031,-0.522,0.541,-5.086,-3.951,-4.710,-3.126,0.104,3.170,-3.611,1.885,0.209,-1.244,-3.603,0.000,125.426,15.162,-1.468,90.192,21.024
82638.605,298.430,0.965,14.952,107.830,103.427,-8.541,-2.453,-2.138,-0.418,0.324,-4.567,-4.485,-5.031,-2.791,-0.313,3.381,-4.142,0.942,0.523,-1.140,-2.815,0.000,125.368,15.142,-1.467,90.159,21.024
82646.668,298.432,0.965,14.951,107.830,103.427,-8.433,-3.233,-1.604,-1.253,0.216,-4.152,-4.272,-5.139,-2.791,0.522,2.853,-4.461,1.466,-0.313,-1.244,-3.040,0.000,125.311,15.122,-1.466,90.192,21.045
82646.668,298.435,0.965,14.946,107.751,103.427,-8.215,-3.790,-2.245,-0.313,0.000,-5.190,-3.844,-5.567,-2.456,1.044,3.909,-4.036,1.571,0.628,-1.866,-3.153,0.000,125.272,15.112,-1.466,90.159,21.024
82650.700,298.430,0.965,14.962,107.988,103.267,-7.891,-3.345,-1.817,-0.626,0.324,-4.982,-4.058,-4.603,-3.461,0.000,2.958,-4.355,1.466,0.314,-1.451,-3.153,0.000,125.234,15.091,-1.466,90.126,21.035
82646.668,298.432,0.965,14.957,107.909,103.267,-8.323,-2.899,-2.459,-0.940,0.973,-4.982,-4.058,-4.924,-1.898,-0.104,2.958,-3.930,1.256,0.523,-1.866,-3.716,0.000,125.214,15.061,-1.465,90.159,21.035
82642.637,298.430,0.965,14.962,107.988,103.587,-8.323,-2.899,-1.497,-1.253,0.973,-4.359,-4.699,-5.031,-2.121,0.104,3.170,-4.248,1.989,-0.627,-1.244,-3.040,0.000,125.195,15.091,-1.468,90.175,21.035
82646.668,298.434,0.965,14.962,107.988,103.267,-8.431,-3.345,-2.245,-0.418,0.000,-4.775,-3.844,-6.102,-2.679,0.626,3.275,-4.142,1.780,0.837,-1.659,-3.490,0.000,125.195,15.081,-1.469,90.175,21.035
82642.637,298.432,0.965,14.946,107.751,103.587,-8.323,-4.459,-2.138,-0.626,0.108,-4.568,-4.165,-4.496,-2.567,0.418,3.909,-4.780,1.780,0.419,-1.451,-2.815,0.000,125.176,15.091,-1.469,90.192,21.024
82646.668,298.434,0.965,14.957,107.909,103.427,-8.431,-2.787,-2.779,-0.522,0.865,-4.775,-4.058,-4.496,-2.791,0.104,2.958,-4.036,1.152,0.314,-1.348,-3.603,0.000,125.118,15.112,-1.470,90.159,21.013
82642.637,298.434,0.965,14.952,107.830,103.587,-8.215,-3.010,-1.924,-0.731,0.108,-3.945,-4.378,-5.139,-2.344,-0.313,2.853,-3.824,1.571,-0.000,-1.555,-3.265,0.000,125.195,15.142,-1.472,90.159,21.035
82650.700,298.432,0.965,14.945,107.751,103.587,-8.864,-3.122,-1.817,-1.253,0.649,-4.672,-4.485,-5.781,-2.567,0.104,3.170,-3.824,1.152,0.419,-1.866,-3.040,0.000,125.137,15.152,-1.474,90.175,21.024
82650.700,298.432,0.965,14.956,107.909,103.747,-7.891,-3.790,-2.031,-0.835,0.108,-4.464,-4.485,-5.031,-2.791,-0.000,3.275,-5.204,1.675,0.419,-1.451,-3.040,0.000,125.137,15.193,-1.475,90.192,21.013
82642.637,298.435,0.965,14.952,107.830,103.907,-8.107,-3.010,-2.031,-0.940,0.541,-4.983,-3.844,-4.817,-2.567,0.418,3.381,-4.036,1.256,0.419,-1.555,-4.504,0.000,125.195,15.244,-1.478,90.192,21.024
82650.700,298.434,0.965,14.962,107.988,103.747,-7.999,-2.676,-1.710,-0.731,0.433,-4.568,-4.165,-4.817,-2.456,-0.730,3.064,-3.930,1.780,0.314,-1.451,-2.927,0.000,125.176,15.284,-1.479,90.175,21.024
82646.668,298.434,0.965,14.946,107.751,103.587,-9.188,-3.122,-1.817,-0.731,0.216,-4.775,-3.631,-5.031,-3.014,0.418,2.536,-4.355,1.885,-0.104,-1.659,-3.040,0.000,125.195,15.345,-1.482,90.175,21.024
82638.605,298.434,0.965,14.952,107.830,103.907,-8.323,-3.679,-2.031,-0.418,-0.216,-4.464,-4.058,-4.710,-2.902,0.313,3.592,-4.567,1.361,1.047,-2.280,-3.265,0.000,125.234,15.427,-1.484,90.159,21.035
82638.605,298.435,0.965,14.946,107.751,103.907,-8.539,-2.676,-2.138,-0.209,0.757,-5.191,-3.951,-4.710,-3.126,0.313,3.698,-4.142,1.256,0.105,-1.140,-4.166,0.000,125.272,15.488,-1.486,90.159,21.024
82646.668,298.434,0.965,14.951,107.830,103.907,-8.647,-2.787,-2.566,-0.835,0.433,-4.256,-4.805,-4.924,-2.344,-0.834,2.747,-3.930,0.942,0.523,-1.555,-2.928,0.000,125.311,15.579,-1.488,90.175,21.013
82634.574,298.434,0.965,14.947,107.751,103.907,-8.325,-3.345,-1.390,-1.462,0.216,-4.775,-4.485,-5.031,-2.567,0.209,2.747,-4.249,1.361,-0.627,-1.762,-3.378,0.000,125.272,15.620,-1.490,90.143,21.045
82646.668,298.435,0.965,14.957,107.909,103.747,-8.000,-3.122,-1.710,-0.104,0.324,-4.256,-4.592,-5.567,-2.009,0.418,3.592,-4.249,1.152,0.733,-1.969,-3.490,0.000,125.330,15.670,-1.492,90.175,21.045
82634.574,298.434,0.965,14.952,107.830,104.228,-8.216,-3.233,-1.817,-0.731,0.649,-4.775,-4.272,-4.496,-3.349,0.209,3.381,-4.249,1.256,0.419,-1.451,-3.490,0.000,125.349,15.752,-1.494,90.159,21.045
82646.668,298.435,0.965,14.957,107.909,104.548,-8.541,-3.010,-2.673,-0.209,0.649,-4.568,-3.951,-5.139,-2.121,-0.000,3.275,-4.142,0.733,0.733,-1.348,-3.603,0.000,125.388,15.843,-1.496,90.175,21.035
82634.574,298.435,0.965,14.952,107.830,104.388,-8.649,-3.010,-2.031,-1.462,0.216,-4.672,-4.805,-4.924,-2.121,-0.104,3.275,-3.824,1.466,-0.313,-1.244,-2.815,0.000,125.407,15.914,-1.497,90.192,21.024
82642.637,298.434,0.965,14.946,107.751,104.228,-8.973,-3.010,-1.710,-0.418,0.108,-4.775,-4.165,-5.567,-2.456,0.313,3.275,-4.249,1.571,0.733,-1.659,-2.815,0.000,125.407,15.985,-1.498,90.175,21.013
82638.605,298.435,0.965,14.957,107.909,104.388,-8.000,-3.567,-1.924,-0.313,0.433,-5.087,-4.058,-4.282,-2.902,0.835,3.381,-4.461,1.885,0.523,-1.451,-3.153,0.000,125.407,16.057,-1.498,90.159,21.035
82638.605,298.435,0.965,14.952,107.830,104.228,-8.757,-2.676,-2.352,-0.418,0.757,-4.983,-4.272,-4.496,-2.679,0.209,3.592,-4.249,1.152,0.628,-1.451,-2.815,0.000,125.407,16.128,-1.498,90.175,21.013
82638.605,298.434,0.965,14.952,107.830,104.548,-8.216,-2.787,-1.497,-0.418,0.757,-4.464,-4.592,-4.924,-2.121,-0.000,3.381,-4.142,2.094,0.523,-1.762,-3.490,0.000,125.407,16.168,-1.498,90.159,21.013
82646.668,298.430,0.965,14.946,107.751,104.548,-8.325,-3.122,-1.817,-0.418,0.324,-3.841,-4.272,-5.460,-2.344,0.835,3.381,-3.824,1.256,0.942,-1.348,-2.815,0.000,125.407,16.250,-1.498,90.143,21.013
82638.605,298.434,0.965,14.946,107.751,104.708,-7.352,-4.236,-1.817,-0.418,-0.324,-4.879,-4.272,-4.389,-2.902,0.209,2.958,-4.461,1.675,1.151,-1.659,-2.702,0.000,125.388,16.290,-1.498,90.192,21.035
82638.605,298.435,0.965,14.957,107.909,104.708,-8.216,-3.010,-2.352,-1.044,0.865,-4.672,-4.378,-4.603,-2.121,0.104,3.592,-4.036,1.152,0.942,-1.348,-3.716,0.000,125.368,16.331,-1.496,90.159,21.013
82642.637,298.430,0.965,14.946,107.751,104.708,-7.676,-2.453,-1.710,-0.626,0.433,-3.945,-4.592,-5.246,-2.344,-0.208,3.064,-4.036,1.675,-0.000,-1.555,-3.040,0.000,125.349,16.392,-1.494,90.175,21.024
82646.668,298.434,0.965,14.946,107.751,104.228,-9.081,-3.122,-2.352,-0.731,0.216,-4.360,-3.631,-5.460,-3.237,0.418,2.641,-4.567,1.675,0.419,-1.244,-2.702,0.000,125.388,16.422,-1.493,90.192,21.035
82638.605,298.430,0.965,14.946,107.751,104.388,-7.568,-4.013,-2.031,-0.313,-0.432,-4.153,-4.165,-4.924,-2.456,0.522,3.698,-4.355,1.256,0.523,-2.177,-2.928,0.000,125.272,16.463,-1.491,90.159,21.035
82646.668,298.432,0.965,14.940,107.672,104.548,-8.000,-3.345,-2.138,-0.418,0.757,-5.606,-4.378,-4.710,-3.014,0.104,3.381,-3.930,1.256,0.523,-1.037,-3.828,0.000,125.291,16.483,-1.489,90.175,21.035
82638.605,298.435,0.965,14.946,107.751,104.708,-7.892,-2.899,-1.924,-0.418,0.757,-4.256,-4.165,-5.031,-2.456,-0.521,3.275,-4.248,1.675,0.209,-1.451,-3.378,0.000,125.272,16.514,-1.487,90.175,21.035
82642.637,298.434,0.965,14.946,107.751,104.868,-9.189,-3.345,-2.031,-1.149,0.324,-4.672,-3.844,-5.031,-2.121,0.835,3.275,-4.248,1.256,0.105,-1.451,-2.815,0.000,125.195,16.544,-1.485,90.175,21.024
82638.605,298.434,0.965,14.935,107.593,104.868,-8.325,-3.456,-2.031,-0.313,-0.216,-4.568,-4.165,-5.567,-2.791,-0.000,3.909,-4.355,0.838,0.628,-2.488,-3.040,0.000,125.176,16.544,-1.482,90.175,21.045
82646.668,298.434,0.965,14.946,107.751,104.708,-8.000,-3.345,-1.924,-0.313,0.433,-5.398,-4.378,-4.817,-3.126,0.104,3.275,-4.248,0.942,0.419,-1.140,-4.391,0.000,125.157,16.565,-1.480,90.192,21.024
82642.637,298.432,0.965,14.946,107.751,104.548,-8.000,-2.564,-2.673,-0.522,0.324,-4.775,-4.058,-4.175,-2.344,-0.313,3.592,-3.611,1.466,0.105,-1.348,-3.265,0.000,125.099,16.585,-1.476,90.159,21.013
82650.700,298.430,0.965,14.934,107.593,104.868,-8.325,-3.122,-1.710,-1.462,0.324,-4.464,-4.592,-5.353,-2.567,0.626,2.747,-4.780,1.780,-0.209,-1.244,-3.265,0.000,125.041,16.585,-1.475,90.192,21.013
82642.637,298.434,0.965,14.935,107.593,104.708,-8.541,-3.567,-2.031,-0.522,0.216,-4.360,-3.951,-5.781,-2.791,0.626,3.487,-4.355,1.571,0.209,-1.866,-3.265,0.000,125.003,16.585,-1.473,90.175,21.035
82642.637,298.432,0.965,14.941,107.672,104.548,-8.216,-3.790,-1.924,-0.522,0.649,-4.672,-4.058,-4.710,-3.349,-0.104,3.592,-4.780,1.571,0.523,-0.726,-3.378,0.000,124.945,16.605,-1.471,90.192,21.013
82642.637,298.435,0.965,14.935,107.593,104.708,-8.757,-2.787,-2.459,-0.209,0.324,-4.775,-4.272,-4.496,-2.233,-0.104,2.747,-4.036,0.942,0.314,-1.555,-3.153,0.000,124.964,16.575,-1.468,90.192,21.024
82642.637,298.432,0.965,14.930,107.514,104.548,-8.216,-3.233,-1.817,-0.731,0.324,-4.360,-4.699,-4.924,-2.456,0.731,3.170,-4.355,1.989,0.209,-1.659,-2.928,0.000,124.906,16.595,-1.465,90.175,21.035
82642.637,298.432,0.965,14.941,107.672,104.548,-8.865,-3.010,-1.817,-0.940,0.541,-4.672,-3.951,-5.995,-2.344,1.044,2.747,-3.717,1.989,0.628,-1.244,-3.265,0.000,124.868,16.565,-1.465,90.175,21.013
82642.637,298.432,0.965,14.930,107.514,104.548,-7.784,-3.902,-1.497,-0.522,0.108,-4.360,-4.378,-4.710,-2.679,0.104,3.381,-4.780,1.989,0.523,-1.762,-3.378,0.000,124.829,16.575,-1.463,90.175,21.035
82642.637,298.434,0.965,14.924,107.435,104.548,-8.108,-2.676,-2.138,-0.626,0.216,-4.672,-3.951,-5.031,-2.456,0.209,3.381,-3.717,1.047,0.628,-1.866,-4.053,0.000,124.772,16.575,-1.460,90.208,21.003
82646.668,298.435,0.965,14.929,107.514,104.708,-8.216,-3.010,-2.031,-0.731,-0.108,-4.360,-4.805,-4.817,-2.567,-0.625,3.381,-4.036,1.885,-0.209,-1.762,-2.928,0.000,124.733,16.575,-1.460,90.192,21.035
82646.668,298.435,0.965,14.929,107.514,104.548,-9.298,-3.233,-1.710,-0.626,0.216,-4.464,-4.058,-5.674,-3.014,0.418,3.064,-3.824,1.571,-0.104,-1.659,-3.378,0.000,124.714,16.555,-1.458,90.143,21.035
82646.668,298.434,0.965,14.918,107.356,104.708,-7.784,-3.902,-1.924,-0.209,0.216,-4.879,-4.165,-5.031,-3.014,-0.104,3.170,-4.673,1.675,0.837,-1.866,-3.265,0.000,124.675,16.534,-1.458,90.159,21.024
82642.637,298.435,0.965,14.930,107.514,104.708,-8.000,-3.233,-2.031,-0.418,1.081,-5.502,-4.058,-5.567,-2.344,0.000,3.170,-3.611,1.256,0.209,-1.451,-4.166,0.000,124.637,16.544,-1.457,90.175,21.035
82646.668,298.437,0.965,14.924,107.435,104.067,-8.108,-2.899,-2.138,-0.522,0.324,-4.256,-4.378,-5.031,-2.344,-0.625,2.641,-3.824,1.361,0.733,-1.969,-2.927,0.000,124.618,16.534,-1.456,90.192,21.024
82646.668,298.435,0.965,14.918,107.356,104.548,-9.081,-3.122,-1.604,-1.357,0.000,-4.049,-3.631,-5.246,-2.679,0.313,2.430,-4.461,1.571,0.105,-1.762,-2.815,0.000,124.560,16.514,-1.456,90.175,21.024
82650.700,298.435,0.965,14.923,107.435,104.548,-7.784,-3.567,-1.817,-0.313,-0.216,-4.464,-4.058,-4.817,-2.009,0.418,3.804,-4.567,1.675,0.733,-1.451,-3.378,0.000,124.541,16.504,-1.455,90.175,21.024
82650.700,298.437,0.965,14.918,107.356,104.548,-7.892,-3.456,-2.138,-0.731,0.865,-5.191,-3.951,-4.603,-2.791,0.626,3.698,-3.505,1.256,0.419,-1.140,-3.716,0.000,124.522,16.504,-1.454,90.175,21.024
82638.605,298.435,0.965,14.908,107.198,104.388,-7.784,-2.899,-2.245,-0.731,0.216,-4.463,-4.378,-5.031,-2.233,-0.417,2.958,-4.567,0.838,0.523,-1.866,-2.702,0.000,124.483,16.504,-1.453,90.143,21.024
82646.668,298.437,0.965,14.918,107.356,104.228,-8.649,-3.010,-1.924,-1.357,0.757,-4.775,-3.738,-5.031,-2.902,0.104,2.641,-3.930,1.885,0.314,-1.348,-3.040,0.000,124.464,16.483,-1.454,90.159,21.024
82646.668,298.437,0.965,14.929,107.514,104.548,-7.892,-3.345,-2.352,-0.940,-0.216,-4.775,-4.272,-5.139,-2.679,0.522,3.592,-4.036,1.466,0.733,-2.177,-3.490,0.000,124.445,16.483,-1.453,90.175,21.024
82642.637,298.439,0.965,14.919,107.356,104.228,-7.784,-2.899,-1.817,-0.104,0.973,-4.982,-4.165,-4.710,-3.237,0.313,3.592,-4.355,1.361,1.151,-1.348,-3.828,0.000,124.387,16.463,-1.453,90.175,21.024
82642.637,298.434,0.965,14.919,107.356,104.228,-8.000,-2.787,-2.459,-1.044,0.108,-4.671,-4.272,-4.817,-2.009,-0.208,3.170,-3.930,1.152,1.047,-1.866,-2.927,0.000,124.387,16.453,-1.452,90.192,21.035
82642.637,298.437,0.965,14.919,107.356,104.388,-8.325,-3.010,-1.283,-1.149,0.324,-4.463,-4.485,-4.710,-2.567,0.313,3.064,-4.248,2.094,-0.000,-1.348,-3.153,0.000,124.387,16.443,-1.451,90.175,21.035
82654.731,298.435,0.965,14.923,107.435,104.548,-8.325,-3.122,-2.566,-0.418,0.757,-5.086,-4.272,-5.674,-2.233,0.418,2.430,-3.930,1.047,0.837,-2.073,-3.040,0.000,124.387,16.463,-1.451,90.175,21.035
82638.605,298.439,0.965,14.936,107.593,104.388,-8.108,-3.456,-1.817,-0.418,0.541,-4.982,-3.951,-4.817,-3.014,0.313,3.275,-4.567,1.675,0.628,-1.555,-3.490,0.000,124.368,16.422,-1.450,90.175,21.024
82642.637,298.437,0.965,14.935,107.593,104.388,-8.216,-2.787,-2.138,-0.418,0.216,-4.671,-4.272,-5.139,-2.233,-0.208,3.698,-3.717,0.524,0.628,-1.451,-3.040,0.000,124.348,16.443,-1.448,90.175,21.024
82646.668,298.439,0.965,14.935,107.593,104.228,-8.649,-2.676,-1.604,-0.731,0.541,-4.256,-4.165,-4.710,-2.679,-0.104,3.381,-4.248,1.885,-0.313,-1.659,-2.702,0.000,124.329,16.443,-1.448,90.159,21.035
82642.637,298.439,0.965,14.935,107.593,104.067,-9.081,-3.122,-2.566,-0.731,0.216,-4.982,-4.272,-5.567,-3.126,0.104,2.853,-3.611,0.628,0.419,-1.451,-3.265,0.000,124.348,16.453,-1.446,90.175,21.013
82646.668,298.439,0.965,14.940,107.672,104.067,-8.216,-4.236,-2.459,-0.835,0.324,-4.567,-4.378,-4.496,-2.567,0.418,3.275,-4.780,1.466,0.523,-1.244,-3.603,0.000,124.368,16.463,-1.445,90.159,21.013
82642.637,298.439,0.965,14.946,107.751,104.228,-8.433,-2.564,-1.924,-0.626,0.973,-5.190,-4.165,-4.496,-2.121,0.209,3.381,-3.930,0.838,0.419,-1.140,-3.265,0.000,124.329,16.443,-1.443,90.143,21.024
82646.668,298.440,0.965,14.946,107.751,104.228,-8.325,-3.010,-1.817,-0.940,0.433,-4.359,-5.019,-4.924,-2.456,0.418,3.381,-4.142,1.675,0.419,-1.037,-2.702,0.000,124.348,16.483,-1.443,90.143,21.024
82638.605,298.439,0.965,14.947,107.751,104.228,-8.865,-2.787,-1.710,-0.731,0.324,-4.359,-4.272,-5.460,-2.679,0.313,2.641,-4.036,1.361,0.419,-1.659,-3.603,0.000,124.368,16.483,-1.441,90.175,21.035
82646.668,298.435,0.965,14.957,107.909,104.067,-7.676,-4.348,-2.245,-0.940,0.108,-4.463,-3.844,-5.031,-2.567,0.209,3.064,-4.886,1.361,0.523,-2.073,-3.265,0.000,124.406,16.483,-1.439,90.159,21.024
82642.637,298.439,0.965,14.952,107.830,104.388,-8.000,-3.010,-2.459,-0.731,0.649,-5.814,-4.058,-5.139,-2.567,0.313,3.592,-3.930,1.466,0.314,-1.659,-4.053,0.000,124.406,16.534,-1.438,90.175,21.035
