%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82924.834,300.646,0.961,24.971,299.572,299.055,-9.405,-3.456,-2.352,-0.940,-0.108,-5.503,-4.805,-5.781,-3.014,0.418,2.536,-4.355,1.257,0.209,-1.969,-3.378,0.000,37.629,9.477,-0.171,150.739,-39.932
82924.834,300.644,0.961,24.974,299.652,298.735,-8.757,-4.348,-2.138,-0.626,-0.108,-4.776,-4.271,-4.389,-3.349,-0.417,3.275,-5.099,0.943,0.314,-1.866,-3.266,0.000,37.667,9.508,-0.167,150.739,-39.932
82924.834,300.646,0.961,24.964,299.414,298.895,-9.189,-3.679,-2.780,-0.835,0.000,-6.022,-5.019,-5.246,-3.795,-0.730,3.170,-4.143,0.733,-0.000,-1.451,-3.604,0.000,37.744,9.579,-0.166,150.722,-39.943
82928.866,300.644,0.961,24.967,299.493,298.735,-8.649,-2.230,-2.352,-0.940,0.541,-4.672,-4.592,-5.353,-2.791,-1.772,2.747,-4.568,0.628,-0.314,-1.866,-3.378,0.000,37.879,9.630,-0.165,150.755,-39.932
82932.897,300.646,0.961,24.963,299.414,298.415,-9.730,-4.013,-2.138,-1.984,-0.432,-5.295,-4.592,-5.353,-3.349,0.104,3.170,-4.143,0.943,-0.523,-0.726,-3.604,0.000,37.918,9.680,-0.161,150.755,-39.943
82928.866,300.646,0.961,24.960,299.335,298.895,-8.433,-3.456,-2.459,-1.253,-0.432,-5.918,-4.912,-5.781,-3.460,0.000,2.324,-4.780,0.838,0.314,-2.591,-3.829,0.000,37.975,9.731,-0.159,150.739,-39.921
82936.929,300.646,0.961,24.959,299.335,298.415,-9.297,-4.125,-2.459,-1.148,0.000,-5.399,-4.699,-4.710,-3.907,-0.313,3.170,-4.780,0.838,-0.209,-2.280,-3.716,0.000,38.052,9.792,-0.158,150.722,-39.910
82924.834,300.643,0.961,24.961,299.335,298.575,-9.405,-3.567,-2.887,-1.148,0.216,-5.918,-4.271,-4.817,-2.567,-0.104,3.487,-4.249,0.209,0.419,-1.969,-3.604,0.000,38.129,9.833,-0.156,150.771,-39.953
82932.897,300.643,0.961,24.953,299.177,298.575,-8.433,-3.456,-2.031,-1.148,-0.216,-4.257,-4.699,-4.924,-3.126,-0.208,3.381,-4.462,1.676,-0.418,-1.969,-3.604,0.000,38.187,9.894,-0.153,150.771,-39.953
82936.929,300.648,0.961,24.952,299.177,298.415,-9.622,-3.902,-1.925,-0.835,0.216,-5.191,-4.485,-5.995,-3.684,-0.417,2.430,-4.568,0.733,-0.209,-1.348,-3.491,0.000,38.226,9.955,-0.152,150.739,-39.921
82932.897,300.643,0.961,24.956,299.256,298.575,-8.758,-3.679,-2.031,-1.148,-0.216,-4.880,-4.699,-4.389,-3.126,-0.521,3.064,-4.780,0.943,0.000,-2.177,-3.716,0.000,38.303,9.985,-0.151,150.739,-39.932
82924.834,300.644,0.961,24.954,299.177,298.415,-9.407,-3.902,-2.994,-1.148,-0.216,-5.710,-4.912,-5.246,-3.014,-0.208,2.641,-4.249,0.838,0.000,-1.348,-3.716,0.000,38.283,10.026,-0.149,150.722,-39.910
82924.834,300.648,0.961,24.948,299.019,298.575,-9.515,-3.456,-2.780,-0.731,0.216,-4.880,-5.446,-5.353,-2.902,-1.355,2.536,-4.886,0.628,-0.627,-2.280,-3.716,0.000,38.360,10.056,-0.148,150.739,-39.932
82932.897,300.644,0.961,24.950,299.098,298.575,-10.056,-4.236,-3.101,-2.193,-0.648,-5.503,-5.339,-5.781,-3.349,-0.208,2.641,-4.143,1.361,-0.523,-1.555,-3.041,0.000,38.380,10.127,-0.146,150.739,-39.953
82932.897,300.644,0.961,24.950,299.098,298.415,-8.542,-3.233,-1.818,-0.522,-0.756,-4.568,-5.233,-5.674,-2.456,-0.417,3.170,-4.249,0.419,0.000,-1.866,-3.604,0.000,38.341,10.138,-0.145,150.739,-39.932
82932.897,300.644,0.961,24.946,299.019,298.575,-8.866,-4.236,-2.459,-0.626,0.541,-5.191,-4.378,-4.817,-3.349,-0.313,3.381,-4.355,1.361,0.419,-1.762,-3.941,0.000,38.341,10.188,-0.143,150.739,-39.932
82924.834,300.646,0.961,24.948,299.019,298.575,-8.974,-3.233,-3.528,-1.253,-0.108,-6.230,-4.805,-5.567,-3.460,-1.564,2.219,-4.886,0.209,0.105,-2.384,-3.941,0.000,38.283,10.209,-0.142,150.755,-39.943
82924.834,300.649,0.961,24.948,299.019,299.055,-9.407,-3.567,-2.031,-1.253,-0.000,-4.776,-4.912,-4.817,-2.679,0.104,3.698,-4.143,1.676,0.000,-2.073,-3.829,0.000,38.245,10.260,-0.140,150.739,-39.953
82928.866,300.644,0.961,24.940,298.861,298.575,-9.623,-3.679,-2.352,-1.148,-0.000,-5.399,-4.699,-6.209,-3.238,-0.208,2.324,-4.674,1.361,0.314,-1.555,-3.266,0.000,38.168,10.270,-0.138,150.722,-39.932
82924.834,300.644,0.961,24.944,298.940,298.735,-8.758,-4.682,-2.780,-1.044,-0.648,-5.399,-5.019,-5.246,-3.908,-0.938,2.536,-5.524,0.419,-0.523,-2.384,-3.716,0.000,38.091,10.321,-0.137,150.739,-39.921
82928.866,300.643,0.961,24.944,298.940,298.735,-9.515,-4.125,-3.101,-1.671,-0.000,-5.918,-5.233,-5.460,-3.684,-0.208,3.592,-3.718,1.361,0.733,-1.037,-3.941,0.000,37.995,10.351,-0.135,150.755,-39.921
82924.834,300.644,0.961,24.944,298.940,298.895,-8.434,-2.453,-2.138,-0.522,0.541,-4.465,-4.058,-5.138,-2.568,-0.417,3.275,-4.674,0.628,0.000,-1.658,-3.153,0.000,37.956,10.392,-0.133,150.755,-39.943
82932.897,300.644,0.961,24.936,298.782,298.735,-9.515,-3.679,-2.245,-1.775,0.324,-5.088,-5.126,-5.138,-2.568,0.209,2.641,-3.718,1.675,-0.105,-1.969,-3.491,0.000,37.821,10.392,-0.131,150.722,-39.932
82928.866,300.646,0.961,24.937,298.782,299.055,-8.326,-3.567,-1.818,-0.626,-1.188,-5.088,-4.699,-6.209,-2.903,-0.313,2.958,-4.993,0.838,0.105,-2.177,-3.941,0.000,37.706,10.442,-0.130,150.739,-39.943
82928.866,300.646,0.961,24.937,298.782,299.215,-8.866,-4.459,-2.780,-1.148,0.433,-4.984,-4.699,-4.603,-3.908,0.104,3.487,-5.205,0.838,0.523,-1.555,-3.378,0.000,37.590,10.463,-0.129,150.722,-39.943
82928.866,300.648,0.961,24.940,298.861,298.575,-9.083,-2.564,-2.887,-1.148,0.541,-5.710,-5.019,-5.138,-3.126,-0.313,3.064,-3.930,1.047,-0.105,-1.658,-3.829,0.000,37.475,10.503,-0.126,150.755,-39.932
82924.834,300.644,0.961,24.941,298.861,299.055,-9.191,-2.899,-1.925,-0.835,0.324,-4.984,-5.126,-4.710,-3.349,-0.834,3.275,-4.780,1.047,-0.627,-1.866,-3.604,0.000,37.302,10.554,-0.125,150.739,-39.943
82924.834,300.648,0.961,24.941,298.861,298.895,-10.272,-4.013,-2.994,-1.879,-0.540,-5.191,-4.592,-5.781,-3.573,-0.730,2.430,-4.037,0.838,-0.105,-1.451,-3.491,0.000,37.167,10.575,-0.123,150.755,-39.932
82924.834,300.644,0.961,24.941,298.861,299.055,-8.434,-3.567,-2.031,-0.000,0.108,-4.568,-3.951,-5.031,-3.014,-0.000,3.487,-4.886,1.466,0.628,-1.658,-3.716,0.000,36.994,10.615,-0.122,150.739,-39.910
82920.803,300.644,0.961,24.942,298.861,298.895,-8.866,-3.902,-2.138,-0.731,1.081,-5.295,-4.699,-5.031,-3.014,-0.104,3.381,-4.143,1.675,-0.209,-1.969,-3.941,0.000,36.898,10.646,-0.122,150.722,-39.921
82924.834,300.648,0.961,24.938,298.782,299.215,-8.758,-3.010,-3.208,-0.626,0.108,-5.295,-5.019,-5.138,-3.126,-1.564,2.536,-4.674,0.314,-0.523,-1.658,-3.604,0.000,36.705,10.696,-0.120,150.755,-39.953
82924.834,300.646,0.961,24.938,298.782,299.055,-9.731,-2.899,-1.818,-1.253,0.649,-4.984,-4.378,-4.710,-2.791,0.626,2.747,-4.462,1.361,-0.523,-1.348,-2.928,0.000,36.551,10.757,-0.119,150.771,-39.943
82928.866,300.649,0.961,24.944,298.940,298.895,-8.866,-3.567,-2.031,-0.626,0.108,-4.880,-4.912,-5.995,-3.349,-0.313,2.853,-4.780,0.209,0.314,-2.591,-4.279,0.000,36.436,10.788,-0.118,150.739,-39.953
82924.834,300.646,0.961,24.941,298.861,298.895,-9.191,-4.459,-3.314,-1.462,-0.540,-5.088,-5.019,-5.567,-4.243,-0.938,2.219,-5.418,1.047,-0.418,-2.073,-3.604,0.000,36.263,10.839,-0.119,150.722,-39.943
82920.803,300.649,0.961,24.938,298.782,299.215,-9.299,-3.122,-3.314,-1.566,0.541,-5.918,-5.126,-5.888,-3.349,-0.938,2.747,-4.886,0.209,-0.418,-2.073,-4.279,0.000,36.147,10.900,-0.118,150.755,-39.932
82924.834,300.649,0.961,24.941,298.861,299.375,-9.191,-3.344,-2.673,-1.148,-0.324,-4.776,-5.233,-5.460,-3.014,-0.417,3.064,-4.143,1.152,-0.523,-2.384,-3.604,0.000,36.032,10.971,-0.118,150.755,-39.943
82912.740,300.648,0.961,24.936,298.703,299.055,-10.380,-4.459,-2.673,-1.357,0.541,-5.399,-4.912,-5.781,-3.460,-0.208,1.690,-5.099,1.256,-0.523,-2.073,-3.716,0.000,35.897,11.011,-0.118,150.755,-39.943
82924.834,300.646,0.961,24.944,298.940,299.055,-8.974,-4.459,-2.245,-0.835,-0.108,-4.880,-4.805,-5.567,-4.019,-0.521,2.958,-5.524,0.733,-0.105,-2.695,-3.491,0.000,35.724,11.072,-0.119,150.739,-39.921
82924.834,300.646,0.961,24.948,299.019,298.895,-9.299,-4.125,-2.352,-1.148,0.216,-6.333,-4.271,-4.710,-3.460,0.209,3.170,-4.355,1.152,0.419,-1.348,-3.941,0.000,35.666,11.123,-0.120,150.739,-39.932
82924.834,300.648,0.961,24.938,298.782,299.055,-8.542,-3.122,-2.887,-0.522,0.324,-4.984,-4.699,-4.817,-2.121,-0.730,3.804,-4.249,0.838,0.000,-1.555,-3.153,0.000,35.512,11.194,-0.120,150.755,-39.943
82924.834,300.649,0.961,24.941,298.861,298.895,-8.974,-3.010,-1.390,-1.253,0.000,-5.088,-4.592,-5.246,-2.567,0.418,3.275,-4.143,1.361,-0.627,-1.969,-3.266,0.000,35.396,11.255,-0.121,150.739,-39.921
82924.834,300.651,0.961,24.945,298.940,298.895,-8.866,-3.233,-2.673,-0.522,-0.216,-5.710,-4.912,-5.995,-3.237,-0.208,2.747,-4.780,0.733,0.314,-2.280,-3.604,0.000,35.320,11.306,-0.123,150.739,-39.932
82920.803,300.651,0.961,24.942,298.861,298.735,-9.191,-3.679,-1.818,-0.418,0.757,-4.568,-4.592,-4.496,-3.572,-0.417,3.275,-4.886,1.990,0.523,-1.037,-3.604,0.000,35.243,11.367,-0.123,150.722,-39.953
82924.834,300.649,0.961,24.944,298.940,298.735,-8.542,-2.676,-2.887,-1.148,-0.108,-5.814,-4.378,-5.138,-3.572,-0.834,2.430,-4.568,0.000,-0.209,-1.658,-4.279,0.000,35.127,11.418,-0.124,150.739,-39.932
82920.803,300.649,0.961,24.942,298.861,298.895,-9.623,-3.456,-2.138,-0.835,-0.432,-4.880,-5.233,-5.460,-2.679,-0.208,2.853,-4.355,1.361,-0.627,-1.762,-4.054,0.000,35.089,11.469,-0.125,150.739,-39.943
82928.866,300.651,0.961,24.947,299.019,298.575,-10.164,-4.236,-2.887,-1.357,-0.216,-5.607,-4.485,-5.781,-3.237,-0.313,2.007,-4.674,1.047,0.209,-1.658,-2.815,0.000,35.012,11.509,-0.126,150.771,-39.932
82924.834,300.648,0.961,24.944,298.940,298.415,-8.758,-3.902,-2.031,-0.522,-0.108,-5.503,-4.378,-5.246,-2.902,0.418,3.698,-4.886,1.047,0.105,-2.073,-3.716,0.000,34.935,11.540,-0.128,150.739,-39.943
82928.866,300.649,0.961,24.937,298.782,298.415,-9.623,-3.567,-2.673,-1.253,-0.000,-6.126,-4.912,-5.138,-3.349,-0.104,3.698,-4.355,1.466,-0.209,-1.866,-3.941,0.000,34.858,11.601,-0.130,150.771,-39.921
82924.834,300.649,0.961,24.944,298.940,298.575,-9.299,-3.233,-2.673,-1.253,-0.108,-5.088,-5.873,-5.674,-3.237,-1.459,2.536,-4.780,0.000,-0.314,-2.280,-3.941,0.000,34.819,11.642,-0.131,150.739,-39.953
82928.866,300.648,0.961,24.940,298.861,298.415,-10.056,-3.902,-2.245,-1.984,-0.108,-5.503,-4.912,-5.246,-3.349,-0.104,2.641,-5.099,1.466,-0.732,-1.658,-3.378,0.000,34.742,11.662,-0.132,150.739,-39.932
82920.803,300.653,0.961,24.939,298.782,297.934,-9.083,-3.122,-2.459,-0.522,-0.432,-4.672,-4.699,-5.781,-3.238,-0.313,2.641,-4.674,0.733,0.419,-2.073,-3.941,0.000,34.742,11.672,-0.131,150.771,-39.953
82920.803,300.648,0.961,24.942,298.861,297.934,-9.299,-4.794,-2.459,-0.835,0.108,-5.399,-4.805,-5.353,-4.019,-0.730,3.275,-5.524,0.419,-0.209,-1.555,-4.167,0.000,34.665,11.692,-0.133,150.739,-39.932
82924.834,300.644,0.961,24.938,298.782,298.095,-9.731,-3.122,-3.635,-0.835,-0.324,-5.607,-4.699,-5.674,-2.680,-0.625,3.170,-4.037,0.838,0.209,-1.762,-3.829,0.000,34.646,11.713,-0.133,150.722,-39.953
82924.834,300.648,0.961,24.938,298.782,298.095,-8.758,-3.233,-1.818,-1.044,0.216,-4.984,-4.912,-4.496,-2.791,-0.104,3.170,-3.718,1.361,0.419,-1.140,-2.590,0.000,34.569,11.713,-0.132,150.739,-39.932
82916.772,300.649,0.961,24.936,298.703,297.934,-9.623,-3.790,-1.497,-0.731,-0.216,-5.399,-4.912,-6.102,-3.461,0.522,2.324,-4.568,1.780,0.314,-1.244,-2.928,0.000,34.530,11.713,-0.132,150.755,-39.932
82924.834,300.649,0.961,24.938,298.782,297.934,-8.866,-3.902,-2.138,-0.522,-0.000,-5.503,-4.699,-5.138,-3.461,-0.000,3.804,-4.993,0.942,0.314,-2.177,-3.604,0.000,34.511,11.713,-0.132,150.739,-39.932
82920.803,300.649,0.961,24.935,298.703,297.934,-8.866,-3.456,-2.673,-0.626,0.757,-6.022,-4.592,-5.353,-3.238,-0.000,3.275,-4.143,1.675,0.314,-1.244,-3.941,0.000,34.492,11.713,-0.132,150.788,-39.943
82916.772,300.649,0.961,24.939,298.782,298.255,-8.974,-3.122,-2.459,-0.835,0.541,-4.984,-4.485,-5.138,-2.010,-0.730,3.170,-4.462,1.466,0.105,-1.348,-3.378,0.000,34.434,11.692,-0.130,150.739,-39.964
82920.803,300.646,0.961,24.938,298.782,297.774,-9.299,-3.122,-1.604,-1.566,0.649,-4.880,-4.699,-5.031,-2.791,0.313,3.487,-4.143,1.675,-0.418,-1.451,-3.266,0.000,34.396,11.702,-0.130,150.739,-39.943
82928.866,300.649,0.961,24.934,298.703,298.095,-9.083,-3.679,-2.887,-0.731,-0.216,-5.399,-4.805,-6.316,-3.684,-0.104,2.536,-4.568,0.838,-0.314,-2.280,-3.378,0.000,34.338,11.682,-0.129,150.739,-39.921
82924.834,300.644,0.961,24.934,298.703,297.614,-9.731,-4.236,-2.673,-0.940,0.108,-5.191,-4.592,-4.603,-3.573,-0.521,2.958,-4.355,1.675,0.105,-1.762,-4.392,0.000,34.319,11.682,-0.128,150.755,-39.921
82920.803,300.644,0.961,24.938,298.782,297.774,-9.515,-3.344,-3.208,-1.462,-0.108,-5.607,-5.126,-5.246,-3.238,-0.521,2.430,-4.462,0.419,-0.209,-1.658,-3.829,0.000,34.242,11.652,-0.126,150.722,-39.932
82920.803,300.646,0.961,24.938,298.782,297.934,-9.515,-3.122,-2.352,-0.835,0.000,-4.672,-5.019,-5.138,-3.014,-0.104,3.170,-4.462,1.152,-0.418,-2.280,-4.054,0.000,34.203,11.652,-0.126,150.739,-39.932
82920.803,300.646,0.961,24.935,298.703,297.934,-10.056,-3.790,-2.352,-1.566,0.000,-5.399,-4.912,-5.460,-3.126,0.313,2.324,-4.355,1.571,-0.105,-2.177,-3.941,0.000,34.146,11.652,-0.125,150.739,-39.943
82920.803,300.643,0.961,24.935,298.703,297.454,-8.974,-4.571,-2.459,-0.940,-0.648,-5.607,-4.699,-5.567,-3.349,0.313,2.853,-5.099,0.628,0.523,-2.488,-4.167,0.000,34.088,11.642,-0.124,150.739,-39.932
82920.803,300.644,0.961,24.932,298.624,298.255,-9.083,-3.902,-2.352,-1.044,0.541,-5.918,-4.378,-5.460,-3.684,-0.417,3.064,-5.099,1.152,0.419,-1.348,-4.167,0.000,34.069,11.611,-0.122,150.739,-39.921
82928.866,300.646,0.961,24.937,298.782,298.095,-8.542,-2.787,-2.780,-1.044,0.324,-4.672,-4.805,-5.138,-2.791,-0.730,2.536,-4.143,0.524,0.314,-2.073,-3.378,0.000,33.972,11.611,-0.122,150.739,-39.953
82924.834,300.646,0.961,24.941,298.861,298.255,-9.515,-3.790,-1.818,-1.566,0.324,-4.984,-4.805,-5.246,-2.902,-0.104,2.219,-4.037,1.256,-0.314,-1.037,-3.266,0.000,33.876,11.611,-0.122,150.739,-39.932
82920.803,300.644,0.961,24.938,298.782,298.255,-8.758,-3.790,-1.818,-0.104,0.324,-4.672,-4.378,-6.209,-3.460,-0.313,3.170,-4.249,0.942,0.105,-1.762,-3.153,0.000,33.799,11.601,-0.122,150.755,-39.932
82920.803,300.646,0.961,24.938,298.782,298.415,-9.083,-4.125,-2.245,-0.731,-0.216,-5.295,-4.805,-5.353,-4.354,-0.417,3.275,-5.205,0.838,0.105,-1.348,-3.829,0.000,33.703,11.601,-0.122,150.739,-39.943
82920.803,300.646,0.961,24.942,298.861,298.575,-9.191,-3.344,-3.208,-0.940,0.216,-5.918,-4.805,-5.567,-3.460,-0.625,2.853,-4.355,0.838,-0.105,-1.866,-3.604,0.000,33.607,11.611,-0.123,150.771,-39.932
82920.803,300.646,0.961,24.945,298.940,298.415,-8.758,-3.679,-1.925,-0.940,-0.216,-5.191,-5.233,-5.246,-2.679,-0.417,2.747,-4.037,1.152,-0.314,-1.555,-3.041,0.000,33.510,11.621,-0.124,150.755,-39.910
82928.866,300.644,0.961,24.934,298.703,298.255,-9.515,-3.902,-2.352,-0.835,0.433,-5.088,-4.485,-5.781,-3.237,-0.000,2.641,-4.355,1.361,-0.209,-1.451,-3.266,0.000,33.414,11.631,-0.125,150.755,-39.932
82924.834,300.646,0.961,24.941,298.861,298.735,-8.974,-4.459,-2.566,-0.522,-0.756,-5.295,-5.019,-5.138,-3.349,-0.730,3.064,-4.780,0.838,-0.314,-1.969,-3.491,0.000,33.337,11.652,-0.127,150.739,-39.943
82912.740,300.644,0.961,24.933,298.624,298.415,-8.757,-3.456,-2.780,-1.253,0.108,-5.710,-4.912,-5.567,-3.460,-0.208,2.958,-4.462,0.524,-0.105,-2.177,-5.068,0.000,33.222,11.682,-0.129,150.755,-39.932
82920.803,300.646,0.961,24.938,298.782,298.575,-9.189,-3.679,-3.314,-1.148,-0.216,-5.191,-4.912,-6.316,-3.126,-1.772,2.536,-4.674,0.419,-0.523,-2.280,-3.604,0.000,33.087,11.702,-0.132,150.722,-39.932
82924.834,300.646,0.961,24.944,298.940,298.415,-9.297,-3.679,-2.138,-2.193,-0.216,-5.399,-5.019,-5.031,-3.349,-0.521,2.113,-4.780,0.838,-0.836,-1.555,-4.054,0.000,32.991,11.743,-0.134,150.771,-39.943
82924.834,300.644,0.961,24.941,298.861,298.895,-9.514,-4.348,-2.352,-0.835,-0.108,-5.295,-4.271,-5.674,-2.791,-0.104,3.487,-4.249,0.943,0.419,-2.488,-4.279,0.000,32.875,11.774,-0.137,150.739,-39.943
82928.866,300.646,0.961,24.944,298.940,298.735,-8.757,-3.567,-2.138,-0.940,0.324,-5.088,-4.378,-4.924,-4.019,-0.000,2.853,-4.993,0.838,-0.418,-1.969,-3.716,0.000,32.741,11.824,-0.139,150.739,-39.932
82920.803,300.646,0.961,24.948,299.019,298.735,-9.081,-3.456,-3.635,-1.044,0.324,-4.984,-4.485,-4.924,-2.567,0.104,3.275,-3.930,0.838,0.419,-1.451,-3.153,0.000,32.664,11.865,-0.143,150.739,-39.943
82928.866,300.646,0.961,24.944,298.940,299.055,-8.216,-3.122,-2.031,-0.835,0.541,-4.361,-4.378,-4.817,-2.121,-0.313,3.487,-4.143,1.361,0.105,-1.658,-3.266,0.000,32.510,11.926,-0.147,150.722,-39.932
82928.866,300.644,0.961,24.947,299.019,298.735,-9.514,-3.567,-2.352,-0.835,0.216,-4.776,-4.805,-6.102,-3.237,0.209,2.113,-4.780,0.943,-0.523,-1.866,-3.941,0.000,32.394,11.957,-0.151,150.739,-39.921
82932.897,300.648,0.961,24.943,298.940,299.055,-9.081,-4.571,-2.459,-1.253,-0.648,-5.191,-4.485,-4.924,-3.014,-0.104,3.275,-5.205,0.733,0.105,-2.280,-3.153,0.000,32.336,12.038,-0.154,150.739,-39.932
82928.866,300.644,0.961,24.954,299.177,299.055,-8.541,-3.456,-1.711,-0.626,0.649,-4.880,-3.844,-4.817,-3.238,-0.104,2.958,-4.355,0.733,0.000,-1.866,-4.617,0.000,32.221,12.089,-0.158,150.771,-39.932
82932.897,300.646,0.961,24.953,299.177,299.215,-9.514,-3.902,-3.314,-1.044,-0.216,-5.191,-4.912,-5.888,-3.349,-1.355,2.958,-5.099,0.524,0.000,-1.969,-3.716,0.000,32.105,12.139,-0.162,150.722,-39.953
82928.866,300.646,0.961,24.954,299.177,299.215,-9.514,-3.902,-1.711,-1.462,0.108,-4.880,-5.233,-5.138,-3.126,-0.104,2.853,-4.355,1.257,-0.732,-1.969,-3.153,0.000,32.009,12.190,-0.165,150.739,-39.943
82928.866,300.644,0.961,24.950,299.098,299.375,-9.405,-3.233,-2.138,-0.626,0.108,-5.088,-4.165,-5.888,-2.903,-0.313,2.641,-4.143,1.152,0.314,-1.555,-3.716,0.000,31.932,12.241,-0.168,150.739,-39.943
82932.897,300.646,0.961,24.956,299.256,299.375,-8.865,-4.236,-2.780,-0.626,0.000,-5.191,-4.592,-4.924,-3.461,-0.730,3.275,-5.205,1.466,0.419,-2.073,-3.829,0.000,31.875,12.292,-0.173,150.722,-39.943
82928.866,300.648,0.961,24.957,299.256,299.535,-8.973,-3.344,-2.887,-0.940,0.108,-6.022,-4.485,-5.031,-2.680,-0.417,2.958,-3.824,0.942,0.000,-1.866,-3.829,0.000,31.798,12.353,-0.175,150.722,-39.921
82928.866,300.644,0.961,24.960,299.335,299.215,-9.081,-3.456,-2.459,-1.775,-0.108,-5.191,-5.553,-6.102,-3.238,-0.938,2.853,-4.568,0.942,-0.523,-2.177,-3.491,0.000,31.759,12.393,-0.179,150.739,-39.943
82932.897,300.648,0.961,24.956,299.256,299.375,-9.623,-3.902,-2.138,-1.148,0.216,-5.399,-4.699,-5.674,-3.684,0.209,2.641,-4.143,1.361,0.000,-1.762,-3.378,0.000,31.721,12.475,-0.181,150.739,-39.921
82928.866,300.648,0.961,24.960,299.335,299.535,-8.542,-3.567,-2.566,-0.522,-0.108,-5.191,-4.592,-5.353,-3.908,-0.313,3.064,-5.099,1.152,0.000,-2.384,-3.604,0.000,31.663,12.485,-0.183,150.739,-39.932
82932.897,300.648,0.961,24.963,299.414,299.215,-9.299,-3.567,-2.673,-0.940,-0.108,-5.814,-4.592,-5.460,-4.131,-1.042,3.275,-4.674,0.942,0.000,-1.348,-4.167,0.000,31.663,12.556,-0.185,150.755,-39.932
82936.929,300.644,0.961,24.962,299.414,299.375,-9.623,-3.790,-3.314,-1.044,0.108,-5.088,-5.019,-5.353,-2.680,-1.251,2.641,-3.930,1.256,0.000,-1.762,-3.041,0.000,31.644,12.607,-0.187,150.755,-39.921
82932.897,300.646,0.961,24.963,299.414,299.375,-8.758,-3.344,-1.604,-1.357,0.216,-4.984,-4.485,-4.710,-3.126,0.104,3.381,-4.037,1.361,-0.314,-0.933,-3.829,0.000,31.644,12.658,-0.189,150.722,-39.943
82932.897,300.644,0.961,24.966,299.493,299.535,-8.866,-3.790,-1.711,-0.626,0.324,-4.880,-4.592,-5.888,-2.791,-0.104,3.275,-3.824,1.152,0.209,-2.384,-3.491,0.000,31.663,12.688,-0.191,150.722,-39.953
82936.929,300.648,0.961,24.962,299.414,299.215,-8.434,-4.794,-2.566,-1.148,-0.216,-5.191,-4.378,-4.817,-3.126,-0.104,3.064,-4.886,0.838,0.314,-1.658,-3.829,0.000,31.644,12.729,-0.193,150.706,-39.921
82940.960,300.648,0.961,24.965,299.493,299.215,-8.758,-3.010,-2.459,-0.835,1.081,-5.607,-4.485,-4.924,-2.233,0.000,3.064,-4.037,0.524,0.105,-2.073,-4.617,0.000,31.740,12.759,-0.195,150.755,-39.932
82936.929,300.648,0.961,24.969,299.572,299.535,-9.083,-3.344,-2.352,-1.462,-0.000,-5.191,-5.233,-5.246,-3.460,-0.834,2.958,-4.780,1.571,0.000,-2.384,-3.266,0.000,31.798,12.780,-0.196,150.771,-39.943
82932.897,300.646,0.961,24.966,299.493,299.535,-9.731,-3.456,-2.245,-1.671,-0.216,-5.191,-5.019,-5.674,-3.349,0.418,2.219,-4.462,1.256,-0.209,-2.073,-3.604,0.000,31.875,12.820,-0.197,150.739,-39.932
82932.897,300.646,0.961,24.973,299.652,299.695,-8.758,-4.348,-2.459,-0.835,-0.540,-5.088,-4.271,-5.246,-3.126,-0.417,3.170,-4.993,0.209,0.314,-2.695,-3.604,0.000,31.913,12.841,-0.198,150.722,-39.943
82928.866,300.648,0.961,24.973,299.652,299.535,-8.866,-3.902,-2.780,-0.313,0.108,-5.814,-4.699,-5.460,-3.795,-0.313,2.641,-4.674,1.466,0.209,-1.451,-4.167,0.000,31.951,12.871,-0.198,150.739,-39.932
82932.897,300.646,0.961,24.973,299.652,299.695,-9.407,-3.790,-2.994,-0.940,-0.000,-5.295,-4.805,-5.567,-2.791,-1.147,2.747,-4.568,0.524,-0.105,-1.762,-3.604,0.000,32.067,12.881,-0.200,150.755,-39.921
82928.866,300.644,0.961,24.970,299.572,299.695,-9.515,-3.567,-2.245,-1.253,0.324,-5.295,-5.553,-5.353,-3.349,-0.104,2.113,-5.418,1.152,-0.732,-1.555,-2.928,0.000,32.163,12.881,-0.201,150.739,-39.932
82928.866,300.648,0.961,24.977,299.731,299.215,-9.515,-3.902,-2.245,-0.626,0.216,-5.399,-4.485,-5.888,-3.126,-0.208,2.641,-4.780,1.257,0.628,-2.177,-3.491,0.000,32.279,12.902,-0.202,150.722,-39.943
82924.834,300.644,0.961,24.977,299.731,299.215,-8.866,-4.459,-2.245,-1.044,0.108,-4.776,-4.485,-4.924,-3.126,-0.521,3.381,-5.524,0.733,0.314,-2.073,-4.054,0.000,32.317,12.902,-0.203,150.739,-39.943
