%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82989.337,300.604,0.962,14.981,107.924,51.648,-7.243,-2.118,-2.245,-0.104,1.298,-4.049,-3.951,-4.603,-1.563,0.835,3.698,-3.399,1.571,1.361,-0.933,-3.040,0.000,-544.798,-289.718,14.557,90.031,5.974
82993.368,300.601,0.962,14.980,107.924,52.128,-6.919,-2.453,-1.176,-0.835,0.865,-3.737,-4.592,-4.496,-1.786,0.626,4.015,-3.930,2.513,0.419,-1.348,-2.477,0.000,-544.798,-289.718,14.557,90.048,5.995
82985.305,300.599,0.962,14.976,107.845,52.288,-7.568,-2.341,-1.497,-0.104,0.865,-3.530,-4.165,-5.139,-2.121,0.313,3.170,-3.187,2.304,1.151,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.031,5.984
82989.337,300.598,0.962,14.975,107.845,51.968,-7.351,-3.679,-1.497,-0.313,0.541,-4.152,-3.738,-4.817,-2.791,0.313,4.543,-4.674,2.094,1.256,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.031,5.995
82989.337,300.598,0.962,14.970,107.766,52.288,-7.027,-2.787,-1.711,0.000,1.298,-4.879,-3.738,-4.817,-1.898,0.626,3.698,-3.293,1.885,1.256,-1.037,-3.603,0.000,-544.798,-289.718,14.557,90.048,5.995
82989.337,300.599,0.962,14.959,107.607,52.288,-7.460,-2.118,-1.497,-0.418,1.081,-3.633,-4.058,-4.389,-2.456,0.000,3.804,-3.187,2.618,0.837,-1.348,-2.365,0.000,-544.798,-289.718,14.557,90.015,5.984
82985.305,300.599,0.962,14.970,107.766,52.288,-7.568,-3.010,-1.069,-0.626,0.541,-4.152,-3.631,-4.924,-2.233,0.940,3.170,-3.824,2.827,0.628,-1.244,-2.252,0.000,-544.798,-289.718,14.557,90.015,6.006
82981.274,300.601,0.962,14.971,107.766,52.288,-7.243,-2.564,-1.069,-0.731,0.216,-4.049,-4.058,-5.139,-1.786,0.940,4.438,-3.930,2.722,1.151,-1.244,-2.927,0.000,-544.798,-289.718,14.557,90.015,5.984
82985.305,300.599,0.962,14.965,107.686,52.608,-7.135,-2.453,-1.283,-0.418,1.190,-4.568,-3.951,-4.389,-2.568,1.044,3.698,-3.506,2.094,0.942,-0.933,-3.828,0.000,-544.798,-289.718,14.557,90.048,5.984
82993.368,300.599,0.962,14.969,107.766,52.768,-7.676,-2.007,-2.138,-0.418,1.190,-4.049,-3.738,-4.389,-1.228,0.000,3.698,-3.506,1.675,1.570,-1.037,-2.815,0.000,-544.798,-289.718,14.557,90.031,5.974
82981.274,300.601,0.962,14.976,107.845,52.608,-7.460,-2.341,-1.069,-0.626,0.757,-3.737,-4.485,-4.389,-1.898,1.671,3.275,-3.824,2.618,0.733,-0.829,-2.477,0.000,-544.798,-289.718,14.557,90.015,5.984
82989.337,300.599,0.962,14.970,107.766,52.608,-7.135,-2.564,-1.176,-0.313,1.081,-3.633,-3.417,-5.460,-2.345,0.626,3.698,-3.612,2.304,1.256,-1.140,-2.590,0.000,-544.798,-289.718,14.557,90.048,5.984
82989.337,300.603,0.962,14.970,107.766,52.448,-7.135,-3.233,-1.390,-0.209,0.973,-3.841,-4.058,-4.710,-2.568,0.940,3.592,-4.355,2.513,1.151,-1.037,-3.378,0.000,-544.798,-289.718,14.557,90.048,5.984
82989.337,300.598,0.962,14.959,107.607,52.288,-7.351,-2.453,-2.031,-0.418,0.973,-4.879,-4.165,-4.496,-1.675,0.209,3.275,-3.187,1.780,0.419,-0.726,-3.153,0.000,-544.798,-289.718,14.557,90.015,5.984
82981.274,300.601,0.962,14.960,107.607,52.608,-7.568,-2.453,-1.497,-0.313,0.973,-3.737,-4.165,-4.710,-1.563,0.313,3.698,-3.718,2.304,0.837,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.015,5.974
82985.305,300.601,0.962,14.965,107.686,52.288,-8.649,-2.787,-1.604,-0.418,0.541,-4.152,-3.844,-4.817,-2.010,0.835,3.698,-3.824,2.094,0.942,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.015,5.963
82993.368,300.596,0.962,14.958,107.607,52.288,-6.595,-3.122,-1.604,0.000,0.324,-4.256,-3.524,-5.031,-2.345,1.044,3.804,-4.249,2.199,1.256,-1.659,-3.153,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.601,0.962,14.959,107.607,51.968,-7.027,-2.564,-1.176,0.105,0.865,-4.672,-3.417,-4.496,-2.345,0.835,4.121,-3.718,1.989,0.523,-1.140,-3.265,0.000,-544.798,-289.718,14.557,90.048,5.984
83001.431,300.599,0.962,14.969,107.766,51.968,-8.000,-2.007,-2.031,0.000,0.324,-3.737,-3.844,-4.710,-1.340,0.209,3.592,-3.399,1.989,0.942,-1.037,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.601,0.962,14.969,107.766,51.968,-7.460,-2.341,-1.069,-0.835,0.433,-3.633,-4.058,-4.710,-2.456,0.626,2.536,-3.930,1.989,0.628,-0.415,-2.815,0.000,-544.798,-289.718,14.557,90.031,5.984
82993.368,300.599,0.962,14.958,107.607,51.808,-7.351,-3.567,-1.390,-0.418,0.541,-3.841,-3.631,-4.817,-1.898,0.835,3.909,-3.612,1.675,1.465,-0.933,-2.702,0.000,-544.798,-289.718,14.557,90.031,5.984
83001.431,300.601,0.962,14.969,107.766,51.808,-7.243,-3.122,-1.390,0.000,1.190,-3.841,-3.844,-4.389,-3.014,0.418,3.592,-3.824,2.199,1.570,-0.311,-3.603,0.000,-544.798,-289.718,14.557,90.031,5.995
82989.337,300.598,0.962,14.959,107.607,51.487,-7.460,-2.007,-2.352,0.209,0.541,-4.256,-3.844,-4.175,-1.340,0.522,3.804,-3.399,1.989,1.151,-0.933,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.984
83001.431,300.599,0.962,14.958,107.607,51.327,-6.811,-2.230,-0.962,-0.522,0.433,-3.633,-5.019,-4.068,-1.675,0.940,3.909,-3.824,2.618,-0.104,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.048,5.995
83005.462,300.599,0.962,14.957,107.607,51.327,-7.784,-2.676,-1.283,0.000,0.973,-3.945,-3.951,-5.781,-2.568,0.940,3.170,-3.293,2.513,1.465,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.048,5.963
82997.399,300.599,0.962,14.953,107.528,51.487,-6.919,-3.790,-1.390,-0.209,0.649,-3.945,-3.524,-5.031,-2.568,0.522,3.909,-4.568,2.408,1.151,-1.140,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.984
83001.431,300.599,0.962,14.958,107.607,51.007,-7.027,-2.341,-1.711,-0.313,1.298,-5.191,-3.310,-4.496,-1.563,0.522,4.121,-3.718,2.094,1.675,-0.726,-3.828,0.000,-544.798,-289.718,14.557,89.999,5.995
83005.462,300.601,0.962,14.963,107.686,51.007,-7.460,-2.341,-1.069,-0.209,1.190,-3.737,-3.844,-4.603,-2.456,-0.208,3.804,-3.824,2.827,0.523,-1.348,-2.702,0.000,-544.798,-289.718,14.557,90.015,5.974
83005.462,300.599,0.962,14.957,107.607,50.687,-8.108,-2.564,-0.962,-0.313,0.865,-3.530,-3.417,-4.389,-2.345,0.835,2.853,-3.824,2.932,0.733,-0.933,-2.927,0.000,-544.798,-289.718,14.557,89.999,5.984
83005.462,300.603,0.962,14.952,107.528,50.847,-7.460,-2.787,-1.283,0.209,0.108,-3.737,-3.631,-4.389,-2.568,0.731,3.170,-3.718,1.885,0.942,-1.866,-2.590,0.000,-544.798,-289.718,14.557,90.048,5.984
83005.462,300.603,0.962,14.952,107.528,50.527,-7.135,-3.233,-1.497,0.000,0.865,-4.049,-3.738,-4.282,-3.238,0.731,3.804,-3.506,2.199,1.570,-0.933,-2.590,0.000,-544.798,-289.718,14.557,90.048,5.995
83009.494,300.604,0.962,14.952,107.528,50.687,-7.243,-2.564,-1.390,0.105,0.973,-3.633,-3.844,-4.496,-1.563,0.835,3.804,-3.612,1.780,1.256,-0.622,-2.815,0.000,-544.798,-289.718,14.557,90.015,6.006
83001.431,300.601,0.962,14.952,107.528,50.687,-6.703,-2.453,-0.855,-0.835,0.973,-3.737,-3.738,-4.175,-2.233,0.940,3.698,-3.612,2.722,0.314,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.048,5.963
83009.494,300.604,0.962,14.952,107.528,50.367,-7.460,-2.564,-0.642,-0.104,1.081,-3.841,-3.738,-5.246,-2.345,1.044,3.698,-3.506,2.199,1.570,-1.348,-3.040,0.000,-544.798,-289.718,14.557,90.048,5.984
83009.494,300.603,0.962,14.946,107.449,50.207,-7.784,-2.787,-1.497,-0.104,0.432,-3.633,-4.165,-4.175,-1.786,0.940,4.015,-4.674,2.722,1.570,-1.140,-3.265,0.000,-544.798,-289.718,14.557,90.031,5.995
83009.494,300.598,0.962,14.940,107.370,50.527,-7.135,-1.895,-1.497,0.105,0.865,-4.775,-3.631,-4.924,-2.121,0.835,3.592,-3.293,1.780,1.047,-1.140,-3.265,0.000,-544.798,-289.718,14.557,90.015,6.006
83009.494,300.601,0.962,14.941,107.370,50.047,-7.027,-2.787,-1.604,-0.104,1.298,-3.945,-3.951,-4.282,-2.121,0.000,3.909,-3.718,2.199,1.047,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.048,5.984
83005.462,300.603,0.962,14.952,107.528,50.367,-8.000,-3.233,-1.283,-0.418,0.973,-3.737,-3.417,-5.246,-2.121,0.313,3.064,-4.037,2.199,0.419,-0.933,-3.040,0.000,-544.798,-289.718,14.557,90.031,5.984
83005.462,300.601,0.962,14.946,107.449,50.687,-7.351,-3.902,-1.818,-0.313,0.432,-4.360,-4.058,-4.496,-2.233,0.522,3.698,-4.355,2.304,1.151,-1.866,-2.927,0.000,-544.798,-289.718,14.557,90.031,5.984
83001.431,300.603,0.962,14.947,107.449,50.367,-7.027,-2.118,-1.176,-0.418,1.406,-4.464,-3.631,-5.031,-2.456,0.522,3.275,-3.612,2.199,1.465,-0.933,-4.053,0.000,-544.798,-289.718,14.557,90.031,5.963
83009.494,300.603,0.962,14.952,107.528,50.687,-7.460,-2.676,-1.604,-0.835,1.081,-4.464,-3.844,-4.710,-1.563,0.104,3.804,-3.930,1.675,1.151,-1.037,-2.365,0.000,-544.798,-289.718,14.557,90.031,5.974
83001.431,300.601,0.962,14.958,107.607,50.687,-8.216,-2.676,-1.176,-1.044,0.541,-3.945,-4.058,-4.924,-2.121,1.044,3.381,-3.718,2.722,0.523,-0.829,-2.365,0.000,-544.798,-289.718,14.557,90.031,5.984
83005.462,300.603,0.962,14.952,107.528,51.007,-7.460,-3.233,-0.962,0.314,0.757,-3.945,-3.417,-5.246,-2.121,1.357,4.332,-3.930,2.513,1.151,-1.659,-2.815,0.000,-544.798,-289.718,14.557,90.048,5.974
83001.431,300.601,0.962,14.952,107.528,51.007,-6.811,-2.787,-1.176,-0.418,1.298,-4.152,-3.417,-4.282,-3.014,0.940,4.332,-3.824,2.408,0.942,-0.933,-3.153,0.000,-544.798,-289.718,14.557,90.015,5.974
83001.431,300.604,0.962,14.947,107.449,51.487,-7.027,-2.118,-1.818,0.418,1.081,-4.360,-3.951,-4.389,-2.121,0.000,3.698,-3.718,2.199,1.570,-1.244,-2.815,0.000,-544.798,-289.718,14.557,90.031,5.974
83001.431,300.603,0.962,14.952,107.528,51.487,-7.351,-2.230,-1.069,-0.209,1.081,-3.633,-4.378,-4.817,-1.675,0.835,3.804,-3.399,2.618,0.523,-0.726,-2.477,0.000,-544.798,-289.718,14.557,90.031,5.974
82993.368,300.599,0.962,14.947,107.449,51.648,-7.676,-3.010,-1.818,-0.313,0.649,-4.049,-3.951,-5.031,-2.456,0.835,3.170,-3.081,2.827,1.047,-1.037,-3.490,0.000,-544.798,-289.718,14.557,90.031,5.963
82997.399,300.603,0.962,14.942,107.370,52.128,-7.027,-3.456,-2.031,0.209,0.541,-3.530,-3.738,-5.031,-3.014,0.626,3.698,-4.355,2.304,1.570,-0.829,-2.927,0.000,-544.798,-289.718,14.557,90.015,5.984
82985.305,300.603,0.962,14.943,107.370,52.128,-7.784,-2.341,-2.031,-0.522,0.865,-4.568,-4.378,-4.710,-2.121,0.313,3.592,-3.081,1.989,1.047,-1.555,-3.603,0.000,-544.798,-289.718,14.557,90.015,5.984
82997.399,300.601,0.962,14.947,107.449,52.448,-7.351,-2.118,-1.604,-0.418,0.324,-4.049,-4.912,-4.924,-2.345,0.418,3.487,-3.930,2.094,0.942,-1.140,-3.153,0.000,-544.798,-289.718,14.557,90.048,5.984
82989.337,300.601,0.962,14.959,107.607,52.608,-7.784,-2.564,-1.497,-0.418,0.757,-3.945,-3.844,-4.924,-2.456,1.253,2.958,-3.824,2.304,1.151,-0.829,-3.265,0.000,-544.798,-289.718,14.557,90.015,5.995
82989.337,300.603,0.962,14.953,107.528,52.768,-7.460,-3.122,-1.711,-0.626,0.216,-4.152,-4.058,-4.496,-2.233,0.835,4.121,-4.462,1.780,1.047,-2.177,-3.153,0.000,-544.798,-289.718,14.557,90.015,5.995
82997.399,300.601,0.962,14.958,107.607,52.928,-7.351,-2.899,-1.711,-0.104,0.973,-4.775,-4.058,-5.139,-2.568,0.626,3.592,-3.506,2.304,0.942,-0.518,-3.378,0.000,-544.798,-289.718,14.557,90.031,5.984
82993.368,300.599,0.962,14.964,107.686,53.248,-7.243,-2.676,-1.925,-0.209,1.298,-4.152,-3.844,-4.603,-1.675,-0.625,3.909,-3.718,2.304,1.151,-0.829,-2.702,0.000,-544.798,-289.718,14.557,90.031,5.974
82989.337,300.603,0.962,14.953,107.528,53.409,-7.568,-2.341,-1.069,-1.149,1.081,-3.945,-3.844,-4.603,-1.898,0.731,3.592,-3.399,2.408,1.047,-0.829,-2.477,0.000,-544.798,-289.718,14.557,90.031,5.984
82997.399,300.599,0.962,14.953,107.528,53.409,-6.919,-2.453,-1.711,-0.104,0.757,-3.945,-3.738,-5.139,-2.791,0.835,3.592,-3.718,2.618,1.361,-1.659,-2.927,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.601,0.962,14.942,107.370,53.889,-7.027,-3.122,-1.390,-0.209,1.298,-4.256,-3.738,-4.282,-2.680,1.253,4.015,-3.824,2.513,1.675,-1.244,-2.815,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.601,0.962,14.953,107.528,53.889,-7.243,-1.672,-2.138,0.000,1.190,-4.152,-3.524,-3.961,-1.340,0.940,4.015,-2.868,1.885,1.675,-0.726,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.952
82997.399,300.598,0.962,14.953,107.528,53.889,-7.568,-2.341,-1.497,-0.313,0.757,-3.633,-4.912,-4.496,-1.563,0.731,3.381,-3.506,2.827,0.733,-1.244,-2.365,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.603,0.962,14.959,107.607,54.529,-8.108,-1.895,-1.176,-0.104,1.730,-3.633,-3.310,-4.710,-1.786,1.148,3.698,-3.399,2.618,1.465,-0.829,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.603,0.962,14.953,107.528,54.529,-7.135,-2.899,-0.962,-0.209,0.649,-4.152,-3.951,-4.068,-2.121,0.522,4.226,-4.037,2.618,1.465,-0.726,-2.702,0.000,-544.798,-289.718,14.557,89.999,5.974
82993.368,300.601,0.962,14.964,107.686,54.369,-6.703,-2.230,-1.283,-0.104,1.190,-4.256,-3.417,-4.389,-2.456,0.626,4.438,-3.081,1.885,0.942,-0.207,-3.490,0.000,-544.798,-289.718,14.557,90.048,5.974
82985.305,300.599,0.962,14.959,107.607,54.689,-7.351,-2.007,-1.604,0.000,1.081,-3.114,-4.271,-4.496,-2.010,0.418,3.592,-3.718,2.827,0.733,-1.244,-2.139,0.000,-544.798,-289.718,14.557,90.031,5.984
82989.337,300.601,0.962,14.959,107.607,54.849,-7.784,-2.453,-1.176,-0.626,0.973,-3.945,-3.631,-4.603,-2.233,0.940,3.381,-4.037,1.885,0.837,-0.829,-2.927,0.000,-544.798,-289.718,14.557,90.031,5.995
82993.368,300.603,0.962,14.953,107.528,54.689,-7.351,-3.010,-1.176,0.105,0.433,-3.945,-3.631,-4.924,-2.680,1.044,4.438,-4.249,2.094,1.884,-1.762,-3.040,0.000,-544.798,-289.718,14.557,90.015,5.995
82993.368,300.604,0.962,14.970,107.766,54.529,-7.243,-2.676,-1.390,-0.313,1.081,-4.672,-3.738,-4.710,-2.903,1.044,3.592,-4.143,1.989,0.942,-1.451,-4.053,0.000,-544.798,-289.718,14.557,90.015,5.984
82989.337,300.603,0.962,14.970,107.766,54.529,-7.243,-2.453,-2.566,-0.209,0.541,-4.256,-4.378,-5.031,-2.568,-0.104,3.275,-4.249,1.466,0.733,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.015,5.974
82993.368,300.599,0.962,14.964,107.686,54.689,-7.351,-3.010,-1.176,-1.044,0.541,-4.256,-4.058,-4.924,-1.898,0.731,3.275,-3.718,2.199,0.000,-1.140,-3.265,0.000,-544.798,-289.718,14.557,90.031,5.974
82993.368,300.599,0.962,14.958,107.607,54.529,-7.351,-3.122,-1.497,-0.418,0.108,-4.360,-4.058,-5.995,-2.680,0.209,3.064,-4.143,2.722,1.256,-1.555,-3.378,0.000,-544.798,-289.718,14.557,90.015,5.995
82993.368,300.599,0.962,14.964,107.686,54.369,-7.351,-3.122,-1.818,-0.522,0.541,-4.360,-4.165,-4.710,-3.126,0.313,3.275,-3.824,2.722,1.151,-0.829,-3.603,0.000,-544.798,-289.718,14.557,89.999,5.984
82997.399,300.603,0.962,14.964,107.686,54.369,-7.460,-1.672,-2.031,0.314,0.865,-4.464,-3.844,-5.138,-2.010,0.418,3.381,-3.293,2.094,1.256,-1.037,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.984
82993.368,300.598,0.962,14.964,107.686,54.369,-7.460,-2.230,-0.962,-0.522,0.865,-3.530,-4.271,-4.710,-1.898,0.418,3.487,-2.974,2.827,0.419,-1.140,-2.590,0.000,-544.798,-289.718,14.557,90.048,5.984
82993.368,300.603,0.962,14.964,107.686,54.049,-7.784,-2.341,-1.604,0.105,0.433,-3.841,-3.310,-5.246,-2.345,1.253,3.170,-3.293,2.513,0.733,-0.829,-3.378,0.000,-544.798,-289.718,14.557,90.031,5.984
82997.399,300.598,0.962,14.964,107.686,53.889,-7.243,-3.233,-1.069,-0.209,0.433,-4.256,-3.631,-4.710,-2.345,0.522,4.015,-4.143,2.408,1.256,-0.933,-3.265,0.000,-544.798,-289.718,14.557,90.031,5.984
83001.431,300.599,0.962,14.974,107.845,53.889,-7.135,-2.230,-1.497,0.105,1.081,-4.568,-3.631,-4.817,-2.568,0.626,4.121,-2.974,1.989,1.570,-0.829,-3.490,0.000,-544.798,-289.718,14.557,90.064,5.963
82993.368,300.601,0.962,14.969,107.766,53.729,-7.892,-2.230,-1.390,-0.104,0.433,-4.256,-4.058,-4.496,-1.451,0.000,3.804,-3.612,2.094,1.047,-1.244,-2.590,0.000,-544.798,-289.718,14.557,90.031,5.995
83001.431,300.599,0.962,14.969,107.766,53.569,-8.000,-2.676,-0.962,-0.313,1.298,-4.049,-3.631,-4.710,-2.345,1.044,2.747,-3.930,2.199,0.733,-1.037,-2.815,0.000,-544.798,-289.718,14.557,89.999,5.974
82997.399,300.599,0.962,14.969,107.766,53.569,-7.351,-2.787,-1.283,-0.313,0.216,-3.841,-3.738,-4.389,-2.456,0.731,3.487,-3.824,1.780,1.151,-1.866,-3.040,0.000,-544.798,-289.718,14.557,90.048,5.995
82993.368,300.601,0.962,14.964,107.686,53.088,-7.892,-2.787,-1.925,-0.209,0.865,-4.256,-3.951,-4.710,-3.126,0.626,3.909,-3.824,2.408,1.151,-1.244,-3.040,0.000,-544.798,-289.718,14.557,90.048,5.984
82993.368,300.601,0.962,14.964,107.686,52.928,-7.568,-2.230,-1.711,-0.104,0.541,-4.152,-4.165,-4.710,-1.675,-0.104,3.275,-3.506,1.780,1.151,-0.829,-3.040,0.000,-544.798,-289.718,14.557,90.015,5.963
82997.399,300.601,0.962,14.958,107.607,52.608,-7.568,-2.564,-0.855,-0.626,0.865,-3.737,-3.951,-4.710,-1.898,0.626,3.381,-3.612,2.408,0.628,-0.726,-2.590,0.000,-544.798,-289.718,14.557,90.015,5.984
82993.368,300.601,0.962,14.969,107.766,52.768,-7.892,-2.118,-1.390,0.105,0.757,-4.464,-3.631,-5.995,-2.568,0.313,3.381,-4.462,1.780,1.361,-1.555,-3.603,0.000,-544.798,-289.718,14.557,90.031,5.963
82997.399,300.599,0.962,14.969,107.766,52.448,-7.027,-3.902,-1.176,-0.209,0.865,-4.360,-3.738,-4.389,-2.233,0.835,4.121,-3.824,2.513,1.151,-1.451,-2.927,0.000,-544.798,-289.718,14.557,89.982,5.984
82997.399,300.601,0.962,14.969,107.766,52.288,-7.243,-1.784,-1.283,-0.104,0.973,-4.152,-3.524,-4.282,-2.010,0.835,3.698,-3.081,1.675,0.942,-1.451,-3.265,0.000,-544.798,-289.718,14.557,90.015,5.974
83001.431,300.599,0.962,14.963,107.686,52.288,-7.676,-2.341,-1.497,-0.209,0.432,-3.945,-4.592,-5.031,-2.121,0.522,3.909,-3.506,2.513,0.628,-0.726,-2.477,0.000,-544.798,-289.718,14.557,90.048,5.974
82993.368,300.603,0.962,14.964,107.686,52.128,-8.324,-2.453,-1.176,-0.626,1.081,-3.737,-3.844,-5.353,-2.010,1.253,3.170,-3.506,2.618,1.256,-0.726,-2.477,0.000,-544.798,-289.718,14.557,89.982,5.984
82993.368,300.601,0.962,14.969,107.766,52.128,-7.027,-2.899,-1.283,-0.418,0.324,-3.945,-3.524,-4.496,-2.456,0.522,4.121,-4.568,2.094,0.942,-1.866,-2.702,0.000,-544.798,-289.718,14.557,90.031,5.974
82997.399,300.603,0.962,14.964,107.686,51.968,-7.243,-2.564,-2.031,-0.313,0.541,-4.775,-3.524,-4.924,-2.233,0.731,3.275,-3.081,2.199,0.837,-0.726,-3.265,0.000,-544.798,-289.718,14.557,89.999,5.974
82993.368,300.599,0.962,14.975,107.845,51.648,-6.811,-1.784,-1.390,-0.313,0.757,-3.945,-4.058,-4.389,-1.898,-0.104,3.698,-3.824,2.408,0.942,-0.933,-2.477,0.000,-544.798,-289.718,14.557,90.015,5.995
82993.368,300.599,0.962,14.964,107.686,51.487,-7.676,-2.230,-1.711,-0.731,1.081,-3.841,-3.310,-4.817,-2.680,1.148,2.853,-3.612,2.618,0.523,-1.555,-2.139,0.000,-544.798,-289.718,14.557,90.015,5.984
82993.368,300.601,0.962,14.964,107.686,51.487,-7.027,-2.787,-1.069,-0.209,0.324,-4.049,-4.058,-5.031,-1.898,1.357,3.487,-3.718,2.513,1.151,-1.762,-2.702,0.000,-544.798,-289.718,14.557,90.015,5.974
82989.337,300.604,0.962,14.970,107.766,51.487,-7.027,-2.787,-1.283,-0.313,0.973,-4.256,-3.631,-4.603,-2.568,0.418,3.487,-3.612,2.408,1.256,-0.829,-3.378,0.000,-544.798,-289.718,14.557,89.999,5.995
82985.305,300.599,0.962,14.981,107.924,51.648,-7.676,-2.787,-2.031,0.000,1.298,-3.530,-4.058,-4.282,-1.563,0.313,3.909,-3.081,1.466,1.361,-0.829,-2.815,0.000,-544.798,-289.718,14.557,90.048,5.995
82993.368,300.601,0.962,14.980,107.924,51.487,-7.027,-2.230,-0.748,-0.731,0.541,-3.530,-4.271,-4.710,-1.340,1.148,3.487,-3.187,2.827,0.209,-1.037,-2.252,0.000,-544.798,-289.718,14.557,90.015,6.016
82985.305,300.603,0.962,14.981,107.924,51.648,-7.460,-2.118,-0.855,0.105,0.973,-3.945,-3.524,-5.139,-1.340,1.253,3.804,-3.824,2.722,1.047,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.031,5.995
82989.337,300.601,0.962,14.975,107.845,51.648,-7.351,-3.456,-2.031,-0.104,0.757,-3.737,-3.844,-4.068,-2.903,0.418,3.804,-4.249,2.199,1.047,-1.140,-3.265,0.000,-544.798,-289.718,14.557,90.031,5.974
82985.305,300.601,0.962,14.981,107.924,51.648,-8.108,-2.453,-2.138,-0.418,0.973,-4.360,-3.631,-4.924,-1.898,0.104,3.487,-3.293,1.885,1.361,-1.555,-3.265,0.000,-544.798,-289.718,14.557,90.015,5.984
82997.399,300.599,0.962,14.975,107.845,51.808,-7.135,-2.230,-0.855,-0.209,0.649,-3.633,-4.592,-4.710,-2.121,0.626,3.909,-3.399,2.618,0.523,-0.829,-3.153,0.000,-544.798,-289.718,14.557,89.999,5.984
82997.399,300.603,0.962,14.980,107.924,51.968,-8.433,-2.341,-1.069,-0.313,1.081,-4.049,-3.951,-5.246,-1.675,1.044,3.487,-3.187,2.304,1.256,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.031,5.984
82993.368,300.603,0.962,14.986,108.003,52.128,-6.811,-3.010,-1.925,0.000,0.324,-4.152,-4.058,-4.817,-1.898,1.044,4.015,-4.674,2.199,1.047,-1.244,-3.040,0.000,-544.798,-289.718,14.557,89.999,5.984
82989.337,300.604,0.962,14.964,107.686,52.128,-7.243,-2.453,-1.497,0.000,0.973,-4.983,-3.631,-4.496,-2.233,0.522,4.332,-2.974,2.408,1.570,-0.829,-3.378,0.000,-544.798,-289.718,14.557,90.048,5.963
82985.305,300.601,0.962,14.970,107.766,52.608,-7.568,-2.230,-1.818,0.000,0.649,-4.049,-3.738,-4.710,-1.786,-0.313,3.909,-3.612,2.408,0.628,-1.451,-2.815,0.000,-544.798,-289.718,14.557,90.048,5.974
82985.305,300.603,0.962,14.981,107.924,52.608,-7.784,-2.676,-1.390,-0.835,0.973,-4.360,-3.844,-4.924,-2.345,0.731,2.853,-3.293,1.989,0.523,-1.140,-2.590,0.000,-544.798,-289.718,14.557,90.048,5.984
82993.368,300.599,0.962,14.980,107.924,52.768,-6.919,-2.899,-1.069,-0.313,0.541,-4.049,-3.631,-4.924,-2.456,0.731,4.226,-3.824,1.885,1.151,-1.555,-2.815,0.000,-544.798,-289.718,14.557,90.015,5.984
82989.337,300.601,0.962,14.986,108.003,53.248,-7.351,-2.676,-1.283,-0.418,0.973,-4.464,-3.631,-4.710,-3.014,0.418,3.804,-3.930,2.199,1.256,-0.829,-3.378,0.000,-544.798,-289.718,14.557,90.015,6.006
82985.305,300.607,0.962,14.987,108.003,53.088,-8.108,-2.453,-1.711,-0.209,1.081,-4.256,-3.844,-4.817,-1.898,0.104,3.487,-3.824,1.989,1.256,-1.244,-3.040,0.000,-544.798,-289.718,14.557,89.999,6.006
82985.305,300.601,0.962,14.987,108.003,53.569,-7.676,-2.564,-0.962,-0.731,0.649,-3.841,-4.165,-4.817,-1.786,0.940,3.592,-3.506,2.408,0.419,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.031,5.974
