%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82908.709,300.357,0.962,14.970,107.749,84.158,-8.757,-4.571,-2.352,-0.522,-0.108,-5.088,-4.592,-5.031,-2.903,-0.104,3.381,-4.886,1.361,0.523,-2.177,-3.604,0.000,152.998,45.762,-1.455,150.114,13.009
82908.709,300.357,0.962,14.970,107.749,84.478,-8.757,-3.456,-2.566,-0.731,-0.000,-6.022,-4.805,-5.245,-3.796,0.000,2.430,-4.355,0.838,-0.209,-2.177,-4.279,0.000,152.902,45.793,-1.456,150.114,12.998
82912.740,300.356,0.962,14.980,107.907,84.318,-9.730,-3.344,-2.673,-1.044,-0.000,-4.568,-5.019,-5.138,-2.680,-1.042,2.958,-4.355,0.943,0.000,-1.969,-3.491,0.000,152.883,45.844,-1.455,150.114,13.009
82908.709,300.354,0.962,14.970,107.749,84.318,-9.405,-3.679,-2.031,-1.253,0.324,-4.880,-4.271,-5.245,-2.903,0.418,2.430,-4.780,0.524,-0.418,-1.969,-3.604,0.000,152.806,45.874,-1.455,150.114,12.998
82904.677,300.354,0.962,14.959,107.591,84.478,-9.189,-3.679,-2.459,-0.940,-0.648,-5.191,-4.912,-5.781,-3.014,0.104,3.275,-4.355,1.361,0.000,-2.799,-3.266,0.000,152.710,45.915,-1.457,150.114,12.998
82900.646,300.357,0.962,14.976,107.828,84.638,-9.081,-3.567,-2.031,-0.835,0.541,-5.503,-4.592,-4.924,-3.461,-0.208,3.064,-4.568,1.152,-0.314,-1.969,-4.167,0.000,152.575,45.945,-1.457,150.114,12.998
82908.709,300.353,0.962,14.970,107.749,84.478,-9.297,-3.122,-2.780,-1.148,0.216,-4.880,-4.165,-5.674,-2.456,-0.521,2.853,-4.674,0.942,0.105,-1.866,-3.491,0.000,152.517,45.996,-1.459,150.114,13.009
82904.677,300.353,0.962,14.976,107.828,84.638,-9.730,-3.902,-2.138,-1.357,-0.324,-4.776,-5.019,-5.138,-2.791,0.104,2.958,-4.355,1.466,-0.314,-1.658,-3.716,0.000,152.383,46.027,-1.459,150.098,12.998
82908.709,300.354,0.962,14.964,107.670,84.478,-8.542,-3.456,-2.352,-0.626,0.108,-5.191,-4.378,-5.353,-3.349,-0.625,3.275,-4.886,0.942,0.314,-2.488,-3.716,0.000,152.306,46.077,-1.461,150.147,13.009
82904.677,300.353,0.962,14.970,107.749,84.638,-8.974,-4.459,-2.673,-1.148,0.216,-5.503,-4.485,-5.245,-4.019,-0.313,2.853,-4.886,1.047,-0.314,-2.073,-3.378,0.000,152.229,46.138,-1.463,150.081,12.988
82900.646,300.353,0.962,14.971,107.749,84.798,-9.515,-3.456,-3.101,-0.522,0.649,-5.607,-4.592,-4.924,-2.903,-0.417,3.275,-3.930,0.838,0.105,-2.073,-3.941,0.000,152.113,46.189,-1.465,150.130,13.009
82904.677,300.357,0.962,14.959,107.591,84.638,-8.866,-3.344,-2.352,-0.940,-0.540,-4.984,-5.660,-5.031,-3.014,-0.417,2.958,-4.355,1.047,-0.627,-2.073,-3.266,0.000,151.998,46.250,-1.465,150.114,13.009
82904.677,300.354,0.962,14.970,107.749,84.638,-9.731,-3.679,-1.925,-1.253,0.216,-5.088,-4.378,-5.888,-3.126,0.000,2.853,-4.143,0.942,0.105,-1.969,-2.928,0.000,151.882,46.291,-1.467,150.114,12.998
82904.677,300.354,0.962,14.970,107.749,84.478,-8.326,-4.348,-2.352,-0.731,0.108,-5.399,-4.592,-5.674,-3.349,-0.625,3.170,-4.780,1.152,0.105,-1.451,-3.041,0.000,151.747,46.331,-1.469,150.098,12.988
82908.709,300.353,0.962,14.981,107.907,84.638,-9.191,-3.456,-2.780,-1.148,0.216,-6.126,-4.592,-5.138,-3.014,-0.625,2.853,-4.037,0.733,-0.209,-1.140,-4.054,0.000,151.670,46.413,-1.471,150.098,13.009
82904.677,300.356,0.962,14.965,107.670,84.638,-9.191,-3.344,-2.031,-1.044,-0.108,-4.465,-4.805,-5.567,-3.238,-1.251,3.064,-4.037,1.256,-0.209,-1.555,-3.378,0.000,151.555,46.453,-1.472,150.098,12.988
82904.677,300.353,0.962,14.970,107.749,84.478,-9.515,-3.567,-2.031,-1.879,0.216,-4.880,-4.485,-5.353,-2.568,0.000,2.853,-4.355,1.152,-0.732,-1.658,-3.716,0.000,151.459,46.494,-1.474,150.114,12.988
82908.709,300.353,0.962,14.964,107.670,84.798,-8.758,-4.125,-2.673,-1.148,-0.648,-5.295,-4.805,-5.781,-3.126,-0.104,2.853,-4.780,0.733,0.209,-1.969,-3.378,0.000,151.382,46.545,-1.475,150.114,13.009
82908.709,300.354,0.962,14.970,107.749,84.638,-8.974,-3.790,-2.138,-0.940,0.865,-5.503,-4.699,-5.031,-4.243,-0.104,3.275,-4.143,1.361,0.105,-1.866,-4.054,0.000,151.286,46.585,-1.476,150.114,12.988
82908.709,300.353,0.962,14.964,107.670,84.158,-8.974,-3.010,-3.208,-1.044,-0.000,-5.399,-4.912,-5.781,-3.238,-0.625,3.064,-4.355,0.419,0.105,-1.969,-3.491,0.000,151.189,46.626,-1.478,150.081,12.998
82908.709,300.354,0.962,14.959,107.591,83.998,-8.974,-3.233,-2.138,-2.088,0.216,-4.776,-5.233,-5.995,-3.126,-0.000,2.324,-4.249,1.361,-0.627,-1.969,-3.491,0.000,151.132,46.687,-1.480,150.098,12.977
82908.709,300.353,0.962,14.964,107.670,84.158,-9.191,-4.125,-2.459,-1.148,-0.108,-5.191,-4.485,-6.316,-2.903,-0.208,2.641,-4.249,1.152,-0.314,-2.177,-3.716,0.000,151.035,46.728,-1.479,150.114,13.009
82912.740,300.353,0.962,14.953,107.512,84.158,-9.299,-4.459,-2.673,-1.148,-0.216,-5.295,-4.378,-5.031,-4.019,-0.730,3.170,-5.205,1.256,0.105,-2.280,-3.491,0.000,150.939,46.738,-1.481,150.114,12.998
82912.740,300.354,0.962,14.947,107.433,83.837,-9.083,-3.122,-3.314,-0.835,0.216,-5.814,-5.019,-5.246,-3.126,-0.730,2.747,-4.143,0.000,-0.314,-1.866,-3.604,0.000,150.939,46.768,-1.482,150.065,12.998
82908.709,300.351,0.962,14.953,107.512,83.677,-8.866,-3.344,-2.245,-1.253,-0.108,-4.361,-5.553,-5.674,-3.349,-0.730,2.958,-4.249,1.152,-0.418,-1.762,-3.378,0.000,150.901,46.819,-1.483,150.098,13.020
82912.740,300.356,0.962,14.953,107.512,83.677,-9.623,-3.902,-2.031,-1.044,0.216,-4.672,-4.592,-6.102,-3.908,-0.521,2.536,-4.355,1.361,-0.105,-1.555,-3.491,0.000,150.881,46.829,-1.483,150.114,13.009
82912.740,300.354,0.962,14.964,107.670,83.357,-9.191,-4.571,-2.352,-0.940,-0.108,-4.984,-4.271,-5.031,-3.126,-0.208,3.275,-5.099,1.047,0.209,-2.280,-3.716,0.000,150.785,46.850,-1.483,150.114,12.998
82912.740,300.356,0.962,14.953,107.512,83.357,-9.191,-3.344,-2.245,-1.148,0.541,-5.814,-5.339,-5.031,-3.014,-0.104,3.170,-4.462,1.361,0.314,-1.037,-3.941,0.000,150.804,46.880,-1.483,150.098,12.998
82912.740,300.354,0.962,14.953,107.512,83.517,-8.542,-3.790,-2.780,-0.940,0.216,-4.672,-5.019,-4.924,-2.680,-0.417,3.487,-4.462,0.838,-0.418,-1.762,-2.815,0.000,150.766,46.900,-1.483,150.130,12.988
82916.772,300.356,0.962,14.942,107.354,82.877,-9.839,-3.456,-2.352,-1.566,0.541,-5.191,-5.339,-5.246,-3.238,-0.104,2.219,-4.780,0.733,-0.627,-1.658,-3.153,0.000,150.747,46.941,-1.484,150.114,12.988
82912.740,300.356,0.962,14.953,107.512,82.877,-9.083,-4.013,-2.673,-0.940,-0.540,-4.880,-4.485,-5.995,-3.126,0.313,3.487,-4.143,1.256,-0.418,-2.177,-3.604,0.000,150.747,46.931,-1.482,150.114,12.998
82924.834,300.359,0.962,14.952,107.512,82.877,-8.974,-3.679,-2.352,-1.044,0.649,-5.503,-5.126,-5.567,-3.573,-0.313,2.853,-4.143,1.047,0.105,-1.244,-3.491,0.000,150.747,46.951,-1.482,150.114,12.998
82920.803,300.356,0.962,14.947,107.433,82.717,-9.299,-3.344,-2.673,-0.940,0.324,-4.880,-4.165,-5.888,-3.126,-0.834,3.170,-3.930,1.152,0.628,-1.762,-3.604,0.000,150.766,46.961,-1.480,150.098,13.009
82920.803,300.357,0.962,14.952,107.512,82.557,-9.731,-3.344,-2.138,-1.775,-0.108,-5.191,-4.912,-5.353,-2.902,-0.417,2.641,-4.780,1.675,-0.732,-1.658,-3.266,0.000,150.766,46.961,-1.479,150.114,13.009
82924.834,300.357,0.962,14.952,107.512,82.557,-9.299,-3.790,-2.245,-1.148,-0.540,-5.191,-4.165,-6.102,-3.460,-0.208,2.747,-4.674,0.838,0.733,-2.073,-3.491,0.000,150.785,46.951,-1.478,150.114,12.998
82916.772,300.356,0.962,14.947,107.433,82.076,-9.407,-4.571,-2.673,-1.044,0.216,-5.295,-4.592,-5.567,-4.130,-0.208,3.170,-5.311,0.838,0.419,-2.073,-3.716,0.000,150.785,46.972,-1.476,150.130,13.009
82912.740,300.356,0.962,14.948,107.433,82.397,-9.407,-3.456,-3.101,-1.148,-0.216,-6.126,-4.271,-4.924,-3.014,-0.834,2.747,-4.355,0.419,0.209,-2.177,-3.829,0.000,150.843,46.961,-1.476,150.114,12.988
82916.772,300.354,0.962,14.953,107.512,82.076,-9.299,-3.344,-2.245,-1.671,-0.324,-5.295,-5.553,-5.246,-3.460,-0.521,2.853,-4.355,1.571,-0.105,-2.073,-3.604,0.000,150.843,46.961,-1.474,150.098,12.988
82928.866,300.356,0.962,14.952,107.512,82.076,-9.191,-3.567,-2.780,-0.731,0.216,-5.087,-4.378,-5.674,-3.684,-0.313,2.219,-4.993,1.257,0.000,-1.866,-3.829,0.000,150.862,46.951,-1.473,150.098,12.988
82924.834,300.354,0.962,14.952,107.512,82.237,-8.974,-4.459,-2.459,-0.626,-0.432,-5.399,-4.378,-5.138,-3.684,-0.208,2.853,-5.524,0.733,-0.209,-2.591,-4.167,0.000,150.881,46.931,-1.471,150.081,12.998
82924.834,300.356,0.962,14.957,107.591,82.076,-8.433,-3.233,-2.780,-0.731,0.541,-5.607,-4.805,-5.138,-3.572,-0.417,2.853,-4.355,0.838,0.314,-1.244,-4.167,0.000,150.920,46.941,-1.471,150.098,12.988
82924.834,300.354,0.962,14.952,107.512,81.756,-9.189,-3.790,-3.101,-0.835,-0.108,-5.087,-5.019,-5.353,-3.014,-1.355,2.958,-4.568,0.733,0.314,-1.866,-3.491,0.000,150.958,46.921,-1.469,150.098,12.988
82924.834,300.356,0.962,14.952,107.512,81.596,-9.514,-4.013,-2.138,-1.462,0.000,-5.087,-4.592,-4.817,-2.791,0.104,2.113,-4.355,1.047,-0.523,-1.451,-3.266,0.000,150.978,46.911,-1.468,150.098,12.988
82916.772,300.356,0.962,14.953,107.512,81.596,-9.081,-4.013,-2.245,-1.044,-1.080,-4.880,-4.592,-5.888,-3.126,-0.417,3.170,-4.462,1.466,0.419,-2.177,-3.491,0.000,150.997,46.890,-1.467,150.081,13.009
82924.834,300.354,0.962,14.957,107.591,81.596,-8.865,-3.790,-2.031,-0.522,0.108,-5.295,-4.485,-4.710,-3.795,-0.000,3.698,-4.355,1.152,0.105,-1.140,-3.716,0.000,151.055,46.900,-1.465,150.114,13.009
82928.866,300.354,0.962,14.952,107.512,81.756,-8.973,-3.010,-3.314,-0.731,0.216,-5.503,-4.165,-5.353,-2.456,-0.625,3.170,-4.462,1.047,-0.105,-1.555,-4.054,0.000,151.074,46.880,-1.465,150.114,13.009
82916.772,300.353,0.962,14.958,107.591,81.596,-9.514,-3.233,-2.245,-1.253,-0.108,-5.088,-5.019,-5.567,-2.679,-0.208,2.853,-4.780,1.885,-0.209,-1.451,-3.266,0.000,151.074,46.880,-1.464,150.130,12.998
82928.866,300.354,0.962,14.957,107.591,81.596,-9.405,-3.679,-2.352,-0.940,0.649,-4.672,-3.631,-6.102,-3.349,-0.000,3.170,-4.355,1.047,0.209,-1.762,-3.604,0.000,151.093,46.870,-1.462,150.098,12.988
82924.834,300.356,0.962,14.963,107.670,81.756,-8.433,-4.236,-1.711,-0.835,-0.108,-5.191,-4.592,-4.603,-3.014,-0.000,3.064,-5.311,1.047,0.105,-1.658,-3.491,0.000,151.132,46.839,-1.463,150.114,12.988
82924.834,300.353,0.962,14.963,107.670,81.756,-9.622,-3.567,-2.566,-1.357,-0.108,-5.710,-5.019,-5.674,-3.573,-0.938,2.853,-4.037,0.733,0.209,-1.658,-4.505,0.000,151.151,46.860,-1.462,150.130,12.998
82924.834,300.356,0.962,14.963,107.670,81.916,-9.297,-3.233,-2.352,-0.835,0.433,-4.776,-5.446,-5.567,-2.791,-0.730,2.958,-4.568,1.257,-0.418,-2.073,-3.266,0.000,151.189,46.870,-1.462,150.098,13.009
82920.803,300.353,0.962,14.963,107.670,82.076,-9.838,-3.902,-1.711,-1.148,0.000,-5.503,-4.485,-5.674,-3.573,-0.104,1.796,-4.462,0.524,-0.418,-1.658,-3.716,0.000,151.170,46.860,-1.462,150.114,12.988
82924.834,300.354,0.962,14.968,107.749,82.237,-8.973,-4.125,-2.352,-0.731,-0.972,-5.399,-4.805,-5.353,-3.349,-0.104,3.064,-4.993,0.628,0.523,-2.799,-2.928,0.000,151.170,46.860,-1.461,150.130,12.998
82916.772,300.356,0.962,14.969,107.749,82.076,-8.973,-3.122,-3.314,-1.357,0.216,-6.333,-5.126,-5.353,-3.126,-0.521,2.747,-4.462,0.942,-0.314,-1.658,-4.279,0.000,151.170,46.860,-1.463,150.114,12.988
82924.834,300.354,0.962,14.968,107.749,82.397,-9.081,-3.679,-2.887,-0.940,-0.216,-5.399,-4.912,-5.245,-2.680,-1.251,3.170,-4.568,0.838,0.105,-1.866,-3.716,0.000,151.170,46.860,-1.462,150.114,12.998
82912.740,300.354,0.962,14.964,107.670,82.397,-9.622,-4.348,-2.352,-1.984,-0.216,-5.088,-4.699,-5.567,-2.791,-0.104,2.747,-4.355,1.571,-0.732,-1.555,-3.153,0.000,151.189,46.880,-1.463,150.130,12.977
82912.740,300.354,0.962,14.969,107.749,82.717,-8.866,-3.567,-2.031,-0.626,0.000,-4.776,-4.271,-5.995,-2.903,0.104,3.275,-4.674,1.047,0.733,-1.762,-3.153,0.000,151.189,46.890,-1.464,150.114,12.998
82912.740,300.356,0.962,14.970,107.749,82.717,-9.083,-4.459,-2.245,-0.940,0.757,-5.191,-4.699,-5.245,-3.908,-0.104,2.641,-4.674,1.361,0.000,-1.555,-3.266,0.000,151.151,46.931,-1.464,150.114,12.977
82912.740,300.354,0.962,14.980,107.907,83.037,-9.191,-3.456,-3.314,-0.731,-0.216,-5.710,-4.485,-5.138,-2.903,-0.417,2.958,-4.462,0.419,0.314,-1.969,-2.928,0.000,151.151,46.951,-1.465,150.098,12.998
82916.772,300.354,0.962,14.975,107.828,83.197,-9.191,-3.567,-2.566,-1.357,-0.108,-4.880,-5.019,-5.031,-3.461,-0.104,2.958,-4.462,0.942,-0.209,-1.866,-3.604,0.000,151.093,46.972,-1.466,150.098,12.998
82912.740,300.356,0.962,14.964,107.670,83.037,-9.623,-4.013,-2.245,-0.313,0.216,-4.984,-4.271,-5.888,-3.014,-0.208,2.958,-3.930,1.152,0.000,-2.073,-3.491,0.000,151.093,47.022,-1.467,150.081,13.009
82916.772,300.354,0.962,14.969,107.749,83.197,-8.542,-4.459,-2.245,-1.044,-0.000,-4.984,-4.165,-5.031,-3.573,-0.208,3.487,-4.568,0.942,0.105,-1.451,-3.378,0.000,151.093,47.043,-1.468,150.081,13.009
82912.740,300.356,0.962,14.975,107.828,83.357,-8.650,-3.233,-2.566,-0.731,0.649,-5.088,-4.485,-5.138,-2.791,-0.104,3.275,-3.824,1.256,-0.418,-1.866,-3.941,0.000,151.074,47.094,-1.470,150.130,12.998
82912.740,300.354,0.962,14.975,107.828,83.357,-8.650,-3.344,-2.459,-1.044,-0.216,-4.776,-4.805,-5.674,-2.456,-0.417,3.064,-3.824,1.466,0.000,-1.866,-3.266,0.000,151.055,47.124,-1.470,150.130,13.009
82908.709,300.353,0.962,14.975,107.828,83.517,-9.515,-3.456,-2.245,-1.566,0.216,-5.191,-4.378,-5.781,-3.349,-0.000,2.219,-4.249,1.152,0.105,-1.762,-3.266,0.000,151.093,47.165,-1.472,150.130,13.009
82912.740,300.354,0.962,14.975,107.828,83.677,-8.434,-3.902,-2.352,-0.835,-0.432,-5.295,-3.951,-5.567,-3.014,-0.000,3.592,-4.886,1.047,0.314,-2.488,-3.604,0.000,151.074,47.195,-1.472,150.114,12.988
82908.709,300.353,0.962,14.981,107.907,83.837,-9.191,-3.567,-2.459,-1.253,0.108,-5.295,-4.699,-5.246,-4.019,-0.730,2.641,-4.780,1.047,0.105,-1.037,-4.505,0.000,151.074,47.236,-1.474,150.114,13.009
82912.740,300.354,0.962,14.980,107.907,84.158,-8.866,-3.790,-2.994,-1.044,-0.216,-5.399,-5.446,-5.031,-3.126,-1.147,2.958,-4.462,1.152,-0.105,-1.762,-3.829,0.000,151.093,47.276,-1.474,150.114,12.998
82908.709,300.353,0.962,14.964,107.670,83.998,-10.164,-3.679,-2.245,-1.462,0.216,-4.776,-4.912,-5.031,-3.461,-0.000,2.747,-4.568,1.466,-0.732,-1.866,-3.716,0.000,151.074,47.317,-1.475,150.147,12.998
82904.677,300.356,0.962,14.970,107.749,84.478,-9.191,-3.902,-2.138,-0.731,-0.432,-5.607,-4.805,-5.888,-3.126,-0.313,2.853,-4.249,0.942,0.209,-2.799,-3.604,0.000,151.074,47.327,-1.476,150.130,12.998
82900.646,300.349,0.962,14.970,107.749,84.318,-8.866,-3.790,-2.673,-1.148,-0.000,-4.880,-4.912,-4.924,-4.019,-0.521,2.958,-4.674,1.152,0.314,-1.969,-3.716,0.000,151.112,47.378,-1.477,150.081,12.988
82912.740,300.356,0.962,14.964,107.670,84.318,-9.191,-3.233,-3.314,-1.044,-0.000,-5.918,-4.912,-5.460,-2.903,-0.417,2.219,-4.462,0.209,-0.105,-2.073,-3.604,0.000,151.151,47.409,-1.477,150.114,12.988
82916.772,300.353,0.962,14.958,107.591,84.478,-9.407,-3.456,-1.604,-1.253,-0.000,-5.191,-5.553,-4.710,-2.903,-0.313,2.747,-4.674,1.466,-1.254,-1.866,-3.491,0.000,151.170,47.449,-1.478,150.081,13.009
82912.740,300.353,0.962,14.958,107.591,84.638,-9.191,-4.236,-2.566,-0.835,-0.108,-4.984,-4.912,-6.102,-3.461,-0.417,2.536,-4.886,1.361,-0.627,-1.762,-3.716,0.000,151.228,47.439,-1.479,150.098,12.988
82912.740,300.349,0.962,14.958,107.591,84.478,-9.299,-4.459,-2.673,-1.357,-0.216,-4.984,-4.592,-4.924,-3.238,-0.521,3.064,-4.568,1.256,0.209,-1.555,-3.604,0.000,151.266,47.480,-1.480,150.114,12.998
82916.772,300.353,0.962,14.953,107.512,84.798,-8.650,-3.122,-2.566,-0.835,0.541,-5.710,-5.126,-5.031,-2.791,-0.417,2.853,-4.355,0.419,0.419,-1.762,-4.279,0.000,151.286,47.500,-1.479,150.098,13.009
82904.677,300.354,0.962,14.959,107.591,84.638,-8.326,-3.233,-2.566,-0.731,-0.000,-4.672,-5.446,-5.138,-3.014,-0.521,2.641,-4.462,1.571,0.209,-1.658,-3.266,0.000,151.343,47.510,-1.480,150.098,12.988
82904.677,300.353,0.962,14.965,107.670,84.638,-9.948,-4.013,-2.031,-1.566,0.433,-4.880,-4.378,-5.781,-3.126,0.313,2.536,-4.143,1.256,-0.105,-1.451,-3.041,0.000,151.420,47.530,-1.480,150.114,13.020
82912.740,300.354,0.962,14.958,107.591,84.478,-8.650,-3.790,-2.352,-0.626,-0.648,-5.607,-4.805,-5.674,-3.126,-0.000,3.064,-4.993,1.047,-0.209,-2.280,-3.491,0.000,151.478,47.541,-1.481,150.114,12.998
82912.740,300.351,0.962,14.947,107.433,84.638,-8.974,-3.679,-1.925,-0.835,0.541,-5.918,-5.019,-4.924,-3.349,-0.521,3.064,-4.355,1.361,0.209,-1.866,-3.941,0.000,151.574,47.530,-1.480,150.081,12.988
82916.772,300.354,0.962,14.947,107.433,84.638,-9.299,-3.456,-2.994,-0.940,0.216,-4.984,-4.485,-5.138,-2.791,-0.834,2.958,-4.037,0.733,-0.000,-1.762,-3.491,0.000,151.709,47.541,-1.481,150.114,13.020
82908.709,300.353,0.962,14.948,107.433,84.478,-9.407,-3.567,-1.925,-1.671,0.649,-4.880,-4.378,-5.567,-3.126,-0.000,2.958,-4.143,0.838,-0.627,-1.658,-2.815,0.000,151.767,47.530,-1.480,150.098,12.998
82916.772,300.353,0.962,14.953,107.512,84.318,-9.299,-4.125,-2.566,-0.313,-0.108,-5.087,-4.378,-5.781,-3.126,-0.208,3.064,-4.674,0.838,0.419,-2.177,-3.829,0.000,151.863,47.530,-1.480,150.130,12.998
82920.803,300.353,0.962,14.958,107.591,84.638,-9.407,-4.013,-2.780,-1.044,0.324,-5.607,-4.805,-4.817,-3.684,0.104,2.853,-5.205,1.047,-0.209,-1.762,-3.829,0.000,151.959,47.520,-1.479,150.098,12.988
82916.772,300.356,0.962,14.947,107.433,84.318,-9.731,-3.233,-3.421,-1.253,-0.108,-5.607,-4.592,-5.460,-3.349,-0.625,3.064,-4.037,0.419,-0.314,-2.073,-3.604,0.000,152.075,47.490,-1.479,150.098,13.009
82920.803,300.354,0.962,14.947,107.433,84.318,-9.839,-3.010,-2.031,-1.044,-0.324,-5.503,-5.660,-5.246,-3.126,-0.730,2.747,-4.143,1.047,-1.150,-1.969,-3.941,0.000,152.171,47.490,-1.479,150.114,12.998
82920.803,300.354,0.962,14.952,107.512,84.478,-9.948,-3.344,-2.352,-1.148,-0.108,-5.814,-5.019,-5.888,-3.237,-0.000,2.747,-4.355,1.152,-0.105,-1.866,-4.054,0.000,152.267,47.469,-1.479,150.114,13.009
82912.740,300.354,0.962,14.953,107.512,84.158,-8.866,-4.459,-2.245,-0.835,-0.216,-5.710,-5.019,-5.353,-3.684,-0.521,2.853,-5.311,0.838,-0.418,-2.073,-3.266,0.000,152.363,47.439,-1.479,150.098,12.988
82912.740,300.354,0.962,14.947,107.433,84.158,-8.757,-3.456,-2.780,-1.357,-0.108,-6.022,-4.912,-5.460,-3.349,-0.417,3.381,-3.930,0.628,0.314,-1.451,-3.941,0.000,152.479,47.439,-1.479,150.130,12.977
82924.834,300.354,0.962,14.941,107.354,84.158,-9.189,-3.456,-2.138,-1.253,-0.540,-5.191,-5.660,-5.567,-2.679,-0.521,2.853,-4.674,0.943,-0.523,-2.177,-2.928,0.000,152.575,47.419,-1.478,150.130,12.998
82920.803,300.354,0.962,14.952,107.512,83.998,-9.514,-3.902,-2.459,-1.879,-0.216,-5.399,-4.805,-5.246,-3.014,-0.313,1.690,-4.568,1.361,-0.418,-1.866,-2.928,0.000,152.690,47.398,-1.478,150.098,13.009
82912.740,300.353,0.962,14.947,107.433,83.837,-9.081,-3.679,-2.780,-0.731,0.108,-4.361,-4.699,-5.138,-3.237,-0.104,3.381,-4.780,0.628,0.733,-1.969,-3.829,0.000,152.767,47.368,-1.478,150.098,13.009
82916.772,300.382,0.962,15.046,108.855,98.086,-9.839,-3.679,-2.138,-1.148,0.000,-5.088,-4.378,-5.781,-3.349,0.000,2.641,-4.462,0.838,0.209,-2.177,-3.941,0.000,130.847,21.690,-0.938,150.114,17.571
82924.834,300.382,0.962,15.046,108.855,97.766,-8.650,-4.348,-2.245,-0.626,-0.864,-5.088,-4.699,-5.031,-3.573,0.104,3.275,-5.099,1.152,-0.105,-2.280,-3.378,0.000,130.770,21.720,-0.939,150.098,17.571
82916.772,300.383,0.962,15.046,108.855,98.086,-8.758,-3.010,-2.352,-1.357,0.433,-6.022,-4.485,-5.353,-4.019,-0.521,3.592,-4.462,1.257,-0.105,-1.348,-4.054,0.000,130.673,21.771,-0.940,150.130,17.571
82916.772,300.380,0.962,15.052,108.934,98.086,-9.083,-3.679,-2.566,-0.940,0.324,-4.776,-4.699,-5.245,-2.679,-0.938,3.170,-4.355,1.152,-0.523,-2.073,-3.153,0.000,130.616,21.822,-0.940,150.081,17.561
82904.677,300.378,0.962,15.047,108.855,97.766,-10.056,-3.456,-1.925,-1.462,0.216,-4.880,-4.805,-5.031,-3.126,0.000,2.747,-4.462,1.152,-0.627,-1.866,-3.153,0.000,130.577,21.852,-0.940,150.081,17.550
82912.740,300.380,0.962,15.052,108.934,97.766,-8.866,-4.125,-2.138,-0.522,-0.000,-5.191,-4.485,-5.888,-3.461,-0.104,3.064,-4.249,0.838,0.419,-1.762,-3.941,0.000,130.519,21.873,-0.942,150.130,17.571
82912.740,300.380,0.962,15.041,108.776,97.605,-8.866,-4.682,-2.566,-1.044,-0.108,-5.503,-4.805,-5.353,-3.573,-0.313,3.381,-4.780,1.466,0.105,-1.658,-3.941,0.000,130.462,21.934,-0.942,150.114,17.561
82916.772,300.382,0.962,15.052,108.934,97.445,-9.191,-3.122,-3.528,-1.462,-0.216,-6.541,-5.019,-5.138,-3.014,-0.625,2.853,-4.780,0.628,0.314,-1.866,-4.054,0.000,130.385,21.954,-0.943,150.130,17.561
82904.677,300.380,0.962,15.042,108.776,97.285,-9.191,-3.344,-2.138,-1.462,-0.000,-5.607,-5.660,-5.674,-3.014,-1.042,2.536,-4.037,1.047,-0.209,-2.280,-3.941,0.000,130.346,22.015,-0.942,150.098,17.561
82908.709,300.378,0.962,15.053,108.934,97.445,-10.272,-3.679,-2.459,-1.357,0.433,-5.503,-4.271,-5.781,-3.238,-0.417,2.219,-4.249,1.152,0.419,-1.762,-3.041,0.000,130.308,22.056,-0.943,150.114,17.561
82912.740,300.380,0.962,15.047,108.855,96.805,-8.326,-4.125,-2.780,-0.626,-0.324,-4.984,-5.126,-5.460,-3.684,-0.834,3.275,-4.993,1.257,-0.000,-1.969,-3.941,0.000,130.269,22.076,-0.942,150.098,17.561
82912.740,300.382,0.962,15.058,109.013,96.805,-8.974,-3.679,-2.138,-0.940,0.649,-6.022,-4.912,-5.031,-4.354,-0.208,3.170,-4.037,1.257,0.733,-0.829,-4.392,0.000,130.231,22.106,-0.943,150.098,17.539
82916.772,300.383,0.962,15.041,108.776,96.645,-9.623,-3.233,-2.673,-0.731,0.324,-4.984,-4.912,-5.246,-2.680,-1.042,2.536,-4.143,0.733,-0.209,-1.555,-3.829,0.000,130.211,22.137,-0.943,150.098,17.571
82912.740,300.385,0.962,15.052,108.934,96.645,-9.515,-3.456,-2.138,-1.775,0.216,-4.776,-4.805,-5.246,-3.014,-0.104,2.747,-4.462,1.152,-0.941,-1.866,-3.716,0.000,130.173,22.147,-0.943,150.114,17.561
