%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10038.740,272.793,0.128,14.912,14.253,13.337,-7.783,-1.895,-1.817,0.209,1.190,-3.945,-3.738,-4.496,-1.563,-0.104,3.698,-3.081,1.676,1.884,-0.726,-2.477,0.000,9.368,27.321,0.346,210.167,-30.113
10042.771,272.791,0.128,14.867,14.174,13.337,-7.567,-1.784,-0.535,-0.418,0.865,-4.153,-3.417,-4.282,-1.786,1.461,3.909,-3.293,1.990,0.942,-0.622,-2.139,0.000,9.406,27.321,0.347,210.150,-30.113
10042.771,272.793,0.128,14.950,14.332,13.337,-7.567,-2.899,-1.283,0.209,0.433,-3.737,-3.524,-5.139,-1.340,0.835,3.909,-3.293,2.304,1.361,-0.622,-2.702,0.000,9.522,27.341,0.350,210.167,-30.113
10042.771,272.793,0.128,14.909,14.253,13.337,-7.242,-3.010,-0.962,0.627,1.081,-4.153,-3.738,-4.389,-3.126,1.461,4.332,-3.718,2.094,0.942,-0.622,-3.378,0.000,9.580,27.341,0.351,210.134,-30.113
10046.802,272.790,0.128,14.864,14.174,13.497,-7.783,-2.341,-1.817,0.314,1.081,-4.256,-3.844,-4.603,-1.340,0.522,3.698,-3.399,2.094,1.361,-0.415,-2.815,0.000,9.657,27.351,0.352,210.150,-30.113
10026.646,272.790,0.128,14.838,14.095,13.497,-7.891,-2.453,-1.283,-0.418,0.865,-3.633,-3.844,-4.068,-2.009,0.940,4.015,-3.506,2.409,0.837,-0.933,-2.702,0.000,9.772,27.361,0.355,210.134,-30.124
10030.677,272.790,0.128,14.918,14.253,13.497,-7.783,-2.230,-1.176,0.523,0.865,-3.945,-3.524,-5.353,-2.121,1.044,4.015,-3.081,2.094,1.047,-1.140,-2.815,0.000,9.868,27.361,0.357,210.150,-30.113
10042.771,272.790,0.128,14.826,14.095,13.177,-7.350,-3.010,-1.176,0.209,1.406,-4.256,-3.631,-3.961,-2.679,1.357,4.121,-3.930,1.990,1.361,-0.518,-2.702,0.000,9.965,27.361,0.359,210.101,-30.113
10034.708,272.788,0.128,14.832,14.095,13.337,-7.783,-2.007,-1.710,0.627,1.081,-4.464,-3.417,-4.389,-2.121,0.731,4.438,-3.187,1.990,1.465,-0.829,-2.365,0.000,10.099,27.371,0.361,210.150,-30.113
10038.740,272.788,0.128,14.829,14.095,13.177,-7.891,-1.895,-0.748,-0.104,0.541,-3.945,-3.951,-4.389,-1.563,0.522,4.121,-3.186,2.094,0.314,-1.140,-2.702,0.000,10.215,27.351,0.363,210.118,-30.124
10038.740,272.788,0.128,14.745,13.937,13.017,-7.999,-2.564,-1.069,-0.104,1.190,-4.256,-3.524,-5.139,-2.233,1.044,4.015,-3.293,2.304,1.256,-0.726,-2.590,0.000,10.311,27.351,0.365,210.150,-30.135
10038.740,272.788,0.128,14.829,14.095,13.337,-7.026,-3.122,-1.283,0.000,0.973,-4.049,-3.524,-4.496,-2.344,1.044,3.592,-4.142,2.199,1.256,-0.829,-2.590,0.000,10.407,27.351,0.367,210.150,-30.124
10038.740,272.790,0.128,14.787,14.016,13.177,-7.675,-2.230,-1.604,-0.104,1.081,-4.360,-3.417,-4.175,-1.786,0.418,3.804,-3.293,1.885,1.256,-1.140,-3.040,0.000,10.523,27.331,0.369,210.101,-30.124
10034.708,272.791,0.128,14.790,14.016,13.337,-7.891,-2.230,-0.641,0.105,0.757,-3.633,-3.844,-4.389,-2.121,0.940,4.226,-3.611,2.409,0.523,-1.037,-2.365,0.000,10.600,27.321,0.371,210.134,-30.092
10042.771,272.790,0.128,14.784,14.016,13.017,-8.431,-2.676,-1.283,0.627,1.190,-3.841,-3.631,-5.139,-2.456,1.253,3.592,-3.717,2.304,1.361,-0.829,-2.365,0.000,10.715,27.300,0.373,210.167,-30.124
10038.740,272.793,0.128,14.787,14.016,13.177,-7.242,-3.233,-0.962,0.523,0.649,-4.256,-3.417,-4.282,-2.009,1.148,4.015,-4.248,1.990,1.047,-0.518,-2.365,0.000,10.831,27.280,0.375,210.134,-30.113
10034.708,272.791,0.128,14.707,13.858,13.177,-8.215,-1.672,-1.710,0.314,0.973,-4.775,-3.738,-4.389,-1.451,0.940,3.909,-2.868,1.676,1.047,-0.829,-2.927,0.000,10.927,27.290,0.377,210.150,-30.135
10038.740,272.790,0.128,14.704,13.858,13.177,-7.783,-2.007,-1.176,-0.731,0.541,-3.737,-4.378,-4.710,-1.898,1.253,3.909,-3.399,2.304,1.047,-1.348,-2.477,0.000,11.062,27.270,0.378,210.134,-30.113
10034.708,272.790,0.128,14.707,13.858,13.177,-8.215,-2.564,-0.855,0.000,0.865,-3.737,-3.951,-4.389,-2.233,1.148,3.592,-3.293,2.723,1.151,-0.415,-2.590,0.000,11.119,27.249,0.379,210.134,-30.113
10034.708,272.791,0.128,14.665,13.779,13.177,-7.134,-3.233,-1.176,0.105,0.324,-4.049,-3.204,-4.389,-1.674,1.253,4.226,-4.248,1.885,1.256,-1.451,-2.365,0.000,11.215,27.270,0.382,210.134,-30.102
10034.708,272.791,0.128,14.707,13.858,13.017,-7.350,-2.341,-1.283,0.209,1.190,-4.672,-3.844,-4.068,-2.121,0.522,4.121,-3.399,2.094,0.837,-0.311,-3.265,0.000,11.312,27.229,0.384,210.134,-30.113
10038.740,272.791,0.128,14.704,13.858,13.017,-7.783,-2.453,-1.817,-0.104,0.973,-3.737,-4.272,-5.031,-1.786,0.835,3.275,-3.611,2.199,1.047,-0.933,-2.365,0.000,11.389,27.219,0.386,210.134,-30.135
10022.615,272.793,0.128,14.715,13.858,13.017,-8.323,-2.341,-0.855,-0.418,0.973,-4.049,-3.417,-4.496,-2.233,0.940,2.958,-3.611,1.676,0.942,-0.933,-2.139,0.000,11.466,27.229,0.388,210.134,-30.113
10034.708,272.790,0.128,14.665,13.779,13.017,-7.458,-3.122,-1.283,0.523,0.108,-4.256,-3.738,-4.817,-2.121,1.044,4.121,-4.142,1.885,1.675,-1.140,-2.815,0.000,11.562,27.209,0.389,210.150,-30.113
10026.646,272.793,0.128,14.628,13.700,13.337,-7.891,-2.341,-1.390,0.523,0.973,-4.983,-4.058,-4.282,-2.567,0.626,3.698,-3.399,1.885,1.047,-0.622,-3.716,0.000,11.639,27.199,0.391,210.118,-30.124
10034.708,272.791,0.128,14.665,13.779,13.177,-7.783,-2.118,-1.604,-0.313,1.081,-4.152,-4.378,-4.710,-1.340,0.209,4.015,-3.611,1.780,0.942,-0.829,-2.590,0.000,11.658,27.189,0.392,210.150,-30.124
10026.646,272.791,0.128,14.628,13.700,13.017,-8.107,-2.453,-1.069,-1.044,0.865,-4.049,-3.738,-4.282,-2.009,1.670,3.381,-3.080,1.990,0.314,-0.311,-3.040,0.000,11.697,27.168,0.394,210.134,-30.135
10038.740,272.793,0.128,14.577,13.621,13.017,-7.458,-3.122,-1.390,0.732,0.541,-3.737,-3.310,-4.817,-2.121,1.461,4.332,-3.717,2.094,1.884,-1.659,-2.139,0.000,11.754,27.168,0.396,210.150,-30.124
10030.677,272.791,0.128,14.710,13.858,13.177,-6.918,-2.787,-1.283,0.209,1.190,-4.568,-3.417,-4.389,-2.344,0.835,4.438,-3.505,2.094,0.733,-0.726,-2.815,0.000,11.754,27.168,0.398,210.134,-30.102
10034.708,272.791,0.128,14.622,13.700,13.177,-7.891,-2.453,-2.138,0.105,1.514,-3.530,-3.524,-4.496,-1.898,0.626,3.804,-3.824,2.094,1.256,-1.451,-1.914,0.000,11.793,27.168,0.399,210.134,-30.113
10034.708,272.791,0.128,14.665,13.779,13.337,-7.675,-2.676,-0.748,-0.835,1.406,-3.945,-3.951,-4.175,-2.233,1.148,3.592,-3.611,2.094,0.314,-0.726,-2.252,0.000,11.870,27.189,0.401,210.150,-30.113
10034.708,272.791,0.128,14.665,13.779,12.856,-7.999,-2.899,-1.176,0.314,0.757,-4.049,-3.204,-4.710,-1.563,0.835,4.121,-3.717,2.199,1.256,-0.933,-2.477,0.000,11.831,27.199,0.404,210.150,-30.113
10026.646,272.791,0.128,14.712,13.858,13.177,-7.783,-2.676,-0.855,0.105,1.081,-3.945,-4.058,-3.961,-2.679,1.461,4.121,-3.186,2.409,1.047,-0.000,-2.365,0.000,11.889,27.219,0.404,210.134,-30.124
10030.677,272.795,0.128,14.668,13.779,13.177,-7.675,-1.895,-2.138,0.105,0.973,-4.360,-3.524,-4.496,-1.563,0.418,3.804,-3.186,1.676,0.837,-0.622,-2.702,0.000,11.908,27.219,0.406,210.150,-30.135
10038.740,272.787,0.128,14.787,14.016,12.696,-7.352,-1.672,-1.176,0.418,1.406,-3.529,-3.097,-4.389,-1.563,0.104,3.909,-3.293,2.513,0.942,-0.829,-2.590,0.000,54.653,24.221,0.275,210.150,-25.079
10034.708,272.787,0.128,14.832,14.095,12.376,-8.108,-2.341,-0.642,-0.731,1.190,-3.944,-3.310,-4.389,-2.121,0.940,3.698,-3.187,2.199,0.523,-0.726,-2.252,0.000,54.692,24.242,0.274,210.150,-25.079
10034.708,272.788,0.128,14.832,14.095,12.696,-7.135,-2.676,-0.748,0.209,0.865,-4.048,-3.310,-4.282,-1.898,1.357,4.543,-3.824,1.675,1.361,-1.451,-2.702,0.000,54.711,24.211,0.276,210.150,-25.057
10038.740,272.787,0.128,14.870,14.174,12.696,-7.784,-3.122,-1.176,0.209,1.298,-3.944,-3.631,-4.282,-2.791,0.522,4.226,-3.293,2.618,1.151,-0.207,-3.040,0.000,54.749,24.242,0.276,210.134,-25.057
10038.740,272.785,0.128,14.787,14.016,12.856,-7.676,-2.230,-1.817,0.418,1.081,-4.152,-3.417,-4.389,-2.233,0.209,4.121,-3.293,1.989,1.779,-0.622,-2.365,0.000,54.807,24.221,0.277,210.118,-25.068
10034.708,272.788,0.128,14.832,14.095,12.536,-7.568,-2.787,-0.962,-0.104,1.081,-3.841,-3.310,-4.389,-1.786,1.253,3.381,-3.187,1.989,0.419,-0.726,-2.927,0.000,54.884,24.242,0.277,210.134,-25.079
10034.708,272.787,0.128,14.873,14.174,12.856,-7.892,-1.895,-0.855,0.418,0.757,-4.568,-3.204,-5.246,-1.786,1.461,4.121,-3.506,1.989,1.465,-1.140,-2.139,0.000,54.923,24.201,0.279,210.150,-25.068
10034.708,272.783,0.128,14.873,14.174,12.536,-7.352,-2.899,-1.176,-0.104,1.081,-4.152,-3.844,-4.496,-2.345,0.522,3.804,-3.612,2.827,1.047,-0.518,-3.040,0.000,54.999,24.221,0.279,210.167,-25.046
10030.677,272.783,0.128,14.876,14.174,12.536,-8.000,-2.564,-1.924,0.209,0.865,-4.568,-3.631,-4.068,-1.563,0.522,4.015,-3.293,1.675,1.151,-1.140,-2.815,0.000,55.076,24.221,0.280,210.150,-25.068
10030.677,272.785,0.128,14.876,14.174,12.696,-7.568,-1.895,-1.176,-0.104,0.973,-3.737,-4.165,-4.496,-1.228,0.626,4.226,-2.974,2.722,0.105,-0.726,-3.153,0.000,55.134,24.232,0.282,210.150,-25.057
10026.646,272.785,0.128,14.921,14.253,12.696,-8.216,-2.787,-1.176,0.105,0.973,-4.152,-3.310,-5.139,-2.121,1.357,3.487,-3.399,2.722,0.628,-0.622,-2.590,0.000,55.173,24.211,0.283,210.118,-25.068
10030.677,272.782,0.128,15.000,14.412,12.696,-7.243,-3.456,-1.390,0.209,0.757,-4.049,-3.844,-4.068,-2.344,0.940,3.909,-4.461,2.618,1.047,-0.726,-3.040,0.000,55.269,24.232,0.284,210.150,-25.057
10034.708,272.785,0.128,14.915,14.253,12.696,-7.784,-1.784,-1.817,0.105,0.865,-4.672,-3.738,-4.496,-1.451,0.522,3.592,-3.080,2.094,1.151,-0.829,-2.702,0.000,55.327,24.232,0.285,210.134,-25.079
10034.708,272.782,0.128,14.956,14.332,12.696,-7.568,-1.895,-0.962,-0.209,0.757,-3.841,-4.165,-4.710,-1.898,0.835,4.226,-3.293,1.989,0.837,-1.348,-2.590,0.000,55.442,24.191,0.287,210.118,-25.068
10026.646,272.785,0.128,14.879,14.174,13.017,-8.541,-2.341,-1.283,0.105,0.865,-3.945,-3.204,-5.031,-1.786,1.044,2.747,-3.505,2.408,0.837,-1.451,-2.590,0.000,55.519,24.191,0.290,210.150,-25.046
10022.615,272.785,0.128,14.924,14.253,12.696,-7.460,-2.787,-1.390,0.000,0.541,-3.737,-3.631,-4.389,-2.009,0.940,4.438,-4.461,1.885,1.047,-0.933,-2.365,0.000,55.615,24.191,0.292,210.167,-25.068
10030.677,272.782,0.128,14.918,14.253,12.696,-7.784,-2.341,-1.283,-0.209,0.649,-4.464,-3.417,-4.710,-2.344,0.940,4.015,-2.974,1.780,0.942,-0.726,-3.378,0.000,55.712,24.191,0.293,210.118,-25.057
10026.646,272.782,0.128,14.921,14.253,12.856,-7.676,-2.118,-1.390,0.209,0.324,-3.633,-4.165,-4.603,-1.340,0.313,3.909,-3.505,1.885,1.151,-1.244,-2.139,0.000,55.750,24.181,0.295,210.134,-25.057
10026.646,272.783,0.128,14.921,14.253,12.856,-8.108,-2.453,-0.748,-0.418,0.973,-3.945,-3.524,-4.710,-2.567,1.253,3.381,-4.036,1.989,0.209,-0.726,-3.040,0.000,55.866,24.150,0.297,210.134,-25.068
10018.583,272.780,0.128,14.885,14.174,12.856,-8.000,-3.010,-1.069,0.418,0.108,-3.737,-3.631,-4.710,-1.451,0.835,4.332,-3.717,2.199,1.151,-1.140,-2.702,0.000,55.943,24.160,0.300,210.118,-25.079
10022.615,272.782,0.128,14.841,14.095,13.177,-6.919,-1.895,-1.069,0.314,1.730,-4.672,-4.165,-4.282,-2.344,1.148,4.121,-3.505,2.513,0.942,-0.726,-3.490,0.000,56.039,24.150,0.301,210.150,-25.068
10026.646,272.780,0.128,14.879,14.174,12.856,-8.000,-2.007,-1.497,-0.104,1.406,-3.530,-3.310,-4.389,-1.786,0.000,4.015,-3.186,2.199,1.047,-0.622,-2.477,0.000,56.173,24.130,0.304,210.134,-25.068
10022.615,272.780,0.128,14.840,14.095,12.696,-7.892,-2.676,-0.642,-0.835,1.190,-4.049,-3.631,-4.603,-2.009,1.148,3.170,-3.293,2.304,1.256,-0.622,-2.927,0.000,56.212,24.110,0.306,210.150,-25.068
10018.583,272.778,0.128,14.885,14.174,12.696,-6.595,-2.787,-0.748,0.105,0.541,-3.841,-3.738,-5.353,-1.898,0.940,4.226,-3.611,1.885,1.884,-1.037,-2.927,0.000,56.250,24.110,0.308,210.134,-25.068
10022.615,272.780,0.128,14.882,14.174,12.856,-7.676,-3.010,-1.069,0.523,0.757,-3.737,-3.738,-4.710,-2.679,0.731,4.121,-3.611,2.618,1.361,-0.415,-2.702,0.000,56.347,24.099,0.309,210.101,-25.057
10022.615,272.778,0.128,14.840,14.095,12.536,-7.352,-2.007,-1.711,0.523,1.081,-4.360,-3.524,-4.175,-1.451,0.731,3.487,-3.293,1.675,1.047,-0.311,-2.590,0.000,56.385,24.089,0.311,210.150,-25.079
10026.646,272.782,0.128,14.838,14.095,13.017,-7.352,-2.676,-1.176,-0.835,0.433,-4.153,-4.058,-4.282,-1.898,1.148,3.381,-3.611,2.304,0.314,-0.829,-2.590,0.000,56.481,24.059,0.312,210.150,-25.036
10022.615,272.782,0.128,14.841,14.095,12.856,-7.892,-2.341,-1.604,0.523,0.757,-3.737,-3.417,-5.246,-1.898,1.148,3.909,-3.081,1.675,1.151,-1.348,-2.815,0.000,56.520,24.069,0.314,210.167,-25.068
10018.583,272.782,0.128,14.844,14.095,13.017,-7.568,-3.233,-1.818,-0.522,0.865,-3.841,-3.738,-4.068,-2.902,0.626,4.015,-3.718,2.199,1.151,-0.829,-2.590,0.000,56.578,24.069,0.314,210.134,-25.089
10026.646,272.777,0.128,14.920,14.253,12.856,-8.216,-2.453,-2.031,-0.104,1.081,-4.464,-3.738,-4.603,-2.121,0.731,4.121,-3.293,1.466,0.942,-1.037,-2.927,0.000,56.578,24.049,0.318,210.134,-25.079
10026.646,272.777,0.128,14.796,14.016,12.856,-7.568,-2.230,-0.855,0.000,1.298,-4.153,-4.485,-4.282,-2.233,0.522,3.592,-3.399,2.408,0.628,-1.140,-2.815,0.000,56.616,24.038,0.318,210.134,-25.079
10022.615,272.777,0.128,14.799,14.016,12.856,-8.325,-2.118,-1.497,-0.209,0.757,-3.841,-2.883,-4.710,-1.674,1.253,3.381,-2.868,2.513,1.779,-0.415,-2.252,0.000,56.674,24.059,0.320,210.134,-25.068
10026.646,272.775,0.128,14.796,14.016,13.017,-6.811,-3.456,-1.283,-0.313,0.973,-3.945,-3.631,-3.961,-2.233,0.940,4.015,-4.355,2.304,1.047,-1.244,-2.702,0.000,56.693,24.049,0.319,210.134,-25.068
10026.646,272.777,0.128,14.879,14.174,12.696,-7.676,-1.672,-1.497,-0.104,0.541,-4.153,-3.310,-4.282,-1.786,1.148,3.804,-2.549,1.571,0.837,-1.037,-2.927,0.000,56.693,24.049,0.321,210.150,-25.068
10034.708,272.775,0.128,14.873,14.174,12.536,-7.352,-2.118,-1.283,0.000,0.865,-3.426,-4.165,-4.282,-1.786,1.148,3.804,-2.868,2.722,0.733,-1.140,-2.252,0.000,56.751,24.059,0.320,210.134,-25.057
10038.740,272.778,0.128,14.745,13.937,12.856,-8.108,-2.899,-1.283,0.314,1.298,-4.049,-3.310,-4.603,-1.786,1.461,3.381,-3.081,2.408,0.942,-1.140,-2.252,0.000,56.693,24.049,0.321,210.134,-25.068
10034.708,272.777,0.128,14.790,14.016,12.856,-7.027,-3.233,-1.497,0.418,0.541,-3.841,-3.631,-3.961,-2.121,0.940,4.754,-3.930,2.304,1.256,-1.244,-1.802,0.000,56.712,24.038,0.321,210.150,-25.079
10034.708,272.777,0.128,14.831,14.095,12.696,-7.460,-2.341,-1.604,0.000,1.298,-4.983,-3.524,-4.603,-2.121,1.148,4.121,-2.549,1.780,0.837,-0.518,-3.378,0.000,56.693,24.049,0.322,210.134,-25.068
10030.677,272.777,0.128,14.834,14.095,12.696,-7.027,-2.118,-1.497,-0.104,0.865,-3.633,-4.058,-4.389,-1.451,0.104,4.121,-3.506,2.408,1.047,-0.933,-2.139,0.000,56.732,24.059,0.322,210.150,-25.079
10042.771,272.775,0.128,14.867,14.174,12.696,-7.892,-2.341,-0.855,-0.209,0.865,-3.945,-3.417,-4.710,-2.009,1.148,3.487,-3.293,2.094,0.837,-1.140,-2.702,0.000,56.732,24.049,0.322,210.134,-25.057
10038.740,272.777,0.128,14.828,14.095,12.696,-7.027,-3.010,-1.390,0.105,0.000,-3.945,-3.310,-5.031,-2.344,0.835,4.649,-3.930,2.408,1.361,-1.348,-3.040,0.000,56.674,24.069,0.323,210.134,-25.068
10038.740,272.778,0.128,14.787,14.016,12.376,-7.352,-2.564,-1.497,0.000,0.865,-4.983,-3.631,-4.282,-2.121,0.835,3.909,-3.187,2.408,1.151,-0.622,-2.927,0.000,56.616,24.069,0.323,210.118,-25.046
10038.740,272.774,0.128,14.870,14.174,12.216,-7.460,-1.784,-1.924,0.105,0.649,-4.360,-3.524,-4.389,-1.563,0.418,4.226,-3.081,1.885,0.733,-0.829,-2.590,0.000,56.597,24.069,0.322,210.167,-25.068
10046.802,272.778,0.128,14.823,14.095,12.376,-7.784,-2.341,-0.855,-0.626,1.081,-4.360,-3.310,-4.603,-1.898,1.670,3.064,-2.974,2.513,0.628,-0.933,-2.702,0.000,56.578,24.069,0.323,210.134,-25.068
10038.740,272.774,0.128,14.870,14.174,12.056,-7.676,-3.010,-0.962,0.209,0.216,-3.841,-3.524,-4.817,-1.898,1.253,3.698,-3.718,1.676,1.256,-1.348,-2.477,0.000,56.539,24.069,0.324,210.134,-25.057
10046.802,272.778,0.128,14.864,14.174,12.536,-7.676,-2.787,-1.390,0.105,1.081,-4.049,-3.204,-4.175,-2.902,1.044,3.804,-3.293,2.199,1.361,-0.622,-3.716,0.000,56.481,24.069,0.324,210.134,-25.057
10042.771,272.777,0.128,14.867,14.174,12.216,-7.352,-2.230,-2.138,0.105,0.865,-4.568,-3.844,-4.496,-2.233,0.418,3.909,-3.399,1.571,1.047,-0.726,-2.590,0.000,56.443,24.079,0.323,210.150,-25.057
10042.771,272.778,0.128,14.867,14.174,12.216,-7.784,-2.564,-0.641,-0.522,0.865,-3.945,-3.844,-4.603,-2.121,1.357,3.487,-3.718,2.094,0.209,-0.726,-2.027,0.000,56.385,24.059,0.324,210.150,-25.079
10034.708,272.777,0.128,14.873,14.174,12.056,-7.999,-2.676,-0.855,0.105,0.973,-3.945,-3.738,-4.817,-1.786,0.940,4.226,-4.037,2.094,1.675,-1.348,-2.815,0.000,56.308,24.069,0.324,210.118,-25.057
10042.771,272.777,0.128,14.826,14.095,12.376,-7.567,-3.345,-1.176,-0.104,0.649,-3.945,-3.844,-4.496,-2.233,0.731,3.804,-3.293,2.199,1.256,-0.933,-2.590,0.000,56.270,24.079,0.325,210.150,-25.079
10046.802,272.774,0.128,14.822,14.095,12.216,-7.350,-2.230,-1.604,0.314,0.973,-3.945,-3.204,-4.496,-1.451,1.253,3.487,-3.293,1.257,1.047,-1.140,-2.815,0.000,56.231,24.069,0.325,210.101,-25.068
10042.771,272.777,0.128,14.908,14.253,12.056,-7.458,-2.341,-1.069,-0.313,0.757,-3.841,-4.165,-4.603,-1.786,1.148,4.226,-3.081,2.409,0.628,-0.933,-2.365,0.000,56.154,24.079,0.327,210.134,-25.068
10038.740,272.778,0.128,14.953,14.332,11.896,-8.107,-2.118,-0.962,0.418,0.865,-4.153,-3.524,-5.031,-2.009,1.461,3.698,-3.506,2.094,1.047,-1.037,-2.702,0.000,56.077,24.069,0.328,210.134,-25.068
10042.771,272.775,0.128,14.991,14.412,12.056,-7.242,-3.122,-1.710,0.418,0.865,-4.256,-3.631,-4.068,-2.009,0.835,4.015,-4.143,2.199,1.047,-0.726,-2.702,0.000,56.058,24.079,0.328,210.150,-25.068
10038.740,272.777,0.128,14.953,14.332,12.376,-7.567,-2.230,-1.604,-0.104,1.190,-4.464,-3.524,-3.747,-1.786,0.626,4.226,-3.187,1.885,0.942,-0.622,-3.378,0.000,56.000,24.089,0.329,210.134,-25.079
10038.740,272.775,0.128,14.911,14.253,12.056,-7.891,-1.895,-1.176,-0.522,0.757,-3.841,-4.378,-4.282,-1.674,0.731,3.698,-2.868,2.409,0.523,-0.726,-2.365,0.000,55.904,24.079,0.330,210.118,-25.079
10042.771,272.778,0.128,14.908,14.253,12.216,-8.323,-2.341,-1.069,0.000,0.865,-3.945,-3.417,-4.817,-2.791,1.357,3.381,-3.081,2.094,1.465,-1.140,-2.590,0.000,55.866,24.059,0.331,210.150,-25.068
10034.708,272.777,0.128,14.956,14.332,12.216,-7.567,-2.341,-1.390,0.314,0.433,-4.152,-3.097,-4.175,-2.009,0.731,3.804,-4.037,2.409,1.465,-1.140,-2.477,0.000,55.808,24.069,0.332,210.134,-25.068
10038.740,272.778,0.128,14.911,14.253,12.216,-7.458,-1.895,-1.390,0.000,1.190,-4.879,-3.951,-4.389,-2.233,1.253,3.804,-3.293,2.199,1.151,-0.622,-3.153,0.000,55.750,24.069,0.333,210.150,-25.068
10042.771,272.778,0.128,14.826,14.095,12.376,-7.675,-2.341,-1.390,0.314,1.081,-3.322,-4.165,-4.710,-1.674,0.626,3.909,-3.186,1.780,0.837,-0.622,-2.139,0.000,55.712,24.069,0.333,210.150,-25.057
10042.771,272.780,0.128,14.908,14.253,12.376,-8.323,-2.341,-1.283,-0.313,1.081,-4.360,-3.631,-4.175,-2.344,1.253,3.275,-3.399,2.513,0.733,-0.829,-2.702,0.000,55.673,24.079,0.335,210.118,-25.046
10034.708,272.777,0.128,14.873,14.174,12.536,-7.242,-3.122,-1.497,0.418,0.324,-3.945,-3.738,-4.710,-2.121,1.461,4.226,-3.611,1.990,1.256,-1.451,-2.702,0.000,55.635,24.099,0.337,210.134,-25.068
10038.740,272.778,0.128,14.911,14.253,12.536,-7.675,-2.564,-1.069,0.209,0.973,-4.152,-3.738,-4.282,-2.456,1.253,4.121,-3.186,2.618,1.256,-0.518,-3.153,0.000,55.538,24.089,0.337,210.150,-25.057
10038.740,272.780,0.128,14.870,14.174,12.376,-8.107,-2.341,-1.817,0.314,1.081,-3.633,-3.844,-4.389,-1.451,-0.104,4.015,-3.080,1.990,1.151,-1.140,-2.365,0.000,55.519,24.089,0.340,210.150,-25.068
10030.677,272.778,0.128,14.917,14.253,12.216,-7.999,-2.453,-0.641,-0.940,1.190,-4.256,-3.417,-4.389,-2.121,0.940,3.487,-3.399,2.199,0.733,-0.415,-2.702,0.000,55.461,24.110,0.340,210.150,-25.068
10030.677,272.775,0.128,14.959,14.332,12.536,-7.458,-3.010,-1.283,0.314,0.865,-3.841,-3.417,-4.710,-2.121,1.670,3.909,-3.293,2.304,1.570,-0.726,-2.252,0.000,55.442,24.110,0.341,210.167,-25.057
10034.708,272.780,0.128,14.873,14.174,12.376,-7.242,-2.899,-1.069,-0.209,1.298,-4.360,-4.058,-4.175,-3.237,0.835,4.332,-3.505,2.199,1.047,-0.622,-2.702,0.000,55.384,24.140,0.342,210.150,-25.046
10034.708,272.778,0.128,14.914,14.253,12.536,-7.026,-2.453,-2.886,0.209,1.190,-4.256,-3.631,-4.496,-1.674,1.148,3.909,-3.080,1.361,1.151,-0.933,-2.365,0.000,55.346,24.140,0.343,210.150,-25.068
10034.708,272.780,0.128,14.914,14.253,12.856,-7.675,-2.341,-1.283,-0.522,1.081,-4.464,-4.058,-4.068,-1.786,1.357,4.121,-3.293,1.990,0.419,-1.140,-2.590,0.000,55.307,24.160,0.344,210.150,-25.057
10030.677,272.778,0.128,14.917,14.253,12.696,-7.891,-2.676,-1.176,-0.000,0.973,-4.360,-3.417,-5.246,-1.674,1.253,4.015,-4.036,1.990,1.256,-1.451,-2.590,0.000,55.288,24.171,0.345,210.134,-25.068
10038.740,272.778,0.128,14.870,14.174,12.696,-7.134,-3.233,-1.710,0.314,1.190,-3.841,-3.844,-4.603,-2.344,1.253,4.543,-4.248,2.094,1.570,-0.726,-2.252,0.000,55.230,24.201,0.346,210.167,-25.068
10030.677,272.778,0.128,14.793,14.016,12.856,-7.675,-2.230,-1.283,0.418,1.081,-4.672,-3.417,-4.068,-2.009,0.731,3.698,-2.868,1.257,1.256,-0.622,-3.378,0.000,55.173,24.242,0.348,210.150,-25.068
10026.646,272.778,0.128,14.962,14.332,13.017,-7.675,-1.784,-0.962,-0.000,0.865,-3.737,-4.271,-4.496,-2.233,0.626,4.121,-3.186,2.409,0.419,-0.933,-1.914,0.000,55.192,24.272,0.348,210.118,-25.046
10026.646,272.777,0.128,14.879,14.174,12.696,-8.215,-2.230,-0.748,-0.000,1.298,-4.152,-2.990,-5.031,-1.674,1.357,3.170,-2.974,2.932,1.570,-1.037,-3.265,0.000,55.115,24.282,0.349,210.118,-25.068
