%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82364.471,298.271,0.962,25.057,301.998,91.176,-6.162,-3.345,-0.962,0.314,0.649,-3.841,-3.631,-4.603,-2.121,1.462,3.698,-4.462,1.989,0.733,-1.969,-2.590,0.000,40.821,9.415,-2.616,59.966,-3.007
82360.439,298.271,0.962,25.061,302.077,91.336,-7.784,-3.010,-1.925,-0.835,0.973,-4.672,-3.310,-4.282,-2.680,1.148,3.909,-3.506,2.199,0.942,-0.829,-3.153,0.000,40.955,9.415,-2.616,59.933,-3.018
82364.471,298.269,0.962,25.064,302.156,91.336,-7.243,-2.230,-1.283,0.941,1.514,-3.218,-3.417,-4.282,-1.786,0.731,3.909,-3.081,2.722,1.256,-0.415,-2.139,0.000,41.071,9.425,-2.615,59.966,-3.007
82364.471,298.272,0.962,25.060,302.077,91.656,-7.135,-1.895,-0.321,-1.149,1.514,-3.322,-3.844,-4.175,-1.340,1.566,3.170,-3.293,2.199,0.209,-0.933,-2.477,0.000,41.167,9.415,-2.615,59.966,-3.029
82360.439,298.269,0.962,25.061,302.077,91.816,-7.351,-2.676,-0.855,0.314,0.757,-3.737,-3.631,-5.139,-1.563,1.044,3.698,-3.399,2.408,1.361,-1.037,-2.365,0.000,41.283,9.425,-2.614,59.998,-3.007
82356.408,298.269,0.962,25.065,302.156,92.136,-7.027,-2.899,-1.069,0.732,1.189,-4.256,-3.524,-4.282,-1.786,1.253,4.649,-3.824,2.827,1.989,0.208,-2.252,0.000,41.379,9.425,-2.612,59.966,-3.007
82360.439,298.271,0.962,25.061,302.077,92.457,-7.351,-1.672,-1.390,0.105,1.622,-4.256,-3.097,-4.389,-1.786,0.313,3.909,-3.081,1.361,0.942,-0.829,-3.265,0.000,41.437,9.415,-2.611,59.966,-3.018
82364.471,298.271,0.962,25.064,302.156,92.777,-7.243,-2.007,-1.069,-0.626,0.973,-3.530,-4.912,-4.924,-2.121,0.522,3.275,-3.506,2.408,0.837,-0.933,-2.365,0.000,41.494,9.435,-2.610,59.982,-3.007
82348.345,298.271,0.962,25.066,302.156,93.257,-8.324,-2.230,-1.176,-0.626,1.081,-3.530,-3.524,-4.710,-2.345,1.357,2.958,-3.506,2.304,0.942,-1.037,-2.365,0.000,41.571,9.425,-2.608,59.949,-3.007
82356.408,298.269,0.962,25.065,302.156,93.577,-6.811,-2.230,-1.069,0.523,0.757,-3.633,-3.631,-4.389,-1.786,1.566,4.543,-4.037,2.618,1.361,-1.555,-2.477,0.000,41.610,9.425,-2.605,59.949,-2.997
82352.377,298.269,0.962,25.065,302.156,93.897,-6.811,-2.341,-1.176,0.523,1.514,-4.256,-3.524,-3.747,-1.786,1.148,4.438,-3.081,2.408,1.151,-0.726,-3.378,0.000,41.648,9.415,-2.600,59.949,-3.018
82364.471,298.271,0.962,25.064,302.156,94.698,-7.027,-2.007,-1.711,0.209,1.190,-3.945,-3.738,-4.282,-1.340,0.418,4.015,-3.612,2.199,1.151,-0.726,-2.477,0.000,41.648,9.415,-2.597,59.966,-3.018
82356.408,298.271,0.962,25.062,302.077,94.698,-7.784,-2.676,-0.748,-0.940,0.973,-4.049,-3.417,-4.817,-1.898,1.566,3.804,-3.612,2.513,0.209,-0.518,-2.702,0.000,41.687,9.415,-2.592,59.966,-2.997
82364.471,298.272,0.962,25.067,302.235,95.018,-7.027,-2.007,-1.069,0.627,0.757,-3.426,-3.204,-4.389,-1.563,1.775,4.332,-3.081,2.304,1.675,-1.037,-2.252,0.000,41.648,9.405,-2.587,59.966,-3.007
82356.408,298.271,0.962,25.062,302.077,95.338,-7.135,-2.676,-1.390,0.209,1.190,-4.049,-3.524,-4.282,-3.238,0.418,4.015,-4.462,1.885,1.361,-1.659,-3.378,0.000,41.629,9.385,-2.581,59.933,-3.018
82356.408,298.271,0.962,25.062,302.077,95.498,-8.108,-2.341,-2.459,-0.313,0.541,-4.672,-3.951,-4.603,-2.121,0.209,3.698,-3.293,1.675,1.151,-0.933,-2.027,0.000,41.629,9.374,-2.573,59.949,-3.007
82360.439,298.268,0.962,25.061,302.077,95.819,-7.460,-2.230,-0.642,0.000,0.865,-3.218,-4.378,-4.496,-1.228,1.044,3.698,-3.293,2.094,-0.104,-1.037,-2.365,0.000,41.629,9.344,-2.566,59.998,-3.018
82360.439,298.274,0.962,25.058,301.998,95.979,-8.649,-2.230,-0.535,0.314,1.622,-3.530,-2.990,-4.710,-2.345,1.253,3.804,-3.612,2.199,1.779,-0.622,-3.040,0.000,41.648,9.313,-2.558,59.982,-3.007
82356.408,298.274,0.962,25.058,301.998,96.299,-7.460,-3.122,-0.962,-0.209,0.324,-3.945,-3.417,-5.139,-2.345,0.626,3.487,-4.143,1.780,0.942,-0.829,-2.815,0.000,41.648,9.263,-2.551,59.966,-3.007
82356.408,298.271,0.962,25.052,301.840,96.619,-7.351,-1.895,-1.069,0.314,1.514,-4.256,-3.524,-3.961,-1.675,1.253,4.226,-3.293,2.513,1.884,-0.000,-2.815,0.000,41.610,9.252,-2.543,59.949,-3.018
82356.408,298.272,0.962,25.055,301.919,96.779,-7.243,-1.895,-0.962,0.418,1.730,-3.322,-3.631,-4.710,-1.116,0.104,4.438,-2.762,2.513,1.047,-0.518,-1.914,0.000,41.648,9.222,-2.534,59.949,-3.018
82356.408,298.271,0.962,25.052,301.840,96.779,-6.811,-2.230,-0.428,0.209,1.406,-3.426,-3.417,-4.496,-1.898,1.253,3.170,-3.187,2.408,0.314,-0.933,-2.590,0.000,41.667,9.192,-2.525,59.966,-3.018
82356.408,298.272,0.962,25.049,301.761,96.619,-7.460,-3.010,-0.855,0.105,-0.108,-4.256,-3.738,-4.817,-1.786,1.462,4.226,-3.612,2.199,1.570,-1.348,-2.590,0.000,41.706,9.171,-2.518,59.966,-3.018
82364.471,298.274,0.962,25.051,301.840,96.619,-7.784,-2.787,-0.962,0.523,1.190,-3.530,-3.310,-3.854,-2.568,1.253,4.121,-3.718,2.408,1.675,-0.207,-2.927,0.000,41.744,9.120,-2.508,59.966,-3.007
82360.439,298.272,0.962,25.048,301.761,96.619,-7.568,-2.341,-1.711,0.314,0.649,-3.737,-3.417,-4.389,-0.893,0.418,3.909,-3.293,1.466,0.419,-0.829,-2.927,0.000,41.860,9.100,-2.499,59.982,-3.018
82352.377,298.274,0.962,25.049,301.761,96.779,-7.568,-2.787,-1.176,-0.835,0.649,-3.633,-4.485,-4.603,-1.898,1.253,3.698,-3.718,2.618,0.314,-0.933,-2.590,0.000,41.879,9.070,-2.491,59.966,-3.018
82352.377,298.272,0.962,25.046,301.682,96.459,-8.108,-2.564,-0.962,-0.104,0.757,-4.152,-4.165,-5.460,-2.010,0.522,3.487,-3.399,1.675,1.465,-1.451,-2.365,0.000,41.918,9.049,-2.481,59.966,-3.007
82356.408,298.274,0.962,25.052,301.840,96.139,-7.351,-3.233,-1.176,0.523,0.324,-3.945,-3.310,-3.854,-1.675,1.044,3.804,-4.249,2.199,1.465,-1.348,-2.702,0.000,42.091,9.019,-2.473,59.966,-3.007
82356.408,298.274,0.962,25.045,301.682,95.819,-7.351,-2.564,-1.390,-0.209,0.757,-4.672,-4.058,-4.817,-2.345,0.418,3.487,-3.612,1.256,0.628,-1.659,-3.490,0.000,42.187,8.998,-2.466,59.966,-3.007
82360.439,298.274,0.962,25.045,301.682,95.819,-7.676,-2.676,-1.390,0.105,1.190,-3.530,-3.844,-4.068,-1.340,0.418,4.015,-3.187,2.513,0.837,-0.829,-2.365,0.000,42.322,8.958,-2.459,59.982,-3.007
82360.439,298.276,0.962,25.042,301.603,95.498,-7.676,-2.341,-0.748,-0.835,1.190,-3.737,-3.524,-4.389,-2.456,2.088,2.958,-3.293,2.304,0.837,-1.140,-1.914,0.000,42.418,8.958,-2.451,59.933,-3.007
82360.439,298.276,0.962,25.038,301.524,95.178,-7.135,-3.122,-0.748,0.209,1.081,-3.322,-2.670,-4.603,-1.451,1.253,4.121,-3.187,2.408,1.779,-1.140,-2.252,0.000,42.553,8.927,-2.444,59.966,-3.007
82356.408,298.276,0.962,25.039,301.524,94.858,-7.243,-2.787,-1.176,-0.313,0.973,-4.568,-3.524,-4.496,-2.791,0.835,3.592,-3.612,1.780,0.942,-0.829,-2.927,0.000,42.687,8.907,-2.438,59.966,-3.007
82360.439,298.274,0.962,25.038,301.524,94.218,-7.460,-2.230,-1.925,0.627,1.838,-3.426,-3.417,-4.175,-1.451,0.835,4.226,-3.187,2.304,1.570,-0.933,-2.365,0.000,42.803,8.897,-2.431,59.982,-3.007
82360.439,298.276,0.962,25.035,301.445,93.897,-7.135,-2.007,-0.855,-0.313,0.973,-3.737,-3.738,-4.496,-2.233,1.566,3.592,-3.506,3.037,0.314,-1.037,-2.365,0.000,42.938,8.907,-2.427,59.966,-3.018
82360.439,298.276,0.962,25.032,301.366,93.257,-7.351,-2.341,-0.748,0.418,0.865,-3.945,-3.631,-4.603,-1.451,1.044,3.698,-3.293,2.408,1.570,-0.415,-2.927,0.000,43.015,8.897,-2.420,59.998,-3.018
82364.471,298.274,0.962,25.034,301.445,92.777,-7.243,-3.233,-1.390,0.209,0.757,-3.530,-3.738,-4.603,-2.121,0.835,3.909,-4.249,2.618,0.733,-1.244,-2.252,0.000,43.149,8.887,-2.416,59.933,-3.029
82364.471,298.277,0.962,25.031,301.366,92.617,-7.676,-1.784,-1.604,0.105,1.838,-4.568,-3.310,-4.710,-1.786,0.835,3.804,-3.506,1.780,0.942,-0.829,-2.590,0.000,43.169,8.856,-2.411,59.982,-3.018
82364.471,298.277,0.962,25.031,301.366,92.296,-6.811,-1.895,-1.283,0.732,0.541,-3.530,-3.524,-4.282,-1.228,0.940,4.015,-3.399,2.408,1.361,-1.348,-2.027,0.000,43.226,8.887,-2.406,59.982,-3.018
82364.471,298.276,0.962,25.031,301.366,91.816,-8.000,-2.676,-1.390,-0.418,0.973,-4.360,-3.951,-5.246,-2.345,0.731,2.324,-3.824,1.780,1.361,-1.140,-2.927,0.000,43.265,8.866,-2.402,59.949,-3.007
82364.471,298.276,0.962,25.028,301.287,91.016,-7.351,-3.122,-1.176,0.000,0.108,-3.841,-3.097,-4.496,-1.786,0.940,4.121,-3.930,1.885,1.465,-1.348,-2.139,0.000,43.265,8.856,-2.398,59.966,-3.007
82360.439,298.276,0.962,25.035,301.445,91.336,-7.135,-2.230,-1.390,0.209,0.973,-4.568,-4.271,-4.389,-2.680,1.044,3.275,-3.187,2.094,1.047,-0.518,-2.927,0.000,43.246,8.856,-2.394,59.982,-3.007
82368.502,298.276,0.962,25.024,301.208,90.696,-7.676,-2.007,-1.069,0.732,1.190,-3.737,-3.524,-4.175,-1.675,0.418,4.015,-3.612,2.094,0.628,-1.659,-2.702,0.000,43.226,8.846,-2.391,59.966,-3.007
82368.502,298.274,0.962,25.027,301.287,90.055,-7.892,-2.787,-1.069,-0.835,0.432,-3.945,-4.058,-4.710,-2.233,1.044,3.064,-3.930,2.199,0.105,-1.140,-2.477,0.000,43.169,8.846,-2.386,59.966,-3.007
82360.439,298.276,0.962,25.028,301.287,89.735,-7.351,-1.895,-0.428,0.314,1.081,-3.322,-2.776,-4.924,-1.340,1.566,4.121,-3.293,2.513,1.256,-0.829,-2.477,0.000,43.072,8.846,-2.384,59.966,-3.007
82356.408,298.276,0.962,25.026,301.208,89.415,-6.919,-2.899,-1.925,0.000,0.973,-3.841,-3.524,-4.068,-2.456,1.148,3.592,-4.143,2.513,1.465,-0.622,-2.252,0.000,42.957,8.836,-2.380,59.966,-3.018
82364.471,298.276,0.962,25.028,301.287,89.255,-7.676,-1.672,-1.497,-0.313,0.865,-4.360,-3.310,-4.282,-1.898,0.835,2.958,-3.399,1.257,0.105,-0.622,-3.265,0.000,42.861,8.846,-2.377,59.982,-3.018
82364.471,298.276,0.962,25.031,301.366,88.774,-7.027,-1.784,-0.642,-0.418,0.865,-3.737,-4.058,-4.068,-1.675,0.835,3.909,-2.974,2.932,1.361,-0.829,-2.252,0.000,42.784,8.846,-2.375,59.917,-3.029
82364.471,298.276,0.962,25.025,301.208,88.454,-7.784,-2.007,-1.069,-0.104,0.865,-3.530,-3.204,-4.603,-2.010,1.462,3.064,-3.930,2.304,0.942,-0.829,-2.252,0.000,42.591,8.846,-2.371,59.966,-3.007
82364.471,298.274,0.962,25.018,301.050,88.294,-7.784,-2.899,-0.535,0.523,0.973,-2.907,-3.310,-3.854,-1.563,1.671,4.332,-3.506,2.513,1.361,-0.933,-2.815,0.000,42.476,8.856,-2.369,59.982,-2.997
82368.502,298.274,0.962,25.027,301.287,88.134,-7.460,-1.895,-1.069,-0.209,1.081,-4.672,-3.631,-4.924,-2.568,0.835,3.381,-3.930,1.780,0.837,-0.829,-3.716,0.000,42.360,8.866,-2.369,59.966,-3.007
82364.471,298.277,0.962,25.031,301.366,87.814,-7.784,-2.230,-1.604,0.418,0.865,-3.530,-3.524,-4.175,-1.116,0.418,4.226,-3.293,2.304,1.256,-0.415,-2.252,0.000,42.226,8.866,-2.367,59.949,-3.018
82364.471,298.277,0.962,25.021,301.129,87.974,-7.460,-2.118,-0.428,-0.835,0.865,-4.152,-3.738,-4.496,-1.451,1.566,3.909,-2.762,2.722,0.837,-0.415,-1.464,0.000,42.072,8.866,-2.366,59.966,-3.007
82364.471,298.277,0.962,25.025,301.208,87.654,-7.027,-1.895,-0.855,0.523,0.973,-3.841,-3.524,-5.031,-1.786,1.148,3.909,-3.718,1.466,1.151,-1.244,-2.590,0.000,41.975,8.866,-2.365,59.966,-3.007
82364.471,298.276,0.962,25.028,301.287,87.334,-7.784,-3.567,-1.283,-0.418,0.973,-4.152,-4.058,-4.496,-2.791,0.940,4.015,-3.930,2.094,1.361,-0.518,-2.365,0.000,41.841,8.887,-2.365,59.966,-3.029
82364.471,298.277,0.962,25.025,301.208,87.494,-6.919,-2.341,-1.604,0.732,0.757,-3.841,-3.844,-3.961,-1.228,0.626,3.909,-3.293,1.361,1.256,-0.933,-2.590,0.000,41.706,8.887,-2.365,59.966,-3.018
82364.471,298.277,0.962,25.018,301.050,87.334,-7.784,-2.118,-0.855,-0.209,1.189,-3.322,-3.631,-3.854,-1.563,1.044,3.804,-2.974,2.408,0.837,-0.933,-2.477,0.000,41.610,8.897,-2.366,59.949,-3.018
82364.471,298.277,0.962,25.028,301.287,87.174,-8.000,-2.341,-1.176,-0.209,0.757,-3.945,-3.524,-5.460,-1.898,0.731,3.275,-3.293,2.094,0.942,-0.726,-2.815,0.000,41.514,8.927,-2.366,59.949,-3.018
82364.471,298.279,0.962,25.025,301.208,87.334,-7.027,-2.676,-1.604,0.105,0.541,-3.737,-3.310,-4.496,-2.791,0.835,3.592,-4.355,1.885,1.047,-1.555,-3.378,0.000,41.456,8.937,-2.367,59.949,-3.029
82356.408,298.277,0.962,25.026,301.208,87.174,-8.000,-2.230,-1.818,-0.313,0.973,-4.983,-3.951,-3.961,-1.563,1.044,4.649,-2.974,2.304,0.942,-0.415,-3.040,0.000,41.417,8.937,-2.369,59.949,-2.997
82360.439,298.279,0.962,25.029,301.287,87.174,-7.027,-1.226,-0.962,0.314,1.190,-3.218,-3.738,-4.603,-1.340,1.148,4.015,-3.081,2.094,1.465,-0.933,-2.365,0.000,41.379,8.948,-2.370,59.982,-3.007
82364.471,298.280,0.962,25.028,301.287,87.334,-7.676,-2.676,-1.176,-0.522,1.190,-3.945,-3.738,-4.710,-2.233,1.253,3.064,-3.718,1.885,0.628,-0.726,-2.590,0.000,41.340,8.958,-2.372,59.949,-3.018
82360.439,298.277,0.962,25.028,301.287,87.334,-7.027,-2.787,-0.642,0.418,0.973,-3.633,-3.310,-5.031,-1.786,1.566,4.121,-3.930,2.094,1.361,-1.037,-2.365,0.000,41.340,8.998,-2.374,59.966,-3.007
82360.439,298.280,0.962,25.019,301.050,87.174,-6.919,-2.453,-1.390,0.209,0.865,-4.360,-3.417,-3.533,-2.680,1.879,4.543,-3.399,2.827,1.361,-0.518,-2.252,0.000,41.321,9.009,-2.376,59.949,-3.018
82368.502,298.282,0.962,25.024,301.208,87.013,-7.676,-2.230,-2.138,-0.209,0.973,-3.841,-3.417,-4.496,-1.898,-0.417,3.487,-3.399,1.675,1.047,-1.451,-2.365,0.000,41.340,9.039,-2.378,59.998,-3.007
82360.439,298.277,0.962,25.025,301.208,87.174,-7.892,-2.230,-0.962,-0.835,0.324,-3.945,-4.271,-4.924,-1.786,1.044,3.487,-3.187,2.513,0.209,-1.451,-2.590,0.000,41.340,9.049,-2.379,59.949,-3.029
82360.439,298.279,0.962,25.025,301.208,87.174,-8.000,-2.564,-0.748,0.418,1.298,-3.841,-3.738,-4.710,-1.786,1.357,3.592,-3.293,2.408,1.151,-1.244,-2.477,0.000,41.360,9.070,-2.381,59.966,-3.018
82352.377,298.282,0.962,25.027,301.208,87.334,-7.135,-3.567,-1.176,0.314,1.081,-3.633,-3.310,-3.854,-1.786,1.357,4.966,-3.824,2.722,1.361,-0.829,-2.477,0.000,41.379,9.100,-2.383,59.949,-3.040
82352.377,298.282,0.962,25.023,301.129,87.174,-6.919,-1.784,-1.497,0.105,1.190,-4.464,-3.204,-4.175,-1.786,0.731,4.015,-3.506,1.675,1.361,-0.829,-3.265,0.000,41.398,9.110,-2.384,59.966,-3.007
82356.408,298.279,0.962,25.023,301.129,87.174,-7.027,-1.672,-0.962,0.418,1.081,-3.633,-4.058,-4.603,-1.340,0.418,4.332,-3.187,2.513,1.151,-1.140,-2.027,0.000,41.417,9.131,-2.384,59.949,-3.029
82364.471,298.279,0.962,25.018,301.050,87.174,-7.784,-2.230,-0.535,0.105,1.081,-3.322,-3.738,-4.496,-1.563,1.148,3.909,-3.187,2.304,0.942,-0.415,-2.027,0.000,41.417,9.171,-2.385,59.982,-3.018
82360.439,298.282,0.962,25.022,301.129,87.013,-7.568,-2.453,-0.962,0.209,0.433,-3.737,-3.310,-4.924,-1.451,1.253,3.909,-3.506,2.304,0.942,-2.073,-2.365,0.000,41.456,9.181,-2.384,59.966,-3.029
82356.408,298.280,0.962,25.019,301.050,86.853,-7.460,-2.453,-1.283,-0.522,0.865,-4.049,-3.417,-4.817,-2.568,0.835,3.592,-4.143,2.199,0.733,-0.933,-2.927,0.000,41.456,9.181,-2.382,59.982,-3.018
82352.377,298.280,0.962,25.023,301.129,87.013,-7.676,-1.784,-1.390,0.209,0.757,-3.322,-4.271,-4.389,-1.005,0.418,4.332,-3.187,2.199,1.779,-0.829,-1.914,0.000,41.417,9.202,-2.379,59.966,-3.018
82360.439,298.280,0.962,25.022,301.129,87.013,-7.351,-2.230,-0.855,-0.418,1.081,-3.426,-3.738,-4.068,-1.675,1.148,3.804,-3.293,2.513,1.047,-0.829,-2.365,0.000,41.398,9.222,-2.377,59.982,-3.007
82356.408,298.280,0.962,25.023,301.129,86.853,-8.108,-2.564,-0.855,-0.313,0.865,-4.152,-3.204,-5.246,-2.010,1.462,3.804,-3.612,2.304,1.151,-1.037,-2.590,0.000,41.379,9.202,-2.373,59.982,-3.018
82356.408,298.282,0.962,25.019,301.050,86.693,-7.460,-3.567,-0.855,0.209,1.298,-4.152,-3.417,-4.924,-2.233,0.626,3.909,-4.568,2.304,1.361,-0.933,-2.252,0.000,41.321,9.222,-2.370,59.966,-2.997
82360.439,298.279,0.962,25.019,301.050,86.693,-7.568,-2.118,-1.818,-0.313,1.298,-4.360,-3.417,-4.389,-1.340,1.253,4.649,-2.868,1.885,1.256,-0.518,-2.815,0.000,41.263,9.242,-2.364,59.982,-3.007
82356.408,298.279,0.962,25.019,301.050,86.693,-6.595,-2.007,-0.855,0.314,1.298,-3.841,-4.271,-4.603,-1.451,0.104,3.592,-3.824,1.885,0.733,-1.451,-2.815,0.000,41.263,9.212,-2.360,59.966,-3.018
82360.439,298.277,0.962,25.019,301.050,86.693,-8.757,-2.564,-1.069,-0.835,0.865,-3.945,-3.417,-4.924,-2.233,1.462,3.381,-3.081,2.408,0.942,-0.829,-2.139,0.000,41.186,9.222,-2.353,59.933,-3.018
82360.439,298.280,0.962,25.012,300.892,86.373,-6.919,-2.564,-1.283,0.523,0.865,-3.841,-3.310,-4.282,-1.786,1.462,4.121,-3.824,2.199,1.047,-1.140,-2.365,0.000,41.167,9.192,-2.346,59.966,-3.007
82360.439,298.279,0.962,25.019,301.050,86.373,-7.568,-2.787,-1.283,0.314,1.514,-3.841,-3.738,-4.603,-2.456,0.940,4.121,-3.293,2.513,1.256,-1.140,-2.815,0.000,41.071,9.181,-2.341,59.966,-3.018
82356.408,298.282,0.962,25.023,301.129,86.213,-7.784,-2.007,-2.138,-0.104,0.973,-4.360,-3.951,-4.389,-1.451,0.209,3.381,-3.506,1.780,1.151,-0.726,-2.252,0.000,41.013,9.181,-2.333,59.966,-3.018
82352.377,298.277,0.962,25.017,300.971,86.213,-6.919,-2.341,-0.642,-0.104,1.406,-3.426,-3.631,-4.175,-1.563,1.462,4.226,-3.506,2.408,0.837,-0.933,-2.590,0.000,40.975,9.151,-2.326,59.966,-3.018
82360.439,298.279,0.962,25.022,301.129,86.213,-8.000,-2.118,-0.642,0.627,0.432,-3.737,-2.990,-4.710,-2.121,1.879,4.121,-2.974,2.408,1.465,-0.933,-2.027,0.000,40.936,9.110,-2.319,59.966,-3.007
82356.408,298.280,0.962,25.019,301.050,85.893,-6.811,-2.899,-1.283,-0.209,0.865,-3.737,-2.990,-4.389,-1.786,0.940,4.121,-4.037,1.989,1.361,-1.037,-2.139,0.000,40.898,9.100,-2.312,59.998,-3.007
82356.408,298.280,0.962,25.013,300.892,85.893,-7.135,-2.230,-1.283,0.418,1.081,-4.568,-3.844,-4.496,-1.340,0.835,4.332,-2.656,2.094,1.151,-0.933,-3.265,0.000,40.898,9.070,-2.305,59.966,-3.018
82364.471,298.279,0.962,25.021,301.129,85.893,-7.676,-1.784,-1.283,-0.522,0.541,-3.530,-4.378,-4.924,-1.675,0.418,3.064,-3.612,2.094,1.047,-0.104,-2.139,0.000,40.878,9.049,-2.299,59.949,-3.029
82360.439,298.277,0.962,25.015,300.971,86.053,-7.784,-2.676,-0.748,-0.104,1.406,-3.322,-3.204,-4.068,-1.898,1.148,3.487,-3.612,2.094,0.733,-0.622,-2.477,0.000,40.878,9.029,-2.293,59.949,-3.050
82360.439,298.276,0.962,25.015,300.971,86.053,-6.919,-2.564,-1.711,0.000,0.432,-4.360,-3.951,-5.139,-1.563,0.835,3.381,-4.462,1.780,0.733,-1.348,-2.815,0.000,40.917,9.009,-2.287,59.966,-3.018
82364.471,298.277,0.962,25.018,301.050,86.053,-7.676,-2.453,-1.711,-0.313,1.189,-4.672,-4.058,-3.854,-2.568,0.940,3.592,-3.506,1.989,0.733,-0.415,-3.040,0.000,40.955,8.978,-2.281,59.966,-3.018
82364.471,298.280,0.962,25.015,300.971,86.213,-7.568,-2.007,-1.604,0.105,1.190,-3.322,-3.310,-4.496,-1.116,-0.104,3.592,-3.293,1.675,1.151,-0.829,-2.365,0.000,41.013,8.958,-2.277,59.982,-3.018
82368.502,298.277,0.962,25.021,301.129,86.373,-8.216,-1.895,-0.428,-0.104,0.865,-3.633,-3.631,-4.282,-1.451,0.940,3.804,-3.612,2.932,0.105,-1.244,-2.590,0.000,41.052,8.917,-2.271,59.966,-3.007
82364.471,298.276,0.962,25.018,301.050,86.533,-7.784,-2.341,-1.711,0.209,1.081,-4.360,-3.310,-5.246,-1.675,1.357,4.015,-3.824,1.885,1.361,-1.140,-2.252,0.000,41.148,8.907,-2.268,59.949,-3.040
82364.471,298.277,0.962,25.025,301.208,86.853,-6.919,-2.787,-1.069,0.523,0.649,-3.841,-3.097,-4.710,-2.010,1.148,3.804,-4.568,2.199,0.837,-1.037,-2.702,0.000,41.244,8.856,-2.264,59.982,-3.018
82368.502,298.276,0.962,25.017,301.050,86.853,-7.460,-1.784,-1.604,-0.209,1.622,-4.360,-3.631,-3.640,-2.121,1.253,3.909,-3.293,1.885,0.942,-0.933,-3.378,0.000,41.360,8.846,-2.262,59.949,-3.018
82360.439,298.276,0.962,25.022,301.129,87.174,-7.135,-2.787,-1.497,-0.104,0.757,-3.426,-4.271,-4.603,-2.121,0.313,3.592,-3.506,1.989,0.314,-0.829,-2.252,0.000,41.475,8.795,-2.259,59.966,-3.018
82372.534,298.276,0.962,25.020,301.129,87.334,-8.000,-2.341,-0.855,0.209,1.190,-3.633,-3.738,-4.496,-1.563,1.879,3.698,-3.187,2.618,0.837,-0.518,-1.914,0.000,41.590,8.795,-2.257,59.966,-3.018
82368.502,298.276,0.962,25.024,301.208,87.814,-7.027,-3.122,-1.283,0.105,0.324,-4.049,-3.524,-4.817,-2.680,1.253,3.909,-4.674,2.199,1.047,-1.866,-2.365,0.000,41.706,8.785,-2.255,59.966,-3.018
82364.471,298.276,0.962,25.021,301.129,87.974,-7.027,-2.007,-1.176,0.000,1.190,-4.152,-2.990,-3.854,-2.345,1.148,3.698,-3.399,2.408,0.942,-0.933,-3.153,0.000,41.802,8.755,-2.253,59.966,-3.018
82360.439,298.277,0.962,25.022,301.129,88.134,-7.892,-2.118,-1.818,0.314,0.541,-4.049,-3.631,-4.282,-1.675,0.313,4.226,-3.718,1.571,1.151,-1.659,-2.252,0.000,41.918,8.744,-2.252,59.949,-3.007
82368.502,298.277,0.962,25.021,301.129,88.614,-7.892,-2.564,-1.176,-0.522,1.298,-3.737,-3.951,-4.496,-1.675,1.253,4.121,-2.762,2.094,0.419,-0.829,-2.252,0.000,41.975,8.724,-2.250,59.949,-2.997
82368.502,298.277,0.962,25.027,301.287,88.614,-7.676,-2.118,-0.748,-0.209,0.541,-4.152,-3.417,-5.353,-1.340,1.357,3.592,-3.930,2.722,1.256,-1.244,-2.365,0.000,42.072,8.714,-2.248,59.949,-3.029
82364.471,298.276,0.962,25.034,301.445,89.095,-7.351,-3.567,-1.818,-0.209,1.190,-3.841,-3.631,-4.282,-2.680,1.044,3.909,-4.355,1.885,0.837,-1.140,-3.040,0.000,42.149,8.673,-2.247,59.982,-3.029
82360.439,298.276,0.962,25.025,301.208,89.415,-7.676,-2.341,-1.604,-0.522,0.649,-4.775,-3.631,-4.710,-1.675,1.253,3.909,-3.293,1.571,1.151,-1.348,-3.378,0.000,42.264,8.694,-2.246,59.966,-3.018
82364.471,298.276,0.962,25.031,301.366,89.575,-6.703,-1.784,-1.283,0.209,1.081,-3.426,-4.165,-4.175,-1.228,0.835,3.592,-3.081,2.827,0.837,-0.518,-2.027,0.000,42.322,8.643,-2.244,60.015,-3.007
82364.471,298.276,0.962,25.034,301.445,90.055,-8.433,-2.341,-1.390,0.418,1.190,-3.530,-3.204,-4.496,-1.451,1.148,3.170,-3.612,2.094,0.837,-1.140,-2.365,0.000,42.380,8.643,-2.242,59.949,-3.018
